
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
3.23322,µm,Spot,Selected Surfaces - W2,1,71,
4.6754,µm,Spot,Selected Surfaces - W2,1,72,
5.51065,µm,Spot,Selected Surfaces - W2,1,73,
6.83147,µm,Spot,Selected Surfaces - W2,1,74,
4.1063,µm,Spot,Selected Surfaces - W2,1,75,
12.8713,µm,Spot,Selected Surfaces - W2,1,76,
3.14033,µm,Spot,Selected Surfaces - W2,1,77,
5.65178,µm,Spot,Selected Surfaces - W2,1,78,
9.68073,µm,Spot,Selected Surfaces - W2,1,79,
12.7406,µm,Spot,Selected Surfaces - W2,1,80,
11.2716,µm,Spot,Selected Surfaces - W2,1,81,
12.3207,µm,Spot,Selected Surfaces - W2,1,82,
3.17952,µm,Spot,Selected Surfaces - W2,1,83,
11.5262,µm,Spot,Selected Surfaces - W2,1,84,
11.506,µm,Spot,Selected Surfaces - W2,1,85,
10.7481,µm,Spot,Selected Surfaces - W2,1,86,
4.58393,µm,Spot,Selected Surfaces - W2,1,87,
7.10402,µm,Spot,Selected Surfaces - W2,1,88,
8.02902,µm,Spot,Selected Surfaces - W2,1,89,
6.57436,µm,Spot,Selected Surfaces - W2,1,90,
9.86494,µm,Spot,Selected Surfaces - W2,1,91,
8.65896,µm,Spot,Selected Surfaces - W2,1,92,
29.7401,µm,Spot,Selected Surfaces - W2,1,93,
6.64492,µm,Spot,Selected Surfaces - W2,1,94,
8.84383,µm,Spot,Selected Surfaces - W2,1,95,
24.6398,µm,Spot,Selected Surfaces - W2,1,96,
26.1662,µm,Spot,Selected Surfaces - W2,1,97,
27.063,µm,Spot,Selected Surfaces - W2,1,98,
28.4809,µm,Spot,Selected Surfaces - W2,1,99,
29.3833,µm,Spot,Selected Surfaces - W2,1,100,
30.2873,µm,Spot,Selected Surfaces - W2,1,101,
31.5744,µm,Spot,Selected Surfaces - W2,1,102,
32.8259,µm,Spot,Selected Surfaces - W2,1,103,
9.73014,µm,Spot,Selected Surfaces - W2,1,104,
1.32176,µm,Spot,Selected Surfaces - W2,1,105,
3.62407,µm,Spot,Selected Surfaces - W2,1,106,
17.7376,µm,Spot,Selected Surfaces - W2,1,107,
3.04604,µm,Spot,Selected Surfaces - W2,1,108,
11.955,µm,Spot,Selected Surfaces - W2,1,109,
2.07472,µm,Spot,Selected Surfaces - W2,1,110,
9.46647,µm,Spot,Selected Surfaces - W2,1,111,
28.1236,µm,Spot,Selected Surfaces - W2,1,112,
3.67162,µm,Spot,Selected Surfaces - W2,1,113,
22.1794,µm,Spot,Selected Surfaces - W2,1,114,
4.07766,µm,Spot,Selected Surfaces - W2,1,115,
3.62404,µm,Spot,Selected Surfaces - W2,1,116,
12.1215,µm,Spot,Selected Surfaces - W2,1,117,
1.24087,µm,Spot,Selected Surfaces - W2,1,118,
7.21136,µm,Spot,Selected Surfaces - W2,1,119,
5,µm,Spot,Selected Surfaces - W2,1,120,
4.87391,µm,Spot,Selected Surfaces - W2,1,121,
7.02458,µm,Spot,Selected Surfaces - W2,1,122,
9.92306,µm,Spot,Selected Surfaces - W2,1,123,
9.55707,µm,Spot,Selected Surfaces - W2,1,124,
9.12362,µm,Spot,Selected Surfaces - W2,1,125,
7.27448,µm,Spot,Selected Surfaces - W2,1,126,
19.4287,µm,Spot,Selected Surfaces - W2,1,127,
9.18307,µm,Spot,Selected Surfaces - W2,1,128,
10.9127,µm,Spot,Selected Surfaces - W2,1,129,
6.12789,µm,Spot,Selected Surfaces - W2,1,130,
4.10921,µm,Spot,Selected Surfaces - W2,1,131,
9.18374,µm,Spot,Selected Surfaces - W2,1,132,
10.8889,µm,Spot,Selected Surfaces - W2,1,133,
2.73797,µm,Spot,Selected Surfaces - W2,1,134,
7.61903,µm,Spot,Selected Surfaces - W2,1,135,
23.4733,µm,Spot,Selected Surfaces - W2,1,136,
2.87929,µm,Spot,Selected Surfaces - W2,1,137,
4.7847,µm,Spot,Selected Surfaces - W2,1,138,
3.27465,µm,Spot,Selected Surfaces - W2,1,139,
11.0928,µm,Spot,Selected Surfaces - W2,1,140,
16.5098,µm,Spot,Selected Surfaces - W2,1,141,
4.4711,µm,Spot,Selected Surfaces - W2,1,142,
6.82217,µm,Spot,Selected Surfaces - W2,1,143,
4.27087,µm,Spot,Selected Surfaces - W2,1,144,
7.08245,µm,Spot,Selected Surfaces - W2,1,145,
6.40294,µm,Spot,Selected Surfaces - W2,1,146,
13.5613,µm,Spot,Selected Surfaces - W2,1,147,
5.99925,µm,Spot,Selected Surfaces - W2,1,148,
5.14901,µm,Spot,Selected Surfaces - W2,1,149,
20.7676,µm,Spot,Selected Surfaces - W2,1,150,
5.53611,µm,Spot,Selected Surfaces - W2,1,151,
15.1748,µm,Spot,Selected Surfaces - W2,1,152,
17.5107,µm,Spot,Selected Surfaces - W2,1,153,
2.97674,µm,Spot,Selected Surfaces - W2,1,154,
7.97331,µm,Spot,Selected Surfaces - W2,1,155,
7.62454,µm,Spot,Selected Surfaces - W2,1,156,
17.0197,µm,Spot,Selected Surfaces - W2,1,157,
14.0488,µm,Spot,Selected Surfaces - W2,1,158,
9.86082,µm,Spot,Selected Surfaces - W2,1,159,
4.49463,µm,Spot,Selected Surfaces - W2,1,160,
16.5797,µm,Spot,Selected Surfaces - W2,1,161,
9.19026,µm,Spot,Selected Surfaces - W2,1,162,
19.0278,µm,Spot,Selected Surfaces - W2,1,163,
13.7457,µm,Spot,Selected Surfaces - W2,1,164,
4.57042,µm,Spot,Selected Surfaces - W2,1,165,
11.0008,µm,Spot,Selected Surfaces - W2,1,166,
7.11679,µm,Spot,Selected Surfaces - W2,1,167,
5.30114,µm,Spot,Selected Surfaces - W2,1,168,
13.1556,µm,Spot,Selected Surfaces - W2,1,169,
9.46074,µm,Spot,Selected Surfaces - W2,1,170,
15.8871,µm,Spot,Selected Surfaces - W2,1,171,
11.1417,µm,Spot,Selected Surfaces - W2,1,172,
1.59719,µm,Spot,Selected Surfaces - W2,1,173,
9.34933,µm,Spot,Selected Surfaces - W2,1,174,
15.1183,µm,Spot,Selected Surfaces - W2,1,175,
9.86209,µm,Spot,Selected Surfaces - W2,1,176,
2.04263,µm,Spot,Selected Surfaces - W2,1,177,
2.2765,µm,Spot,Selected Surfaces - W2,1,178,
6.07138,µm,Spot,Selected Surfaces - W2,1,179,
7.1671,µm,Spot,Selected Surfaces - W2,1,180,
6.05717,µm,Spot,Selected Surfaces - W2,1,181,
10.9038,µm,Spot,Selected Surfaces - W2,1,182,
2.41739,µm,Spot,Selected Surfaces - W2,1,183,
14.0302,µm,Spot,Selected Surfaces - W2,1,184,
20.8416,µm,Spot,Selected Surfaces - W2,1,185,
1.42157,µm,Spot,Selected Surfaces - W2,1,186,
3.06837,µm,Spot,Selected Surfaces - W2,1,187,
6.25661,µm,Spot,Selected Surfaces - W2,1,188,
7.16883,µm,Spot,Selected Surfaces - W2,1,189,
19.7791,µm,Spot,Selected Surfaces - W2,1,190,
14.8128,µm,Spot,Selected Surfaces - W2,1,191,
10.7134,µm,Spot,Selected Surfaces - W2,1,192,
19.8764,µm,Spot,Selected Surfaces - W2,1,193,
14.4058,µm,Spot,Selected Surfaces - W2,1,194,
21.8529,µm,Spot,Selected Surfaces - W2,1,195,
5.7132,µm,Spot,Selected Surfaces - W2,1,196,
9.09524,µm,Spot,Selected Surfaces - W2,1,197,
19.8663,µm,Spot,Selected Surfaces - W2,1,198,
4.21385,µm,Spot,Selected Surfaces - W2,1,199,
3.71039,µm,Spot,Selected Surfaces - W2,1,200,
6.30431,µm,Spot,Selected Surfaces - W2,1,201,
2.59951,µm,Spot,Selected Surfaces - W2,1,202,
11.3033,µm,Spot,Selected Surfaces - W2,1,203,
15.7801,µm,Spot,Selected Surfaces - W2,1,204,
13.2596,µm,Spot,Selected Surfaces - W2,1,205,
20.4243,µm,Spot,Selected Surfaces - W2,1,206,
7.74628,µm,Spot,Selected Surfaces - W2,1,207,
3.8768,µm,Spot,Selected Surfaces - W2,1,208,
6.00679,µm,Spot,Selected Surfaces - W2,1,209,
16.9445,µm,Spot,Selected Surfaces - W2,1,210,
3.64807,µm,Spot,Selected Surfaces - W2,1,211,
17.5829,µm,Spot,Selected Surfaces - W2,1,212,
4.93914,µm,Spot,Selected Surfaces - W2,1,213,
1.2841,µm,Spot,Selected Surfaces - W2,1,214,
5.03435,µm,Spot,Selected Surfaces - W2,1,215,
21.1541,µm,Spot,Selected Surfaces - W2,1,216,
14.6207,µm,Spot,Selected Surfaces - W2,1,217,
2.66497,µm,Spot,Selected Surfaces - W2,1,218,
21.7354,µm,Spot,Selected Surfaces - W2,1,219,
5.41372,µm,Spot,Selected Surfaces - W2,1,220,
13.844,µm,Spot,Selected Surfaces - W2,1,221,
7.54202,µm,Spot,Selected Surfaces - W2,1,222,
21.7742,µm,Spot,Selected Surfaces - W2,1,223,
17.2384,µm,Spot,Selected Surfaces - W2,1,224,
3.62407,µm,Spot,Selected Surfaces - W2,1,225,
3.82339,µm,Spot,Selected Surfaces - W2,1,226,
2.84002,µm,Spot,Selected Surfaces - W2,1,227,
15.4809,µm,Spot,Selected Surfaces - W2,1,228,
15.6337,µm,Spot,Selected Surfaces - W2,1,229,
5.7144,µm,Spot,Selected Surfaces - W2,1,230,
17.5294,µm,Spot,Selected Surfaces - W2,1,231,
12.1215,µm,Spot,Selected Surfaces - W2,1,232,
20.5569,µm,Spot,Selected Surfaces - W2,1,233,
19.8675,µm,Spot,Selected Surfaces - W2,1,234,
4.33829,µm,Spot,Selected Surfaces - W2,1,235,
1.15961,µm,Spot,Selected Surfaces - W2,1,236,
16.8049,µm,Spot,Selected Surfaces - W2,1,237,
10.9057,µm,Spot,Selected Surfaces - W2,1,238,
1.49679,µm,Spot,Selected Surfaces - W2,1,239,
16.2409,µm,Spot,Selected Surfaces - W2,1,240,
8.6368,µm,Spot,Selected Surfaces - W2,1,241,
16.5619,µm,Spot,Selected Surfaces - W2,1,242,
2.8618,µm,Spot,Selected Surfaces - W2,1,243,
2.08439,µm,Spot,Selected Surfaces - W2,1,244,
3.22126,µm,Spot,Selected Surfaces - W2,1,245,
20.2015,µm,Spot,Selected Surfaces - W2,1,246,
12.9043,µm,Spot,Selected Surfaces - W2,1,247,
2.02747,µm,Spot,Selected Surfaces - W2,1,248,
20.6823,µm,Spot,Selected Surfaces - W2,1,249,
1.98235,µm,Spot,Selected Surfaces - W2,1,250,
17.8409,µm,Spot,Selected Surfaces - W2,1,251,
18.445,µm,Spot,Selected Surfaces - W2,1,252,
3.8363,µm,Spot,Selected Surfaces - W2,1,253,
6.03223,µm,Spot,Selected Surfaces - W2,1,254,
19.2154,µm,Spot,Selected Surfaces - W2,1,255,
4.85463,µm,Spot,Selected Surfaces - W2,1,256,
13.8384,µm,Spot,Selected Surfaces - W2,1,257,
18.5022,µm,Spot,Selected Surfaces - W2,1,258,
18.1534,µm,Spot,Selected Surfaces - W2,1,259,
1.29974,µm,Spot,Selected Surfaces - W2,1,260,
19.56,µm,Spot,Selected Surfaces - W2,1,261,
4.4173,µm,Spot,Selected Surfaces - W2,1,262,
7.64998,µm,Spot,Selected Surfaces - W2,1,263,
5.53611,µm,Spot,Selected Surfaces - W2,1,264,
11.8469,µm,Spot,Selected Surfaces - W2,1,265,
10.6031,µm,Spot,Selected Surfaces - W2,1,266,
21.9882,µm,Spot,Selected Surfaces - W2,1,267,
15.8473,µm,Spot,Selected Surfaces - W2,1,268,
5.28486,µm,Spot,Selected Surfaces - W2,1,269,
15.4933,µm,Spot,Selected Surfaces - W2,1,270,
17.5144,µm,Spot,Selected Surfaces - W2,1,271,
6.4017,µm,Spot,Selected Surfaces - W2,1,272,
17.0981,µm,Spot,Selected Surfaces - W2,1,273,
16.8332,µm,Spot,Selected Surfaces - W2,1,274,
3.52798,µm,Spot,Selected Surfaces - W2,1,275,
7.79601,µm,Spot,Selected Surfaces - W2,1,276,
11.3118,µm,Spot,Selected Surfaces - W2,1,277,
11.355,µm,Spot,Selected Surfaces - W2,1,278,
16.0215,µm,Spot,Selected Surfaces - W2,1,279,
16.8707,µm,Spot,Selected Surfaces - W2,1,280,
2.07461,µm,Spot,Selected Surfaces - W2,1,281,
3.93274,µm,Spot,Selected Surfaces - W2,1,282,
4.05758,µm,Spot,Selected Surfaces - W2,1,283,
17.0809,µm,Spot,Selected Surfaces - W2,1,284,
3.0569,µm,Spot,Selected Surfaces - W2,1,285,
18.2353,µm,Spot,Selected Surfaces - W2,1,286,
6.40224,µm,Spot,Selected Surfaces - W2,1,287,
19.1106,µm,Spot,Selected Surfaces - W2,1,288,
1.17484,µm,Spot,Selected Surfaces - W2,1,289,
7.35433,µm,Spot,Selected Surfaces - W2,1,290,
9.95456,µm,Spot,Selected Surfaces - W2,1,291,
9.24464,µm,Spot,Selected Surfaces - W2,1,292,
5.36216,µm,Spot,Selected Surfaces - W2,1,293,
11.9615,µm,Spot,Selected Surfaces - W2,1,294,
10.1503,µm,Spot,Selected Surfaces - W2,1,295,
14.1069,µm,Spot,Selected Surfaces - W2,1,296,
3.87699,µm,Spot,Selected Surfaces - W2,1,297,
3.14034,µm,Spot,Selected Surfaces - W2,1,298,
9.8333,µm,Spot,Selected Surfaces - W2,1,299,
17.8069,µm,Spot,Selected Surfaces - W2,1,300,
13.1395,µm,Spot,Selected Surfaces - W2,1,301,
2.87143,µm,Spot,Selected Surfaces - W2,1,302,
4.18312,µm,Spot,Selected Surfaces - W2,1,303,
3.35266,µm,Spot,Selected Surfaces - W2,1,304,
14.742,µm,Spot,Selected Surfaces - W2,1,305,
4.34313,µm,Spot,Selected Surfaces - W2,1,306,
2.07565,µm,Spot,Selected Surfaces - W2,1,307,
1.80011,µm,Spot,Selected Surfaces - W2,1,308,
6.65222,µm,Spot,Selected Surfaces - W2,1,309,
22.7688,µm,Spot,Selected Surfaces - W2,1,310,
7.03705,µm,Spot,Selected Surfaces - W2,1,311,
19.0366,µm,Spot,Selected Surfaces - W2,1,312,
8.07874,µm,Spot,Selected Surfaces - W2,1,313,
3.85478,µm,Spot,Selected Surfaces - W2,1,314,
16.5521,µm,Spot,Selected Surfaces - W2,1,315,
7.27491,µm,Spot,Selected Surfaces - W2,1,316,
0.415131,µm,Spot,Selected Surfaces - W2,1,317,
3.56634,µm,Spot,Selected Surfaces - W2,1,318,
1.17417,µm,Spot,Selected Surfaces - W2,1,319,
12.0897,µm,Spot,Selected Surfaces - W2,1,320,
13.3982,µm,Spot,Selected Surfaces - W2,1,321,
8.68119,µm,Spot,Selected Surfaces - W2,1,322,
8.78995,µm,Spot,Selected Surfaces - W2,1,323,
6.00245,µm,Spot,Selected Surfaces - W2,1,324,
3.4302,µm,Spot,Selected Surfaces - W2,1,325,
11.1103,µm,Spot,Selected Surfaces - W2,1,326,
3.4289,µm,Spot,Selected Surfaces - W2,1,327,
6.49647,µm,Spot,Selected Surfaces - W2,1,328,
5.59801,µm,Spot,Selected Surfaces - W2,1,329,
6.00244,µm,Spot,Selected Surfaces - W2,1,330,
5.79799,µm,Spot,Selected Surfaces - W2,1,331,
5.27111,µm,Spot,Selected Surfaces - W2,1,332,
4.40984,µm,Spot,Selected Surfaces - W2,1,333,
8.87669,µm,Spot,Selected Surfaces - W2,1,334,
6.0259,µm,Spot,Selected Surfaces - W2,1,335,
3.77198,µm,Spot,Selected Surfaces - W2,1,336,
1.80009,µm,Spot,Selected Surfaces - W2,1,337,
16.8437,µm,Spot,Selected Surfaces - W2,1,338,
2.36657,µm,Spot,Selected Surfaces - W2,1,339,
5.00249,µm,Spot,Selected Surfaces - W2,1,340,
5.82998,µm,Spot,Selected Surfaces - W2,1,341,
7.0123,µm,Spot,Selected Surfaces - W2,1,342,
4.62664,µm,Spot,Selected Surfaces - W2,1,343,
17.8424,µm,Spot,Selected Surfaces - W2,1,344,
2.94802,µm,Spot,Selected Surfaces - W2,1,345,
3.95583,µm,Spot,Selected Surfaces - W2,1,346,
5.16946,µm,Spot,Selected Surfaces - W2,1,347,
5.88861,µm,Spot,Selected Surfaces - W2,1,348,
1.71745,µm,Spot,Selected Surfaces - W2,1,349,
12.8663,µm,Spot,Selected Surfaces - W2,1,350,
17.066,µm,Spot,Selected Surfaces - W2,1,351,
2.3192,µm,Spot,Selected Surfaces - W2,1,352,
6.10417,µm,Spot,Selected Surfaces - W2,1,353,
11.5424,µm,Spot,Selected Surfaces - W2,1,354,
10.8274,µm,Spot,Selected Surfaces - W2,1,355,
9.9314,µm,Spot,Selected Surfaces - W2,1,356,
9.60591,µm,Spot,Selected Surfaces - W2,1,357,
8.9893,µm,Spot,Selected Surfaces - W2,1,358,
7.92401,µm,Spot,Selected Surfaces - W2,1,359,
4.24742,µm,Spot,Selected Surfaces - W2,1,360,
6.61699,µm,Spot,Selected Surfaces - W2,1,361,
8.10657,µm,Spot,Selected Surfaces - W2,1,362,
3.02859,µm,Spot,Selected Surfaces - W2,1,363,
8.8451,µm,Spot,Selected Surfaces - W2,1,364,
8.49889,µm,Spot,Selected Surfaces - W2,1,365,
9.34933,µm,Spot,Selected Surfaces - W2,1,366,
12.686,µm,Spot,Selected Surfaces - W2,1,367,
6.18388,µm,Spot,Selected Surfaces - W2,1,368,
2.7584,µm,Spot,Selected Surfaces - W2,1,369,
2.30401,µm,Spot,Selected Surfaces - W2,1,370,
9.65253,µm,Spot,Selected Surfaces - W2,1,371,
7.84732,µm,Spot,Selected Surfaces - W2,1,372,
13.549,µm,Spot,Selected Surfaces - W2,1,373,
1.54737,µm,Spot,Selected Surfaces - W2,1,374,
10.8304,µm,Spot,Selected Surfaces - W2,1,375,
12.1032,µm,Spot,Selected Surfaces - W2,1,376,
2.65814,µm,Spot,Selected Surfaces - W2,1,377,
7.85354,µm,Spot,Selected Surfaces - W2,1,378,
1.54277,µm,Spot,Selected Surfaces - W2,1,379,
8.99182,µm,Spot,Selected Surfaces - W2,1,380,
8.72765,µm,Spot,Selected Surfaces - W2,1,381,
11.6077,µm,Spot,Selected Surfaces - W2,1,382,
13.4923,µm,Spot,Selected Surfaces - W2,1,383,
3.45394,µm,Spot,Selected Surfaces - W2,1,384,
9.87693,µm,Spot,Selected Surfaces - W2,1,385,
4.58126,µm,Spot,Selected Surfaces - W2,1,386,
10.0133,µm,Spot,Selected Surfaces - W2,1,387,
11.2106,µm,Spot,Selected Surfaces - W2,1,388,
3.30051,µm,Spot,Selected Surfaces - W2,1,389,
17.4898,µm,Spot,Selected Surfaces - W2,1,390,
7.98356,µm,Spot,Selected Surfaces - W2,1,391,
2.20492,µm,Spot,Selected Surfaces - W2,1,392,
2.14205,µm,Spot,Selected Surfaces - W2,1,393,
8.68421,µm,Spot,Selected Surfaces - W2,1,394,
4.31839,µm,Spot,Selected Surfaces - W2,1,395,
10.3853,µm,Spot,Selected Surfaces - W2,1,396,
15.0846,µm,Spot,Selected Surfaces - W2,1,397,
3.18337,µm,Spot,Selected Surfaces - W2,1,398,
2.44902,µm,Spot,Selected Surfaces - W2,1,399,
14.6058,µm,Spot,Selected Surfaces - W2,1,400,
6.61476,µm,Spot,Selected Surfaces - W2,1,401,
18.0237,µm,Spot,Selected Surfaces - W2,1,402,
9.01296,µm,Spot,Selected Surfaces - W2,1,403,
17.9786,µm,Spot,Selected Surfaces - W2,1,404,
10.5452,µm,Spot,Selected Surfaces - W2,1,405,
4.62599,µm,Spot,Selected Surfaces - W2,1,406,
12.1334,µm,Spot,Selected Surfaces - W2,1,407,
14.4472,µm,Spot,Selected Surfaces - W2,1,408,
14.292,µm,Spot,Selected Surfaces - W2,1,409,
3.71062,µm,Spot,Selected Surfaces - W2,1,410,
13.2193,µm,Spot,Selected Surfaces - W2,1,411,
11.9751,µm,Spot,Selected Surfaces - W2,1,412,
9.81518,µm,Spot,Selected Surfaces - W2,1,413,
11.5383,µm,Spot,Selected Surfaces - W2,1,414,
8.46168,µm,Spot,Selected Surfaces - W2,1,415,
6.32042,µm,Spot,Selected Surfaces - W2,1,416,
1.36443,µm,Spot,Selected Surfaces - W2,1,417,
12.028,µm,Spot,Selected Surfaces - W2,1,418,
11.6856,µm,Spot,Selected Surfaces - W2,1,419,
6.95759,µm,Spot,Selected Surfaces - W2,1,420,
7.25399,µm,Spot,Selected Surfaces - W2,1,421,
12.2799,µm,Spot,Selected Surfaces - W2,1,422,
11.1944,µm,Spot,Selected Surfaces - W2,1,423,
1.58439,µm,Spot,Selected Surfaces - W2,1,424,
12.2271,µm,Spot,Selected Surfaces - W2,1,425,
13.0285,µm,Spot,Selected Surfaces - W2,1,426,
11.5297,µm,Spot,Selected Surfaces - W2,1,427,
3.5584,µm,Spot,Selected Surfaces - W2,1,428,
2.91217,µm,Spot,Selected Surfaces - W2,1,429,
15.9507,µm,Spot,Selected Surfaces - W2,1,430,
10.5422,µm,Spot,Selected Surfaces - W2,1,431,
5.92417,µm,Spot,Selected Surfaces - W2,1,432,
9.92306,µm,Spot,Selected Surfaces - W2,1,433,
11.6553,µm,Spot,Selected Surfaces - W2,1,434,
5.58024,µm,Spot,Selected Surfaces - W2,1,435,
7.0123,µm,Spot,Selected Surfaces - W2,1,436,
2.85288,µm,Spot,Selected Surfaces - W2,1,437,
12.4834,µm,Spot,Selected Surfaces - W2,1,438,
11.651,µm,Spot,Selected Surfaces - W2,1,439,
3.3411,µm,Spot,Selected Surfaces - W2,1,440,
6.38876,µm,Spot,Selected Surfaces - W2,1,441,
2.96204,µm,Spot,Selected Surfaces - W2,1,442,
13.0952,µm,Spot,Selected Surfaces - W2,1,443,
6.32007,µm,Spot,Selected Surfaces - W2,1,444,
10.7994,µm,Spot,Selected Surfaces - W2,1,445,
2.36308,µm,Spot,Selected Surfaces - W2,1,446,
8.77845,µm,Spot,Selected Surfaces - W2,1,447,
4.80268,µm,Spot,Selected Surfaces - W2,1,448,
14.1877,µm,Spot,Selected Surfaces - W2,1,449,
13.1889,µm,Spot,Selected Surfaces - W2,1,450,
8.40648,µm,Spot,Selected Surfaces - W2,1,451,
16.615,µm,Spot,Selected Surfaces - W2,1,452,
13.7887,µm,Spot,Selected Surfaces - W2,1,453,
4.33097,µm,Spot,Selected Surfaces - W2,1,454,
3.26136,µm,Spot,Selected Surfaces - W2,1,455,
3.34692,µm,Spot,Selected Surfaces - W2,1,456,
13.3333,µm,Spot,Selected Surfaces - W2,1,457,
8.08571,µm,Spot,Selected Surfaces - W2,1,458,
2.88242,µm,Spot,Selected Surfaces - W2,1,459,
11.7876,µm,Spot,Selected Surfaces - W2,1,460,
2.08084,µm,Spot,Selected Surfaces - W2,1,461,
0.334877,µm,Spot,Selected Surfaces - W2,1,462,
5.45904,µm,Spot,Selected Surfaces - W2,1,463,
2.42061,µm,Spot,Selected Surfaces - W2,1,464,
2.3192,µm,Spot,Selected Surfaces - W2,1,465,
2.48233,µm,Spot,Selected Surfaces - W2,1,466,
4.04285,µm,Spot,Selected Surfaces - W2,1,467,
18.7077,µm,Spot,Selected Surfaces - W2,1,468,
2.17343,µm,Spot,Selected Surfaces - W2,1,469,
1.05916,µm,Spot,Selected Surfaces - W2,1,470,
12.3645,µm,Spot,Selected Surfaces - W2,1,471,
6.14193,µm,Spot,Selected Surfaces - W2,1,472,
6.85781,µm,Spot,Selected Surfaces - W2,1,473,
1.08274,µm,Spot,Selected Surfaces - W2,1,474,
1.65025,µm,Spot,Selected Surfaces - W2,1,475,
2.49807,µm,Spot,Selected Surfaces - W2,1,476,
2.52516,µm,Spot,Selected Surfaces - W2,1,477,
12.2329,µm,Spot,Selected Surfaces - W2,1,478,
0.951071,µm,Spot,Selected Surfaces - W2,1,479,
