
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.0061,µm,Spot,Selected Surfaces - W2,1,192,
18.4437,µm,Spot,Selected Surfaces - W2,1,193,
11.5439,µm,Spot,Selected Surfaces - W2,1,194,
7.11885,µm,Spot,Selected Surfaces - W2,1,195,
3.2045,µm,Spot,Selected Surfaces - W2,1,196,
18.4831,µm,Spot,Selected Surfaces - W2,1,197,
8.46706,µm,Spot,Selected Surfaces - W2,1,198,
4.1063,µm,Spot,Selected Surfaces - W2,1,199,
3.16155,µm,Spot,Selected Surfaces - W2,1,200,
10.8592,µm,Spot,Selected Surfaces - W2,1,201,
19.5037,µm,Spot,Selected Surfaces - W2,1,202,
7.35116,µm,Spot,Selected Surfaces - W2,1,203,
9.13641,µm,Spot,Selected Surfaces - W2,1,204,
14.1469,µm,Spot,Selected Surfaces - W2,1,205,
15.2958,µm,Spot,Selected Surfaces - W2,1,206,
2.08439,µm,Spot,Selected Surfaces - W2,1,207,
11.2164,µm,Spot,Selected Surfaces - W2,1,208,
1.8001,µm,Spot,Selected Surfaces - W2,1,209,
4.49463,µm,Spot,Selected Surfaces - W2,1,210,
0.587083,µm,Spot,Selected Surfaces - W2,1,211,
8.99345,µm,Spot,Selected Surfaces - W2,1,212,
1.75586,µm,Spot,Selected Surfaces - W2,1,213,
12.6947,µm,Spot,Selected Surfaces - W2,1,214,
15.7095,µm,Spot,Selected Surfaces - W2,1,215,
9.45127,µm,Spot,Selected Surfaces - W2,1,216,
19.2409,µm,Spot,Selected Surfaces - W2,1,217,
13.1319,µm,Spot,Selected Surfaces - W2,1,218,
9.65011,µm,Spot,Selected Surfaces - W2,1,219,
17.9065,µm,Spot,Selected Surfaces - W2,1,220,
16.5881,µm,Spot,Selected Surfaces - W2,1,221,
12.7488,µm,Spot,Selected Surfaces - W2,1,222,
11.6331,µm,Spot,Selected Surfaces - W2,1,223,
23.585,µm,Spot,Selected Surfaces - W2,1,224,
8.92612,µm,Spot,Selected Surfaces - W2,1,225,
1.49678,µm,Spot,Selected Surfaces - W2,1,226,
4.18679,µm,Spot,Selected Surfaces - W2,1,227,
14.7071,µm,Spot,Selected Surfaces - W2,1,228,
19.4674,µm,Spot,Selected Surfaces - W2,1,229,
5.16509,µm,Spot,Selected Surfaces - W2,1,230,
3.27465,µm,Spot,Selected Surfaces - W2,1,231,
13.0636,µm,Spot,Selected Surfaces - W2,1,232,
7.08244,µm,Spot,Selected Surfaces - W2,1,233,
2.35607,µm,Spot,Selected Surfaces - W2,1,234,
1.59334,µm,Spot,Selected Surfaces - W2,1,235,
13.0066,µm,Spot,Selected Surfaces - W2,1,236,
3.57813,µm,Spot,Selected Surfaces - W2,1,237,
12.3586,µm,Spot,Selected Surfaces - W2,1,238,
10.1365,µm,Spot,Selected Surfaces - W2,1,239,
4.18215,µm,Spot,Selected Surfaces - W2,1,240,
17.7833,µm,Spot,Selected Surfaces - W2,1,241,
5.798,µm,Spot,Selected Surfaces - W2,1,242,
17.1164,µm,Spot,Selected Surfaces - W2,1,243,
1.31276,µm,Spot,Selected Surfaces - W2,1,244,
10.1293,µm,Spot,Selected Surfaces - W2,1,245,
3.38833,µm,Spot,Selected Surfaces - W2,1,246,
5.26003,µm,Spot,Selected Surfaces - W2,1,247,
14.3256,µm,Spot,Selected Surfaces - W2,1,248,
17.311,µm,Spot,Selected Surfaces - W2,1,249,
19.0726,µm,Spot,Selected Surfaces - W2,1,250,
4.25812,µm,Spot,Selected Surfaces - W2,1,251,
17.4322,µm,Spot,Selected Surfaces - W2,1,252,
13.5292,µm,Spot,Selected Surfaces - W2,1,253,
1.93213,µm,Spot,Selected Surfaces - W2,1,254,
3.48452,µm,Spot,Selected Surfaces - W2,1,255,
21.8905,µm,Spot,Selected Surfaces - W2,1,256,
13.2727,µm,Spot,Selected Surfaces - W2,1,257,
2.40967,µm,Spot,Selected Surfaces - W2,1,258,
1.54229,µm,Spot,Selected Surfaces - W2,1,259,
19.601,µm,Spot,Selected Surfaces - W2,1,260,
18.7556,µm,Spot,Selected Surfaces - W2,1,261,
20.4504,µm,Spot,Selected Surfaces - W2,1,262,
3.5361,µm,Spot,Selected Surfaces - W2,1,263,
12.2672,µm,Spot,Selected Surfaces - W2,1,264,
18.96,µm,Spot,Selected Surfaces - W2,1,265,
2.99962,µm,Spot,Selected Surfaces - W2,1,266,
17.6999,µm,Spot,Selected Surfaces - W2,1,267,
3.42858,µm,Spot,Selected Surfaces - W2,1,268,
7.00159,µm,Spot,Selected Surfaces - W2,1,269,
0.928274,µm,Spot,Selected Surfaces - W2,1,270,
18.2403,µm,Spot,Selected Surfaces - W2,1,271,
1.16438,µm,Spot,Selected Surfaces - W2,1,272,
19.9912,µm,Spot,Selected Surfaces - W2,1,273,
12.1355,µm,Spot,Selected Surfaces - W2,1,274,
12.4347,µm,Spot,Selected Surfaces - W2,1,275,
3.24231,µm,Spot,Selected Surfaces - W2,1,276,
18.5523,µm,Spot,Selected Surfaces - W2,1,277,
3.64807,µm,Spot,Selected Surfaces - W2,1,278,
2,µm,Spot,Selected Surfaces - W2,1,279,
9.86276,µm,Spot,Selected Surfaces - W2,1,280,
11.4158,µm,Spot,Selected Surfaces - W2,1,281,
17.8469,µm,Spot,Selected Surfaces - W2,1,282,
9.55103,µm,Spot,Selected Surfaces - W2,1,283,
3.98666,µm,Spot,Selected Surfaces - W2,1,284,
12.5924,µm,Spot,Selected Surfaces - W2,1,285,
8.45564,µm,Spot,Selected Surfaces - W2,1,286,
2.3411,µm,Spot,Selected Surfaces - W2,1,287,
8.74117,µm,Spot,Selected Surfaces - W2,1,288,
11.9391,µm,Spot,Selected Surfaces - W2,1,289,
3.39299,µm,Spot,Selected Surfaces - W2,1,290,
5.28486,µm,Spot,Selected Surfaces - W2,1,291,
2.45619,µm,Spot,Selected Surfaces - W2,1,292,
7.88731,µm,Spot,Selected Surfaces - W2,1,293,
3.27465,µm,Spot,Selected Surfaces - W2,1,294,
12.8272,µm,Spot,Selected Surfaces - W2,1,295,
15.0003,µm,Spot,Selected Surfaces - W2,1,296,
5.52129,µm,Spot,Selected Surfaces - W2,1,297,
20.7027,µm,Spot,Selected Surfaces - W2,1,298,
6.25492,µm,Spot,Selected Surfaces - W2,1,299,
11.2373,µm,Spot,Selected Surfaces - W2,1,300,
17.9259,µm,Spot,Selected Surfaces - W2,1,301,
18.9748,µm,Spot,Selected Surfaces - W2,1,302,
3.45395,µm,Spot,Selected Surfaces - W2,1,303,
1.36442,µm,Spot,Selected Surfaces - W2,1,304,
3.74135,µm,Spot,Selected Surfaces - W2,1,305,
20.0337,µm,Spot,Selected Surfaces - W2,1,306,
6.01679,µm,Spot,Selected Surfaces - W2,1,307,
15.4025,µm,Spot,Selected Surfaces - W2,1,308,
20.69,µm,Spot,Selected Surfaces - W2,1,309,
2.10872,µm,Spot,Selected Surfaces - W2,1,310,
15.3856,µm,Spot,Selected Surfaces - W2,1,311,
10.8082,µm,Spot,Selected Surfaces - W2,1,312,
1.92565,µm,Spot,Selected Surfaces - W2,1,313,
16.0125,µm,Spot,Selected Surfaces - W2,1,314,
18.1953,µm,Spot,Selected Surfaces - W2,1,315,
2.39235,µm,Spot,Selected Surfaces - W2,1,316,
6.4432,µm,Spot,Selected Surfaces - W2,1,317,
16.6458,µm,Spot,Selected Surfaces - W2,1,318,
11.3372,µm,Spot,Selected Surfaces - W2,1,319,
1.76126,µm,Spot,Selected Surfaces - W2,1,320,
16.1574,µm,Spot,Selected Surfaces - W2,1,321,
2.42061,µm,Spot,Selected Surfaces - W2,1,322,
15.8649,µm,Spot,Selected Surfaces - W2,1,323,
16.675,µm,Spot,Selected Surfaces - W2,1,324,
1.54229,µm,Spot,Selected Surfaces - W2,1,325,
3.62407,µm,Spot,Selected Surfaces - W2,1,326,
2.3411,µm,Spot,Selected Surfaces - W2,1,327,
9.02252,µm,Spot,Selected Surfaces - W2,1,328,
17.2783,µm,Spot,Selected Surfaces - W2,1,329,
1.57058,µm,Spot,Selected Surfaces - W2,1,330,
18.719,µm,Spot,Selected Surfaces - W2,1,331,
1.71163,µm,Spot,Selected Surfaces - W2,1,332,
9.67688,µm,Spot,Selected Surfaces - W2,1,333,
19.4687,µm,Spot,Selected Surfaces - W2,1,334,
9.86917,µm,Spot,Selected Surfaces - W2,1,335,
19.9633,µm,Spot,Selected Surfaces - W2,1,336,
16.0261,µm,Spot,Selected Surfaces - W2,1,337,
16.2592,µm,Spot,Selected Surfaces - W2,1,338,
18.4037,µm,Spot,Selected Surfaces - W2,1,339,
2.14249,µm,Spot,Selected Surfaces - W2,1,340,
16.0904,µm,Spot,Selected Surfaces - W2,1,341,
11.6223,µm,Spot,Selected Surfaces - W2,1,342,
1.5972,µm,Spot,Selected Surfaces - W2,1,343,
3.6002,µm,Spot,Selected Surfaces - W2,1,344,
2.2459,µm,Spot,Selected Surfaces - W2,1,345,
18.5306,µm,Spot,Selected Surfaces - W2,1,346,
10.2888,µm,Spot,Selected Surfaces - W2,1,347,
2.6302,µm,Spot,Selected Surfaces - W2,1,348,
20.2101,µm,Spot,Selected Surfaces - W2,1,349,
20.3641,µm,Spot,Selected Surfaces - W2,1,350,
1.54229,µm,Spot,Selected Surfaces - W2,1,351,
18.8997,µm,Spot,Selected Surfaces - W2,1,352,
20.3938,µm,Spot,Selected Surfaces - W2,1,353,
14.8849,µm,Spot,Selected Surfaces - W2,1,354,
14.5771,µm,Spot,Selected Surfaces - W2,1,355,
19.3555,µm,Spot,Selected Surfaces - W2,1,356,
10.1263,µm,Spot,Selected Surfaces - W2,1,357,
19.1908,µm,Spot,Selected Surfaces - W2,1,358,
4.2091,µm,Spot,Selected Surfaces - W2,1,359,
18.7503,µm,Spot,Selected Surfaces - W2,1,360,
15.2283,µm,Spot,Selected Surfaces - W2,1,361,
1.9536,µm,Spot,Selected Surfaces - W2,1,362,
1.29974,µm,Spot,Selected Surfaces - W2,1,363,
3.89896,µm,Spot,Selected Surfaces - W2,1,364,
4.64755,µm,Spot,Selected Surfaces - W2,1,365,
14.8087,µm,Spot,Selected Surfaces - W2,1,366,
3.14484,µm,Spot,Selected Surfaces - W2,1,367,
1.233,µm,Spot,Selected Surfaces - W2,1,368,
1.04933,µm,Spot,Selected Surfaces - W2,1,369,
9.07627,µm,Spot,Selected Surfaces - W2,1,370,
2.304,µm,Spot,Selected Surfaces - W2,1,371,
19.8974,µm,Spot,Selected Surfaces - W2,1,372,
0.275867,µm,Spot,Selected Surfaces - W2,1,373,
1.38794,µm,Spot,Selected Surfaces - W2,1,374,
15.8911,µm,Spot,Selected Surfaces - W2,1,375,
3.42982,µm,Spot,Selected Surfaces - W2,1,376,
21.5514,µm,Spot,Selected Surfaces - W2,1,377,
1.40348,µm,Spot,Selected Surfaces - W2,1,378,
3.82735,µm,Spot,Selected Surfaces - W2,1,379,
3.89925,µm,Spot,Selected Surfaces - W2,1,380,
3.10108,µm,Spot,Selected Surfaces - W2,1,381,
19.9215,µm,Spot,Selected Surfaces - W2,1,382,
15.3339,µm,Spot,Selected Surfaces - W2,1,383,
16.3433,µm,Spot,Selected Surfaces - W2,1,384,
10.0237,µm,Spot,Selected Surfaces - W2,1,385,
1.78177,µm,Spot,Selected Surfaces - W2,1,386,
20.9642,µm,Spot,Selected Surfaces - W2,1,387,
9.60218,µm,Spot,Selected Surfaces - W2,1,388,
14.8134,µm,Spot,Selected Surfaces - W2,1,389,
18.9825,µm,Spot,Selected Surfaces - W2,1,390,
18.8643,µm,Spot,Selected Surfaces - W2,1,391,
1.85652,µm,Spot,Selected Surfaces - W2,1,392,
2.89952,µm,Spot,Selected Surfaces - W2,1,393,
9.65011,µm,Spot,Selected Surfaces - W2,1,394,
2.4908,µm,Spot,Selected Surfaces - W2,1,395,
3.55941,µm,Spot,Selected Surfaces - W2,1,396,
20.759,µm,Spot,Selected Surfaces - W2,1,397,
16.002,µm,Spot,Selected Surfaces - W2,1,398,
2.59064,µm,Spot,Selected Surfaces - W2,1,399,
2.02535,µm,Spot,Selected Surfaces - W2,1,400,
12.0771,µm,Spot,Selected Surfaces - W2,1,401,
18.2676,µm,Spot,Selected Surfaces - W2,1,402,
13.3361,µm,Spot,Selected Surfaces - W2,1,403,
3.52767,µm,Spot,Selected Surfaces - W2,1,404,
22.9837,µm,Spot,Selected Surfaces - W2,1,405,
14.0981,µm,Spot,Selected Surfaces - W2,1,406,
21.3473,µm,Spot,Selected Surfaces - W2,1,407,
4.21744,µm,Spot,Selected Surfaces - W2,1,408,
10.5268,µm,Spot,Selected Surfaces - W2,1,409,
2.26442,µm,Spot,Selected Surfaces - W2,1,410,
19.5922,µm,Spot,Selected Surfaces - W2,1,411,
2.23558,µm,Spot,Selected Surfaces - W2,1,412,
3.16155,µm,Spot,Selected Surfaces - W2,1,413,
14.8788,µm,Spot,Selected Surfaces - W2,1,414,
2.27504,µm,Spot,Selected Surfaces - W2,1,415,
12.5476,µm,Spot,Selected Surfaces - W2,1,416,
13.8301,µm,Spot,Selected Surfaces - W2,1,417,
17.6481,µm,Spot,Selected Surfaces - W2,1,418,
20.9616,µm,Spot,Selected Surfaces - W2,1,419,
10.8212,µm,Spot,Selected Surfaces - W2,1,420,
4.69132,µm,Spot,Selected Surfaces - W2,1,421,
18.4258,µm,Spot,Selected Surfaces - W2,1,422,
10.9204,µm,Spot,Selected Surfaces - W2,1,423,
6.32616,µm,Spot,Selected Surfaces - W2,1,424,
15.228,µm,Spot,Selected Surfaces - W2,1,425,
16.951,µm,Spot,Selected Surfaces - W2,1,426,
9.52594,µm,Spot,Selected Surfaces - W2,1,427,
2.04263,µm,Spot,Selected Surfaces - W2,1,428,
11.7818,µm,Spot,Selected Surfaces - W2,1,429,
3.87678,µm,Spot,Selected Surfaces - W2,1,430,
4.31839,µm,Spot,Selected Surfaces - W2,1,431,
2.71556,µm,Spot,Selected Surfaces - W2,1,432,
6.51198,µm,Spot,Selected Surfaces - W2,1,433,
12.6219,µm,Spot,Selected Surfaces - W2,1,434,
16.5506,µm,Spot,Selected Surfaces - W2,1,435,
23.0635,µm,Spot,Selected Surfaces - W2,1,436,
5.68135,µm,Spot,Selected Surfaces - W2,1,437,
5.61904,µm,Spot,Selected Surfaces - W2,1,438,
18.6056,µm,Spot,Selected Surfaces - W2,1,439,
5.18873,µm,Spot,Selected Surfaces - W2,1,440,
18.4371,µm,Spot,Selected Surfaces - W2,1,441,
14.1488,µm,Spot,Selected Surfaces - W2,1,442,
17.9149,µm,Spot,Selected Surfaces - W2,1,443,
9.1349,µm,Spot,Selected Surfaces - W2,1,444,
9.41992,µm,Spot,Selected Surfaces - W2,1,445,
8.60729,µm,Spot,Selected Surfaces - W2,1,446,
2.65815,µm,Spot,Selected Surfaces - W2,1,447,
3.10108,µm,Spot,Selected Surfaces - W2,1,448,
2.63243,µm,Spot,Selected Surfaces - W2,1,449,
3.16732,µm,Spot,Selected Surfaces - W2,1,450,
7.83633,µm,Spot,Selected Surfaces - W2,1,451,
11.5596,µm,Spot,Selected Surfaces - W2,1,452,
15.7921,µm,Spot,Selected Surfaces - W2,1,453,
12.4424,µm,Spot,Selected Surfaces - W2,1,454,
6.11825,µm,Spot,Selected Surfaces - W2,1,455,
25.2331,µm,Spot,Selected Surfaces - W2,1,456,
17.9232,µm,Spot,Selected Surfaces - W2,1,457,
2.99962,µm,Spot,Selected Surfaces - W2,1,458,
19.1077,µm,Spot,Selected Surfaces - W2,1,459,
2.62194,µm,Spot,Selected Surfaces - W2,1,460,
3.60019,µm,Spot,Selected Surfaces - W2,1,461,
17.3498,µm,Spot,Selected Surfaces - W2,1,462,
7.28878,µm,Spot,Selected Surfaces - W2,1,463,
20.1909,µm,Spot,Selected Surfaces - W2,1,464,
2.44904,µm,Spot,Selected Surfaces - W2,1,465,
17.3926,µm,Spot,Selected Surfaces - W2,1,466,
1.98234,µm,Spot,Selected Surfaces - W2,1,467,
12.6857,µm,Spot,Selected Surfaces - W2,1,468,
2.2406,µm,Spot,Selected Surfaces - W2,1,469,
4.19724,µm,Spot,Selected Surfaces - W2,1,470,
2.20534,µm,Spot,Selected Surfaces - W2,1,471,
7.67507,µm,Spot,Selected Surfaces - W2,1,472,
7.53239,µm,Spot,Selected Surfaces - W2,1,473,
12.5454,µm,Spot,Selected Surfaces - W2,1,474,
5.21553,µm,Spot,Selected Surfaces - W2,1,475,
4.98524,µm,Spot,Selected Surfaces - W2,1,476,
6.66667,µm,Spot,Selected Surfaces - W2,1,477,
18.004,µm,Spot,Selected Surfaces - W2,1,478,
9.18307,µm,Spot,Selected Surfaces - W2,1,479,
