
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
12.6653,µm,Spot,Selected Surfaces - W2,1,88,
7.11885,µm,Spot,Selected Surfaces - W2,1,89,
10.288,µm,Spot,Selected Surfaces - W2,1,90,
7.11678,µm,Spot,Selected Surfaces - W2,1,91,
6.37365,µm,Spot,Selected Surfaces - W2,1,92,
17.0717,µm,Spot,Selected Surfaces - W2,1,93,
8.47618,µm,Spot,Selected Surfaces - W2,1,94,
9.23625,µm,Spot,Selected Surfaces - W2,1,95,
6.9576,µm,Spot,Selected Surfaces - W2,1,96,
1.08274,µm,Spot,Selected Surfaces - W2,1,97,
7.12192,µm,Spot,Selected Surfaces - W2,1,98,
16.2092,µm,Spot,Selected Surfaces - W2,1,99,
16.6445,µm,Spot,Selected Surfaces - W2,1,100,
6.24868,µm,Spot,Selected Surfaces - W2,1,101,
11.7287,µm,Spot,Selected Surfaces - W2,1,102,
14.1206,µm,Spot,Selected Surfaces - W2,1,103,
11.3267,µm,Spot,Selected Surfaces - W2,1,104,
16.2796,µm,Spot,Selected Surfaces - W2,1,105,
6.83454,µm,Spot,Selected Surfaces - W2,1,106,
16.1476,µm,Spot,Selected Surfaces - W2,1,107,
13.6351,µm,Spot,Selected Surfaces - W2,1,108,
6.90789,µm,Spot,Selected Surfaces - W2,1,109,
15.4271,µm,Spot,Selected Surfaces - W2,1,110,
12.3518,µm,Spot,Selected Surfaces - W2,1,111,
6.66667,µm,Spot,Selected Surfaces - W2,1,112,
2.08439,µm,Spot,Selected Surfaces - W2,1,113,
14.3734,µm,Spot,Selected Surfaces - W2,1,114,
7.12777,µm,Spot,Selected Surfaces - W2,1,115,
18.7171,µm,Spot,Selected Surfaces - W2,1,116,
4.71885,µm,Spot,Selected Surfaces - W2,1,117,
4.99615,µm,Spot,Selected Surfaces - W2,1,118,
16.6072,µm,Spot,Selected Surfaces - W2,1,119,
15.2259,µm,Spot,Selected Surfaces - W2,1,120,
14.7066,µm,Spot,Selected Surfaces - W2,1,121,
13.8216,µm,Spot,Selected Surfaces - W2,1,122,
19.5503,µm,Spot,Selected Surfaces - W2,1,123,
18.5378,µm,Spot,Selected Surfaces - W2,1,124,
5.01337,µm,Spot,Selected Surfaces - W2,1,125,
21.2848,µm,Spot,Selected Surfaces - W2,1,126,
9.86209,µm,Spot,Selected Surfaces - W2,1,127,
1.98064,µm,Spot,Selected Surfaces - W2,1,128,
3.73619,µm,Spot,Selected Surfaces - W2,1,129,
5.08544,µm,Spot,Selected Surfaces - W2,1,130,
9.41233,µm,Spot,Selected Surfaces - W2,1,131,
4.12979,µm,Spot,Selected Surfaces - W2,1,132,
14.5774,µm,Spot,Selected Surfaces - W2,1,133,
11.0772,µm,Spot,Selected Surfaces - W2,1,134,
13.4191,µm,Spot,Selected Surfaces - W2,1,135,
4.1063,µm,Spot,Selected Surfaces - W2,1,136,
6.42469,µm,Spot,Selected Surfaces - W2,1,137,
13.259,µm,Spot,Selected Surfaces - W2,1,138,
8.84382,µm,Spot,Selected Surfaces - W2,1,139,
4.89115,µm,Spot,Selected Surfaces - W2,1,140,
4.71211,µm,Spot,Selected Surfaces - W2,1,141,
19.5546,µm,Spot,Selected Surfaces - W2,1,142,
14.7935,µm,Spot,Selected Surfaces - W2,1,143,
7.8963,µm,Spot,Selected Surfaces - W2,1,144,
1.85753,µm,Spot,Selected Surfaces - W2,1,145,
8.17718,µm,Spot,Selected Surfaces - W2,1,146,
4.20992,µm,Spot,Selected Surfaces - W2,1,147,
3.2869,µm,Spot,Selected Surfaces - W2,1,148,
7.09779,µm,Spot,Selected Surfaces - W2,1,149,
4.09302,µm,Spot,Selected Surfaces - W2,1,150,
3.60021,µm,Spot,Selected Surfaces - W2,1,151,
9.04962,µm,Spot,Selected Surfaces - W2,1,152,
2.11254,µm,Spot,Selected Surfaces - W2,1,153,
4.1063,µm,Spot,Selected Surfaces - W2,1,154,
6.05717,µm,Spot,Selected Surfaces - W2,1,155,
14.4109,µm,Spot,Selected Surfaces - W2,1,156,
1.23296,µm,Spot,Selected Surfaces - W2,1,157,
6.01434,µm,Spot,Selected Surfaces - W2,1,158,
10.5038,µm,Spot,Selected Surfaces - W2,1,159,
3.78998,µm,Spot,Selected Surfaces - W2,1,160,
2.88242,µm,Spot,Selected Surfaces - W2,1,161,
9.87827,µm,Spot,Selected Surfaces - W2,1,162,
8.80694,µm,Spot,Selected Surfaces - W2,1,163,
15.5905,µm,Spot,Selected Surfaces - W2,1,164,
11.2168,µm,Spot,Selected Surfaces - W2,1,165,
4.77331,µm,Spot,Selected Surfaces - W2,1,166,
12.829,µm,Spot,Selected Surfaces - W2,1,167,
13.121,µm,Spot,Selected Surfaces - W2,1,168,
2.10872,µm,Spot,Selected Surfaces - W2,1,169,
5.91781,µm,Spot,Selected Surfaces - W2,1,170,
13.4714,µm,Spot,Selected Surfaces - W2,1,171,
2.88244,µm,Spot,Selected Surfaces - W2,1,172,
4,µm,Spot,Selected Surfaces - W2,1,173,
14.686,µm,Spot,Selected Surfaces - W2,1,174,
6.40745,µm,Spot,Selected Surfaces - W2,1,175,
8.19363,µm,Spot,Selected Surfaces - W2,1,176,
20.4427,µm,Spot,Selected Surfaces - W2,1,177,
9.29272,µm,Spot,Selected Surfaces - W2,1,178,
3.56635,µm,Spot,Selected Surfaces - W2,1,179,
2.5359,µm,Spot,Selected Surfaces - W2,1,180,
2.30401,µm,Spot,Selected Surfaces - W2,1,181,
5.00048,µm,Spot,Selected Surfaces - W2,1,182,
15.1111,µm,Spot,Selected Surfaces - W2,1,183,
3.20574,µm,Spot,Selected Surfaces - W2,1,184,
15.9719,µm,Spot,Selected Surfaces - W2,1,185,
6.08481,µm,Spot,Selected Surfaces - W2,1,186,
2.8827,µm,Spot,Selected Surfaces - W2,1,187,
19.758,µm,Spot,Selected Surfaces - W2,1,188,
3.41697,µm,Spot,Selected Surfaces - W2,1,189,
2.10927,µm,Spot,Selected Surfaces - W2,1,190,
3.67161,µm,Spot,Selected Surfaces - W2,1,191,
4.33097,µm,Spot,Selected Surfaces - W2,1,192,
18.8095,µm,Spot,Selected Surfaces - W2,1,193,
0.959456,µm,Spot,Selected Surfaces - W2,1,194,
4.1063,µm,Spot,Selected Surfaces - W2,1,195,
2.98112,µm,Spot,Selected Surfaces - W2,1,196,
18.6609,µm,Spot,Selected Surfaces - W2,1,197,
2.47449,µm,Spot,Selected Surfaces - W2,1,198,
4.98524,µm,Spot,Selected Surfaces - W2,1,199,
16.4723,µm,Spot,Selected Surfaces - W2,1,200,
3.66171,µm,Spot,Selected Surfaces - W2,1,201,
1.17061,µm,Spot,Selected Surfaces - W2,1,202,
5.61904,µm,Spot,Selected Surfaces - W2,1,203,
5.23138,µm,Spot,Selected Surfaces - W2,1,204,
5.06383,µm,Spot,Selected Surfaces - W2,1,205,
2.34111,µm,Spot,Selected Surfaces - W2,1,206,
4.55352,µm,Spot,Selected Surfaces - W2,1,207,
2.35607,µm,Spot,Selected Surfaces - W2,1,208,
17.9667,µm,Spot,Selected Surfaces - W2,1,209,
12.0254,µm,Spot,Selected Surfaces - W2,1,210,
2.29874,µm,Spot,Selected Surfaces - W2,1,211,
3.37579,µm,Spot,Selected Surfaces - W2,1,212,
0.763137,µm,Spot,Selected Surfaces - W2,1,213,
5.86798,µm,Spot,Selected Surfaces - W2,1,214,
16.1316,µm,Spot,Selected Surfaces - W2,1,215,
18.8557,µm,Spot,Selected Surfaces - W2,1,216,
2.90286,µm,Spot,Selected Surfaces - W2,1,217,
0.928274,µm,Spot,Selected Surfaces - W2,1,218,
10.815,µm,Spot,Selected Surfaces - W2,1,219,
7.87327,µm,Spot,Selected Surfaces - W2,1,220,
3.88831,µm,Spot,Selected Surfaces - W2,1,221,
10.4199,µm,Spot,Selected Surfaces - W2,1,222,
0.794732,µm,Spot,Selected Surfaces - W2,1,223,
6.76811,µm,Spot,Selected Surfaces - W2,1,224,
5.22183,µm,Spot,Selected Surfaces - W2,1,225,
16.0018,µm,Spot,Selected Surfaces - W2,1,226,
4.09329,µm,Spot,Selected Surfaces - W2,1,227,
10.2906,µm,Spot,Selected Surfaces - W2,1,228,
7.8455,µm,Spot,Selected Surfaces - W2,1,229,
3.34246,µm,Spot,Selected Surfaces - W2,1,230,
11.9924,µm,Spot,Selected Surfaces - W2,1,231,
4.37128,µm,Spot,Selected Surfaces - W2,1,232,
15.6548,µm,Spot,Selected Surfaces - W2,1,233,
5.33608,µm,Spot,Selected Surfaces - W2,1,234,
4.35838,µm,Spot,Selected Surfaces - W2,1,235,
10.8489,µm,Spot,Selected Surfaces - W2,1,236,
7.36326,µm,Spot,Selected Surfaces - W2,1,237,
7.42384,µm,Spot,Selected Surfaces - W2,1,238,
14.9517,µm,Spot,Selected Surfaces - W2,1,239,
9.07627,µm,Spot,Selected Surfaces - W2,1,240,
4.23783,µm,Spot,Selected Surfaces - W2,1,241,
1.17417,µm,Spot,Selected Surfaces - W2,1,242,
3.81429,µm,Spot,Selected Surfaces - W2,1,243,
5.7527,µm,Spot,Selected Surfaces - W2,1,244,
1.08507,µm,Spot,Selected Surfaces - W2,1,245,
17.6267,µm,Spot,Selected Surfaces - W2,1,246,
18.0825,µm,Spot,Selected Surfaces - W2,1,247,
15.8557,µm,Spot,Selected Surfaces - W2,1,248,
11.2249,µm,Spot,Selected Surfaces - W2,1,249,
0.587094,µm,Spot,Selected Surfaces - W2,1,250,
12.1395,µm,Spot,Selected Surfaces - W2,1,251,
5.08544,µm,Spot,Selected Surfaces - W2,1,252,
19.8065,µm,Spot,Selected Surfaces - W2,1,253,
2.07566,µm,Spot,Selected Surfaces - W2,1,254,
2.43129,µm,Spot,Selected Surfaces - W2,1,255,
19.8972,µm,Spot,Selected Surfaces - W2,1,256,
2.9589,µm,Spot,Selected Surfaces - W2,1,257,
1.65026,µm,Spot,Selected Surfaces - W2,1,258,
3.07019,µm,Spot,Selected Surfaces - W2,1,259,
15.0808,µm,Spot,Selected Surfaces - W2,1,260,
1.8001,µm,Spot,Selected Surfaces - W2,1,261,
13.3204,µm,Spot,Selected Surfaces - W2,1,262,
15.3877,µm,Spot,Selected Surfaces - W2,1,263,
5.61338,µm,Spot,Selected Surfaces - W2,1,264,
1.08297,µm,Spot,Selected Surfaces - W2,1,265,
22.3953,µm,Spot,Selected Surfaces - W2,1,266,
1.65025,µm,Spot,Selected Surfaces - W2,1,267,
15.6136,µm,Spot,Selected Surfaces - W2,1,268,
17.4692,µm,Spot,Selected Surfaces - W2,1,269,
11.8231,µm,Spot,Selected Surfaces - W2,1,270,
1.98235,µm,Spot,Selected Surfaces - W2,1,271,
2.90594,µm,Spot,Selected Surfaces - W2,1,272,
2.47857,µm,Spot,Selected Surfaces - W2,1,273,
3.04973,µm,Spot,Selected Surfaces - W2,1,274,
1.65025,µm,Spot,Selected Surfaces - W2,1,275,
2.34726,µm,Spot,Selected Surfaces - W2,1,276,
5.98052,µm,Spot,Selected Surfaces - W2,1,277,
3.95314,µm,Spot,Selected Surfaces - W2,1,278,
3.03055,µm,Spot,Selected Surfaces - W2,1,279,
3.49311,µm,Spot,Selected Surfaces - W2,1,280,
1.59992,µm,Spot,Selected Surfaces - W2,1,281,
14.9852,µm,Spot,Selected Surfaces - W2,1,282,
15.5317,µm,Spot,Selected Surfaces - W2,1,283,
1.71163,µm,Spot,Selected Surfaces - W2,1,284,
5.05391,µm,Spot,Selected Surfaces - W2,1,285,
15.297,µm,Spot,Selected Surfaces - W2,1,286,
11.729,µm,Spot,Selected Surfaces - W2,1,287,
1.19463,µm,Spot,Selected Surfaces - W2,1,288,
2.79803,µm,Spot,Selected Surfaces - W2,1,289,
11.007,µm,Spot,Selected Surfaces - W2,1,290,
6.14434,µm,Spot,Selected Surfaces - W2,1,291,
17.7776,µm,Spot,Selected Surfaces - W2,1,292,
4.50648,µm,Spot,Selected Surfaces - W2,1,293,
1.24539,µm,Spot,Selected Surfaces - W2,1,294,
1.83507,µm,Spot,Selected Surfaces - W2,1,295,
20.7909,µm,Spot,Selected Surfaces - W2,1,296,
7.08037,µm,Spot,Selected Surfaces - W2,1,297,
13.3439,µm,Spot,Selected Surfaces - W2,1,298,
13.4013,µm,Spot,Selected Surfaces - W2,1,299,
17.0578,µm,Spot,Selected Surfaces - W2,1,300,
21.6678,µm,Spot,Selected Surfaces - W2,1,301,
2.21706,µm,Spot,Selected Surfaces - W2,1,302,
22.1759,µm,Spot,Selected Surfaces - W2,1,303,
8.37879,µm,Spot,Selected Surfaces - W2,1,304,
4.71212,µm,Spot,Selected Surfaces - W2,1,305,
2.08439,µm,Spot,Selected Surfaces - W2,1,306,
11.5577,µm,Spot,Selected Surfaces - W2,1,307,
5.41373,µm,Spot,Selected Surfaces - W2,1,308,
15.8479,µm,Spot,Selected Surfaces - W2,1,309,
16.9778,µm,Spot,Selected Surfaces - W2,1,310,
14.0388,µm,Spot,Selected Surfaces - W2,1,311,
4.27407,µm,Spot,Selected Surfaces - W2,1,312,
14.7773,µm,Spot,Selected Surfaces - W2,1,313,
5.78311,µm,Spot,Selected Surfaces - W2,1,314,
0.32935,µm,Spot,Selected Surfaces - W2,1,315,
17.6968,µm,Spot,Selected Surfaces - W2,1,316,
12.0144,µm,Spot,Selected Surfaces - W2,1,317,
19.639,µm,Spot,Selected Surfaces - W2,1,318,
1.06903,µm,Spot,Selected Surfaces - W2,1,319,
17.7605,µm,Spot,Selected Surfaces - W2,1,320,
14.9981,µm,Spot,Selected Surfaces - W2,1,321,
18.9734,µm,Spot,Selected Surfaces - W2,1,322,
14.8128,µm,Spot,Selected Surfaces - W2,1,323,
20.2365,µm,Spot,Selected Surfaces - W2,1,324,
0.713375,µm,Spot,Selected Surfaces - W2,1,325,
0.415131,µm,Spot,Selected Surfaces - W2,1,326,
15.7204,µm,Spot,Selected Surfaces - W2,1,327,
1.66052,µm,Spot,Selected Surfaces - W2,1,328,
20.4306,µm,Spot,Selected Surfaces - W2,1,329,
5.28486,µm,Spot,Selected Surfaces - W2,1,330,
4.49465,µm,Spot,Selected Surfaces - W2,1,331,
1.58743,µm,Spot,Selected Surfaces - W2,1,332,
18.808,µm,Spot,Selected Surfaces - W2,1,333,
21.7769,µm,Spot,Selected Surfaces - W2,1,334,
2.59949,µm,Spot,Selected Surfaces - W2,1,335,
3.84537,µm,Spot,Selected Surfaces - W2,1,336,
4.73038,µm,Spot,Selected Surfaces - W2,1,337,
1.85652,µm,Spot,Selected Surfaces - W2,1,338,
9.61109,µm,Spot,Selected Surfaces - W2,1,339,
2.44902,µm,Spot,Selected Surfaces - W2,1,340,
2.07565,µm,Spot,Selected Surfaces - W2,1,341,
7.06128,µm,Spot,Selected Surfaces - W2,1,342,
16.6558,µm,Spot,Selected Surfaces - W2,1,343,
2.16549,µm,Spot,Selected Surfaces - W2,1,344,
10.1182,µm,Spot,Selected Surfaces - W2,1,345,
4.17666,µm,Spot,Selected Surfaces - W2,1,346,
5.53612,µm,Spot,Selected Surfaces - W2,1,347,
16.6539,µm,Spot,Selected Surfaces - W2,1,348,
7.17979,µm,Spot,Selected Surfaces - W2,1,349,
9.88516,µm,Spot,Selected Surfaces - W2,1,350,
2.8792,µm,Spot,Selected Surfaces - W2,1,351,
14.7666,µm,Spot,Selected Surfaces - W2,1,352,
0.928288,µm,Spot,Selected Surfaces - W2,1,353,
14.0733,µm,Spot,Selected Surfaces - W2,1,354,
17.0319,µm,Spot,Selected Surfaces - W2,1,355,
19.2241,µm,Spot,Selected Surfaces - W2,1,356,
9.78985,µm,Spot,Selected Surfaces - W2,1,357,
9.73899,µm,Spot,Selected Surfaces - W2,1,358,
1.73587,µm,Spot,Selected Surfaces - W2,1,359,
4.64,µm,Spot,Selected Surfaces - W2,1,360,
10.6185,µm,Spot,Selected Surfaces - W2,1,361,
6.40224,µm,Spot,Selected Surfaces - W2,1,362,
4.19725,µm,Spot,Selected Surfaces - W2,1,363,
9.1241,µm,Spot,Selected Surfaces - W2,1,364,
9.42937,µm,Spot,Selected Surfaces - W2,1,365,
4.23355,µm,Spot,Selected Surfaces - W2,1,366,
0.567679,µm,Spot,Selected Surfaces - W2,1,367,
2.31921,µm,Spot,Selected Surfaces - W2,1,368,
6.25188,µm,Spot,Selected Surfaces - W2,1,369,
1.36442,µm,Spot,Selected Surfaces - W2,1,370,
1.80009,µm,Spot,Selected Surfaces - W2,1,371,
12.1898,µm,Spot,Selected Surfaces - W2,1,372,
18.109,µm,Spot,Selected Surfaces - W2,1,373,
1.71164,µm,Spot,Selected Surfaces - W2,1,374,
3.44511,µm,Spot,Selected Surfaces - W2,1,375,
7.36666,µm,Spot,Selected Surfaces - W2,1,376,
6.53796,µm,Spot,Selected Surfaces - W2,1,377,
3.39299,µm,Spot,Selected Surfaces - W2,1,378,
2.9648,µm,Spot,Selected Surfaces - W2,1,379,
11.6258,µm,Spot,Selected Surfaces - W2,1,380,
17.1517,µm,Spot,Selected Surfaces - W2,1,381,
2.42062,µm,Spot,Selected Surfaces - W2,1,382,
12.6577,µm,Spot,Selected Surfaces - W2,1,383,
2.63244,µm,Spot,Selected Surfaces - W2,1,384,
7.40104,µm,Spot,Selected Surfaces - W2,1,385,
16.2783,µm,Spot,Selected Surfaces - W2,1,386,
1.59719,µm,Spot,Selected Surfaces - W2,1,387,
6.56245,µm,Spot,Selected Surfaces - W2,1,388,
17.49,µm,Spot,Selected Surfaces - W2,1,389,
5.3436,µm,Spot,Selected Surfaces - W2,1,390,
2.10872,µm,Spot,Selected Surfaces - W2,1,391,
2.34111,µm,Spot,Selected Surfaces - W2,1,392,
1.82822,µm,Spot,Selected Surfaces - W2,1,393,
11.5569,µm,Spot,Selected Surfaces - W2,1,394,
6.10434,µm,Spot,Selected Surfaces - W2,1,395,
3.64807,µm,Spot,Selected Surfaces - W2,1,396,
10.4219,µm,Spot,Selected Surfaces - W2,1,397,
6.36673,µm,Spot,Selected Surfaces - W2,1,398,
5.82765,µm,Spot,Selected Surfaces - W2,1,399,
2.30398,µm,Spot,Selected Surfaces - W2,1,400,
20.4019,µm,Spot,Selected Surfaces - W2,1,401,
13.5199,µm,Spot,Selected Surfaces - W2,1,402,
4.86297,µm,Spot,Selected Surfaces - W2,1,403,
2.29562,µm,Spot,Selected Surfaces - W2,1,404,
9.33878,µm,Spot,Selected Surfaces - W2,1,405,
18.5115,µm,Spot,Selected Surfaces - W2,1,406,
8.5481,µm,Spot,Selected Surfaces - W2,1,407,
1.08274,µm,Spot,Selected Surfaces - W2,1,408,
10.262,µm,Spot,Selected Surfaces - W2,1,409,
9.29974,µm,Spot,Selected Surfaces - W2,1,410,
8.64045,µm,Spot,Selected Surfaces - W2,1,411,
8.00346,µm,Spot,Selected Surfaces - W2,1,412,
2.26103,µm,Spot,Selected Surfaces - W2,1,413,
18.0097,µm,Spot,Selected Surfaces - W2,1,414,
7.05807,µm,Spot,Selected Surfaces - W2,1,415,
4.64546,µm,Spot,Selected Surfaces - W2,1,416,
3.55201,µm,Spot,Selected Surfaces - W2,1,417,
4.44798,µm,Spot,Selected Surfaces - W2,1,418,
12.9811,µm,Spot,Selected Surfaces - W2,1,419,
7.79223,µm,Spot,Selected Surfaces - W2,1,420,
8.16552,µm,Spot,Selected Surfaces - W2,1,421,
8.48582,µm,Spot,Selected Surfaces - W2,1,422,
5.49322,µm,Spot,Selected Surfaces - W2,1,423,
13.2667,µm,Spot,Selected Surfaces - W2,1,424,
9.80919,µm,Spot,Selected Surfaces - W2,1,425,
19.8157,µm,Spot,Selected Surfaces - W2,1,426,
2.93542,µm,Spot,Selected Surfaces - W2,1,427,
5.5589,µm,Spot,Selected Surfaces - W2,1,428,
6.96997,µm,Spot,Selected Surfaces - W2,1,429,
1.43364,µm,Spot,Selected Surfaces - W2,1,430,
17.3574,µm,Spot,Selected Surfaces - W2,1,431,
14.1591,µm,Spot,Selected Surfaces - W2,1,432,
11.317,µm,Spot,Selected Surfaces - W2,1,433,
1.80104,µm,Spot,Selected Surfaces - W2,1,434,
9.59508,µm,Spot,Selected Surfaces - W2,1,435,
9.94007,µm,Spot,Selected Surfaces - W2,1,436,
1.36443,µm,Spot,Selected Surfaces - W2,1,437,
4.62665,µm,Spot,Selected Surfaces - W2,1,438,
3.89896,µm,Spot,Selected Surfaces - W2,1,439,
4.78472,µm,Spot,Selected Surfaces - W2,1,440,
4.49466,µm,Spot,Selected Surfaces - W2,1,441,
13.3499,µm,Spot,Selected Surfaces - W2,1,442,
10.6155,µm,Spot,Selected Surfaces - W2,1,443,
4.07192,µm,Spot,Selected Surfaces - W2,1,444,
1.56626,µm,Spot,Selected Surfaces - W2,1,445,
7.71324,µm,Spot,Selected Surfaces - W2,1,446,
3.10111,µm,Spot,Selected Surfaces - W2,1,447,
13.5126,µm,Spot,Selected Surfaces - W2,1,448,
3.16155,µm,Spot,Selected Surfaces - W2,1,449,
1.54229,µm,Spot,Selected Surfaces - W2,1,450,
6.87036,µm,Spot,Selected Surfaces - W2,1,451,
0.404759,µm,Spot,Selected Surfaces - W2,1,452,
15.023,µm,Spot,Selected Surfaces - W2,1,453,
2.35607,µm,Spot,Selected Surfaces - W2,1,454,
1.98495,µm,Spot,Selected Surfaces - W2,1,455,
12.5215,µm,Spot,Selected Surfaces - W2,1,456,
4.25812,µm,Spot,Selected Surfaces - W2,1,457,
10.3035,µm,Spot,Selected Surfaces - W2,1,458,
2.04263,µm,Spot,Selected Surfaces - W2,1,459,
1.89621,µm,Spot,Selected Surfaces - W2,1,460,
10.9536,µm,Spot,Selected Surfaces - W2,1,461,
10.2438,µm,Spot,Selected Surfaces - W2,1,462,
1.08276,µm,Spot,Selected Surfaces - W2,1,463,
4.69297,µm,Spot,Selected Surfaces - W2,1,464,
0.587083,µm,Spot,Selected Surfaces - W2,1,465,
2.61905,µm,Spot,Selected Surfaces - W2,1,466,
16.0147,µm,Spot,Selected Surfaces - W2,1,467,
16.6898,µm,Spot,Selected Surfaces - W2,1,468,
9.72701,µm,Spot,Selected Surfaces - W2,1,469,
1.86665,µm,Spot,Selected Surfaces - W2,1,470,
5.42053,µm,Spot,Selected Surfaces - W2,1,471,
11.7803,µm,Spot,Selected Surfaces - W2,1,472,
3.27465,µm,Spot,Selected Surfaces - W2,1,473,
9.36885,µm,Spot,Selected Surfaces - W2,1,474,
9.76408,µm,Spot,Selected Surfaces - W2,1,475,
0.882489,µm,Spot,Selected Surfaces - W2,1,476,
9.5847,µm,Spot,Selected Surfaces - W2,1,477,
5.33528,µm,Spot,Selected Surfaces - W2,1,478,
7.46159,µm,Spot,Selected Surfaces - W2,1,479,
