
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
3.14033,µm,Spot,Selected Surfaces - W2,1,106,
17.1872,µm,Spot,Selected Surfaces - W2,1,107,
6.617,µm,Spot,Selected Surfaces - W2,1,108,
18.7179,µm,Spot,Selected Surfaces - W2,1,109,
8.39954,µm,Spot,Selected Surfaces - W2,1,110,
14.8073,µm,Spot,Selected Surfaces - W2,1,111,
16.0904,µm,Spot,Selected Surfaces - W2,1,112,
0.622496,µm,Spot,Selected Surfaces - W2,1,113,
21.6883,µm,Spot,Selected Surfaces - W2,1,114,
4.29021,µm,Spot,Selected Surfaces - W2,1,115,
3.1011,µm,Spot,Selected Surfaces - W2,1,116,
17.394,µm,Spot,Selected Surfaces - W2,1,117,
1.38124,µm,Spot,Selected Surfaces - W2,1,118,
8.08066,µm,Spot,Selected Surfaces - W2,1,119,
2.35891,µm,Spot,Selected Surfaces - W2,1,120,
1.1596,µm,Spot,Selected Surfaces - W2,1,121,
1.71166,µm,Spot,Selected Surfaces - W2,1,122,
5.66266,µm,Spot,Selected Surfaces - W2,1,123,
23.1717,µm,Spot,Selected Surfaces - W2,1,124,
3.33817,µm,Spot,Selected Surfaces - W2,1,125,
18.4143,µm,Spot,Selected Surfaces - W2,1,126,
3,µm,Spot,Selected Surfaces - W2,1,127,
3.14033,µm,Spot,Selected Surfaces - W2,1,128,
5.01721,µm,Spot,Selected Surfaces - W2,1,129,
3.54549,µm,Spot,Selected Surfaces - W2,1,130,
20.5023,µm,Spot,Selected Surfaces - W2,1,131,
3.3679,µm,Spot,Selected Surfaces - W2,1,132,
16.6662,µm,Spot,Selected Surfaces - W2,1,133,
7.978,µm,Spot,Selected Surfaces - W2,1,134,
4.77203,µm,Spot,Selected Surfaces - W2,1,135,
3.85479,µm,Spot,Selected Surfaces - W2,1,136,
5.42961,µm,Spot,Selected Surfaces - W2,1,137,
16.4909,µm,Spot,Selected Surfaces - W2,1,138,
21.0271,µm,Spot,Selected Surfaces - W2,1,139,
3.30048,µm,Spot,Selected Surfaces - W2,1,140,
15.9704,µm,Spot,Selected Surfaces - W2,1,141,
1.83748,µm,Spot,Selected Surfaces - W2,1,142,
2.93543,µm,Spot,Selected Surfaces - W2,1,143,
6.05717,µm,Spot,Selected Surfaces - W2,1,144,
21.7684,µm,Spot,Selected Surfaces - W2,1,145,
3.14033,µm,Spot,Selected Surfaces - W2,1,146,
2.08439,µm,Spot,Selected Surfaces - W2,1,147,
15.2796,µm,Spot,Selected Surfaces - W2,1,148,
21.5612,µm,Spot,Selected Surfaces - W2,1,149,
15.221,µm,Spot,Selected Surfaces - W2,1,150,
21.1017,µm,Spot,Selected Surfaces - W2,1,151,
3.18427,µm,Spot,Selected Surfaces - W2,1,152,
3.3905,µm,Spot,Selected Surfaces - W2,1,153,
14.8471,µm,Spot,Selected Surfaces - W2,1,154,
4.34745,µm,Spot,Selected Surfaces - W2,1,155,
7.14222,µm,Spot,Selected Surfaces - W2,1,156,
3.4289,µm,Spot,Selected Surfaces - W2,1,157,
3.24823,µm,Spot,Selected Surfaces - W2,1,158,
12.0182,µm,Spot,Selected Surfaces - W2,1,159,
3.98664,µm,Spot,Selected Surfaces - W2,1,160,
20.249,µm,Spot,Selected Surfaces - W2,1,161,
3.31327,µm,Spot,Selected Surfaces - W2,1,162,
18.0383,µm,Spot,Selected Surfaces - W2,1,163,
4.19724,µm,Spot,Selected Surfaces - W2,1,164,
8.34743,µm,Spot,Selected Surfaces - W2,1,165,
3.24483,µm,Spot,Selected Surfaces - W2,1,166,
16.2167,µm,Spot,Selected Surfaces - W2,1,167,
4.93133,µm,Spot,Selected Surfaces - W2,1,168,
1.1596,µm,Spot,Selected Surfaces - W2,1,169,
6.97866,µm,Spot,Selected Surfaces - W2,1,170,
10.8751,µm,Spot,Selected Surfaces - W2,1,171,
2.30399,µm,Spot,Selected Surfaces - W2,1,172,
3.06219,µm,Spot,Selected Surfaces - W2,1,173,
7.85018,µm,Spot,Selected Surfaces - W2,1,174,
9.24888,µm,Spot,Selected Surfaces - W2,1,175,
18.2378,µm,Spot,Selected Surfaces - W2,1,176,
1.53491,µm,Spot,Selected Surfaces - W2,1,177,
22.8752,µm,Spot,Selected Surfaces - W2,1,178,
1.08274,µm,Spot,Selected Surfaces - W2,1,179,
3.22126,µm,Spot,Selected Surfaces - W2,1,180,
2.20492,µm,Spot,Selected Surfaces - W2,1,181,
3.25035,µm,Spot,Selected Surfaces - W2,1,182,
3.31594,µm,Spot,Selected Surfaces - W2,1,183,
16.7223,µm,Spot,Selected Surfaces - W2,1,184,
1.17417,µm,Spot,Selected Surfaces - W2,1,185,
3.552,µm,Spot,Selected Surfaces - W2,1,186,
3.00741,µm,Spot,Selected Surfaces - W2,1,187,
6.01434,µm,Spot,Selected Surfaces - W2,1,188,
1.98235,µm,Spot,Selected Surfaces - W2,1,189,
5.08544,µm,Spot,Selected Surfaces - W2,1,190,
3.42857,µm,Spot,Selected Surfaces - W2,1,191,
5.53285,µm,Spot,Selected Surfaces - W2,1,192,
3.0569,µm,Spot,Selected Surfaces - W2,1,193,
4.50643,µm,Spot,Selected Surfaces - W2,1,194,
1.65026,µm,Spot,Selected Surfaces - W2,1,195,
1.98234,µm,Spot,Selected Surfaces - W2,1,196,
3.02859,µm,Spot,Selected Surfaces - W2,1,197,
17.2168,µm,Spot,Selected Surfaces - W2,1,198,
2.04263,µm,Spot,Selected Surfaces - W2,1,199,
1.93838,µm,Spot,Selected Surfaces - W2,1,200,
4.86527,µm,Spot,Selected Surfaces - W2,1,201,
4.05532,µm,Spot,Selected Surfaces - W2,1,202,
1.08274,µm,Spot,Selected Surfaces - W2,1,203,
3.27465,µm,Spot,Selected Surfaces - W2,1,204,
3.0569,µm,Spot,Selected Surfaces - W2,1,205,
2.08445,µm,Spot,Selected Surfaces - W2,1,206,
3.6716,µm,Spot,Selected Surfaces - W2,1,207,
8.51264,µm,Spot,Selected Surfaces - W2,1,208,
7.24059,µm,Spot,Selected Surfaces - W2,1,209,
17.7666,µm,Spot,Selected Surfaces - W2,1,210,
4.18939,µm,Spot,Selected Surfaces - W2,1,211,
18.7668,µm,Spot,Selected Surfaces - W2,1,212,
2.51771,µm,Spot,Selected Surfaces - W2,1,213,
1.73978,µm,Spot,Selected Surfaces - W2,1,214,
6.10417,µm,Spot,Selected Surfaces - W2,1,215,
3.56106,µm,Spot,Selected Surfaces - W2,1,216,
14.4213,µm,Spot,Selected Surfaces - W2,1,217,
8.98005,µm,Spot,Selected Surfaces - W2,1,218,
1.54229,µm,Spot,Selected Surfaces - W2,1,219,
4.20991,µm,Spot,Selected Surfaces - W2,1,220,
3.27466,µm,Spot,Selected Surfaces - W2,1,221,
3.60019,µm,Spot,Selected Surfaces - W2,1,222,
2.95889,µm,Spot,Selected Surfaces - W2,1,223,
1.36443,µm,Spot,Selected Surfaces - W2,1,224,
4.19723,µm,Spot,Selected Surfaces - W2,1,225,
2.63243,µm,Spot,Selected Surfaces - W2,1,226,
2.03365,µm,Spot,Selected Surfaces - W2,1,227,
13.9438,µm,Spot,Selected Surfaces - W2,1,228,
2.15121,µm,Spot,Selected Surfaces - W2,1,229,
2.39235,µm,Spot,Selected Surfaces - W2,1,230,
1.84152,µm,Spot,Selected Surfaces - W2,1,231,
1.36443,µm,Spot,Selected Surfaces - W2,1,232,
2.39235,µm,Spot,Selected Surfaces - W2,1,233,
14.8134,µm,Spot,Selected Surfaces - W2,1,234,
9.44214,µm,Spot,Selected Surfaces - W2,1,235,
1.08988,µm,Spot,Selected Surfaces - W2,1,236,
4.49464,µm,Spot,Selected Surfaces - W2,1,237,
12.0826,µm,Spot,Selected Surfaces - W2,1,238,
3.34524,µm,Spot,Selected Surfaces - W2,1,239,
2.07567,µm,Spot,Selected Surfaces - W2,1,240,
12.9398,µm,Spot,Selected Surfaces - W2,1,241,
2.63244,µm,Spot,Selected Surfaces - W2,1,242,
3.02859,µm,Spot,Selected Surfaces - W2,1,243,
17.2024,µm,Spot,Selected Surfaces - W2,1,244,
1.29975,µm,Spot,Selected Surfaces - W2,1,245,
4.52556,µm,Spot,Selected Surfaces - W2,1,246,
1.71163,µm,Spot,Selected Surfaces - W2,1,247,
12.0182,µm,Spot,Selected Surfaces - W2,1,248,
2.79263,µm,Spot,Selected Surfaces - W2,1,249,
15.1206,µm,Spot,Selected Surfaces - W2,1,250,
12.1906,µm,Spot,Selected Surfaces - W2,1,251,
13.5225,µm,Spot,Selected Surfaces - W2,1,252,
2.71929,µm,Spot,Selected Surfaces - W2,1,253,
3.74135,µm,Spot,Selected Surfaces - W2,1,254,
5.93234,µm,Spot,Selected Surfaces - W2,1,255,
18.1425,µm,Spot,Selected Surfaces - W2,1,256,
2.04263,µm,Spot,Selected Surfaces - W2,1,257,
12.2543,µm,Spot,Selected Surfaces - W2,1,258,
4.08016,µm,Spot,Selected Surfaces - W2,1,259,
2.57108,µm,Spot,Selected Surfaces - W2,1,260,
1,µm,Spot,Selected Surfaces - W2,1,261,
1.49677,µm,Spot,Selected Surfaces - W2,1,262,
10.0237,µm,Spot,Selected Surfaces - W2,1,263,
3,µm,Spot,Selected Surfaces - W2,1,264,
2.36959,µm,Spot,Selected Surfaces - W2,1,265,
11.1102,µm,Spot,Selected Surfaces - W2,1,266,
1.33399,µm,Spot,Selected Surfaces - W2,1,267,
2.92185,µm,Spot,Selected Surfaces - W2,1,268,
10.7134,µm,Spot,Selected Surfaces - W2,1,269,
4.08526,µm,Spot,Selected Surfaces - W2,1,270,
2.07566,µm,Spot,Selected Surfaces - W2,1,271,
1.08274,µm,Spot,Selected Surfaces - W2,1,272,
0.415131,µm,Spot,Selected Surfaces - W2,1,273,
2.20492,µm,Spot,Selected Surfaces - W2,1,274,
3.80982,µm,Spot,Selected Surfaces - W2,1,275,
2.5918,µm,Spot,Selected Surfaces - W2,1,276,
3.14033,µm,Spot,Selected Surfaces - W2,1,277,
1.26872,µm,Spot,Selected Surfaces - W2,1,278,
11.5205,µm,Spot,Selected Surfaces - W2,1,279,
5.5361,µm,Spot,Selected Surfaces - W2,1,280,
13.6984,µm,Spot,Selected Surfaces - W2,1,281,
4.38949,µm,Spot,Selected Surfaces - W2,1,282,
13.5964,µm,Spot,Selected Surfaces - W2,1,283,
3.64806,µm,Spot,Selected Surfaces - W2,1,284,
2.30399,µm,Spot,Selected Surfaces - W2,1,285,
12.757,µm,Spot,Selected Surfaces - W2,1,286,
2.97194,µm,Spot,Selected Surfaces - W2,1,287,
19.3002,µm,Spot,Selected Surfaces - W2,1,288,
2.39235,µm,Spot,Selected Surfaces - W2,1,289,
12.2939,µm,Spot,Selected Surfaces - W2,1,290,
3.64806,µm,Spot,Selected Surfaces - W2,1,291,
13.772,µm,Spot,Selected Surfaces - W2,1,292,
3.03221,µm,Spot,Selected Surfaces - W2,1,293,
3.02859,µm,Spot,Selected Surfaces - W2,1,294,
1.1967,µm,Spot,Selected Surfaces - W2,1,295,
13.4812,µm,Spot,Selected Surfaces - W2,1,296,
2.42062,µm,Spot,Selected Surfaces - W2,1,297,
14.9642,µm,Spot,Selected Surfaces - W2,1,298,
10.4941,µm,Spot,Selected Surfaces - W2,1,299,
4.94413,µm,Spot,Selected Surfaces - W2,1,300,
19.3853,µm,Spot,Selected Surfaces - W2,1,301,
6.10417,µm,Spot,Selected Surfaces - W2,1,302,
1.78698,µm,Spot,Selected Surfaces - W2,1,303,
3.97372,µm,Spot,Selected Surfaces - W2,1,304,
18.3767,µm,Spot,Selected Surfaces - W2,1,305,
11.2646,µm,Spot,Selected Surfaces - W2,1,306,
2.36218,µm,Spot,Selected Surfaces - W2,1,307,
8.14967,µm,Spot,Selected Surfaces - W2,1,308,
3.02859,µm,Spot,Selected Surfaces - W2,1,309,
1.45207,µm,Spot,Selected Surfaces - W2,1,310,
1.67647,µm,Spot,Selected Surfaces - W2,1,311,
11.784,µm,Spot,Selected Surfaces - W2,1,312,
3.24368,µm,Spot,Selected Surfaces - W2,1,313,
4.1063,µm,Spot,Selected Surfaces - W2,1,314,
3.0846,µm,Spot,Selected Surfaces - W2,1,315,
10.4594,µm,Spot,Selected Surfaces - W2,1,316,
7.66845,µm,Spot,Selected Surfaces - W2,1,317,
2.72887,µm,Spot,Selected Surfaces - W2,1,318,
14.8908,µm,Spot,Selected Surfaces - W2,1,319,
1.25317,µm,Spot,Selected Surfaces - W2,1,320,
1.61784,µm,Spot,Selected Surfaces - W2,1,321,
1.68082,µm,Spot,Selected Surfaces - W2,1,322,
2.34108,µm,Spot,Selected Surfaces - W2,1,323,
11.8684,µm,Spot,Selected Surfaces - W2,1,324,
3,µm,Spot,Selected Surfaces - W2,1,325,
2.39235,µm,Spot,Selected Surfaces - W2,1,326,
18.3617,µm,Spot,Selected Surfaces - W2,1,327,
3.02859,µm,Spot,Selected Surfaces - W2,1,328,
15.3956,µm,Spot,Selected Surfaces - W2,1,329,
18.5995,µm,Spot,Selected Surfaces - W2,1,330,
0.928274,µm,Spot,Selected Surfaces - W2,1,331,
1.36443,µm,Spot,Selected Surfaces - W2,1,332,
7.62322,µm,Spot,Selected Surfaces - W2,1,333,
10.8207,µm,Spot,Selected Surfaces - W2,1,334,
6.53905,µm,Spot,Selected Surfaces - W2,1,335,
16.9218,µm,Spot,Selected Surfaces - W2,1,336,
2.6144,µm,Spot,Selected Surfaces - W2,1,337,
0.893548,µm,Spot,Selected Surfaces - W2,1,338,
3.74135,µm,Spot,Selected Surfaces - W2,1,339,
10.7682,µm,Spot,Selected Surfaces - W2,1,340,
3.22311,µm,Spot,Selected Surfaces - W2,1,341,
15.6722,µm,Spot,Selected Surfaces - W2,1,342,
2.10871,µm,Spot,Selected Surfaces - W2,1,343,
14.8442,µm,Spot,Selected Surfaces - W2,1,344,
2.91062,µm,Spot,Selected Surfaces - W2,1,345,
2.71597,µm,Spot,Selected Surfaces - W2,1,346,
1.88338,µm,Spot,Selected Surfaces - W2,1,347,
1.85509,µm,Spot,Selected Surfaces - W2,1,348,
9.45126,µm,Spot,Selected Surfaces - W2,1,349,
3.11277,µm,Spot,Selected Surfaces - W2,1,350,
8.23906,µm,Spot,Selected Surfaces - W2,1,351,
2.15453,µm,Spot,Selected Surfaces - W2,1,352,
10.6011,µm,Spot,Selected Surfaces - W2,1,353,
14.207,µm,Spot,Selected Surfaces - W2,1,354,
3.46836,µm,Spot,Selected Surfaces - W2,1,355,
6.40224,µm,Spot,Selected Surfaces - W2,1,356,
4.60799,µm,Spot,Selected Surfaces - W2,1,357,
3.64807,µm,Spot,Selected Surfaces - W2,1,358,
4.60799,µm,Spot,Selected Surfaces - W2,1,359,
9.77107,µm,Spot,Selected Surfaces - W2,1,360,
12.9675,µm,Spot,Selected Surfaces - W2,1,361,
2.01944,µm,Spot,Selected Surfaces - W2,1,362,
5.14349,µm,Spot,Selected Surfaces - W2,1,363,
3.951,µm,Spot,Selected Surfaces - W2,1,364,
3.24824,µm,Spot,Selected Surfaces - W2,1,365,
2.63181,µm,Spot,Selected Surfaces - W2,1,366,
3.0569,µm,Spot,Selected Surfaces - W2,1,367,
8.31371,µm,Spot,Selected Surfaces - W2,1,368,
1.2619,µm,Spot,Selected Surfaces - W2,1,369,
3.58371,µm,Spot,Selected Surfaces - W2,1,370,
5.77035,µm,Spot,Selected Surfaces - W2,1,371,
1.48559,µm,Spot,Selected Surfaces - W2,1,372,
1.94756,µm,Spot,Selected Surfaces - W2,1,373,
4.08526,µm,Spot,Selected Surfaces - W2,1,374,
18.2093,µm,Spot,Selected Surfaces - W2,1,375,
2.72886,µm,Spot,Selected Surfaces - W2,1,376,
2.3723,µm,Spot,Selected Surfaces - W2,1,377,
6.40224,µm,Spot,Selected Surfaces - W2,1,378,
6.89607,µm,Spot,Selected Surfaces - W2,1,379,
8.07468,µm,Spot,Selected Surfaces - W2,1,380,
2.46327,µm,Spot,Selected Surfaces - W2,1,381,
1.36443,µm,Spot,Selected Surfaces - W2,1,382,
8.47954,µm,Spot,Selected Surfaces - W2,1,383,
3.47446,µm,Spot,Selected Surfaces - W2,1,384,
8.6168,µm,Spot,Selected Surfaces - W2,1,385,
2.61831,µm,Spot,Selected Surfaces - W2,1,386,
1.85652,µm,Spot,Selected Surfaces - W2,1,387,
3.24823,µm,Spot,Selected Surfaces - W2,1,388,
1.12587,µm,Spot,Selected Surfaces - W2,1,389,
5.0215,µm,Spot,Selected Surfaces - W2,1,390,
2.16549,µm,Spot,Selected Surfaces - W2,1,391,
13.0385,µm,Spot,Selected Surfaces - W2,1,392,
9.78202,µm,Spot,Selected Surfaces - W2,1,393,
0.928274,µm,Spot,Selected Surfaces - W2,1,394,
3.74135,µm,Spot,Selected Surfaces - W2,1,395,
5.60146,µm,Spot,Selected Surfaces - W2,1,396,
2.03065,µm,Spot,Selected Surfaces - W2,1,397,
1.67601,µm,Spot,Selected Surfaces - W2,1,398,
4.62665,µm,Spot,Selected Surfaces - W2,1,399,
2.66496,µm,Spot,Selected Surfaces - W2,1,400,
6.57781,µm,Spot,Selected Surfaces - W2,1,401,
4.17666,µm,Spot,Selected Surfaces - W2,1,402,
8.80659,µm,Spot,Selected Surfaces - W2,1,403,
3.01841,µm,Spot,Selected Surfaces - W2,1,404,
7.36666,µm,Spot,Selected Surfaces - W2,1,405,
2.16549,µm,Spot,Selected Surfaces - W2,1,406,
8.19243,µm,Spot,Selected Surfaces - W2,1,407,
1.84572,µm,Spot,Selected Surfaces - W2,1,408,
1.85435,µm,Spot,Selected Surfaces - W2,1,409,
1.71166,µm,Spot,Selected Surfaces - W2,1,410,
3.41128,µm,Spot,Selected Surfaces - W2,1,411,
3.14033,µm,Spot,Selected Surfaces - W2,1,412,
2.88242,µm,Spot,Selected Surfaces - W2,1,413,
2.04263,µm,Spot,Selected Surfaces - W2,1,414,
2.34111,µm,Spot,Selected Surfaces - W2,1,415,
0.415131,µm,Spot,Selected Surfaces - W2,1,416,
10.696,µm,Spot,Selected Surfaces - W2,1,417,
6.77246,µm,Spot,Selected Surfaces - W2,1,418,
5.09791,µm,Spot,Selected Surfaces - W2,1,419,
4.08526,µm,Spot,Selected Surfaces - W2,1,420,
4.1272,µm,Spot,Selected Surfaces - W2,1,421,
2.04263,µm,Spot,Selected Surfaces - W2,1,422,
1.1596,µm,Spot,Selected Surfaces - W2,1,423,
2.9591,µm,Spot,Selected Surfaces - W2,1,424,
2.66641,µm,Spot,Selected Surfaces - W2,1,425,
2.39236,µm,Spot,Selected Surfaces - W2,1,426,
13.553,µm,Spot,Selected Surfaces - W2,1,427,
2.49807,µm,Spot,Selected Surfaces - W2,1,428,
1.19313,µm,Spot,Selected Surfaces - W2,1,429,
2.08439,µm,Spot,Selected Surfaces - W2,1,430,
1.17417,µm,Spot,Selected Surfaces - W2,1,431,
8.09699,µm,Spot,Selected Surfaces - W2,1,432,
3.73002,µm,Spot,Selected Surfaces - W2,1,433,
2.99962,µm,Spot,Selected Surfaces - W2,1,434,
8.26645,µm,Spot,Selected Surfaces - W2,1,435,
4.02148,µm,Spot,Selected Surfaces - W2,1,436,
2.20211,µm,Spot,Selected Surfaces - W2,1,437,
2.07567,µm,Spot,Selected Surfaces - W2,1,438,
3.74105,µm,Spot,Selected Surfaces - W2,1,439,
7.64631,µm,Spot,Selected Surfaces - W2,1,440,
2.16743,µm,Spot,Selected Surfaces - W2,1,441,
0.997246,µm,Spot,Selected Surfaces - W2,1,442,
1.27411,µm,Spot,Selected Surfaces - W2,1,443,
3.23234,µm,Spot,Selected Surfaces - W2,1,444,
9.66664,µm,Spot,Selected Surfaces - W2,1,445,
18.6564,µm,Spot,Selected Surfaces - W2,1,446,
4.80953,µm,Spot,Selected Surfaces - W2,1,447,
1.80012,µm,Spot,Selected Surfaces - W2,1,448,
3.14033,µm,Spot,Selected Surfaces - W2,1,449,
2.08439,µm,Spot,Selected Surfaces - W2,1,450,
2.61903,µm,Spot,Selected Surfaces - W2,1,451,
2.50194,µm,Spot,Selected Surfaces - W2,1,452,
2.53331,µm,Spot,Selected Surfaces - W2,1,453,
2.08825,µm,Spot,Selected Surfaces - W2,1,454,
1.80009,µm,Spot,Selected Surfaces - W2,1,455,
3.13243,µm,Spot,Selected Surfaces - W2,1,456,
1.98993,µm,Spot,Selected Surfaces - W2,1,457,
3.0569,µm,Spot,Selected Surfaces - W2,1,458,
1.15961,µm,Spot,Selected Surfaces - W2,1,459,
2.83656,µm,Spot,Selected Surfaces - W2,1,460,
2.312,µm,Spot,Selected Surfaces - W2,1,461,
1.40969,µm,Spot,Selected Surfaces - W2,1,462,
2.63244,µm,Spot,Selected Surfaces - W2,1,463,
4.38989,µm,Spot,Selected Surfaces - W2,1,464,
1.53171,µm,Spot,Selected Surfaces - W2,1,465,
1.53145,µm,Spot,Selected Surfaces - W2,1,466,
1.08274,µm,Spot,Selected Surfaces - W2,1,467,
0.830261,µm,Spot,Selected Surfaces - W2,1,468,
1.98236,µm,Spot,Selected Surfaces - W2,1,469,
6.11381,µm,Spot,Selected Surfaces - W2,1,470,
9.5156,µm,Spot,Selected Surfaces - W2,1,471,
1.54229,µm,Spot,Selected Surfaces - W2,1,472,
1.29974,µm,Spot,Selected Surfaces - W2,1,473,
2.51803,µm,Spot,Selected Surfaces - W2,1,474,
14.5962,µm,Spot,Selected Surfaces - W2,1,475,
4.1063,µm,Spot,Selected Surfaces - W2,1,476,
0.587083,µm,Spot,Selected Surfaces - W2,1,477,
3.8475,µm,Spot,Selected Surfaces - W2,1,478,
1.89749,µm,Spot,Selected Surfaces - W2,1,479,
