
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.88245,,Spot,Selected Surfaces - W2,1,75,
2.69257,,Spot,Selected Surfaces - W2,1,76,
0.545475,,Spot,Selected Surfaces - W2,1,77,
5.23138,,Spot,Selected Surfaces - W2,1,78,
1.17419,,Spot,Selected Surfaces - W2,1,79,
5.77977,,Spot,Selected Surfaces - W2,1,80,
5.05041,,Spot,Selected Surfaces - W2,1,81,
6.06057,,Spot,Selected Surfaces - W2,1,82,
0.794159,,Spot,Selected Surfaces - W2,1,83,
2.304,,Spot,Selected Surfaces - W2,1,84,
1.36445,,Spot,Selected Surfaces - W2,1,85,
1.98527,,Spot,Selected Surfaces - W2,1,86,
0.760584,,Spot,Selected Surfaces - W2,1,87,
2.40068,,Spot,Selected Surfaces - W2,1,88,
1.62568,,Spot,Selected Surfaces - W2,1,89,
0.92826,,Spot,Selected Surfaces - W2,1,90,
3.81555,,Spot,Selected Surfaces - W2,1,91,
3.80176,,Spot,Selected Surfaces - W2,1,92,
2.16549,,Spot,Selected Surfaces - W2,1,93,
3.6716,,Spot,Selected Surfaces - W2,1,94,
3.61427,,Spot,Selected Surfaces - W2,1,95,
3.2323,,Spot,Selected Surfaces - W2,1,96,
3.09125,,Spot,Selected Surfaces - W2,1,97,
1.71163,,Spot,Selected Surfaces - W2,1,98,
3.05691,,Spot,Selected Surfaces - W2,1,99,
2.34837,,Spot,Selected Surfaces - W2,1,100,
2.58905,,Spot,Selected Surfaces - W2,1,101,
2.50289,,Spot,Selected Surfaces - W2,1,102,
3.89896,,Spot,Selected Surfaces - W2,1,103,
1.35848,,Spot,Selected Surfaces - W2,1,104,
1.36444,,Spot,Selected Surfaces - W2,1,105,
6.14014,,Spot,Selected Surfaces - W2,1,106,
1.06213,,Spot,Selected Surfaces - W2,1,107,
2.91217,,Spot,Selected Surfaces - W2,1,108,
1.65025,,Spot,Selected Surfaces - W2,1,109,
1.15202,,Spot,Selected Surfaces - W2,1,110,
1.54229,,Spot,Selected Surfaces - W2,1,111,
0.704033,,Spot,Selected Surfaces - W2,1,112,
2.84002,,Spot,Selected Surfaces - W2,1,113,
2.60877,,Spot,Selected Surfaces - W2,1,114,
4.47111,,Spot,Selected Surfaces - W2,1,115,
1.08273,,Spot,Selected Surfaces - W2,1,116,
2.33288,,Spot,Selected Surfaces - W2,1,117,
6.05961,,Spot,Selected Surfaces - W2,1,118,
5.04652,,Spot,Selected Surfaces - W2,1,119,
0.739398,,Spot,Selected Surfaces - W2,1,120,
6.12715,,Spot,Selected Surfaces - W2,1,121,
1.67506,,Spot,Selected Surfaces - W2,1,122,
3.22159,,Spot,Selected Surfaces - W2,1,123,
3.51083,,Spot,Selected Surfaces - W2,1,124,
2.27346,,Spot,Selected Surfaces - W2,1,125,
3.15617,,Spot,Selected Surfaces - W2,1,126,
1.07253,,Spot,Selected Surfaces - W2,1,127,
0.941378,,Spot,Selected Surfaces - W2,1,128,
3.67928,,Spot,Selected Surfaces - W2,1,129,
1.9591,,Spot,Selected Surfaces - W2,1,130,
4.05069,,Spot,Selected Surfaces - W2,1,131,
2.44903,,Spot,Selected Surfaces - W2,1,132,
5.67387,,Spot,Selected Surfaces - W2,1,133,
1.31279,,Spot,Selected Surfaces - W2,1,134,
1.59721,,Spot,Selected Surfaces - W2,1,135,
2.38973,,Spot,Selected Surfaces - W2,1,136,
2.87911,,Spot,Selected Surfaces - W2,1,137,
1.36443,,Spot,Selected Surfaces - W2,1,138,
3.4788,,Spot,Selected Surfaces - W2,1,139,
1.85655,,Spot,Selected Surfaces - W2,1,140,
1.31276,,Spot,Selected Surfaces - W2,1,141,
2.11679,,Spot,Selected Surfaces - W2,1,142,
2.86916,,Spot,Selected Surfaces - W2,1,143,
1.49679,,Spot,Selected Surfaces - W2,1,144,
1.29975,,Spot,Selected Surfaces - W2,1,145,
2.82611,,Spot,Selected Surfaces - W2,1,146,
1.65025,,Spot,Selected Surfaces - W2,1,147,
1.76125,,Spot,Selected Surfaces - W2,1,148,
2.70678,,Spot,Selected Surfaces - W2,1,149,
1.93838,,Spot,Selected Surfaces - W2,1,150,
2.41734,,Spot,Selected Surfaces - W2,1,151,
1.71163,,Spot,Selected Surfaces - W2,1,152,
1.56414,,Spot,Selected Surfaces - W2,1,153,
4.9063,,Spot,Selected Surfaces - W2,1,154,
1.31279,,Spot,Selected Surfaces - W2,1,155,
2.30398,,Spot,Selected Surfaces - W2,1,156,
1.40148,,Spot,Selected Surfaces - W2,1,157,
4.97213,,Spot,Selected Surfaces - W2,1,158,
2.50943,,Spot,Selected Surfaces - W2,1,159,
1.59719,,Spot,Selected Surfaces - W2,1,160,
2.89846,,Spot,Selected Surfaces - W2,1,161,
1.51945,,Spot,Selected Surfaces - W2,1,162,
1.85227,,Spot,Selected Surfaces - W2,1,163,
2.07431,,Spot,Selected Surfaces - W2,1,164,
2.34838,,Spot,Selected Surfaces - W2,1,165,
5.81936,,Spot,Selected Surfaces - W2,1,166,
4.41014,,Spot,Selected Surfaces - W2,1,167,
1.99963,,Spot,Selected Surfaces - W2,1,168,
2.88242,,Spot,Selected Surfaces - W2,1,169,
1.91864,,Spot,Selected Surfaces - W2,1,170,
2.49805,,Spot,Selected Surfaces - W2,1,171,
4.77331,,Spot,Selected Surfaces - W2,1,172,
4.06326,,Spot,Selected Surfaces - W2,1,173,
2.07556,,Spot,Selected Surfaces - W2,1,174,
1.36655,,Spot,Selected Surfaces - W2,1,175,
3.01424,,Spot,Selected Surfaces - W2,1,176,
1.54229,,Spot,Selected Surfaces - W2,1,177,
2.10874,,Spot,Selected Surfaces - W2,1,178,
1.60251,,Spot,Selected Surfaces - W2,1,179,
1.85652,,Spot,Selected Surfaces - W2,1,180,
2.02536,,Spot,Selected Surfaces - W2,1,181,
1.80012,,Spot,Selected Surfaces - W2,1,182,
1.49677,,Spot,Selected Surfaces - W2,1,183,
2.07567,,Spot,Selected Surfaces - W2,1,184,
1.98235,,Spot,Selected Surfaces - W2,1,185,
1.83416,,Spot,Selected Surfaces - W2,1,186,
2.30398,,Spot,Selected Surfaces - W2,1,187,
6.67001,,Spot,Selected Surfaces - W2,1,188,
1.49677,,Spot,Selected Surfaces - W2,1,189,
2.39236,,Spot,Selected Surfaces - W2,1,190,
1.49591,,Spot,Selected Surfaces - W2,1,191,
19.8032,,Spot,Selected Surfaces - W2,1,192,
4.62665,,Spot,Selected Surfaces - W2,1,193,
19.3052,,Spot,Selected Surfaces - W2,1,194,
9.30425,,Spot,Selected Surfaces - W2,1,195,
2.98663,,Spot,Selected Surfaces - W2,1,196,
3.95581,,Spot,Selected Surfaces - W2,1,197,
3.52767,,Spot,Selected Surfaces - W2,1,198,
2.1498,,Spot,Selected Surfaces - W2,1,199,
20.8108,,Spot,Selected Surfaces - W2,1,200,
2.41234,,Spot,Selected Surfaces - W2,1,201,
1.93838,,Spot,Selected Surfaces - W2,1,202,
2.01086,,Spot,Selected Surfaces - W2,1,203,
3.15616,,Spot,Selected Surfaces - W2,1,204,
2.29473,,Spot,Selected Surfaces - W2,1,205,
9.67547,,Spot,Selected Surfaces - W2,1,206,
2.84001,,Spot,Selected Surfaces - W2,1,207,
0.92826,,Spot,Selected Surfaces - W2,1,208,
18.7966,,Spot,Selected Surfaces - W2,1,209,
2.91561,,Spot,Selected Surfaces - W2,1,210,
6.27039,,Spot,Selected Surfaces - W2,1,211,
2.90591,,Spot,Selected Surfaces - W2,1,212,
24.2075,,Spot,Selected Surfaces - W2,1,213,
2.42063,,Spot,Selected Surfaces - W2,1,214,
6.42361,,Spot,Selected Surfaces - W2,1,215,
2.34109,,Spot,Selected Surfaces - W2,1,216,
2.08907,,Spot,Selected Surfaces - W2,1,217,
19.2151,,Spot,Selected Surfaces - W2,1,218,
2.20531,,Spot,Selected Surfaces - W2,1,219,
6.74797,,Spot,Selected Surfaces - W2,1,220,
2.73469,,Spot,Selected Surfaces - W2,1,221,
3.52054,,Spot,Selected Surfaces - W2,1,222,
1.9624,,Spot,Selected Surfaces - W2,1,223,
7.94685,,Spot,Selected Surfaces - W2,1,224,
3.22097,,Spot,Selected Surfaces - W2,1,225,
18.4633,,Spot,Selected Surfaces - W2,1,226,
21.8578,,Spot,Selected Surfaces - W2,1,227,
21.8387,,Spot,Selected Surfaces - W2,1,228,
15.4787,,Spot,Selected Surfaces - W2,1,229,
2.77736,,Spot,Selected Surfaces - W2,1,230,
0.814453,,Spot,Selected Surfaces - W2,1,231,
1.65026,,Spot,Selected Surfaces - W2,1,232,
16.6653,,Spot,Selected Surfaces - W2,1,233,
4.25812,,Spot,Selected Surfaces - W2,1,234,
21.4078,,Spot,Selected Surfaces - W2,1,235,
22.9271,,Spot,Selected Surfaces - W2,1,236,
5.89241,,Spot,Selected Surfaces - W2,1,237,
7.53224,,Spot,Selected Surfaces - W2,1,238,
4.2381,,Spot,Selected Surfaces - W2,1,239,
3.66543,,Spot,Selected Surfaces - W2,1,240,
2.304,,Spot,Selected Surfaces - W2,1,241,
9.21681,,Spot,Selected Surfaces - W2,1,242,
1.59719,,Spot,Selected Surfaces - W2,1,243,
2.13698,,Spot,Selected Surfaces - W2,1,244,
1.31276,,Spot,Selected Surfaces - W2,1,245,
5.05389,,Spot,Selected Surfaces - W2,1,246,
2.09489,,Spot,Selected Surfaces - W2,1,247,
20.9219,,Spot,Selected Surfaces - W2,1,248,
21.5798,,Spot,Selected Surfaces - W2,1,249,
22.6351,,Spot,Selected Surfaces - W2,1,250,
5.09789,,Spot,Selected Surfaces - W2,1,251,
17.0258,,Spot,Selected Surfaces - W2,1,252,
2.36115,,Spot,Selected Surfaces - W2,1,253,
1,,Spot,Selected Surfaces - W2,1,254,
1.2028,,Spot,Selected Surfaces - W2,1,255,
19.524,,Spot,Selected Surfaces - W2,1,256,
13.1622,,Spot,Selected Surfaces - W2,1,257,
17.3,,Spot,Selected Surfaces - W2,1,258,
1.74669,,Spot,Selected Surfaces - W2,1,259,
20.7922,,Spot,Selected Surfaces - W2,1,260,
1.1596,,Spot,Selected Surfaces - W2,1,261,
1.43953,,Spot,Selected Surfaces - W2,1,262,
2.72888,,Spot,Selected Surfaces - W2,1,263,
15.1441,,Spot,Selected Surfaces - W2,1,264,
4.35082,,Spot,Selected Surfaces - W2,1,265,
19.6121,,Spot,Selected Surfaces - W2,1,266,
2.30398,,Spot,Selected Surfaces - W2,1,267,
15.3094,,Spot,Selected Surfaces - W2,1,268,
23.4896,,Spot,Selected Surfaces - W2,1,269,
1.3922,,Spot,Selected Surfaces - W2,1,270,
20.1575,,Spot,Selected Surfaces - W2,1,271,
14.5896,,Spot,Selected Surfaces - W2,1,272,
1.54229,,Spot,Selected Surfaces - W2,1,273,
15.9611,,Spot,Selected Surfaces - W2,1,274,
16.4189,,Spot,Selected Surfaces - W2,1,275,
4.71529,,Spot,Selected Surfaces - W2,1,276,
22.4139,,Spot,Selected Surfaces - W2,1,277,
20.1977,,Spot,Selected Surfaces - W2,1,278,
19.1547,,Spot,Selected Surfaces - W2,1,279,
13.8607,,Spot,Selected Surfaces - W2,1,280,
21.3321,,Spot,Selected Surfaces - W2,1,281,
23.1768,,Spot,Selected Surfaces - W2,1,282,
3.14033,,Spot,Selected Surfaces - W2,1,283,
17.4051,,Spot,Selected Surfaces - W2,1,284,
1.98234,,Spot,Selected Surfaces - W2,1,285,
3.27465,,Spot,Selected Surfaces - W2,1,286,
7.85295,,Spot,Selected Surfaces - W2,1,287,
1.71163,,Spot,Selected Surfaces - W2,1,288,
2.02534,,Spot,Selected Surfaces - W2,1,289,
1.76126,,Spot,Selected Surfaces - W2,1,290,
3.00717,,Spot,Selected Surfaces - W2,1,291,
2.99962,,Spot,Selected Surfaces - W2,1,292,
2.29012,,Spot,Selected Surfaces - W2,1,293,
20.7477,,Spot,Selected Surfaces - W2,1,294,
1.43848,,Spot,Selected Surfaces - W2,1,295,
1.49677,,Spot,Selected Surfaces - W2,1,296,
1.49681,,Spot,Selected Surfaces - W2,1,297,
13.3038,,Spot,Selected Surfaces - W2,1,298,
1.98235,,Spot,Selected Surfaces - W2,1,299,
12.0272,,Spot,Selected Surfaces - W2,1,300,
5.33355,,Spot,Selected Surfaces - W2,1,301,
2.55241,,Spot,Selected Surfaces - W2,1,302,
3.07318,,Spot,Selected Surfaces - W2,1,303,
2.3411,,Spot,Selected Surfaces - W2,1,304,
5.40009,,Spot,Selected Surfaces - W2,1,305,
1.87258,,Spot,Selected Surfaces - W2,1,306,
2.40134,,Spot,Selected Surfaces - W2,1,307,
1.31621,,Spot,Selected Surfaces - W2,1,308,
3.43517,,Spot,Selected Surfaces - W2,1,309,
18.1772,,Spot,Selected Surfaces - W2,1,310,
2.19934,,Spot,Selected Surfaces - W2,1,311,
1.58394,,Spot,Selected Surfaces - W2,1,312,
16.7454,,Spot,Selected Surfaces - W2,1,313,
17.3718,,Spot,Selected Surfaces - W2,1,314,
17.6269,,Spot,Selected Surfaces - W2,1,315,
6.91199,,Spot,Selected Surfaces - W2,1,316,
14.6749,,Spot,Selected Surfaces - W2,1,317,
8.68704,,Spot,Selected Surfaces - W2,1,318,
1.56991,,Spot,Selected Surfaces - W2,1,319,
1.40656,,Spot,Selected Surfaces - W2,1,320,
18.0249,,Spot,Selected Surfaces - W2,1,321,
6.59297,,Spot,Selected Surfaces - W2,1,322,
18.4177,,Spot,Selected Surfaces - W2,1,323,
2.91217,,Spot,Selected Surfaces - W2,1,324,
2.99356,,Spot,Selected Surfaces - W2,1,325,
1.96292,,Spot,Selected Surfaces - W2,1,326,
14.2384,,Spot,Selected Surfaces - W2,1,327,
6.41514,,Spot,Selected Surfaces - W2,1,328,
2.39235,,Spot,Selected Surfaces - W2,1,329,
1.66029,,Spot,Selected Surfaces - W2,1,330,
2.71594,,Spot,Selected Surfaces - W2,1,331,
19.0476,,Spot,Selected Surfaces - W2,1,332,
20.0744,,Spot,Selected Surfaces - W2,1,333,
2.16725,,Spot,Selected Surfaces - W2,1,334,
20.3738,,Spot,Selected Surfaces - W2,1,335,
1.65025,,Spot,Selected Surfaces - W2,1,336,
1.88888,,Spot,Selected Surfaces - W2,1,337,
1.80009,,Spot,Selected Surfaces - W2,1,338,
1.49679,,Spot,Selected Surfaces - W2,1,339,
6.59611,,Spot,Selected Surfaces - W2,1,340,
2.88243,,Spot,Selected Surfaces - W2,1,341,
1.37561,,Spot,Selected Surfaces - W2,1,342,
2.10872,,Spot,Selected Surfaces - W2,1,343,
5.47436,,Spot,Selected Surfaces - W2,1,344,
5.22573,,Spot,Selected Surfaces - W2,1,345,
15.667,,Spot,Selected Surfaces - W2,1,346,
3.11395,,Spot,Selected Surfaces - W2,1,347,
1.61059,,Spot,Selected Surfaces - W2,1,348,
2.88243,,Spot,Selected Surfaces - W2,1,349,
2.20492,,Spot,Selected Surfaces - W2,1,350,
5.81498,,Spot,Selected Surfaces - W2,1,351,
3.21687,,Spot,Selected Surfaces - W2,1,352,
1.36443,,Spot,Selected Surfaces - W2,1,353,
18.2375,,Spot,Selected Surfaces - W2,1,354,
20.2369,,Spot,Selected Surfaces - W2,1,355,
0.724399,,Spot,Selected Surfaces - W2,1,356,
2.71596,,Spot,Selected Surfaces - W2,1,357,
1.71163,,Spot,Selected Surfaces - W2,1,358,
1.71164,,Spot,Selected Surfaces - W2,1,359,
2.42062,,Spot,Selected Surfaces - W2,1,360,
16.6479,,Spot,Selected Surfaces - W2,1,361,
20.975,,Spot,Selected Surfaces - W2,1,362,
2.13723,,Spot,Selected Surfaces - W2,1,363,
16.6083,,Spot,Selected Surfaces - W2,1,364,
0.92826,,Spot,Selected Surfaces - W2,1,365,
2.62602,,Spot,Selected Surfaces - W2,1,366,
9.18307,,Spot,Selected Surfaces - W2,1,367,
1.90491,,Spot,Selected Surfaces - W2,1,368,
2.6274,,Spot,Selected Surfaces - W2,1,369,
15.2116,,Spot,Selected Surfaces - W2,1,370,
9.4045,,Spot,Selected Surfaces - W2,1,371,
2.06677,,Spot,Selected Surfaces - W2,1,372,
1.59853,,Spot,Selected Surfaces - W2,1,373,
10.7456,,Spot,Selected Surfaces - W2,1,374,
1.49675,,Spot,Selected Surfaces - W2,1,375,
8.01754,,Spot,Selected Surfaces - W2,1,376,
10.398,,Spot,Selected Surfaces - W2,1,377,
9.55709,,Spot,Selected Surfaces - W2,1,378,
1.32625,,Spot,Selected Surfaces - W2,1,379,
13.0023,,Spot,Selected Surfaces - W2,1,380,
2.30398,,Spot,Selected Surfaces - W2,1,381,
1.42351,,Spot,Selected Surfaces - W2,1,382,
7.40105,,Spot,Selected Surfaces - W2,1,383,
0.92826,,Spot,Selected Surfaces - W2,1,384,
7.8327,,Spot,Selected Surfaces - W2,1,385,
7.05725,,Spot,Selected Surfaces - W2,1,386,
1.64965,,Spot,Selected Surfaces - W2,1,387,
1.65025,,Spot,Selected Surfaces - W2,1,388,
8.18659,,Spot,Selected Surfaces - W2,1,389,
1.55592,,Spot,Selected Surfaces - W2,1,390,
11.3022,,Spot,Selected Surfaces - W2,1,391,
8.63339,,Spot,Selected Surfaces - W2,1,392,
2.99961,,Spot,Selected Surfaces - W2,1,393,
18.1158,,Spot,Selected Surfaces - W2,1,394,
2.20491,,Spot,Selected Surfaces - W2,1,395,
2.21798,,Spot,Selected Surfaces - W2,1,396,
1.40727,,Spot,Selected Surfaces - W2,1,397,
14.6233,,Spot,Selected Surfaces - W2,1,398,
2.53656,,Spot,Selected Surfaces - W2,1,399,
1.2505,,Spot,Selected Surfaces - W2,1,400,
10.6909,,Spot,Selected Surfaces - W2,1,401,
7.23919,,Spot,Selected Surfaces - W2,1,402,
1.5423,,Spot,Selected Surfaces - W2,1,403,
13.3954,,Spot,Selected Surfaces - W2,1,404,
1.48883,,Spot,Selected Surfaces - W2,1,405,
5.90016,,Spot,Selected Surfaces - W2,1,406,
1.57118,,Spot,Selected Surfaces - W2,1,407,
9.79611,,Spot,Selected Surfaces - W2,1,408,
14.3139,,Spot,Selected Surfaces - W2,1,409,
17.3629,,Spot,Selected Surfaces - W2,1,410,
15.4995,,Spot,Selected Surfaces - W2,1,411,
15.1749,,Spot,Selected Surfaces - W2,1,412,
5.47258,,Spot,Selected Surfaces - W2,1,413,
1.54535,,Spot,Selected Surfaces - W2,1,414,
14.6256,,Spot,Selected Surfaces - W2,1,415,
14.596,,Spot,Selected Surfaces - W2,1,416,
8.8988,,Spot,Selected Surfaces - W2,1,417,
2.60193,,Spot,Selected Surfaces - W2,1,418,
9.10656,,Spot,Selected Surfaces - W2,1,419,
8.40647,,Spot,Selected Surfaces - W2,1,420,
8.76927,,Spot,Selected Surfaces - W2,1,421,
14.7123,,Spot,Selected Surfaces - W2,1,422,
15.398,,Spot,Selected Surfaces - W2,1,423,
15.0014,,Spot,Selected Surfaces - W2,1,424,
1.72336,,Spot,Selected Surfaces - W2,1,425,
11.67,,Spot,Selected Surfaces - W2,1,426,
1.25458,,Spot,Selected Surfaces - W2,1,427,
2.54289,,Spot,Selected Surfaces - W2,1,428,
2.84078,,Spot,Selected Surfaces - W2,1,429,
17.9632,,Spot,Selected Surfaces - W2,1,430,
2.04895,,Spot,Selected Surfaces - W2,1,431,
8.85941,,Spot,Selected Surfaces - W2,1,432,
17.3192,,Spot,Selected Surfaces - W2,1,433,
15.8776,,Spot,Selected Surfaces - W2,1,434,
2.99356,,Spot,Selected Surfaces - W2,1,435,
2.34108,,Spot,Selected Surfaces - W2,1,436,
1.42826,,Spot,Selected Surfaces - W2,1,437,
7.6119,,Spot,Selected Surfaces - W2,1,438,
6.35941,,Spot,Selected Surfaces - W2,1,439,
11.184,,Spot,Selected Surfaces - W2,1,440,
14.5981,,Spot,Selected Surfaces - W2,1,441,
17.6609,,Spot,Selected Surfaces - W2,1,442,
20.1516,,Spot,Selected Surfaces - W2,1,443,
7.21721,,Spot,Selected Surfaces - W2,1,444,
19.0905,,Spot,Selected Surfaces - W2,1,445,
1.00124,,Spot,Selected Surfaces - W2,1,446,
11.3291,,Spot,Selected Surfaces - W2,1,447,
2.90749,,Spot,Selected Surfaces - W2,1,448,
11.4429,,Spot,Selected Surfaces - W2,1,449,
3.06357,,Spot,Selected Surfaces - W2,1,450,
2.49707,,Spot,Selected Surfaces - W2,1,451,
18.0764,,Spot,Selected Surfaces - W2,1,452,
1.71163,,Spot,Selected Surfaces - W2,1,453,
21.7469,,Spot,Selected Surfaces - W2,1,454,
19.601,,Spot,Selected Surfaces - W2,1,455,
2.16261,,Spot,Selected Surfaces - W2,1,456,
18.8114,,Spot,Selected Surfaces - W2,1,457,
17.4423,,Spot,Selected Surfaces - W2,1,458,
1.53841,,Spot,Selected Surfaces - W2,1,459,
12.6258,,Spot,Selected Surfaces - W2,1,460,
4.27087,,Spot,Selected Surfaces - W2,1,461,
1.65025,,Spot,Selected Surfaces - W2,1,462,
13.7261,,Spot,Selected Surfaces - W2,1,463,
14.1464,,Spot,Selected Surfaces - W2,1,464,
2.053,,Spot,Selected Surfaces - W2,1,465,
17.2735,,Spot,Selected Surfaces - W2,1,466,
1.47431,,Spot,Selected Surfaces - W2,1,467,
1.33391,,Spot,Selected Surfaces - W2,1,468,
7.64223,,Spot,Selected Surfaces - W2,1,469,
16.3652,,Spot,Selected Surfaces - W2,1,470,
2.50129,,Spot,Selected Surfaces - W2,1,471,
1.24539,,Spot,Selected Surfaces - W2,1,472,
20.881,,Spot,Selected Surfaces - W2,1,473,
0.936897,,Spot,Selected Surfaces - W2,1,474,
19.1933,,Spot,Selected Surfaces - W2,1,475,
1.85655,,Spot,Selected Surfaces - W2,1,476,
5.19899,,Spot,Selected Surfaces - W2,1,477,
15.6721,,Spot,Selected Surfaces - W2,1,478,
1.49678,,Spot,Selected Surfaces - W2,1,479,
14.4358,,Spot,Selected Surfaces - W2,1,480,
15.3555,,Spot,Selected Surfaces - W2,1,481,
2.25246,,Spot,Selected Surfaces - W2,1,482,
1.08274,,Spot,Selected Surfaces - W2,1,483,
3.27465,,Spot,Selected Surfaces - W2,1,484,
12.1953,,Spot,Selected Surfaces - W2,1,485,
19.8526,,Spot,Selected Surfaces - W2,1,486,
1.28218,,Spot,Selected Surfaces - W2,1,487,
4.1401,,Spot,Selected Surfaces - W2,1,488,
15.2035,,Spot,Selected Surfaces - W2,1,489,
12.3721,,Spot,Selected Surfaces - W2,1,490,
2.60217,,Spot,Selected Surfaces - W2,1,491,
5.01183,,Spot,Selected Surfaces - W2,1,492,
0.99835,,Spot,Selected Surfaces - W2,1,493,
14.07,,Spot,Selected Surfaces - W2,1,494,
17.7376,,Spot,Selected Surfaces - W2,1,495,
14.3447,,Spot,Selected Surfaces - W2,1,496,
1.85653,,Spot,Selected Surfaces - W2,1,497,
1.6531,,Spot,Selected Surfaces - W2,1,498,
17.1614,,Spot,Selected Surfaces - W2,1,499,
4.41728,,Spot,Selected Surfaces - W2,1,500,
14.1745,,Spot,Selected Surfaces - W2,1,501,
2.30399,,Spot,Selected Surfaces - W2,1,502,
1.41666,,Spot,Selected Surfaces - W2,1,503,
0.830276,,Spot,Selected Surfaces - W2,1,504,
1.44122,,Spot,Selected Surfaces - W2,1,505,
2.3411,,Spot,Selected Surfaces - W2,1,506,
1.08274,,Spot,Selected Surfaces - W2,1,507,
6.57436,,Spot,Selected Surfaces - W2,1,508,
3.16791,,Spot,Selected Surfaces - W2,1,509,
1.66052,,Spot,Selected Surfaces - W2,1,510,
1.57676,,Spot,Selected Surfaces - W2,1,511,
6.66313,,Spot,Selected Surfaces - W2,1,512,
2.20492,,Spot,Selected Surfaces - W2,1,513,
6.65798,,Spot,Selected Surfaces - W2,1,514,
2.15366,,Spot,Selected Surfaces - W2,1,515,
