
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
11.2244,,Spot,Selected Surfaces - W2,1,145,
1.08274,,Spot,Selected Surfaces - W2,1,146,
1.65028,,Spot,Selected Surfaces - W2,1,147,
12.7021,,Spot,Selected Surfaces - W2,1,148,
5.9114,,Spot,Selected Surfaces - W2,1,149,
2.31921,,Spot,Selected Surfaces - W2,1,150,
1.35778,,Spot,Selected Surfaces - W2,1,151,
5.77979,,Spot,Selected Surfaces - W2,1,152,
2.07568,,Spot,Selected Surfaces - W2,1,153,
8.68937,,Spot,Selected Surfaces - W2,1,154,
4.22872,,Spot,Selected Surfaces - W2,1,155,
2.95891,,Spot,Selected Surfaces - W2,1,156,
6.23009,,Spot,Selected Surfaces - W2,1,157,
7.30794,,Spot,Selected Surfaces - W2,1,158,
18.4819,,Spot,Selected Surfaces - W2,1,159,
4.30537,,Spot,Selected Surfaces - W2,1,160,
12.1304,,Spot,Selected Surfaces - W2,1,161,
0.566956,,Spot,Selected Surfaces - W2,1,162,
5.75244,,Spot,Selected Surfaces - W2,1,163,
8.576,,Spot,Selected Surfaces - W2,1,164,
1.05938,,Spot,Selected Surfaces - W2,1,165,
9.99229,,Spot,Selected Surfaces - W2,1,166,
14.3098,,Spot,Selected Surfaces - W2,1,167,
6.54931,,Spot,Selected Surfaces - W2,1,168,
24.7981,,Spot,Selected Surfaces - W2,1,169,
15.1231,,Spot,Selected Surfaces - W2,1,170,
23.4048,,Spot,Selected Surfaces - W2,1,171,
15.8574,,Spot,Selected Surfaces - W2,1,172,
1.31276,,Spot,Selected Surfaces - W2,1,173,
1.59719,,Spot,Selected Surfaces - W2,1,174,
9.75668,,Spot,Selected Surfaces - W2,1,175,
15.5482,,Spot,Selected Surfaces - W2,1,176,
2.80954,,Spot,Selected Surfaces - W2,1,177,
17.7772,,Spot,Selected Surfaces - W2,1,178,
18.2375,,Spot,Selected Surfaces - W2,1,179,
2.49807,,Spot,Selected Surfaces - W2,1,180,
5.06732,,Spot,Selected Surfaces - W2,1,181,
13.8624,,Spot,Selected Surfaces - W2,1,182,
18.5337,,Spot,Selected Surfaces - W2,1,183,
7.23206,,Spot,Selected Surfaces - W2,1,184,
9.46984,,Spot,Selected Surfaces - W2,1,185,
8.44563,,Spot,Selected Surfaces - W2,1,186,
9.44251,,Spot,Selected Surfaces - W2,1,187,
7.2169,,Spot,Selected Surfaces - W2,1,188,
1.69465,,Spot,Selected Surfaces - W2,1,189,
3.40366,,Spot,Selected Surfaces - W2,1,190,
3.52798,,Spot,Selected Surfaces - W2,1,191,
8.18601,,Spot,Selected Surfaces - W2,1,192,
15.3141,,Spot,Selected Surfaces - W2,1,193,
7.04907,,Spot,Selected Surfaces - W2,1,194,
20.5315,,Spot,Selected Surfaces - W2,1,195,
2.07567,,Spot,Selected Surfaces - W2,1,196,
4.09139,,Spot,Selected Surfaces - W2,1,197,
1.80009,,Spot,Selected Surfaces - W2,1,198,
7.95839,,Spot,Selected Surfaces - W2,1,199,
1.54229,,Spot,Selected Surfaces - W2,1,200,
4.49465,,Spot,Selected Surfaces - W2,1,201,
9.03821,,Spot,Selected Surfaces - W2,1,202,
7.99391,,Spot,Selected Surfaces - W2,1,203,
7.03159,,Spot,Selected Surfaces - W2,1,204,
9.0005,,Spot,Selected Surfaces - W2,1,205,
4.93334,,Spot,Selected Surfaces - W2,1,206,
10.275,,Spot,Selected Surfaces - W2,1,207,
1.33535,,Spot,Selected Surfaces - W2,1,208,
7.06128,,Spot,Selected Surfaces - W2,1,209,
1.66052,,Spot,Selected Surfaces - W2,1,210,
2.69207,,Spot,Selected Surfaces - W2,1,211,
1.93838,,Spot,Selected Surfaces - W2,1,212,
3.92128,,Spot,Selected Surfaces - W2,1,213,
2.10872,,Spot,Selected Surfaces - W2,1,214,
6.57435,,Spot,Selected Surfaces - W2,1,215,
5.26487,,Spot,Selected Surfaces - W2,1,216,
8.73818,,Spot,Selected Surfaces - W2,1,217,
2.10871,,Spot,Selected Surfaces - W2,1,218,
1.54229,,Spot,Selected Surfaces - W2,1,219,
8.24015,,Spot,Selected Surfaces - W2,1,220,
10.054,,Spot,Selected Surfaces - W2,1,221,
8.0369,,Spot,Selected Surfaces - W2,1,222,
2.44902,,Spot,Selected Surfaces - W2,1,223,
1.17417,,Spot,Selected Surfaces - W2,1,224,
2.16549,,Spot,Selected Surfaces - W2,1,225,
7.53359,,Spot,Selected Surfaces - W2,1,226,
10.0026,,Spot,Selected Surfaces - W2,1,227,
2.20492,,Spot,Selected Surfaces - W2,1,228,
7.86348,,Spot,Selected Surfaces - W2,1,229,
3.70084,,Spot,Selected Surfaces - W2,1,230,
6.96856,,Spot,Selected Surfaces - W2,1,231,
2.72886,,Spot,Selected Surfaces - W2,1,232,
10.7592,,Spot,Selected Surfaces - W2,1,233,
7.38341,,Spot,Selected Surfaces - W2,1,234,
6.28067,,Spot,Selected Surfaces - W2,1,235,
1.36442,,Spot,Selected Surfaces - W2,1,236,
4.37709,,Spot,Selected Surfaces - W2,1,237,
2.99357,,Spot,Selected Surfaces - W2,1,238,
8.39446,,Spot,Selected Surfaces - W2,1,239,
2.20492,,Spot,Selected Surfaces - W2,1,240,
2.07565,,Spot,Selected Surfaces - W2,1,241,
8.51999,,Spot,Selected Surfaces - W2,1,242,
10.6752,,Spot,Selected Surfaces - W2,1,243,
6.60924,,Spot,Selected Surfaces - W2,1,244,
17.292,,Spot,Selected Surfaces - W2,1,245,
8.31371,,Spot,Selected Surfaces - W2,1,246,
5.42127,,Spot,Selected Surfaces - W2,1,247,
11.5413,,Spot,Selected Surfaces - W2,1,248,
1.71329,,Spot,Selected Surfaces - W2,1,249,
10.1338,,Spot,Selected Surfaces - W2,1,250,
5.14171,,Spot,Selected Surfaces - W2,1,251,
17.1671,,Spot,Selected Surfaces - W2,1,252,
6.50972,,Spot,Selected Surfaces - W2,1,253,
3.0222,,Spot,Selected Surfaces - W2,1,254,
3.56299,,Spot,Selected Surfaces - W2,1,255,
9.90978,,Spot,Selected Surfaces - W2,1,256,
6.09429,,Spot,Selected Surfaces - W2,1,257,
1.58314,,Spot,Selected Surfaces - W2,1,258,
7.80893,,Spot,Selected Surfaces - W2,1,259,
7.41222,,Spot,Selected Surfaces - W2,1,260,
13.3463,,Spot,Selected Surfaces - W2,1,261,
4.01877,,Spot,Selected Surfaces - W2,1,262,
6.91918,,Spot,Selected Surfaces - W2,1,263,
8.20706,,Spot,Selected Surfaces - W2,1,264,
7.7689,,Spot,Selected Surfaces - W2,1,265,
5.26559,,Spot,Selected Surfaces - W2,1,266,
10.2773,,Spot,Selected Surfaces - W2,1,267,
5.85194,,Spot,Selected Surfaces - W2,1,268,
2.61905,,Spot,Selected Surfaces - W2,1,269,
7.08037,,Spot,Selected Surfaces - W2,1,270,
16.8856,,Spot,Selected Surfaces - W2,1,271,
11.5742,,Spot,Selected Surfaces - W2,1,272,
5.86895,,Spot,Selected Surfaces - W2,1,273,
2.48695,,Spot,Selected Surfaces - W2,1,274,
1.87053,,Spot,Selected Surfaces - W2,1,275,
6.56382,,Spot,Selected Surfaces - W2,1,276,
5.33588,,Spot,Selected Surfaces - W2,1,277,
3.2455,,Spot,Selected Surfaces - W2,1,278,
1.36443,,Spot,Selected Surfaces - W2,1,279,
10.4844,,Spot,Selected Surfaces - W2,1,280,
0.915034,,Spot,Selected Surfaces - W2,1,281,
1.77893,,Spot,Selected Surfaces - W2,1,282,
1.31276,,Spot,Selected Surfaces - W2,1,283,
2.39841,,Spot,Selected Surfaces - W2,1,284,
6.20218,,Spot,Selected Surfaces - W2,1,285,
2.33635,,Spot,Selected Surfaces - W2,1,286,
3.34689,,Spot,Selected Surfaces - W2,1,287,
6.7478,,Spot,Selected Surfaces - W2,1,288,
8.26966,,Spot,Selected Surfaces - W2,1,289,
1.15961,,Spot,Selected Surfaces - W2,1,290,
5.23134,,Spot,Selected Surfaces - W2,1,291,
36.9042,,Spot,Selected Surfaces - W2,1,292,
5.82667,,Spot,Selected Surfaces - W2,1,293,
4.41729,,Spot,Selected Surfaces - W2,1,294,
11.2164,,Spot,Selected Surfaces - W2,1,295,
24.9288,,Spot,Selected Surfaces - W2,1,296,
3.71352,,Spot,Selected Surfaces - W2,1,297,
1.4743,,Spot,Selected Surfaces - W2,1,298,
2.39657,,Spot,Selected Surfaces - W2,1,299,
25.7048,,Spot,Selected Surfaces - W2,1,300,
9.48235,,Spot,Selected Surfaces - W2,1,301,
2.86841,,Spot,Selected Surfaces - W2,1,302,
4.15958,,Spot,Selected Surfaces - W2,1,303,
5.27111,,Spot,Selected Surfaces - W2,1,304,
4.92227,,Spot,Selected Surfaces - W2,1,305,
1.83577,,Spot,Selected Surfaces - W2,1,306,
6.9987,,Spot,Selected Surfaces - W2,1,307,
1.55666,,Spot,Selected Surfaces - W2,1,308,
3.31595,,Spot,Selected Surfaces - W2,1,309,
3.6727,,Spot,Selected Surfaces - W2,1,310,
6.49222,,Spot,Selected Surfaces - W2,1,311,
0.415161,,Spot,Selected Surfaces - W2,1,312,
34.9133,,Spot,Selected Surfaces - W2,1,313,
0.92826,,Spot,Selected Surfaces - W2,1,314,
7.86348,,Spot,Selected Surfaces - W2,1,315,
4.83772,,Spot,Selected Surfaces - W2,1,316,
5.68003,,Spot,Selected Surfaces - W2,1,317,
25.3078,,Spot,Selected Surfaces - W2,1,318,
2.07515,,Spot,Selected Surfaces - W2,1,319,
1.42017,,Spot,Selected Surfaces - W2,1,320,
1.1596,,Spot,Selected Surfaces - W2,1,321,
2.90697,,Spot,Selected Surfaces - W2,1,322,
3.60812,,Spot,Selected Surfaces - W2,1,323,
6.40171,,Spot,Selected Surfaces - W2,1,324,
12.5917,,Spot,Selected Surfaces - W2,1,325,
0.84962,,Spot,Selected Surfaces - W2,1,326,
23.3831,,Spot,Selected Surfaces - W2,1,327,
26.1696,,Spot,Selected Surfaces - W2,1,328,
1.94498,,Spot,Selected Surfaces - W2,1,329,
1.87628,,Spot,Selected Surfaces - W2,1,330,
7.12821,,Spot,Selected Surfaces - W2,1,331,
1.66514,,Spot,Selected Surfaces - W2,1,332,
1.54229,,Spot,Selected Surfaces - W2,1,333,
1.71163,,Spot,Selected Surfaces - W2,1,334,
8.44621,,Spot,Selected Surfaces - W2,1,335,
13.9503,,Spot,Selected Surfaces - W2,1,336,
5.80027,,Spot,Selected Surfaces - W2,1,337,
2.39235,,Spot,Selected Surfaces - W2,1,338,
3.1562,,Spot,Selected Surfaces - W2,1,339,
26.4314,,Spot,Selected Surfaces - W2,1,340,
2.42062,,Spot,Selected Surfaces - W2,1,341,
7.98351,,Spot,Selected Surfaces - W2,1,342,
23.4926,,Spot,Selected Surfaces - W2,1,343,
3.64807,,Spot,Selected Surfaces - W2,1,344,
3.05691,,Spot,Selected Surfaces - W2,1,345,
3.15594,,Spot,Selected Surfaces - W2,1,346,
4.27783,,Spot,Selected Surfaces - W2,1,347,
7.53789,,Spot,Selected Surfaces - W2,1,348,
3.82244,,Spot,Selected Surfaces - W2,1,349,
2.00852,,Spot,Selected Surfaces - W2,1,350,
1.62762,,Spot,Selected Surfaces - W2,1,351,
40.5235,,Spot,Selected Surfaces - W2,1,352,
8.98286,,Spot,Selected Surfaces - W2,1,353,
2.91216,,Spot,Selected Surfaces - W2,1,354,
1.31276,,Spot,Selected Surfaces - W2,1,355,
8.85319,,Spot,Selected Surfaces - W2,1,356,
9.41075,,Spot,Selected Surfaces - W2,1,357,
2.35606,,Spot,Selected Surfaces - W2,1,358,
3.47393,,Spot,Selected Surfaces - W2,1,359,
3.81332,,Spot,Selected Surfaces - W2,1,360,
1.90695,,Spot,Selected Surfaces - W2,1,361,
1.61319,,Spot,Selected Surfaces - W2,1,362,
1.04318,,Spot,Selected Surfaces - W2,1,363,
1.98236,,Spot,Selected Surfaces - W2,1,364,
1.93838,,Spot,Selected Surfaces - W2,1,365,
1.32202,,Spot,Selected Surfaces - W2,1,366,
0.600071,,Spot,Selected Surfaces - W2,1,367,
1.31277,,Spot,Selected Surfaces - W2,1,368,
9.88536,,Spot,Selected Surfaces - W2,1,369,
1.59932,,Spot,Selected Surfaces - W2,1,370,
1.64995,,Spot,Selected Surfaces - W2,1,371,
4.19142,,Spot,Selected Surfaces - W2,1,372,
1.54231,,Spot,Selected Surfaces - W2,1,373,
9.33638,,Spot,Selected Surfaces - W2,1,374,
2.91216,,Spot,Selected Surfaces - W2,1,375,
2.01368,,Spot,Selected Surfaces - W2,1,376,
3.34692,,Spot,Selected Surfaces - W2,1,377,
2.63061,,Spot,Selected Surfaces - W2,1,378,
2.00473,,Spot,Selected Surfaces - W2,1,379,
2.42061,,Spot,Selected Surfaces - W2,1,380,
0.928267,,Spot,Selected Surfaces - W2,1,381,
9.58612,,Spot,Selected Surfaces - W2,1,382,
2.88081,,Spot,Selected Surfaces - W2,1,383,
5.52648,,Spot,Selected Surfaces - W2,1,384,
3.60041,,Spot,Selected Surfaces - W2,1,385,
1.4327,,Spot,Selected Surfaces - W2,1,386,
4.35084,,Spot,Selected Surfaces - W2,1,387,
1.92831,,Spot,Selected Surfaces - W2,1,388,
9.04831,,Spot,Selected Surfaces - W2,1,389,
3.36235,,Spot,Selected Surfaces - W2,1,390,
9.78047,,Spot,Selected Surfaces - W2,1,391,
4.93332,,Spot,Selected Surfaces - W2,1,392,
1.94409,,Spot,Selected Surfaces - W2,1,393,
6.20955,,Spot,Selected Surfaces - W2,1,394,
0.415131,,Spot,Selected Surfaces - W2,1,395,
2.39235,,Spot,Selected Surfaces - W2,1,396,
7.02328,,Spot,Selected Surfaces - W2,1,397,
2.81718,,Spot,Selected Surfaces - W2,1,398,
9.79751,,Spot,Selected Surfaces - W2,1,399,
43.6069,,Spot,Selected Surfaces - W2,1,400,
1.56716,,Spot,Selected Surfaces - W2,1,401,
2.80954,,Spot,Selected Surfaces - W2,1,402,
6.21935,,Spot,Selected Surfaces - W2,1,403,
2,,Spot,Selected Surfaces - W2,1,404,
26.9313,,Spot,Selected Surfaces - W2,1,405,
2.45351,,Spot,Selected Surfaces - W2,1,406,
0.587083,,Spot,Selected Surfaces - W2,1,407,
4.52656,,Spot,Selected Surfaces - W2,1,408,
2.58402,,Spot,Selected Surfaces - W2,1,409,
2.44904,,Spot,Selected Surfaces - W2,1,410,
4.74784,,Spot,Selected Surfaces - W2,1,411,
1.38136,,Spot,Selected Surfaces - W2,1,412,
9.76411,,Spot,Selected Surfaces - W2,1,413,
9.99774,,Spot,Selected Surfaces - W2,1,414,
4.1063,,Spot,Selected Surfaces - W2,1,415,
1.29974,,Spot,Selected Surfaces - W2,1,416,
2.10871,,Spot,Selected Surfaces - W2,1,417,
4.9252,,Spot,Selected Surfaces - W2,1,418,
2.08439,,Spot,Selected Surfaces - W2,1,419,
7.45709,,Spot,Selected Surfaces - W2,1,420,
2.88244,,Spot,Selected Surfaces - W2,1,421,
1.29976,,Spot,Selected Surfaces - W2,1,422,
2.12355,,Spot,Selected Surfaces - W2,1,423,
9.79053,,Spot,Selected Surfaces - W2,1,424,
8.67189,,Spot,Selected Surfaces - W2,1,425,
4.28817,,Spot,Selected Surfaces - W2,1,426,
22.747,,Spot,Selected Surfaces - W2,1,427,
4.60037,,Spot,Selected Surfaces - W2,1,428,
7.71443,,Spot,Selected Surfaces - W2,1,429,
5.27111,,Spot,Selected Surfaces - W2,1,430,
23.9053,,Spot,Selected Surfaces - W2,1,431,
11.2102,,Spot,Selected Surfaces - W2,1,432,
17.704,,Spot,Selected Surfaces - W2,1,433,
19.2494,,Spot,Selected Surfaces - W2,1,434,
8.86839,,Spot,Selected Surfaces - W2,1,435,
1.42369,,Spot,Selected Surfaces - W2,1,436,
24.0053,,Spot,Selected Surfaces - W2,1,437,
0.59069,,Spot,Selected Surfaces - W2,1,438,
18.5059,,Spot,Selected Surfaces - W2,1,439,
9.48466,,Spot,Selected Surfaces - W2,1,440,
2.52807,,Spot,Selected Surfaces - W2,1,441,
0.830261,,Spot,Selected Surfaces - W2,1,442,
4.85898,,Spot,Selected Surfaces - W2,1,443,
8.1384,,Spot,Selected Surfaces - W2,1,444,
21.5542,,Spot,Selected Surfaces - W2,1,445,
9.99773,,Spot,Selected Surfaces - W2,1,446,
6.50972,,Spot,Selected Surfaces - W2,1,447,
6.1303,,Spot,Selected Surfaces - W2,1,448,
14.2865,,Spot,Selected Surfaces - W2,1,449,
1.85682,,Spot,Selected Surfaces - W2,1,450,
5.98426,,Spot,Selected Surfaces - W2,1,451,
3.99694,,Spot,Selected Surfaces - W2,1,452,
2.52966,,Spot,Selected Surfaces - W2,1,453,
3.31592,,Spot,Selected Surfaces - W2,1,454,
5.17257,,Spot,Selected Surfaces - W2,1,455,
2.54048,,Spot,Selected Surfaces - W2,1,456,
8.46934,,Spot,Selected Surfaces - W2,1,457,
1.939,,Spot,Selected Surfaces - W2,1,458,
2.97178,,Spot,Selected Surfaces - W2,1,459,
9.54807,,Spot,Selected Surfaces - W2,1,460,
4.62909,,Spot,Selected Surfaces - W2,1,461,
1.69465,,Spot,Selected Surfaces - W2,1,462,
6.25189,,Spot,Selected Surfaces - W2,1,463,
1.73432,,Spot,Selected Surfaces - W2,1,464,
5.798,,Spot,Selected Surfaces - W2,1,465,
6.22206,,Spot,Selected Surfaces - W2,1,466,
9.63612,,Spot,Selected Surfaces - W2,1,467,
2.04263,,Spot,Selected Surfaces - W2,1,468,
1.98234,,Spot,Selected Surfaces - W2,1,469,
16.3058,,Spot,Selected Surfaces - W2,1,470,
19.8363,,Spot,Selected Surfaces - W2,1,471,
4.96263,,Spot,Selected Surfaces - W2,1,472,
23.5093,,Spot,Selected Surfaces - W2,1,473,
2.20417,,Spot,Selected Surfaces - W2,1,474,
2.20492,,Spot,Selected Surfaces - W2,1,475,
24.741,,Spot,Selected Surfaces - W2,1,476,
9.02917,,Spot,Selected Surfaces - W2,1,477,
6.85172,,Spot,Selected Surfaces - W2,1,478,
0.782206,,Spot,Selected Surfaces - W2,1,479,
11.2114,,Spot,Selected Surfaces - W2,1,480,
7.29613,,Spot,Selected Surfaces - W2,1,481,
1.87345,,Spot,Selected Surfaces - W2,1,482,
2.10871,,Spot,Selected Surfaces - W2,1,483,
23.9019,,Spot,Selected Surfaces - W2,1,484,
6.86177,,Spot,Selected Surfaces - W2,1,485,
1.57016,,Spot,Selected Surfaces - W2,1,486,
1.08274,,Spot,Selected Surfaces - W2,1,487,
22.2399,,Spot,Selected Surfaces - W2,1,488,
1.11181,,Spot,Selected Surfaces - W2,1,489,
21.1143,,Spot,Selected Surfaces - W2,1,490,
14.6584,,Spot,Selected Surfaces - W2,1,491,
6.12714,,Spot,Selected Surfaces - W2,1,492,
8.06997,,Spot,Selected Surfaces - W2,1,493,
25.8909,,Spot,Selected Surfaces - W2,1,494,
6.99869,,Spot,Selected Surfaces - W2,1,495,
2.35447,,Spot,Selected Surfaces - W2,1,496,
2.78479,,Spot,Selected Surfaces - W2,1,497,
0.550025,,Spot,Selected Surfaces - W2,1,498,
4.52556,,Spot,Selected Surfaces - W2,1,499,
9.61528,,Spot,Selected Surfaces - W2,1,500,
0.92826,,Spot,Selected Surfaces - W2,1,501,
1.27548,,Spot,Selected Surfaces - W2,1,502,
2.44045,,Spot,Selected Surfaces - W2,1,503,
3.63923,,Spot,Selected Surfaces - W2,1,504,
5.73428,,Spot,Selected Surfaces - W2,1,505,
3.3884,,Spot,Selected Surfaces - W2,1,506,
1.4968,,Spot,Selected Surfaces - W2,1,507,
2.84273,,Spot,Selected Surfaces - W2,1,508,
1.86739,,Spot,Selected Surfaces - W2,1,509,
8.73047,,Spot,Selected Surfaces - W2,1,510,
5.21553,,Spot,Selected Surfaces - W2,1,511,
2.65813,,Spot,Selected Surfaces - W2,1,512,
5.2463,,Spot,Selected Surfaces - W2,1,513,
2.35606,,Spot,Selected Surfaces - W2,1,514,
2.99357,,Spot,Selected Surfaces - W2,1,515,
