
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
8.68874,,Spot,Selected Surfaces - W2,1,75,
1.71163,,Spot,Selected Surfaces - W2,1,76,
2.072,,Spot,Selected Surfaces - W2,1,77,
0.735098,,Spot,Selected Surfaces - W2,1,78,
1.54837,,Spot,Selected Surfaces - W2,1,79,
1.36309,,Spot,Selected Surfaces - W2,1,80,
0.973048,,Spot,Selected Surfaces - W2,1,81,
8.68876,,Spot,Selected Surfaces - W2,1,82,
1.71426,,Spot,Selected Surfaces - W2,1,83,
2.34836,,Spot,Selected Surfaces - W2,1,84,
2.80954,,Spot,Selected Surfaces - W2,1,85,
1.93531,,Spot,Selected Surfaces - W2,1,86,
3.57911,,Spot,Selected Surfaces - W2,1,87,
2.95889,,Spot,Selected Surfaces - W2,1,88,
1.88308,,Spot,Selected Surfaces - W2,1,89,
1.57213,,Spot,Selected Surfaces - W2,1,90,
2.10872,,Spot,Selected Surfaces - W2,1,91,
2.07104,,Spot,Selected Surfaces - W2,1,92,
2.63243,,Spot,Selected Surfaces - W2,1,93,
1.80009,,Spot,Selected Surfaces - W2,1,94,
0.92826,,Spot,Selected Surfaces - W2,1,95,
1.59721,,Spot,Selected Surfaces - W2,1,96,
3.42856,,Spot,Selected Surfaces - W2,1,97,
1.98233,,Spot,Selected Surfaces - W2,1,98,
0.415146,,Spot,Selected Surfaces - W2,1,99,
1.71166,,Spot,Selected Surfaces - W2,1,100,
2.72886,,Spot,Selected Surfaces - W2,1,101,
2.10872,,Spot,Selected Surfaces - W2,1,102,
0.587105,,Spot,Selected Surfaces - W2,1,103,
2.20492,,Spot,Selected Surfaces - W2,1,104,
1.80009,,Spot,Selected Surfaces - W2,1,105,
3.22125,,Spot,Selected Surfaces - W2,1,106,
1.59719,,Spot,Selected Surfaces - W2,1,107,
2.31921,,Spot,Selected Surfaces - W2,1,108,
2.23293,,Spot,Selected Surfaces - W2,1,109,
2.13339,,Spot,Selected Surfaces - W2,1,110,
0.92826,,Spot,Selected Surfaces - W2,1,111,
3.00886,,Spot,Selected Surfaces - W2,1,112,
2.07565,,Spot,Selected Surfaces - W2,1,113,
2.93412,,Spot,Selected Surfaces - W2,1,114,
4.08526,,Spot,Selected Surfaces - W2,1,115,
1.8001,,Spot,Selected Surfaces - W2,1,116,
3.4289,,Spot,Selected Surfaces - W2,1,117,
3.00887,,Spot,Selected Surfaces - W2,1,118,
2.78479,,Spot,Selected Surfaces - W2,1,119,
6.5493,,Spot,Selected Surfaces - W2,1,120,
1.36443,,Spot,Selected Surfaces - W2,1,121,
1.71163,,Spot,Selected Surfaces - W2,1,122,
1.65025,,Spot,Selected Surfaces - W2,1,123,
3.40211,,Spot,Selected Surfaces - W2,1,124,
8.38293,,Spot,Selected Surfaces - W2,1,125,
0.928274,,Spot,Selected Surfaces - W2,1,126,
1.32632,,Spot,Selected Surfaces - W2,1,127,
2.61905,,Spot,Selected Surfaces - W2,1,128,
2.20492,,Spot,Selected Surfaces - W2,1,129,
2.5524,,Spot,Selected Surfaces - W2,1,130,
1.65025,,Spot,Selected Surfaces - W2,1,131,
2.93545,,Spot,Selected Surfaces - W2,1,132,
2.44585,,Spot,Selected Surfaces - W2,1,133,
1.93205,,Spot,Selected Surfaces - W2,1,134,
1.59719,,Spot,Selected Surfaces - W2,1,135,
2.33288,,Spot,Selected Surfaces - W2,1,136,
1.71164,,Spot,Selected Surfaces - W2,1,137,
0.532434,,Spot,Selected Surfaces - W2,1,138,
1.62459,,Spot,Selected Surfaces - W2,1,139,
7.91166,,Spot,Selected Surfaces - W2,1,140,
1.76544,,Spot,Selected Surfaces - W2,1,141,
1.98235,,Spot,Selected Surfaces - W2,1,142,
3.52252,,Spot,Selected Surfaces - W2,1,143,
2.49049,,Spot,Selected Surfaces - W2,1,144,
2.77739,,Spot,Selected Surfaces - W2,1,145,
2.79441,,Spot,Selected Surfaces - W2,1,146,
0.74317,,Spot,Selected Surfaces - W2,1,147,
2.63245,,Spot,Selected Surfaces - W2,1,148,
1.65025,,Spot,Selected Surfaces - W2,1,149,
5.47567,,Spot,Selected Surfaces - W2,1,150,
2.46765,,Spot,Selected Surfaces - W2,1,151,
5.25625,,Spot,Selected Surfaces - W2,1,152,
1.54232,,Spot,Selected Surfaces - W2,1,153,
2.80951,,Spot,Selected Surfaces - W2,1,154,
2.44901,,Spot,Selected Surfaces - W2,1,155,
2.61904,,Spot,Selected Surfaces - W2,1,156,
2.88966,,Spot,Selected Surfaces - W2,1,157,
2.59949,,Spot,Selected Surfaces - W2,1,158,
2.7992,,Spot,Selected Surfaces - W2,1,159,
1.08274,,Spot,Selected Surfaces - W2,1,160,
1.36443,,Spot,Selected Surfaces - W2,1,161,
1.59721,,Spot,Selected Surfaces - W2,1,162,
2.59951,,Spot,Selected Surfaces - W2,1,163,
5.70354,,Spot,Selected Surfaces - W2,1,164,
2.39235,,Spot,Selected Surfaces - W2,1,165,
1.71163,,Spot,Selected Surfaces - W2,1,166,
2.11676,,Spot,Selected Surfaces - W2,1,167,
4.03348,,Spot,Selected Surfaces - W2,1,168,
1.49679,,Spot,Selected Surfaces - W2,1,169,
2.62979,,Spot,Selected Surfaces - W2,1,170,
2.59273,,Spot,Selected Surfaces - W2,1,171,
1.95111,,Spot,Selected Surfaces - W2,1,172,
2.49807,,Spot,Selected Surfaces - W2,1,173,
1.1742,,Spot,Selected Surfaces - W2,1,174,
2.16549,,Spot,Selected Surfaces - W2,1,175,
1,,Spot,Selected Surfaces - W2,1,176,
2.05915,,Spot,Selected Surfaces - W2,1,177,
2.16574,,Spot,Selected Surfaces - W2,1,178,
3.77606,,Spot,Selected Surfaces - W2,1,179,
2.49078,,Spot,Selected Surfaces - W2,1,180,
3.2423,,Spot,Selected Surfaces - W2,1,181,
2.68404,,Spot,Selected Surfaces - W2,1,182,
1.44523,,Spot,Selected Surfaces - W2,1,183,
2.11676,,Spot,Selected Surfaces - W2,1,184,
2.34109,,Spot,Selected Surfaces - W2,1,185,
1.36445,,Spot,Selected Surfaces - W2,1,186,
3.15618,,Spot,Selected Surfaces - W2,1,187,
5.0539,,Spot,Selected Surfaces - W2,1,188,
3.1011,,Spot,Selected Surfaces - W2,1,189,
2.95891,,Spot,Selected Surfaces - W2,1,190,
1.8001,,Spot,Selected Surfaces - W2,1,191,
2.65813,,Spot,Selected Surfaces - W2,1,192,
9.06879,,Spot,Selected Surfaces - W2,1,193,
2.44706,,Spot,Selected Surfaces - W2,1,194,
1.85656,,Spot,Selected Surfaces - W2,1,195,
8.052,,Spot,Selected Surfaces - W2,1,196,
2.11678,,Spot,Selected Surfaces - W2,1,197,
2.61906,,Spot,Selected Surfaces - W2,1,198,
0.830261,,Spot,Selected Surfaces - W2,1,199,
2.30398,,Spot,Selected Surfaces - W2,1,200,
3.40621,,Spot,Selected Surfaces - W2,1,201,
1.54229,,Spot,Selected Surfaces - W2,1,202,
1.82152,,Spot,Selected Surfaces - W2,1,203,
1.98236,,Spot,Selected Surfaces - W2,1,204,
3.80951,,Spot,Selected Surfaces - W2,1,205,
1.5972,,Spot,Selected Surfaces - W2,1,206,
2.10874,,Spot,Selected Surfaces - W2,1,207,
2.31215,,Spot,Selected Surfaces - W2,1,208,
5.48859,,Spot,Selected Surfaces - W2,1,209,
18.0514,,Spot,Selected Surfaces - W2,1,210,
20.2777,,Spot,Selected Surfaces - W2,1,211,
1.65025,,Spot,Selected Surfaces - W2,1,212,
1.15961,,Spot,Selected Surfaces - W2,1,213,
13.5798,,Spot,Selected Surfaces - W2,1,214,
1.10023,,Spot,Selected Surfaces - W2,1,215,
6.15894,,Spot,Selected Surfaces - W2,1,216,
21.5908,,Spot,Selected Surfaces - W2,1,217,
20.3139,,Spot,Selected Surfaces - W2,1,218,
13.2717,,Spot,Selected Surfaces - W2,1,219,
2.26798,,Spot,Selected Surfaces - W2,1,220,
2.40247,,Spot,Selected Surfaces - W2,1,221,
1.28594,,Spot,Selected Surfaces - W2,1,222,
9.67217,,Spot,Selected Surfaces - W2,1,223,
3.85479,,Spot,Selected Surfaces - W2,1,224,
3.49311,,Spot,Selected Surfaces - W2,1,225,
2.39539,,Spot,Selected Surfaces - W2,1,226,
2.93544,,Spot,Selected Surfaces - W2,1,227,
2.75576,,Spot,Selected Surfaces - W2,1,228,
1.54229,,Spot,Selected Surfaces - W2,1,229,
2.9589,,Spot,Selected Surfaces - W2,1,230,
2.87373,,Spot,Selected Surfaces - W2,1,231,
4.04201,,Spot,Selected Surfaces - W2,1,232,
1.82916,,Spot,Selected Surfaces - W2,1,233,
2.11676,,Spot,Selected Surfaces - W2,1,234,
22.5274,,Spot,Selected Surfaces - W2,1,235,
3.96861,,Spot,Selected Surfaces - W2,1,236,
4.69308,,Spot,Selected Surfaces - W2,1,237,
3.31774,,Spot,Selected Surfaces - W2,1,238,
6.99869,,Spot,Selected Surfaces - W2,1,239,
1.94427,,Spot,Selected Surfaces - W2,1,240,
3.32855,,Spot,Selected Surfaces - W2,1,241,
1.9002,,Spot,Selected Surfaces - W2,1,242,
8.63678,,Spot,Selected Surfaces - W2,1,243,
13.6554,,Spot,Selected Surfaces - W2,1,244,
1.08274,,Spot,Selected Surfaces - W2,1,245,
1.31276,,Spot,Selected Surfaces - W2,1,246,
22.6101,,Spot,Selected Surfaces - W2,1,247,
22.8347,,Spot,Selected Surfaces - W2,1,248,
22.4709,,Spot,Selected Surfaces - W2,1,249,
19.9416,,Spot,Selected Surfaces - W2,1,250,
13.5372,,Spot,Selected Surfaces - W2,1,251,
2.98422,,Spot,Selected Surfaces - W2,1,252,
13.5941,,Spot,Selected Surfaces - W2,1,253,
3.54716,,Spot,Selected Surfaces - W2,1,254,
3.33312,,Spot,Selected Surfaces - W2,1,255,
1.59719,,Spot,Selected Surfaces - W2,1,256,
14.074,,Spot,Selected Surfaces - W2,1,257,
23.1568,,Spot,Selected Surfaces - W2,1,258,
18.2815,,Spot,Selected Surfaces - W2,1,259,
11.0768,,Spot,Selected Surfaces - W2,1,260,
18.7346,,Spot,Selected Surfaces - W2,1,261,
23.5375,,Spot,Selected Surfaces - W2,1,262,
2.6967,,Spot,Selected Surfaces - W2,1,263,
18.2012,,Spot,Selected Surfaces - W2,1,264,
15.6551,,Spot,Selected Surfaces - W2,1,265,
20.5028,,Spot,Selected Surfaces - W2,1,266,
20.8317,,Spot,Selected Surfaces - W2,1,267,
19.4654,,Spot,Selected Surfaces - W2,1,268,
0.914062,,Spot,Selected Surfaces - W2,1,269,
6.07138,,Spot,Selected Surfaces - W2,1,270,
2.15904,,Spot,Selected Surfaces - W2,1,271,
18.7068,,Spot,Selected Surfaces - W2,1,272,
21.4692,,Spot,Selected Surfaces - W2,1,273,
15.6005,,Spot,Selected Surfaces - W2,1,274,
1.31276,,Spot,Selected Surfaces - W2,1,275,
17.8908,,Spot,Selected Surfaces - W2,1,276,
12.069,,Spot,Selected Surfaces - W2,1,277,
4.04285,,Spot,Selected Surfaces - W2,1,278,
6.00246,,Spot,Selected Surfaces - W2,1,279,
1.91575,,Spot,Selected Surfaces - W2,1,280,
1.8553,,Spot,Selected Surfaces - W2,1,281,
17.7397,,Spot,Selected Surfaces - W2,1,282,
13.1277,,Spot,Selected Surfaces - W2,1,283,
2.71597,,Spot,Selected Surfaces - W2,1,284,
12.0272,,Spot,Selected Surfaces - W2,1,285,
2.39236,,Spot,Selected Surfaces - W2,1,286,
15.0157,,Spot,Selected Surfaces - W2,1,287,
2.57129,,Spot,Selected Surfaces - W2,1,288,
0,,Spot,Selected Surfaces - W2,1,289,
14.0488,,Spot,Selected Surfaces - W2,1,290,
2.58275,,Spot,Selected Surfaces - W2,1,291,
2.17527,,Spot,Selected Surfaces - W2,1,292,
13.9941,,Spot,Selected Surfaces - W2,1,293,
1.71427,,Spot,Selected Surfaces - W2,1,294,
13.1319,,Spot,Selected Surfaces - W2,1,295,
3.0846,,Spot,Selected Surfaces - W2,1,296,
5.28485,,Spot,Selected Surfaces - W2,1,297,
0.415131,,Spot,Selected Surfaces - W2,1,298,
3.10111,,Spot,Selected Surfaces - W2,1,299,
18.3482,,Spot,Selected Surfaces - W2,1,300,
15.7247,,Spot,Selected Surfaces - W2,1,301,
16.9184,,Spot,Selected Surfaces - W2,1,302,
13.233,,Spot,Selected Surfaces - W2,1,303,
2.89291,,Spot,Selected Surfaces - W2,1,304,
21.4746,,Spot,Selected Surfaces - W2,1,305,
14.1911,,Spot,Selected Surfaces - W2,1,306,
19.5903,,Spot,Selected Surfaces - W2,1,307,
23.234,,Spot,Selected Surfaces - W2,1,308,
1.6159,,Spot,Selected Surfaces - W2,1,309,
16.965,,Spot,Selected Surfaces - W2,1,310,
3.9491,,Spot,Selected Surfaces - W2,1,311,
0.909172,,Spot,Selected Surfaces - W2,1,312,
1.62953,,Spot,Selected Surfaces - W2,1,313,
1,,Spot,Selected Surfaces - W2,1,314,
7.7979,,Spot,Selected Surfaces - W2,1,315,
18.0147,,Spot,Selected Surfaces - W2,1,316,
8.65724,,Spot,Selected Surfaces - W2,1,317,
3.32652,,Spot,Selected Surfaces - W2,1,318,
1.59724,,Spot,Selected Surfaces - W2,1,319,
2.27554,,Spot,Selected Surfaces - W2,1,320,
2.9589,,Spot,Selected Surfaces - W2,1,321,
0.830276,,Spot,Selected Surfaces - W2,1,322,
18.9242,,Spot,Selected Surfaces - W2,1,323,
2.83241,,Spot,Selected Surfaces - W2,1,324,
8.98928,,Spot,Selected Surfaces - W2,1,325,
10.5297,,Spot,Selected Surfaces - W2,1,326,
13.8002,,Spot,Selected Surfaces - W2,1,327,
16.2873,,Spot,Selected Surfaces - W2,1,328,
1.66052,,Spot,Selected Surfaces - W2,1,329,
1.32046,,Spot,Selected Surfaces - W2,1,330,
2.23555,,Spot,Selected Surfaces - W2,1,331,
1.84912,,Spot,Selected Surfaces - W2,1,332,
14.0602,,Spot,Selected Surfaces - W2,1,333,
14.9493,,Spot,Selected Surfaces - W2,1,334,
4.1063,,Spot,Selected Surfaces - W2,1,335,
2.03481,,Spot,Selected Surfaces - W2,1,336,
4.29519,,Spot,Selected Surfaces - W2,1,337,
19.2005,,Spot,Selected Surfaces - W2,1,338,
20.168,,Spot,Selected Surfaces - W2,1,339,
2.22332,,Spot,Selected Surfaces - W2,1,340,
1.1596,,Spot,Selected Surfaces - W2,1,341,
2.71597,,Spot,Selected Surfaces - W2,1,342,
3.64806,,Spot,Selected Surfaces - W2,1,343,
2.43266,,Spot,Selected Surfaces - W2,1,344,
2.47784,,Spot,Selected Surfaces - W2,1,345,
2.30401,,Spot,Selected Surfaces - W2,1,346,
1.42717,,Spot,Selected Surfaces - W2,1,347,
1.43819,,Spot,Selected Surfaces - W2,1,348,
3.01623,,Spot,Selected Surfaces - W2,1,349,
4.0368,,Spot,Selected Surfaces - W2,1,350,
2.04263,,Spot,Selected Surfaces - W2,1,351,
13.298,,Spot,Selected Surfaces - W2,1,352,
1.64067,,Spot,Selected Surfaces - W2,1,353,
1.51148,,Spot,Selected Surfaces - W2,1,354,
3.528,,Spot,Selected Surfaces - W2,1,355,
2.78479,,Spot,Selected Surfaces - W2,1,356,
2.13421,,Spot,Selected Surfaces - W2,1,357,
2.44904,,Spot,Selected Surfaces - W2,1,358,
2.11023,,Spot,Selected Surfaces - W2,1,359,
1.31273,,Spot,Selected Surfaces - W2,1,360,
20.5898,,Spot,Selected Surfaces - W2,1,361,
3.16924,,Spot,Selected Surfaces - W2,1,362,
17.9301,,Spot,Selected Surfaces - W2,1,363,
1.80007,,Spot,Selected Surfaces - W2,1,364,
17.3574,,Spot,Selected Surfaces - W2,1,365,
1.54229,,Spot,Selected Surfaces - W2,1,366,
3.4547,,Spot,Selected Surfaces - W2,1,367,
1.36443,,Spot,Selected Surfaces - W2,1,368,
1.85953,,Spot,Selected Surfaces - W2,1,369,
19.4871,,Spot,Selected Surfaces - W2,1,370,
9.72979,,Spot,Selected Surfaces - W2,1,371,
4.90366,,Spot,Selected Surfaces - W2,1,372,
10.2522,,Spot,Selected Surfaces - W2,1,373,
2.52517,,Spot,Selected Surfaces - W2,1,374,
3.0556,,Spot,Selected Surfaces - W2,1,375,
2.25324,,Spot,Selected Surfaces - W2,1,376,
18.3704,,Spot,Selected Surfaces - W2,1,377,
3.39299,,Spot,Selected Surfaces - W2,1,378,
1.08274,,Spot,Selected Surfaces - W2,1,379,
3.79562,,Spot,Selected Surfaces - W2,1,380,
2.63243,,Spot,Selected Surfaces - W2,1,381,
3.62405,,Spot,Selected Surfaces - W2,1,382,
17.9896,,Spot,Selected Surfaces - W2,1,383,
13.4398,,Spot,Selected Surfaces - W2,1,384,
12.7295,,Spot,Selected Surfaces - W2,1,385,
13.0738,,Spot,Selected Surfaces - W2,1,386,
1.4968,,Spot,Selected Surfaces - W2,1,387,
2.30399,,Spot,Selected Surfaces - W2,1,388,
7.27248,,Spot,Selected Surfaces - W2,1,389,
13.7622,,Spot,Selected Surfaces - W2,1,390,
3.24823,,Spot,Selected Surfaces - W2,1,391,
1.17418,,Spot,Selected Surfaces - W2,1,392,
14.5895,,Spot,Selected Surfaces - W2,1,393,
1.76721,,Spot,Selected Surfaces - W2,1,394,
10.6799,,Spot,Selected Surfaces - W2,1,395,
1,,Spot,Selected Surfaces - W2,1,396,
8.50916,,Spot,Selected Surfaces - W2,1,397,
1.81062,,Spot,Selected Surfaces - W2,1,398,
2.11676,,Spot,Selected Surfaces - W2,1,399,
6.09375,,Spot,Selected Surfaces - W2,1,400,
1.8001,,Spot,Selected Surfaces - W2,1,401,
1.17418,,Spot,Selected Surfaces - W2,1,402,
5.57306,,Spot,Selected Surfaces - W2,1,403,
2.60739,,Spot,Selected Surfaces - W2,1,404,
1.65025,,Spot,Selected Surfaces - W2,1,405,
2.49807,,Spot,Selected Surfaces - W2,1,406,
12.8438,,Spot,Selected Surfaces - W2,1,407,
12.2803,,Spot,Selected Surfaces - W2,1,408,
12.5253,,Spot,Selected Surfaces - W2,1,409,
2.13393,,Spot,Selected Surfaces - W2,1,410,
1.92269,,Spot,Selected Surfaces - W2,1,411,
14.3342,,Spot,Selected Surfaces - W2,1,412,
13.7879,,Spot,Selected Surfaces - W2,1,413,
1.74652,,Spot,Selected Surfaces - W2,1,414,
2.05848,,Spot,Selected Surfaces - W2,1,415,
15.2259,,Spot,Selected Surfaces - W2,1,416,
2.87003,,Spot,Selected Surfaces - W2,1,417,
1.08274,,Spot,Selected Surfaces - W2,1,418,
1.66052,,Spot,Selected Surfaces - W2,1,419,
11.1638,,Spot,Selected Surfaces - W2,1,420,
1.84143,,Spot,Selected Surfaces - W2,1,421,
11.498,,Spot,Selected Surfaces - W2,1,422,
2.304,,Spot,Selected Surfaces - W2,1,423,
1.79725,,Spot,Selected Surfaces - W2,1,424,
1.75829,,Spot,Selected Surfaces - W2,1,425,
2.7246,,Spot,Selected Surfaces - W2,1,426,
17.8158,,Spot,Selected Surfaces - W2,1,427,
1.78837,,Spot,Selected Surfaces - W2,1,428,
1.65025,,Spot,Selected Surfaces - W2,1,429,
2.5566,,Spot,Selected Surfaces - W2,1,430,
13.3093,,Spot,Selected Surfaces - W2,1,431,
13.236,,Spot,Selected Surfaces - W2,1,432,
1.9096,,Spot,Selected Surfaces - W2,1,433,
1,,Spot,Selected Surfaces - W2,1,434,
6.55319,,Spot,Selected Surfaces - W2,1,435,
3.393,,Spot,Selected Surfaces - W2,1,436,
11.8957,,Spot,Selected Surfaces - W2,1,437,
16.195,,Spot,Selected Surfaces - W2,1,438,
12.8559,,Spot,Selected Surfaces - W2,1,439,
16.4192,,Spot,Selected Surfaces - W2,1,440,
15.9168,,Spot,Selected Surfaces - W2,1,441,
2.24885,,Spot,Selected Surfaces - W2,1,442,
2.02534,,Spot,Selected Surfaces - W2,1,443,
0.977124,,Spot,Selected Surfaces - W2,1,444,
4.6754,,Spot,Selected Surfaces - W2,1,445,
11.9185,,Spot,Selected Surfaces - W2,1,446,
7.69347,,Spot,Selected Surfaces - W2,1,447,
2.34931,,Spot,Selected Surfaces - W2,1,448,
6.82001,,Spot,Selected Surfaces - W2,1,449,
6.34889,,Spot,Selected Surfaces - W2,1,450,
1.40695,,Spot,Selected Surfaces - W2,1,451,
17.2383,,Spot,Selected Surfaces - W2,1,452,
0.861536,,Spot,Selected Surfaces - W2,1,453,
20.2611,,Spot,Selected Surfaces - W2,1,454,
20.4465,,Spot,Selected Surfaces - W2,1,455,
22.7179,,Spot,Selected Surfaces - W2,1,456,
2.28777,,Spot,Selected Surfaces - W2,1,457,
13.7763,,Spot,Selected Surfaces - W2,1,458,
18.162,,Spot,Selected Surfaces - W2,1,459,
7.03168,,Spot,Selected Surfaces - W2,1,460,
1.08274,,Spot,Selected Surfaces - W2,1,461,
6.61108,,Spot,Selected Surfaces - W2,1,462,
12.0504,,Spot,Selected Surfaces - W2,1,463,
15.3838,,Spot,Selected Surfaces - W2,1,464,
11.619,,Spot,Selected Surfaces - W2,1,465,
16.5371,,Spot,Selected Surfaces - W2,1,466,
14.7016,,Spot,Selected Surfaces - W2,1,467,
1.65025,,Spot,Selected Surfaces - W2,1,468,
11.4686,,Spot,Selected Surfaces - W2,1,469,
2.92574,,Spot,Selected Surfaces - W2,1,470,
16.7133,,Spot,Selected Surfaces - W2,1,471,
0.830261,,Spot,Selected Surfaces - W2,1,472,
5.03759,,Spot,Selected Surfaces - W2,1,473,
2.53343,,Spot,Selected Surfaces - W2,1,474,
2.14017,,Spot,Selected Surfaces - W2,1,475,
1.36443,,Spot,Selected Surfaces - W2,1,476,
1.27914,,Spot,Selected Surfaces - W2,1,477,
13.0038,,Spot,Selected Surfaces - W2,1,478,
1.1596,,Spot,Selected Surfaces - W2,1,479,
2.07565,,Spot,Selected Surfaces - W2,1,480,
2.93542,,Spot,Selected Surfaces - W2,1,481,
13.572,,Spot,Selected Surfaces - W2,1,482,
17.1209,,Spot,Selected Surfaces - W2,1,483,
1.08275,,Spot,Selected Surfaces - W2,1,484,
14.4781,,Spot,Selected Surfaces - W2,1,485,
18.1078,,Spot,Selected Surfaces - W2,1,486,
0.76614,,Spot,Selected Surfaces - W2,1,487,
20.704,,Spot,Selected Surfaces - W2,1,488,
2.62771,,Spot,Selected Surfaces - W2,1,489,
2.61903,,Spot,Selected Surfaces - W2,1,490,
2.40249,,Spot,Selected Surfaces - W2,1,491,
19.5183,,Spot,Selected Surfaces - W2,1,492,
6.12659,,Spot,Selected Surfaces - W2,1,493,
20.0375,,Spot,Selected Surfaces - W2,1,494,
3.2561,,Spot,Selected Surfaces - W2,1,495,
2.34111,,Spot,Selected Surfaces - W2,1,496,
18.0076,,Spot,Selected Surfaces - W2,1,497,
8.96149,,Spot,Selected Surfaces - W2,1,498,
2.3411,,Spot,Selected Surfaces - W2,1,499,
2.62552,,Spot,Selected Surfaces - W2,1,500,
18.8832,,Spot,Selected Surfaces - W2,1,501,
2.30398,,Spot,Selected Surfaces - W2,1,502,
1.80009,,Spot,Selected Surfaces - W2,1,503,
2.58633,,Spot,Selected Surfaces - W2,1,504,
2.10871,,Spot,Selected Surfaces - W2,1,505,
20.2764,,Spot,Selected Surfaces - W2,1,506,
1.89885,,Spot,Selected Surfaces - W2,1,507,
1.85652,,Spot,Selected Surfaces - W2,1,508,
3.96468,,Spot,Selected Surfaces - W2,1,509,
2.12111,,Spot,Selected Surfaces - W2,1,510,
2.10871,,Spot,Selected Surfaces - W2,1,511,
1.79706,,Spot,Selected Surfaces - W2,1,512,
2.07568,,Spot,Selected Surfaces - W2,1,513,
1.43237,,Spot,Selected Surfaces - W2,1,514,
4.40984,,Spot,Selected Surfaces - W2,1,515,
