
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
3.10108,,Spot,Selected Surfaces - W0,1,271,
1.08273,,Spot,Selected Surfaces - W0,1,272,
4.38683,,Spot,Selected Surfaces - W0,1,273,
0.830261,,Spot,Selected Surfaces - W0,1,274,
2.30398,,Spot,Selected Surfaces - W0,1,275,
6.89396,,Spot,Selected Surfaces - W0,1,276,
1.95424,,Spot,Selected Surfaces - W0,1,277,
1.54229,,Spot,Selected Surfaces - W0,1,278,
2.33961,,Spot,Selected Surfaces - W0,1,279,
2.21821,,Spot,Selected Surfaces - W0,1,280,
5.34478,,Spot,Selected Surfaces - W0,1,281,
5.41267,,Spot,Selected Surfaces - W0,1,282,
9.8391,,Spot,Selected Surfaces - W0,1,283,
3.49312,,Spot,Selected Surfaces - W0,1,284,
1.93927,,Spot,Selected Surfaces - W0,1,285,
2.99964,,Spot,Selected Surfaces - W0,1,286,
2.71594,,Spot,Selected Surfaces - W0,1,287,
3.795,,Spot,Selected Surfaces - W0,1,288,
5.58378,,Spot,Selected Surfaces - W0,1,289,
3.24229,,Spot,Selected Surfaces - W0,1,290,
1.59719,,Spot,Selected Surfaces - W0,1,291,
5.63291,,Spot,Selected Surfaces - W0,1,292,
1.54229,,Spot,Selected Surfaces - W0,1,293,
3.55019,,Spot,Selected Surfaces - W0,1,294,
3.92126,,Spot,Selected Surfaces - W0,1,295,
5.41372,,Spot,Selected Surfaces - W0,1,296,
1.31276,,Spot,Selected Surfaces - W0,1,297,
3.46702,,Spot,Selected Surfaces - W0,1,298,
2.12311,,Spot,Selected Surfaces - W0,1,299,
3.34689,,Spot,Selected Surfaces - W0,1,300,
4.94772,,Spot,Selected Surfaces - W0,1,301,
2.52517,,Spot,Selected Surfaces - W0,1,302,
3.9558,,Spot,Selected Surfaces - W0,1,303,
3.42326,,Spot,Selected Surfaces - W0,1,304,
9.65946,,Spot,Selected Surfaces - W0,1,305,
3.95584,,Spot,Selected Surfaces - W0,1,306,
3.82411,,Spot,Selected Surfaces - W0,1,307,
1.01705,,Spot,Selected Surfaces - W0,1,308,
4.62854,,Spot,Selected Surfaces - W0,1,309,
3.27466,,Spot,Selected Surfaces - W0,1,310,
4.093,,Spot,Selected Surfaces - W0,1,311,
2.91216,,Spot,Selected Surfaces - W0,1,312,
1.98234,,Spot,Selected Surfaces - W0,1,313,
2.0033,,Spot,Selected Surfaces - W0,1,314,
2.52503,,Spot,Selected Surfaces - W0,1,315,
0.858198,,Spot,Selected Surfaces - W0,1,316,
10.0841,,Spot,Selected Surfaces - W0,1,317,
0.830261,,Spot,Selected Surfaces - W0,1,318,
2.30398,,Spot,Selected Surfaces - W0,1,319,
1.6219,,Spot,Selected Surfaces - W0,1,320,
4.08907,,Spot,Selected Surfaces - W0,1,321,
4.33005,,Spot,Selected Surfaces - W0,1,322,
7.80039,,Spot,Selected Surfaces - W0,1,323,
2.10871,,Spot,Selected Surfaces - W0,1,324,
2.34108,,Spot,Selected Surfaces - W0,1,325,
1.40936,,Spot,Selected Surfaces - W0,1,326,
2.11676,,Spot,Selected Surfaces - W0,1,327,
3.1065,,Spot,Selected Surfaces - W0,1,328,
7.94268,,Spot,Selected Surfaces - W0,1,329,
4.66398,,Spot,Selected Surfaces - W0,1,330,
3.06558,,Spot,Selected Surfaces - W0,1,331,
3.06728,,Spot,Selected Surfaces - W0,1,332,
6.02733,,Spot,Selected Surfaces - W0,1,333,
6.65781,,Spot,Selected Surfaces - W0,1,334,
9.32798,,Spot,Selected Surfaces - W0,1,335,
0.830261,,Spot,Selected Surfaces - W0,1,336,
9.07627,,Spot,Selected Surfaces - W0,1,337,
3.41831,,Spot,Selected Surfaces - W0,1,338,
1.98234,,Spot,Selected Surfaces - W0,1,339,
0.92826,,Spot,Selected Surfaces - W0,1,340,
4.22344,,Spot,Selected Surfaces - W0,1,341,
5.01606,,Spot,Selected Surfaces - W0,1,342,
3.39224,,Spot,Selected Surfaces - W0,1,343,
8.09635,,Spot,Selected Surfaces - W0,1,344,
3.71304,,Spot,Selected Surfaces - W0,1,345,
2.304,,Spot,Selected Surfaces - W0,1,346,
5.20394,,Spot,Selected Surfaces - W0,1,347,
2.36527,,Spot,Selected Surfaces - W0,1,348,
6.42321,,Spot,Selected Surfaces - W0,1,349,
3.02047,,Spot,Selected Surfaces - W0,1,350,
2.07565,,Spot,Selected Surfaces - W0,1,351,
7.10992,,Spot,Selected Surfaces - W0,1,352,
2.03803,,Spot,Selected Surfaces - W0,1,353,
2.39235,,Spot,Selected Surfaces - W0,1,354,
1.89085,,Spot,Selected Surfaces - W0,1,355,
4.55179,,Spot,Selected Surfaces - W0,1,356,
1.99607,,Spot,Selected Surfaces - W0,1,357,
3.45436,,Spot,Selected Surfaces - W0,1,358,
1.76125,,Spot,Selected Surfaces - W0,1,359,
3.02223,,Spot,Selected Surfaces - W0,1,360,
6.31043,,Spot,Selected Surfaces - W0,1,361,
4.0507,,Spot,Selected Surfaces - W0,1,362,
3.18334,,Spot,Selected Surfaces - W0,1,363,
1.40415,,Spot,Selected Surfaces - W0,1,364,
1.65025,,Spot,Selected Surfaces - W0,1,365,
3.02223,,Spot,Selected Surfaces - W0,1,366,
1.36443,,Spot,Selected Surfaces - W0,1,367,
1.85652,,Spot,Selected Surfaces - W0,1,368,
3.10108,,Spot,Selected Surfaces - W0,1,369,
2.30398,,Spot,Selected Surfaces - W0,1,370,
3.80983,,Spot,Selected Surfaces - W0,1,371,
2.20493,,Spot,Selected Surfaces - W0,1,372,
8.19004,,Spot,Selected Surfaces - W0,1,373,
2.26048,,Spot,Selected Surfaces - W0,1,374,
6.07138,,Spot,Selected Surfaces - W0,1,375,
4.05544,,Spot,Selected Surfaces - W0,1,376,
1.76129,,Spot,Selected Surfaces - W0,1,377,
3.60022,,Spot,Selected Surfaces - W0,1,378,
4.07216,,Spot,Selected Surfaces - W0,1,379,
2.20492,,Spot,Selected Surfaces - W0,1,380,
1.10326,,Spot,Selected Surfaces - W0,1,381,
1.46607,,Spot,Selected Surfaces - W0,1,382,
4.10629,,Spot,Selected Surfaces - W0,1,383,
2.5694,,Spot,Selected Surfaces - W0,1,384,
8.98946,,Spot,Selected Surfaces - W0,1,385,
2.14282,,Spot,Selected Surfaces - W0,1,386,
2.55241,,Spot,Selected Surfaces - W0,1,387,
2.91216,,Spot,Selected Surfaces - W0,1,388,
0.626033,,Spot,Selected Surfaces - W0,1,389,
2.93542,,Spot,Selected Surfaces - W0,1,390,
5.41372,,Spot,Selected Surfaces - W0,1,391,
2.26945,,Spot,Selected Surfaces - W0,1,392,
3.45394,,Spot,Selected Surfaces - W0,1,393,
2.81005,,Spot,Selected Surfaces - W0,1,394,
0,,Spot,Selected Surfaces - W0,1,395,
2.05311,,Spot,Selected Surfaces - W0,1,396,
2.65907,,Spot,Selected Surfaces - W0,1,397,
4.31839,,Spot,Selected Surfaces - W0,1,398,
1.32314,,Spot,Selected Surfaces - W0,1,399,
3.84534,,Spot,Selected Surfaces - W0,1,400,
2.63243,,Spot,Selected Surfaces - W0,1,401,
1.85215,,Spot,Selected Surfaces - W0,1,402,
3.67296,,Spot,Selected Surfaces - W0,1,403,
3.81761,,Spot,Selected Surfaces - W0,1,404,
3.04839,,Spot,Selected Surfaces - W0,1,405,
2.5995,,Spot,Selected Surfaces - W0,1,406,
6.32042,,Spot,Selected Surfaces - W0,1,407,
1.09551,,Spot,Selected Surfaces - W0,1,408,
1.66052,,Spot,Selected Surfaces - W0,1,409,
9.23697,,Spot,Selected Surfaces - W0,1,410,
1.59721,,Spot,Selected Surfaces - W0,1,411,
1.31276,,Spot,Selected Surfaces - W0,1,412,
1.71166,,Spot,Selected Surfaces - W0,1,413,
5.52645,,Spot,Selected Surfaces - W0,1,414,
6.73718,,Spot,Selected Surfaces - W0,1,415,
2.20492,,Spot,Selected Surfaces - W0,1,416,
3.15616,,Spot,Selected Surfaces - W0,1,417,
1.94159,,Spot,Selected Surfaces - W0,1,418,
1.85655,,Spot,Selected Surfaces - W0,1,419,
1.93993,,Spot,Selected Surfaces - W0,1,420,
1.2623,,Spot,Selected Surfaces - W0,1,421,
3.25449,,Spot,Selected Surfaces - W0,1,422,
3.67161,,Spot,Selected Surfaces - W0,1,423,
3.30617,,Spot,Selected Surfaces - W0,1,424,
3.31714,,Spot,Selected Surfaces - W0,1,425,
3.54691,,Spot,Selected Surfaces - W0,1,426,
2.20492,,Spot,Selected Surfaces - W0,1,427,
4.24628,,Spot,Selected Surfaces - W0,1,428,
4.15923,,Spot,Selected Surfaces - W0,1,429,
5.38431,,Spot,Selected Surfaces - W0,1,430,
1.85655,,Spot,Selected Surfaces - W0,1,431,
2.75809,,Spot,Selected Surfaces - W0,1,432,
1.98234,,Spot,Selected Surfaces - W0,1,433,
2.10871,,Spot,Selected Surfaces - W0,1,434,
3.64806,,Spot,Selected Surfaces - W0,1,435,
4.17204,,Spot,Selected Surfaces - W0,1,436,
1.66055,,Spot,Selected Surfaces - W0,1,437,
1.80011,,Spot,Selected Surfaces - W0,1,438,
2.90081,,Spot,Selected Surfaces - W0,1,439,
4.10958,,Spot,Selected Surfaces - W0,1,440,
3.02978,,Spot,Selected Surfaces - W0,1,441,
3.42329,,Spot,Selected Surfaces - W0,1,442,
3.13996,,Spot,Selected Surfaces - W0,1,443,
2.80951,,Spot,Selected Surfaces - W0,1,444,
9.74803,,Spot,Selected Surfaces - W0,1,445,
2.5745,,Spot,Selected Surfaces - W0,1,446,
2.72886,,Spot,Selected Surfaces - W0,1,447,
3.18334,,Spot,Selected Surfaces - W0,1,448,
3.84534,,Spot,Selected Surfaces - W0,1,449,
2.24277,,Spot,Selected Surfaces - W0,1,450,
1.65025,,Spot,Selected Surfaces - W0,1,451,
3.5445,,Spot,Selected Surfaces - W0,1,452,
2.85991,,Spot,Selected Surfaces - W0,1,453,
3.07594,,Spot,Selected Surfaces - W0,1,454,
3.38258,,Spot,Selected Surfaces - W0,1,455,
1.59719,,Spot,Selected Surfaces - W0,1,456,
5.07116,,Spot,Selected Surfaces - W0,1,457,
2.88244,,Spot,Selected Surfaces - W0,1,458,
3.07941,,Spot,Selected Surfaces - W0,1,459,
7.05597,,Spot,Selected Surfaces - W0,1,460,
5.60389,,Spot,Selected Surfaces - W0,1,461,
2.91216,,Spot,Selected Surfaces - W0,1,462,
3.03779,,Spot,Selected Surfaces - W0,1,463,
1.70849,,Spot,Selected Surfaces - W0,1,464,
4.44796,,Spot,Selected Surfaces - W0,1,465,
3.68027,,Spot,Selected Surfaces - W0,1,466,
1.85655,,Spot,Selected Surfaces - W0,1,467,
3.46833,,Spot,Selected Surfaces - W0,1,468,
3.49331,,Spot,Selected Surfaces - W0,1,469,
3.82734,,Spot,Selected Surfaces - W0,1,470,
1.23358,,Spot,Selected Surfaces - W0,1,471,
2.10871,,Spot,Selected Surfaces - W0,1,472,
4.1096,,Spot,Selected Surfaces - W0,1,473,
2.63243,,Spot,Selected Surfaces - W0,1,474,
4.08107,,Spot,Selected Surfaces - W0,1,475,
3.02859,,Spot,Selected Surfaces - W0,1,476,
2.90594,,Spot,Selected Surfaces - W0,1,477,
1.69039,,Spot,Selected Surfaces - W0,1,478,
3.30053,,Spot,Selected Surfaces - W0,1,479,
2.41676,,Spot,Selected Surfaces - W0,1,480,
2.49807,,Spot,Selected Surfaces - W0,1,481,
3.11711,,Spot,Selected Surfaces - W0,1,482,
2.61985,,Spot,Selected Surfaces - W0,1,483,
4.20991,,Spot,Selected Surfaces - W0,1,484,
1.24542,,Spot,Selected Surfaces - W0,1,485,
1.59719,,Spot,Selected Surfaces - W0,1,486,
1.77461,,Spot,Selected Surfaces - W0,1,487,
1.59721,,Spot,Selected Surfaces - W0,1,488,
2.99362,,Spot,Selected Surfaces - W0,1,489,
4.093,,Spot,Selected Surfaces - W0,1,490,
1.57963,,Spot,Selected Surfaces - W0,1,491,
1.80009,,Spot,Selected Surfaces - W0,1,492,
4.23117,,Spot,Selected Surfaces - W0,1,493,
5.98712,,Spot,Selected Surfaces - W0,1,494,
3.44597,,Spot,Selected Surfaces - W0,1,495,
3.16154,,Spot,Selected Surfaces - W0,1,496,
2.61905,,Spot,Selected Surfaces - W0,1,497,
2.62553,,Spot,Selected Surfaces - W0,1,498,
2.80954,,Spot,Selected Surfaces - W0,1,499,
1.38049,,Spot,Selected Surfaces - W0,1,500,
1.80009,,Spot,Selected Surfaces - W0,1,501,
5.86797,,Spot,Selected Surfaces - W0,1,502,
2.78481,,Spot,Selected Surfaces - W0,1,503,
1.85653,,Spot,Selected Surfaces - W0,1,504,
1.00197,,Spot,Selected Surfaces - W0,1,505,
2.87081,,Spot,Selected Surfaces - W0,1,506,
5.29684,,Spot,Selected Surfaces - W0,1,507,
3.01461,,Spot,Selected Surfaces - W0,1,508,
0.92826,,Spot,Selected Surfaces - W0,1,509,
2.93544,,Spot,Selected Surfaces - W0,1,510,
4.9989,,Spot,Selected Surfaces - W0,1,511,
3.62255,,Spot,Selected Surfaces - W0,1,512,
2.07568,,Spot,Selected Surfaces - W0,1,513,
3.41676,,Spot,Selected Surfaces - W0,1,514,
