
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.62555,,Spot,Selected Surfaces - W0,1,146,
2.44904,,Spot,Selected Surfaces - W0,1,147,
8.4779,,Spot,Selected Surfaces - W0,1,148,
7.11678,,Spot,Selected Surfaces - W0,1,149,
12.3556,,Spot,Selected Surfaces - W0,1,150,
10.5048,,Spot,Selected Surfaces - W0,1,151,
2.95651,,Spot,Selected Surfaces - W0,1,152,
3.60019,,Spot,Selected Surfaces - W0,1,153,
3.65073,,Spot,Selected Surfaces - W0,1,154,
8.20056,,Spot,Selected Surfaces - W0,1,155,
4.73038,,Spot,Selected Surfaces - W0,1,156,
3.12242,,Spot,Selected Surfaces - W0,1,157,
6.85713,,Spot,Selected Surfaces - W0,1,158,
5.798,,Spot,Selected Surfaces - W0,1,159,
7.84443,,Spot,Selected Surfaces - W0,1,160,
7.94552,,Spot,Selected Surfaces - W0,1,161,
4.44587,,Spot,Selected Surfaces - W0,1,162,
7.0389,,Spot,Selected Surfaces - W0,1,163,
3.72286,,Spot,Selected Surfaces - W0,1,164,
3.58221,,Spot,Selected Surfaces - W0,1,165,
3.38083,,Spot,Selected Surfaces - W0,1,166,
3.4686,,Spot,Selected Surfaces - W0,1,167,
2.17134,,Spot,Selected Surfaces - W0,1,168,
3.42098,,Spot,Selected Surfaces - W0,1,169,
2.34109,,Spot,Selected Surfaces - W0,1,170,
3.19744,,Spot,Selected Surfaces - W0,1,171,
6.87035,,Spot,Selected Surfaces - W0,1,172,
1.31277,,Spot,Selected Surfaces - W0,1,173,
3.9076,,Spot,Selected Surfaces - W0,1,174,
4.19724,,Spot,Selected Surfaces - W0,1,175,
1.99531,,Spot,Selected Surfaces - W0,1,176,
6.34889,,Spot,Selected Surfaces - W0,1,177,
3.00659,,Spot,Selected Surfaces - W0,1,178,
0.601522,,Spot,Selected Surfaces - W0,1,179,
12.0691,,Spot,Selected Surfaces - W0,1,180,
4.44799,,Spot,Selected Surfaces - W0,1,181,
12.5459,,Spot,Selected Surfaces - W0,1,182,
5.61902,,Spot,Selected Surfaces - W0,1,183,
4.89805,,Spot,Selected Surfaces - W0,1,184,
4.73324,,Spot,Selected Surfaces - W0,1,185,
0.928247,,Spot,Selected Surfaces - W0,1,186,
2.88242,,Spot,Selected Surfaces - W0,1,187,
6.56122,,Spot,Selected Surfaces - W0,1,188,
3.18334,,Spot,Selected Surfaces - W0,1,189,
1.73327,,Spot,Selected Surfaces - W0,1,190,
5.6954,,Spot,Selected Surfaces - W0,1,191,
4.77332,,Spot,Selected Surfaces - W0,1,192,
8.33469,,Spot,Selected Surfaces - W0,1,193,
3.70083,,Spot,Selected Surfaces - W0,1,194,
2.95891,,Spot,Selected Surfaces - W0,1,195,
4.27008,,Spot,Selected Surfaces - W0,1,196,
4.83772,,Spot,Selected Surfaces - W0,1,197,
3.87677,,Spot,Selected Surfaces - W0,1,198,
9.85619,,Spot,Selected Surfaces - W0,1,199,
7.70959,,Spot,Selected Surfaces - W0,1,200,
2.10982,,Spot,Selected Surfaces - W0,1,201,
3.8083,,Spot,Selected Surfaces - W0,1,202,
1.77175,,Spot,Selected Surfaces - W0,1,203,
4.40985,,Spot,Selected Surfaces - W0,1,204,
8.11258,,Spot,Selected Surfaces - W0,1,205,
2.39235,,Spot,Selected Surfaces - W0,1,206,
3.30051,,Spot,Selected Surfaces - W0,1,207,
4.5975,,Spot,Selected Surfaces - W0,1,208,
9.73586,,Spot,Selected Surfaces - W0,1,209,
13.2234,,Spot,Selected Surfaces - W0,1,210,
3.45395,,Spot,Selected Surfaces - W0,1,211,
2.86652,,Spot,Selected Surfaces - W0,1,212,
6.70667,,Spot,Selected Surfaces - W0,1,213,
6.16359,,Spot,Selected Surfaces - W0,1,214,
8.8591,,Spot,Selected Surfaces - W0,1,215,
6.02852,,Spot,Selected Surfaces - W0,1,216,
3.27465,,Spot,Selected Surfaces - W0,1,217,
3.89896,,Spot,Selected Surfaces - W0,1,218,
5.79799,,Spot,Selected Surfaces - W0,1,219,
4.7318,,Spot,Selected Surfaces - W0,1,220,
2.72486,,Spot,Selected Surfaces - W0,1,221,
4.19724,,Spot,Selected Surfaces - W0,1,222,
3.15885,,Spot,Selected Surfaces - W0,1,223,
9.94928,,Spot,Selected Surfaces - W0,1,224,
5.27474,,Spot,Selected Surfaces - W0,1,225,
4.99119,,Spot,Selected Surfaces - W0,1,226,
3.97638,,Spot,Selected Surfaces - W0,1,227,
3.10109,,Spot,Selected Surfaces - W0,1,228,
9.65323,,Spot,Selected Surfaces - W0,1,229,
3.13999,,Spot,Selected Surfaces - W0,1,230,
2.80951,,Spot,Selected Surfaces - W0,1,231,
0.7484,,Spot,Selected Surfaces - W0,1,232,
0.748054,,Spot,Selected Surfaces - W0,1,233,
1.58061,,Spot,Selected Surfaces - W0,1,234,
4.2381,,Spot,Selected Surfaces - W0,1,235,
5.18871,,Spot,Selected Surfaces - W0,1,236,
2.52076,,Spot,Selected Surfaces - W0,1,237,
4.64547,,Spot,Selected Surfaces - W0,1,238,
3.18336,,Spot,Selected Surfaces - W0,1,239,
8.45487,,Spot,Selected Surfaces - W0,1,240,
5.80293,,Spot,Selected Surfaces - W0,1,241,
5.4795,,Spot,Selected Surfaces - W0,1,242,
3.59232,,Spot,Selected Surfaces - W0,1,243,
3.538,,Spot,Selected Surfaces - W0,1,244,
1.63211,,Spot,Selected Surfaces - W0,1,245,
7.551,,Spot,Selected Surfaces - W0,1,246,
9.60926,,Spot,Selected Surfaces - W0,1,247,
2.74704,,Spot,Selected Surfaces - W0,1,248,
3.14033,,Spot,Selected Surfaces - W0,1,249,
1.65025,,Spot,Selected Surfaces - W0,1,250,
3.72995,,Spot,Selected Surfaces - W0,1,251,
7.30001,,Spot,Selected Surfaces - W0,1,252,
11.2144,,Spot,Selected Surfaces - W0,1,253,
2.39236,,Spot,Selected Surfaces - W0,1,254,
2.04263,,Spot,Selected Surfaces - W0,1,255,
10.4862,,Spot,Selected Surfaces - W0,1,256,
5.85385,,Spot,Selected Surfaces - W0,1,257,
3.75373,,Spot,Selected Surfaces - W0,1,258,
3.74135,,Spot,Selected Surfaces - W0,1,259,
1.93838,,Spot,Selected Surfaces - W0,1,260,
6.08529,,Spot,Selected Surfaces - W0,1,261,
10.0006,,Spot,Selected Surfaces - W0,1,262,
3.70848,,Spot,Selected Surfaces - W0,1,263,
1.93838,,Spot,Selected Surfaces - W0,1,264,
4.38836,,Spot,Selected Surfaces - W0,1,265,
3.89262,,Spot,Selected Surfaces - W0,1,266,
2.88243,,Spot,Selected Surfaces - W0,1,267,
2.10874,,Spot,Selected Surfaces - W0,1,268,
3.11928,,Spot,Selected Surfaces - W0,1,269,
6.02731,,Spot,Selected Surfaces - W0,1,270,
3.92128,,Spot,Selected Surfaces - W0,1,271,
1.93841,,Spot,Selected Surfaces - W0,1,272,
4.16878,,Spot,Selected Surfaces - W0,1,273,
3.91638,,Spot,Selected Surfaces - W0,1,274,
2.16549,,Spot,Selected Surfaces - W0,1,275,
3.43639,,Spot,Selected Surfaces - W0,1,276,
2.07565,,Spot,Selected Surfaces - W0,1,277,
5.55328,,Spot,Selected Surfaces - W0,1,278,
3.64806,,Spot,Selected Surfaces - W0,1,279,
4.5393,,Spot,Selected Surfaces - W0,1,280,
0.316637,,Spot,Selected Surfaces - W0,1,281,
12.4861,,Spot,Selected Surfaces - W0,1,282,
1.31276,,Spot,Selected Surfaces - W0,1,283,
2.77672,,Spot,Selected Surfaces - W0,1,284,
2.79871,,Spot,Selected Surfaces - W0,1,285,
11.1437,,Spot,Selected Surfaces - W0,1,286,
2.68403,,Spot,Selected Surfaces - W0,1,287,
3.15617,,Spot,Selected Surfaces - W0,1,288,
0.943254,,Spot,Selected Surfaces - W0,1,289,
0.92826,,Spot,Selected Surfaces - W0,1,290,
2.61925,,Spot,Selected Surfaces - W0,1,291,
4.40984,,Spot,Selected Surfaces - W0,1,292,
3.35026,,Spot,Selected Surfaces - W0,1,293,
5.50225,,Spot,Selected Surfaces - W0,1,294,
6.85636,,Spot,Selected Surfaces - W0,1,295,
3.22125,,Spot,Selected Surfaces - W0,1,296,
1.80013,,Spot,Selected Surfaces - W0,1,297,
3,,Spot,Selected Surfaces - W0,1,298,
3.95581,,Spot,Selected Surfaces - W0,1,299,
4.19725,,Spot,Selected Surfaces - W0,1,300,
2.69228,,Spot,Selected Surfaces - W0,1,301,
1.62749,,Spot,Selected Surfaces - W0,1,302,
2.53306,,Spot,Selected Surfaces - W0,1,303,
1.16104,,Spot,Selected Surfaces - W0,1,304,
1.49677,,Spot,Selected Surfaces - W0,1,305,
3.49554,,Spot,Selected Surfaces - W0,1,306,
3.54854,,Spot,Selected Surfaces - W0,1,307,
4.1549,,Spot,Selected Surfaces - W0,1,308,
7.56185,,Spot,Selected Surfaces - W0,1,309,
2.10871,,Spot,Selected Surfaces - W0,1,310,
4.35084,,Spot,Selected Surfaces - W0,1,311,
2.515,,Spot,Selected Surfaces - W0,1,312,
1.10632,,Spot,Selected Surfaces - W0,1,313,
5.34257,,Spot,Selected Surfaces - W0,1,314,
6.12659,,Spot,Selected Surfaces - W0,1,315,
2.71594,,Spot,Selected Surfaces - W0,1,316,
11.98,,Spot,Selected Surfaces - W0,1,317,
3.45394,,Spot,Selected Surfaces - W0,1,318,
4.00821,,Spot,Selected Surfaces - W0,1,319,
5.23135,,Spot,Selected Surfaces - W0,1,320,
3.31313,,Spot,Selected Surfaces - W0,1,321,
6.36872,,Spot,Selected Surfaces - W0,1,322,
4.07192,,Spot,Selected Surfaces - W0,1,323,
2.34108,,Spot,Selected Surfaces - W0,1,324,
1.95825,,Spot,Selected Surfaces - W0,1,325,
1.65027,,Spot,Selected Surfaces - W0,1,326,
1.66055,,Spot,Selected Surfaces - W0,1,327,
3.34693,,Spot,Selected Surfaces - W0,1,328,
4.5065,,Spot,Selected Surfaces - W0,1,329,
2.97505,,Spot,Selected Surfaces - W0,1,330,
2.65494,,Spot,Selected Surfaces - W0,1,331,
3.81539,,Spot,Selected Surfaces - W0,1,332,
3.43771,,Spot,Selected Surfaces - W0,1,333,
1.93838,,Spot,Selected Surfaces - W0,1,334,
1.65026,,Spot,Selected Surfaces - W0,1,335,
2.80301,,Spot,Selected Surfaces - W0,1,336,
1.64393,,Spot,Selected Surfaces - W0,1,337,
3.16154,,Spot,Selected Surfaces - W0,1,338,
3.50937,,Spot,Selected Surfaces - W0,1,339,
3.54059,,Spot,Selected Surfaces - W0,1,340,
6.36244,,Spot,Selected Surfaces - W0,1,341,
4.31918,,Spot,Selected Surfaces - W0,1,342,
1.2446,,Spot,Selected Surfaces - W0,1,343,
2.04321,,Spot,Selected Surfaces - W0,1,344,
4.25812,,Spot,Selected Surfaces - W0,1,345,
5.1079,,Spot,Selected Surfaces - W0,1,346,
2.32495,,Spot,Selected Surfaces - W0,1,347,
3.40638,,Spot,Selected Surfaces - W0,1,348,
2.62552,,Spot,Selected Surfaces - W0,1,349,
3.11598,,Spot,Selected Surfaces - W0,1,350,
3.27465,,Spot,Selected Surfaces - W0,1,351,
8.73334,,Spot,Selected Surfaces - W0,1,352,
1.36443,,Spot,Selected Surfaces - W0,1,353,
2.34682,,Spot,Selected Surfaces - W0,1,354,
3.8548,,Spot,Selected Surfaces - W0,1,355,
1.17417,,Spot,Selected Surfaces - W0,1,356,
0.92826,,Spot,Selected Surfaces - W0,1,357,
2.72886,,Spot,Selected Surfaces - W0,1,358,
2.51902,,Spot,Selected Surfaces - W0,1,359,
3.91588,,Spot,Selected Surfaces - W0,1,360,
3.11278,,Spot,Selected Surfaces - W0,1,361,
3.10716,,Spot,Selected Surfaces - W0,1,362,
3.84537,,Spot,Selected Surfaces - W0,1,363,
4.89132,,Spot,Selected Surfaces - W0,1,364,
1.94599,,Spot,Selected Surfaces - W0,1,365,
2.3192,,Spot,Selected Surfaces - W0,1,366,
3.27465,,Spot,Selected Surfaces - W0,1,367,
2.59949,,Spot,Selected Surfaces - W0,1,368,
1.52935,,Spot,Selected Surfaces - W0,1,369,
3.62407,,Spot,Selected Surfaces - W0,1,370,
2.34836,,Spot,Selected Surfaces - W0,1,371,
1.1596,,Spot,Selected Surfaces - W0,1,372,
4.90399,,Spot,Selected Surfaces - W0,1,373,
2.72886,,Spot,Selected Surfaces - W0,1,374,
3.64806,,Spot,Selected Surfaces - W0,1,375,
1.76127,,Spot,Selected Surfaces - W0,1,376,
3.27187,,Spot,Selected Surfaces - W0,1,377,
4.46476,,Spot,Selected Surfaces - W0,1,378,
3.4931,,Spot,Selected Surfaces - W0,1,379,
3.13999,,Spot,Selected Surfaces - W0,1,380,
1.08273,,Spot,Selected Surfaces - W0,1,381,
5.56985,,Spot,Selected Surfaces - W0,1,382,
2.44903,,Spot,Selected Surfaces - W0,1,383,
3.10108,,Spot,Selected Surfaces - W0,1,384,
5.28485,,Spot,Selected Surfaces - W0,1,385,
3.56635,,Spot,Selected Surfaces - W0,1,386,
3.95662,,Spot,Selected Surfaces - W0,1,387,
2.63243,,Spot,Selected Surfaces - W0,1,388,
1.38239,,Spot,Selected Surfaces - W0,1,389,
3.11277,,Spot,Selected Surfaces - W0,1,390,
4.10611,,Spot,Selected Surfaces - W0,1,391,
1.36443,,Spot,Selected Surfaces - W0,1,392,
1.70444,,Spot,Selected Surfaces - W0,1,393,
2.61903,,Spot,Selected Surfaces - W0,1,394,
4.09302,,Spot,Selected Surfaces - W0,1,395,
2.30398,,Spot,Selected Surfaces - W0,1,396,
5.35432,,Spot,Selected Surfaces - W0,1,397,
1.93838,,Spot,Selected Surfaces - W0,1,398,
5.1444,,Spot,Selected Surfaces - W0,1,399,
2.62953,,Spot,Selected Surfaces - W0,1,400,
2.80951,,Spot,Selected Surfaces - W0,1,401,
2.07565,,Spot,Selected Surfaces - W0,1,402,
4.16218,,Spot,Selected Surfaces - W0,1,403,
1.69059,,Spot,Selected Surfaces - W0,1,404,
1.24539,,Spot,Selected Surfaces - W0,1,405,
2.70613,,Spot,Selected Surfaces - W0,1,406,
1.59719,,Spot,Selected Surfaces - W0,1,407,
6.90916,,Spot,Selected Surfaces - W0,1,408,
6.08285,,Spot,Selected Surfaces - W0,1,409,
3.39298,,Spot,Selected Surfaces - W0,1,410,
5.58605,,Spot,Selected Surfaces - W0,1,411,
2.1548,,Spot,Selected Surfaces - W0,1,412,
3.52649,,Spot,Selected Surfaces - W0,1,413,
3.19439,,Spot,Selected Surfaces - W0,1,414,
10.003,,Spot,Selected Surfaces - W0,1,415,
1.98234,,Spot,Selected Surfaces - W0,1,416,
2.01561,,Spot,Selected Surfaces - W0,1,417,
1.18172,,Spot,Selected Surfaces - W0,1,418,
2.35606,,Spot,Selected Surfaces - W0,1,419,
2.78481,,Spot,Selected Surfaces - W0,1,420,
1.17417,,Spot,Selected Surfaces - W0,1,421,
2.44901,,Spot,Selected Surfaces - W0,1,422,
3.10108,,Spot,Selected Surfaces - W0,1,423,
2.37187,,Spot,Selected Surfaces - W0,1,424,
2.68985,,Spot,Selected Surfaces - W0,1,425,
3.21927,,Spot,Selected Surfaces - W0,1,426,
3.51956,,Spot,Selected Surfaces - W0,1,427,
6.967,,Spot,Selected Surfaces - W0,1,428,
6.11623,,Spot,Selected Surfaces - W0,1,429,
1.59719,,Spot,Selected Surfaces - W0,1,430,
0.587083,,Spot,Selected Surfaces - W0,1,431,
1.56622,,Spot,Selected Surfaces - W0,1,432,
4.27612,,Spot,Selected Surfaces - W0,1,433,
4.83209,,Spot,Selected Surfaces - W0,1,434,
7.45854,,Spot,Selected Surfaces - W0,1,435,
3.75489,,Spot,Selected Surfaces - W0,1,436,
4.19722,,Spot,Selected Surfaces - W0,1,437,
3.33191,,Spot,Selected Surfaces - W0,1,438,
7.60071,,Spot,Selected Surfaces - W0,1,439,
2.65813,,Spot,Selected Surfaces - W0,1,440,
2.04263,,Spot,Selected Surfaces - W0,1,441,
3.40001,,Spot,Selected Surfaces - W0,1,442,
6.14434,,Spot,Selected Surfaces - W0,1,443,
4.01768,,Spot,Selected Surfaces - W0,1,444,
3.15824,,Spot,Selected Surfaces - W0,1,445,
3.14033,,Spot,Selected Surfaces - W0,1,446,
3.14033,,Spot,Selected Surfaces - W0,1,447,
5.09699,,Spot,Selected Surfaces - W0,1,448,
3.14519,,Spot,Selected Surfaces - W0,1,449,
3.22211,,Spot,Selected Surfaces - W0,1,450,
2.91091,,Spot,Selected Surfaces - W0,1,451,
3.52799,,Spot,Selected Surfaces - W0,1,452,
1.15959,,Spot,Selected Surfaces - W0,1,453,
4.6384,,Spot,Selected Surfaces - W0,1,454,
2.62555,,Spot,Selected Surfaces - W0,1,455,
0.587083,,Spot,Selected Surfaces - W0,1,456,
2.65815,,Spot,Selected Surfaces - W0,1,457,
5.18873,,Spot,Selected Surfaces - W0,1,458,
1.1596,,Spot,Selected Surfaces - W0,1,459,
2.34676,,Spot,Selected Surfaces - W0,1,460,
3.7592,,Spot,Selected Surfaces - W0,1,461,
2.35606,,Spot,Selected Surfaces - W0,1,462,
5.16946,,Spot,Selected Surfaces - W0,1,463,
4.98523,,Spot,Selected Surfaces - W0,1,464,
3.95581,,Spot,Selected Surfaces - W0,1,465,
2.11676,,Spot,Selected Surfaces - W0,1,466,
0.830261,,Spot,Selected Surfaces - W0,1,467,
2.37622,,Spot,Selected Surfaces - W0,1,468,
5.18649,,Spot,Selected Surfaces - W0,1,469,
1.80011,,Spot,Selected Surfaces - W0,1,470,
2.35606,,Spot,Selected Surfaces - W0,1,471,
1.37093,,Spot,Selected Surfaces - W0,1,472,
5.60146,,Spot,Selected Surfaces - W0,1,473,
4.07192,,Spot,Selected Surfaces - W0,1,474,
2.30398,,Spot,Selected Surfaces - W0,1,475,
2.71594,,Spot,Selected Surfaces - W0,1,476,
2.20491,,Spot,Selected Surfaces - W0,1,477,
3.45534,,Spot,Selected Surfaces - W0,1,478,
1.29974,,Spot,Selected Surfaces - W0,1,479,
2.71594,,Spot,Selected Surfaces - W0,1,480,
3.60021,,Spot,Selected Surfaces - W0,1,481,
3.34689,,Spot,Selected Surfaces - W0,1,482,
6.28066,,Spot,Selected Surfaces - W0,1,483,
0.587062,,Spot,Selected Surfaces - W0,1,484,
2.72886,,Spot,Selected Surfaces - W0,1,485,
5.87589,,Spot,Selected Surfaces - W0,1,486,
6.7815,,Spot,Selected Surfaces - W0,1,487,
4.60699,,Spot,Selected Surfaces - W0,1,488,
3.54689,,Spot,Selected Surfaces - W0,1,489,
1.80011,,Spot,Selected Surfaces - W0,1,490,
5.63338,,Spot,Selected Surfaces - W0,1,491,
5.50426,,Spot,Selected Surfaces - W0,1,492,
2.49808,,Spot,Selected Surfaces - W0,1,493,
2.65813,,Spot,Selected Surfaces - W0,1,494,
1.35165,,Spot,Selected Surfaces - W0,1,495,
2.34108,,Spot,Selected Surfaces - W0,1,496,
2.66496,,Spot,Selected Surfaces - W0,1,497,
2.37135,,Spot,Selected Surfaces - W0,1,498,
3.15616,,Spot,Selected Surfaces - W0,1,499,
3.18126,,Spot,Selected Surfaces - W0,1,500,
1.36443,,Spot,Selected Surfaces - W0,1,501,
3.05136,,Spot,Selected Surfaces - W0,1,502,
3.18334,,Spot,Selected Surfaces - W0,1,503,
1.80012,,Spot,Selected Surfaces - W0,1,504,
2.0757,,Spot,Selected Surfaces - W0,1,505,
6.2104,,Spot,Selected Surfaces - W0,1,506,
3.4788,,Spot,Selected Surfaces - W0,1,507,
3.552,,Spot,Selected Surfaces - W0,1,508,
2.886,,Spot,Selected Surfaces - W0,1,509,
1.2572,,Spot,Selected Surfaces - W0,1,510,
3.22126,,Spot,Selected Surfaces - W0,1,511,
2.63243,,Spot,Selected Surfaces - W0,1,512,
2.44059,,Spot,Selected Surfaces - W0,1,513,
3.48953,,Spot,Selected Surfaces - W0,1,514,
2.75491,,Spot,Selected Surfaces - W0,1,515,
