
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.80009,,Spot,Selected Surfaces - W0,1,53,
2.39235,,Spot,Selected Surfaces - W0,1,54,
1.85655,,Spot,Selected Surfaces - W0,1,55,
1.24539,,Spot,Selected Surfaces - W0,1,56,
1.86824,,Spot,Selected Surfaces - W0,1,57,
2.44743,,Spot,Selected Surfaces - W0,1,58,
6.6028,,Spot,Selected Surfaces - W0,1,59,
0.749613,,Spot,Selected Surfaces - W0,1,60,
1.80009,,Spot,Selected Surfaces - W0,1,61,
1.29974,,Spot,Selected Surfaces - W0,1,62,
1.80009,,Spot,Selected Surfaces - W0,1,63,
1.70111,,Spot,Selected Surfaces - W0,1,64,
2.91216,,Spot,Selected Surfaces - W0,1,65,
4.96154,,Spot,Selected Surfaces - W0,1,66,
2.32383,,Spot,Selected Surfaces - W0,1,67,
3.13998,,Spot,Selected Surfaces - W0,1,68,
1.65025,,Spot,Selected Surfaces - W0,1,69,
1.44486,,Spot,Selected Surfaces - W0,1,70,
4.80197,,Spot,Selected Surfaces - W0,1,71,
7.08244,,Spot,Selected Surfaces - W0,1,72,
1.36444,,Spot,Selected Surfaces - W0,1,73,
3.65605,,Spot,Selected Surfaces - W0,1,74,
1.51445,,Spot,Selected Surfaces - W0,1,75,
1.59721,,Spot,Selected Surfaces - W0,1,76,
1.81327,,Spot,Selected Surfaces - W0,1,77,
1.82336,,Spot,Selected Surfaces - W0,1,78,
3.82458,,Spot,Selected Surfaces - W0,1,79,
1.76125,,Spot,Selected Surfaces - W0,1,80,
2.35606,,Spot,Selected Surfaces - W0,1,81,
8.53791,,Spot,Selected Surfaces - W0,1,82,
1.36445,,Spot,Selected Surfaces - W0,1,83,
7.69913,,Spot,Selected Surfaces - W0,1,84,
1.31276,,Spot,Selected Surfaces - W0,1,85,
1.23368,,Spot,Selected Surfaces - W0,1,86,
4.33891,,Spot,Selected Surfaces - W0,1,87,
1.98398,,Spot,Selected Surfaces - W0,1,88,
0.587083,,Spot,Selected Surfaces - W0,1,89,
1.63977,,Spot,Selected Surfaces - W0,1,90,
7.32373,,Spot,Selected Surfaces - W0,1,91,
0.928274,,Spot,Selected Surfaces - W0,1,92,
0.92826,,Spot,Selected Surfaces - W0,1,93,
10.9296,,Spot,Selected Surfaces - W0,1,94,
10.4129,,Spot,Selected Surfaces - W0,1,95,
2.62552,,Spot,Selected Surfaces - W0,1,96,
7.94993,,Spot,Selected Surfaces - W0,1,97,
12.2385,,Spot,Selected Surfaces - W0,1,98,
2.3597,,Spot,Selected Surfaces - W0,1,99,
4.18046,,Spot,Selected Surfaces - W0,1,100,
6.0168,,Spot,Selected Surfaces - W0,1,101,
3.02223,,Spot,Selected Surfaces - W0,1,102,
9.56622,,Spot,Selected Surfaces - W0,1,103,
1.2226,,Spot,Selected Surfaces - W0,1,104,
2.32504,,Spot,Selected Surfaces - W0,1,105,
5.2746,,Spot,Selected Surfaces - W0,1,106,
1.98234,,Spot,Selected Surfaces - W0,1,107,
6.47764,,Spot,Selected Surfaces - W0,1,108,
1.59719,,Spot,Selected Surfaces - W0,1,109,
1.44613,,Spot,Selected Surfaces - W0,1,110,
2.39235,,Spot,Selected Surfaces - W0,1,111,
3.7615,,Spot,Selected Surfaces - W0,1,112,
2.20491,,Spot,Selected Surfaces - W0,1,113,
6.35099,,Spot,Selected Surfaces - W0,1,114,
5.65574,,Spot,Selected Surfaces - W0,1,115,
1.49677,,Spot,Selected Surfaces - W0,1,116,
6.81552,,Spot,Selected Surfaces - W0,1,117,
3.49309,,Spot,Selected Surfaces - W0,1,118,
16.1617,,Spot,Selected Surfaces - W0,1,119,
0.441078,,Spot,Selected Surfaces - W0,1,120,
5.60388,,Spot,Selected Surfaces - W0,1,121,
5.08544,,Spot,Selected Surfaces - W0,1,122,
4.69726,,Spot,Selected Surfaces - W0,1,123,
1.25736,,Spot,Selected Surfaces - W0,1,124,
3.14033,,Spot,Selected Surfaces - W0,1,125,
7.42994,,Spot,Selected Surfaces - W0,1,126,
7.31305,,Spot,Selected Surfaces - W0,1,127,
2.26748,,Spot,Selected Surfaces - W0,1,128,
7.74655,,Spot,Selected Surfaces - W0,1,129,
2.20492,,Spot,Selected Surfaces - W0,1,130,
8.30484,,Spot,Selected Surfaces - W0,1,131,
2.58329,,Spot,Selected Surfaces - W0,1,132,
3.13997,,Spot,Selected Surfaces - W0,1,133,
3.62404,,Spot,Selected Surfaces - W0,1,134,
3.01623,,Spot,Selected Surfaces - W0,1,135,
2.49808,,Spot,Selected Surfaces - W0,1,136,
2.34833,,Spot,Selected Surfaces - W0,1,137,
1.46526,,Spot,Selected Surfaces - W0,1,138,
1.07029,,Spot,Selected Surfaces - W0,1,139,
1.99897,,Spot,Selected Surfaces - W0,1,140,
1.08274,,Spot,Selected Surfaces - W0,1,141,
1.24539,,Spot,Selected Surfaces - W0,1,142,
2.64252,,Spot,Selected Surfaces - W0,1,143,
0.587062,,Spot,Selected Surfaces - W0,1,144,
0.587105,,Spot,Selected Surfaces - W0,1,145,
1.15961,,Spot,Selected Surfaces - W0,1,146,
4.16781,,Spot,Selected Surfaces - W0,1,147,
2.69205,,Spot,Selected Surfaces - W0,1,148,
2.64813,,Spot,Selected Surfaces - W0,1,149,
1.36443,,Spot,Selected Surfaces - W0,1,150,
2.23559,,Spot,Selected Surfaces - W0,1,151,
1.87191,,Spot,Selected Surfaces - W0,1,152,
2.51333,,Spot,Selected Surfaces - W0,1,153,
2.20492,,Spot,Selected Surfaces - W0,1,154,
4.46248,,Spot,Selected Surfaces - W0,1,155,
3.35266,,Spot,Selected Surfaces - W0,1,156,
2.44385,,Spot,Selected Surfaces - W0,1,157,
2.39236,,Spot,Selected Surfaces - W0,1,158,
1.29009,,Spot,Selected Surfaces - W0,1,159,
2.16549,,Spot,Selected Surfaces - W0,1,160,
1.54229,,Spot,Selected Surfaces - W0,1,161,
0.587083,,Spot,Selected Surfaces - W0,1,162,
1.01704,,Spot,Selected Surfaces - W0,1,163,
1.99229,,Spot,Selected Surfaces - W0,1,164,
7.01099,,Spot,Selected Surfaces - W0,1,165,
1.8152,,Spot,Selected Surfaces - W0,1,166,
2.3192,,Spot,Selected Surfaces - W0,1,167,
4.53124,,Spot,Selected Surfaces - W0,1,168,
1.08274,,Spot,Selected Surfaces - W0,1,169,
0.863684,,Spot,Selected Surfaces - W0,1,170,
1.76127,,Spot,Selected Surfaces - W0,1,171,
2.39236,,Spot,Selected Surfaces - W0,1,172,
4.58233,,Spot,Selected Surfaces - W0,1,173,
3.32651,,Spot,Selected Surfaces - W0,1,174,
0.830261,,Spot,Selected Surfaces - W0,1,175,
2.61072,,Spot,Selected Surfaces - W0,1,176,
5.75875,,Spot,Selected Surfaces - W0,1,177,
1.49677,,Spot,Selected Surfaces - W0,1,178,
0.997128,,Spot,Selected Surfaces - W0,1,179,
1.36443,,Spot,Selected Surfaces - W0,1,180,
0.92826,,Spot,Selected Surfaces - W0,1,181,
4.40984,,Spot,Selected Surfaces - W0,1,182,
0.490955,,Spot,Selected Surfaces - W0,1,183,
3.34689,,Spot,Selected Surfaces - W0,1,184,
2.10871,,Spot,Selected Surfaces - W0,1,185,
5.91571,,Spot,Selected Surfaces - W0,1,186,
3.7085,,Spot,Selected Surfaces - W0,1,187,
2.69772,,Spot,Selected Surfaces - W0,1,188,
3.18129,,Spot,Selected Surfaces - W0,1,189,
4.52556,,Spot,Selected Surfaces - W0,1,190,
1.96283,,Spot,Selected Surfaces - W0,1,191,
1.59721,,Spot,Selected Surfaces - W0,1,192,
3.14033,,Spot,Selected Surfaces - W0,1,193,
1.24539,,Spot,Selected Surfaces - W0,1,194,
2.08439,,Spot,Selected Surfaces - W0,1,195,
1.88034,,Spot,Selected Surfaces - W0,1,196,
1.67116,,Spot,Selected Surfaces - W0,1,197,
2.39236,,Spot,Selected Surfaces - W0,1,198,
1.65025,,Spot,Selected Surfaces - W0,1,199,
1.6264,,Spot,Selected Surfaces - W0,1,200,
1.92011,,Spot,Selected Surfaces - W0,1,201,
2.02536,,Spot,Selected Surfaces - W0,1,202,
2.07565,,Spot,Selected Surfaces - W0,1,203,
5.26485,,Spot,Selected Surfaces - W0,1,204,
4.99615,,Spot,Selected Surfaces - W0,1,205,
0.830261,,Spot,Selected Surfaces - W0,1,206,
0.743636,,Spot,Selected Surfaces - W0,1,207,
1.36443,,Spot,Selected Surfaces - W0,1,208,
1.24542,,Spot,Selected Surfaces - W0,1,209,
1.80042,,Spot,Selected Surfaces - W0,1,210,
2.84003,,Spot,Selected Surfaces - W0,1,211,
2.63736,,Spot,Selected Surfaces - W0,1,212,
1.49677,,Spot,Selected Surfaces - W0,1,213,
3.27465,,Spot,Selected Surfaces - W0,1,214,
4.72895,,Spot,Selected Surfaces - W0,1,215,
1.1596,,Spot,Selected Surfaces - W0,1,216,
3.37485,,Spot,Selected Surfaces - W0,1,217,
2.88242,,Spot,Selected Surfaces - W0,1,218,
1.17419,,Spot,Selected Surfaces - W0,1,219,
5.82432,,Spot,Selected Surfaces - W0,1,220,
6.77411,,Spot,Selected Surfaces - W0,1,221,
9.46686,,Spot,Selected Surfaces - W0,1,222,
1.08276,,Spot,Selected Surfaces - W0,1,223,
4.27087,,Spot,Selected Surfaces - W0,1,224,
0.415131,,Spot,Selected Surfaces - W0,1,225,
8.02206,,Spot,Selected Surfaces - W0,1,226,
5.48857,,Spot,Selected Surfaces - W0,1,227,
3.96468,,Spot,Selected Surfaces - W0,1,228,
2.20492,,Spot,Selected Surfaces - W0,1,229,
2.34108,,Spot,Selected Surfaces - W0,1,230,
2.88242,,Spot,Selected Surfaces - W0,1,231,
2.01671,,Spot,Selected Surfaces - W0,1,232,
1.81075,,Spot,Selected Surfaces - W0,1,233,
0.92826,,Spot,Selected Surfaces - W0,1,234,
1.79172,,Spot,Selected Surfaces - W0,1,235,
1.94237,,Spot,Selected Surfaces - W0,1,236,
2.09347,,Spot,Selected Surfaces - W0,1,237,
3.15617,,Spot,Selected Surfaces - W0,1,238,
2.59951,,Spot,Selected Surfaces - W0,1,239,
1.58749,,Spot,Selected Surfaces - W0,1,240,
1.36443,,Spot,Selected Surfaces - W0,1,241,
1.33973,,Spot,Selected Surfaces - W0,1,242,
1,,Spot,Selected Surfaces - W0,1,243,
0.946497,,Spot,Selected Surfaces - W0,1,244,
0,,Spot,Selected Surfaces - W0,1,245,
2.20087,,Spot,Selected Surfaces - W0,1,246,
1.87306,,Spot,Selected Surfaces - W0,1,247,
2.57648,,Spot,Selected Surfaces - W0,1,248,
2.25817,,Spot,Selected Surfaces - W0,1,249,
3.71537,,Spot,Selected Surfaces - W0,1,250,
0.92826,,Spot,Selected Surfaces - W0,1,251,
2.01961,,Spot,Selected Surfaces - W0,1,252,
5.47948,,Spot,Selected Surfaces - W0,1,253,
1.1596,,Spot,Selected Surfaces - W0,1,254,
6.22554,,Spot,Selected Surfaces - W0,1,255,
0.415131,,Spot,Selected Surfaces - W0,1,256,
1.10231,,Spot,Selected Surfaces - W0,1,257,
1.80873,,Spot,Selected Surfaces - W0,1,258,
2.57327,,Spot,Selected Surfaces - W0,1,259,
1.4425,,Spot,Selected Surfaces - W0,1,260,
1.49675,,Spot,Selected Surfaces - W0,1,261,
1.67734,,Spot,Selected Surfaces - W0,1,262,
1.65025,,Spot,Selected Surfaces - W0,1,263,
3.04424,,Spot,Selected Surfaces - W0,1,264,
2.61905,,Spot,Selected Surfaces - W0,1,265,
6.72035,,Spot,Selected Surfaces - W0,1,266,
2.30667,,Spot,Selected Surfaces - W0,1,267,
1.36446,,Spot,Selected Surfaces - W0,1,268,
2.76658,,Spot,Selected Surfaces - W0,1,269,
3.00449,,Spot,Selected Surfaces - W0,1,270,
1,,Spot,Selected Surfaces - W0,1,271,
1.85652,,Spot,Selected Surfaces - W0,1,272,
1.62615,,Spot,Selected Surfaces - W0,1,273,
2,,Spot,Selected Surfaces - W0,1,274,
1.53243,,Spot,Selected Surfaces - W0,1,275,
7.11284,,Spot,Selected Surfaces - W0,1,276,
1.17417,,Spot,Selected Surfaces - W0,1,277,
1.08273,,Spot,Selected Surfaces - W0,1,278,
0.92826,,Spot,Selected Surfaces - W0,1,279,
1.36442,,Spot,Selected Surfaces - W0,1,280,
4.738,,Spot,Selected Surfaces - W0,1,281,
1.4968,,Spot,Selected Surfaces - W0,1,282,
1.1596,,Spot,Selected Surfaces - W0,1,283,
5.7598,,Spot,Selected Surfaces - W0,1,284,
1.42663,,Spot,Selected Surfaces - W0,1,285,
2.57139,,Spot,Selected Surfaces - W0,1,286,
0.728794,,Spot,Selected Surfaces - W0,1,287,
1.45064,,Spot,Selected Surfaces - W0,1,288,
1.36443,,Spot,Selected Surfaces - W0,1,289,
2.08439,,Spot,Selected Surfaces - W0,1,290,
2.08736,,Spot,Selected Surfaces - W0,1,291,
5.4404,,Spot,Selected Surfaces - W0,1,292,
2.10871,,Spot,Selected Surfaces - W0,1,293,
2.07568,,Spot,Selected Surfaces - W0,1,294,
2.02534,,Spot,Selected Surfaces - W0,1,295,
1.17736,,Spot,Selected Surfaces - W0,1,296,
1.36443,,Spot,Selected Surfaces - W0,1,297,
3.72491,,Spot,Selected Surfaces - W0,1,298,
1.94411,,Spot,Selected Surfaces - W0,1,299,
1.34541,,Spot,Selected Surfaces - W0,1,300,
2.04263,,Spot,Selected Surfaces - W0,1,301,
2.10871,,Spot,Selected Surfaces - W0,1,302,
1.54229,,Spot,Selected Surfaces - W0,1,303,
2.07067,,Spot,Selected Surfaces - W0,1,304,
1.42986,,Spot,Selected Surfaces - W0,1,305,
0.515855,,Spot,Selected Surfaces - W0,1,306,
2.81376,,Spot,Selected Surfaces - W0,1,307,
1.96823,,Spot,Selected Surfaces - W0,1,308,
4.04957,,Spot,Selected Surfaces - W0,1,309,
1.69908,,Spot,Selected Surfaces - W0,1,310,
1.67669,,Spot,Selected Surfaces - W0,1,311,
1.93838,,Spot,Selected Surfaces - W0,1,312,
1.21883,,Spot,Selected Surfaces - W0,1,313,
1.33162,,Spot,Selected Surfaces - W0,1,314,
1.29974,,Spot,Selected Surfaces - W0,1,315,
3.59652,,Spot,Selected Surfaces - W0,1,316,
1.83911,,Spot,Selected Surfaces - W0,1,317,
1.51901,,Spot,Selected Surfaces - W0,1,318,
2.20491,,Spot,Selected Surfaces - W0,1,319,
8.72104,,Spot,Selected Surfaces - W0,1,320,
1.90951,,Spot,Selected Surfaces - W0,1,321,
1.98236,,Spot,Selected Surfaces - W0,1,322,
2.07565,,Spot,Selected Surfaces - W0,1,323,
4.3184,,Spot,Selected Surfaces - W0,1,324,
1.92581,,Spot,Selected Surfaces - W0,1,325,
1.80007,,Spot,Selected Surfaces - W0,1,326,
2.49807,,Spot,Selected Surfaces - W0,1,327,
3.82949,,Spot,Selected Surfaces - W0,1,328,
2.61905,,Spot,Selected Surfaces - W0,1,329,
3.14705,,Spot,Selected Surfaces - W0,1,330,
2.2039,,Spot,Selected Surfaces - W0,1,331,
1.36443,,Spot,Selected Surfaces - W0,1,332,
1.59719,,Spot,Selected Surfaces - W0,1,333,
2.11413,,Spot,Selected Surfaces - W0,1,334,
2.71601,,Spot,Selected Surfaces - W0,1,335,
1.76125,,Spot,Selected Surfaces - W0,1,336,
1.25489,,Spot,Selected Surfaces - W0,1,337,
2.20492,,Spot,Selected Surfaces - W0,1,338,
2.49808,,Spot,Selected Surfaces - W0,1,339,
4.41729,,Spot,Selected Surfaces - W0,1,340,
3.62404,,Spot,Selected Surfaces - W0,1,341,
1.98237,,Spot,Selected Surfaces - W0,1,342,
1.05452,,Spot,Selected Surfaces - W0,1,343,
1.75473,,Spot,Selected Surfaces - W0,1,344,
6.64174,,Spot,Selected Surfaces - W0,1,345,
2.10874,,Spot,Selected Surfaces - W0,1,346,
1.6091,,Spot,Selected Surfaces - W0,1,347,
1.35172,,Spot,Selected Surfaces - W0,1,348,
1.00158,,Spot,Selected Surfaces - W0,1,349,
3.70848,,Spot,Selected Surfaces - W0,1,350,
4.2381,,Spot,Selected Surfaces - W0,1,351,
2.44901,,Spot,Selected Surfaces - W0,1,352,
3.15616,,Spot,Selected Surfaces - W0,1,353,
4.19722,,Spot,Selected Surfaces - W0,1,354,
3.64807,,Spot,Selected Surfaces - W0,1,355,
4.00041,,Spot,Selected Surfaces - W0,1,356,
2.84003,,Spot,Selected Surfaces - W0,1,357,
5.82998,,Spot,Selected Surfaces - W0,1,358,
1.36445,,Spot,Selected Surfaces - W0,1,359,
4.79158,,Spot,Selected Surfaces - W0,1,360,
0.92826,,Spot,Selected Surfaces - W0,1,361,
2.84001,,Spot,Selected Surfaces - W0,1,362,
2.28281,,Spot,Selected Surfaces - W0,1,363,
5.24774,,Spot,Selected Surfaces - W0,1,364,
3.24229,,Spot,Selected Surfaces - W0,1,365,
3.748,,Spot,Selected Surfaces - W0,1,366,
2.70385,,Spot,Selected Surfaces - W0,1,367,
1.29548,,Spot,Selected Surfaces - W0,1,368,
1.65026,,Spot,Selected Surfaces - W0,1,369,
1.89323,,Spot,Selected Surfaces - W0,1,370,
2.11676,,Spot,Selected Surfaces - W0,1,371,
3.45628,,Spot,Selected Surfaces - W0,1,372,
0.525211,,Spot,Selected Surfaces - W0,1,373,
4.34638,,Spot,Selected Surfaces - W0,1,374,
0.707649,,Spot,Selected Surfaces - W0,1,375,
0.634433,,Spot,Selected Surfaces - W0,1,376,
1.08274,,Spot,Selected Surfaces - W0,1,377,
1.4004,,Spot,Selected Surfaces - W0,1,378,
2.94214,,Spot,Selected Surfaces - W0,1,379,
1.66052,,Spot,Selected Surfaces - W0,1,380,
2.91218,,Spot,Selected Surfaces - W0,1,381,
1.39404,,Spot,Selected Surfaces - W0,1,382,
1.4968,,Spot,Selected Surfaces - W0,1,383,
2.20492,,Spot,Selected Surfaces - W0,1,384,
1.76125,,Spot,Selected Surfaces - W0,1,385,
2.44272,,Spot,Selected Surfaces - W0,1,386,
0.649217,,Spot,Selected Surfaces - W0,1,387,
1.36443,,Spot,Selected Surfaces - W0,1,388,
1.08274,,Spot,Selected Surfaces - W0,1,389,
1.35564,,Spot,Selected Surfaces - W0,1,390,
1.9591,,Spot,Selected Surfaces - W0,1,391,
1.71163,,Spot,Selected Surfaces - W0,1,392,
4.30856,,Spot,Selected Surfaces - W0,1,393,
2.14119,,Spot,Selected Surfaces - W0,1,394,
2.52518,,Spot,Selected Surfaces - W0,1,395,
1.73078,,Spot,Selected Surfaces - W0,1,396,
2.20493,,Spot,Selected Surfaces - W0,1,397,
8.42112,,Spot,Selected Surfaces - W0,1,398,
1.36443,,Spot,Selected Surfaces - W0,1,399,
4.41728,,Spot,Selected Surfaces - W0,1,400,
1.56797,,Spot,Selected Surfaces - W0,1,401,
1.46167,,Spot,Selected Surfaces - W0,1,402,
0.830261,,Spot,Selected Surfaces - W0,1,403,
1.15924,,Spot,Selected Surfaces - W0,1,404,
2.22005,,Spot,Selected Surfaces - W0,1,405,
0.587083,,Spot,Selected Surfaces - W0,1,406,
2.00954,,Spot,Selected Surfaces - W0,1,407,
1.71285,,Spot,Selected Surfaces - W0,1,408,
4.63839,,Spot,Selected Surfaces - W0,1,409,
3.00142,,Spot,Selected Surfaces - W0,1,410,
2,,Spot,Selected Surfaces - W0,1,411,
4.16081,,Spot,Selected Surfaces - W0,1,412,
0.415131,,Spot,Selected Surfaces - W0,1,413,
1.65025,,Spot,Selected Surfaces - W0,1,414,
2.20493,,Spot,Selected Surfaces - W0,1,415,
2.39236,,Spot,Selected Surfaces - W0,1,416,
1.54231,,Spot,Selected Surfaces - W0,1,417,
1.08274,,Spot,Selected Surfaces - W0,1,418,
1.65025,,Spot,Selected Surfaces - W0,1,419,
1.80009,,Spot,Selected Surfaces - W0,1,420,
1.90902,,Spot,Selected Surfaces - W0,1,421,
7.50509,,Spot,Selected Surfaces - W0,1,422,
2.4774,,Spot,Selected Surfaces - W0,1,423,
1.76128,,Spot,Selected Surfaces - W0,1,424,
2.75662,,Spot,Selected Surfaces - W0,1,425,
2.16549,,Spot,Selected Surfaces - W0,1,426,
5.22184,,Spot,Selected Surfaces - W0,1,427,
2.31921,,Spot,Selected Surfaces - W0,1,428,
1.20529,,Spot,Selected Surfaces - W0,1,429,
1.88228,,Spot,Selected Surfaces - W0,1,430,
0.659249,,Spot,Selected Surfaces - W0,1,431,
0.830292,,Spot,Selected Surfaces - W0,1,432,
2.76598,,Spot,Selected Surfaces - W0,1,433,
3.14034,,Spot,Selected Surfaces - W0,1,434,
3.11219,,Spot,Selected Surfaces - W0,1,435,
1.98234,,Spot,Selected Surfaces - W0,1,436,
1.4892,,Spot,Selected Surfaces - W0,1,437,
1.54652,,Spot,Selected Surfaces - W0,1,438,
2.93544,,Spot,Selected Surfaces - W0,1,439,
1.31276,,Spot,Selected Surfaces - W0,1,440,
2.42061,,Spot,Selected Surfaces - W0,1,441,
1.56953,,Spot,Selected Surfaces - W0,1,442,
4.20991,,Spot,Selected Surfaces - W0,1,443,
1.79708,,Spot,Selected Surfaces - W0,1,444,
1.36443,,Spot,Selected Surfaces - W0,1,445,
2.80954,,Spot,Selected Surfaces - W0,1,446,
4.29021,,Spot,Selected Surfaces - W0,1,447,
1,,Spot,Selected Surfaces - W0,1,448,
1.08274,,Spot,Selected Surfaces - W0,1,449,
7.48271,,Spot,Selected Surfaces - W0,1,450,
2.66058,,Spot,Selected Surfaces - W0,1,451,
6.1692,,Spot,Selected Surfaces - W0,1,452,
1.49677,,Spot,Selected Surfaces - W0,1,453,
2.30398,,Spot,Selected Surfaces - W0,1,454,
2.80954,,Spot,Selected Surfaces - W0,1,455,
1.51311,,Spot,Selected Surfaces - W0,1,456,
3.0569,,Spot,Selected Surfaces - W0,1,457,
1.29974,,Spot,Selected Surfaces - W0,1,458,
0.855706,,Spot,Selected Surfaces - W0,1,459,
0.587062,,Spot,Selected Surfaces - W0,1,460,
1.95666,,Spot,Selected Surfaces - W0,1,461,
1.93397,,Spot,Selected Surfaces - W0,1,462,
1.29974,,Spot,Selected Surfaces - W0,1,463,
2.13105,,Spot,Selected Surfaces - W0,1,464,
2.20492,,Spot,Selected Surfaces - W0,1,465,
2.95889,,Spot,Selected Surfaces - W0,1,466,
3.08459,,Spot,Selected Surfaces - W0,1,467,
1.71163,,Spot,Selected Surfaces - W0,1,468,
3.02859,,Spot,Selected Surfaces - W0,1,469,
0.92826,,Spot,Selected Surfaces - W0,1,470,
1.39059,,Spot,Selected Surfaces - W0,1,471,
2.00221,,Spot,Selected Surfaces - W0,1,472,
0.872816,,Spot,Selected Surfaces - W0,1,473,
1.80009,,Spot,Selected Surfaces - W0,1,474,
1.87559,,Spot,Selected Surfaces - W0,1,475,
1.8574,,Spot,Selected Surfaces - W0,1,476,
1.37638,,Spot,Selected Surfaces - W0,1,477,
4.31841,,Spot,Selected Surfaces - W0,1,478,
0.896947,,Spot,Selected Surfaces - W0,1,479,
0.415131,,Spot,Selected Surfaces - W0,1,480,
2.73762,,Spot,Selected Surfaces - W0,1,481,
5.7105,,Spot,Selected Surfaces - W0,1,482,
2.39233,,Spot,Selected Surfaces - W0,1,483,
1.78172,,Spot,Selected Surfaces - W0,1,484,
1.46687,,Spot,Selected Surfaces - W0,1,485,
2.34259,,Spot,Selected Surfaces - W0,1,486,
1.93838,,Spot,Selected Surfaces - W0,1,487,
1.65926,,Spot,Selected Surfaces - W0,1,488,
3.32108,,Spot,Selected Surfaces - W0,1,489,
0.587105,,Spot,Selected Surfaces - W0,1,490,
9.36002,,Spot,Selected Surfaces - W0,1,491,
2.61902,,Spot,Selected Surfaces - W0,1,492,
1.80011,,Spot,Selected Surfaces - W0,1,493,
0.877416,,Spot,Selected Surfaces - W0,1,494,
1.85652,,Spot,Selected Surfaces - W0,1,495,
3.14033,,Spot,Selected Surfaces - W0,1,496,
3.93827,,Spot,Selected Surfaces - W0,1,497,
1.85656,,Spot,Selected Surfaces - W0,1,498,
2.44901,,Spot,Selected Surfaces - W0,1,499,
2.78129,,Spot,Selected Surfaces - W0,1,500,
2.10871,,Spot,Selected Surfaces - W0,1,501,
3.14033,,Spot,Selected Surfaces - W0,1,502,
2.49819,,Spot,Selected Surfaces - W0,1,503,
1.37115,,Spot,Selected Surfaces - W0,1,504,
1.1596,,Spot,Selected Surfaces - W0,1,505,
4.20991,,Spot,Selected Surfaces - W0,1,506,
1.77265,,Spot,Selected Surfaces - W0,1,507,
1.39256,,Spot,Selected Surfaces - W0,1,508,
0.587083,,Spot,Selected Surfaces - W0,1,509,
1.54229,,Spot,Selected Surfaces - W0,1,510,
0.415131,,Spot,Selected Surfaces - W0,1,511,
2.88242,,Spot,Selected Surfaces - W0,1,512,
3.34692,,Spot,Selected Surfaces - W0,1,513,
3.31254,,Spot,Selected Surfaces - W0,1,514,
1.65028,,Spot,Selected Surfaces - W0,1,515,
