
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.88242,,Spot,Selected Surfaces - W0,1,230,
1.4327,,Spot,Selected Surfaces - W0,1,231,
1.31276,,Spot,Selected Surfaces - W0,1,232,
3.84537,,Spot,Selected Surfaces - W0,1,233,
5.06846,,Spot,Selected Surfaces - W0,1,234,
2.91269,,Spot,Selected Surfaces - W0,1,235,
1.88254,,Spot,Selected Surfaces - W0,1,236,
3.35266,,Spot,Selected Surfaces - W0,1,237,
2.84672,,Spot,Selected Surfaces - W0,1,238,
7.30126,,Spot,Selected Surfaces - W0,1,239,
6.50971,,Spot,Selected Surfaces - W0,1,240,
3.34693,,Spot,Selected Surfaces - W0,1,241,
1.821,,Spot,Selected Surfaces - W0,1,242,
6.13028,,Spot,Selected Surfaces - W0,1,243,
1.36443,,Spot,Selected Surfaces - W0,1,244,
1.33535,,Spot,Selected Surfaces - W0,1,245,
1.36443,,Spot,Selected Surfaces - W0,1,246,
7.17706,,Spot,Selected Surfaces - W0,1,247,
7.06128,,Spot,Selected Surfaces - W0,1,248,
3.99356,,Spot,Selected Surfaces - W0,1,249,
5.16946,,Spot,Selected Surfaces - W0,1,250,
4.18939,,Spot,Selected Surfaces - W0,1,251,
1.59389,,Spot,Selected Surfaces - W0,1,252,
4.17203,,Spot,Selected Surfaces - W0,1,253,
4.96154,,Spot,Selected Surfaces - W0,1,254,
1.69457,,Spot,Selected Surfaces - W0,1,255,
1.87628,,Spot,Selected Surfaces - W0,1,256,
1.87345,,Spot,Selected Surfaces - W0,1,257,
4.78471,,Spot,Selected Surfaces - W0,1,258,
1.76126,,Spot,Selected Surfaces - W0,1,259,
7.80037,,Spot,Selected Surfaces - W0,1,260,
0.782206,,Spot,Selected Surfaces - W0,1,261,
5.15582,,Spot,Selected Surfaces - W0,1,262,
2.04263,,Spot,Selected Surfaces - W0,1,263,
10.6169,,Spot,Selected Surfaces - W0,1,264,
3.89106,,Spot,Selected Surfaces - W0,1,265,
3.92129,,Spot,Selected Surfaces - W0,1,266,
1.87053,,Spot,Selected Surfaces - W0,1,267,
1.93749,,Spot,Selected Surfaces - W0,1,268,
4.30577,,Spot,Selected Surfaces - W0,1,269,
3.4289,,Spot,Selected Surfaces - W0,1,270,
2.72888,,Spot,Selected Surfaces - W0,1,271,
3.35267,,Spot,Selected Surfaces - W0,1,272,
8.30648,,Spot,Selected Surfaces - W0,1,273,
1.29976,,Spot,Selected Surfaces - W0,1,274,
6.18388,,Spot,Selected Surfaces - W0,1,275,
3.50876,,Spot,Selected Surfaces - W0,1,276,
6.70534,,Spot,Selected Surfaces - W0,1,277,
6.7303,,Spot,Selected Surfaces - W0,1,278,
2.01454,,Spot,Selected Surfaces - W0,1,279,
4.89805,,Spot,Selected Surfaces - W0,1,280,
8.26489,,Spot,Selected Surfaces - W0,1,281,
1.29974,,Spot,Selected Surfaces - W0,1,282,
1.69465,,Spot,Selected Surfaces - W0,1,283,
3.3502,,Spot,Selected Surfaces - W0,1,284,
1.93838,,Spot,Selected Surfaces - W0,1,285,
13.701,,Spot,Selected Surfaces - W0,1,286,
3.15616,,Spot,Selected Surfaces - W0,1,287,
5.9554,,Spot,Selected Surfaces - W0,1,288,
4.80196,,Spot,Selected Surfaces - W0,1,289,
2.20417,,Spot,Selected Surfaces - W0,1,290,
2.39235,,Spot,Selected Surfaces - W0,1,291,
5.13866,,Spot,Selected Surfaces - W0,1,292,
2.02536,,Spot,Selected Surfaces - W0,1,293,
9.48526,,Spot,Selected Surfaces - W0,1,294,
11.303,,Spot,Selected Surfaces - W0,1,295,
1.93838,,Spot,Selected Surfaces - W0,1,296,
10.1503,,Spot,Selected Surfaces - W0,1,297,
0.415131,,Spot,Selected Surfaces - W0,1,298,
2.4908,,Spot,Selected Surfaces - W0,1,299,
0.928267,,Spot,Selected Surfaces - W0,1,300,
4.17056,,Spot,Selected Surfaces - W0,1,301,
1.73432,,Spot,Selected Surfaces - W0,1,302,
14.9615,,Spot,Selected Surfaces - W0,1,303,
1.98236,,Spot,Selected Surfaces - W0,1,304,
9.38434,,Spot,Selected Surfaces - W0,1,305,
2.39234,,Spot,Selected Surfaces - W0,1,306,
2.88242,,Spot,Selected Surfaces - W0,1,307,
1.31277,,Spot,Selected Surfaces - W0,1,308,
4.78638,,Spot,Selected Surfaces - W0,1,309,
5.95599,,Spot,Selected Surfaces - W0,1,310,
4.19723,,Spot,Selected Surfaces - W0,1,311,
1.36443,,Spot,Selected Surfaces - W0,1,312,
3.64806,,Spot,Selected Surfaces - W0,1,313,
4.1063,,Spot,Selected Surfaces - W0,1,314,
5.41264,,Spot,Selected Surfaces - W0,1,315,
1.08274,,Spot,Selected Surfaces - W0,1,316,
5.41372,,Spot,Selected Surfaces - W0,1,317,
4.52556,,Spot,Selected Surfaces - W0,1,318,
2.88242,,Spot,Selected Surfaces - W0,1,319,
1.60556,,Spot,Selected Surfaces - W0,1,320,
3.24824,,Spot,Selected Surfaces - W0,1,321,
11.7638,,Spot,Selected Surfaces - W0,1,322,
3.04382,,Spot,Selected Surfaces - W0,1,323,
1.27548,,Spot,Selected Surfaces - W0,1,324,
0.59069,,Spot,Selected Surfaces - W0,1,325,
2.61127,,Spot,Selected Surfaces - W0,1,326,
2.20492,,Spot,Selected Surfaces - W0,1,327,
3.92128,,Spot,Selected Surfaces - W0,1,328,
1.38136,,Spot,Selected Surfaces - W0,1,329,
12.3568,,Spot,Selected Surfaces - W0,1,330,
2.39235,,Spot,Selected Surfaces - W0,1,331,
0.92826,,Spot,Selected Surfaces - W0,1,332,
2.61906,,Spot,Selected Surfaces - W0,1,333,
1.53942,,Spot,Selected Surfaces - W0,1,334,
10.619,,Spot,Selected Surfaces - W0,1,335,
2.10051,,Spot,Selected Surfaces - W0,1,336,
3.47393,,Spot,Selected Surfaces - W0,1,337,
1.64995,,Spot,Selected Surfaces - W0,1,338,
4.29019,,Spot,Selected Surfaces - W0,1,339,
3.11277,,Spot,Selected Surfaces - W0,1,340,
1.64422,,Spot,Selected Surfaces - W0,1,341,
2.80951,,Spot,Selected Surfaces - W0,1,342,
5.13843,,Spot,Selected Surfaces - W0,1,343,
2.44045,,Spot,Selected Surfaces - W0,1,344,
0.830261,,Spot,Selected Surfaces - W0,1,345,
1.04318,,Spot,Selected Surfaces - W0,1,346,
9.24889,,Spot,Selected Surfaces - W0,1,347,
1.18385,,Spot,Selected Surfaces - W0,1,348,
2.35606,,Spot,Selected Surfaces - W0,1,349,
3.92486,,Spot,Selected Surfaces - W0,1,350,
10.9086,,Spot,Selected Surfaces - W0,1,351,
2.10871,,Spot,Selected Surfaces - W0,1,352,
7.83633,,Spot,Selected Surfaces - W0,1,353,
10.3132,,Spot,Selected Surfaces - W0,1,354,
1.29974,,Spot,Selected Surfaces - W0,1,355,
2.32669,,Spot,Selected Surfaces - W0,1,356,
1.94409,,Spot,Selected Surfaces - W0,1,357,
1.85682,,Spot,Selected Surfaces - W0,1,358,
1.42017,,Spot,Selected Surfaces - W0,1,359,
1.90695,,Spot,Selected Surfaces - W0,1,360,
6.40294,,Spot,Selected Surfaces - W0,1,361,
7.79784,,Spot,Selected Surfaces - W0,1,362,
2.64957,,Spot,Selected Surfaces - W0,1,363,
1.57016,,Spot,Selected Surfaces - W0,1,364,
1.59932,,Spot,Selected Surfaces - W0,1,365,
1.4968,,Spot,Selected Surfaces - W0,1,366,
3.13996,,Spot,Selected Surfaces - W0,1,367,
2.34392,,Spot,Selected Surfaces - W0,1,368,
2.35606,,Spot,Selected Surfaces - W0,1,369,
0.550025,,Spot,Selected Surfaces - W0,1,370,
1.28791,,Spot,Selected Surfaces - W0,1,371,
3.97014,,Spot,Selected Surfaces - W0,1,372,
2.78478,,Spot,Selected Surfaces - W0,1,373,
2.91216,,Spot,Selected Surfaces - W0,1,374,
2.30398,,Spot,Selected Surfaces - W0,1,375,
2.20492,,Spot,Selected Surfaces - W0,1,376,
2.99961,,Spot,Selected Surfaces - W0,1,377,
1.08274,,Spot,Selected Surfaces - W0,1,378,
6.10434,,Spot,Selected Surfaces - W0,1,379,
7.12823,,Spot,Selected Surfaces - W0,1,380,
1.33883,,Spot,Selected Surfaces - W0,1,381,
11.0128,,Spot,Selected Surfaces - W0,1,382,
5.60389,,Spot,Selected Surfaces - W0,1,383,
2.10871,,Spot,Selected Surfaces - W0,1,384,
5.08809,,Spot,Selected Surfaces - W0,1,385,
3.16154,,Spot,Selected Surfaces - W0,1,386,
3.14033,,Spot,Selected Surfaces - W0,1,387,
3.2455,,Spot,Selected Surfaces - W0,1,388,
4.31841,,Spot,Selected Surfaces - W0,1,389,
1.13663,,Spot,Selected Surfaces - W0,1,390,
1.80009,,Spot,Selected Surfaces - W0,1,391,
1.90934,,Spot,Selected Surfaces - W0,1,392,
9.4928,,Spot,Selected Surfaces - W0,1,393,
1.93675,,Spot,Selected Surfaces - W0,1,394,
3.49311,,Spot,Selected Surfaces - W0,1,395,
3.72002,,Spot,Selected Surfaces - W0,1,396,
3.3884,,Spot,Selected Surfaces - W0,1,397,
4.15135,,Spot,Selected Surfaces - W0,1,398,
1.98233,,Spot,Selected Surfaces - W0,1,399,
2.22716,,Spot,Selected Surfaces - W0,1,400,
2.90749,,Spot,Selected Surfaces - W0,1,401,
1.36444,,Spot,Selected Surfaces - W0,1,402,
2.3192,,Spot,Selected Surfaces - W0,1,403,
4.94313,,Spot,Selected Surfaces - W0,1,404,
6.36671,,Spot,Selected Surfaces - W0,1,405,
1.59719,,Spot,Selected Surfaces - W0,1,406,
4.21743,,Spot,Selected Surfaces - W0,1,407,
7.27807,,Spot,Selected Surfaces - W0,1,408,
2.04263,,Spot,Selected Surfaces - W0,1,409,
2.02535,,Spot,Selected Surfaces - W0,1,410,
1.49678,,Spot,Selected Surfaces - W0,1,411,
1.74108,,Spot,Selected Surfaces - W0,1,412,
11.8313,,Spot,Selected Surfaces - W0,1,413,
4.1894,,Spot,Selected Surfaces - W0,1,414,
1.36444,,Spot,Selected Surfaces - W0,1,415,
0.928281,,Spot,Selected Surfaces - W0,1,416,
0.916208,,Spot,Selected Surfaces - W0,1,417,
4.08526,,Spot,Selected Surfaces - W0,1,418,
1.59719,,Spot,Selected Surfaces - W0,1,419,
5.36217,,Spot,Selected Surfaces - W0,1,420,
2.66496,,Spot,Selected Surfaces - W0,1,421,
3.74135,,Spot,Selected Surfaces - W0,1,422,
2.65813,,Spot,Selected Surfaces - W0,1,423,
1.93838,,Spot,Selected Surfaces - W0,1,424,
1.65025,,Spot,Selected Surfaces - W0,1,425,
4.08629,,Spot,Selected Surfaces - W0,1,426,
0.935814,,Spot,Selected Surfaces - W0,1,427,
2.30398,,Spot,Selected Surfaces - W0,1,428,
1.08274,,Spot,Selected Surfaces - W0,1,429,
4.49465,,Spot,Selected Surfaces - W0,1,430,
0.969192,,Spot,Selected Surfaces - W0,1,431,
2.46946,,Spot,Selected Surfaces - W0,1,432,
2.55473,,Spot,Selected Surfaces - W0,1,433,
3.07316,,Spot,Selected Surfaces - W0,1,434,
1.08274,,Spot,Selected Surfaces - W0,1,435,
2.66497,,Spot,Selected Surfaces - W0,1,436,
2.8002,,Spot,Selected Surfaces - W0,1,437,
3.73621,,Spot,Selected Surfaces - W0,1,438,
2.87278,,Spot,Selected Surfaces - W0,1,439,
2.84001,,Spot,Selected Surfaces - W0,1,440,
2.15285,,Spot,Selected Surfaces - W0,1,441,
2.30401,,Spot,Selected Surfaces - W0,1,442,
3.02607,,Spot,Selected Surfaces - W0,1,443,
1.74045,,Spot,Selected Surfaces - W0,1,444,
1.54233,,Spot,Selected Surfaces - W0,1,445,
3.39301,,Spot,Selected Surfaces - W0,1,446,
3.34691,,Spot,Selected Surfaces - W0,1,447,
1,,Spot,Selected Surfaces - W0,1,448,
1.29975,,Spot,Selected Surfaces - W0,1,449,
3.42858,,Spot,Selected Surfaces - W0,1,450,
2.51858,,Spot,Selected Surfaces - W0,1,451,
2.11885,,Spot,Selected Surfaces - W0,1,452,
1.1596,,Spot,Selected Surfaces - W0,1,453,
3.20243,,Spot,Selected Surfaces - W0,1,454,
2.8373,,Spot,Selected Surfaces - W0,1,455,
2.25874,,Spot,Selected Surfaces - W0,1,456,
1.05009,,Spot,Selected Surfaces - W0,1,457,
4.20077,,Spot,Selected Surfaces - W0,1,458,
1.24539,,Spot,Selected Surfaces - W0,1,459,
1.62171,,Spot,Selected Surfaces - W0,1,460,
2.20194,,Spot,Selected Surfaces - W0,1,461,
2.04263,,Spot,Selected Surfaces - W0,1,462,
3.22534,,Spot,Selected Surfaces - W0,1,463,
0,,Spot,Selected Surfaces - W0,1,464,
1.28383,,Spot,Selected Surfaces - W0,1,465,
3.07316,,Spot,Selected Surfaces - W0,1,466,
3.64806,,Spot,Selected Surfaces - W0,1,467,
2.13978,,Spot,Selected Surfaces - W0,1,468,
4.17664,,Spot,Selected Surfaces - W0,1,469,
1.31276,,Spot,Selected Surfaces - W0,1,470,
4.58159,,Spot,Selected Surfaces - W0,1,471,
2.81809,,Spot,Selected Surfaces - W0,1,472,
1.76125,,Spot,Selected Surfaces - W0,1,473,
2.16549,,Spot,Selected Surfaces - W0,1,474,
2.90593,,Spot,Selected Surfaces - W0,1,475,
2.66497,,Spot,Selected Surfaces - W0,1,476,
2.80951,,Spot,Selected Surfaces - W0,1,477,
0.830261,,Spot,Selected Surfaces - W0,1,478,
3.95159,,Spot,Selected Surfaces - W0,1,479,
5.4886,,Spot,Selected Surfaces - W0,1,480,
4.1063,,Spot,Selected Surfaces - W0,1,481,
4.20991,,Spot,Selected Surfaces - W0,1,482,
2.60203,,Spot,Selected Surfaces - W0,1,483,
1.80009,,Spot,Selected Surfaces - W0,1,484,
4.19722,,Spot,Selected Surfaces - W0,1,485,
4.24433,,Spot,Selected Surfaces - W0,1,486,
4.05071,,Spot,Selected Surfaces - W0,1,487,
4.08526,,Spot,Selected Surfaces - W0,1,488,
2.66497,,Spot,Selected Surfaces - W0,1,489,
1.08274,,Spot,Selected Surfaces - W0,1,490,
2.10871,,Spot,Selected Surfaces - W0,1,491,
2.65815,,Spot,Selected Surfaces - W0,1,492,
3.27465,,Spot,Selected Surfaces - W0,1,493,
2.99407,,Spot,Selected Surfaces - W0,1,494,
2.11915,,Spot,Selected Surfaces - W0,1,495,
2.59949,,Spot,Selected Surfaces - W0,1,496,
1.36443,,Spot,Selected Surfaces - W0,1,497,
1.71164,,Spot,Selected Surfaces - W0,1,498,
2.30398,,Spot,Selected Surfaces - W0,1,499,
4.37058,,Spot,Selected Surfaces - W0,1,500,
1.36443,,Spot,Selected Surfaces - W0,1,501,
2.04263,,Spot,Selected Surfaces - W0,1,502,
1.35641,,Spot,Selected Surfaces - W0,1,503,
2.91216,,Spot,Selected Surfaces - W0,1,504,
1.54096,,Spot,Selected Surfaces - W0,1,505,
1.39592,,Spot,Selected Surfaces - W0,1,506,
1.66052,,Spot,Selected Surfaces - W0,1,507,
3.28349,,Spot,Selected Surfaces - W0,1,508,
1.29974,,Spot,Selected Surfaces - W0,1,509,
4.1063,,Spot,Selected Surfaces - W0,1,510,
2.92337,,Spot,Selected Surfaces - W0,1,511,
1.95806,,Spot,Selected Surfaces - W0,1,512,
1.96704,,Spot,Selected Surfaces - W0,1,513,
1.28826,,Spot,Selected Surfaces - W0,1,514,
2.10871,,Spot,Selected Surfaces - W0,1,515,
