
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
4.00398,,Spot,Selected Surfaces - W0,1,149,
1.85653,,Spot,Selected Surfaces - W0,1,150,
2.35569,,Spot,Selected Surfaces - W0,1,151,
1.08244,,Spot,Selected Surfaces - W0,1,152,
2.21087,,Spot,Selected Surfaces - W0,1,153,
3.56615,,Spot,Selected Surfaces - W0,1,154,
1.46377,,Spot,Selected Surfaces - W0,1,155,
2.88242,,Spot,Selected Surfaces - W0,1,156,
0.915185,,Spot,Selected Surfaces - W0,1,157,
4.53142,,Spot,Selected Surfaces - W0,1,158,
1.03271,,Spot,Selected Surfaces - W0,1,159,
2.07565,,Spot,Selected Surfaces - W0,1,160,
4.71887,,Spot,Selected Surfaces - W0,1,161,
1.81256,,Spot,Selected Surfaces - W0,1,162,
0.648517,,Spot,Selected Surfaces - W0,1,163,
1.56786,,Spot,Selected Surfaces - W0,1,164,
4.60799,,Spot,Selected Surfaces - W0,1,165,
3.26951,,Spot,Selected Surfaces - W0,1,166,
1.49677,,Spot,Selected Surfaces - W0,1,167,
2.10872,,Spot,Selected Surfaces - W0,1,168,
1.31276,,Spot,Selected Surfaces - W0,1,169,
2.86635,,Spot,Selected Surfaces - W0,1,170,
2.04264,,Spot,Selected Surfaces - W0,1,171,
3.89894,,Spot,Selected Surfaces - W0,1,172,
3.70847,,Spot,Selected Surfaces - W0,1,173,
1.80012,,Spot,Selected Surfaces - W0,1,174,
1.87488,,Spot,Selected Surfaces - W0,1,175,
1.7692,,Spot,Selected Surfaces - W0,1,176,
1.24928,,Spot,Selected Surfaces - W0,1,177,
1.8001,,Spot,Selected Surfaces - W0,1,178,
0.683278,,Spot,Selected Surfaces - W0,1,179,
1.49679,,Spot,Selected Surfaces - W0,1,180,
1.93838,,Spot,Selected Surfaces - W0,1,181,
1.9384,,Spot,Selected Surfaces - W0,1,182,
1.66054,,Spot,Selected Surfaces - W0,1,183,
0.92826,,Spot,Selected Surfaces - W0,1,184,
1.36443,,Spot,Selected Surfaces - W0,1,185,
0.587083,,Spot,Selected Surfaces - W0,1,186,
2.63243,,Spot,Selected Surfaces - W0,1,187,
4.15882,,Spot,Selected Surfaces - W0,1,188,
2.20445,,Spot,Selected Surfaces - W0,1,189,
3.04054,,Spot,Selected Surfaces - W0,1,190,
3.60021,,Spot,Selected Surfaces - W0,1,191,
17.6466,,Spot,Selected Surfaces - W0,1,192,
5.65866,,Spot,Selected Surfaces - W0,1,193,
17.4255,,Spot,Selected Surfaces - W0,1,194,
5.34701,,Spot,Selected Surfaces - W0,1,195,
0.774588,,Spot,Selected Surfaces - W0,1,196,
4.19723,,Spot,Selected Surfaces - W0,1,197,
4.83773,,Spot,Selected Surfaces - W0,1,198,
1.60375,,Spot,Selected Surfaces - W0,1,199,
1.65028,,Spot,Selected Surfaces - W0,1,200,
1.55855,,Spot,Selected Surfaces - W0,1,201,
1.85652,,Spot,Selected Surfaces - W0,1,202,
2.0821,,Spot,Selected Surfaces - W0,1,203,
3.86769,,Spot,Selected Surfaces - W0,1,204,
2.36609,,Spot,Selected Surfaces - W0,1,205,
6.2967,,Spot,Selected Surfaces - W0,1,206,
3.10108,,Spot,Selected Surfaces - W0,1,207,
1.59719,,Spot,Selected Surfaces - W0,1,208,
6.04194,,Spot,Selected Surfaces - W0,1,209,
3.67939,,Spot,Selected Surfaces - W0,1,210,
2.62833,,Spot,Selected Surfaces - W0,1,211,
2.66496,,Spot,Selected Surfaces - W0,1,212,
22.2095,,Spot,Selected Surfaces - W0,1,213,
1.31276,,Spot,Selected Surfaces - W0,1,214,
4.59989,,Spot,Selected Surfaces - W0,1,215,
2.65815,,Spot,Selected Surfaces - W0,1,216,
1.87989,,Spot,Selected Surfaces - W0,1,217,
5.09792,,Spot,Selected Surfaces - W0,1,218,
2.88201,,Spot,Selected Surfaces - W0,1,219,
2.51443,,Spot,Selected Surfaces - W0,1,220,
3.07301,,Spot,Selected Surfaces - W0,1,221,
4.44679,,Spot,Selected Surfaces - W0,1,222,
1.65025,,Spot,Selected Surfaces - W0,1,223,
7.64849,,Spot,Selected Surfaces - W0,1,224,
2.44543,,Spot,Selected Surfaces - W0,1,225,
14.9668,,Spot,Selected Surfaces - W0,1,226,
19.9593,,Spot,Selected Surfaces - W0,1,227,
1.35053,,Spot,Selected Surfaces - W0,1,228,
12.1853,,Spot,Selected Surfaces - W0,1,229,
1.08274,,Spot,Selected Surfaces - W0,1,230,
1.55674,,Spot,Selected Surfaces - W0,1,231,
2.04263,,Spot,Selected Surfaces - W0,1,232,
14.0981,,Spot,Selected Surfaces - W0,1,233,
0.92826,,Spot,Selected Surfaces - W0,1,234,
18.0737,,Spot,Selected Surfaces - W0,1,235,
21.7609,,Spot,Selected Surfaces - W0,1,236,
5.55283,,Spot,Selected Surfaces - W0,1,237,
6.86193,,Spot,Selected Surfaces - W0,1,238,
1,,Spot,Selected Surfaces - W0,1,239,
1.84594,,Spot,Selected Surfaces - W0,1,240,
2.84001,,Spot,Selected Surfaces - W0,1,241,
5.50953,,Spot,Selected Surfaces - W0,1,242,
2.04263,,Spot,Selected Surfaces - W0,1,243,
2.09691,,Spot,Selected Surfaces - W0,1,244,
3.0569,,Spot,Selected Surfaces - W0,1,245,
5.36216,,Spot,Selected Surfaces - W0,1,246,
1.49299,,Spot,Selected Surfaces - W0,1,247,
2.88242,,Spot,Selected Surfaces - W0,1,248,
2.41769,,Spot,Selected Surfaces - W0,1,249,
20.2981,,Spot,Selected Surfaces - W0,1,250,
4.27006,,Spot,Selected Surfaces - W0,1,251,
2.99356,,Spot,Selected Surfaces - W0,1,252,
2.62552,,Spot,Selected Surfaces - W0,1,253,
3.24824,,Spot,Selected Surfaces - W0,1,254,
0.830276,,Spot,Selected Surfaces - W0,1,255,
17.8181,,Spot,Selected Surfaces - W0,1,256,
11.7552,,Spot,Selected Surfaces - W0,1,257,
15.9044,,Spot,Selected Surfaces - W0,1,258,
1.66055,,Spot,Selected Surfaces - W0,1,259,
1.82543,,Spot,Selected Surfaces - W0,1,260,
3.39298,,Spot,Selected Surfaces - W0,1,261,
2.63243,,Spot,Selected Surfaces - W0,1,262,
5.0172,,Spot,Selected Surfaces - W0,1,263,
13.1666,,Spot,Selected Surfaces - W0,1,264,
3.42858,,Spot,Selected Surfaces - W0,1,265,
18.1813,,Spot,Selected Surfaces - W0,1,266,
4.17666,,Spot,Selected Surfaces - W0,1,267,
12.3157,,Spot,Selected Surfaces - W0,1,268,
22.5014,,Spot,Selected Surfaces - W0,1,269,
1.65025,,Spot,Selected Surfaces - W0,1,270,
22.1796,,Spot,Selected Surfaces - W0,1,271,
14.458,,Spot,Selected Surfaces - W0,1,272,
4.27088,,Spot,Selected Surfaces - W0,1,273,
12.2417,,Spot,Selected Surfaces - W0,1,274,
15.4086,,Spot,Selected Surfaces - W0,1,275,
3.94206,,Spot,Selected Surfaces - W0,1,276,
22.9234,,Spot,Selected Surfaces - W0,1,277,
3.5164,,Spot,Selected Surfaces - W0,1,278,
21.221,,Spot,Selected Surfaces - W0,1,279,
18.0993,,Spot,Selected Surfaces - W0,1,280,
23.1182,,Spot,Selected Surfaces - W0,1,281,
1.75926,,Spot,Selected Surfaces - W0,1,282,
1.98233,,Spot,Selected Surfaces - W0,1,283,
6.70668,,Spot,Selected Surfaces - W0,1,284,
1.76127,,Spot,Selected Surfaces - W0,1,285,
4.06328,,Spot,Selected Surfaces - W0,1,286,
9.89283,,Spot,Selected Surfaces - W0,1,287,
1.36444,,Spot,Selected Surfaces - W0,1,288,
1.71166,,Spot,Selected Surfaces - W0,1,289,
0.415131,,Spot,Selected Surfaces - W0,1,290,
2.01074,,Spot,Selected Surfaces - W0,1,291,
4.38948,,Spot,Selected Surfaces - W0,1,292,
1.98236,,Spot,Selected Surfaces - W0,1,293,
10.1078,,Spot,Selected Surfaces - W0,1,294,
3.68519,,Spot,Selected Surfaces - W0,1,295,
0.831758,,Spot,Selected Surfaces - W0,1,296,
0.830276,,Spot,Selected Surfaces - W0,1,297,
12.6766,,Spot,Selected Surfaces - W0,1,298,
2.30401,,Spot,Selected Surfaces - W0,1,299,
11.9754,,Spot,Selected Surfaces - W0,1,300,
4.04201,,Spot,Selected Surfaces - W0,1,301,
5.12185,,Spot,Selected Surfaces - W0,1,302,
3.22124,,Spot,Selected Surfaces - W0,1,303,
2.39235,,Spot,Selected Surfaces - W0,1,304,
5.78213,,Spot,Selected Surfaces - W0,1,305,
2.10872,,Spot,Selected Surfaces - W0,1,306,
0.92826,,Spot,Selected Surfaces - W0,1,307,
3.55201,,Spot,Selected Surfaces - W0,1,308,
1.15961,,Spot,Selected Surfaces - W0,1,309,
16.368,,Spot,Selected Surfaces - W0,1,310,
3.13996,,Spot,Selected Surfaces - W0,1,311,
2.52517,,Spot,Selected Surfaces - W0,1,312,
15.9878,,Spot,Selected Surfaces - W0,1,313,
6.91915,,Spot,Selected Surfaces - W0,1,314,
7.16505,,Spot,Selected Surfaces - W0,1,315,
6.20115,,Spot,Selected Surfaces - W0,1,316,
14.9553,,Spot,Selected Surfaces - W0,1,317,
7.2482,,Spot,Selected Surfaces - W0,1,318,
1.88069,,Spot,Selected Surfaces - W0,1,319,
1.17262,,Spot,Selected Surfaces - W0,1,320,
8.66822,,Spot,Selected Surfaces - W0,1,321,
6.51668,,Spot,Selected Surfaces - W0,1,322,
6.97209,,Spot,Selected Surfaces - W0,1,323,
4.35002,,Spot,Selected Surfaces - W0,1,324,
1.65025,,Spot,Selected Surfaces - W0,1,325,
1.86656,,Spot,Selected Surfaces - W0,1,326,
12.8995,,Spot,Selected Surfaces - W0,1,327,
8.01112,,Spot,Selected Surfaces - W0,1,328,
1.78199,,Spot,Selected Surfaces - W0,1,329,
5.06736,,Spot,Selected Surfaces - W0,1,330,
1.31276,,Spot,Selected Surfaces - W0,1,331,
9.98046,,Spot,Selected Surfaces - W0,1,332,
9.46074,,Spot,Selected Surfaces - W0,1,333,
2.06601,,Spot,Selected Surfaces - W0,1,334,
9.13603,,Spot,Selected Surfaces - W0,1,335,
2.23556,,Spot,Selected Surfaces - W0,1,336,
3.68516,,Spot,Selected Surfaces - W0,1,337,
2.49807,,Spot,Selected Surfaces - W0,1,338,
2.63243,,Spot,Selected Surfaces - W0,1,339,
10.8099,,Spot,Selected Surfaces - W0,1,340,
1.65025,,Spot,Selected Surfaces - W0,1,341,
3.82568,,Spot,Selected Surfaces - W0,1,342,
1.49679,,Spot,Selected Surfaces - W0,1,343,
5.86797,,Spot,Selected Surfaces - W0,1,344,
8.27931,,Spot,Selected Surfaces - W0,1,345,
6.95794,,Spot,Selected Surfaces - W0,1,346,
2.59949,,Spot,Selected Surfaces - W0,1,347,
5.74101,,Spot,Selected Surfaces - W0,1,348,
4.77187,,Spot,Selected Surfaces - W0,1,349,
1.98236,,Spot,Selected Surfaces - W0,1,350,
6.12716,,Spot,Selected Surfaces - W0,1,351,
1.93841,,Spot,Selected Surfaces - W0,1,352,
1.2364,,Spot,Selected Surfaces - W0,1,353,
5.89152,,Spot,Selected Surfaces - W0,1,354,
3.92239,,Spot,Selected Surfaces - W0,1,355,
3.07994,,Spot,Selected Surfaces - W0,1,356,
1.98234,,Spot,Selected Surfaces - W0,1,357,
4.47112,,Spot,Selected Surfaces - W0,1,358,
2.44903,,Spot,Selected Surfaces - W0,1,359,
2.68404,,Spot,Selected Surfaces - W0,1,360,
7.38342,,Spot,Selected Surfaces - W0,1,361,
10.7757,,Spot,Selected Surfaces - W0,1,362,
1.91159,,Spot,Selected Surfaces - W0,1,363,
5.13842,,Spot,Selected Surfaces - W0,1,364,
2.63243,,Spot,Selected Surfaces - W0,1,365,
3.67626,,Spot,Selected Surfaces - W0,1,366,
5.19225,,Spot,Selected Surfaces - W0,1,367,
0.842274,,Spot,Selected Surfaces - W0,1,368,
1.80201,,Spot,Selected Surfaces - W0,1,369,
16.5948,,Spot,Selected Surfaces - W0,1,370,
10.786,,Spot,Selected Surfaces - W0,1,371,
1.70594,,Spot,Selected Surfaces - W0,1,372,
0.930924,,Spot,Selected Surfaces - W0,1,373,
6.01264,,Spot,Selected Surfaces - W0,1,374,
3.16156,,Spot,Selected Surfaces - W0,1,375,
9.03173,,Spot,Selected Surfaces - W0,1,376,
7.12622,,Spot,Selected Surfaces - W0,1,377,
7.34562,,Spot,Selected Surfaces - W0,1,378,
2.18006,,Spot,Selected Surfaces - W0,1,379,
10.111,,Spot,Selected Surfaces - W0,1,380,
2.63243,,Spot,Selected Surfaces - W0,1,381,
2.31147,,Spot,Selected Surfaces - W0,1,382,
3.82733,,Spot,Selected Surfaces - W0,1,383,
4.08526,,Spot,Selected Surfaces - W0,1,384,
4.27407,,Spot,Selected Surfaces - W0,1,385,
4.75461,,Spot,Selected Surfaces - W0,1,386,
2.24873,,Spot,Selected Surfaces - W0,1,387,
1.80009,,Spot,Selected Surfaces - W0,1,388,
3.74103,,Spot,Selected Surfaces - W0,1,389,
2.02534,,Spot,Selected Surfaces - W0,1,390,
7.37068,,Spot,Selected Surfaces - W0,1,391,
8.62234,,Spot,Selected Surfaces - W0,1,392,
3.56633,,Spot,Selected Surfaces - W0,1,393,
1.98234,,Spot,Selected Surfaces - W0,1,394,
1.49679,,Spot,Selected Surfaces - W0,1,395,
1.96042,,Spot,Selected Surfaces - W0,1,396,
2.25548,,Spot,Selected Surfaces - W0,1,397,
2.49805,,Spot,Selected Surfaces - W0,1,398,
1.29974,,Spot,Selected Surfaces - W0,1,399,
2.44903,,Spot,Selected Surfaces - W0,1,400,
7.98441,,Spot,Selected Surfaces - W0,1,401,
8.51104,,Spot,Selected Surfaces - W0,1,402,
3.67161,,Spot,Selected Surfaces - W0,1,403,
6.78199,,Spot,Selected Surfaces - W0,1,404,
2.19043,,Spot,Selected Surfaces - W0,1,405,
3.18337,,Spot,Selected Surfaces - W0,1,406,
0.880601,,Spot,Selected Surfaces - W0,1,407,
5.48663,,Spot,Selected Surfaces - W0,1,408,
2.88244,,Spot,Selected Surfaces - W0,1,409,
13.4511,,Spot,Selected Surfaces - W0,1,410,
9.87827,,Spot,Selected Surfaces - W0,1,411,
14.8328,,Spot,Selected Surfaces - W0,1,412,
4.07682,,Spot,Selected Surfaces - W0,1,413,
1.87194,,Spot,Selected Surfaces - W0,1,414,
9.81314,,Spot,Selected Surfaces - W0,1,415,
11.4445,,Spot,Selected Surfaces - W0,1,416,
9.32184,,Spot,Selected Surfaces - W0,1,417,
3.67181,,Spot,Selected Surfaces - W0,1,418,
4.89805,,Spot,Selected Surfaces - W0,1,419,
5.11476,,Spot,Selected Surfaces - W0,1,420,
5.13843,,Spot,Selected Surfaces - W0,1,421,
10.5694,,Spot,Selected Surfaces - W0,1,422,
12.4904,,Spot,Selected Surfaces - W0,1,423,
9.94873,,Spot,Selected Surfaces - W0,1,424,
2.30398,,Spot,Selected Surfaces - W0,1,425,
2.93543,,Spot,Selected Surfaces - W0,1,426,
2.28151,,Spot,Selected Surfaces - W0,1,427,
1.95158,,Spot,Selected Surfaces - W0,1,428,
1.82502,,Spot,Selected Surfaces - W0,1,429,
5.85544,,Spot,Selected Surfaces - W0,1,430,
3.37016,,Spot,Selected Surfaces - W0,1,431,
5.2711,,Spot,Selected Surfaces - W0,1,432,
1.91217,,Spot,Selected Surfaces - W0,1,433,
10.2474,,Spot,Selected Surfaces - W0,1,434,
0.724886,,Spot,Selected Surfaces - W0,1,435,
2.44901,,Spot,Selected Surfaces - W0,1,436,
1.59719,,Spot,Selected Surfaces - W0,1,437,
4.83773,,Spot,Selected Surfaces - W0,1,438,
6.98752,,Spot,Selected Surfaces - W0,1,439,
10.7074,,Spot,Selected Surfaces - W0,1,440,
2.4541,,Spot,Selected Surfaces - W0,1,441,
17.1225,,Spot,Selected Surfaces - W0,1,442,
18.9424,,Spot,Selected Surfaces - W0,1,443,
4.39078,,Spot,Selected Surfaces - W0,1,444,
10.3955,,Spot,Selected Surfaces - W0,1,445,
3.14755,,Spot,Selected Surfaces - W0,1,446,
5.24769,,Spot,Selected Surfaces - W0,1,447,
5.13602,,Spot,Selected Surfaces - W0,1,448,
10.8354,,Spot,Selected Surfaces - W0,1,449,
6.18388,,Spot,Selected Surfaces - W0,1,450,
1.97724,,Spot,Selected Surfaces - W0,1,451,
11.2844,,Spot,Selected Surfaces - W0,1,452,
3.64806,,Spot,Selected Surfaces - W0,1,453,
9.33638,,Spot,Selected Surfaces - W0,1,454,
18.6536,,Spot,Selected Surfaces - W0,1,455,
1.76125,,Spot,Selected Surfaces - W0,1,456,
18.1288,,Spot,Selected Surfaces - W0,1,457,
16.4296,,Spot,Selected Surfaces - W0,1,458,
1.89363,,Spot,Selected Surfaces - W0,1,459,
12.5238,,Spot,Selected Surfaces - W0,1,460,
2.07565,,Spot,Selected Surfaces - W0,1,461,
0.92826,,Spot,Selected Surfaces - W0,1,462,
10.9205,,Spot,Selected Surfaces - W0,1,463,
15.4177,,Spot,Selected Surfaces - W0,1,464,
0.587062,,Spot,Selected Surfaces - W0,1,465,
15.3112,,Spot,Selected Surfaces - W0,1,466,
2.62953,,Spot,Selected Surfaces - W0,1,467,
2.96005,,Spot,Selected Surfaces - W0,1,468,
3.89896,,Spot,Selected Surfaces - W0,1,469,
14.9978,,Spot,Selected Surfaces - W0,1,470,
1.90745,,Spot,Selected Surfaces - W0,1,471,
3.08459,,Spot,Selected Surfaces - W0,1,472,
16.1924,,Spot,Selected Surfaces - W0,1,473,
1.36443,,Spot,Selected Surfaces - W0,1,474,
15.1839,,Spot,Selected Surfaces - W0,1,475,
3.64808,,Spot,Selected Surfaces - W0,1,476,
2.07568,,Spot,Selected Surfaces - W0,1,477,
15.5605,,Spot,Selected Surfaces - W0,1,478,
1.29974,,Spot,Selected Surfaces - W0,1,479,
14.6006,,Spot,Selected Surfaces - W0,1,480,
12.1439,,Spot,Selected Surfaces - W0,1,481,
5.21409,,Spot,Selected Surfaces - W0,1,482,
3.14033,,Spot,Selected Surfaces - W0,1,483,
10.8158,,Spot,Selected Surfaces - W0,1,484,
7.78419,,Spot,Selected Surfaces - W0,1,485,
16.8844,,Spot,Selected Surfaces - W0,1,486,
2.71594,,Spot,Selected Surfaces - W0,1,487,
1.49677,,Spot,Selected Surfaces - W0,1,488,
15.1811,,Spot,Selected Surfaces - W0,1,489,
10.6155,,Spot,Selected Surfaces - W0,1,490,
1.74863,,Spot,Selected Surfaces - W0,1,491,
2.5116,,Spot,Selected Surfaces - W0,1,492,
1.65026,,Spot,Selected Surfaces - W0,1,493,
12.2957,,Spot,Selected Surfaces - W0,1,494,
15.8557,,Spot,Selected Surfaces - W0,1,495,
14.0757,,Spot,Selected Surfaces - W0,1,496,
1.08274,,Spot,Selected Surfaces - W0,1,497,
3.34689,,Spot,Selected Surfaces - W0,1,498,
11.1881,,Spot,Selected Surfaces - W0,1,499,
1.6744,,Spot,Selected Surfaces - W0,1,500,
13.3697,,Spot,Selected Surfaces - W0,1,501,
1.24539,,Spot,Selected Surfaces - W0,1,502,
1.29974,,Spot,Selected Surfaces - W0,1,503,
15.5174,,Spot,Selected Surfaces - W0,1,504,
14.3677,,Spot,Selected Surfaces - W0,1,505,
2.95889,,Spot,Selected Surfaces - W0,1,506,
1.17417,,Spot,Selected Surfaces - W0,1,507,
12.9563,,Spot,Selected Surfaces - W0,1,508,
3.10108,,Spot,Selected Surfaces - W0,1,509,
3.15618,,Spot,Selected Surfaces - W0,1,510,
1.02134,,Spot,Selected Surfaces - W0,1,511,
6.66023,,Spot,Selected Surfaces - W0,1,512,
1.71163,,Spot,Selected Surfaces - W0,1,513,
4.37396,,Spot,Selected Surfaces - W0,1,514,
