
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.39236,,Spot,Selected Surfaces - W0,1,128,
2.66497,,Spot,Selected Surfaces - W0,1,129,
2.44904,,Spot,Selected Surfaces - W0,1,130,
1.97298,,Spot,Selected Surfaces - W0,1,131,
4.19723,,Spot,Selected Surfaces - W0,1,132,
3.18448,,Spot,Selected Surfaces - W0,1,133,
2.66497,,Spot,Selected Surfaces - W0,1,134,
2.99961,,Spot,Selected Surfaces - W0,1,135,
3.62405,,Spot,Selected Surfaces - W0,1,136,
1.76126,,Spot,Selected Surfaces - W0,1,137,
2.07049,,Spot,Selected Surfaces - W0,1,138,
1.8001,,Spot,Selected Surfaces - W0,1,139,
5.14837,,Spot,Selected Surfaces - W0,1,140,
2.84819,,Spot,Selected Surfaces - W0,1,141,
2.34109,,Spot,Selected Surfaces - W0,1,142,
4.44799,,Spot,Selected Surfaces - W0,1,143,
2.07807,,Spot,Selected Surfaces - W0,1,144,
2.7614,,Spot,Selected Surfaces - W0,1,145,
2.35606,,Spot,Selected Surfaces - W0,1,146,
1.00259,,Spot,Selected Surfaces - W0,1,147,
6.14434,,Spot,Selected Surfaces - W0,1,148,
8.4858,,Spot,Selected Surfaces - W0,1,149,
2.68657,,Spot,Selected Surfaces - W0,1,150,
1.57337,,Spot,Selected Surfaces - W0,1,151,
5.35012,,Spot,Selected Surfaces - W0,1,152,
1.71163,,Spot,Selected Surfaces - W0,1,153,
4.0719,,Spot,Selected Surfaces - W0,1,154,
1,,Spot,Selected Surfaces - W0,1,155,
1.36443,,Spot,Selected Surfaces - W0,1,156,
3.61808,,Spot,Selected Surfaces - W0,1,157,
2.304,,Spot,Selected Surfaces - W0,1,158,
2.37993,,Spot,Selected Surfaces - W0,1,159,
1.80009,,Spot,Selected Surfaces - W0,1,160,
9.25328,,Spot,Selected Surfaces - W0,1,161,
4.99616,,Spot,Selected Surfaces - W0,1,162,
6.40295,,Spot,Selected Surfaces - W0,1,163,
3.64332,,Spot,Selected Surfaces - W0,1,164,
1.98234,,Spot,Selected Surfaces - W0,1,165,
2.11679,,Spot,Selected Surfaces - W0,1,166,
3.18334,,Spot,Selected Surfaces - W0,1,167,
2.53761,,Spot,Selected Surfaces - W0,1,168,
2.65816,,Spot,Selected Surfaces - W0,1,169,
2.42937,,Spot,Selected Surfaces - W0,1,170,
6.0099,,Spot,Selected Surfaces - W0,1,171,
2.30401,,Spot,Selected Surfaces - W0,1,172,
3.0846,,Spot,Selected Surfaces - W0,1,173,
3.64806,,Spot,Selected Surfaces - W0,1,174,
9.69335,,Spot,Selected Surfaces - W0,1,175,
1.85652,,Spot,Selected Surfaces - W0,1,176,
1.97797,,Spot,Selected Surfaces - W0,1,177,
8.15145,,Spot,Selected Surfaces - W0,1,178,
6.44249,,Spot,Selected Surfaces - W0,1,179,
2.95892,,Spot,Selected Surfaces - W0,1,180,
2.99963,,Spot,Selected Surfaces - W0,1,181,
3.2375,,Spot,Selected Surfaces - W0,1,182,
3.63444,,Spot,Selected Surfaces - W0,1,183,
2.6973,,Spot,Selected Surfaces - W0,1,184,
3.54691,,Spot,Selected Surfaces - W0,1,185,
2.07568,,Spot,Selected Surfaces - W0,1,186,
2.02536,,Spot,Selected Surfaces - W0,1,187,
3.64021,,Spot,Selected Surfaces - W0,1,188,
2.10871,,Spot,Selected Surfaces - W0,1,189,
2.30401,,Spot,Selected Surfaces - W0,1,190,
2.49807,,Spot,Selected Surfaces - W0,1,191,
7.99673,,Spot,Selected Surfaces - W0,1,192,
6.46988,,Spot,Selected Surfaces - W0,1,193,
2.37503,,Spot,Selected Surfaces - W0,1,194,
5.10479,,Spot,Selected Surfaces - W0,1,195,
5.42961,,Spot,Selected Surfaces - W0,1,196,
3.52799,,Spot,Selected Surfaces - W0,1,197,
2.30401,,Spot,Selected Surfaces - W0,1,198,
1.08274,,Spot,Selected Surfaces - W0,1,199,
2.3411,,Spot,Selected Surfaces - W0,1,200,
9.03376,,Spot,Selected Surfaces - W0,1,201,
2.2797,,Spot,Selected Surfaces - W0,1,202,
2.04263,,Spot,Selected Surfaces - W0,1,203,
4.27088,,Spot,Selected Surfaces - W0,1,204,
5.60387,,Spot,Selected Surfaces - W0,1,205,
2.304,,Spot,Selected Surfaces - W0,1,206,
5.28486,,Spot,Selected Surfaces - W0,1,207,
0.830261,,Spot,Selected Surfaces - W0,1,208,
4.80198,,Spot,Selected Surfaces - W0,1,209,
14.7767,,Spot,Selected Surfaces - W0,1,210,
17.536,,Spot,Selected Surfaces - W0,1,211,
3.22416,,Spot,Selected Surfaces - W0,1,212,
9.07015,,Spot,Selected Surfaces - W0,1,213,
10.0284,,Spot,Selected Surfaces - W0,1,214,
1.27898,,Spot,Selected Surfaces - W0,1,215,
3.05763,,Spot,Selected Surfaces - W0,1,216,
19.7297,,Spot,Selected Surfaces - W0,1,217,
18.533,,Spot,Selected Surfaces - W0,1,218,
9.73587,,Spot,Selected Surfaces - W0,1,219,
2.18639,,Spot,Selected Surfaces - W0,1,220,
0.89551,,Spot,Selected Surfaces - W0,1,221,
1.75238,,Spot,Selected Surfaces - W0,1,222,
5.73487,,Spot,Selected Surfaces - W0,1,223,
4.39747,,Spot,Selected Surfaces - W0,1,224,
4.25839,,Spot,Selected Surfaces - W0,1,225,
2.21433,,Spot,Selected Surfaces - W0,1,226,
1.76125,,Spot,Selected Surfaces - W0,1,227,
2.01422,,Spot,Selected Surfaces - W0,1,228,
2.59949,,Spot,Selected Surfaces - W0,1,229,
1.76127,,Spot,Selected Surfaces - W0,1,230,
7.23954,,Spot,Selected Surfaces - W0,1,231,
4.00822,,Spot,Selected Surfaces - W0,1,232,
2.3377,,Spot,Selected Surfaces - W0,1,233,
4.3895,,Spot,Selected Surfaces - W0,1,234,
20.6383,,Spot,Selected Surfaces - W0,1,235,
5.27109,,Spot,Selected Surfaces - W0,1,236,
3.10108,,Spot,Selected Surfaces - W0,1,237,
2.1015,,Spot,Selected Surfaces - W0,1,238,
3.28137,,Spot,Selected Surfaces - W0,1,239,
2.40766,,Spot,Selected Surfaces - W0,1,240,
3.22124,,Spot,Selected Surfaces - W0,1,241,
2.02974,,Spot,Selected Surfaces - W0,1,242,
4.99614,,Spot,Selected Surfaces - W0,1,243,
15.0901,,Spot,Selected Surfaces - W0,1,244,
7.54202,,Spot,Selected Surfaces - W0,1,245,
4.23808,,Spot,Selected Surfaces - W0,1,246,
21.0056,,Spot,Selected Surfaces - W0,1,247,
20.8476,,Spot,Selected Surfaces - W0,1,248,
18.9806,,Spot,Selected Surfaces - W0,1,249,
22.0594,,Spot,Selected Surfaces - W0,1,250,
15.6758,,Spot,Selected Surfaces - W0,1,251,
2.58896,,Spot,Selected Surfaces - W0,1,252,
15.927,,Spot,Selected Surfaces - W0,1,253,
2.51119,,Spot,Selected Surfaces - W0,1,254,
4.74448,,Spot,Selected Surfaces - W0,1,255,
2.29678,,Spot,Selected Surfaces - W0,1,256,
13.7325,,Spot,Selected Surfaces - W0,1,257,
21.0782,,Spot,Selected Surfaces - W0,1,258,
16.6854,,Spot,Selected Surfaces - W0,1,259,
7.85973,,Spot,Selected Surfaces - W0,1,260,
21.1955,,Spot,Selected Surfaces - W0,1,261,
22.157,,Spot,Selected Surfaces - W0,1,262,
1,,Spot,Selected Surfaces - W0,1,263,
16.198,,Spot,Selected Surfaces - W0,1,264,
14.8328,,Spot,Selected Surfaces - W0,1,265,
18.8833,,Spot,Selected Surfaces - W0,1,266,
22.8772,,Spot,Selected Surfaces - W0,1,267,
16.7449,,Spot,Selected Surfaces - W0,1,268,
3.07316,,Spot,Selected Surfaces - W0,1,269,
3.22123,,Spot,Selected Surfaces - W0,1,270,
2.73127,,Spot,Selected Surfaces - W0,1,271,
17.0859,,Spot,Selected Surfaces - W0,1,272,
18.5744,,Spot,Selected Surfaces - W0,1,273,
15.1342,,Spot,Selected Surfaces - W0,1,274,
6.10432,,Spot,Selected Surfaces - W0,1,275,
16.043,,Spot,Selected Surfaces - W0,1,276,
8.49953,,Spot,Selected Surfaces - W0,1,277,
3.02845,,Spot,Selected Surfaces - W0,1,278,
3.74106,,Spot,Selected Surfaces - W0,1,279,
2.04263,,Spot,Selected Surfaces - W0,1,280,
1.5423,,Spot,Selected Surfaces - W0,1,281,
6.98118,,Spot,Selected Surfaces - W0,1,282,
12.269,,Spot,Selected Surfaces - W0,1,283,
2.03506,,Spot,Selected Surfaces - W0,1,284,
11.9754,,Spot,Selected Surfaces - W0,1,285,
5.44837,,Spot,Selected Surfaces - W0,1,286,
15.2703,,Spot,Selected Surfaces - W0,1,287,
2.87291,,Spot,Selected Surfaces - W0,1,288,
4.1894,,Spot,Selected Surfaces - W0,1,289,
12.9548,,Spot,Selected Surfaces - W0,1,290,
2.34111,,Spot,Selected Surfaces - W0,1,291,
2.91216,,Spot,Selected Surfaces - W0,1,292,
14.5792,,Spot,Selected Surfaces - W0,1,293,
1.59721,,Spot,Selected Surfaces - W0,1,294,
8.06942,,Spot,Selected Surfaces - W0,1,295,
1.36443,,Spot,Selected Surfaces - W0,1,296,
0.520461,,Spot,Selected Surfaces - W0,1,297,
5.21554,,Spot,Selected Surfaces - W0,1,298,
2.34837,,Spot,Selected Surfaces - W0,1,299,
16.4044,,Spot,Selected Surfaces - W0,1,300,
13.0183,,Spot,Selected Surfaces - W0,1,301,
10.4393,,Spot,Selected Surfaces - W0,1,302,
7.79045,,Spot,Selected Surfaces - W0,1,303,
2.56077,,Spot,Selected Surfaces - W0,1,304,
22.9818,,Spot,Selected Surfaces - W0,1,305,
12.2761,,Spot,Selected Surfaces - W0,1,306,
18.1238,,Spot,Selected Surfaces - W0,1,307,
22.1728,,Spot,Selected Surfaces - W0,1,308,
0.403822,,Spot,Selected Surfaces - W0,1,309,
10.4264,,Spot,Selected Surfaces - W0,1,310,
3.66087,,Spot,Selected Surfaces - W0,1,311,
2.66496,,Spot,Selected Surfaces - W0,1,312,
4.20439,,Spot,Selected Surfaces - W0,1,313,
3.32651,,Spot,Selected Surfaces - W0,1,314,
5.96127,,Spot,Selected Surfaces - W0,1,315,
7.7197,,Spot,Selected Surfaces - W0,1,316,
7.55575,,Spot,Selected Surfaces - W0,1,317,
2.10871,,Spot,Selected Surfaces - W0,1,318,
2.30398,,Spot,Selected Surfaces - W0,1,319,
2.43494,,Spot,Selected Surfaces - W0,1,320,
1.93838,,Spot,Selected Surfaces - W0,1,321,
1.65025,,Spot,Selected Surfaces - W0,1,322,
5.4886,,Spot,Selected Surfaces - W0,1,323,
2.41285,,Spot,Selected Surfaces - W0,1,324,
8.73727,,Spot,Selected Surfaces - W0,1,325,
8.69478,,Spot,Selected Surfaces - W0,1,326,
13.2144,,Spot,Selected Surfaces - W0,1,327,
17.7265,,Spot,Selected Surfaces - W0,1,328,
1.71163,,Spot,Selected Surfaces - W0,1,329,
2.2836,,Spot,Selected Surfaces - W0,1,330,
1.76125,,Spot,Selected Surfaces - W0,1,331,
4.09301,,Spot,Selected Surfaces - W0,1,332,
11.3058,,Spot,Selected Surfaces - W0,1,333,
15.366,,Spot,Selected Surfaces - W0,1,334,
3.16157,,Spot,Selected Surfaces - W0,1,335,
0.587083,,Spot,Selected Surfaces - W0,1,336,
3.8677,,Spot,Selected Surfaces - W0,1,337,
10.5693,,Spot,Selected Surfaces - W0,1,338,
9.83455,,Spot,Selected Surfaces - W0,1,339,
4.1063,,Spot,Selected Surfaces - W0,1,340,
2.04263,,Spot,Selected Surfaces - W0,1,341,
2.42409,,Spot,Selected Surfaces - W0,1,342,
3.66169,,Spot,Selected Surfaces - W0,1,343,
2.34111,,Spot,Selected Surfaces - W0,1,344,
5.06506,,Spot,Selected Surfaces - W0,1,345,
2.304,,Spot,Selected Surfaces - W0,1,346,
3.32652,,Spot,Selected Surfaces - W0,1,347,
2.45628,,Spot,Selected Surfaces - W0,1,348,
2.44904,,Spot,Selected Surfaces - W0,1,349,
2.35412,,Spot,Selected Surfaces - W0,1,350,
1.37911,,Spot,Selected Surfaces - W0,1,351,
3.32831,,Spot,Selected Surfaces - W0,1,352,
2.44903,,Spot,Selected Surfaces - W0,1,353,
2.34834,,Spot,Selected Surfaces - W0,1,354,
3.42325,,Spot,Selected Surfaces - W0,1,355,
2.31031,,Spot,Selected Surfaces - W0,1,356,
3.1011,,Spot,Selected Surfaces - W0,1,357,
3.40938,,Spot,Selected Surfaces - W0,1,358,
1.66309,,Spot,Selected Surfaces - W0,1,359,
4.33411,,Spot,Selected Surfaces - W0,1,360,
9.97758,,Spot,Selected Surfaces - W0,1,361,
2.58636,,Spot,Selected Surfaces - W0,1,362,
6.52256,,Spot,Selected Surfaces - W0,1,363,
3.74105,,Spot,Selected Surfaces - W0,1,364,
7.61325,,Spot,Selected Surfaces - W0,1,365,
1.29974,,Spot,Selected Surfaces - W0,1,366,
0.737663,,Spot,Selected Surfaces - W0,1,367,
4.0142,,Spot,Selected Surfaces - W0,1,368,
3.06443,,Spot,Selected Surfaces - W0,1,369,
7.97515,,Spot,Selected Surfaces - W0,1,370,
6.46734,,Spot,Selected Surfaces - W0,1,371,
1.65025,,Spot,Selected Surfaces - W0,1,372,
4.47409,,Spot,Selected Surfaces - W0,1,373,
2.18484,,Spot,Selected Surfaces - W0,1,374,
2.67622,,Spot,Selected Surfaces - W0,1,375,
2.29116,,Spot,Selected Surfaces - W0,1,376,
5.62812,,Spot,Selected Surfaces - W0,1,377,
1.49677,,Spot,Selected Surfaces - W0,1,378,
3.08459,,Spot,Selected Surfaces - W0,1,379,
2.57063,,Spot,Selected Surfaces - W0,1,380,
1.37197,,Spot,Selected Surfaces - W0,1,381,
3.25122,,Spot,Selected Surfaces - W0,1,382,
3.06124,,Spot,Selected Surfaces - W0,1,383,
2.23555,,Spot,Selected Surfaces - W0,1,384,
1.49677,,Spot,Selected Surfaces - W0,1,385,
1.29974,,Spot,Selected Surfaces - W0,1,386,
2.78479,,Spot,Selected Surfaces - W0,1,387,
6.24081,,Spot,Selected Surfaces - W0,1,388,
2.3411,,Spot,Selected Surfaces - W0,1,389,
4.48435,,Spot,Selected Surfaces - W0,1,390,
1.5814,,Spot,Selected Surfaces - W0,1,391,
2.62552,,Spot,Selected Surfaces - W0,1,392,
4.25543,,Spot,Selected Surfaces - W0,1,393,
1.24959,,Spot,Selected Surfaces - W0,1,394,
9.81366,,Spot,Selected Surfaces - W0,1,395,
1.59719,,Spot,Selected Surfaces - W0,1,396,
10.2195,,Spot,Selected Surfaces - W0,1,397,
2.3411,,Spot,Selected Surfaces - W0,1,398,
3.99059,,Spot,Selected Surfaces - W0,1,399,
7.40167,,Spot,Selected Surfaces - W0,1,400,
1.90646,,Spot,Selected Surfaces - W0,1,401,
2.11677,,Spot,Selected Surfaces - W0,1,402,
2.30398,,Spot,Selected Surfaces - W0,1,403,
2.19804,,Spot,Selected Surfaces - W0,1,404,
3.14033,,Spot,Selected Surfaces - W0,1,405,
3.86772,,Spot,Selected Surfaces - W0,1,406,
11.5486,,Spot,Selected Surfaces - W0,1,407,
6.66236,,Spot,Selected Surfaces - W0,1,408,
5.00076,,Spot,Selected Surfaces - W0,1,409,
2.48402,,Spot,Selected Surfaces - W0,1,410,
2.79116,,Spot,Selected Surfaces - W0,1,411,
3.54688,,Spot,Selected Surfaces - W0,1,412,
3.5198,,Spot,Selected Surfaces - W0,1,413,
1.61084,,Spot,Selected Surfaces - W0,1,414,
3.68133,,Spot,Selected Surfaces - W0,1,415,
6.36245,,Spot,Selected Surfaces - W0,1,416,
1.89144,,Spot,Selected Surfaces - W0,1,417,
2.10871,,Spot,Selected Surfaces - W0,1,418,
1.24539,,Spot,Selected Surfaces - W0,1,419,
4.66668,,Spot,Selected Surfaces - W0,1,420,
2.49078,,Spot,Selected Surfaces - W0,1,421,
3.24228,,Spot,Selected Surfaces - W0,1,422,
2.88244,,Spot,Selected Surfaces - W0,1,423,
2.70244,,Spot,Selected Surfaces - W0,1,424,
2.52516,,Spot,Selected Surfaces - W0,1,425,
1.17417,,Spot,Selected Surfaces - W0,1,426,
2.70588,,Spot,Selected Surfaces - W0,1,427,
2.10871,,Spot,Selected Surfaces - W0,1,428,
0.92826,,Spot,Selected Surfaces - W0,1,429,
2.23276,,Spot,Selected Surfaces - W0,1,430,
11.9251,,Spot,Selected Surfaces - W0,1,431,
3.31592,,Spot,Selected Surfaces - W0,1,432,
3.85769,,Spot,Selected Surfaces - W0,1,433,
2.39235,,Spot,Selected Surfaces - W0,1,434,
7.44019,,Spot,Selected Surfaces - W0,1,435,
5.53857,,Spot,Selected Surfaces - W0,1,436,
4.05069,,Spot,Selected Surfaces - W0,1,437,
2,,Spot,Selected Surfaces - W0,1,438,
2.30399,,Spot,Selected Surfaces - W0,1,439,
1.08274,,Spot,Selected Surfaces - W0,1,440,
9.77896,,Spot,Selected Surfaces - W0,1,441,
2.42061,,Spot,Selected Surfaces - W0,1,442,
1.80009,,Spot,Selected Surfaces - W0,1,443,
1.36443,,Spot,Selected Surfaces - W0,1,444,
2.55241,,Spot,Selected Surfaces - W0,1,445,
2.84001,,Spot,Selected Surfaces - W0,1,446,
4.6342,,Spot,Selected Surfaces - W0,1,447,
2.73229,,Spot,Selected Surfaces - W0,1,448,
2.30399,,Spot,Selected Surfaces - W0,1,449,
2.44904,,Spot,Selected Surfaces - W0,1,450,
2.37978,,Spot,Selected Surfaces - W0,1,451,
16.8182,,Spot,Selected Surfaces - W0,1,452,
1.35474,,Spot,Selected Surfaces - W0,1,453,
10.1504,,Spot,Selected Surfaces - W0,1,454,
9.79056,,Spot,Selected Surfaces - W0,1,455,
15.8463,,Spot,Selected Surfaces - W0,1,456,
1.56941,,Spot,Selected Surfaces - W0,1,457,
9.81369,,Spot,Selected Surfaces - W0,1,458,
11.053,,Spot,Selected Surfaces - W0,1,459,
3.19437,,Spot,Selected Surfaces - W0,1,460,
1.98234,,Spot,Selected Surfaces - W0,1,461,
3.62404,,Spot,Selected Surfaces - W0,1,462,
8.74209,,Spot,Selected Surfaces - W0,1,463,
1.72697,,Spot,Selected Surfaces - W0,1,464,
8.01756,,Spot,Selected Surfaces - W0,1,465,
16.3027,,Spot,Selected Surfaces - W0,1,466,
3.01727,,Spot,Selected Surfaces - W0,1,467,
3.30051,,Spot,Selected Surfaces - W0,1,468,
10.1263,,Spot,Selected Surfaces - W0,1,469,
1.70653,,Spot,Selected Surfaces - W0,1,470,
12.7583,,Spot,Selected Surfaces - W0,1,471,
3.56635,,Spot,Selected Surfaces - W0,1,472,
2.23993,,Spot,Selected Surfaces - W0,1,473,
2.11393,,Spot,Selected Surfaces - W0,1,474,
1.36443,,Spot,Selected Surfaces - W0,1,475,
2.52517,,Spot,Selected Surfaces - W0,1,476,
2.72887,,Spot,Selected Surfaces - W0,1,477,
10.3481,,Spot,Selected Surfaces - W0,1,478,
1.31277,,Spot,Selected Surfaces - W0,1,479,
0.415131,,Spot,Selected Surfaces - W0,1,480,
0.587083,,Spot,Selected Surfaces - W0,1,481,
9.76516,,Spot,Selected Surfaces - W0,1,482,
12.762,,Spot,Selected Surfaces - W0,1,483,
2.02536,,Spot,Selected Surfaces - W0,1,484,
2.71597,,Spot,Selected Surfaces - W0,1,485,
14.3406,,Spot,Selected Surfaces - W0,1,486,
10.786,,Spot,Selected Surfaces - W0,1,487,
14.9349,,Spot,Selected Surfaces - W0,1,488,
2.52318,,Spot,Selected Surfaces - W0,1,489,
1.98234,,Spot,Selected Surfaces - W0,1,490,
2.49805,,Spot,Selected Surfaces - W0,1,491,
14.6707,,Spot,Selected Surfaces - W0,1,492,
4.89527,,Spot,Selected Surfaces - W0,1,493,
18.1659,,Spot,Selected Surfaces - W0,1,494,
2.95889,,Spot,Selected Surfaces - W0,1,495,
1.80011,,Spot,Selected Surfaces - W0,1,496,
14.4452,,Spot,Selected Surfaces - W0,1,497,
1.85653,,Spot,Selected Surfaces - W0,1,498,
2.07565,,Spot,Selected Surfaces - W0,1,499,
2.71594,,Spot,Selected Surfaces - W0,1,500,
9.8484,,Spot,Selected Surfaces - W0,1,501,
2.07568,,Spot,Selected Surfaces - W0,1,502,
1.65025,,Spot,Selected Surfaces - W0,1,503,
2.00465,,Spot,Selected Surfaces - W0,1,504,
2.30398,,Spot,Selected Surfaces - W0,1,505,
18.9231,,Spot,Selected Surfaces - W0,1,506,
3.707,,Spot,Selected Surfaces - W0,1,507,
3.42856,,Spot,Selected Surfaces - W0,1,508,
3.85479,,Spot,Selected Surfaces - W0,1,509,
2.46159,,Spot,Selected Surfaces - W0,1,510,
2.30398,,Spot,Selected Surfaces - W0,1,511,
2.52922,,Spot,Selected Surfaces - W0,1,512,
3.55202,,Spot,Selected Surfaces - W0,1,513,
2.65813,,Spot,Selected Surfaces - W0,1,514,
2.07565,,Spot,Selected Surfaces - W0,1,515,
