
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1889,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,1890,
3.2819,,Spot,Selected Surfaces - W2,1,ibranched,1891,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1892,
3.24229,,Spot,Selected Surfaces - W2,1,ibranched,1893,
1.90432,,Spot,Selected Surfaces - W2,1,ibranched,1894,
1.24929,,Spot,Selected Surfaces - W2,1,ibranched,1895,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,1896,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1898,
1.3297,,Spot,Selected Surfaces - W2,1,ibranched,1899,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1900,
2.1177,,Spot,Selected Surfaces - W2,1,ibranched,1901,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,1902,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1903,
1.98041,,Spot,Selected Surfaces - W2,1,ibranched,1904,
2.23721,,Spot,Selected Surfaces - W2,1,ibranched,1905,
6.49873,,Spot,Selected Surfaces - W2,1,ibranched,1906,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1908,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1909,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1911,
2.11567,,Spot,Selected Surfaces - W2,1,ibranched,1912,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,1914,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1915,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1916,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1917,
2.14981,,Spot,Selected Surfaces - W2,1,ibranched,1918,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1919,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,1920,
1.38033,,Spot,Selected Surfaces - W2,1,ibranched,1921,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1922,
0.945455,,Spot,Selected Surfaces - W2,1,ibranched,1923,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1924,
12.0166,,Spot,Selected Surfaces - W2,1,ibranched,1925,
1.56181,,Spot,Selected Surfaces - W2,1,ibranched,1926,
1.53681,,Spot,Selected Surfaces - W2,1,ibranched,1927,
2.93206,,Spot,Selected Surfaces - W2,1,ibranched,1928,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,1929,
9.97911,,Spot,Selected Surfaces - W2,1,ibranched,1930,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,1931,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1932,
4.57795,,Spot,Selected Surfaces - W2,1,ibranched,1933,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,1934,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,1935,
4.1587,,Spot,Selected Surfaces - W2,1,ibranched,1936,
12.8282,,Spot,Selected Surfaces - W2,1,ibranched,1937,
3.98666,,Spot,Selected Surfaces - W2,1,ibranched,1938,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1939,
5.90085,,Spot,Selected Surfaces - W2,1,ibranched,1940,
1.0385,,Spot,Selected Surfaces - W2,1,ibranched,1941,
1.32768,,Spot,Selected Surfaces - W2,1,ibranched,1942,
7.36135,,Spot,Selected Surfaces - W2,1,ibranched,1943,
0.587089,,Spot,Selected Surfaces - W2,1,ibranched,1944,
2.00038,,Spot,Selected Surfaces - W2,1,ibranched,1945,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1946,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,1949,
13.0623,,Spot,Selected Surfaces - W2,1,ibranched,1950,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,1952,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,1953,
4.88976,,Spot,Selected Surfaces - W2,1,ibranched,1954,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,1955,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1956,
0.862082,,Spot,Selected Surfaces - W2,1,ibranched,1957,
3.10554,,Spot,Selected Surfaces - W2,1,ibranched,1958,
1.00902,,Spot,Selected Surfaces - W2,1,ibranched,1959,
1.15139,,Spot,Selected Surfaces - W2,1,ibranched,1960,
2.88238,,Spot,Selected Surfaces - W2,1,ibranched,1961,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1962,
0.750283,,Spot,Selected Surfaces - W2,1,ibranched,1963,
1.10419,,Spot,Selected Surfaces - W2,1,ibranched,1964,
1.40166,,Spot,Selected Surfaces - W2,1,ibranched,1965,
3.2963,,Spot,Selected Surfaces - W2,1,ibranched,1966,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1968,
2.40429,,Spot,Selected Surfaces - W2,1,ibranched,1969,
1.62371,,Spot,Selected Surfaces - W2,1,ibranched,1970,
1.08835,,Spot,Selected Surfaces - W2,1,ibranched,1972,
1.7945,,Spot,Selected Surfaces - W2,1,ibranched,1973,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1974,
5.24139,,Spot,Selected Surfaces - W2,1,ibranched,1975,
5.91569,,Spot,Selected Surfaces - W2,1,ibranched,1977,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,1978,
4.31839,,Spot,Selected Surfaces - W2,1,ibranched,1979,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,1980,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,1981,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1982,
1.958,,Spot,Selected Surfaces - W2,1,ibranched,1983,
0.73208,,Spot,Selected Surfaces - W2,1,ibranched,1984,
3.52768,,Spot,Selected Surfaces - W2,1,ibranched,1985,
1.47413,,Spot,Selected Surfaces - W2,1,ibranched,1986,
7.75356,,Spot,Selected Surfaces - W2,1,ibranched,1987,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,1988,
3.23379,,Spot,Selected Surfaces - W2,1,ibranched,1989,
1.63968,,Spot,Selected Surfaces - W2,1,ibranched,1991,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1992,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1993,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,1994,
6.01358,,Spot,Selected Surfaces - W2,1,ibranched,1995,
0.892211,,Spot,Selected Surfaces - W2,1,ibranched,1996,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,1998,
1.09697,,Spot,Selected Surfaces - W2,1,ibranched,1999,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2001,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2002,
0.711159,,Spot,Selected Surfaces - W2,1,ibranched,2004,
1.58819,,Spot,Selected Surfaces - W2,1,ibranched,2005,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,2006,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2007,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2008,
0.505869,,Spot,Selected Surfaces - W2,1,ibranched,2009,
1.91058,,Spot,Selected Surfaces - W2,1,ibranched,2012,
2.1496,,Spot,Selected Surfaces - W2,1,ibranched,2013,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2014,
0.676693,,Spot,Selected Surfaces - W2,1,ibranched,2015,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2016,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2017,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2018,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2019,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,2020,
2.16833,,Spot,Selected Surfaces - W2,1,ibranched,2021,
0.646544,,Spot,Selected Surfaces - W2,1,ibranched,2022,
5.09791,,Spot,Selected Surfaces - W2,1,ibranched,2023,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2025,
3.63997,,Spot,Selected Surfaces - W2,1,ibranched,2026,
4.96291,,Spot,Selected Surfaces - W2,1,ibranched,2027,
4.99477,,Spot,Selected Surfaces - W2,1,ibranched,2028,
2.03382,,Spot,Selected Surfaces - W2,1,ibranched,2029,
1.75948,,Spot,Selected Surfaces - W2,1,ibranched,2030,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2032,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2033,
1.04237,,Spot,Selected Surfaces - W2,1,ibranched,2034,
1.48172,,Spot,Selected Surfaces - W2,1,ibranched,2035,
1.87914,,Spot,Selected Surfaces - W2,1,ibranched,2036,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2037,
0.857576,,Spot,Selected Surfaces - W2,1,ibranched,2039,
2.62099,,Spot,Selected Surfaces - W2,1,ibranched,2040,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2041,
4.09331,,Spot,Selected Surfaces - W2,1,ibranched,2042,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2043,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2044,
0.756701,,Spot,Selected Surfaces - W2,1,ibranched,2045,
12.9716,,Spot,Selected Surfaces - W2,1,ibranched,2046,
5.58537,,Spot,Selected Surfaces - W2,1,ibranched,2047,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2049,
1.85502,,Spot,Selected Surfaces - W2,1,ibranched,2050,
1.30233,,Spot,Selected Surfaces - W2,1,ibranched,2051,
2.64618,,Spot,Selected Surfaces - W2,1,ibranched,2052,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,2053,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,2055,
5.29252,,Spot,Selected Surfaces - W2,1,ibranched,2056,
1.13326,,Spot,Selected Surfaces - W2,1,ibranched,2057,
7.32886,,Spot,Selected Surfaces - W2,1,ibranched,2058,
3.10725,,Spot,Selected Surfaces - W2,1,ibranched,2059,
6.40747,,Spot,Selected Surfaces - W2,1,ibranched,2061,
2.93089,,Spot,Selected Surfaces - W2,1,ibranched,2062,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2063,
1.20074,,Spot,Selected Surfaces - W2,1,ibranched,2064,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2065,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2066,
4.65864,,Spot,Selected Surfaces - W2,1,ibranched,2067,
1.35709,,Spot,Selected Surfaces - W2,1,ibranched,2068,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,2069,
13.1073,,Spot,Selected Surfaces - W2,1,ibranched,2071,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2072,
0.697548,,Spot,Selected Surfaces - W2,1,ibranched,2074,
1.39976,,Spot,Selected Surfaces - W2,1,ibranched,2075,
2.29956,,Spot,Selected Surfaces - W2,1,ibranched,2076,
1.68704,,Spot,Selected Surfaces - W2,1,ibranched,2077,
0.314462,,Spot,Selected Surfaces - W2,1,ibranched,2078,
1.91557,,Spot,Selected Surfaces - W2,1,ibranched,2079,
2.21919,,Spot,Selected Surfaces - W2,1,ibranched,2080,
3.20628,,Spot,Selected Surfaces - W2,1,ibranched,2081,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2082,
5.00824,,Spot,Selected Surfaces - W2,1,ibranched,2083,
7.30793,,Spot,Selected Surfaces - W2,1,ibranched,2084,
1.34088,,Spot,Selected Surfaces - W2,1,ibranched,2085,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2086,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2087,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,2088,
1.72052,,Spot,Selected Surfaces - W2,1,ibranched,2089,
1.67066,,Spot,Selected Surfaces - W2,1,ibranched,2090,
1.17321,,Spot,Selected Surfaces - W2,1,ibranched,2091,
0.872424,,Spot,Selected Surfaces - W2,1,ibranched,2092,
1.50041,,Spot,Selected Surfaces - W2,1,ibranched,2093,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2094,
5.36214,,Spot,Selected Surfaces - W2,1,ibranched,2095,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2096,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2097,
0,,Spot,Selected Surfaces - W2,1,ibranched,2098,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2100,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2101,
3.48509,,Spot,Selected Surfaces - W2,1,ibranched,2102,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,2103,
3.02,,Spot,Selected Surfaces - W2,1,ibranched,2104,
1.58938,,Spot,Selected Surfaces - W2,1,ibranched,2105,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2106,
0.400252,,Spot,Selected Surfaces - W2,1,ibranched,2107,
9.61594,,Spot,Selected Surfaces - W2,1,ibranched,2108,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2109,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,2110,
3.12607,,Spot,Selected Surfaces - W2,1,ibranched,2111,
2.99358,,Spot,Selected Surfaces - W2,1,ibranched,2112,
2.57826,,Spot,Selected Surfaces - W2,1,ibranched,2113,
5.40148,,Spot,Selected Surfaces - W2,1,ibranched,2114,
1.70263,,Spot,Selected Surfaces - W2,1,ibranched,2115,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,2116,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,2117,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2118,
3.65083,,Spot,Selected Surfaces - W2,1,ibranched,2120,
2.04264,,Spot,Selected Surfaces - W2,1,ibranched,2121,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2123,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2124,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2125,
2.17001,,Spot,Selected Surfaces - W2,1,ibranched,2126,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,2127,
4.27954,,Spot,Selected Surfaces - W2,1,ibranched,2128,
1.21392,,Spot,Selected Surfaces - W2,1,ibranched,2129,
1.3608,,Spot,Selected Surfaces - W2,1,ibranched,2130,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2131,
3.08184,,Spot,Selected Surfaces - W2,1,ibranched,2132,
3,,Spot,Selected Surfaces - W2,1,ibranched,2133,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,2134,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,2137,
1.77026,,Spot,Selected Surfaces - W2,1,ibranched,2138,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,2139,
1.36893,,Spot,Selected Surfaces - W2,1,ibranched,2141,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2142,
0.813625,,Spot,Selected Surfaces - W2,1,ibranched,2143,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,2145,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2146,
2.50394,,Spot,Selected Surfaces - W2,1,ibranched,2147,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2148,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,2149,
2.44607,,Spot,Selected Surfaces - W2,1,ibranched,2150,
2.62259,,Spot,Selected Surfaces - W2,1,ibranched,2151,
2.27964,,Spot,Selected Surfaces - W2,1,ibranched,2152,
1.28018,,Spot,Selected Surfaces - W2,1,ibranched,2153,
2.27889,,Spot,Selected Surfaces - W2,1,ibranched,2154,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2155,
2.17456,,Spot,Selected Surfaces - W2,1,ibranched,2157,
6.28709,,Spot,Selected Surfaces - W2,1,ibranched,2159,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,2160,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2161,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2162,
4.042,,Spot,Selected Surfaces - W2,1,ibranched,2163,
2.46095,,Spot,Selected Surfaces - W2,1,ibranched,2164,
0.896177,,Spot,Selected Surfaces - W2,1,ibranched,2165,
2.78039,,Spot,Selected Surfaces - W2,1,ibranched,2166,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2167,
2.10898,,Spot,Selected Surfaces - W2,1,ibranched,2168,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2169,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2170,
3.14586,,Spot,Selected Surfaces - W2,1,ibranched,2171,
3.68479,,Spot,Selected Surfaces - W2,1,ibranched,2172,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2174,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2175,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2176,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,2177,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,2178,
0.966009,,Spot,Selected Surfaces - W2,1,ibranched,2179,
0.809455,,Spot,Selected Surfaces - W2,1,ibranched,2180,
3.94363,,Spot,Selected Surfaces - W2,1,ibranched,2181,
6.01678,,Spot,Selected Surfaces - W2,1,ibranched,2182,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2183,
0.890866,,Spot,Selected Surfaces - W2,1,ibranched,2184,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2185,
2.98703,,Spot,Selected Surfaces - W2,1,ibranched,2186,
1.5984,,Spot,Selected Surfaces - W2,1,ibranched,2187,
1.05088,,Spot,Selected Surfaces - W2,1,ibranched,2189,
2,,Spot,Selected Surfaces - W2,1,ibranched,2190,
1.13236,,Spot,Selected Surfaces - W2,1,ibranched,2191,
9.33672,,Spot,Selected Surfaces - W2,1,ibranched,2192,
1.34434,,Spot,Selected Surfaces - W2,1,ibranched,2193,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2194,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2195,
3.68519,,Spot,Selected Surfaces - W2,1,ibranched,2196,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2197,
1.85655,,Spot,Selected Surfaces - W2,1,ibranched,2198,
3.23986,,Spot,Selected Surfaces - W2,1,ibranched,2200,
1.10212,,Spot,Selected Surfaces - W2,1,ibranched,2201,
1.60156,,Spot,Selected Surfaces - W2,1,ibranched,2202,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,2203,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2204,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,2205,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,2206,
9.60062,,Spot,Selected Surfaces - W2,1,ibranched,2207,
1,,Spot,Selected Surfaces - W2,1,ibranched,2208,
3.11754,,Spot,Selected Surfaces - W2,1,ibranched,2209,
0.994359,,Spot,Selected Surfaces - W2,1,ibranched,2210,
0.849464,,Spot,Selected Surfaces - W2,1,ibranched,2211,
2.91692,,Spot,Selected Surfaces - W2,1,ibranched,2212,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2213,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2214,
7.34003,,Spot,Selected Surfaces - W2,1,ibranched,2215,
10.3973,,Spot,Selected Surfaces - W2,1,ibranched,2216,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2217,
6.20218,,Spot,Selected Surfaces - W2,1,ibranched,2218,
1.10408,,Spot,Selected Surfaces - W2,1,ibranched,2219,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2221,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,2222,
8.98928,,Spot,Selected Surfaces - W2,1,ibranched,2223,
1.21202,,Spot,Selected Surfaces - W2,1,ibranched,2224,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,2225,
1.38364,,Spot,Selected Surfaces - W2,1,ibranched,2226,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2227,
11.4685,,Spot,Selected Surfaces - W2,1,ibranched,2228,
1.25139,,Spot,Selected Surfaces - W2,1,ibranched,2229,
0.661139,,Spot,Selected Surfaces - W2,1,ibranched,2230,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2232,
2.28234,,Spot,Selected Surfaces - W2,1,ibranched,2233,
1.52735,,Spot,Selected Surfaces - W2,1,ibranched,2234,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2236,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2237,
4.9134,,Spot,Selected Surfaces - W2,1,ibranched,2239,
0.928294,,Spot,Selected Surfaces - W2,1,ibranched,2240,
1.40693,,Spot,Selected Surfaces - W2,1,ibranched,2241,
11.0897,,Spot,Selected Surfaces - W2,1,ibranched,2242,
1.18575,,Spot,Selected Surfaces - W2,1,ibranched,2243,
2.68023,,Spot,Selected Surfaces - W2,1,ibranched,2244,
2.03654,,Spot,Selected Surfaces - W2,1,ibranched,2245,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2247,
2.06621,,Spot,Selected Surfaces - W2,1,ibranched,2249,
0.695492,,Spot,Selected Surfaces - W2,1,ibranched,2250,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,2251,
1.85544,,Spot,Selected Surfaces - W2,1,ibranched,2252,
2.18575,,Spot,Selected Surfaces - W2,1,ibranched,2253,
1.8788,,Spot,Selected Surfaces - W2,1,ibranched,2255,
0.925622,,Spot,Selected Surfaces - W2,1,ibranched,2256,
0.886728,,Spot,Selected Surfaces - W2,1,ibranched,2257,
3.38062,,Spot,Selected Surfaces - W2,1,ibranched,2258,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,2259,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2260,
2.11726,,Spot,Selected Surfaces - W2,1,ibranched,2262,
0.622254,,Spot,Selected Surfaces - W2,1,ibranched,2264,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2265,
1.56611,,Spot,Selected Surfaces - W2,1,ibranched,2266,
0.553816,,Spot,Selected Surfaces - W2,1,ibranched,2267,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2269,
2.13263,,Spot,Selected Surfaces - W2,1,ibranched,2270,
0.33501,,Spot,Selected Surfaces - W2,1,ibranched,2271,
1.49039,,Spot,Selected Surfaces - W2,1,ibranched,2272,
4.23938,,Spot,Selected Surfaces - W2,1,ibranched,2273,
4.55153,,Spot,Selected Surfaces - W2,1,ibranched,2274,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2275,
1.07567,,Spot,Selected Surfaces - W2,1,ibranched,2276,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,2277,
1.75087,,Spot,Selected Surfaces - W2,1,ibranched,2278,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2279,
1.84232,,Spot,Selected Surfaces - W2,1,ibranched,2280,
10.9346,,Spot,Selected Surfaces - W2,1,ibranched,2282,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2283,
5.23618,,Spot,Selected Surfaces - W2,1,ibranched,2284,
0.973901,,Spot,Selected Surfaces - W2,1,ibranched,2285,
1.91617,,Spot,Selected Surfaces - W2,1,ibranched,2286,
1,,Spot,Selected Surfaces - W2,1,ibranched,2287,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2288,
6.27126,,Spot,Selected Surfaces - W2,1,ibranched,2289,
2.47725,,Spot,Selected Surfaces - W2,1,ibranched,2290,
0.956585,,Spot,Selected Surfaces - W2,1,ibranched,2291,
11.0555,,Spot,Selected Surfaces - W2,1,ibranched,2292,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,2293,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2294,
6.78081,,Spot,Selected Surfaces - W2,1,ibranched,2297,
1.0706,,Spot,Selected Surfaces - W2,1,ibranched,2298,
0.631288,,Spot,Selected Surfaces - W2,1,ibranched,2299,
1.37849,,Spot,Selected Surfaces - W2,1,ibranched,2300,
2.99807,,Spot,Selected Surfaces - W2,1,ibranched,2301,
1.87912,,Spot,Selected Surfaces - W2,1,ibranched,2302,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2303,
1.48318,,Spot,Selected Surfaces - W2,1,ibranched,2304,
1.42308,,Spot,Selected Surfaces - W2,1,ibranched,2305,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2306,
0,,Spot,Selected Surfaces - W2,1,ibranched,2307,
0.975363,,Spot,Selected Surfaces - W2,1,ibranched,2308,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2309,
1.13993,,Spot,Selected Surfaces - W2,1,ibranched,2310,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2312,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,2313,
2.19177,,Spot,Selected Surfaces - W2,1,ibranched,2314,
3.3751,,Spot,Selected Surfaces - W2,1,ibranched,2315,
3.19437,,Spot,Selected Surfaces - W2,1,ibranched,2316,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2318,
0.986272,,Spot,Selected Surfaces - W2,1,ibranched,2319,
4.11607,,Spot,Selected Surfaces - W2,1,ibranched,2320,
0,,Spot,Selected Surfaces - W2,1,ibranched,2321,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2322,
2.41628,,Spot,Selected Surfaces - W2,1,ibranched,2323,
1.27656,,Spot,Selected Surfaces - W2,1,ibranched,2324,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2325,
1.16035,,Spot,Selected Surfaces - W2,1,ibranched,2326,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2328,
9.79158,,Spot,Selected Surfaces - W2,1,ibranched,2329,
10.4627,,Spot,Selected Surfaces - W2,1,ibranched,2330,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2331,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2332,
1.01633,,Spot,Selected Surfaces - W2,1,ibranched,2333,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,2334,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2335,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2336,
0.905869,,Spot,Selected Surfaces - W2,1,ibranched,2337,
2.87828,,Spot,Selected Surfaces - W2,1,ibranched,2338,
1.58636,,Spot,Selected Surfaces - W2,1,ibranched,2339,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,2340,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,2341,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,2342,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2343,
1.28416,,Spot,Selected Surfaces - W2,1,ibranched,2344,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2345,
2.80902,,Spot,Selected Surfaces - W2,1,ibranched,2346,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2347,
1.52983,,Spot,Selected Surfaces - W2,1,ibranched,2348,
7.50509,,Spot,Selected Surfaces - W2,1,ibranched,2349,
3.31119,,Spot,Selected Surfaces - W2,1,ibranched,2350,
3.69647,,Spot,Selected Surfaces - W2,1,ibranched,2351,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2352,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2353,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2354,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2355,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2356,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,2357,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,2358,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2359,
1.26057,,Spot,Selected Surfaces - W2,1,ibranched,2361,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2362,
1.20225,,Spot,Selected Surfaces - W2,1,ibranched,2363,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2364,
