
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.18622,,Spot,Selected Surfaces - W2,1,ibranched,1725,
0.995456,,Spot,Selected Surfaces - W2,1,ibranched,1726,
2.15955,,Spot,Selected Surfaces - W2,1,ibranched,1731,
3.18338,,Spot,Selected Surfaces - W2,1,ibranched,1733,
0.824801,,Spot,Selected Surfaces - W2,1,ibranched,1734,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1735,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1736,
1.42412,,Spot,Selected Surfaces - W2,1,ibranched,1737,
4.31603,,Spot,Selected Surfaces - W2,1,ibranched,1739,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,1740,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,1741,
2.86955,,Spot,Selected Surfaces - W2,1,ibranched,1742,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1743,
2.83455,,Spot,Selected Surfaces - W2,1,ibranched,1744,
2.03246,,Spot,Selected Surfaces - W2,1,ibranched,1745,
3.74103,,Spot,Selected Surfaces - W2,1,ibranched,1746,
2.88241,,Spot,Selected Surfaces - W2,1,ibranched,1747,
1.41927,,Spot,Selected Surfaces - W2,1,ibranched,1748,
2.215,,Spot,Selected Surfaces - W2,1,ibranched,1749,
2.397,,Spot,Selected Surfaces - W2,1,ibranched,1750,
5.73428,,Spot,Selected Surfaces - W2,1,ibranched,1751,
1.1011,,Spot,Selected Surfaces - W2,1,ibranched,1752,
2.19424,,Spot,Selected Surfaces - W2,1,ibranched,1755,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1756,
1.85956,,Spot,Selected Surfaces - W2,1,ibranched,1759,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,1760,
2.01686,,Spot,Selected Surfaces - W2,1,ibranched,1761,
2.06139,,Spot,Selected Surfaces - W2,1,ibranched,1762,
1.17803,,Spot,Selected Surfaces - W2,1,ibranched,1763,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1764,
2.23389,,Spot,Selected Surfaces - W2,1,ibranched,1765,
1.09465,,Spot,Selected Surfaces - W2,1,ibranched,1766,
4.44135,,Spot,Selected Surfaces - W2,1,ibranched,1767,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,1768,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1771,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,1773,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1775,
2.35705,,Spot,Selected Surfaces - W2,1,ibranched,1776,
1.11366,,Spot,Selected Surfaces - W2,1,ibranched,1778,
2.99358,,Spot,Selected Surfaces - W2,1,ibranched,1779,
1.64649,,Spot,Selected Surfaces - W2,1,ibranched,1780,
2.26408,,Spot,Selected Surfaces - W2,1,ibranched,1781,
1.97011,,Spot,Selected Surfaces - W2,1,ibranched,1782,
1.01169,,Spot,Selected Surfaces - W2,1,ibranched,1783,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1784,
1.58963,,Spot,Selected Surfaces - W2,1,ibranched,1785,
1.76623,,Spot,Selected Surfaces - W2,1,ibranched,1786,
1.81096,,Spot,Selected Surfaces - W2,1,ibranched,1787,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,1788,
2.0317,,Spot,Selected Surfaces - W2,1,ibranched,1790,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,1791,
2.36781,,Spot,Selected Surfaces - W2,1,ibranched,1792,
10.5211,,Spot,Selected Surfaces - W2,1,ibranched,1793,
2.74431,,Spot,Selected Surfaces - W2,1,ibranched,1794,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1795,
1.57707,,Spot,Selected Surfaces - W2,1,ibranched,1796,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1798,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,1799,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,1800,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,1801,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1803,
1.78715,,Spot,Selected Surfaces - W2,1,ibranched,1805,
0.840928,,Spot,Selected Surfaces - W2,1,ibranched,1806,
0.436072,,Spot,Selected Surfaces - W2,1,ibranched,1807,
0.842265,,Spot,Selected Surfaces - W2,1,ibranched,1808,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1810,
3.22951,,Spot,Selected Surfaces - W2,1,ibranched,1811,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,1812,
0.902437,,Spot,Selected Surfaces - W2,1,ibranched,1813,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1814,
3.18392,,Spot,Selected Surfaces - W2,1,ibranched,1815,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1816,
1.27526,,Spot,Selected Surfaces - W2,1,ibranched,1817,
0.664296,,Spot,Selected Surfaces - W2,1,ibranched,1818,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1820,
1.37786,,Spot,Selected Surfaces - W2,1,ibranched,1821,
1.85015,,Spot,Selected Surfaces - W2,1,ibranched,1822,
4.06922,,Spot,Selected Surfaces - W2,1,ibranched,1825,
2,,Spot,Selected Surfaces - W2,1,ibranched,1826,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,1827,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1828,
1.87405,,Spot,Selected Surfaces - W2,1,ibranched,1832,
1.85723,,Spot,Selected Surfaces - W2,1,ibranched,1833,
3.82732,,Spot,Selected Surfaces - W2,1,ibranched,1834,
1.61596,,Spot,Selected Surfaces - W2,1,ibranched,1836,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,1837,
3.95552,,Spot,Selected Surfaces - W2,1,ibranched,1838,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,1840,
2.87509,,Spot,Selected Surfaces - W2,1,ibranched,1841,
4.04285,,Spot,Selected Surfaces - W2,1,ibranched,1843,
1.82135,,Spot,Selected Surfaces - W2,1,ibranched,1844,
8.55203,,Spot,Selected Surfaces - W2,1,ibranched,1845,
2.07928,,Spot,Selected Surfaces - W2,1,ibranched,1846,
1.92885,,Spot,Selected Surfaces - W2,1,ibranched,1847,
2.09603,,Spot,Selected Surfaces - W2,1,ibranched,1848,
1.89699,,Spot,Selected Surfaces - W2,1,ibranched,1849,
3.26063,,Spot,Selected Surfaces - W2,1,ibranched,1851,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,1852,
2.50982,,Spot,Selected Surfaces - W2,1,ibranched,1853,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1855,
1.05577,,Spot,Selected Surfaces - W2,1,ibranched,1856,
1.23785,,Spot,Selected Surfaces - W2,1,ibranched,1857,
2.55409,,Spot,Selected Surfaces - W2,1,ibranched,1858,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1860,
1.30246,,Spot,Selected Surfaces - W2,1,ibranched,1862,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1863,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1864,
1.60273,,Spot,Selected Surfaces - W2,1,ibranched,1866,
6.55371,,Spot,Selected Surfaces - W2,1,ibranched,1867,
3.27907,,Spot,Selected Surfaces - W2,1,ibranched,1869,
2.07002,,Spot,Selected Surfaces - W2,1,ibranched,1870,
1.44254,,Spot,Selected Surfaces - W2,1,ibranched,1871,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,1873,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1874,
1.05838,,Spot,Selected Surfaces - W2,1,ibranched,1876,
2,,Spot,Selected Surfaces - W2,1,ibranched,1877,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1878,
3.3536,,Spot,Selected Surfaces - W2,1,ibranched,1879,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1880,
1.36449,,Spot,Selected Surfaces - W2,1,ibranched,1881,
0.32286,,Spot,Selected Surfaces - W2,1,ibranched,1883,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1884,
3.07516,,Spot,Selected Surfaces - W2,1,ibranched,1887,
1.43752,,Spot,Selected Surfaces - W2,1,ibranched,1889,
3.02894,,Spot,Selected Surfaces - W2,1,ibranched,1891,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,1893,
5.3843,,Spot,Selected Surfaces - W2,1,ibranched,1894,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1895,
1.4131,,Spot,Selected Surfaces - W2,1,ibranched,1896,
1.77565,,Spot,Selected Surfaces - W2,1,ibranched,1897,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1898,
1.41369,,Spot,Selected Surfaces - W2,1,ibranched,1902,
4.27407,,Spot,Selected Surfaces - W2,1,ibranched,1903,
3.67648,,Spot,Selected Surfaces - W2,1,ibranched,1904,
2.55977,,Spot,Selected Surfaces - W2,1,ibranched,1905,
1.36985,,Spot,Selected Surfaces - W2,1,ibranched,1906,
3.54688,,Spot,Selected Surfaces - W2,1,ibranched,1907,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1908,
1.79452,,Spot,Selected Surfaces - W2,1,ibranched,1909,
1.73893,,Spot,Selected Surfaces - W2,1,ibranched,1910,
2.61696,,Spot,Selected Surfaces - W2,1,ibranched,1911,
3.0925,,Spot,Selected Surfaces - W2,1,ibranched,1912,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1914,
3.5209,,Spot,Selected Surfaces - W2,1,ibranched,1916,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,1917,
4.58527,,Spot,Selected Surfaces - W2,1,ibranched,1918,
1.12394,,Spot,Selected Surfaces - W2,1,ibranched,1920,
1.39201,,Spot,Selected Surfaces - W2,1,ibranched,1921,
4.27086,,Spot,Selected Surfaces - W2,1,ibranched,1922,
2.13692,,Spot,Selected Surfaces - W2,1,ibranched,1923,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,1924,
2.0833,,Spot,Selected Surfaces - W2,1,ibranched,1928,
7.37114,,Spot,Selected Surfaces - W2,1,ibranched,1929,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1930,
1.97252,,Spot,Selected Surfaces - W2,1,ibranched,1931,
1.48021,,Spot,Selected Surfaces - W2,1,ibranched,1932,
2.18532,,Spot,Selected Surfaces - W2,1,ibranched,1933,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,1935,
1.29378,,Spot,Selected Surfaces - W2,1,ibranched,1936,
2.22834,,Spot,Selected Surfaces - W2,1,ibranched,1937,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,1938,
1.13292,,Spot,Selected Surfaces - W2,1,ibranched,1939,
2.79817,,Spot,Selected Surfaces - W2,1,ibranched,1940,
1.78279,,Spot,Selected Surfaces - W2,1,ibranched,1941,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1942,
1.22309,,Spot,Selected Surfaces - W2,1,ibranched,1943,
3.10399,,Spot,Selected Surfaces - W2,1,ibranched,1944,
4.40697,,Spot,Selected Surfaces - W2,1,ibranched,1946,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,1947,
1.27021,,Spot,Selected Surfaces - W2,1,ibranched,1948,
2.86502,,Spot,Selected Surfaces - W2,1,ibranched,1949,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1950,
2.12168,,Spot,Selected Surfaces - W2,1,ibranched,1952,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1953,
3.46471,,Spot,Selected Surfaces - W2,1,ibranched,1954,
2.66611,,Spot,Selected Surfaces - W2,1,ibranched,1955,
1.38841,,Spot,Selected Surfaces - W2,1,ibranched,1956,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,1957,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1959,
1.16142,,Spot,Selected Surfaces - W2,1,ibranched,1960,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1961,
1.39483,,Spot,Selected Surfaces - W2,1,ibranched,1962,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1963,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,1964,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1965,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1966,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1967,
4.25205,,Spot,Selected Surfaces - W2,1,ibranched,1969,
2.23187,,Spot,Selected Surfaces - W2,1,ibranched,1971,
2.08819,,Spot,Selected Surfaces - W2,1,ibranched,1972,
4.27006,,Spot,Selected Surfaces - W2,1,ibranched,1973,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,1974,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,1975,
2.06987,,Spot,Selected Surfaces - W2,1,ibranched,1976,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1977,
4.03801,,Spot,Selected Surfaces - W2,1,ibranched,1978,
7.21331,,Spot,Selected Surfaces - W2,1,ibranched,1979,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1980,
3.56635,,Spot,Selected Surfaces - W2,1,ibranched,1981,
2.97801,,Spot,Selected Surfaces - W2,1,ibranched,1982,
1.31092,,Spot,Selected Surfaces - W2,1,ibranched,1983,
0.934013,,Spot,Selected Surfaces - W2,1,ibranched,1984,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,1985,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,1986,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,1987,
2.43041,,Spot,Selected Surfaces - W2,1,ibranched,1988,
1.31655,,Spot,Selected Surfaces - W2,1,ibranched,1989,
0.713568,,Spot,Selected Surfaces - W2,1,ibranched,1990,
0.986042,,Spot,Selected Surfaces - W2,1,ibranched,1991,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1992,
0.571451,,Spot,Selected Surfaces - W2,1,ibranched,1993,
1.21594,,Spot,Selected Surfaces - W2,1,ibranched,1994,
3.6509,,Spot,Selected Surfaces - W2,1,ibranched,1995,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1996,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1997,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1998,
0.782492,,Spot,Selected Surfaces - W2,1,ibranched,1999,
1.9021,,Spot,Selected Surfaces - W2,1,ibranched,2000,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2001,
2.78938,,Spot,Selected Surfaces - W2,1,ibranched,2002,
4.4563,,Spot,Selected Surfaces - W2,1,ibranched,2003,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,2004,
3.40269,,Spot,Selected Surfaces - W2,1,ibranched,2005,
1.71345,,Spot,Selected Surfaces - W2,1,ibranched,2006,
1.4521,,Spot,Selected Surfaces - W2,1,ibranched,2007,
0.953273,,Spot,Selected Surfaces - W2,1,ibranched,2008,
2.45223,,Spot,Selected Surfaces - W2,1,ibranched,2009,
3.46836,,Spot,Selected Surfaces - W2,1,ibranched,2011,
1.16509,,Spot,Selected Surfaces - W2,1,ibranched,2012,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2013,
2.59938,,Spot,Selected Surfaces - W2,1,ibranched,2014,
1.40137,,Spot,Selected Surfaces - W2,1,ibranched,2015,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2016,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2018,
3.86894,,Spot,Selected Surfaces - W2,1,ibranched,2019,
2.71538,,Spot,Selected Surfaces - W2,1,ibranched,2020,
1.38023,,Spot,Selected Surfaces - W2,1,ibranched,2021,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,2022,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,2023,
4.22952,,Spot,Selected Surfaces - W2,1,ibranched,2025,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,2027,
2.02244,,Spot,Selected Surfaces - W2,1,ibranched,2028,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2029,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2030,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2031,
2.18794,,Spot,Selected Surfaces - W2,1,ibranched,2033,
0.830292,,Spot,Selected Surfaces - W2,1,ibranched,2034,
2.24625,,Spot,Selected Surfaces - W2,1,ibranched,2035,
0.97933,,Spot,Selected Surfaces - W2,1,ibranched,2036,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2037,
3.16155,,Spot,Selected Surfaces - W2,1,ibranched,2038,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,2039,
1.15291,,Spot,Selected Surfaces - W2,1,ibranched,2040,
5.89783,,Spot,Selected Surfaces - W2,1,ibranched,2041,
2.42062,,Spot,Selected Surfaces - W2,1,ibranched,2042,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,2043,
3.8931,,Spot,Selected Surfaces - W2,1,ibranched,2044,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2045,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2046,
3.89002,,Spot,Selected Surfaces - W2,1,ibranched,2047,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2048,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2049,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,2050,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,2051,
3.66172,,Spot,Selected Surfaces - W2,1,ibranched,2053,
3.41133,,Spot,Selected Surfaces - W2,1,ibranched,2054,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2055,
3.30017,,Spot,Selected Surfaces - W2,1,ibranched,2056,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2057,
2.4233,,Spot,Selected Surfaces - W2,1,ibranched,2058,
1.14579,,Spot,Selected Surfaces - W2,1,ibranched,2059,
1.24494,,Spot,Selected Surfaces - W2,1,ibranched,2060,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2061,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2062,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2063,
3.89894,,Spot,Selected Surfaces - W2,1,ibranched,2064,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2065,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2068,
4.54332,,Spot,Selected Surfaces - W2,1,ibranched,2070,
2.51495,,Spot,Selected Surfaces - W2,1,ibranched,2071,
4.55179,,Spot,Selected Surfaces - W2,1,ibranched,2072,
1.47557,,Spot,Selected Surfaces - W2,1,ibranched,2073,
1.45181,,Spot,Selected Surfaces - W2,1,ibranched,2074,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2075,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2076,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2077,
0.833984,,Spot,Selected Surfaces - W2,1,ibranched,2078,
3.45157,,Spot,Selected Surfaces - W2,1,ibranched,2079,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2080,
3.11278,,Spot,Selected Surfaces - W2,1,ibranched,2082,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,2083,
6.27992,,Spot,Selected Surfaces - W2,1,ibranched,2084,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,2085,
3.0222,,Spot,Selected Surfaces - W2,1,ibranched,2086,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2087,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,2088,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,2089,
3.7592,,Spot,Selected Surfaces - W2,1,ibranched,2090,
2.95514,,Spot,Selected Surfaces - W2,1,ibranched,2091,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,2092,
3.10995,,Spot,Selected Surfaces - W2,1,ibranched,2093,
1.68759,,Spot,Selected Surfaces - W2,1,ibranched,2094,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,2095,
1.09546,,Spot,Selected Surfaces - W2,1,ibranched,2096,
0.808664,,Spot,Selected Surfaces - W2,1,ibranched,2097,
2.25294,,Spot,Selected Surfaces - W2,1,ibranched,2098,
0.744897,,Spot,Selected Surfaces - W2,1,ibranched,2099,
2.21154,,Spot,Selected Surfaces - W2,1,ibranched,2100,
1.67943,,Spot,Selected Surfaces - W2,1,ibranched,2101,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2102,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,2103,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2104,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2106,
1.53305,,Spot,Selected Surfaces - W2,1,ibranched,2107,
3.93831,,Spot,Selected Surfaces - W2,1,ibranched,2108,
6.31698,,Spot,Selected Surfaces - W2,1,ibranched,2109,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,2110,
4.23353,,Spot,Selected Surfaces - W2,1,ibranched,2111,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2112,
1.17257,,Spot,Selected Surfaces - W2,1,ibranched,2113,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,2114,
0.894602,,Spot,Selected Surfaces - W2,1,ibranched,2115,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,2116,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2118,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2121,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2123,
1.82564,,Spot,Selected Surfaces - W2,1,ibranched,2124,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,2125,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2126,
1.81766,,Spot,Selected Surfaces - W2,1,ibranched,2127,
1.28232,,Spot,Selected Surfaces - W2,1,ibranched,2128,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2129,
4.0616,,Spot,Selected Surfaces - W2,1,ibranched,2130,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2131,
2.72422,,Spot,Selected Surfaces - W2,1,ibranched,2132,
1.17327,,Spot,Selected Surfaces - W2,1,ibranched,2133,
1.98927,,Spot,Selected Surfaces - W2,1,ibranched,2134,
6.62926,,Spot,Selected Surfaces - W2,1,ibranched,2135,
1.67321,,Spot,Selected Surfaces - W2,1,ibranched,2136,
1.42979,,Spot,Selected Surfaces - W2,1,ibranched,2137,
0.937811,,Spot,Selected Surfaces - W2,1,ibranched,2138,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2139,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,2140,
3.00105,,Spot,Selected Surfaces - W2,1,ibranched,2141,
4.62689,,Spot,Selected Surfaces - W2,1,ibranched,2142,
4.25893,,Spot,Selected Surfaces - W2,1,ibranched,2143,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,2144,
1.24173,,Spot,Selected Surfaces - W2,1,ibranched,2146,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,2147,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2148,
1.58478,,Spot,Selected Surfaces - W2,1,ibranched,2149,
7.1062,,Spot,Selected Surfaces - W2,1,ibranched,2150,
3.44808,,Spot,Selected Surfaces - W2,1,ibranched,2151,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2152,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,2153,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2154,
3.26278,,Spot,Selected Surfaces - W2,1,ibranched,2155,
1.58409,,Spot,Selected Surfaces - W2,1,ibranched,2156,
1.64686,,Spot,Selected Surfaces - W2,1,ibranched,2157,
2.34,,Spot,Selected Surfaces - W2,1,ibranched,2158,
2.6873,,Spot,Selected Surfaces - W2,1,ibranched,2159,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,2160,
0.98156,,Spot,Selected Surfaces - W2,1,ibranched,2162,
2.34766,,Spot,Selected Surfaces - W2,1,ibranched,2163,
1.33254,,Spot,Selected Surfaces - W2,1,ibranched,2164,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2165,
3.21001,,Spot,Selected Surfaces - W2,1,ibranched,2166,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,2167,
4.09301,,Spot,Selected Surfaces - W2,1,ibranched,2168,
0.96892,,Spot,Selected Surfaces - W2,1,ibranched,2169,
2.66652,,Spot,Selected Surfaces - W2,1,ibranched,2170,
2.07859,,Spot,Selected Surfaces - W2,1,ibranched,2171,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2172,
3.00717,,Spot,Selected Surfaces - W2,1,ibranched,2175,
1.70227,,Spot,Selected Surfaces - W2,1,ibranched,2176,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,2177,
2.90591,,Spot,Selected Surfaces - W2,1,ibranched,2179,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2180,
3.25993,,Spot,Selected Surfaces - W2,1,ibranched,2181,
1.35085,,Spot,Selected Surfaces - W2,1,ibranched,2182,
1.70312,,Spot,Selected Surfaces - W2,1,ibranched,2183,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2184,
1.66216,,Spot,Selected Surfaces - W2,1,ibranched,2185,
1.51875,,Spot,Selected Surfaces - W2,1,ibranched,2187,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2188,
1.25301,,Spot,Selected Surfaces - W2,1,ibranched,2189,
3.42325,,Spot,Selected Surfaces - W2,1,ibranched,2190,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2192,
1.10865,,Spot,Selected Surfaces - W2,1,ibranched,2194,
1.35224,,Spot,Selected Surfaces - W2,1,ibranched,2196,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2197,
0.969434,,Spot,Selected Surfaces - W2,1,ibranched,2198,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,2199,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,2201,
1.85052,,Spot,Selected Surfaces - W2,1,ibranched,2202,
0.986621,,Spot,Selected Surfaces - W2,1,ibranched,2203,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2204,
1.673,,Spot,Selected Surfaces - W2,1,ibranched,2205,
1.76761,,Spot,Selected Surfaces - W2,1,ibranched,2206,
1.30827,,Spot,Selected Surfaces - W2,1,ibranched,2207,
2.12264,,Spot,Selected Surfaces - W2,1,ibranched,2208,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2209,
4.86371,,Spot,Selected Surfaces - W2,1,ibranched,2211,
2.10873,,Spot,Selected Surfaces - W2,1,ibranched,2213,
1.75379,,Spot,Selected Surfaces - W2,1,ibranched,2214,
4.69848,,Spot,Selected Surfaces - W2,1,ibranched,2215,
2.7501,,Spot,Selected Surfaces - W2,1,ibranched,2216,
1.88058,,Spot,Selected Surfaces - W2,1,ibranched,2218,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,2219,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2220,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,2222,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2223,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2224,
1.94677,,Spot,Selected Surfaces - W2,1,ibranched,2225,
2.87782,,Spot,Selected Surfaces - W2,1,ibranched,2226,
4.52302,,Spot,Selected Surfaces - W2,1,ibranched,2227,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,2229,
1.77648,,Spot,Selected Surfaces - W2,1,ibranched,2230,
2.23966,,Spot,Selected Surfaces - W2,1,ibranched,2231,
1.38599,,Spot,Selected Surfaces - W2,1,ibranched,2232,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2233,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2234,
1.25814,,Spot,Selected Surfaces - W2,1,ibranched,2235,
