
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
9.13413,,Spot,Selected Surfaces - W0,1,202,
2.42061,,Spot,Selected Surfaces - W0,1,203,
8.42511,,Spot,Selected Surfaces - W0,1,204,
6.82217,,Spot,Selected Surfaces - W0,1,205,
7.67998,,Spot,Selected Surfaces - W0,1,206,
8.79608,,Spot,Selected Surfaces - W0,1,207,
3.13996,,Spot,Selected Surfaces - W0,1,208,
1.3924,,Spot,Selected Surfaces - W0,1,209,
8.78915,,Spot,Selected Surfaces - W0,1,210,
6.51272,,Spot,Selected Surfaces - W0,1,211,
5.36463,,Spot,Selected Surfaces - W0,1,212,
2.30398,,Spot,Selected Surfaces - W0,1,213,
14.7754,,Spot,Selected Surfaces - W0,1,214,
6.24993,,Spot,Selected Surfaces - W0,1,215,
6.54779,,Spot,Selected Surfaces - W0,1,216,
3.32108,,Spot,Selected Surfaces - W0,1,217,
4.79393,,Spot,Selected Surfaces - W0,1,218,
1.42542,,Spot,Selected Surfaces - W0,1,219,
2.95891,,Spot,Selected Surfaces - W0,1,220,
9.33832,,Spot,Selected Surfaces - W0,1,221,
2.90591,,Spot,Selected Surfaces - W0,1,222,
8.96431,,Spot,Selected Surfaces - W0,1,223,
8.41678,,Spot,Selected Surfaces - W0,1,224,
13.9907,,Spot,Selected Surfaces - W0,1,225,
0.537036,,Spot,Selected Surfaces - W0,1,226,
4.25812,,Spot,Selected Surfaces - W0,1,227,
6.42203,,Spot,Selected Surfaces - W0,1,228,
10.0405,,Spot,Selected Surfaces - W0,1,229,
7.68735,,Spot,Selected Surfaces - W0,1,230,
12.8852,,Spot,Selected Surfaces - W0,1,231,
7.30126,,Spot,Selected Surfaces - W0,1,232,
2.19828,,Spot,Selected Surfaces - W0,1,233,
3.16078,,Spot,Selected Surfaces - W0,1,234,
15.0012,,Spot,Selected Surfaces - W0,1,235,
2.61749,,Spot,Selected Surfaces - W0,1,236,
6.82289,,Spot,Selected Surfaces - W0,1,237,
5.23139,,Spot,Selected Surfaces - W0,1,238,
15.0356,,Spot,Selected Surfaces - W0,1,239,
3.64806,,Spot,Selected Surfaces - W0,1,240,
3.6666,,Spot,Selected Surfaces - W0,1,241,
7.64223,,Spot,Selected Surfaces - W0,1,242,
4.60799,,Spot,Selected Surfaces - W0,1,243,
15.4931,,Spot,Selected Surfaces - W0,1,244,
8.27032,,Spot,Selected Surfaces - W0,1,245,
8.18991,,Spot,Selected Surfaces - W0,1,246,
4.73487,,Spot,Selected Surfaces - W0,1,247,
8.13052,,Spot,Selected Surfaces - W0,1,248,
15.7198,,Spot,Selected Surfaces - W0,1,249,
3.37424,,Spot,Selected Surfaces - W0,1,250,
3.33601,,Spot,Selected Surfaces - W0,1,251,
7.58503,,Spot,Selected Surfaces - W0,1,252,
9.51521,,Spot,Selected Surfaces - W0,1,253,
9.50618,,Spot,Selected Surfaces - W0,1,254,
2.56134,,Spot,Selected Surfaces - W0,1,255,
3.80983,,Spot,Selected Surfaces - W0,1,256,
7.55189,,Spot,Selected Surfaces - W0,1,257,
5.66363,,Spot,Selected Surfaces - W0,1,258,
6.21693,,Spot,Selected Surfaces - W0,1,259,
8.00679,,Spot,Selected Surfaces - W0,1,260,
5.33354,,Spot,Selected Surfaces - W0,1,261,
7.14526,,Spot,Selected Surfaces - W0,1,262,
8.06283,,Spot,Selected Surfaces - W0,1,263,
2.00506,,Spot,Selected Surfaces - W0,1,264,
6.9323,,Spot,Selected Surfaces - W0,1,265,
2.11677,,Spot,Selected Surfaces - W0,1,266,
9.81519,,Spot,Selected Surfaces - W0,1,267,
3.45394,,Spot,Selected Surfaces - W0,1,268,
6.28066,,Spot,Selected Surfaces - W0,1,269,
10.2522,,Spot,Selected Surfaces - W0,1,270,
7.41716,,Spot,Selected Surfaces - W0,1,271,
4.20991,,Spot,Selected Surfaces - W0,1,272,
4.23809,,Spot,Selected Surfaces - W0,1,273,
2.80951,,Spot,Selected Surfaces - W0,1,274,
9.87031,,Spot,Selected Surfaces - W0,1,275,
5.37759,,Spot,Selected Surfaces - W0,1,276,
8.93106,,Spot,Selected Surfaces - W0,1,277,
6.33978,,Spot,Selected Surfaces - W0,1,278,
11.053,,Spot,Selected Surfaces - W0,1,279,
1.50315,,Spot,Selected Surfaces - W0,1,280,
0.830261,,Spot,Selected Surfaces - W0,1,281,
8.99886,,Spot,Selected Surfaces - W0,1,282,
15.1462,,Spot,Selected Surfaces - W0,1,283,
12.562,,Spot,Selected Surfaces - W0,1,284,
5.37666,,Spot,Selected Surfaces - W0,1,285,
9.12249,,Spot,Selected Surfaces - W0,1,286,
2.62601,,Spot,Selected Surfaces - W0,1,287,
1.31278,,Spot,Selected Surfaces - W0,1,288,
3.95582,,Spot,Selected Surfaces - W0,1,289,
8.65894,,Spot,Selected Surfaces - W0,1,290,
8.03181,,Spot,Selected Surfaces - W0,1,291,
7.74654,,Spot,Selected Surfaces - W0,1,292,
10.2985,,Spot,Selected Surfaces - W0,1,293,
12.8917,,Spot,Selected Surfaces - W0,1,294,
3.7592,,Spot,Selected Surfaces - W0,1,295,
2.63243,,Spot,Selected Surfaces - W0,1,296,
4.80632,,Spot,Selected Surfaces - W0,1,297,
2.39235,,Spot,Selected Surfaces - W0,1,298,
1.80009,,Spot,Selected Surfaces - W0,1,299,
3.98067,,Spot,Selected Surfaces - W0,1,300,
7.0847,,Spot,Selected Surfaces - W0,1,301,
3.18335,,Spot,Selected Surfaces - W0,1,302,
3.39002,,Spot,Selected Surfaces - W0,1,303,
2.56008,,Spot,Selected Surfaces - W0,1,304,
5.42606,,Spot,Selected Surfaces - W0,1,305,
5.05392,,Spot,Selected Surfaces - W0,1,306,
4.89803,,Spot,Selected Surfaces - W0,1,307,
2.30398,,Spot,Selected Surfaces - W0,1,308,
1.93838,,Spot,Selected Surfaces - W0,1,309,
6.27995,,Spot,Selected Surfaces - W0,1,310,
3.1011,,Spot,Selected Surfaces - W0,1,311,
9.28525,,Spot,Selected Surfaces - W0,1,312,
1.85652,,Spot,Selected Surfaces - W0,1,313,
1.15959,,Spot,Selected Surfaces - W0,1,314,
2.84001,,Spot,Selected Surfaces - W0,1,315,
1.80009,,Spot,Selected Surfaces - W0,1,316,
5.62812,,Spot,Selected Surfaces - W0,1,317,
6.17139,,Spot,Selected Surfaces - W0,1,318,
1.2996,,Spot,Selected Surfaces - W0,1,319,
2.61903,,Spot,Selected Surfaces - W0,1,320,
2.21893,,Spot,Selected Surfaces - W0,1,321,
4.16198,,Spot,Selected Surfaces - W0,1,322,
3.34849,,Spot,Selected Surfaces - W0,1,323,
3.35267,,Spot,Selected Surfaces - W0,1,324,
3.62407,,Spot,Selected Surfaces - W0,1,325,
1.65023,,Spot,Selected Surfaces - W0,1,326,
5.76722,,Spot,Selected Surfaces - W0,1,327,
6.25851,,Spot,Selected Surfaces - W0,1,328,
1.71166,,Spot,Selected Surfaces - W0,1,329,
5.13504,,Spot,Selected Surfaces - W0,1,330,
2.90724,,Spot,Selected Surfaces - W0,1,331,
3.16285,,Spot,Selected Surfaces - W0,1,332,
4.13758,,Spot,Selected Surfaces - W0,1,333,
3.4289,,Spot,Selected Surfaces - W0,1,334,
1.24539,,Spot,Selected Surfaces - W0,1,335,
1.71163,,Spot,Selected Surfaces - W0,1,336,
1.80011,,Spot,Selected Surfaces - W0,1,337,
2.66496,,Spot,Selected Surfaces - W0,1,338,
4.36471,,Spot,Selected Surfaces - W0,1,339,
3.25405,,Spot,Selected Surfaces - W0,1,340,
4.71267,,Spot,Selected Surfaces - W0,1,341,
7.32889,,Spot,Selected Surfaces - W0,1,342,
8.21229,,Spot,Selected Surfaces - W0,1,343,
1.9384,,Spot,Selected Surfaces - W0,1,344,
2.3411,,Spot,Selected Surfaces - W0,1,345,
2.00071,,Spot,Selected Surfaces - W0,1,346,
10.2522,,Spot,Selected Surfaces - W0,1,347,
3.55223,,Spot,Selected Surfaces - W0,1,348,
5.15687,,Spot,Selected Surfaces - W0,1,349,
2.90934,,Spot,Selected Surfaces - W0,1,350,
1.1596,,Spot,Selected Surfaces - W0,1,351,
3.82572,,Spot,Selected Surfaces - W0,1,352,
8.78906,,Spot,Selected Surfaces - W0,1,353,
1.77347,,Spot,Selected Surfaces - W0,1,354,
3.34877,,Spot,Selected Surfaces - W0,1,355,
5.77316,,Spot,Selected Surfaces - W0,1,356,
7.20213,,Spot,Selected Surfaces - W0,1,357,
6.43454,,Spot,Selected Surfaces - W0,1,358,
2.61905,,Spot,Selected Surfaces - W0,1,359,
8.22143,,Spot,Selected Surfaces - W0,1,360,
9.75538,,Spot,Selected Surfaces - W0,1,361,
5.2381,,Spot,Selected Surfaces - W0,1,362,
2.30806,,Spot,Selected Surfaces - W0,1,363,
10.4594,,Spot,Selected Surfaces - W0,1,364,
4.11148,,Spot,Selected Surfaces - W0,1,365,
9.15645,,Spot,Selected Surfaces - W0,1,366,
3.31729,,Spot,Selected Surfaces - W0,1,367,
5.73488,,Spot,Selected Surfaces - W0,1,368,
9.15931,,Spot,Selected Surfaces - W0,1,369,
2.11676,,Spot,Selected Surfaces - W0,1,370,
4.58232,,Spot,Selected Surfaces - W0,1,371,
4.94222,,Spot,Selected Surfaces - W0,1,372,
8.32408,,Spot,Selected Surfaces - W0,1,373,
4.62973,,Spot,Selected Surfaces - W0,1,374,
4.44719,,Spot,Selected Surfaces - W0,1,375,
10.3281,,Spot,Selected Surfaces - W0,1,376,
11.1006,,Spot,Selected Surfaces - W0,1,377,
5.62849,,Spot,Selected Surfaces - W0,1,378,
3.38301,,Spot,Selected Surfaces - W0,1,379,
0.258963,,Spot,Selected Surfaces - W0,1,380,
1.1596,,Spot,Selected Surfaces - W0,1,381,
4.31838,,Spot,Selected Surfaces - W0,1,382,
9.247,,Spot,Selected Surfaces - W0,1,383,
4.81732,,Spot,Selected Surfaces - W0,1,384,
7.06696,,Spot,Selected Surfaces - W0,1,385,
7.9398,,Spot,Selected Surfaces - W0,1,386,
7.71245,,Spot,Selected Surfaces - W0,1,387,
3.74104,,Spot,Selected Surfaces - W0,1,388,
4.23355,,Spot,Selected Surfaces - W0,1,389,
11.2333,,Spot,Selected Surfaces - W0,1,390,
1.34476,,Spot,Selected Surfaces - W0,1,391,
2.77607,,Spot,Selected Surfaces - W0,1,392,
6.06979,,Spot,Selected Surfaces - W0,1,393,
4.19722,,Spot,Selected Surfaces - W0,1,394,
9.26256,,Spot,Selected Surfaces - W0,1,395,
4.64133,,Spot,Selected Surfaces - W0,1,396,
5.32144,,Spot,Selected Surfaces - W0,1,397,
7.64415,,Spot,Selected Surfaces - W0,1,398,
8.44564,,Spot,Selected Surfaces - W0,1,399,
1.18589,,Spot,Selected Surfaces - W0,1,400,
7.05597,,Spot,Selected Surfaces - W0,1,401,
1.56616,,Spot,Selected Surfaces - W0,1,402,
6.8475,,Spot,Selected Surfaces - W0,1,403,
4.49034,,Spot,Selected Surfaces - W0,1,404,
1.54229,,Spot,Selected Surfaces - W0,1,405,
1.65025,,Spot,Selected Surfaces - W0,1,406,
3.16157,,Spot,Selected Surfaces - W0,1,407,
8.72,,Spot,Selected Surfaces - W0,1,408,
8.60167,,Spot,Selected Surfaces - W0,1,409,
5.86797,,Spot,Selected Surfaces - W0,1,410,
8.11203,,Spot,Selected Surfaces - W0,1,411,
8.88486,,Spot,Selected Surfaces - W0,1,412,
2.98906,,Spot,Selected Surfaces - W0,1,413,
9.0362,,Spot,Selected Surfaces - W0,1,414,
4.41704,,Spot,Selected Surfaces - W0,1,415,
6.22044,,Spot,Selected Surfaces - W0,1,416,
8.30487,,Spot,Selected Surfaces - W0,1,417,
3.71305,,Spot,Selected Surfaces - W0,1,418,
2.01739,,Spot,Selected Surfaces - W0,1,419,
4.56836,,Spot,Selected Surfaces - W0,1,420,
1.58524,,Spot,Selected Surfaces - W0,1,421,
8.12263,,Spot,Selected Surfaces - W0,1,422,
2.61903,,Spot,Selected Surfaces - W0,1,423,
4.48457,,Spot,Selected Surfaces - W0,1,424,
2.49078,,Spot,Selected Surfaces - W0,1,425,
11.4429,,Spot,Selected Surfaces - W0,1,426,
5.59801,,Spot,Selected Surfaces - W0,1,427,
11.6518,,Spot,Selected Surfaces - W0,1,428,
7.71552,,Spot,Selected Surfaces - W0,1,429,
1.80012,,Spot,Selected Surfaces - W0,1,430,
5.99923,,Spot,Selected Surfaces - W0,1,431,
2.2186,,Spot,Selected Surfaces - W0,1,432,
7.92382,,Spot,Selected Surfaces - W0,1,433,
9.37563,,Spot,Selected Surfaces - W0,1,434,
2.51484,,Spot,Selected Surfaces - W0,1,435,
2.08488,,Spot,Selected Surfaces - W0,1,436,
8.6719,,Spot,Selected Surfaces - W0,1,437,
1.61724,,Spot,Selected Surfaces - W0,1,438,
0.92826,,Spot,Selected Surfaces - W0,1,439,
1.89204,,Spot,Selected Surfaces - W0,1,440,
12.7942,,Spot,Selected Surfaces - W0,1,441,
8.39766,,Spot,Selected Surfaces - W0,1,442,
5.956,,Spot,Selected Surfaces - W0,1,443,
7.2169,,Spot,Selected Surfaces - W0,1,444,
4.3648,,Spot,Selected Surfaces - W0,1,445,
6.09468,,Spot,Selected Surfaces - W0,1,446,
2.86616,,Spot,Selected Surfaces - W0,1,447,
4.81461,,Spot,Selected Surfaces - W0,1,448,
2.49078,,Spot,Selected Surfaces - W0,1,449,
8.15325,,Spot,Selected Surfaces - W0,1,450,
2.99355,,Spot,Selected Surfaces - W0,1,451,
14.7603,,Spot,Selected Surfaces - W0,1,452,
2.35606,,Spot,Selected Surfaces - W0,1,453,
3.96116,,Spot,Selected Surfaces - W0,1,454,
4.49035,,Spot,Selected Surfaces - W0,1,455,
5.08095,,Spot,Selected Surfaces - W0,1,456,
1.80009,,Spot,Selected Surfaces - W0,1,457,
3.55495,,Spot,Selected Surfaces - W0,1,458,
7.84731,,Spot,Selected Surfaces - W0,1,459,
13.0038,,Spot,Selected Surfaces - W0,1,460,
4.23355,,Spot,Selected Surfaces - W0,1,461,
6.12715,,Spot,Selected Surfaces - W0,1,462,
11.1767,,Spot,Selected Surfaces - W0,1,463,
4.608,,Spot,Selected Surfaces - W0,1,464,
6.60288,,Spot,Selected Surfaces - W0,1,465,
6.18361,,Spot,Selected Surfaces - W0,1,466,
12.9019,,Spot,Selected Surfaces - W0,1,467,
7.42994,,Spot,Selected Surfaces - W0,1,468,
3.12638,,Spot,Selected Surfaces - W0,1,469,
6.53492,,Spot,Selected Surfaces - W0,1,470,
8.60625,,Spot,Selected Surfaces - W0,1,471,
9.90248,,Spot,Selected Surfaces - W0,1,472,
5.62118,,Spot,Selected Surfaces - W0,1,473,
7.7864,,Spot,Selected Surfaces - W0,1,474,
5.40954,,Spot,Selected Surfaces - W0,1,475,
9.68249,,Spot,Selected Surfaces - W0,1,476,
3.24227,,Spot,Selected Surfaces - W0,1,477,
4.69827,,Spot,Selected Surfaces - W0,1,478,
7.65704,,Spot,Selected Surfaces - W0,1,479,
12.8892,,Spot,Selected Surfaces - W0,1,480,
5.94849,,Spot,Selected Surfaces - W0,1,481,
1.36443,,Spot,Selected Surfaces - W0,1,482,
5.23139,,Spot,Selected Surfaces - W0,1,483,
5.29684,,Spot,Selected Surfaces - W0,1,484,
5.99177,,Spot,Selected Surfaces - W0,1,485,
9.03807,,Spot,Selected Surfaces - W0,1,486,
6.67957,,Spot,Selected Surfaces - W0,1,487,
7.23418,,Spot,Selected Surfaces - W0,1,488,
1.2133,,Spot,Selected Surfaces - W0,1,489,
8.68095,,Spot,Selected Surfaces - W0,1,490,
16.4658,,Spot,Selected Surfaces - W0,1,491,
5.4892,,Spot,Selected Surfaces - W0,1,492,
9.76426,,Spot,Selected Surfaces - W0,1,493,
9.45924,,Spot,Selected Surfaces - W0,1,494,
9.80968,,Spot,Selected Surfaces - W0,1,495,
5.34608,,Spot,Selected Surfaces - W0,1,496,
3.32651,,Spot,Selected Surfaces - W0,1,497,
10.8773,,Spot,Selected Surfaces - W0,1,498,
8.90719,,Spot,Selected Surfaces - W0,1,499,
3.72907,,Spot,Selected Surfaces - W0,1,500,
6.85781,,Spot,Selected Surfaces - W0,1,501,
6.66387,,Spot,Selected Surfaces - W0,1,502,
5.97394,,Spot,Selected Surfaces - W0,1,503,
6.91906,,Spot,Selected Surfaces - W0,1,504,
1.5938,,Spot,Selected Surfaces - W0,1,505,
3.61601,,Spot,Selected Surfaces - W0,1,506,
4.7651,,Spot,Selected Surfaces - W0,1,507,
10.4762,,Spot,Selected Surfaces - W0,1,508,
7.7822,,Spot,Selected Surfaces - W0,1,509,
6.73022,,Spot,Selected Surfaces - W0,1,510,
12.6603,,Spot,Selected Surfaces - W0,1,511,
3.34916,,Spot,Selected Surfaces - W0,1,512,
7.91164,,Spot,Selected Surfaces - W0,1,513,
3.13996,,Spot,Selected Surfaces - W0,1,514,
