
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
7.5252,,Spot,Selected Surfaces - W0,1,93,
6.27127,,Spot,Selected Surfaces - W0,1,94,
6.54029,,Spot,Selected Surfaces - W0,1,95,
14.3677,,Spot,Selected Surfaces - W0,1,96,
6.32042,,Spot,Selected Surfaces - W0,1,97,
0.982183,,Spot,Selected Surfaces - W0,1,98,
9.96722,,Spot,Selected Surfaces - W0,1,99,
1.29974,,Spot,Selected Surfaces - W0,1,100,
14.2486,,Spot,Selected Surfaces - W0,1,101,
13.6756,,Spot,Selected Surfaces - W0,1,102,
12.8032,,Spot,Selected Surfaces - W0,1,103,
14.2336,,Spot,Selected Surfaces - W0,1,104,
13.4828,,Spot,Selected Surfaces - W0,1,105,
11.4787,,Spot,Selected Surfaces - W0,1,106,
2.98313,,Spot,Selected Surfaces - W0,1,107,
5.09427,,Spot,Selected Surfaces - W0,1,108,
12.9367,,Spot,Selected Surfaces - W0,1,109,
8.61643,,Spot,Selected Surfaces - W0,1,110,
7.21652,,Spot,Selected Surfaces - W0,1,111,
9.38309,,Spot,Selected Surfaces - W0,1,112,
13.4107,,Spot,Selected Surfaces - W0,1,113,
8.78461,,Spot,Selected Surfaces - W0,1,114,
4.85901,,Spot,Selected Surfaces - W0,1,115,
15.1252,,Spot,Selected Surfaces - W0,1,116,
1.13478,,Spot,Selected Surfaces - W0,1,117,
16.8746,,Spot,Selected Surfaces - W0,1,118,
15.5872,,Spot,Selected Surfaces - W0,1,119,
13.8349,,Spot,Selected Surfaces - W0,1,120,
12.0897,,Spot,Selected Surfaces - W0,1,121,
14.5275,,Spot,Selected Surfaces - W0,1,122,
13.8158,,Spot,Selected Surfaces - W0,1,123,
15.0003,,Spot,Selected Surfaces - W0,1,124,
1.93838,,Spot,Selected Surfaces - W0,1,125,
13.2205,,Spot,Selected Surfaces - W0,1,126,
17.2284,,Spot,Selected Surfaces - W0,1,127,
13.3479,,Spot,Selected Surfaces - W0,1,128,
17.439,,Spot,Selected Surfaces - W0,1,129,
13.3045,,Spot,Selected Surfaces - W0,1,130,
2.77344,,Spot,Selected Surfaces - W0,1,131,
4.58232,,Spot,Selected Surfaces - W0,1,132,
13.3958,,Spot,Selected Surfaces - W0,1,133,
0.415131,,Spot,Selected Surfaces - W0,1,134,
7.69673,,Spot,Selected Surfaces - W0,1,135,
18.1791,,Spot,Selected Surfaces - W0,1,136,
13.5974,,Spot,Selected Surfaces - W0,1,137,
1.3294,,Spot,Selected Surfaces - W0,1,138,
2.44902,,Spot,Selected Surfaces - W0,1,139,
2.39289,,Spot,Selected Surfaces - W0,1,140,
13.502,,Spot,Selected Surfaces - W0,1,141,
9.44681,,Spot,Selected Surfaces - W0,1,142,
8.60679,,Spot,Selected Surfaces - W0,1,143,
3.82026,,Spot,Selected Surfaces - W0,1,144,
4.09332,,Spot,Selected Surfaces - W0,1,145,
11.9879,,Spot,Selected Surfaces - W0,1,146,
4.20911,,Spot,Selected Surfaces - W0,1,147,
3.1011,,Spot,Selected Surfaces - W0,1,148,
7.66362,,Spot,Selected Surfaces - W0,1,149,
9.11871,,Spot,Selected Surfaces - W0,1,150,
9.86384,,Spot,Selected Surfaces - W0,1,151,
5.07115,,Spot,Selected Surfaces - W0,1,152,
4.32568,,Spot,Selected Surfaces - W0,1,153,
15.5293,,Spot,Selected Surfaces - W0,1,154,
10.4314,,Spot,Selected Surfaces - W0,1,155,
10.7219,,Spot,Selected Surfaces - W0,1,156,
5.88751,,Spot,Selected Surfaces - W0,1,157,
7.59058,,Spot,Selected Surfaces - W0,1,158,
9.95965,,Spot,Selected Surfaces - W0,1,159,
10.619,,Spot,Selected Surfaces - W0,1,160,
3.22159,,Spot,Selected Surfaces - W0,1,161,
3.72586,,Spot,Selected Surfaces - W0,1,162,
13.4432,,Spot,Selected Surfaces - W0,1,163,
5.68005,,Spot,Selected Surfaces - W0,1,164,
4.02148,,Spot,Selected Surfaces - W0,1,165,
5.2231,,Spot,Selected Surfaces - W0,1,166,
12.6188,,Spot,Selected Surfaces - W0,1,167,
2.30401,,Spot,Selected Surfaces - W0,1,168,
5.4912,,Spot,Selected Surfaces - W0,1,169,
4.24168,,Spot,Selected Surfaces - W0,1,170,
9.44251,,Spot,Selected Surfaces - W0,1,171,
9.16466,,Spot,Selected Surfaces - W0,1,172,
6.56173,,Spot,Selected Surfaces - W0,1,173,
16.1282,,Spot,Selected Surfaces - W0,1,174,
7.06337,,Spot,Selected Surfaces - W0,1,175,
13.5683,,Spot,Selected Surfaces - W0,1,176,
4.49465,,Spot,Selected Surfaces - W0,1,177,
6.49873,,Spot,Selected Surfaces - W0,1,178,
10.9155,,Spot,Selected Surfaces - W0,1,179,
5.41373,,Spot,Selected Surfaces - W0,1,180,
1.15961,,Spot,Selected Surfaces - W0,1,181,
10.7125,,Spot,Selected Surfaces - W0,1,182,
4.3554,,Spot,Selected Surfaces - W0,1,183,
10.3568,,Spot,Selected Surfaces - W0,1,184,
9.29535,,Spot,Selected Surfaces - W0,1,185,
2.61905,,Spot,Selected Surfaces - W0,1,186,
18.808,,Spot,Selected Surfaces - W0,1,187,
3.2423,,Spot,Selected Surfaces - W0,1,188,
6.49718,,Spot,Selected Surfaces - W0,1,189,
1.1665,,Spot,Selected Surfaces - W0,1,190,
6.67957,,Spot,Selected Surfaces - W0,1,191,
4.41729,,Spot,Selected Surfaces - W0,1,192,
10.7446,,Spot,Selected Surfaces - W0,1,193,
5.95922,,Spot,Selected Surfaces - W0,1,194,
11.2078,,Spot,Selected Surfaces - W0,1,195,
4.01432,,Spot,Selected Surfaces - W0,1,196,
8.12223,,Spot,Selected Surfaces - W0,1,197,
7.41696,,Spot,Selected Surfaces - W0,1,198,
9.40868,,Spot,Selected Surfaces - W0,1,199,
13.1801,,Spot,Selected Surfaces - W0,1,200,
3.49311,,Spot,Selected Surfaces - W0,1,201,
14.4364,,Spot,Selected Surfaces - W0,1,202,
17.9327,,Spot,Selected Surfaces - W0,1,203,
9.93917,,Spot,Selected Surfaces - W0,1,204,
4.81896,,Spot,Selected Surfaces - W0,1,205,
8.52468,,Spot,Selected Surfaces - W0,1,206,
6.0168,,Spot,Selected Surfaces - W0,1,207,
10.2296,,Spot,Selected Surfaces - W0,1,208,
5.57387,,Spot,Selected Surfaces - W0,1,209,
7.47496,,Spot,Selected Surfaces - W0,1,210,
9.33831,,Spot,Selected Surfaces - W0,1,211,
7.36228,,Spot,Selected Surfaces - W0,1,212,
15.2548,,Spot,Selected Surfaces - W0,1,213,
16.444,,Spot,Selected Surfaces - W0,1,214,
10.9536,,Spot,Selected Surfaces - W0,1,215,
8.29594,,Spot,Selected Surfaces - W0,1,216,
3.23079,,Spot,Selected Surfaces - W0,1,217,
10.1369,,Spot,Selected Surfaces - W0,1,218,
16.5537,,Spot,Selected Surfaces - W0,1,219,
14.4468,,Spot,Selected Surfaces - W0,1,220,
14.2679,,Spot,Selected Surfaces - W0,1,221,
10.8071,,Spot,Selected Surfaces - W0,1,222,
7.70206,,Spot,Selected Surfaces - W0,1,223,
6.15981,,Spot,Selected Surfaces - W0,1,224,
2.32402,,Spot,Selected Surfaces - W0,1,225,
2.40446,,Spot,Selected Surfaces - W0,1,226,
8.08749,,Spot,Selected Surfaces - W0,1,227,
13.0354,,Spot,Selected Surfaces - W0,1,228,
3.78248,,Spot,Selected Surfaces - W0,1,229,
6.28066,,Spot,Selected Surfaces - W0,1,230,
14.0827,,Spot,Selected Surfaces - W0,1,231,
5.88011,,Spot,Selected Surfaces - W0,1,232,
4.9082,,Spot,Selected Surfaces - W0,1,233,
5.19518,,Spot,Selected Surfaces - W0,1,234,
3.59867,,Spot,Selected Surfaces - W0,1,235,
4.02988,,Spot,Selected Surfaces - W0,1,236,
4.6384,,Spot,Selected Surfaces - W0,1,237,
3.53053,,Spot,Selected Surfaces - W0,1,238,
2.10091,,Spot,Selected Surfaces - W0,1,239,
2.34923,,Spot,Selected Surfaces - W0,1,240,
9.87696,,Spot,Selected Surfaces - W0,1,241,
7.51145,,Spot,Selected Surfaces - W0,1,242,
8.22943,,Spot,Selected Surfaces - W0,1,243,
2.64265,,Spot,Selected Surfaces - W0,1,244,
7.94267,,Spot,Selected Surfaces - W0,1,245,
8.52719,,Spot,Selected Surfaces - W0,1,246,
6.1721,,Spot,Selected Surfaces - W0,1,247,
8.60059,,Spot,Selected Surfaces - W0,1,248,
6.02571,,Spot,Selected Surfaces - W0,1,249,
3.67162,,Spot,Selected Surfaces - W0,1,250,
2.21647,,Spot,Selected Surfaces - W0,1,251,
5.4795,,Spot,Selected Surfaces - W0,1,252,
3.68435,,Spot,Selected Surfaces - W0,1,253,
9.10358,,Spot,Selected Surfaces - W0,1,254,
3.528,,Spot,Selected Surfaces - W0,1,255,
15.8704,,Spot,Selected Surfaces - W0,1,256,
15.7466,,Spot,Selected Surfaces - W0,1,257,
6.1303,,Spot,Selected Surfaces - W0,1,258,
3.74135,,Spot,Selected Surfaces - W0,1,259,
4.75788,,Spot,Selected Surfaces - W0,1,260,
2.59121,,Spot,Selected Surfaces - W0,1,261,
4.83512,,Spot,Selected Surfaces - W0,1,262,
2.34111,,Spot,Selected Surfaces - W0,1,263,
6.23009,,Spot,Selected Surfaces - W0,1,264,
7.97851,,Spot,Selected Surfaces - W0,1,265,
6.7686,,Spot,Selected Surfaces - W0,1,266,
3.32741,,Spot,Selected Surfaces - W0,1,267,
4.73623,,Spot,Selected Surfaces - W0,1,268,
11.6055,,Spot,Selected Surfaces - W0,1,269,
6.93355,,Spot,Selected Surfaces - W0,1,270,
4.93091,,Spot,Selected Surfaces - W0,1,271,
10.0846,,Spot,Selected Surfaces - W0,1,272,
5.28485,,Spot,Selected Surfaces - W0,1,273,
14.9452,,Spot,Selected Surfaces - W0,1,274,
8.6301,,Spot,Selected Surfaces - W0,1,275,
9.16813,,Spot,Selected Surfaces - W0,1,276,
8.22157,,Spot,Selected Surfaces - W0,1,277,
7.73233,,Spot,Selected Surfaces - W0,1,278,
3.24824,,Spot,Selected Surfaces - W0,1,279,
6.36245,,Spot,Selected Surfaces - W0,1,280,
7.76598,,Spot,Selected Surfaces - W0,1,281,
13.2555,,Spot,Selected Surfaces - W0,1,282,
3.23343,,Spot,Selected Surfaces - W0,1,283,
14.7607,,Spot,Selected Surfaces - W0,1,284,
6.98778,,Spot,Selected Surfaces - W0,1,285,
12.3641,,Spot,Selected Surfaces - W0,1,286,
5.95042,,Spot,Selected Surfaces - W0,1,287,
6.86194,,Spot,Selected Surfaces - W0,1,288,
7.30405,,Spot,Selected Surfaces - W0,1,289,
2.87389,,Spot,Selected Surfaces - W0,1,290,
11.4246,,Spot,Selected Surfaces - W0,1,291,
11.4627,,Spot,Selected Surfaces - W0,1,292,
5.5337,,Spot,Selected Surfaces - W0,1,293,
4.87393,,Spot,Selected Surfaces - W0,1,294,
11.2249,,Spot,Selected Surfaces - W0,1,295,
2.6778,,Spot,Selected Surfaces - W0,1,296,
10.214,,Spot,Selected Surfaces - W0,1,297,
15.8458,,Spot,Selected Surfaces - W0,1,298,
3.528,,Spot,Selected Surfaces - W0,1,299,
7.04847,,Spot,Selected Surfaces - W0,1,300,
5.21552,,Spot,Selected Surfaces - W0,1,301,
11.8447,,Spot,Selected Surfaces - W0,1,302,
10.8274,,Spot,Selected Surfaces - W0,1,303,
5.28768,,Spot,Selected Surfaces - W0,1,304,
6.07448,,Spot,Selected Surfaces - W0,1,305,
0.845218,,Spot,Selected Surfaces - W0,1,306,
2.08439,,Spot,Selected Surfaces - W0,1,307,
1.83384,,Spot,Selected Surfaces - W0,1,308,
8.51023,,Spot,Selected Surfaces - W0,1,309,
3.1424,,Spot,Selected Surfaces - W0,1,310,
6.82002,,Spot,Selected Surfaces - W0,1,311,
1.36443,,Spot,Selected Surfaces - W0,1,312,
2.02534,,Spot,Selected Surfaces - W0,1,313,
3.32653,,Spot,Selected Surfaces - W0,1,314,
9.60218,,Spot,Selected Surfaces - W0,1,315,
4.1096,,Spot,Selected Surfaces - W0,1,316,
8.34648,,Spot,Selected Surfaces - W0,1,317,
8.16719,,Spot,Selected Surfaces - W0,1,318,
5.71881,,Spot,Selected Surfaces - W0,1,319,
7.67776,,Spot,Selected Surfaces - W0,1,320,
8.64772,,Spot,Selected Surfaces - W0,1,321,
1.52921,,Spot,Selected Surfaces - W0,1,322,
11.2632,,Spot,Selected Surfaces - W0,1,323,
6.50083,,Spot,Selected Surfaces - W0,1,324,
2.61905,,Spot,Selected Surfaces - W0,1,325,
1.65025,,Spot,Selected Surfaces - W0,1,326,
3.95582,,Spot,Selected Surfaces - W0,1,327,
2.55613,,Spot,Selected Surfaces - W0,1,328,
3.84538,,Spot,Selected Surfaces - W0,1,329,
2.23555,,Spot,Selected Surfaces - W0,1,330,
1.98234,,Spot,Selected Surfaces - W0,1,331,
1.51992,,Spot,Selected Surfaces - W0,1,332,
4.19337,,Spot,Selected Surfaces - W0,1,333,
0.3614,,Spot,Selected Surfaces - W0,1,334,
2.71594,,Spot,Selected Surfaces - W0,1,335,
3.16154,,Spot,Selected Surfaces - W0,1,336,
10.2813,,Spot,Selected Surfaces - W0,1,337,
3.05821,,Spot,Selected Surfaces - W0,1,338,
7.33039,,Spot,Selected Surfaces - W0,1,339,
6.14434,,Spot,Selected Surfaces - W0,1,340,
8.23808,,Spot,Selected Surfaces - W0,1,341,
1.55504,,Spot,Selected Surfaces - W0,1,342,
4.38835,,Spot,Selected Surfaces - W0,1,343,
1.36443,,Spot,Selected Surfaces - W0,1,344,
1.36441,,Spot,Selected Surfaces - W0,1,345,
5.48565,,Spot,Selected Surfaces - W0,1,346,
11.157,,Spot,Selected Surfaces - W0,1,347,
4.78834,,Spot,Selected Surfaces - W0,1,348,
14.7297,,Spot,Selected Surfaces - W0,1,349,
5.89583,,Spot,Selected Surfaces - W0,1,350,
3.10568,,Spot,Selected Surfaces - W0,1,351,
3.62407,,Spot,Selected Surfaces - W0,1,352,
11.6378,,Spot,Selected Surfaces - W0,1,353,
2.10871,,Spot,Selected Surfaces - W0,1,354,
14.705,,Spot,Selected Surfaces - W0,1,355,
4.38946,,Spot,Selected Surfaces - W0,1,356,
6.37887,,Spot,Selected Surfaces - W0,1,357,
1.24542,,Spot,Selected Surfaces - W0,1,358,
1.79968,,Spot,Selected Surfaces - W0,1,359,
4.33098,,Spot,Selected Surfaces - W0,1,360,
8.21887,,Spot,Selected Surfaces - W0,1,361,
4.47113,,Spot,Selected Surfaces - W0,1,362,
2.053,,Spot,Selected Surfaces - W0,1,363,
2.10872,,Spot,Selected Surfaces - W0,1,364,
11.9985,,Spot,Selected Surfaces - W0,1,365,
2.23581,,Spot,Selected Surfaces - W0,1,366,
8.3041,,Spot,Selected Surfaces - W0,1,367,
4.14621,,Spot,Selected Surfaces - W0,1,368,
3.46836,,Spot,Selected Surfaces - W0,1,369,
9.02918,,Spot,Selected Surfaces - W0,1,370,
6.31559,,Spot,Selected Surfaces - W0,1,371,
8.40648,,Spot,Selected Surfaces - W0,1,372,
1.057,,Spot,Selected Surfaces - W0,1,373,
4.80776,,Spot,Selected Surfaces - W0,1,374,
1.85655,,Spot,Selected Surfaces - W0,1,375,
2.91216,,Spot,Selected Surfaces - W0,1,376,
5.07195,,Spot,Selected Surfaces - W0,1,377,
2.42223,,Spot,Selected Surfaces - W0,1,378,
7.85918,,Spot,Selected Surfaces - W0,1,379,
6.74506,,Spot,Selected Surfaces - W0,1,380,
13.3762,,Spot,Selected Surfaces - W0,1,381,
1.57771,,Spot,Selected Surfaces - W0,1,382,
13.8358,,Spot,Selected Surfaces - W0,1,383,
7.70868,,Spot,Selected Surfaces - W0,1,384,
13.0619,,Spot,Selected Surfaces - W0,1,385,
11.2844,,Spot,Selected Surfaces - W0,1,386,
14.4436,,Spot,Selected Surfaces - W0,1,387,
5.91778,,Spot,Selected Surfaces - W0,1,388,
9.37515,,Spot,Selected Surfaces - W0,1,389,
13.0875,,Spot,Selected Surfaces - W0,1,390,
8.23312,,Spot,Selected Surfaces - W0,1,391,
7.06946,,Spot,Selected Surfaces - W0,1,392,
3.26165,,Spot,Selected Surfaces - W0,1,393,
12.4347,,Spot,Selected Surfaces - W0,1,394,
1.59795,,Spot,Selected Surfaces - W0,1,395,
6.32265,,Spot,Selected Surfaces - W0,1,396,
13.1629,,Spot,Selected Surfaces - W0,1,397,
3.56405,,Spot,Selected Surfaces - W0,1,398,
6.34991,,Spot,Selected Surfaces - W0,1,399,
12.6828,,Spot,Selected Surfaces - W0,1,400,
13.2911,,Spot,Selected Surfaces - W0,1,401,
7.41222,,Spot,Selected Surfaces - W0,1,402,
7.16503,,Spot,Selected Surfaces - W0,1,403,
4.96193,,Spot,Selected Surfaces - W0,1,404,
4.41703,,Spot,Selected Surfaces - W0,1,405,
8.04892,,Spot,Selected Surfaces - W0,1,406,
6.42856,,Spot,Selected Surfaces - W0,1,407,
13.5928,,Spot,Selected Surfaces - W0,1,408,
6.80869,,Spot,Selected Surfaces - W0,1,409,
8.89146,,Spot,Selected Surfaces - W0,1,410,
7.46346,,Spot,Selected Surfaces - W0,1,411,
7.98523,,Spot,Selected Surfaces - W0,1,412,
1.65067,,Spot,Selected Surfaces - W0,1,413,
7.7864,,Spot,Selected Surfaces - W0,1,414,
4.80977,,Spot,Selected Surfaces - W0,1,415,
4.94222,,Spot,Selected Surfaces - W0,1,416,
2.63234,,Spot,Selected Surfaces - W0,1,417,
10.9354,,Spot,Selected Surfaces - W0,1,418,
1.41545,,Spot,Selected Surfaces - W0,1,419,
2.35606,,Spot,Selected Surfaces - W0,1,420,
8.56577,,Spot,Selected Surfaces - W0,1,421,
6.91919,,Spot,Selected Surfaces - W0,1,422,
8.53604,,Spot,Selected Surfaces - W0,1,423,
10.8032,,Spot,Selected Surfaces - W0,1,424,
4.49076,,Spot,Selected Surfaces - W0,1,425,
4.50649,,Spot,Selected Surfaces - W0,1,426,
7.16523,,Spot,Selected Surfaces - W0,1,427,
9.55606,,Spot,Selected Surfaces - W0,1,428,
4.45373,,Spot,Selected Surfaces - W0,1,429,
1.36021,,Spot,Selected Surfaces - W0,1,430,
7.31902,,Spot,Selected Surfaces - W0,1,431,
6.5493,,Spot,Selected Surfaces - W0,1,432,
9.97045,,Spot,Selected Surfaces - W0,1,433,
1.88938,,Spot,Selected Surfaces - W0,1,434,
3.92317,,Spot,Selected Surfaces - W0,1,435,
4.09301,,Spot,Selected Surfaces - W0,1,436,
8.92141,,Spot,Selected Surfaces - W0,1,437,
4.62223,,Spot,Selected Surfaces - W0,1,438,
3.63881,,Spot,Selected Surfaces - W0,1,439,
8.22156,,Spot,Selected Surfaces - W0,1,440,
5.41267,,Spot,Selected Surfaces - W0,1,441,
5.88342,,Spot,Selected Surfaces - W0,1,442,
7.0639,,Spot,Selected Surfaces - W0,1,443,
5.59176,,Spot,Selected Surfaces - W0,1,444,
16.0375,,Spot,Selected Surfaces - W0,1,445,
10.2703,,Spot,Selected Surfaces - W0,1,446,
9.0362,,Spot,Selected Surfaces - W0,1,447,
5.47308,,Spot,Selected Surfaces - W0,1,448,
5.1197,,Spot,Selected Surfaces - W0,1,449,
3.71062,,Spot,Selected Surfaces - W0,1,450,
7.61325,,Spot,Selected Surfaces - W0,1,451,
8.45005,,Spot,Selected Surfaces - W0,1,452,
3.22123,,Spot,Selected Surfaces - W0,1,453,
8.12224,,Spot,Selected Surfaces - W0,1,454,
1.80009,,Spot,Selected Surfaces - W0,1,455,
7.09382,,Spot,Selected Surfaces - W0,1,456,
4.0975,,Spot,Selected Surfaces - W0,1,457,
9.58928,,Spot,Selected Surfaces - W0,1,458,
2.362,,Spot,Selected Surfaces - W0,1,459,
0.92826,,Spot,Selected Surfaces - W0,1,460,
0.415131,,Spot,Selected Surfaces - W0,1,461,
6.30677,,Spot,Selected Surfaces - W0,1,462,
7.59331,,Spot,Selected Surfaces - W0,1,463,
13.7622,,Spot,Selected Surfaces - W0,1,464,
9.44684,,Spot,Selected Surfaces - W0,1,465,
1.01177,,Spot,Selected Surfaces - W0,1,466,
1.57662,,Spot,Selected Surfaces - W0,1,467,
5.40371,,Spot,Selected Surfaces - W0,1,468,
5.05391,,Spot,Selected Surfaces - W0,1,469,
2.53387,,Spot,Selected Surfaces - W0,1,470,
9.49389,,Spot,Selected Surfaces - W0,1,471,
7.64511,,Spot,Selected Surfaces - W0,1,472,
12.7732,,Spot,Selected Surfaces - W0,1,473,
8.83409,,Spot,Selected Surfaces - W0,1,474,
9.51487,,Spot,Selected Surfaces - W0,1,475,
0.92826,,Spot,Selected Surfaces - W0,1,476,
4.05795,,Spot,Selected Surfaces - W0,1,477,
7.91112,,Spot,Selected Surfaces - W0,1,478,
2.01795,,Spot,Selected Surfaces - W0,1,479,
7.77986,,Spot,Selected Surfaces - W0,1,480,
1.08274,,Spot,Selected Surfaces - W0,1,481,
5.99017,,Spot,Selected Surfaces - W0,1,482,
1.71163,,Spot,Selected Surfaces - W0,1,483,
9.18425,,Spot,Selected Surfaces - W0,1,484,
14.7853,,Spot,Selected Surfaces - W0,1,485,
7.27935,,Spot,Selected Surfaces - W0,1,486,
2.16549,,Spot,Selected Surfaces - W0,1,487,
5.86523,,Spot,Selected Surfaces - W0,1,488,
3.27846,,Spot,Selected Surfaces - W0,1,489,
14.617,,Spot,Selected Surfaces - W0,1,490,
4.33664,,Spot,Selected Surfaces - W0,1,491,
3.50264,,Spot,Selected Surfaces - W0,1,492,
13.8088,,Spot,Selected Surfaces - W0,1,493,
7.52078,,Spot,Selected Surfaces - W0,1,494,
1.93838,,Spot,Selected Surfaces - W0,1,495,
9.2631,,Spot,Selected Surfaces - W0,1,496,
4.64337,,Spot,Selected Surfaces - W0,1,497,
7.35432,,Spot,Selected Surfaces - W0,1,498,
5.38411,,Spot,Selected Surfaces - W0,1,499,
7.44973,,Spot,Selected Surfaces - W0,1,500,
6.96997,,Spot,Selected Surfaces - W0,1,501,
5.76225,,Spot,Selected Surfaces - W0,1,502,
9.23587,,Spot,Selected Surfaces - W0,1,503,
6.76809,,Spot,Selected Surfaces - W0,1,504,
4.35458,,Spot,Selected Surfaces - W0,1,505,
8.8844,,Spot,Selected Surfaces - W0,1,506,
14.347,,Spot,Selected Surfaces - W0,1,507,
6.86086,,Spot,Selected Surfaces - W0,1,508,
5.82998,,Spot,Selected Surfaces - W0,1,509,
12.2024,,Spot,Selected Surfaces - W0,1,510,
8.81901,,Spot,Selected Surfaces - W0,1,511,
1.20649,,Spot,Selected Surfaces - W0,1,512,
1.36443,,Spot,Selected Surfaces - W0,1,513,
2.40309,,Spot,Selected Surfaces - W0,1,514,
6.29769,,Spot,Selected Surfaces - W0,1,515,
