
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
8.79652,,Spot,Selected Surfaces - W0,1,51,
8.69876,,Spot,Selected Surfaces - W0,1,52,
5.55104,,Spot,Selected Surfaces - W0,1,53,
8.27122,,Spot,Selected Surfaces - W0,1,54,
1.54229,,Spot,Selected Surfaces - W0,1,55,
6.84106,,Spot,Selected Surfaces - W0,1,56,
6.16036,,Spot,Selected Surfaces - W0,1,57,
7.44345,,Spot,Selected Surfaces - W0,1,58,
10.3196,,Spot,Selected Surfaces - W0,1,59,
14.5785,,Spot,Selected Surfaces - W0,1,60,
5.55939,,Spot,Selected Surfaces - W0,1,61,
1.84917,,Spot,Selected Surfaces - W0,1,62,
12.0336,,Spot,Selected Surfaces - W0,1,63,
11.2518,,Spot,Selected Surfaces - W0,1,64,
3.34692,,Spot,Selected Surfaces - W0,1,65,
12.415,,Spot,Selected Surfaces - W0,1,66,
6.34816,,Spot,Selected Surfaces - W0,1,67,
16.0673,,Spot,Selected Surfaces - W0,1,68,
2.10874,,Spot,Selected Surfaces - W0,1,69,
11.2719,,Spot,Selected Surfaces - W0,1,70,
13.283,,Spot,Selected Surfaces - W0,1,71,
12.2596,,Spot,Selected Surfaces - W0,1,72,
1.24539,,Spot,Selected Surfaces - W0,1,73,
5.89143,,Spot,Selected Surfaces - W0,1,74,
2.63243,,Spot,Selected Surfaces - W0,1,75,
1.71163,,Spot,Selected Surfaces - W0,1,76,
17.1832,,Spot,Selected Surfaces - W0,1,77,
13.5767,,Spot,Selected Surfaces - W0,1,78,
2.08439,,Spot,Selected Surfaces - W0,1,79,
17.1203,,Spot,Selected Surfaces - W0,1,80,
16.9171,,Spot,Selected Surfaces - W0,1,81,
2.16549,,Spot,Selected Surfaces - W0,1,82,
6.98185,,Spot,Selected Surfaces - W0,1,83,
14.1579,,Spot,Selected Surfaces - W0,1,84,
13.1597,,Spot,Selected Surfaces - W0,1,85,
1.31276,,Spot,Selected Surfaces - W0,1,86,
7.46757,,Spot,Selected Surfaces - W0,1,87,
18.1791,,Spot,Selected Surfaces - W0,1,88,
15.1914,,Spot,Selected Surfaces - W0,1,89,
2.89914,,Spot,Selected Surfaces - W0,1,90,
2.59949,,Spot,Selected Surfaces - W0,1,91,
12.0318,,Spot,Selected Surfaces - W0,1,92,
13.5236,,Spot,Selected Surfaces - W0,1,93,
8.44751,,Spot,Selected Surfaces - W0,1,94,
1.59719,,Spot,Selected Surfaces - W0,1,95,
2.95473,,Spot,Selected Surfaces - W0,1,96,
0.752892,,Spot,Selected Surfaces - W0,1,97,
4.35002,,Spot,Selected Surfaces - W0,1,98,
10.5784,,Spot,Selected Surfaces - W0,1,99,
5.38411,,Spot,Selected Surfaces - W0,1,100,
8.32002,,Spot,Selected Surfaces - W0,1,101,
2.61479,,Spot,Selected Surfaces - W0,1,102,
4.34365,,Spot,Selected Surfaces - W0,1,103,
8.36809,,Spot,Selected Surfaces - W0,1,104,
10.305,,Spot,Selected Surfaces - W0,1,105,
7.59058,,Spot,Selected Surfaces - W0,1,106,
11.3033,,Spot,Selected Surfaces - W0,1,107,
5.33026,,Spot,Selected Surfaces - W0,1,108,
5.68994,,Spot,Selected Surfaces - W0,1,109,
9.10456,,Spot,Selected Surfaces - W0,1,110,
3.86337,,Spot,Selected Surfaces - W0,1,111,
2.16218,,Spot,Selected Surfaces - W0,1,112,
1.17419,,Spot,Selected Surfaces - W0,1,113,
3.64808,,Spot,Selected Surfaces - W0,1,114,
4.71885,,Spot,Selected Surfaces - W0,1,115,
4.37058,,Spot,Selected Surfaces - W0,1,116,
7.55042,,Spot,Selected Surfaces - W0,1,117,
6.61903,,Spot,Selected Surfaces - W0,1,118,
4.09405,,Spot,Selected Surfaces - W0,1,119,
14.95,,Spot,Selected Surfaces - W0,1,120,
14.6536,,Spot,Selected Surfaces - W0,1,121,
7.37527,,Spot,Selected Surfaces - W0,1,122,
7.46089,,Spot,Selected Surfaces - W0,1,123,
4.52976,,Spot,Selected Surfaces - W0,1,124,
7.36637,,Spot,Selected Surfaces - W0,1,125,
14.7197,,Spot,Selected Surfaces - W0,1,126,
16.6469,,Spot,Selected Surfaces - W0,1,127,
5.21542,,Spot,Selected Surfaces - W0,1,128,
21.1972,,Spot,Selected Surfaces - W0,1,129,
14.3032,,Spot,Selected Surfaces - W0,1,130,
7.00144,,Spot,Selected Surfaces - W0,1,131,
3.96139,,Spot,Selected Surfaces - W0,1,132,
4.96041,,Spot,Selected Surfaces - W0,1,133,
2.07563,,Spot,Selected Surfaces - W0,1,134,
5.66266,,Spot,Selected Surfaces - W0,1,135,
4.00822,,Spot,Selected Surfaces - W0,1,136,
7.31305,,Spot,Selected Surfaces - W0,1,137,
2.30399,,Spot,Selected Surfaces - W0,1,138,
8.30061,,Spot,Selected Surfaces - W0,1,139,
2.95152,,Spot,Selected Surfaces - W0,1,140,
1.85652,,Spot,Selected Surfaces - W0,1,141,
9.19687,,Spot,Selected Surfaces - W0,1,142,
15.8143,,Spot,Selected Surfaces - W0,1,143,
17.3692,,Spot,Selected Surfaces - W0,1,144,
14.2679,,Spot,Selected Surfaces - W0,1,145,
7.1971,,Spot,Selected Surfaces - W0,1,146,
8.04297,,Spot,Selected Surfaces - W0,1,147,
3.90967,,Spot,Selected Surfaces - W0,1,148,
6.93305,,Spot,Selected Surfaces - W0,1,149,
18.0791,,Spot,Selected Surfaces - W0,1,150,
4.20991,,Spot,Selected Surfaces - W0,1,151,
7.55227,,Spot,Selected Surfaces - W0,1,152,
1.70608,,Spot,Selected Surfaces - W0,1,153,
14.5416,,Spot,Selected Surfaces - W0,1,154,
8.05367,,Spot,Selected Surfaces - W0,1,155,
16.1293,,Spot,Selected Surfaces - W0,1,156,
19.2381,,Spot,Selected Surfaces - W0,1,157,
6.08481,,Spot,Selected Surfaces - W0,1,158,
5.90965,,Spot,Selected Surfaces - W0,1,159,
1.63364,,Spot,Selected Surfaces - W0,1,160,
4.75529,,Spot,Selected Surfaces - W0,1,161,
5.53611,,Spot,Selected Surfaces - W0,1,162,
9.83928,,Spot,Selected Surfaces - W0,1,163,
15.0826,,Spot,Selected Surfaces - W0,1,164,
2.32476,,Spot,Selected Surfaces - W0,1,165,
7.2617,,Spot,Selected Surfaces - W0,1,166,
0.415131,,Spot,Selected Surfaces - W0,1,167,
6.29886,,Spot,Selected Surfaces - W0,1,168,
9.38433,,Spot,Selected Surfaces - W0,1,169,
19.8031,,Spot,Selected Surfaces - W0,1,170,
1.26246,,Spot,Selected Surfaces - W0,1,171,
15.8078,,Spot,Selected Surfaces - W0,1,172,
7.09451,,Spot,Selected Surfaces - W0,1,173,
16.3978,,Spot,Selected Surfaces - W0,1,174,
0.870254,,Spot,Selected Surfaces - W0,1,175,
19.9494,,Spot,Selected Surfaces - W0,1,176,
3.85478,,Spot,Selected Surfaces - W0,1,177,
7.71444,,Spot,Selected Surfaces - W0,1,178,
7.29612,,Spot,Selected Surfaces - W0,1,179,
2.83499,,Spot,Selected Surfaces - W0,1,180,
16.8338,,Spot,Selected Surfaces - W0,1,181,
16.3965,,Spot,Selected Surfaces - W0,1,182,
2.83574,,Spot,Selected Surfaces - W0,1,183,
7.30727,,Spot,Selected Surfaces - W0,1,184,
17.5882,,Spot,Selected Surfaces - W0,1,185,
7.27205,,Spot,Selected Surfaces - W0,1,186,
9.30425,,Spot,Selected Surfaces - W0,1,187,
2.11676,,Spot,Selected Surfaces - W0,1,188,
4.60798,,Spot,Selected Surfaces - W0,1,189,
5.21552,,Spot,Selected Surfaces - W0,1,190,
2.84002,,Spot,Selected Surfaces - W0,1,191,
4.77676,,Spot,Selected Surfaces - W0,1,192,
1.99178,,Spot,Selected Surfaces - W0,1,193,
3.66453,,Spot,Selected Surfaces - W0,1,194,
4.25812,,Spot,Selected Surfaces - W0,1,195,
2.38511,,Spot,Selected Surfaces - W0,1,196,
3.22126,,Spot,Selected Surfaces - W0,1,197,
8.85251,,Spot,Selected Surfaces - W0,1,198,
2.44904,,Spot,Selected Surfaces - W0,1,199,
3.30053,,Spot,Selected Surfaces - W0,1,200,
9.87047,,Spot,Selected Surfaces - W0,1,201,
2.51541,,Spot,Selected Surfaces - W0,1,202,
3.24518,,Spot,Selected Surfaces - W0,1,203,
4.43565,,Spot,Selected Surfaces - W0,1,204,
8.18056,,Spot,Selected Surfaces - W0,1,205,
1.66055,,Spot,Selected Surfaces - W0,1,206,
9.82268,,Spot,Selected Surfaces - W0,1,207,
7.36865,,Spot,Selected Surfaces - W0,1,208,
5.84423,,Spot,Selected Surfaces - W0,1,209,
9.09823,,Spot,Selected Surfaces - W0,1,210,
8.72613,,Spot,Selected Surfaces - W0,1,211,
3.43689,,Spot,Selected Surfaces - W0,1,212,
11.118,,Spot,Selected Surfaces - W0,1,213,
6.69811,,Spot,Selected Surfaces - W0,1,214,
9.18949,,Spot,Selected Surfaces - W0,1,215,
6.36245,,Spot,Selected Surfaces - W0,1,216,
2.10872,,Spot,Selected Surfaces - W0,1,217,
8.6418,,Spot,Selected Surfaces - W0,1,218,
5.41372,,Spot,Selected Surfaces - W0,1,219,
5.93337,,Spot,Selected Surfaces - W0,1,220,
11.188,,Spot,Selected Surfaces - W0,1,221,
9.93196,,Spot,Selected Surfaces - W0,1,222,
9.03057,,Spot,Selected Surfaces - W0,1,223,
8.93109,,Spot,Selected Surfaces - W0,1,224,
3.90961,,Spot,Selected Surfaces - W0,1,225,
1.04436,,Spot,Selected Surfaces - W0,1,226,
7.21078,,Spot,Selected Surfaces - W0,1,227,
9.67956,,Spot,Selected Surfaces - W0,1,228,
11.596,,Spot,Selected Surfaces - W0,1,229,
6.98778,,Spot,Selected Surfaces - W0,1,230,
4.35839,,Spot,Selected Surfaces - W0,1,231,
4.74418,,Spot,Selected Surfaces - W0,1,232,
5.30539,,Spot,Selected Surfaces - W0,1,233,
3.10109,,Spot,Selected Surfaces - W0,1,234,
4.35572,,Spot,Selected Surfaces - W0,1,235,
10.7455,,Spot,Selected Surfaces - W0,1,236,
9.81888,,Spot,Selected Surfaces - W0,1,237,
10.6169,,Spot,Selected Surfaces - W0,1,238,
4.17204,,Spot,Selected Surfaces - W0,1,239,
12.4635,,Spot,Selected Surfaces - W0,1,240,
14.8474,,Spot,Selected Surfaces - W0,1,241,
5.6284,,Spot,Selected Surfaces - W0,1,242,
11.1229,,Spot,Selected Surfaces - W0,1,243,
8.06226,,Spot,Selected Surfaces - W0,1,244,
4.68219,,Spot,Selected Surfaces - W0,1,245,
5.23138,,Spot,Selected Surfaces - W0,1,246,
3.45394,,Spot,Selected Surfaces - W0,1,247,
7.12619,,Spot,Selected Surfaces - W0,1,248,
11.8941,,Spot,Selected Surfaces - W0,1,249,
3.84536,,Spot,Selected Surfaces - W0,1,250,
11.6596,,Spot,Selected Surfaces - W0,1,251,
14.0779,,Spot,Selected Surfaces - W0,1,252,
4.68219,,Spot,Selected Surfaces - W0,1,253,
9.29333,,Spot,Selected Surfaces - W0,1,254,
4.60035,,Spot,Selected Surfaces - W0,1,255,
10.0778,,Spot,Selected Surfaces - W0,1,256,
3.48829,,Spot,Selected Surfaces - W0,1,257,
14.7534,,Spot,Selected Surfaces - W0,1,258,
2.55241,,Spot,Selected Surfaces - W0,1,259,
13.3998,,Spot,Selected Surfaces - W0,1,260,
4.96716,,Spot,Selected Surfaces - W0,1,261,
14.147,,Spot,Selected Surfaces - W0,1,262,
13.4939,,Spot,Selected Surfaces - W0,1,263,
6.20128,,Spot,Selected Surfaces - W0,1,264,
10.8191,,Spot,Selected Surfaces - W0,1,265,
4.7234,,Spot,Selected Surfaces - W0,1,266,
5.80281,,Spot,Selected Surfaces - W0,1,267,
1.65025,,Spot,Selected Surfaces - W0,1,268,
0.463597,,Spot,Selected Surfaces - W0,1,269,
8.12942,,Spot,Selected Surfaces - W0,1,270,
5.09858,,Spot,Selected Surfaces - W0,1,271,
2.08404,,Spot,Selected Surfaces - W0,1,272,
5.93597,,Spot,Selected Surfaces - W0,1,273,
5.24845,,Spot,Selected Surfaces - W0,1,274,
2.72888,,Spot,Selected Surfaces - W0,1,275,
5.82999,,Spot,Selected Surfaces - W0,1,276,
1.36443,,Spot,Selected Surfaces - W0,1,277,
3.13996,,Spot,Selected Surfaces - W0,1,278,
3.33278,,Spot,Selected Surfaces - W0,1,279,
3.69017,,Spot,Selected Surfaces - W0,1,280,
11.2458,,Spot,Selected Surfaces - W0,1,281,
11.1761,,Spot,Selected Surfaces - W0,1,282,
3.96468,,Spot,Selected Surfaces - W0,1,283,
2.50858,,Spot,Selected Surfaces - W0,1,284,
5.88501,,Spot,Selected Surfaces - W0,1,285,
2.07566,,Spot,Selected Surfaces - W0,1,286,
2.99962,,Spot,Selected Surfaces - W0,1,287,
4.38946,,Spot,Selected Surfaces - W0,1,288,
9.09996,,Spot,Selected Surfaces - W0,1,289,
3.30236,,Spot,Selected Surfaces - W0,1,290,
2.07565,,Spot,Selected Surfaces - W0,1,291,
10.4267,,Spot,Selected Surfaces - W0,1,292,
7.82071,,Spot,Selected Surfaces - W0,1,293,
3.30051,,Spot,Selected Surfaces - W0,1,294,
5.75541,,Spot,Selected Surfaces - W0,1,295,
2.61405,,Spot,Selected Surfaces - W0,1,296,
6.29537,,Spot,Selected Surfaces - W0,1,297,
3.70193,,Spot,Selected Surfaces - W0,1,298,
2.62552,,Spot,Selected Surfaces - W0,1,299,
3.2437,,Spot,Selected Surfaces - W0,1,300,
2.10872,,Spot,Selected Surfaces - W0,1,301,
2.10041,,Spot,Selected Surfaces - W0,1,302,
8.36266,,Spot,Selected Surfaces - W0,1,303,
8.8439,,Spot,Selected Surfaces - W0,1,304,
2.34836,,Spot,Selected Surfaces - W0,1,305,
3.84536,,Spot,Selected Surfaces - W0,1,306,
2.34109,,Spot,Selected Surfaces - W0,1,307,
2.304,,Spot,Selected Surfaces - W0,1,308,
5.65026,,Spot,Selected Surfaces - W0,1,309,
8.8252,,Spot,Selected Surfaces - W0,1,310,
8.63741,,Spot,Selected Surfaces - W0,1,311,
5.61845,,Spot,Selected Surfaces - W0,1,312,
2.84003,,Spot,Selected Surfaces - W0,1,313,
9.10457,,Spot,Selected Surfaces - W0,1,314,
6.86177,,Spot,Selected Surfaces - W0,1,315,
8.00462,,Spot,Selected Surfaces - W0,1,316,
4.24528,,Spot,Selected Surfaces - W0,1,317,
2.80954,,Spot,Selected Surfaces - W0,1,318,
1.80009,,Spot,Selected Surfaces - W0,1,319,
2.72886,,Spot,Selected Surfaces - W0,1,320,
4.16424,,Spot,Selected Surfaces - W0,1,321,
3.0653,,Spot,Selected Surfaces - W0,1,322,
6.11152,,Spot,Selected Surfaces - W0,1,323,
4.87479,,Spot,Selected Surfaces - W0,1,324,
8.48673,,Spot,Selected Surfaces - W0,1,325,
3.49309,,Spot,Selected Surfaces - W0,1,326,
1.29974,,Spot,Selected Surfaces - W0,1,327,
5.01721,,Spot,Selected Surfaces - W0,1,328,
3.5079,,Spot,Selected Surfaces - W0,1,329,
7.46397,,Spot,Selected Surfaces - W0,1,330,
10.1839,,Spot,Selected Surfaces - W0,1,331,
11.2351,,Spot,Selected Surfaces - W0,1,332,
4.20909,,Spot,Selected Surfaces - W0,1,333,
3.09062,,Spot,Selected Surfaces - W0,1,334,
5.68629,,Spot,Selected Surfaces - W0,1,335,
12.944,,Spot,Selected Surfaces - W0,1,336,
1.05707,,Spot,Selected Surfaces - W0,1,337,
9.19551,,Spot,Selected Surfaces - W0,1,338,
5.04607,,Spot,Selected Surfaces - W0,1,339,
2.33263,,Spot,Selected Surfaces - W0,1,340,
2.35902,,Spot,Selected Surfaces - W0,1,341,
7.51641,,Spot,Selected Surfaces - W0,1,342,
2.65659,,Spot,Selected Surfaces - W0,1,343,
5.48777,,Spot,Selected Surfaces - W0,1,344,
4.3025,,Spot,Selected Surfaces - W0,1,345,
7.39384,,Spot,Selected Surfaces - W0,1,346,
5.77038,,Spot,Selected Surfaces - W0,1,347,
2.80951,,Spot,Selected Surfaces - W0,1,348,
1.4968,,Spot,Selected Surfaces - W0,1,349,
8.0092,,Spot,Selected Surfaces - W0,1,350,
2.23556,,Spot,Selected Surfaces - W0,1,351,
14.2951,,Spot,Selected Surfaces - W0,1,352,
7.09636,,Spot,Selected Surfaces - W0,1,353,
3.82338,,Spot,Selected Surfaces - W0,1,354,
2.11971,,Spot,Selected Surfaces - W0,1,355,
5.81814,,Spot,Selected Surfaces - W0,1,356,
1.85653,,Spot,Selected Surfaces - W0,1,357,
9.48797,,Spot,Selected Surfaces - W0,1,358,
9.90375,,Spot,Selected Surfaces - W0,1,359,
2.30401,,Spot,Selected Surfaces - W0,1,360,
9.60398,,Spot,Selected Surfaces - W0,1,361,
8.44564,,Spot,Selected Surfaces - W0,1,362,
1.28257,,Spot,Selected Surfaces - W0,1,363,
2.55242,,Spot,Selected Surfaces - W0,1,364,
2.07565,,Spot,Selected Surfaces - W0,1,365,
8.18106,,Spot,Selected Surfaces - W0,1,366,
2.62552,,Spot,Selected Surfaces - W0,1,367,
1.92199,,Spot,Selected Surfaces - W0,1,368,
3.32104,,Spot,Selected Surfaces - W0,1,369,
7.62084,,Spot,Selected Surfaces - W0,1,370,
2.80951,,Spot,Selected Surfaces - W0,1,371,
4.55155,,Spot,Selected Surfaces - W0,1,372,
3.19437,,Spot,Selected Surfaces - W0,1,373,
7.31212,,Spot,Selected Surfaces - W0,1,374,
8.12263,,Spot,Selected Surfaces - W0,1,375,
3.74104,,Spot,Selected Surfaces - W0,1,376,
13.844,,Spot,Selected Surfaces - W0,1,377,
4.38948,,Spot,Selected Surfaces - W0,1,378,
5.57413,,Spot,Selected Surfaces - W0,1,379,
3.36977,,Spot,Selected Surfaces - W0,1,380,
2.85878,,Spot,Selected Surfaces - W0,1,381,
1.31277,,Spot,Selected Surfaces - W0,1,382,
5.95596,,Spot,Selected Surfaces - W0,1,383,
2.2242,,Spot,Selected Surfaces - W0,1,384,
4.45207,,Spot,Selected Surfaces - W0,1,385,
1.54229,,Spot,Selected Surfaces - W0,1,386,
10.0283,,Spot,Selected Surfaces - W0,1,387,
2.96073,,Spot,Selected Surfaces - W0,1,388,
0.723004,,Spot,Selected Surfaces - W0,1,389,
2.39235,,Spot,Selected Surfaces - W0,1,390,
6.12713,,Spot,Selected Surfaces - W0,1,391,
3.22159,,Spot,Selected Surfaces - W0,1,392,
2.13759,,Spot,Selected Surfaces - W0,1,393,
4.64804,,Spot,Selected Surfaces - W0,1,394,
7.71147,,Spot,Selected Surfaces - W0,1,395,
3.71305,,Spot,Selected Surfaces - W0,1,396,
4.6379,,Spot,Selected Surfaces - W0,1,397,
5.94224,,Spot,Selected Surfaces - W0,1,398,
8.68142,,Spot,Selected Surfaces - W0,1,399,
2.88242,,Spot,Selected Surfaces - W0,1,400,
2.71594,,Spot,Selected Surfaces - W0,1,401,
3.55201,,Spot,Selected Surfaces - W0,1,402,
3.46836,,Spot,Selected Surfaces - W0,1,403,
2.99372,,Spot,Selected Surfaces - W0,1,404,
3.3153,,Spot,Selected Surfaces - W0,1,405,
4.27407,,Spot,Selected Surfaces - W0,1,406,
3.73621,,Spot,Selected Surfaces - W0,1,407,
6.88501,,Spot,Selected Surfaces - W0,1,408,
3.1534,,Spot,Selected Surfaces - W0,1,409,
4.3895,,Spot,Selected Surfaces - W0,1,410,
4.44799,,Spot,Selected Surfaces - W0,1,411,
9.8016,,Spot,Selected Surfaces - W0,1,412,
5.5361,,Spot,Selected Surfaces - W0,1,413,
1.08274,,Spot,Selected Surfaces - W0,1,414,
7.3191,,Spot,Selected Surfaces - W0,1,415,
4.65529,,Spot,Selected Surfaces - W0,1,416,
4.41294,,Spot,Selected Surfaces - W0,1,417,
4.45318,,Spot,Selected Surfaces - W0,1,418,
2.6393,,Spot,Selected Surfaces - W0,1,419,
1.80009,,Spot,Selected Surfaces - W0,1,420,
3.49309,,Spot,Selected Surfaces - W0,1,421,
1.80011,,Spot,Selected Surfaces - W0,1,422,
3.30578,,Spot,Selected Surfaces - W0,1,423,
8.4322,,Spot,Selected Surfaces - W0,1,424,
8.78316,,Spot,Selected Surfaces - W0,1,425,
1.54418,,Spot,Selected Surfaces - W0,1,426,
4.20909,,Spot,Selected Surfaces - W0,1,427,
5.69425,,Spot,Selected Surfaces - W0,1,428,
8.24853,,Spot,Selected Surfaces - W0,1,429,
10.0662,,Spot,Selected Surfaces - W0,1,430,
6.61009,,Spot,Selected Surfaces - W0,1,431,
5.69012,,Spot,Selected Surfaces - W0,1,432,
7.40365,,Spot,Selected Surfaces - W0,1,433,
4.64548,,Spot,Selected Surfaces - W0,1,434,
13.4326,,Spot,Selected Surfaces - W0,1,435,
8.80651,,Spot,Selected Surfaces - W0,1,436,
6.7478,,Spot,Selected Surfaces - W0,1,437,
2.37847,,Spot,Selected Surfaces - W0,1,438,
14.6172,,Spot,Selected Surfaces - W0,1,439,
8.54014,,Spot,Selected Surfaces - W0,1,440,
2.04263,,Spot,Selected Surfaces - W0,1,441,
3.83386,,Spot,Selected Surfaces - W0,1,442,
1.54229,,Spot,Selected Surfaces - W0,1,443,
14.2051,,Spot,Selected Surfaces - W0,1,444,
8.81413,,Spot,Selected Surfaces - W0,1,445,
2.22684,,Spot,Selected Surfaces - W0,1,446,
7.87851,,Spot,Selected Surfaces - W0,1,447,
6.11789,,Spot,Selected Surfaces - W0,1,448,
13.9322,,Spot,Selected Surfaces - W0,1,449,
8.69699,,Spot,Selected Surfaces - W0,1,450,
5.48859,,Spot,Selected Surfaces - W0,1,451,
7.83867,,Spot,Selected Surfaces - W0,1,452,
5.34543,,Spot,Selected Surfaces - W0,1,453,
3.17058,,Spot,Selected Surfaces - W0,1,454,
4.96142,,Spot,Selected Surfaces - W0,1,455,
8.42843,,Spot,Selected Surfaces - W0,1,456,
6.17603,,Spot,Selected Surfaces - W0,1,457,
6.68565,,Spot,Selected Surfaces - W0,1,458,
5.13585,,Spot,Selected Surfaces - W0,1,459,
7.48392,,Spot,Selected Surfaces - W0,1,460,
7.23446,,Spot,Selected Surfaces - W0,1,461,
5.96377,,Spot,Selected Surfaces - W0,1,462,
5.56663,,Spot,Selected Surfaces - W0,1,463,
5.95542,,Spot,Selected Surfaces - W0,1,464,
12.0118,,Spot,Selected Surfaces - W0,1,465,
2.12802,,Spot,Selected Surfaces - W0,1,466,
10.2857,,Spot,Selected Surfaces - W0,1,467,
2.4356,,Spot,Selected Surfaces - W0,1,468,
7.73381,,Spot,Selected Surfaces - W0,1,469,
9.91168,,Spot,Selected Surfaces - W0,1,470,
4.49602,,Spot,Selected Surfaces - W0,1,471,
3.31594,,Spot,Selected Surfaces - W0,1,472,
7.02332,,Spot,Selected Surfaces - W0,1,473,
3.52621,,Spot,Selected Surfaces - W0,1,474,
1.93933,,Spot,Selected Surfaces - W0,1,475,
4.01866,,Spot,Selected Surfaces - W0,1,476,
5.08827,,Spot,Selected Surfaces - W0,1,477,
1.66052,,Spot,Selected Surfaces - W0,1,478,
7.29538,,Spot,Selected Surfaces - W0,1,479,
1.71163,,Spot,Selected Surfaces - W0,1,480,
5.55513,,Spot,Selected Surfaces - W0,1,481,
3.66126,,Spot,Selected Surfaces - W0,1,482,
6.83144,,Spot,Selected Surfaces - W0,1,483,
6.01786,,Spot,Selected Surfaces - W0,1,484,
14.4338,,Spot,Selected Surfaces - W0,1,485,
3.80042,,Spot,Selected Surfaces - W0,1,486,
4.25524,,Spot,Selected Surfaces - W0,1,487,
2.07565,,Spot,Selected Surfaces - W0,1,488,
1.24541,,Spot,Selected Surfaces - W0,1,489,
6.89252,,Spot,Selected Surfaces - W0,1,490,
6.71698,,Spot,Selected Surfaces - W0,1,491,
7.64222,,Spot,Selected Surfaces - W0,1,492,
3.89893,,Spot,Selected Surfaces - W0,1,493,
5.91186,,Spot,Selected Surfaces - W0,1,494,
2.22556,,Spot,Selected Surfaces - W0,1,495,
14.8394,,Spot,Selected Surfaces - W0,1,496,
8.83403,,Spot,Selected Surfaces - W0,1,497,
0.587105,,Spot,Selected Surfaces - W0,1,498,
2.44902,,Spot,Selected Surfaces - W0,1,499,
2.07565,,Spot,Selected Surfaces - W0,1,500,
3.77891,,Spot,Selected Surfaces - W0,1,501,
8.02656,,Spot,Selected Surfaces - W0,1,502,
1.39609,,Spot,Selected Surfaces - W0,1,503,
9.66525,,Spot,Selected Surfaces - W0,1,504,
1.27959,,Spot,Selected Surfaces - W0,1,505,
9.10193,,Spot,Selected Surfaces - W0,1,506,
9.12411,,Spot,Selected Surfaces - W0,1,507,
2.78478,,Spot,Selected Surfaces - W0,1,508,
8.36939,,Spot,Selected Surfaces - W0,1,509,
3.74135,,Spot,Selected Surfaces - W0,1,510,
5.41267,,Spot,Selected Surfaces - W0,1,511,
9.00283,,Spot,Selected Surfaces - W0,1,512,
5.3843,,Spot,Selected Surfaces - W0,1,513,
5.60323,,Spot,Selected Surfaces - W0,1,514,
