
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
3.00969,,Spot,Selected Surfaces - W0,1,156,
1.36443,,Spot,Selected Surfaces - W0,1,157,
3.11277,,Spot,Selected Surfaces - W0,1,158,
2.304,,Spot,Selected Surfaces - W0,1,159,
0.339119,,Spot,Selected Surfaces - W0,1,160,
7.91164,,Spot,Selected Surfaces - W0,1,161,
1.20067,,Spot,Selected Surfaces - W0,1,162,
10.7979,,Spot,Selected Surfaces - W0,1,163,
1.74527,,Spot,Selected Surfaces - W0,1,164,
1.08274,,Spot,Selected Surfaces - W0,1,165,
1.49677,,Spot,Selected Surfaces - W0,1,166,
1.71632,,Spot,Selected Surfaces - W0,1,167,
2.41537,,Spot,Selected Surfaces - W0,1,168,
2.12797,,Spot,Selected Surfaces - W0,1,169,
1.36443,,Spot,Selected Surfaces - W0,1,170,
2.11679,,Spot,Selected Surfaces - W0,1,171,
3.67162,,Spot,Selected Surfaces - W0,1,172,
1.1596,,Spot,Selected Surfaces - W0,1,173,
0.497664,,Spot,Selected Surfaces - W0,1,174,
0.786265,,Spot,Selected Surfaces - W0,1,175,
8.44592,,Spot,Selected Surfaces - W0,1,176,
2.08439,,Spot,Selected Surfaces - W0,1,177,
4.40984,,Spot,Selected Surfaces - W0,1,178,
1.31276,,Spot,Selected Surfaces - W0,1,179,
2.68871,,Spot,Selected Surfaces - W0,1,180,
2.65805,,Spot,Selected Surfaces - W0,1,181,
3.60021,,Spot,Selected Surfaces - W0,1,182,
7.70245,,Spot,Selected Surfaces - W0,1,183,
1.36443,,Spot,Selected Surfaces - W0,1,184,
0.918288,,Spot,Selected Surfaces - W0,1,185,
2.59996,,Spot,Selected Surfaces - W0,1,186,
10.0169,,Spot,Selected Surfaces - W0,1,187,
1.08274,,Spot,Selected Surfaces - W0,1,188,
0.415131,,Spot,Selected Surfaces - W0,1,189,
1.1148,,Spot,Selected Surfaces - W0,1,190,
9.69324,,Spot,Selected Surfaces - W0,1,191,
4.1063,,Spot,Selected Surfaces - W0,1,192,
1.11124,,Spot,Selected Surfaces - W0,1,193,
1.09931,,Spot,Selected Surfaces - W0,1,194,
4.81831,,Spot,Selected Surfaces - W0,1,195,
1.8001,,Spot,Selected Surfaces - W0,1,196,
5.47479,,Spot,Selected Surfaces - W0,1,197,
8.48217,,Spot,Selected Surfaces - W0,1,198,
1.01567,,Spot,Selected Surfaces - W0,1,199,
0.33783,,Spot,Selected Surfaces - W0,1,200,
1,,Spot,Selected Surfaces - W0,1,201,
2.04264,,Spot,Selected Surfaces - W0,1,202,
4.08526,,Spot,Selected Surfaces - W0,1,203,
2.05549,,Spot,Selected Surfaces - W0,1,204,
0.730072,,Spot,Selected Surfaces - W0,1,205,
4.31839,,Spot,Selected Surfaces - W0,1,206,
5.93234,,Spot,Selected Surfaces - W0,1,207,
1.54231,,Spot,Selected Surfaces - W0,1,208,
2.17202,,Spot,Selected Surfaces - W0,1,209,
3.0222,,Spot,Selected Surfaces - W0,1,210,
6.22989,,Spot,Selected Surfaces - W0,1,211,
3.23227,,Spot,Selected Surfaces - W0,1,212,
2.04263,,Spot,Selected Surfaces - W0,1,213,
2.29463,,Spot,Selected Surfaces - W0,1,214,
0.92826,,Spot,Selected Surfaces - W0,1,215,
1.59721,,Spot,Selected Surfaces - W0,1,216,
0.310593,,Spot,Selected Surfaces - W0,1,217,
2.39236,,Spot,Selected Surfaces - W0,1,218,
1.59719,,Spot,Selected Surfaces - W0,1,219,
1.29974,,Spot,Selected Surfaces - W0,1,220,
5.25805,,Spot,Selected Surfaces - W0,1,221,
1.8322,,Spot,Selected Surfaces - W0,1,222,
2.84001,,Spot,Selected Surfaces - W0,1,223,
0,,Spot,Selected Surfaces - W0,1,224,
5.13844,,Spot,Selected Surfaces - W0,1,225,
3.87678,,Spot,Selected Surfaces - W0,1,226,
4.24031,,Spot,Selected Surfaces - W0,1,227,
2.08439,,Spot,Selected Surfaces - W0,1,228,
3.0569,,Spot,Selected Surfaces - W0,1,229,
9.57119,,Spot,Selected Surfaces - W0,1,230,
0.415146,,Spot,Selected Surfaces - W0,1,231,
3.6373,,Spot,Selected Surfaces - W0,1,232,
1.6314,,Spot,Selected Surfaces - W0,1,233,
1.22733,,Spot,Selected Surfaces - W0,1,234,
4.66401,,Spot,Selected Surfaces - W0,1,235,
4.60799,,Spot,Selected Surfaces - W0,1,236,
0.613521,,Spot,Selected Surfaces - W0,1,237,
1.93838,,Spot,Selected Surfaces - W0,1,238,
2.80951,,Spot,Selected Surfaces - W0,1,239,
1.5962,,Spot,Selected Surfaces - W0,1,240,
0.74324,,Spot,Selected Surfaces - W0,1,241,
1.61941,,Spot,Selected Surfaces - W0,1,242,
1.59719,,Spot,Selected Surfaces - W0,1,243,
0.856811,,Spot,Selected Surfaces - W0,1,244,
0.830261,,Spot,Selected Surfaces - W0,1,245,
2.44901,,Spot,Selected Surfaces - W0,1,246,
1.08274,,Spot,Selected Surfaces - W0,1,247,
2.11676,,Spot,Selected Surfaces - W0,1,248,
2.44904,,Spot,Selected Surfaces - W0,1,249,
2.39235,,Spot,Selected Surfaces - W0,1,250,
1.98234,,Spot,Selected Surfaces - W0,1,251,
2.39235,,Spot,Selected Surfaces - W0,1,252,
0.533318,,Spot,Selected Surfaces - W0,1,253,
2.5219,,Spot,Selected Surfaces - W0,1,254,
1.36443,,Spot,Selected Surfaces - W0,1,255,
3.20328,,Spot,Selected Surfaces - W0,1,256,
1.1596,,Spot,Selected Surfaces - W0,1,257,
6.56383,,Spot,Selected Surfaces - W0,1,258,
0.587083,,Spot,Selected Surfaces - W0,1,259,
2.3411,,Spot,Selected Surfaces - W0,1,260,
4.86296,,Spot,Selected Surfaces - W0,1,261,
1.8938,,Spot,Selected Surfaces - W0,1,262,
4.0512,,Spot,Selected Surfaces - W0,1,263,
6.27378,,Spot,Selected Surfaces - W0,1,264,
4.55178,,Spot,Selected Surfaces - W0,1,265,
7.42111,,Spot,Selected Surfaces - W0,1,266,
2.19822,,Spot,Selected Surfaces - W0,1,267,
3.88993,,Spot,Selected Surfaces - W0,1,268,
1.08274,,Spot,Selected Surfaces - W0,1,269,
0.437865,,Spot,Selected Surfaces - W0,1,270,
2.39235,,Spot,Selected Surfaces - W0,1,271,
2.42591,,Spot,Selected Surfaces - W0,1,272,
2.54638,,Spot,Selected Surfaces - W0,1,273,
2.04263,,Spot,Selected Surfaces - W0,1,274,
2.08439,,Spot,Selected Surfaces - W0,1,275,
1.08274,,Spot,Selected Surfaces - W0,1,276,
0.92826,,Spot,Selected Surfaces - W0,1,277,
1.42875,,Spot,Selected Surfaces - W0,1,278,
1.59719,,Spot,Selected Surfaces - W0,1,279,
1,,Spot,Selected Surfaces - W0,1,280,
1.08276,,Spot,Selected Surfaces - W0,1,281,
3.89893,,Spot,Selected Surfaces - W0,1,282,
2.62997,,Spot,Selected Surfaces - W0,1,283,
2.99962,,Spot,Selected Surfaces - W0,1,284,
1.31278,,Spot,Selected Surfaces - W0,1,285,
0,,Spot,Selected Surfaces - W0,1,286,
1.92113,,Spot,Selected Surfaces - W0,1,287,
4.95778,,Spot,Selected Surfaces - W0,1,288,
1.06924,,Spot,Selected Surfaces - W0,1,289,
2.10871,,Spot,Selected Surfaces - W0,1,290,
3.07167,,Spot,Selected Surfaces - W0,1,291,
2.07566,,Spot,Selected Surfaces - W0,1,292,
2.27172,,Spot,Selected Surfaces - W0,1,293,
1.65028,,Spot,Selected Surfaces - W0,1,294,
1.71166,,Spot,Selected Surfaces - W0,1,295,
1.98757,,Spot,Selected Surfaces - W0,1,296,
1.09117,,Spot,Selected Surfaces - W0,1,297,
2.10874,,Spot,Selected Surfaces - W0,1,298,
6.58532,,Spot,Selected Surfaces - W0,1,299,
2.73141,,Spot,Selected Surfaces - W0,1,300,
2.42804,,Spot,Selected Surfaces - W0,1,301,
1.07618,,Spot,Selected Surfaces - W0,1,302,
0.24939,,Spot,Selected Surfaces - W0,1,303,
2.77456,,Spot,Selected Surfaces - W0,1,304,
1.36443,,Spot,Selected Surfaces - W0,1,305,
1.65963,,Spot,Selected Surfaces - W0,1,306,
0.981979,,Spot,Selected Surfaces - W0,1,307,
2.08439,,Spot,Selected Surfaces - W0,1,308,
0.485261,,Spot,Selected Surfaces - W0,1,309,
0.823021,,Spot,Selected Surfaces - W0,1,310,
1.75415,,Spot,Selected Surfaces - W0,1,311,
0.716752,,Spot,Selected Surfaces - W0,1,312,
1.91558,,Spot,Selected Surfaces - W0,1,313,
0.491873,,Spot,Selected Surfaces - W0,1,314,
4.55152,,Spot,Selected Surfaces - W0,1,315,
2.34192,,Spot,Selected Surfaces - W0,1,316,
0.415131,,Spot,Selected Surfaces - W0,1,317,
0.896779,,Spot,Selected Surfaces - W0,1,318,
2.65814,,Spot,Selected Surfaces - W0,1,319,
1.49748,,Spot,Selected Surfaces - W0,1,320,
1.5972,,Spot,Selected Surfaces - W0,1,321,
1.39131,,Spot,Selected Surfaces - W0,1,322,
1.4605,,Spot,Selected Surfaces - W0,1,323,
2.41997,,Spot,Selected Surfaces - W0,1,324,
1.84184,,Spot,Selected Surfaces - W0,1,325,
1.50223,,Spot,Selected Surfaces - W0,1,326,
3.80276,,Spot,Selected Surfaces - W0,1,327,
0.839765,,Spot,Selected Surfaces - W0,1,328,
2.16549,,Spot,Selected Surfaces - W0,1,329,
4.35082,,Spot,Selected Surfaces - W0,1,330,
2.30671,,Spot,Selected Surfaces - W0,1,331,
0.345265,,Spot,Selected Surfaces - W0,1,332,
2.49988,,Spot,Selected Surfaces - W0,1,333,
2.39235,,Spot,Selected Surfaces - W0,1,334,
1.93838,,Spot,Selected Surfaces - W0,1,335,
1.93269,,Spot,Selected Surfaces - W0,1,336,
1.31273,,Spot,Selected Surfaces - W0,1,337,
3.37156,,Spot,Selected Surfaces - W0,1,338,
6.93118,,Spot,Selected Surfaces - W0,1,339,
1.14122,,Spot,Selected Surfaces - W0,1,340,
2.02785,,Spot,Selected Surfaces - W0,1,341,
0.61614,,Spot,Selected Surfaces - W0,1,342,
1.1596,,Spot,Selected Surfaces - W0,1,343,
1.83796,,Spot,Selected Surfaces - W0,1,344,
2.21959,,Spot,Selected Surfaces - W0,1,345,
1.37247,,Spot,Selected Surfaces - W0,1,346,
1.58388,,Spot,Selected Surfaces - W0,1,347,
2.67813,,Spot,Selected Surfaces - W0,1,348,
0.928274,,Spot,Selected Surfaces - W0,1,349,
1.36443,,Spot,Selected Surfaces - W0,1,350,
0.872532,,Spot,Selected Surfaces - W0,1,351,
1.5972,,Spot,Selected Surfaces - W0,1,352,
5.35769,,Spot,Selected Surfaces - W0,1,353,
4.53758,,Spot,Selected Surfaces - W0,1,354,
4.03629,,Spot,Selected Surfaces - W0,1,355,
2.48448,,Spot,Selected Surfaces - W0,1,356,
0.928267,,Spot,Selected Surfaces - W0,1,357,
1.14206,,Spot,Selected Surfaces - W0,1,358,
1.1596,,Spot,Selected Surfaces - W0,1,359,
0.827508,,Spot,Selected Surfaces - W0,1,360,
2.72887,,Spot,Selected Surfaces - W0,1,361,
0.557145,,Spot,Selected Surfaces - W0,1,362,
1.65025,,Spot,Selected Surfaces - W0,1,363,
0.649872,,Spot,Selected Surfaces - W0,1,364,
0.571805,,Spot,Selected Surfaces - W0,1,365,
3.02859,,Spot,Selected Surfaces - W0,1,366,
4.38644,,Spot,Selected Surfaces - W0,1,367,
0.945895,,Spot,Selected Surfaces - W0,1,368,
1.29974,,Spot,Selected Surfaces - W0,1,369,
1.16223,,Spot,Selected Surfaces - W0,1,370,
4.01645,,Spot,Selected Surfaces - W0,1,371,
1.38853,,Spot,Selected Surfaces - W0,1,372,
3.80953,,Spot,Selected Surfaces - W0,1,373,
3.37054,,Spot,Selected Surfaces - W0,1,374,
8.18008,,Spot,Selected Surfaces - W0,1,375,
1.22707,,Spot,Selected Surfaces - W0,1,376,
1.4085,,Spot,Selected Surfaces - W0,1,377,
3.30051,,Spot,Selected Surfaces - W0,1,378,
2.22816,,Spot,Selected Surfaces - W0,1,379,
2.30399,,Spot,Selected Surfaces - W0,1,380,
1.44258,,Spot,Selected Surfaces - W0,1,381,
0.991144,,Spot,Selected Surfaces - W0,1,382,
1.72158,,Spot,Selected Surfaces - W0,1,383,
4.83774,,Spot,Selected Surfaces - W0,1,384,
0.587062,,Spot,Selected Surfaces - W0,1,385,
2.95891,,Spot,Selected Surfaces - W0,1,386,
2.20493,,Spot,Selected Surfaces - W0,1,387,
2.03268,,Spot,Selected Surfaces - W0,1,388,
0.92826,,Spot,Selected Surfaces - W0,1,389,
1.86803,,Spot,Selected Surfaces - W0,1,390,
3.14033,,Spot,Selected Surfaces - W0,1,391,
1.80011,,Spot,Selected Surfaces - W0,1,392,
8.48581,,Spot,Selected Surfaces - W0,1,393,
8.31536,,Spot,Selected Surfaces - W0,1,394,
2.88003,,Spot,Selected Surfaces - W0,1,395,
7.09867,,Spot,Selected Surfaces - W0,1,396,
1.29504,,Spot,Selected Surfaces - W0,1,397,
1.74105,,Spot,Selected Surfaces - W0,1,398,
3.98667,,Spot,Selected Surfaces - W0,1,399,
4.35008,,Spot,Selected Surfaces - W0,1,400,
3.35266,,Spot,Selected Surfaces - W0,1,401,
2.86673,,Spot,Selected Surfaces - W0,1,402,
1.88199,,Spot,Selected Surfaces - W0,1,403,
1.09518,,Spot,Selected Surfaces - W0,1,404,
2.48473,,Spot,Selected Surfaces - W0,1,405,
4.20992,,Spot,Selected Surfaces - W0,1,406,
5.21923,,Spot,Selected Surfaces - W0,1,407,
0.828645,,Spot,Selected Surfaces - W0,1,408,
0.180098,,Spot,Selected Surfaces - W0,1,409,
0.872128,,Spot,Selected Surfaces - W0,1,410,
1.24726,,Spot,Selected Surfaces - W0,1,411,
2.3303,,Spot,Selected Surfaces - W0,1,412,
3.27465,,Spot,Selected Surfaces - W0,1,413,
4.1063,,Spot,Selected Surfaces - W0,1,414,
1.19034,,Spot,Selected Surfaces - W0,1,415,
6.83147,,Spot,Selected Surfaces - W0,1,416,
7.88983,,Spot,Selected Surfaces - W0,1,417,
4.50649,,Spot,Selected Surfaces - W0,1,418,
4.26078,,Spot,Selected Surfaces - W0,1,419,
8.30061,,Spot,Selected Surfaces - W0,1,420,
1.98236,,Spot,Selected Surfaces - W0,1,421,
2.34108,,Spot,Selected Surfaces - W0,1,422,
2.13596,,Spot,Selected Surfaces - W0,1,423,
0.92826,,Spot,Selected Surfaces - W0,1,424,
1.22144,,Spot,Selected Surfaces - W0,1,425,
6.99048,,Spot,Selected Surfaces - W0,1,426,
0.887323,,Spot,Selected Surfaces - W0,1,427,
5.26922,,Spot,Selected Surfaces - W0,1,428,
2.39233,,Spot,Selected Surfaces - W0,1,429,
8.08602,,Spot,Selected Surfaces - W0,1,430,
1.2521,,Spot,Selected Surfaces - W0,1,431,
3.7783,,Spot,Selected Surfaces - W0,1,432,
4.72347,,Spot,Selected Surfaces - W0,1,433,
1.15727,,Spot,Selected Surfaces - W0,1,434,
1.9302,,Spot,Selected Surfaces - W0,1,435,
7.84258,,Spot,Selected Surfaces - W0,1,436,
1.36443,,Spot,Selected Surfaces - W0,1,437,
2.10871,,Spot,Selected Surfaces - W0,1,438,
1.76138,,Spot,Selected Surfaces - W0,1,439,
0.913291,,Spot,Selected Surfaces - W0,1,440,
3.528,,Spot,Selected Surfaces - W0,1,441,
1.58499,,Spot,Selected Surfaces - W0,1,442,
1.44901,,Spot,Selected Surfaces - W0,1,443,
2.46822,,Spot,Selected Surfaces - W0,1,444,
2.45313,,Spot,Selected Surfaces - W0,1,445,
1.078,,Spot,Selected Surfaces - W0,1,446,
1.37142,,Spot,Selected Surfaces - W0,1,447,
1.26578,,Spot,Selected Surfaces - W0,1,448,
0.336952,,Spot,Selected Surfaces - W0,1,449,
0.906609,,Spot,Selected Surfaces - W0,1,450,
2.77186,,Spot,Selected Surfaces - W0,1,451,
1.46117,,Spot,Selected Surfaces - W0,1,452,
2.0707,,Spot,Selected Surfaces - W0,1,453,
12.3054,,Spot,Selected Surfaces - W0,1,454,
0.93064,,Spot,Selected Surfaces - W0,1,455,
1.4887,,Spot,Selected Surfaces - W0,1,456,
9.43239,,Spot,Selected Surfaces - W0,1,457,
2.49808,,Spot,Selected Surfaces - W0,1,458,
2.43628,,Spot,Selected Surfaces - W0,1,459,
1.1596,,Spot,Selected Surfaces - W0,1,460,
1.68323,,Spot,Selected Surfaces - W0,1,461,
2.75312,,Spot,Selected Surfaces - W0,1,462,
2.81593,,Spot,Selected Surfaces - W0,1,463,
2.16549,,Spot,Selected Surfaces - W0,1,464,
12.2628,,Spot,Selected Surfaces - W0,1,465,
1.80009,,Spot,Selected Surfaces - W0,1,466,
1.68233,,Spot,Selected Surfaces - W0,1,467,
2.68406,,Spot,Selected Surfaces - W0,1,468,
0.926453,,Spot,Selected Surfaces - W0,1,469,
3.36829,,Spot,Selected Surfaces - W0,1,470,
1.35782,,Spot,Selected Surfaces - W0,1,471,
5.6134,,Spot,Selected Surfaces - W0,1,472,
3.92129,,Spot,Selected Surfaces - W0,1,473,
1.70548,,Spot,Selected Surfaces - W0,1,474,
1.59907,,Spot,Selected Surfaces - W0,1,475,
3.97817,,Spot,Selected Surfaces - W0,1,476,
2.44901,,Spot,Selected Surfaces - W0,1,477,
1.31276,,Spot,Selected Surfaces - W0,1,478,
0.756736,,Spot,Selected Surfaces - W0,1,479,
1.66055,,Spot,Selected Surfaces - W0,1,480,
0.561976,,Spot,Selected Surfaces - W0,1,481,
3.84771,,Spot,Selected Surfaces - W0,1,482,
0.865191,,Spot,Selected Surfaces - W0,1,483,
1.62213,,Spot,Selected Surfaces - W0,1,484,
11.8314,,Spot,Selected Surfaces - W0,1,485,
4.93193,,Spot,Selected Surfaces - W0,1,486,
10.3478,,Spot,Selected Surfaces - W0,1,487,
1.29974,,Spot,Selected Surfaces - W0,1,488,
0.971291,,Spot,Selected Surfaces - W0,1,489,
0.952795,,Spot,Selected Surfaces - W0,1,490,
5.64079,,Spot,Selected Surfaces - W0,1,491,
1.78426,,Spot,Selected Surfaces - W0,1,492,
2.13518,,Spot,Selected Surfaces - W0,1,493,
0.379764,,Spot,Selected Surfaces - W0,1,494,
9.20068,,Spot,Selected Surfaces - W0,1,495,
0.92826,,Spot,Selected Surfaces - W0,1,496,
1.65374,,Spot,Selected Surfaces - W0,1,497,
1.59719,,Spot,Selected Surfaces - W0,1,498,
9.53725,,Spot,Selected Surfaces - W0,1,499,
1.31277,,Spot,Selected Surfaces - W0,1,500,
7.37708,,Spot,Selected Surfaces - W0,1,501,
3.75399,,Spot,Selected Surfaces - W0,1,502,
4.58232,,Spot,Selected Surfaces - W0,1,503,
0.965941,,Spot,Selected Surfaces - W0,1,504,
6.22064,,Spot,Selected Surfaces - W0,1,505,
3.57109,,Spot,Selected Surfaces - W0,1,506,
1.73977,,Spot,Selected Surfaces - W0,1,507,
6.96299,,Spot,Selected Surfaces - W0,1,508,
0.92826,,Spot,Selected Surfaces - W0,1,509,
1.38664,,Spot,Selected Surfaces - W0,1,510,
1.29974,,Spot,Selected Surfaces - W0,1,511,
1.15961,,Spot,Selected Surfaces - W0,1,512,
1.36443,,Spot,Selected Surfaces - W0,1,513,
3.42328,,Spot,Selected Surfaces - W0,1,514,
2.04262,,Spot,Selected Surfaces - W0,1,515,
