
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
5.60221,,Spot,Selected Surfaces - W0,1,106,
6.50389,,Spot,Selected Surfaces - W0,1,107,
19.7189,,Spot,Selected Surfaces - W0,1,108,
7.19824,,Spot,Selected Surfaces - W0,1,109,
21.252,,Spot,Selected Surfaces - W0,1,110,
4.0376,,Spot,Selected Surfaces - W0,1,111,
3.71471,,Spot,Selected Surfaces - W0,1,112,
1.36325,,Spot,Selected Surfaces - W0,1,113,
8.66074,,Spot,Selected Surfaces - W0,1,114,
6.23406,,Spot,Selected Surfaces - W0,1,115,
19.56,,Spot,Selected Surfaces - W0,1,116,
9.00667,,Spot,Selected Surfaces - W0,1,117,
4.79158,,Spot,Selected Surfaces - W0,1,118,
6.14399,,Spot,Selected Surfaces - W0,1,119,
9.95575,,Spot,Selected Surfaces - W0,1,120,
3.04064,,Spot,Selected Surfaces - W0,1,121,
6.02865,,Spot,Selected Surfaces - W0,1,122,
4.91402,,Spot,Selected Surfaces - W0,1,123,
10.7476,,Spot,Selected Surfaces - W0,1,124,
8.85815,,Spot,Selected Surfaces - W0,1,125,
4.96084,,Spot,Selected Surfaces - W0,1,126,
6.64484,,Spot,Selected Surfaces - W0,1,127,
17.7269,,Spot,Selected Surfaces - W0,1,128,
12.6368,,Spot,Selected Surfaces - W0,1,129,
4.35082,,Spot,Selected Surfaces - W0,1,130,
6.32806,,Spot,Selected Surfaces - W0,1,131,
8,,Spot,Selected Surfaces - W0,1,132,
3.74329,,Spot,Selected Surfaces - W0,1,133,
12.5667,,Spot,Selected Surfaces - W0,1,134,
9.16131,,Spot,Selected Surfaces - W0,1,135,
5.75575,,Spot,Selected Surfaces - W0,1,136,
5.01335,,Spot,Selected Surfaces - W0,1,137,
11.4662,,Spot,Selected Surfaces - W0,1,138,
6.57447,,Spot,Selected Surfaces - W0,1,139,
3.16154,,Spot,Selected Surfaces - W0,1,140,
3.43674,,Spot,Selected Surfaces - W0,1,141,
7.69802,,Spot,Selected Surfaces - W0,1,142,
4.10956,,Spot,Selected Surfaces - W0,1,143,
4.60039,,Spot,Selected Surfaces - W0,1,144,
7.10992,,Spot,Selected Surfaces - W0,1,145,
13.5944,,Spot,Selected Surfaces - W0,1,146,
3.10108,,Spot,Selected Surfaces - W0,1,147,
7.89623,,Spot,Selected Surfaces - W0,1,148,
10.5422,,Spot,Selected Surfaces - W0,1,149,
6.60102,,Spot,Selected Surfaces - W0,1,150,
1.0133,,Spot,Selected Surfaces - W0,1,151,
1.79216,,Spot,Selected Surfaces - W0,1,152,
5.87413,,Spot,Selected Surfaces - W0,1,153,
11.5727,,Spot,Selected Surfaces - W0,1,154,
1.88539,,Spot,Selected Surfaces - W0,1,155,
5.58866,,Spot,Selected Surfaces - W0,1,156,
3.46734,,Spot,Selected Surfaces - W0,1,157,
5.16636,,Spot,Selected Surfaces - W0,1,158,
2.25998,,Spot,Selected Surfaces - W0,1,159,
2.72886,,Spot,Selected Surfaces - W0,1,160,
1.66052,,Spot,Selected Surfaces - W0,1,161,
2.80951,,Spot,Selected Surfaces - W0,1,162,
4.10363,,Spot,Selected Surfaces - W0,1,163,
6.66212,,Spot,Selected Surfaces - W0,1,164,
10.4075,,Spot,Selected Surfaces - W0,1,165,
5.82244,,Spot,Selected Surfaces - W0,1,166,
5.08518,,Spot,Selected Surfaces - W0,1,167,
3.62589,,Spot,Selected Surfaces - W0,1,168,
2.48708,,Spot,Selected Surfaces - W0,1,169,
5.05391,,Spot,Selected Surfaces - W0,1,170,
4.04199,,Spot,Selected Surfaces - W0,1,171,
5.12605,,Spot,Selected Surfaces - W0,1,172,
6.36159,,Spot,Selected Surfaces - W0,1,173,
4.1172,,Spot,Selected Surfaces - W0,1,174,
5.82667,,Spot,Selected Surfaces - W0,1,175,
6.66852,,Spot,Selected Surfaces - W0,1,176,
3.95314,,Spot,Selected Surfaces - W0,1,177,
6.71701,,Spot,Selected Surfaces - W0,1,178,
10.6418,,Spot,Selected Surfaces - W0,1,179,
7.20607,,Spot,Selected Surfaces - W0,1,180,
9.4045,,Spot,Selected Surfaces - W0,1,181,
7.31862,,Spot,Selected Surfaces - W0,1,182,
8.82945,,Spot,Selected Surfaces - W0,1,183,
4.50485,,Spot,Selected Surfaces - W0,1,184,
5.23135,,Spot,Selected Surfaces - W0,1,185,
2.41416,,Spot,Selected Surfaces - W0,1,186,
5.33872,,Spot,Selected Surfaces - W0,1,187,
4.15132,,Spot,Selected Surfaces - W0,1,188,
8.40579,,Spot,Selected Surfaces - W0,1,189,
3.07432,,Spot,Selected Surfaces - W0,1,190,
7.30567,,Spot,Selected Surfaces - W0,1,191,
7.11861,,Spot,Selected Surfaces - W0,1,192,
6.59165,,Spot,Selected Surfaces - W0,1,193,
6.1739,,Spot,Selected Surfaces - W0,1,194,
5.59991,,Spot,Selected Surfaces - W0,1,195,
12.9414,,Spot,Selected Surfaces - W0,1,196,
4.45195,,Spot,Selected Surfaces - W0,1,197,
6.79629,,Spot,Selected Surfaces - W0,1,198,
9.36787,,Spot,Selected Surfaces - W0,1,199,
5.64744,,Spot,Selected Surfaces - W0,1,200,
11.0085,,Spot,Selected Surfaces - W0,1,201,
7.23029,,Spot,Selected Surfaces - W0,1,202,
7.69735,,Spot,Selected Surfaces - W0,1,203,
3.35266,,Spot,Selected Surfaces - W0,1,204,
5.73428,,Spot,Selected Surfaces - W0,1,205,
9.69194,,Spot,Selected Surfaces - W0,1,206,
4.94414,,Spot,Selected Surfaces - W0,1,207,
10.3521,,Spot,Selected Surfaces - W0,1,208,
1.95303,,Spot,Selected Surfaces - W0,1,209,
2.34108,,Spot,Selected Surfaces - W0,1,210,
6.07138,,Spot,Selected Surfaces - W0,1,211,
1.36443,,Spot,Selected Surfaces - W0,1,212,
5.25511,,Spot,Selected Surfaces - W0,1,213,
8.04085,,Spot,Selected Surfaces - W0,1,214,
17.1671,,Spot,Selected Surfaces - W0,1,215,
8.86698,,Spot,Selected Surfaces - W0,1,216,
1.15961,,Spot,Selected Surfaces - W0,1,217,
1.54779,,Spot,Selected Surfaces - W0,1,218,
1.8901,,Spot,Selected Surfaces - W0,1,219,
7.21189,,Spot,Selected Surfaces - W0,1,220,
18.6346,,Spot,Selected Surfaces - W0,1,221,
3.0846,,Spot,Selected Surfaces - W0,1,222,
2.63243,,Spot,Selected Surfaces - W0,1,223,
5.41372,,Spot,Selected Surfaces - W0,1,224,
0.974635,,Spot,Selected Surfaces - W0,1,225,
2.10872,,Spot,Selected Surfaces - W0,1,226,
4.59903,,Spot,Selected Surfaces - W0,1,227,
2.36949,,Spot,Selected Surfaces - W0,1,228,
7.42858,,Spot,Selected Surfaces - W0,1,229,
1.36443,,Spot,Selected Surfaces - W0,1,230,
9.348,,Spot,Selected Surfaces - W0,1,231,
1.94949,,Spot,Selected Surfaces - W0,1,232,
7.90823,,Spot,Selected Surfaces - W0,1,233,
5.34763,,Spot,Selected Surfaces - W0,1,234,
1.4968,,Spot,Selected Surfaces - W0,1,235,
2.42251,,Spot,Selected Surfaces - W0,1,236,
2.52517,,Spot,Selected Surfaces - W0,1,237,
2.30819,,Spot,Selected Surfaces - W0,1,238,
1.76125,,Spot,Selected Surfaces - W0,1,239,
1.98234,,Spot,Selected Surfaces - W0,1,240,
3.63632,,Spot,Selected Surfaces - W0,1,241,
2.07565,,Spot,Selected Surfaces - W0,1,242,
1.10247,,Spot,Selected Surfaces - W0,1,243,
6.80764,,Spot,Selected Surfaces - W0,1,244,
9.69988,,Spot,Selected Surfaces - W0,1,245,
2.02534,,Spot,Selected Surfaces - W0,1,246,
9.21915,,Spot,Selected Surfaces - W0,1,247,
1.97171,,Spot,Selected Surfaces - W0,1,248,
8.24512,,Spot,Selected Surfaces - W0,1,249,
7.63282,,Spot,Selected Surfaces - W0,1,250,
1.44122,,Spot,Selected Surfaces - W0,1,251,
14.2999,,Spot,Selected Surfaces - W0,1,252,
9.03618,,Spot,Selected Surfaces - W0,1,253,
1.81394,,Spot,Selected Surfaces - W0,1,254,
3.07597,,Spot,Selected Surfaces - W0,1,255,
11.0292,,Spot,Selected Surfaces - W0,1,256,
9.03897,,Spot,Selected Surfaces - W0,1,257,
3.11595,,Spot,Selected Surfaces - W0,1,258,
4.27406,,Spot,Selected Surfaces - W0,1,259,
8.9827,,Spot,Selected Surfaces - W0,1,260,
8.13529,,Spot,Selected Surfaces - W0,1,261,
4.60035,,Spot,Selected Surfaces - W0,1,262,
13.3954,,Spot,Selected Surfaces - W0,1,263,
11.566,,Spot,Selected Surfaces - W0,1,264,
14.1889,,Spot,Selected Surfaces - W0,1,265,
1.36994,,Spot,Selected Surfaces - W0,1,266,
8.94033,,Spot,Selected Surfaces - W0,1,267,
8.50945,,Spot,Selected Surfaces - W0,1,268,
2.03302,,Spot,Selected Surfaces - W0,1,269,
8.8438,,Spot,Selected Surfaces - W0,1,270,
7.54232,,Spot,Selected Surfaces - W0,1,271,
7.77995,,Spot,Selected Surfaces - W0,1,272,
8.94033,,Spot,Selected Surfaces - W0,1,273,
1.90781,,Spot,Selected Surfaces - W0,1,274,
5.17018,,Spot,Selected Surfaces - W0,1,275,
3.79432,,Spot,Selected Surfaces - W0,1,276,
1.94591,,Spot,Selected Surfaces - W0,1,277,
10.8719,,Spot,Selected Surfaces - W0,1,278,
8.85861,,Spot,Selected Surfaces - W0,1,279,
1.37074,,Spot,Selected Surfaces - W0,1,280,
8.23258,,Spot,Selected Surfaces - W0,1,281,
5.09791,,Spot,Selected Surfaces - W0,1,282,
2.20492,,Spot,Selected Surfaces - W0,1,283,
8.0948,,Spot,Selected Surfaces - W0,1,284,
0.912919,,Spot,Selected Surfaces - W0,1,285,
10.9406,,Spot,Selected Surfaces - W0,1,286,
2.61902,,Spot,Selected Surfaces - W0,1,287,
0.92826,,Spot,Selected Surfaces - W0,1,288,
5.69542,,Spot,Selected Surfaces - W0,1,289,
5.08098,,Spot,Selected Surfaces - W0,1,290,
5.06846,,Spot,Selected Surfaces - W0,1,291,
1.29974,,Spot,Selected Surfaces - W0,1,292,
7.84616,,Spot,Selected Surfaces - W0,1,293,
8.26323,,Spot,Selected Surfaces - W0,1,294,
7.21079,,Spot,Selected Surfaces - W0,1,295,
9.67306,,Spot,Selected Surfaces - W0,1,296,
2.49806,,Spot,Selected Surfaces - W0,1,297,
3.68861,,Spot,Selected Surfaces - W0,1,298,
2.09256,,Spot,Selected Surfaces - W0,1,299,
7.53224,,Spot,Selected Surfaces - W0,1,300,
2.50886,,Spot,Selected Surfaces - W0,1,301,
2.34836,,Spot,Selected Surfaces - W0,1,302,
1.24539,,Spot,Selected Surfaces - W0,1,303,
0.804335,,Spot,Selected Surfaces - W0,1,304,
6.13028,,Spot,Selected Surfaces - W0,1,305,
7.68659,,Spot,Selected Surfaces - W0,1,306,
10.0407,,Spot,Selected Surfaces - W0,1,307,
1.24972,,Spot,Selected Surfaces - W0,1,308,
4.96152,,Spot,Selected Surfaces - W0,1,309,
3.6716,,Spot,Selected Surfaces - W0,1,310,
0.415131,,Spot,Selected Surfaces - W0,1,311,
4.69131,,Spot,Selected Surfaces - W0,1,312,
6.23346,,Spot,Selected Surfaces - W0,1,313,
2.39235,,Spot,Selected Surfaces - W0,1,314,
1.51082,,Spot,Selected Surfaces - W0,1,315,
6.19309,,Spot,Selected Surfaces - W0,1,316,
9.20072,,Spot,Selected Surfaces - W0,1,317,
11.0085,,Spot,Selected Surfaces - W0,1,318,
2.70727,,Spot,Selected Surfaces - W0,1,319,
1.08274,,Spot,Selected Surfaces - W0,1,320,
5.53566,,Spot,Selected Surfaces - W0,1,321,
10.7832,,Spot,Selected Surfaces - W0,1,322,
4.20908,,Spot,Selected Surfaces - W0,1,323,
7.29612,,Spot,Selected Surfaces - W0,1,324,
6.27126,,Spot,Selected Surfaces - W0,1,325,
8.76087,,Spot,Selected Surfaces - W0,1,326,
14.2703,,Spot,Selected Surfaces - W0,1,327,
2.71882,,Spot,Selected Surfaces - W0,1,328,
9.09859,,Spot,Selected Surfaces - W0,1,329,
10.5538,,Spot,Selected Surfaces - W0,1,330,
6.4474,,Spot,Selected Surfaces - W0,1,331,
5.57285,,Spot,Selected Surfaces - W0,1,332,
10.3268,,Spot,Selected Surfaces - W0,1,333,
10.179,,Spot,Selected Surfaces - W0,1,334,
3.22848,,Spot,Selected Surfaces - W0,1,335,
1.36443,,Spot,Selected Surfaces - W0,1,336,
6.53508,,Spot,Selected Surfaces - W0,1,337,
4.33412,,Spot,Selected Surfaces - W0,1,338,
1.29361,,Spot,Selected Surfaces - W0,1,339,
5.76721,,Spot,Selected Surfaces - W0,1,340,
2.62053,,Spot,Selected Surfaces - W0,1,341,
4.39749,,Spot,Selected Surfaces - W0,1,342,
6.08875,,Spot,Selected Surfaces - W0,1,343,
2.68403,,Spot,Selected Surfaces - W0,1,344,
7.2418,,Spot,Selected Surfaces - W0,1,345,
7.71647,,Spot,Selected Surfaces - W0,1,346,
1.17417,,Spot,Selected Surfaces - W0,1,347,
1.54056,,Spot,Selected Surfaces - W0,1,348,
5.01712,,Spot,Selected Surfaces - W0,1,349,
4.35202,,Spot,Selected Surfaces - W0,1,350,
1.1596,,Spot,Selected Surfaces - W0,1,351,
7.6145,,Spot,Selected Surfaces - W0,1,352,
5.00259,,Spot,Selected Surfaces - W0,1,353,
1.80009,,Spot,Selected Surfaces - W0,1,354,
13.0413,,Spot,Selected Surfaces - W0,1,355,
1.0949,,Spot,Selected Surfaces - W0,1,356,
5.08095,,Spot,Selected Surfaces - W0,1,357,
2.86392,,Spot,Selected Surfaces - W0,1,358,
3.01549,,Spot,Selected Surfaces - W0,1,359,
6.04296,,Spot,Selected Surfaces - W0,1,360,
11.4849,,Spot,Selected Surfaces - W0,1,361,
5.34585,,Spot,Selected Surfaces - W0,1,362,
7.04724,,Spot,Selected Surfaces - W0,1,363,
3.9558,,Spot,Selected Surfaces - W0,1,364,
2.88242,,Spot,Selected Surfaces - W0,1,365,
1.1585,,Spot,Selected Surfaces - W0,1,366,
1.59719,,Spot,Selected Surfaces - W0,1,367,
4.80953,,Spot,Selected Surfaces - W0,1,368,
6.5763,,Spot,Selected Surfaces - W0,1,369,
7.04504,,Spot,Selected Surfaces - W0,1,370,
6.59297,,Spot,Selected Surfaces - W0,1,371,
5.35836,,Spot,Selected Surfaces - W0,1,372,
4.06162,,Spot,Selected Surfaces - W0,1,373,
5.11476,,Spot,Selected Surfaces - W0,1,374,
6.72729,,Spot,Selected Surfaces - W0,1,375,
10.1497,,Spot,Selected Surfaces - W0,1,376,
6.3939,,Spot,Selected Surfaces - W0,1,377,
1.37317,,Spot,Selected Surfaces - W0,1,378,
5.18871,,Spot,Selected Surfaces - W0,1,379,
3.94213,,Spot,Selected Surfaces - W0,1,380,
7.1431,,Spot,Selected Surfaces - W0,1,381,
2.49081,,Spot,Selected Surfaces - W0,1,382,
8.85225,,Spot,Selected Surfaces - W0,1,383,
10.5911,,Spot,Selected Surfaces - W0,1,384,
4.5248,,Spot,Selected Surfaces - W0,1,385,
9.15933,,Spot,Selected Surfaces - W0,1,386,
2.23555,,Spot,Selected Surfaces - W0,1,387,
4.01399,,Spot,Selected Surfaces - W0,1,388,
0.93421,,Spot,Selected Surfaces - W0,1,389,
4.05441,,Spot,Selected Surfaces - W0,1,390,
1.65025,,Spot,Selected Surfaces - W0,1,391,
4.15132,,Spot,Selected Surfaces - W0,1,392,
8.92358,,Spot,Selected Surfaces - W0,1,393,
1.54229,,Spot,Selected Surfaces - W0,1,394,
1.30726,,Spot,Selected Surfaces - W0,1,395,
9.79947,,Spot,Selected Surfaces - W0,1,396,
9.67546,,Spot,Selected Surfaces - W0,1,397,
6.69758,,Spot,Selected Surfaces - W0,1,398,
5.14901,,Spot,Selected Surfaces - W0,1,399,
11.7491,,Spot,Selected Surfaces - W0,1,400,
0.914115,,Spot,Selected Surfaces - W0,1,401,
6.78213,,Spot,Selected Surfaces - W0,1,402,
4.15431,,Spot,Selected Surfaces - W0,1,403,
0.733346,,Spot,Selected Surfaces - W0,1,404,
3.60019,,Spot,Selected Surfaces - W0,1,405,
5.10636,,Spot,Selected Surfaces - W0,1,406,
3.35315,,Spot,Selected Surfaces - W0,1,407,
9.7298,,Spot,Selected Surfaces - W0,1,408,
7.16504,,Spot,Selected Surfaces - W0,1,409,
10.4844,,Spot,Selected Surfaces - W0,1,410,
2.55396,,Spot,Selected Surfaces - W0,1,411,
5.82667,,Spot,Selected Surfaces - W0,1,412,
9.60029,,Spot,Selected Surfaces - W0,1,413,
1.59014,,Spot,Selected Surfaces - W0,1,414,
1.6848,,Spot,Selected Surfaces - W0,1,415,
6.0168,,Spot,Selected Surfaces - W0,1,416,
2.23599,,Spot,Selected Surfaces - W0,1,417,
4.11869,,Spot,Selected Surfaces - W0,1,418,
4.56939,,Spot,Selected Surfaces - W0,1,419,
5.34027,,Spot,Selected Surfaces - W0,1,420,
7.26145,,Spot,Selected Surfaces - W0,1,421,
3.68506,,Spot,Selected Surfaces - W0,1,422,
7.2406,,Spot,Selected Surfaces - W0,1,423,
9.21154,,Spot,Selected Surfaces - W0,1,424,
8.54135,,Spot,Selected Surfaces - W0,1,425,
1.40822,,Spot,Selected Surfaces - W0,1,426,
5.91781,,Spot,Selected Surfaces - W0,1,427,
7.36034,,Spot,Selected Surfaces - W0,1,428,
6.18846,,Spot,Selected Surfaces - W0,1,429,
0.928288,,Spot,Selected Surfaces - W0,1,430,
2.90804,,Spot,Selected Surfaces - W0,1,431,
1.2284,,Spot,Selected Surfaces - W0,1,432,
11.4218,,Spot,Selected Surfaces - W0,1,433,
1.15961,,Spot,Selected Surfaces - W0,1,434,
10.005,,Spot,Selected Surfaces - W0,1,435,
11.5722,,Spot,Selected Surfaces - W0,1,436,
10.1705,,Spot,Selected Surfaces - W0,1,437,
5.43718,,Spot,Selected Surfaces - W0,1,438,
3.84537,,Spot,Selected Surfaces - W0,1,439,
12.3288,,Spot,Selected Surfaces - W0,1,440,
8.19892,,Spot,Selected Surfaces - W0,1,441,
1.98234,,Spot,Selected Surfaces - W0,1,442,
8.16731,,Spot,Selected Surfaces - W0,1,443,
1.49803,,Spot,Selected Surfaces - W0,1,444,
1.55632,,Spot,Selected Surfaces - W0,1,445,
0.928274,,Spot,Selected Surfaces - W0,1,446,
3.49609,,Spot,Selected Surfaces - W0,1,447,
1.29974,,Spot,Selected Surfaces - W0,1,448,
2.61905,,Spot,Selected Surfaces - W0,1,449,
1.29974,,Spot,Selected Surfaces - W0,1,450,
2.08439,,Spot,Selected Surfaces - W0,1,451,
1.4968,,Spot,Selected Surfaces - W0,1,452,
1.08273,,Spot,Selected Surfaces - W0,1,453,
2.36634,,Spot,Selected Surfaces - W0,1,454,
3.02859,,Spot,Selected Surfaces - W0,1,455,
2.02532,,Spot,Selected Surfaces - W0,1,456,
0.896517,,Spot,Selected Surfaces - W0,1,457,
3.77208,,Spot,Selected Surfaces - W0,1,458,
3.14033,,Spot,Selected Surfaces - W0,1,459,
2.46735,,Spot,Selected Surfaces - W0,1,460,
4.89875,,Spot,Selected Surfaces - W0,1,461,
8.52955,,Spot,Selected Surfaces - W0,1,462,
1.36443,,Spot,Selected Surfaces - W0,1,463,
1.02498,,Spot,Selected Surfaces - W0,1,464,
1.54229,,Spot,Selected Surfaces - W0,1,465,
12.1244,,Spot,Selected Surfaces - W0,1,466,
0.851545,,Spot,Selected Surfaces - W0,1,467,
9.53725,,Spot,Selected Surfaces - W0,1,468,
9.73633,,Spot,Selected Surfaces - W0,1,469,
1.68782,,Spot,Selected Surfaces - W0,1,470,
9.9015,,Spot,Selected Surfaces - W0,1,471,
1.31133,,Spot,Selected Surfaces - W0,1,472,
7.93673,,Spot,Selected Surfaces - W0,1,473,
1.80009,,Spot,Selected Surfaces - W0,1,474,
5.42354,,Spot,Selected Surfaces - W0,1,475,
5.17497,,Spot,Selected Surfaces - W0,1,476,
1.71163,,Spot,Selected Surfaces - W0,1,477,
1.36443,,Spot,Selected Surfaces - W0,1,478,
5.53911,,Spot,Selected Surfaces - W0,1,479,
2.43958,,Spot,Selected Surfaces - W0,1,480,
2.40415,,Spot,Selected Surfaces - W0,1,481,
2.39235,,Spot,Selected Surfaces - W0,1,482,
1.47709,,Spot,Selected Surfaces - W0,1,483,
7.2169,,Spot,Selected Surfaces - W0,1,484,
0.568502,,Spot,Selected Surfaces - W0,1,485,
3.46425,,Spot,Selected Surfaces - W0,1,486,
2.3671,,Spot,Selected Surfaces - W0,1,487,
3.55201,,Spot,Selected Surfaces - W0,1,488,
5.14836,,Spot,Selected Surfaces - W0,1,489,
2.20901,,Spot,Selected Surfaces - W0,1,490,
7.10403,,Spot,Selected Surfaces - W0,1,491,
4.35084,,Spot,Selected Surfaces - W0,1,492,
4.98524,,Spot,Selected Surfaces - W0,1,493,
7.94438,,Spot,Selected Surfaces - W0,1,494,
0.523339,,Spot,Selected Surfaces - W0,1,495,
4.62261,,Spot,Selected Surfaces - W0,1,496,
0,,Spot,Selected Surfaces - W0,1,497,
6.5403,,Spot,Selected Surfaces - W0,1,498,
0.928288,,Spot,Selected Surfaces - W0,1,499,
6.88173,,Spot,Selected Surfaces - W0,1,500,
6.10318,,Spot,Selected Surfaces - W0,1,501,
2.93545,,Spot,Selected Surfaces - W0,1,502,
4.71211,,Spot,Selected Surfaces - W0,1,503,
3.14955,,Spot,Selected Surfaces - W0,1,504,
1.36443,,Spot,Selected Surfaces - W0,1,505,
2.29218,,Spot,Selected Surfaces - W0,1,506,
2.94439,,Spot,Selected Surfaces - W0,1,507,
7.35433,,Spot,Selected Surfaces - W0,1,508,
0.997987,,Spot,Selected Surfaces - W0,1,509,
2.62112,,Spot,Selected Surfaces - W0,1,510,
4.70354,,Spot,Selected Surfaces - W0,1,511,
3.74554,,Spot,Selected Surfaces - W0,1,512,
1.1596,,Spot,Selected Surfaces - W0,1,513,
3.69191,,Spot,Selected Surfaces - W0,1,514,
