
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.03486,µm^2,Surface,1,264,
0.73167,µm^2,Surface,1,265,
0.793192,µm^2,Surface,1,266,
0.872901,µm^2,Surface,1,267,
0.713067,µm^2,Surface,1,268,
0.796554,µm^2,Surface,1,269,
1.37275,µm^2,Surface,1,270,
1.31855,µm^2,Surface,1,271,
21.5781,µm^2,Surface,1,272,
42.841,µm^2,Surface,1,273,
260.063,µm^2,Surface,1,274,
1.05194,µm^2,Surface,1,275,
51.9723,µm^2,Surface,1,276,
0.102259,µm^2,Surface,1,277,
0.946275,µm^2,Surface,1,278,
1.27911,µm^2,Surface,1,279,
0.939883,µm^2,Surface,1,280,
0.968545,µm^2,Surface,1,281,
1.39611,µm^2,Surface,1,282,
0.649973,µm^2,Surface,1,283,
0.64212,µm^2,Surface,1,284,
0.816686,µm^2,Surface,1,285,
0.710829,µm^2,Surface,1,286,
100.765,µm^2,Surface,1,287,
0.802297,µm^2,Surface,1,288,
70.9012,µm^2,Surface,1,289,
119.137,µm^2,Surface,1,290,
93.2213,µm^2,Surface,1,291,
0.624887,µm^2,Surface,1,292,
0.533197,µm^2,Surface,1,293,
0.782557,µm^2,Surface,1,294,
69.4418,µm^2,Surface,1,295,
1.54006,µm^2,Surface,1,296,
0.712921,µm^2,Surface,1,297,
0.792915,µm^2,Surface,1,298,
72.854,µm^2,Surface,1,299,
1.03419,µm^2,Surface,1,300,
63.8929,µm^2,Surface,1,301,
0.6447,µm^2,Surface,1,302,
0.84001,µm^2,Surface,1,303,
0.636132,µm^2,Surface,1,304,
0.816749,µm^2,Surface,1,305,
5.13282,µm^2,Surface,1,306,
77.3444,µm^2,Surface,1,307,
0.625451,µm^2,Surface,1,308,
0.986599,µm^2,Surface,1,309,
0.84233,µm^2,Surface,1,310,
1.10222,µm^2,Surface,1,311,
0.141004,µm^2,Surface,1,312,
0.936277,µm^2,Surface,1,313,
0.926343,µm^2,Surface,1,314,
1.00809,µm^2,Surface,1,315,
0.0231694,µm^2,Surface,1,316,
87.998,µm^2,Surface,1,317,
0.0736397,µm^2,Surface,1,318,
61.1326,µm^2,Surface,1,319,
0.624555,µm^2,Surface,1,320,
0.816544,µm^2,Surface,1,321,
78.1418,µm^2,Surface,1,322,
44.267,µm^2,Surface,1,323,
1.38296,µm^2,Surface,1,324,
60.5611,µm^2,Surface,1,325,
111.108,µm^2,Surface,1,326,
110.72,µm^2,Surface,1,327,
0.479538,µm^2,Surface,1,328,
0.611854,µm^2,Surface,1,329,
0.964135,µm^2,Surface,1,330,
0.786481,µm^2,Surface,1,331,
1.12014,µm^2,Surface,1,332,
1.02524,µm^2,Surface,1,333,
0.63916,µm^2,Surface,1,334,
0.419855,µm^2,Surface,1,335,
1.30154,µm^2,Surface,1,336,
0.667506,µm^2,Surface,1,337,
0.611854,µm^2,Surface,1,338,
0.861487,µm^2,Surface,1,339,
1.15691,µm^2,Surface,1,340,
0.612311,µm^2,Surface,1,341,
91.5326,µm^2,Surface,1,342,
0.838391,µm^2,Surface,1,343,
0.638655,µm^2,Surface,1,344,
175.996,µm^2,Surface,1,345,
0.59761,µm^2,Surface,1,346,
0.709524,µm^2,Surface,1,347,
0.6741,µm^2,Surface,1,348,
1.45284,µm^2,Surface,1,349,
0.400159,µm^2,Surface,1,350,
0.718893,µm^2,Surface,1,351,
0.528057,µm^2,Surface,1,352,
0.885512,µm^2,Surface,1,353,
89.3868,µm^2,Surface,1,354,
0.611854,µm^2,Surface,1,355,
0.822866,µm^2,Surface,1,356,
0.730669,µm^2,Surface,1,357,
1.05089,µm^2,Surface,1,358,
188.916,µm^2,Surface,1,359,
0.0925931,µm^2,Surface,1,360,
36.294,µm^2,Surface,1,361,
1.13153,µm^2,Surface,1,362,
289.552,µm^2,Surface,1,363,
1.18574,µm^2,Surface,1,364,
0.71827,µm^2,Surface,1,365,
0.817847,µm^2,Surface,1,366,
1.22241,µm^2,Surface,1,367,
0.612704,µm^2,Surface,1,368,
0.614175,µm^2,Surface,1,369,
0.765755,µm^2,Surface,1,370,
1.32141,µm^2,Surface,1,371,
0.795459,µm^2,Surface,1,372,
5.09557,µm^2,Surface,1,373,
1.01803,µm^2,Surface,1,374,
94.0727,µm^2,Surface,1,375,
1.02175,µm^2,Surface,1,376,
0.0358974,µm^2,Surface,1,377,
0.727881,µm^2,Surface,1,378,
40.3293,µm^2,Surface,1,379,
1.32449,µm^2,Surface,1,380,
96.7087,µm^2,Surface,1,381,
1.3641,µm^2,Surface,1,382,
0.965649,µm^2,Surface,1,383,
0.744556,µm^2,Surface,1,384,
0.858749,µm^2,Surface,1,385,
0.905383,µm^2,Surface,1,386,
0.0396503,µm^2,Surface,1,387,
0.253124,µm^2,Surface,1,388,
92.6402,µm^2,Surface,1,389,
1.4631,µm^2,Surface,1,390,
1.12989,µm^2,Surface,1,391,
0.867191,µm^2,Surface,1,392,
1.31454,µm^2,Surface,1,393,
0.996237,µm^2,Surface,1,394,
0.658015,µm^2,Surface,1,395,
0.925503,µm^2,Surface,1,396,
1.07595,µm^2,Surface,1,397,
69.6765,µm^2,Surface,1,398,
0.664568,µm^2,Surface,1,399,
37.1598,µm^2,Surface,1,400,
1.0276,µm^2,Surface,1,401,
0.756406,µm^2,Surface,1,402,
142.395,µm^2,Surface,1,403,
1.12094,µm^2,Surface,1,404,
0.614176,µm^2,Surface,1,405,
0.808353,µm^2,Surface,1,406,
144.617,µm^2,Surface,1,407,
0.865981,µm^2,Surface,1,408,
0.833238,µm^2,Surface,1,409,
0.987758,µm^2,Surface,1,410,
0.796519,µm^2,Surface,1,411,
