
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.76912,µm,Spot,Selected Surfaces - W0,1,37,
3.38654,µm,Spot,Selected Surfaces - W0,1,38,
2.1324,µm,Spot,Selected Surfaces - W0,1,39,
2.71596,µm,Spot,Selected Surfaces - W0,1,40,
1.69812,µm,Spot,Selected Surfaces - W0,1,41,
1,µm,Spot,Selected Surfaces - W0,1,42,
2.91447,µm,Spot,Selected Surfaces - W0,1,43,
1.00591,µm,Spot,Selected Surfaces - W0,1,44,
2.5995,µm,Spot,Selected Surfaces - W0,1,45,
1.52299,µm,Spot,Selected Surfaces - W0,1,46,
4.17664,µm,Spot,Selected Surfaces - W0,1,47,
4.35082,µm,Spot,Selected Surfaces - W0,1,48,
1.93838,µm,Spot,Selected Surfaces - W0,1,49,
1.99546,µm,Spot,Selected Surfaces - W0,1,50,
3.15768,µm,Spot,Selected Surfaces - W0,1,51,
2.02535,µm,Spot,Selected Surfaces - W0,1,52,
0.933554,µm,Spot,Selected Surfaces - W0,1,53,
0.928288,µm,Spot,Selected Surfaces - W0,1,54,
1.36443,µm,Spot,Selected Surfaces - W0,1,55,
2.83398,µm,Spot,Selected Surfaces - W0,1,56,
1.1596,µm,Spot,Selected Surfaces - W0,1,57,
1.49625,µm,Spot,Selected Surfaces - W0,1,58,
4.49465,µm,Spot,Selected Surfaces - W0,1,59,
3.13791,µm,Spot,Selected Surfaces - W0,1,60,
2.39236,µm,Spot,Selected Surfaces - W0,1,61,
2.80952,µm,Spot,Selected Surfaces - W0,1,62,
5.42898,µm,Spot,Selected Surfaces - W0,1,63,
4.1063,µm,Spot,Selected Surfaces - W0,1,64,
3.11278,µm,Spot,Selected Surfaces - W0,1,65,
5.21923,µm,Spot,Selected Surfaces - W0,1,66,
2.39235,µm,Spot,Selected Surfaces - W0,1,67,
2.33238,µm,Spot,Selected Surfaces - W0,1,68,
5.14902,µm,Spot,Selected Surfaces - W0,1,69,
8.36535,µm,Spot,Selected Surfaces - W0,1,70,
2.08439,µm,Spot,Selected Surfaces - W0,1,71,
4.52556,µm,Spot,Selected Surfaces - W0,1,72,
1.07548,µm,Spot,Selected Surfaces - W0,1,73,
3.27465,µm,Spot,Selected Surfaces - W0,1,74,
4.20991,µm,Spot,Selected Surfaces - W0,1,75,
3.45394,µm,Spot,Selected Surfaces - W0,1,76,
2.16549,µm,Spot,Selected Surfaces - W0,1,77,
8.20851,µm,Spot,Selected Surfaces - W0,1,78,
8.80723,µm,Spot,Selected Surfaces - W0,1,79,
1.4968,µm,Spot,Selected Surfaces - W0,1,80,
9.295,µm,Spot,Selected Surfaces - W0,1,81,
1.70824,µm,Spot,Selected Surfaces - W0,1,82,
2.56027,µm,Spot,Selected Surfaces - W0,1,83,
9.11403,µm,Spot,Selected Surfaces - W0,1,84,
6.48685,µm,Spot,Selected Surfaces - W0,1,85,
3.65157,µm,Spot,Selected Surfaces - W0,1,86,
1.59552,µm,Spot,Selected Surfaces - W0,1,87,
2.87276,µm,Spot,Selected Surfaces - W0,1,88,
4.84499,µm,Spot,Selected Surfaces - W0,1,89,
5.9157,µm,Spot,Selected Surfaces - W0,1,90,
2.34106,µm,Spot,Selected Surfaces - W0,1,91,
3.88993,µm,Spot,Selected Surfaces - W0,1,92,
1.54229,µm,Spot,Selected Surfaces - W0,1,93,
2.61893,µm,Spot,Selected Surfaces - W0,1,94,
4.87393,µm,Spot,Selected Surfaces - W0,1,95,
3.35267,µm,Spot,Selected Surfaces - W0,1,96,
4.68449,µm,Spot,Selected Surfaces - W0,1,97,
5.06847,µm,Spot,Selected Surfaces - W0,1,98,
3.33846,µm,Spot,Selected Surfaces - W0,1,99,
3.8899,µm,Spot,Selected Surfaces - W0,1,100,
3.95583,µm,Spot,Selected Surfaces - W0,1,101,
5.82999,µm,Spot,Selected Surfaces - W0,1,102,
5.68048,µm,Spot,Selected Surfaces - W0,1,103,
2.72887,µm,Spot,Selected Surfaces - W0,1,104,
3.31593,µm,Spot,Selected Surfaces - W0,1,105,
2.07567,µm,Spot,Selected Surfaces - W0,1,106,
3.28377,µm,Spot,Selected Surfaces - W0,1,107,
3.68516,µm,Spot,Selected Surfaces - W0,1,108,
5.67767,µm,Spot,Selected Surfaces - W0,1,109,
2.06765,µm,Spot,Selected Surfaces - W0,1,110,
5.15277,µm,Spot,Selected Surfaces - W0,1,111,
5.98427,µm,Spot,Selected Surfaces - W0,1,112,
1.17782,µm,Spot,Selected Surfaces - W0,1,113,
5.97732,µm,Spot,Selected Surfaces - W0,1,114,
3.06444,µm,Spot,Selected Surfaces - W0,1,115,
3.14034,µm,Spot,Selected Surfaces - W0,1,116,
6.61857,µm,Spot,Selected Surfaces - W0,1,117,
2.25394,µm,Spot,Selected Surfaces - W0,1,118,
3.10108,µm,Spot,Selected Surfaces - W0,1,119,
2.93239,µm,Spot,Selected Surfaces - W0,1,120,
1.85653,µm,Spot,Selected Surfaces - W0,1,121,
0,µm,Spot,Selected Surfaces - W0,1,122,
7.11677,µm,Spot,Selected Surfaces - W0,1,123,
8.36361,µm,Spot,Selected Surfaces - W0,1,124,
1.36037,µm,Spot,Selected Surfaces - W0,1,125,
5.81498,µm,Spot,Selected Surfaces - W0,1,126,
2.71056,µm,Spot,Selected Surfaces - W0,1,127,
2.20492,µm,Spot,Selected Surfaces - W0,1,128,
3.52798,µm,Spot,Selected Surfaces - W0,1,129,
2.55804,µm,Spot,Selected Surfaces - W0,1,130,
7.77983,µm,Spot,Selected Surfaces - W0,1,131,
4.44656,µm,Spot,Selected Surfaces - W0,1,132,
3.71155,µm,Spot,Selected Surfaces - W0,1,133,
4.5853,µm,Spot,Selected Surfaces - W0,1,134,
2.49807,µm,Spot,Selected Surfaces - W0,1,135,
5.76485,µm,Spot,Selected Surfaces - W0,1,136,
7.70958,µm,Spot,Selected Surfaces - W0,1,137,
4.2125,µm,Spot,Selected Surfaces - W0,1,138,
7.30001,µm,Spot,Selected Surfaces - W0,1,139,
2.67418,µm,Spot,Selected Surfaces - W0,1,140,
4.25839,µm,Spot,Selected Surfaces - W0,1,141,
4.58148,µm,Spot,Selected Surfaces - W0,1,142,
3.66171,µm,Spot,Selected Surfaces - W0,1,143,
5.95494,µm,Spot,Selected Surfaces - W0,1,144,
5.82432,µm,Spot,Selected Surfaces - W0,1,145,
2.40907,µm,Spot,Selected Surfaces - W0,1,146,
1.75133,µm,Spot,Selected Surfaces - W0,1,147,
5.02822,µm,Spot,Selected Surfaces - W0,1,148,
5.57797,µm,Spot,Selected Surfaces - W0,1,149,
4.55761,µm,Spot,Selected Surfaces - W0,1,150,
6.93281,µm,Spot,Selected Surfaces - W0,1,151,
1.51879,µm,Spot,Selected Surfaces - W0,1,152,
2.93895,µm,Spot,Selected Surfaces - W0,1,153,
4.69904,µm,Spot,Selected Surfaces - W0,1,154,
3.10109,µm,Spot,Selected Surfaces - W0,1,155,
6.49786,µm,Spot,Selected Surfaces - W0,1,156,
2.63245,µm,Spot,Selected Surfaces - W0,1,157,
4.19724,µm,Spot,Selected Surfaces - W0,1,158,
7.68659,µm,Spot,Selected Surfaces - W0,1,159,
3.6716,µm,Spot,Selected Surfaces - W0,1,160,
3.78788,µm,Spot,Selected Surfaces - W0,1,161,
1.52718,µm,Spot,Selected Surfaces - W0,1,162,
4.02148,µm,Spot,Selected Surfaces - W0,1,163,
1.65023,µm,Spot,Selected Surfaces - W0,1,164,
6.65781,µm,Spot,Selected Surfaces - W0,1,165,
2.48495,µm,Spot,Selected Surfaces - W0,1,166,
5.43191,µm,Spot,Selected Surfaces - W0,1,167,
3.73988,µm,Spot,Selected Surfaces - W0,1,168,
2.30401,µm,Spot,Selected Surfaces - W0,1,169,
6.51201,µm,Spot,Selected Surfaces - W0,1,170,
6.23009,µm,Spot,Selected Surfaces - W0,1,171,
1.65026,µm,Spot,Selected Surfaces - W0,1,172,
1.58514,µm,Spot,Selected Surfaces - W0,1,173,
5.51863,µm,Spot,Selected Surfaces - W0,1,174,
5.62812,µm,Spot,Selected Surfaces - W0,1,175,
4.27087,µm,Spot,Selected Surfaces - W0,1,176,
1.91236,µm,Spot,Selected Surfaces - W0,1,177,
8.37393,µm,Spot,Selected Surfaces - W0,1,178,
2.34108,µm,Spot,Selected Surfaces - W0,1,179,
2.3192,µm,Spot,Selected Surfaces - W0,1,180,
2.21854,µm,Spot,Selected Surfaces - W0,1,181,
1.93841,µm,Spot,Selected Surfaces - W0,1,182,
2.76397,µm,Spot,Selected Surfaces - W0,1,183,
5.77979,µm,Spot,Selected Surfaces - W0,1,184,
1.8001,µm,Spot,Selected Surfaces - W0,1,185,
1.98236,µm,Spot,Selected Surfaces - W0,1,186,
0.681689,µm,Spot,Selected Surfaces - W0,1,187,
6.11381,µm,Spot,Selected Surfaces - W0,1,188,
1.36443,µm,Spot,Selected Surfaces - W0,1,189,
2.42939,µm,Spot,Selected Surfaces - W0,1,190,
2.29315,µm,Spot,Selected Surfaces - W0,1,191,
5.07615,µm,Spot,Selected Surfaces - W0,1,192,
2.5772,µm,Spot,Selected Surfaces - W0,1,193,
0.830261,µm,Spot,Selected Surfaces - W0,1,194,
2.88242,µm,Spot,Selected Surfaces - W0,1,195,
2.23556,µm,Spot,Selected Surfaces - W0,1,196,
3.02859,µm,Spot,Selected Surfaces - W0,1,197,
4.87393,µm,Spot,Selected Surfaces - W0,1,198,
5.28485,µm,Spot,Selected Surfaces - W0,1,199,
2.07567,µm,Spot,Selected Surfaces - W0,1,200,
3.49876,µm,Spot,Selected Surfaces - W0,1,201,
0.4151,µm,Spot,Selected Surfaces - W0,1,202,
4.35082,µm,Spot,Selected Surfaces - W0,1,203,
1.59719,µm,Spot,Selected Surfaces - W0,1,204,
2.88242,µm,Spot,Selected Surfaces - W0,1,205,
1.32662,µm,Spot,Selected Surfaces - W0,1,206,
0,µm,Spot,Selected Surfaces - W0,1,207,
7.69073,µm,Spot,Selected Surfaces - W0,1,208,
6.56383,µm,Spot,Selected Surfaces - W0,1,209,
6.20556,µm,Spot,Selected Surfaces - W0,1,210,
3.22178,µm,Spot,Selected Surfaces - W0,1,211,
7.78215,µm,Spot,Selected Surfaces - W0,1,212,
2.54238,µm,Spot,Selected Surfaces - W0,1,213,
1.30524,µm,Spot,Selected Surfaces - W0,1,214,
5.61905,µm,Spot,Selected Surfaces - W0,1,215,
2.21993,µm,Spot,Selected Surfaces - W0,1,216,
5.9116,µm,Spot,Selected Surfaces - W0,1,217,
8.04226,µm,Spot,Selected Surfaces - W0,1,218,
1.36443,µm,Spot,Selected Surfaces - W0,1,219,
2.19874,µm,Spot,Selected Surfaces - W0,1,220,
1.8001,µm,Spot,Selected Surfaces - W0,1,221,
1.13646,µm,Spot,Selected Surfaces - W0,1,222,
1.06214,µm,Spot,Selected Surfaces - W0,1,223,
1.93838,µm,Spot,Selected Surfaces - W0,1,224,
4.80413,µm,Spot,Selected Surfaces - W0,1,225,
1.15961,µm,Spot,Selected Surfaces - W0,1,226,
1.82895,µm,Spot,Selected Surfaces - W0,1,227,
6.18365,µm,Spot,Selected Surfaces - W0,1,228,
2.19593,µm,Spot,Selected Surfaces - W0,1,229,
1.31276,µm,Spot,Selected Surfaces - W0,1,230,
2.00925,µm,Spot,Selected Surfaces - W0,1,231,
1.49677,µm,Spot,Selected Surfaces - W0,1,232,
1.08274,µm,Spot,Selected Surfaces - W0,1,233,
6.32311,µm,Spot,Selected Surfaces - W0,1,234,
7.86347,µm,Spot,Selected Surfaces - W0,1,235,
4.2156,µm,Spot,Selected Surfaces - W0,1,236,
2.80291,µm,Spot,Selected Surfaces - W0,1,237,
8.15607,µm,Spot,Selected Surfaces - W0,1,238,
2.64707,µm,Spot,Selected Surfaces - W0,1,239,
2.71597,µm,Spot,Selected Surfaces - W0,1,240,
6.5582,µm,Spot,Selected Surfaces - W0,1,241,
2.44792,µm,Spot,Selected Surfaces - W0,1,242,
3.30053,µm,Spot,Selected Surfaces - W0,1,243,
3.60053,µm,Spot,Selected Surfaces - W0,1,244,
1.1596,µm,Spot,Selected Surfaces - W0,1,245,
3.0222,µm,Spot,Selected Surfaces - W0,1,246,
1,µm,Spot,Selected Surfaces - W0,1,247,
9.06664,µm,Spot,Selected Surfaces - W0,1,248,
2.53433,µm,Spot,Selected Surfaces - W0,1,249,
5.49712,µm,Spot,Selected Surfaces - W0,1,250,
7.08243,µm,Spot,Selected Surfaces - W0,1,251,
6.61672,µm,Spot,Selected Surfaces - W0,1,252,
2.53409,µm,Spot,Selected Surfaces - W0,1,253,
1.24539,µm,Spot,Selected Surfaces - W0,1,254,
2.30399,µm,Spot,Selected Surfaces - W0,1,255,
6.2125,µm,Spot,Selected Surfaces - W0,1,256,
2.59949,µm,Spot,Selected Surfaces - W0,1,257,
6.90899,µm,Spot,Selected Surfaces - W0,1,258,
1.74678,µm,Spot,Selected Surfaces - W0,1,259,
3.68395,µm,Spot,Selected Surfaces - W0,1,260,
1.36445,µm,Spot,Selected Surfaces - W0,1,261,
1.65025,µm,Spot,Selected Surfaces - W0,1,262,
3.35267,µm,Spot,Selected Surfaces - W0,1,263,
1.1596,µm,Spot,Selected Surfaces - W0,1,264,
2.36071,µm,Spot,Selected Surfaces - W0,1,265,
4.67541,µm,Spot,Selected Surfaces - W0,1,266,
2.13623,µm,Spot,Selected Surfaces - W0,1,267,
3.39302,µm,Spot,Selected Surfaces - W0,1,268,
6.07605,µm,Spot,Selected Surfaces - W0,1,269,
1.36445,µm,Spot,Selected Surfaces - W0,1,270,
2.04263,µm,Spot,Selected Surfaces - W0,1,271,
1.36443,µm,Spot,Selected Surfaces - W0,1,272,
0.587083,µm,Spot,Selected Surfaces - W0,1,273,
2.20492,µm,Spot,Selected Surfaces - W0,1,274,
1.54446,µm,Spot,Selected Surfaces - W0,1,275,
2.64203,µm,Spot,Selected Surfaces - W0,1,276,
1.65025,µm,Spot,Selected Surfaces - W0,1,277,
2.69215,µm,Spot,Selected Surfaces - W0,1,278,
9.51557,µm,Spot,Selected Surfaces - W0,1,279,
2.84004,µm,Spot,Selected Surfaces - W0,1,280,
6.44741,µm,Spot,Selected Surfaces - W0,1,281,
5.12187,µm,Spot,Selected Surfaces - W0,1,282,
3.76342,µm,Spot,Selected Surfaces - W0,1,283,
2.63243,µm,Spot,Selected Surfaces - W0,1,284,
3.9676,µm,Spot,Selected Surfaces - W0,1,285,
7.56273,µm,Spot,Selected Surfaces - W0,1,286,
2.78771,µm,Spot,Selected Surfaces - W0,1,287,
5.28091,µm,Spot,Selected Surfaces - W0,1,288,
2.61906,µm,Spot,Selected Surfaces - W0,1,289,
7.092,µm,Spot,Selected Surfaces - W0,1,290,
2.65816,µm,Spot,Selected Surfaces - W0,1,291,
2.07567,µm,Spot,Selected Surfaces - W0,1,292,
2.49703,µm,Spot,Selected Surfaces - W0,1,293,
2.08439,µm,Spot,Selected Surfaces - W0,1,294,
1.93129,µm,Spot,Selected Surfaces - W0,1,295,
8.41938,µm,Spot,Selected Surfaces - W0,1,296,
2.91217,µm,Spot,Selected Surfaces - W0,1,297,
4.65163,µm,Spot,Selected Surfaces - W0,1,298,
6.78865,µm,Spot,Selected Surfaces - W0,1,299,
3.54689,µm,Spot,Selected Surfaces - W0,1,300,
5.16558,µm,Spot,Selected Surfaces - W0,1,301,
1.36443,µm,Spot,Selected Surfaces - W0,1,302,
1.15107,µm,Spot,Selected Surfaces - W0,1,303,
2.60635,µm,Spot,Selected Surfaces - W0,1,304,
4.80269,µm,Spot,Selected Surfaces - W0,1,305,
5.25022,µm,Spot,Selected Surfaces - W0,1,306,
1.33159,µm,Spot,Selected Surfaces - W0,1,307,
5.59718,µm,Spot,Selected Surfaces - W0,1,308,
2.65813,µm,Spot,Selected Surfaces - W0,1,309,
3.31595,µm,Spot,Selected Surfaces - W0,1,310,
2.67914,µm,Spot,Selected Surfaces - W0,1,311,
5.63096,µm,Spot,Selected Surfaces - W0,1,312,
2.59343,µm,Spot,Selected Surfaces - W0,1,313,
1.3459,µm,Spot,Selected Surfaces - W0,1,314,
2.80216,µm,Spot,Selected Surfaces - W0,1,315,
2.22336,µm,Spot,Selected Surfaces - W0,1,316,
3.03874,µm,Spot,Selected Surfaces - W0,1,317,
1.29975,µm,Spot,Selected Surfaces - W0,1,318,
1.65023,µm,Spot,Selected Surfaces - W0,1,319,
1.1587,µm,Spot,Selected Surfaces - W0,1,320,
3.8384,µm,Spot,Selected Surfaces - W0,1,321,
3.51878,µm,Spot,Selected Surfaces - W0,1,322,
3.0569,µm,Spot,Selected Surfaces - W0,1,323,
6.89648,µm,Spot,Selected Surfaces - W0,1,324,
2.6247,µm,Spot,Selected Surfaces - W0,1,325,
2.99963,µm,Spot,Selected Surfaces - W0,1,326,
1.53365,µm,Spot,Selected Surfaces - W0,1,327,
1.80009,µm,Spot,Selected Surfaces - W0,1,328,
5.49988,µm,Spot,Selected Surfaces - W0,1,329,
0.871334,µm,Spot,Selected Surfaces - W0,1,330,
2.30399,µm,Spot,Selected Surfaces - W0,1,331,
3.89895,µm,Spot,Selected Surfaces - W0,1,332,
1.65026,µm,Spot,Selected Surfaces - W0,1,333,
3.98373,µm,Spot,Selected Surfaces - W0,1,334,
2.52958,µm,Spot,Selected Surfaces - W0,1,335,
5.17173,µm,Spot,Selected Surfaces - W0,1,336,
3.54246,µm,Spot,Selected Surfaces - W0,1,337,
1.33133,µm,Spot,Selected Surfaces - W0,1,338,
3.27466,µm,Spot,Selected Surfaces - W0,1,339,
6.49068,µm,Spot,Selected Surfaces - W0,1,340,
1.82671,µm,Spot,Selected Surfaces - W0,1,341,
5.58894,µm,Spot,Selected Surfaces - W0,1,342,
1.98236,µm,Spot,Selected Surfaces - W0,1,343,
5.33071,µm,Spot,Selected Surfaces - W0,1,344,
3.17496,µm,Spot,Selected Surfaces - W0,1,345,
2.10874,µm,Spot,Selected Surfaces - W0,1,346,
3.66193,µm,Spot,Selected Surfaces - W0,1,347,
1.4661,µm,Spot,Selected Surfaces - W0,1,348,
5.64305,µm,Spot,Selected Surfaces - W0,1,349,
3.47879,µm,Spot,Selected Surfaces - W0,1,350,
6.02815,µm,Spot,Selected Surfaces - W0,1,351,
3.32361,µm,Spot,Selected Surfaces - W0,1,352,
5.00178,µm,Spot,Selected Surfaces - W0,1,353,
2.30013,µm,Spot,Selected Surfaces - W0,1,354,
2.71597,µm,Spot,Selected Surfaces - W0,1,355,
3.74105,µm,Spot,Selected Surfaces - W0,1,356,
3.34691,µm,Spot,Selected Surfaces - W0,1,357,
2.08439,µm,Spot,Selected Surfaces - W0,1,358,
3.32651,µm,Spot,Selected Surfaces - W0,1,359,
2.9951,µm,Spot,Selected Surfaces - W0,1,360,
2.214,µm,Spot,Selected Surfaces - W0,1,361,
2.06442,µm,Spot,Selected Surfaces - W0,1,362,
2.5524,µm,Spot,Selected Surfaces - W0,1,363,
2.23555,µm,Spot,Selected Surfaces - W0,1,364,
3.71466,µm,Spot,Selected Surfaces - W0,1,365,
3.10566,µm,Spot,Selected Surfaces - W0,1,366,
3.54207,µm,Spot,Selected Surfaces - W0,1,367,
5.26486,µm,Spot,Selected Surfaces - W0,1,368,
0.828126,µm,Spot,Selected Surfaces - W0,1,369,
2.0636,µm,Spot,Selected Surfaces - W0,1,370,
4.042,µm,Spot,Selected Surfaces - W0,1,371,
1.01082,µm,Spot,Selected Surfaces - W0,1,372,
2.74263,µm,Spot,Selected Surfaces - W0,1,373,
2.99356,µm,Spot,Selected Surfaces - W0,1,374,
5.29913,µm,Spot,Selected Surfaces - W0,1,375,
3.09924,µm,Spot,Selected Surfaces - W0,1,376,
3.89725,µm,Spot,Selected Surfaces - W0,1,377,
2.0603,µm,Spot,Selected Surfaces - W0,1,378,
1.88418,µm,Spot,Selected Surfaces - W0,1,379,
0.415131,µm,Spot,Selected Surfaces - W0,1,380,
3.16424,µm,Spot,Selected Surfaces - W0,1,381,
2.16549,µm,Spot,Selected Surfaces - W0,1,382,
4.27005,µm,Spot,Selected Surfaces - W0,1,383,
3.14225,µm,Spot,Selected Surfaces - W0,1,384,
2.16549,µm,Spot,Selected Surfaces - W0,1,385,
2.97261,µm,Spot,Selected Surfaces - W0,1,386,
0.92826,µm,Spot,Selected Surfaces - W0,1,387,
4.67468,µm,Spot,Selected Surfaces - W0,1,388,
1.59603,µm,Spot,Selected Surfaces - W0,1,389,
3.86037,µm,Spot,Selected Surfaces - W0,1,390,
3.18335,µm,Spot,Selected Surfaces - W0,1,391,
2.52516,µm,Spot,Selected Surfaces - W0,1,392,
3.88545,µm,Spot,Selected Surfaces - W0,1,393,
2.3411,µm,Spot,Selected Surfaces - W0,1,394,
1.1596,µm,Spot,Selected Surfaces - W0,1,395,
1.46733,µm,Spot,Selected Surfaces - W0,1,396,
1.94372,µm,Spot,Selected Surfaces - W0,1,397,
1.53862,µm,Spot,Selected Surfaces - W0,1,398,
2.19143,µm,Spot,Selected Surfaces - W0,1,399,
2.02535,µm,Spot,Selected Surfaces - W0,1,400,
4.25812,µm,Spot,Selected Surfaces - W0,1,401,
0.77366,µm,Spot,Selected Surfaces - W0,1,402,
5.14737,µm,Spot,Selected Surfaces - W0,1,403,
1.97982,µm,Spot,Selected Surfaces - W0,1,404,
1.49677,µm,Spot,Selected Surfaces - W0,1,405,
1.59719,µm,Spot,Selected Surfaces - W0,1,406,
2.19962,µm,Spot,Selected Surfaces - W0,1,407,
3.44042,µm,Spot,Selected Surfaces - W0,1,408,
2.78505,µm,Spot,Selected Surfaces - W0,1,409,
2.26784,µm,Spot,Selected Surfaces - W0,1,410,
0.928274,µm,Spot,Selected Surfaces - W0,1,411,
1.24539,µm,Spot,Selected Surfaces - W0,1,412,
2.93545,µm,Spot,Selected Surfaces - W0,1,413,
1.36445,µm,Spot,Selected Surfaces - W0,1,414,
1.08276,µm,Spot,Selected Surfaces - W0,1,415,
3.74104,µm,Spot,Selected Surfaces - W0,1,416,
3.74593,µm,Spot,Selected Surfaces - W0,1,417,
3.29639,µm,Spot,Selected Surfaces - W0,1,418,
3.42857,µm,Spot,Selected Surfaces - W0,1,419,
2.07566,µm,Spot,Selected Surfaces - W0,1,420,
2.66255,µm,Spot,Selected Surfaces - W0,1,421,
1.01925,µm,Spot,Selected Surfaces - W0,1,422,
0.587083,µm,Spot,Selected Surfaces - W0,1,423,
2.27866,µm,Spot,Selected Surfaces - W0,1,424,
2.88507,µm,Spot,Selected Surfaces - W0,1,425,
2.80954,µm,Spot,Selected Surfaces - W0,1,426,
2.51701,µm,Spot,Selected Surfaces - W0,1,427,
2.35606,µm,Spot,Selected Surfaces - W0,1,428,
3.78454,µm,Spot,Selected Surfaces - W0,1,429,
3.14033,µm,Spot,Selected Surfaces - W0,1,430,
1.29974,µm,Spot,Selected Surfaces - W0,1,431,
1.52665,µm,Spot,Selected Surfaces - W0,1,432,
1.40805,µm,Spot,Selected Surfaces - W0,1,433,
3.64807,µm,Spot,Selected Surfaces - W0,1,434,
4.4392,µm,Spot,Selected Surfaces - W0,1,435,
0.415131,µm,Spot,Selected Surfaces - W0,1,436,
1.16634,µm,Spot,Selected Surfaces - W0,1,437,
1.98235,µm,Spot,Selected Surfaces - W0,1,438,
4.19723,µm,Spot,Selected Surfaces - W0,1,439,
1.65026,µm,Spot,Selected Surfaces - W0,1,440,
2.41155,µm,Spot,Selected Surfaces - W0,1,441,
1.33282,µm,Spot,Selected Surfaces - W0,1,442,
3.11152,µm,Spot,Selected Surfaces - W0,1,443,
3.10109,µm,Spot,Selected Surfaces - W0,1,444,
4.78239,µm,Spot,Selected Surfaces - W0,1,445,
1.15959,µm,Spot,Selected Surfaces - W0,1,446,
1.80012,µm,Spot,Selected Surfaces - W0,1,447,
4.3341,µm,Spot,Selected Surfaces - W0,1,448,
3.8677,µm,Spot,Selected Surfaces - W0,1,449,
4.73324,µm,Spot,Selected Surfaces - W0,1,450,
1.1596,µm,Spot,Selected Surfaces - W0,1,451,
2.18162,µm,Spot,Selected Surfaces - W0,1,452,
2.52514,µm,Spot,Selected Surfaces - W0,1,453,
2.89851,µm,Spot,Selected Surfaces - W0,1,454,
2.10871,µm,Spot,Selected Surfaces - W0,1,455,
3.54062,µm,Spot,Selected Surfaces - W0,1,456,
3.45234,µm,Spot,Selected Surfaces - W0,1,457,
1.59721,µm,Spot,Selected Surfaces - W0,1,458,
3.91054,µm,Spot,Selected Surfaces - W0,1,459,
1.79994,µm,Spot,Selected Surfaces - W0,1,460,
2.13357,µm,Spot,Selected Surfaces - W0,1,461,
2.7198,µm,Spot,Selected Surfaces - W0,1,462,
0.587083,µm,Spot,Selected Surfaces - W0,1,463,
1.08275,µm,Spot,Selected Surfaces - W0,1,464,
0.937575,µm,Spot,Selected Surfaces - W0,1,465,
1.21761,µm,Spot,Selected Surfaces - W0,1,466,
1.29974,µm,Spot,Selected Surfaces - W0,1,467,
1.36443,µm,Spot,Selected Surfaces - W0,1,468,
0.415131,µm,Spot,Selected Surfaces - W0,1,469,
5.60389,µm,Spot,Selected Surfaces - W0,1,470,
0.96423,µm,Spot,Selected Surfaces - W0,1,471,
1.36443,µm,Spot,Selected Surfaces - W0,1,472,
3.52798,µm,Spot,Selected Surfaces - W0,1,473,
3.079,µm,Spot,Selected Surfaces - W0,1,474,
1.49678,µm,Spot,Selected Surfaces - W0,1,475,
4.27087,µm,Spot,Selected Surfaces - W0,1,476,
8.51623,µm,Spot,Selected Surfaces - W0,1,477,
2.75205,µm,Spot,Selected Surfaces - W0,1,478,
1.94159,µm,Spot,Selected Surfaces - W0,1,479,
