
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.99699,µm,Spot,Selected Surfaces - W0,1,180,
2.61906,µm,Spot,Selected Surfaces - W0,1,181,
3.32651,µm,Spot,Selected Surfaces - W0,1,182,
8.72663,µm,Spot,Selected Surfaces - W0,1,183,
3.31594,µm,Spot,Selected Surfaces - W0,1,184,
7.27451,µm,Spot,Selected Surfaces - W0,1,185,
3.55202,µm,Spot,Selected Surfaces - W0,1,186,
2.0689,µm,Spot,Selected Surfaces - W0,1,187,
5.71053,µm,Spot,Selected Surfaces - W0,1,188,
4.7847,µm,Spot,Selected Surfaces - W0,1,189,
1.98234,µm,Spot,Selected Surfaces - W0,1,190,
3.60907,µm,Spot,Selected Surfaces - W0,1,191,
4.18939,µm,Spot,Selected Surfaces - W0,1,192,
6.22816,µm,Spot,Selected Surfaces - W0,1,193,
3.23644,µm,Spot,Selected Surfaces - W0,1,194,
4.04285,µm,Spot,Selected Surfaces - W0,1,195,
5.23249,µm,Spot,Selected Surfaces - W0,1,196,
6.34969,µm,Spot,Selected Surfaces - W0,1,197,
1.2861,µm,Spot,Selected Surfaces - W0,1,198,
2.61906,µm,Spot,Selected Surfaces - W0,1,199,
4.04199,µm,Spot,Selected Surfaces - W0,1,200,
3.52253,µm,Spot,Selected Surfaces - W0,1,201,
3.77644,µm,Spot,Selected Surfaces - W0,1,202,
5.37759,µm,Spot,Selected Surfaces - W0,1,203,
4.99888,µm,Spot,Selected Surfaces - W0,1,204,
4.23528,µm,Spot,Selected Surfaces - W0,1,205,
1.98237,µm,Spot,Selected Surfaces - W0,1,206,
5.41372,µm,Spot,Selected Surfaces - W0,1,207,
2.1655,µm,Spot,Selected Surfaces - W0,1,208,
6.75558,µm,Spot,Selected Surfaces - W0,1,209,
9.5694,µm,Spot,Selected Surfaces - W0,1,210,
1.32131,µm,Spot,Selected Surfaces - W0,1,211,
3.74135,µm,Spot,Selected Surfaces - W0,1,212,
1.60561,µm,Spot,Selected Surfaces - W0,1,213,
5.3163,µm,Spot,Selected Surfaces - W0,1,214,
8.49104,µm,Spot,Selected Surfaces - W0,1,215,
6.7474,µm,Spot,Selected Surfaces - W0,1,216,
3.44917,µm,Spot,Selected Surfaces - W0,1,217,
1.36443,µm,Spot,Selected Surfaces - W0,1,218,
8.15399,µm,Spot,Selected Surfaces - W0,1,219,
6.0239,µm,Spot,Selected Surfaces - W0,1,220,
2.55691,µm,Spot,Selected Surfaces - W0,1,221,
7.89728,µm,Spot,Selected Surfaces - W0,1,222,
1.6082,µm,Spot,Selected Surfaces - W0,1,223,
5.85327,µm,Spot,Selected Surfaces - W0,1,224,
3.70847,µm,Spot,Selected Surfaces - W0,1,225,
6.35031,µm,Spot,Selected Surfaces - W0,1,226,
3.11277,µm,Spot,Selected Surfaces - W0,1,227,
2.94042,µm,Spot,Selected Surfaces - W0,1,228,
2.7197,µm,Spot,Selected Surfaces - W0,1,229,
1.95009,µm,Spot,Selected Surfaces - W0,1,230,
3.65266,µm,Spot,Selected Surfaces - W0,1,231,
4.19724,µm,Spot,Selected Surfaces - W0,1,232,
3.27466,µm,Spot,Selected Surfaces - W0,1,233,
4.20908,µm,Spot,Selected Surfaces - W0,1,234,
2.63243,µm,Spot,Selected Surfaces - W0,1,235,
7.14492,µm,Spot,Selected Surfaces - W0,1,236,
6.61073,µm,Spot,Selected Surfaces - W0,1,237,
6.18847,µm,Spot,Selected Surfaces - W0,1,238,
4.617,µm,Spot,Selected Surfaces - W0,1,239,
6.70753,µm,Spot,Selected Surfaces - W0,1,240,
5.38433,µm,Spot,Selected Surfaces - W0,1,241,
2.80289,µm,Spot,Selected Surfaces - W0,1,242,
4.95523,µm,Spot,Selected Surfaces - W0,1,243,
3.23542,µm,Spot,Selected Surfaces - W0,1,244,
0.677953,µm,Spot,Selected Surfaces - W0,1,245,
5.29175,µm,Spot,Selected Surfaces - W0,1,246,
4.13192,µm,Spot,Selected Surfaces - W0,1,247,
5.23774,µm,Spot,Selected Surfaces - W0,1,248,
7.75899,µm,Spot,Selected Surfaces - W0,1,249,
1.29974,µm,Spot,Selected Surfaces - W0,1,250,
4.93332,µm,Spot,Selected Surfaces - W0,1,251,
3.13998,µm,Spot,Selected Surfaces - W0,1,252,
4.68891,µm,Spot,Selected Surfaces - W0,1,253,
1.7991,µm,Spot,Selected Surfaces - W0,1,254,
2.57857,µm,Spot,Selected Surfaces - W0,1,255,
2.02534,µm,Spot,Selected Surfaces - W0,1,256,
3.59907,µm,Spot,Selected Surfaces - W0,1,257,
3.9992,µm,Spot,Selected Surfaces - W0,1,258,
2.75953,µm,Spot,Selected Surfaces - W0,1,259,
9.09027,µm,Spot,Selected Surfaces - W0,1,260,
1.2248,µm,Spot,Selected Surfaces - W0,1,261,
5.09856,µm,Spot,Selected Surfaces - W0,1,262,
2.3959,µm,Spot,Selected Surfaces - W0,1,263,
4.41704,µm,Spot,Selected Surfaces - W0,1,264,
0.896625,µm,Spot,Selected Surfaces - W0,1,265,
5.82766,µm,Spot,Selected Surfaces - W0,1,266,
2.63226,µm,Spot,Selected Surfaces - W0,1,267,
6.18846,µm,Spot,Selected Surfaces - W0,1,268,
5.44776,µm,Spot,Selected Surfaces - W0,1,269,
7.15824,µm,Spot,Selected Surfaces - W0,1,270,
3.02223,µm,Spot,Selected Surfaces - W0,1,271,
2.31921,µm,Spot,Selected Surfaces - W0,1,272,
3.51655,µm,Spot,Selected Surfaces - W0,1,273,
1.93956,µm,Spot,Selected Surfaces - W0,1,274,
1.98234,µm,Spot,Selected Surfaces - W0,1,275,
1.98236,µm,Spot,Selected Surfaces - W0,1,276,
5.32762,µm,Spot,Selected Surfaces - W0,1,277,
4.49053,µm,Spot,Selected Surfaces - W0,1,278,
1.96316,µm,Spot,Selected Surfaces - W0,1,279,
4.09329,µm,Spot,Selected Surfaces - W0,1,280,
1.73792,µm,Spot,Selected Surfaces - W0,1,281,
6.14193,µm,Spot,Selected Surfaces - W0,1,282,
7.80036,µm,Spot,Selected Surfaces - W0,1,283,
1.98234,µm,Spot,Selected Surfaces - W0,1,284,
2.72887,µm,Spot,Selected Surfaces - W0,1,285,
8.2513,µm,Spot,Selected Surfaces - W0,1,286,
7.06128,µm,Spot,Selected Surfaces - W0,1,287,
2.29824,µm,Spot,Selected Surfaces - W0,1,288,
3.74135,µm,Spot,Selected Surfaces - W0,1,289,
6.05717,µm,Spot,Selected Surfaces - W0,1,290,
6.36244,µm,Spot,Selected Surfaces - W0,1,291,
6.12659,µm,Spot,Selected Surfaces - W0,1,292,
5.41372,µm,Spot,Selected Surfaces - W0,1,293,
1.2499,µm,Spot,Selected Surfaces - W0,1,294,
0.830261,µm,Spot,Selected Surfaces - W0,1,295,
7.90881,µm,Spot,Selected Surfaces - W0,1,296,
3.24823,µm,Spot,Selected Surfaces - W0,1,297,
4.68517,µm,Spot,Selected Surfaces - W0,1,298,
3.19061,µm,Spot,Selected Surfaces - W0,1,299,
5.27111,µm,Spot,Selected Surfaces - W0,1,300,
3.06747,µm,Spot,Selected Surfaces - W0,1,301,
2.22904,µm,Spot,Selected Surfaces - W0,1,302,
5.52645,µm,Spot,Selected Surfaces - W0,1,303,
5.0172,µm,Spot,Selected Surfaces - W0,1,304,
3.60039,µm,Spot,Selected Surfaces - W0,1,305,
4.04633,µm,Spot,Selected Surfaces - W0,1,306,
5.99923,µm,Spot,Selected Surfaces - W0,1,307,
1.59719,µm,Spot,Selected Surfaces - W0,1,308,
3.59997,µm,Spot,Selected Surfaces - W0,1,309,
5.63291,µm,Spot,Selected Surfaces - W0,1,310,
7.70675,µm,Spot,Selected Surfaces - W0,1,311,
4.29021,µm,Spot,Selected Surfaces - W0,1,312,
3.02859,µm,Spot,Selected Surfaces - W0,1,313,
2.08438,µm,Spot,Selected Surfaces - W0,1,314,
1.39061,µm,Spot,Selected Surfaces - W0,1,315,
2.20493,µm,Spot,Selected Surfaces - W0,1,316,
7.3352,µm,Spot,Selected Surfaces - W0,1,317,
6.11401,µm,Spot,Selected Surfaces - W0,1,318,
1.33882,µm,Spot,Selected Surfaces - W0,1,319,
3.62315,µm,Spot,Selected Surfaces - W0,1,320,
2.9589,µm,Spot,Selected Surfaces - W0,1,321,
4.20359,µm,Spot,Selected Surfaces - W0,1,322,
4.25336,µm,Spot,Selected Surfaces - W0,1,323,
4.72525,µm,Spot,Selected Surfaces - W0,1,324,
2.33211,µm,Spot,Selected Surfaces - W0,1,325,
0.92826,µm,Spot,Selected Surfaces - W0,1,326,
2.91217,µm,Spot,Selected Surfaces - W0,1,327,
4.23809,µm,Spot,Selected Surfaces - W0,1,328,
3.22786,µm,Spot,Selected Surfaces - W0,1,329,
2.3192,µm,Spot,Selected Surfaces - W0,1,330,
2.28905,µm,Spot,Selected Surfaces - W0,1,331,
3.64141,µm,Spot,Selected Surfaces - W0,1,332,
5.41266,µm,Spot,Selected Surfaces - W0,1,333,
6.71817,µm,Spot,Selected Surfaces - W0,1,334,
3.15617,µm,Spot,Selected Surfaces - W0,1,335,
4.37642,µm,Spot,Selected Surfaces - W0,1,336,
4.40984,µm,Spot,Selected Surfaces - W0,1,337,
3.80982,µm,Spot,Selected Surfaces - W0,1,338,
5.47297,µm,Spot,Selected Surfaces - W0,1,339,
1.87801,µm,Spot,Selected Surfaces - W0,1,340,
3.64806,µm,Spot,Selected Surfaces - W0,1,341,
4.67541,µm,Spot,Selected Surfaces - W0,1,342,
8.91562,µm,Spot,Selected Surfaces - W0,1,343,
1.65026,µm,Spot,Selected Surfaces - W0,1,344,
4.43023,µm,Spot,Selected Surfaces - W0,1,345,
3.92127,µm,Spot,Selected Surfaces - W0,1,346,
5.26487,µm,Spot,Selected Surfaces - W0,1,347,
5.46724,µm,Spot,Selected Surfaces - W0,1,348,
6.70668,µm,Spot,Selected Surfaces - W0,1,349,
7.52078,µm,Spot,Selected Surfaces - W0,1,350,
3.35266,µm,Spot,Selected Surfaces - W0,1,351,
5.25171,µm,Spot,Selected Surfaces - W0,1,352,
0,µm,Spot,Selected Surfaces - W0,1,353,
4.17252,µm,Spot,Selected Surfaces - W0,1,354,
6.03266,µm,Spot,Selected Surfaces - W0,1,355,
2.59166,µm,Spot,Selected Surfaces - W0,1,356,
4.32023,µm,Spot,Selected Surfaces - W0,1,357,
1.45607,µm,Spot,Selected Surfaces - W0,1,358,
2.6729,µm,Spot,Selected Surfaces - W0,1,359,
4.55338,µm,Spot,Selected Surfaces - W0,1,360,
7.33533,µm,Spot,Selected Surfaces - W0,1,361,
3.08461,µm,Spot,Selected Surfaces - W0,1,362,
3.92129,µm,Spot,Selected Surfaces - W0,1,363,
8.04324,µm,Spot,Selected Surfaces - W0,1,364,
2.3377,µm,Spot,Selected Surfaces - W0,1,365,
3.80341,µm,Spot,Selected Surfaces - W0,1,366,
1.71817,µm,Spot,Selected Surfaces - W0,1,367,
2.49807,µm,Spot,Selected Surfaces - W0,1,368,
4.39747,µm,Spot,Selected Surfaces - W0,1,369,
2.48032,µm,Spot,Selected Surfaces - W0,1,370,
1.1596,µm,Spot,Selected Surfaces - W0,1,371,
4.15248,µm,Spot,Selected Surfaces - W0,1,372,
5.08544,µm,Spot,Selected Surfaces - W0,1,373,
1.98234,µm,Spot,Selected Surfaces - W0,1,374,
3.55239,µm,Spot,Selected Surfaces - W0,1,375,
2.88243,µm,Spot,Selected Surfaces - W0,1,376,
4.89474,µm,Spot,Selected Surfaces - W0,1,377,
1.54229,µm,Spot,Selected Surfaces - W0,1,378,
2.93856,µm,Spot,Selected Surfaces - W0,1,379,
4.55159,µm,Spot,Selected Surfaces - W0,1,380,
6.44249,µm,Spot,Selected Surfaces - W0,1,381,
2.04263,µm,Spot,Selected Surfaces - W0,1,382,
7.14615,µm,Spot,Selected Surfaces - W0,1,383,
2.52274,µm,Spot,Selected Surfaces - W0,1,384,
7.44746,µm,Spot,Selected Surfaces - W0,1,385,
1.14837,µm,Spot,Selected Surfaces - W0,1,386,
1.15961,µm,Spot,Selected Surfaces - W0,1,387,
5.97076,µm,Spot,Selected Surfaces - W0,1,388,
2.03897,µm,Spot,Selected Surfaces - W0,1,389,
4.25838,µm,Spot,Selected Surfaces - W0,1,390,
1.69274,µm,Spot,Selected Surfaces - W0,1,391,
1.36443,µm,Spot,Selected Surfaces - W0,1,392,
2.02574,µm,Spot,Selected Surfaces - W0,1,393,
5.14681,µm,Spot,Selected Surfaces - W0,1,394,
6.17383,µm,Spot,Selected Surfaces - W0,1,395,
3.13996,µm,Spot,Selected Surfaces - W0,1,396,
6.23009,µm,Spot,Selected Surfaces - W0,1,397,
2.72887,µm,Spot,Selected Surfaces - W0,1,398,
2.20492,µm,Spot,Selected Surfaces - W0,1,399,
1.98235,µm,Spot,Selected Surfaces - W0,1,400,
3.40396,µm,Spot,Selected Surfaces - W0,1,401,
5.34543,µm,Spot,Selected Surfaces - W0,1,402,
2.23555,µm,Spot,Selected Surfaces - W0,1,403,
2.9601,µm,Spot,Selected Surfaces - W0,1,404,
7.40166,µm,Spot,Selected Surfaces - W0,1,405,
4.57568,µm,Spot,Selected Surfaces - W0,1,406,
7.37211,µm,Spot,Selected Surfaces - W0,1,407,
1.19401,µm,Spot,Selected Surfaces - W0,1,408,
9.02252,µm,Spot,Selected Surfaces - W0,1,409,
9.8956,µm,Spot,Selected Surfaces - W0,1,410,
8.23189,µm,Spot,Selected Surfaces - W0,1,411,
7.12325,µm,Spot,Selected Surfaces - W0,1,412,
1.33282,µm,Spot,Selected Surfaces - W0,1,413,
5.88793,µm,Spot,Selected Surfaces - W0,1,414,
2.65814,µm,Spot,Selected Surfaces - W0,1,415,
1.1596,µm,Spot,Selected Surfaces - W0,1,416,
3.31595,µm,Spot,Selected Surfaces - W0,1,417,
3.35267,µm,Spot,Selected Surfaces - W0,1,418,
4.61752,µm,Spot,Selected Surfaces - W0,1,419,
4.09053,µm,Spot,Selected Surfaces - W0,1,420,
2.44903,µm,Spot,Selected Surfaces - W0,1,421,
9.18317,µm,Spot,Selected Surfaces - W0,1,422,
6.00512,µm,Spot,Selected Surfaces - W0,1,423,
4.73078,µm,Spot,Selected Surfaces - W0,1,424,
3.62407,µm,Spot,Selected Surfaces - W0,1,425,
1.77458,µm,Spot,Selected Surfaces - W0,1,426,
2.71594,µm,Spot,Selected Surfaces - W0,1,427,
5.16155,µm,Spot,Selected Surfaces - W0,1,428,
5.09266,µm,Spot,Selected Surfaces - W0,1,429,
0.913858,µm,Spot,Selected Surfaces - W0,1,430,
6.17139,µm,Spot,Selected Surfaces - W0,1,431,
3.71305,µm,Spot,Selected Surfaces - W0,1,432,
3.14305,µm,Spot,Selected Surfaces - W0,1,433,
2.38545,µm,Spot,Selected Surfaces - W0,1,434,
2.98024,µm,Spot,Selected Surfaces - W0,1,435,
3.74106,µm,Spot,Selected Surfaces - W0,1,436,
1.93841,µm,Spot,Selected Surfaces - W0,1,437,
2.72886,µm,Spot,Selected Surfaces - W0,1,438,
2.63245,µm,Spot,Selected Surfaces - W0,1,439,
4.6754,µm,Spot,Selected Surfaces - W0,1,440,
5.21922,µm,Spot,Selected Surfaces - W0,1,441,
3.23074,µm,Spot,Selected Surfaces - W0,1,442,
8.18064,µm,Spot,Selected Surfaces - W0,1,443,
5.93234,µm,Spot,Selected Surfaces - W0,1,444,
1.3834,µm,Spot,Selected Surfaces - W0,1,445,
5.21553,µm,Spot,Selected Surfaces - W0,1,446,
2.44902,µm,Spot,Selected Surfaces - W0,1,447,
4.54695,µm,Spot,Selected Surfaces - W0,1,448,
3.393,µm,Spot,Selected Surfaces - W0,1,449,
0,µm,Spot,Selected Surfaces - W0,1,450,
6.66666,µm,Spot,Selected Surfaces - W0,1,451,
0.979607,µm,Spot,Selected Surfaces - W0,1,452,
2.44903,µm,Spot,Selected Surfaces - W0,1,453,
2.08439,µm,Spot,Selected Surfaces - W0,1,454,
1.80813,µm,Spot,Selected Surfaces - W0,1,455,
5.72234,µm,Spot,Selected Surfaces - W0,1,456,
5.13844,µm,Spot,Selected Surfaces - W0,1,457,
6.73609,µm,Spot,Selected Surfaces - W0,1,458,
2.10872,µm,Spot,Selected Surfaces - W0,1,459,
3.32214,µm,Spot,Selected Surfaces - W0,1,460,
4.56735,µm,Spot,Selected Surfaces - W0,1,461,
9.97363,µm,Spot,Selected Surfaces - W0,1,462,
2.11679,µm,Spot,Selected Surfaces - W0,1,463,
1.82763,µm,Spot,Selected Surfaces - W0,1,464,
2.16549,µm,Spot,Selected Surfaces - W0,1,465,
3.0222,µm,Spot,Selected Surfaces - W0,1,466,
3.90028,µm,Spot,Selected Surfaces - W0,1,467,
6.20217,µm,Spot,Selected Surfaces - W0,1,468,
8.89199,µm,Spot,Selected Surfaces - W0,1,469,
2.46653,µm,Spot,Selected Surfaces - W0,1,470,
5.43342,µm,Spot,Selected Surfaces - W0,1,471,
8.49326,µm,Spot,Selected Surfaces - W0,1,472,
1.24541,µm,Spot,Selected Surfaces - W0,1,473,
9.34643,µm,Spot,Selected Surfaces - W0,1,474,
8.07968,µm,Spot,Selected Surfaces - W0,1,475,
1.64769,µm,Spot,Selected Surfaces - W0,1,476,
9.53723,µm,Spot,Selected Surfaces - W0,1,477,
5.38038,µm,Spot,Selected Surfaces - W0,1,478,
5.07116,µm,Spot,Selected Surfaces - W0,1,479,
