
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
10.0178,µm,Spot,Selected Surfaces - W0,1,147,
7.67966,µm,Spot,Selected Surfaces - W0,1,148,
3.96468,µm,Spot,Selected Surfaces - W0,1,149,
4.1063,µm,Spot,Selected Surfaces - W0,1,150,
3.95582,µm,Spot,Selected Surfaces - W0,1,151,
8.31372,µm,Spot,Selected Surfaces - W0,1,152,
3.64888,µm,Spot,Selected Surfaces - W0,1,153,
5.27055,µm,Spot,Selected Surfaces - W0,1,154,
2.94088,µm,Spot,Selected Surfaces - W0,1,155,
4.00822,µm,Spot,Selected Surfaces - W0,1,156,
4.9894,µm,Spot,Selected Surfaces - W0,1,157,
6.14434,µm,Spot,Selected Surfaces - W0,1,158,
3.58718,µm,Spot,Selected Surfaces - W0,1,159,
6.91195,µm,Spot,Selected Surfaces - W0,1,160,
4.06566,µm,Spot,Selected Surfaces - W0,1,161,
6.15935,µm,Spot,Selected Surfaces - W0,1,162,
1.65023,µm,Spot,Selected Surfaces - W0,1,163,
7.61323,µm,Spot,Selected Surfaces - W0,1,164,
2.20493,µm,Spot,Selected Surfaces - W0,1,165,
3.51859,µm,Spot,Selected Surfaces - W0,1,166,
6.82415,µm,Spot,Selected Surfaces - W0,1,167,
5.93232,µm,Spot,Selected Surfaces - W0,1,168,
6.6271,µm,Spot,Selected Surfaces - W0,1,169,
5.26853,µm,Spot,Selected Surfaces - W0,1,170,
4.6269,µm,Spot,Selected Surfaces - W0,1,171,
7.55822,µm,Spot,Selected Surfaces - W0,1,172,
2.35606,µm,Spot,Selected Surfaces - W0,1,173,
5.13845,µm,Spot,Selected Surfaces - W0,1,174,
6.01678,µm,Spot,Selected Surfaces - W0,1,175,
5.16946,µm,Spot,Selected Surfaces - W0,1,176,
3.02859,µm,Spot,Selected Surfaces - W0,1,177,
2.68429,µm,Spot,Selected Surfaces - W0,1,178,
6.02865,µm,Spot,Selected Surfaces - W0,1,179,
2.34721,µm,Spot,Selected Surfaces - W0,1,180,
6.07138,µm,Spot,Selected Surfaces - W0,1,181,
7.99673,µm,Spot,Selected Surfaces - W0,1,182,
0.756328,µm,Spot,Selected Surfaces - W0,1,183,
3.68515,µm,Spot,Selected Surfaces - W0,1,184,
1.8001,µm,Spot,Selected Surfaces - W0,1,185,
2.04262,µm,Spot,Selected Surfaces - W0,1,186,
1.79007,µm,Spot,Selected Surfaces - W0,1,187,
6.10323,µm,Spot,Selected Surfaces - W0,1,188,
2.55762,µm,Spot,Selected Surfaces - W0,1,189,
2.34109,µm,Spot,Selected Surfaces - W0,1,190,
2.36098,µm,Spot,Selected Surfaces - W0,1,191,
8.31514,µm,Spot,Selected Surfaces - W0,1,192,
4.5575,µm,Spot,Selected Surfaces - W0,1,193,
2.71808,µm,Spot,Selected Surfaces - W0,1,194,
2.52514,µm,Spot,Selected Surfaces - W0,1,195,
3.5711,µm,Spot,Selected Surfaces - W0,1,196,
6.56246,µm,Spot,Selected Surfaces - W0,1,197,
4.23783,µm,Spot,Selected Surfaces - W0,1,198,
3.04349,µm,Spot,Selected Surfaces - W0,1,199,
4.66467,µm,Spot,Selected Surfaces - W0,1,200,
4.45447,µm,Spot,Selected Surfaces - W0,1,201,
1.36443,µm,Spot,Selected Surfaces - W0,1,202,
4.31838,µm,Spot,Selected Surfaces - W0,1,203,
6.9261,µm,Spot,Selected Surfaces - W0,1,204,
3.34693,µm,Spot,Selected Surfaces - W0,1,205,
3.6716,µm,Spot,Selected Surfaces - W0,1,206,
4.60797,µm,Spot,Selected Surfaces - W0,1,207,
4.04344,µm,Spot,Selected Surfaces - W0,1,208,
3.82733,µm,Spot,Selected Surfaces - W0,1,209,
2.01857,µm,Spot,Selected Surfaces - W0,1,210,
3.05691,µm,Spot,Selected Surfaces - W0,1,211,
2.93818,µm,Spot,Selected Surfaces - W0,1,212,
4.88344,µm,Spot,Selected Surfaces - W0,1,213,
2.14312,µm,Spot,Selected Surfaces - W0,1,214,
3.62407,µm,Spot,Selected Surfaces - W0,1,215,
4.1063,µm,Spot,Selected Surfaces - W0,1,216,
9.07892,µm,Spot,Selected Surfaces - W0,1,217,
2.07566,µm,Spot,Selected Surfaces - W0,1,218,
5.08544,µm,Spot,Selected Surfaces - W0,1,219,
3.62405,µm,Spot,Selected Surfaces - W0,1,220,
5.89785,µm,Spot,Selected Surfaces - W0,1,221,
7.52079,µm,Spot,Selected Surfaces - W0,1,222,
5.70191,µm,Spot,Selected Surfaces - W0,1,223,
4.23711,µm,Spot,Selected Surfaces - W0,1,224,
3.93407,µm,Spot,Selected Surfaces - W0,1,225,
5.55926,µm,Spot,Selected Surfaces - W0,1,226,
1.15959,µm,Spot,Selected Surfaces - W0,1,227,
4.77332,µm,Spot,Selected Surfaces - W0,1,228,
3.07332,µm,Spot,Selected Surfaces - W0,1,229,
3.70528,µm,Spot,Selected Surfaces - W0,1,230,
4.68219,µm,Spot,Selected Surfaces - W0,1,231,
1.1596,µm,Spot,Selected Surfaces - W0,1,232,
1.78451,µm,Spot,Selected Surfaces - W0,1,233,
6.32042,µm,Spot,Selected Surfaces - W0,1,234,
2.59951,µm,Spot,Selected Surfaces - W0,1,235,
4.52556,µm,Spot,Selected Surfaces - W0,1,236,
4.73522,µm,Spot,Selected Surfaces - W0,1,237,
5.16198,µm,Spot,Selected Surfaces - W0,1,238,
1.17417,µm,Spot,Selected Surfaces - W0,1,239,
4.40151,µm,Spot,Selected Surfaces - W0,1,240,
8.54746,µm,Spot,Selected Surfaces - W0,1,241,
2.16162,µm,Spot,Selected Surfaces - W0,1,242,
2.60487,µm,Spot,Selected Surfaces - W0,1,243,
1.95715,µm,Spot,Selected Surfaces - W0,1,244,
2.16549,µm,Spot,Selected Surfaces - W0,1,245,
3.1939,µm,Spot,Selected Surfaces - W0,1,246,
4.18317,µm,Spot,Selected Surfaces - W0,1,247,
0.808584,µm,Spot,Selected Surfaces - W0,1,248,
8.14774,µm,Spot,Selected Surfaces - W0,1,249,
2.49809,µm,Spot,Selected Surfaces - W0,1,250,
2.27993,µm,Spot,Selected Surfaces - W0,1,251,
6.27126,µm,Spot,Selected Surfaces - W0,1,252,
3.2403,µm,Spot,Selected Surfaces - W0,1,253,
5.89102,µm,Spot,Selected Surfaces - W0,1,254,
6.83145,µm,Spot,Selected Surfaces - W0,1,255,
4.48546,µm,Spot,Selected Surfaces - W0,1,256,
6.91921,µm,Spot,Selected Surfaces - W0,1,257,
3.55641,µm,Spot,Selected Surfaces - W0,1,258,
3.22853,µm,Spot,Selected Surfaces - W0,1,259,
0.677479,µm,Spot,Selected Surfaces - W0,1,260,
2.49807,µm,Spot,Selected Surfaces - W0,1,261,
4.15134,µm,Spot,Selected Surfaces - W0,1,262,
4.78989,µm,Spot,Selected Surfaces - W0,1,263,
3.54691,µm,Spot,Selected Surfaces - W0,1,264,
3.66636,µm,Spot,Selected Surfaces - W0,1,265,
8.84856,µm,Spot,Selected Surfaces - W0,1,266,
6.54931,µm,Spot,Selected Surfaces - W0,1,267,
1.84472,µm,Spot,Selected Surfaces - W0,1,268,
2.16549,µm,Spot,Selected Surfaces - W0,1,269,
1.18392,µm,Spot,Selected Surfaces - W0,1,270,
6.74517,µm,Spot,Selected Surfaces - W0,1,271,
3.32652,µm,Spot,Selected Surfaces - W0,1,272,
5.16947,µm,Spot,Selected Surfaces - W0,1,273,
5.89423,µm,Spot,Selected Surfaces - W0,1,274,
4.33097,µm,Spot,Selected Surfaces - W0,1,275,
3.391,µm,Spot,Selected Surfaces - W0,1,276,
2.23556,µm,Spot,Selected Surfaces - W0,1,277,
3.8094,µm,Spot,Selected Surfaces - W0,1,278,
2.91217,µm,Spot,Selected Surfaces - W0,1,279,
5.46022,µm,Spot,Selected Surfaces - W0,1,280,
1.46944,µm,Spot,Selected Surfaces - W0,1,281,
3.89136,µm,Spot,Selected Surfaces - W0,1,282,
4.25809,µm,Spot,Selected Surfaces - W0,1,283,
3.35267,µm,Spot,Selected Surfaces - W0,1,284,
3.64808,µm,Spot,Selected Surfaces - W0,1,285,
7.33265,µm,Spot,Selected Surfaces - W0,1,286,
3.08461,µm,Spot,Selected Surfaces - W0,1,287,
1.25643,µm,Spot,Selected Surfaces - W0,1,288,
1.44028,µm,Spot,Selected Surfaces - W0,1,289,
1.85653,µm,Spot,Selected Surfaces - W0,1,290,
8.15223,µm,Spot,Selected Surfaces - W0,1,291,
2.02143,µm,Spot,Selected Surfaces - W0,1,292,
5.37411,µm,Spot,Selected Surfaces - W0,1,293,
3.42856,µm,Spot,Selected Surfaces - W0,1,294,
8.02108,µm,Spot,Selected Surfaces - W0,1,295,
3.43707,µm,Spot,Selected Surfaces - W0,1,296,
3.60267,µm,Spot,Selected Surfaces - W0,1,297,
3.11277,µm,Spot,Selected Surfaces - W0,1,298,
2.54929,µm,Spot,Selected Surfaces - W0,1,299,
5.16946,µm,Spot,Selected Surfaces - W0,1,300,
3.34981,µm,Spot,Selected Surfaces - W0,1,301,
1.71164,µm,Spot,Selected Surfaces - W0,1,302,
3.96649,µm,Spot,Selected Surfaces - W0,1,303,
3.29663,µm,Spot,Selected Surfaces - W0,1,304,
5.74889,µm,Spot,Selected Surfaces - W0,1,305,
2.79964,µm,Spot,Selected Surfaces - W0,1,306,
2.44901,µm,Spot,Selected Surfaces - W0,1,307,
1.29126,µm,Spot,Selected Surfaces - W0,1,308,
4.42836,µm,Spot,Selected Surfaces - W0,1,309,
3.4666,µm,Spot,Selected Surfaces - W0,1,310,
3.73829,µm,Spot,Selected Surfaces - W0,1,311,
5.41267,µm,Spot,Selected Surfaces - W0,1,312,
7.47139,µm,Spot,Selected Surfaces - W0,1,313,
4.0719,µm,Spot,Selected Surfaces - W0,1,314,
4.68618,µm,Spot,Selected Surfaces - W0,1,315,
6.7617,µm,Spot,Selected Surfaces - W0,1,316,
1.31148,µm,Spot,Selected Surfaces - W0,1,317,
1.31276,µm,Spot,Selected Surfaces - W0,1,318,
1.98236,µm,Spot,Selected Surfaces - W0,1,319,
9.58409,µm,Spot,Selected Surfaces - W0,1,320,
5.73428,µm,Spot,Selected Surfaces - W0,1,321,
3.15617,µm,Spot,Selected Surfaces - W0,1,322,
8.39893,µm,Spot,Selected Surfaces - W0,1,323,
2.10209,µm,Spot,Selected Surfaces - W0,1,324,
3.96551,µm,Spot,Selected Surfaces - W0,1,325,
1.94476,µm,Spot,Selected Surfaces - W0,1,326,
4.17203,µm,Spot,Selected Surfaces - W0,1,327,
1.91431,µm,Spot,Selected Surfaces - W0,1,328,
3.19437,µm,Spot,Selected Surfaces - W0,1,329,
6.05717,µm,Spot,Selected Surfaces - W0,1,330,
6.14193,µm,Spot,Selected Surfaces - W0,1,331,
3.56991,µm,Spot,Selected Surfaces - W0,1,332,
4.31837,µm,Spot,Selected Surfaces - W0,1,333,
7.99388,µm,Spot,Selected Surfaces - W0,1,334,
6.86054,µm,Spot,Selected Surfaces - W0,1,335,
2.39281,µm,Spot,Selected Surfaces - W0,1,336,
4.73036,µm,Spot,Selected Surfaces - W0,1,337,
4.49464,µm,Spot,Selected Surfaces - W0,1,338,
2.24655,µm,Spot,Selected Surfaces - W0,1,339,
3.3469,µm,Spot,Selected Surfaces - W0,1,340,
3.08459,µm,Spot,Selected Surfaces - W0,1,341,
3.70067,µm,Spot,Selected Surfaces - W0,1,342,
2.20492,µm,Spot,Selected Surfaces - W0,1,343,
4.86697,µm,Spot,Selected Surfaces - W0,1,344,
1.49677,µm,Spot,Selected Surfaces - W0,1,345,
1.31278,µm,Spot,Selected Surfaces - W0,1,346,
5.84242,µm,Spot,Selected Surfaces - W0,1,347,
3.4931,µm,Spot,Selected Surfaces - W0,1,348,
0.697836,µm,Spot,Selected Surfaces - W0,1,349,
8.5689,µm,Spot,Selected Surfaces - W0,1,350,
4.50648,µm,Spot,Selected Surfaces - W0,1,351,
0.415131,µm,Spot,Selected Surfaces - W0,1,352,
5.61905,µm,Spot,Selected Surfaces - W0,1,353,
2.96452,µm,Spot,Selected Surfaces - W0,1,354,
4.56833,µm,Spot,Selected Surfaces - W0,1,355,
7.16505,µm,Spot,Selected Surfaces - W0,1,356,
9.47351,µm,Spot,Selected Surfaces - W0,1,357,
7.12776,µm,Spot,Selected Surfaces - W0,1,358,
3.65723,µm,Spot,Selected Surfaces - W0,1,359,
4.3003,µm,Spot,Selected Surfaces - W0,1,360,
3.93118,µm,Spot,Selected Surfaces - W0,1,361,
0.880633,µm,Spot,Selected Surfaces - W0,1,362,
2.61905,µm,Spot,Selected Surfaces - W0,1,363,
3.11242,µm,Spot,Selected Surfaces - W0,1,364,
9.18096,µm,Spot,Selected Surfaces - W0,1,365,
7.86349,µm,Spot,Selected Surfaces - W0,1,366,
7.13265,µm,Spot,Selected Surfaces - W0,1,367,
4.79606,µm,Spot,Selected Surfaces - W0,1,368,
3.97607,µm,Spot,Selected Surfaces - W0,1,369,
4.08694,µm,Spot,Selected Surfaces - W0,1,370,
7.44704,µm,Spot,Selected Surfaces - W0,1,371,
0.82163,µm,Spot,Selected Surfaces - W0,1,372,
6.40167,µm,Spot,Selected Surfaces - W0,1,373,
3.51254,µm,Spot,Selected Surfaces - W0,1,374,
9.0366,µm,Spot,Selected Surfaces - W0,1,375,
5.05031,µm,Spot,Selected Surfaces - W0,1,376,
1.49677,µm,Spot,Selected Surfaces - W0,1,377,
5.66266,µm,Spot,Selected Surfaces - W0,1,378,
2.00355,µm,Spot,Selected Surfaces - W0,1,379,
9.7361,µm,Spot,Selected Surfaces - W0,1,380,
8.19007,µm,Spot,Selected Surfaces - W0,1,381,
7.34691,µm,Spot,Selected Surfaces - W0,1,382,
7.85352,µm,Spot,Selected Surfaces - W0,1,383,
5.2016,µm,Spot,Selected Surfaces - W0,1,384,
6.58197,µm,Spot,Selected Surfaces - W0,1,385,
3.49147,µm,Spot,Selected Surfaces - W0,1,386,
7.74655,µm,Spot,Selected Surfaces - W0,1,387,
8.72573,µm,Spot,Selected Surfaces - W0,1,388,
3.9558,µm,Spot,Selected Surfaces - W0,1,389,
2.61389,µm,Spot,Selected Surfaces - W0,1,390,
8.67884,µm,Spot,Selected Surfaces - W0,1,391,
2.55241,µm,Spot,Selected Surfaces - W0,1,392,
3.1363,µm,Spot,Selected Surfaces - W0,1,393,
3.16155,µm,Spot,Selected Surfaces - W0,1,394,
1.98234,µm,Spot,Selected Surfaces - W0,1,395,
9.52981,µm,Spot,Selected Surfaces - W0,1,396,
4.20911,µm,Spot,Selected Surfaces - W0,1,397,
3.15619,µm,Spot,Selected Surfaces - W0,1,398,
3.57109,µm,Spot,Selected Surfaces - W0,1,399,
6.66328,µm,Spot,Selected Surfaces - W0,1,400,
4.46428,µm,Spot,Selected Surfaces - W0,1,401,
5.93659,µm,Spot,Selected Surfaces - W0,1,402,
2.08439,µm,Spot,Selected Surfaces - W0,1,403,
4.35084,µm,Spot,Selected Surfaces - W0,1,404,
6.35031,µm,Spot,Selected Surfaces - W0,1,405,
2.51471,µm,Spot,Selected Surfaces - W0,1,406,
5.23139,µm,Spot,Selected Surfaces - W0,1,407,
3.59768,µm,Spot,Selected Surfaces - W0,1,408,
5.42961,µm,Spot,Selected Surfaces - W0,1,409,
4.31234,µm,Spot,Selected Surfaces - W0,1,410,
6.18388,µm,Spot,Selected Surfaces - W0,1,411,
4.73322,µm,Spot,Selected Surfaces - W0,1,412,
3.02859,µm,Spot,Selected Surfaces - W0,1,413,
3.34693,µm,Spot,Selected Surfaces - W0,1,414,
3.93786,µm,Spot,Selected Surfaces - W0,1,415,
7.01267,µm,Spot,Selected Surfaces - W0,1,416,
1.11628,µm,Spot,Selected Surfaces - W0,1,417,
6.45314,µm,Spot,Selected Surfaces - W0,1,418,
7.40671,µm,Spot,Selected Surfaces - W0,1,419,
4.35535,µm,Spot,Selected Surfaces - W0,1,420,
8.43769,µm,Spot,Selected Surfaces - W0,1,421,
5.96333,µm,Spot,Selected Surfaces - W0,1,422,
6.75676,µm,Spot,Selected Surfaces - W0,1,423,
1.45423,µm,Spot,Selected Surfaces - W0,1,424,
8.32149,µm,Spot,Selected Surfaces - W0,1,425,
6.20888,µm,Spot,Selected Surfaces - W0,1,426,
6.9576,µm,Spot,Selected Surfaces - W0,1,427,
1.32907,µm,Spot,Selected Surfaces - W0,1,428,
3.4931,µm,Spot,Selected Surfaces - W0,1,429,
5.68005,µm,Spot,Selected Surfaces - W0,1,430,
4.08526,µm,Spot,Selected Surfaces - W0,1,431,
6.15855,µm,Spot,Selected Surfaces - W0,1,432,
7.8583,µm,Spot,Selected Surfaces - W0,1,433,
6.52174,µm,Spot,Selected Surfaces - W0,1,434,
3.36122,µm,Spot,Selected Surfaces - W0,1,435,
4.89597,µm,Spot,Selected Surfaces - W0,1,436,
2.85077,µm,Spot,Selected Surfaces - W0,1,437,
2.8918,µm,Spot,Selected Surfaces - W0,1,438,
4.17964,µm,Spot,Selected Surfaces - W0,1,439,
4.60799,µm,Spot,Selected Surfaces - W0,1,440,
1.66052,µm,Spot,Selected Surfaces - W0,1,441,
2.84936,µm,Spot,Selected Surfaces - W0,1,442,
6.62884,µm,Spot,Selected Surfaces - W0,1,443,
5.88632,µm,Spot,Selected Surfaces - W0,1,444,
7.05838,µm,Spot,Selected Surfaces - W0,1,445,
2.44904,µm,Spot,Selected Surfaces - W0,1,446,
4.50829,µm,Spot,Selected Surfaces - W0,1,447,
3.68515,µm,Spot,Selected Surfaces - W0,1,448,
4.70021,µm,Spot,Selected Surfaces - W0,1,449,
5.44949,µm,Spot,Selected Surfaces - W0,1,450,
5.05391,µm,Spot,Selected Surfaces - W0,1,451,
6.38519,µm,Spot,Selected Surfaces - W0,1,452,
9.2693,µm,Spot,Selected Surfaces - W0,1,453,
4.35838,µm,Spot,Selected Surfaces - W0,1,454,
3.57495,µm,Spot,Selected Surfaces - W0,1,455,
4.06328,µm,Spot,Selected Surfaces - W0,1,456,
8.18163,µm,Spot,Selected Surfaces - W0,1,457,
5.05188,µm,Spot,Selected Surfaces - W0,1,458,
1.96384,µm,Spot,Selected Surfaces - W0,1,459,
2.28063,µm,Spot,Selected Surfaces - W0,1,460,
2.43869,µm,Spot,Selected Surfaces - W0,1,461,
0.895252,µm,Spot,Selected Surfaces - W0,1,462,
1.85653,µm,Spot,Selected Surfaces - W0,1,463,
2.84003,µm,Spot,Selected Surfaces - W0,1,464,
3.88993,µm,Spot,Selected Surfaces - W0,1,465,
3.21103,µm,Spot,Selected Surfaces - W0,1,466,
4.40984,µm,Spot,Selected Surfaces - W0,1,467,
4.66251,µm,Spot,Selected Surfaces - W0,1,468,
1.7846,µm,Spot,Selected Surfaces - W0,1,469,
1.81486,µm,Spot,Selected Surfaces - W0,1,470,
1.98233,µm,Spot,Selected Surfaces - W0,1,471,
3.70052,µm,Spot,Selected Surfaces - W0,1,472,
3.79282,µm,Spot,Selected Surfaces - W0,1,473,
1.59719,µm,Spot,Selected Surfaces - W0,1,474,
1.59719,µm,Spot,Selected Surfaces - W0,1,475,
3.95583,µm,Spot,Selected Surfaces - W0,1,476,
2.80953,µm,Spot,Selected Surfaces - W0,1,477,
6.46053,µm,Spot,Selected Surfaces - W0,1,478,
0.700309,µm,Spot,Selected Surfaces - W0,1,479,
