
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
7.48771,µm,Spot,Selected Surfaces - W0,1,51,
1.22084,µm,Spot,Selected Surfaces - W0,1,52,
6.91622,µm,Spot,Selected Surfaces - W0,1,53,
9.85803,µm,Spot,Selected Surfaces - W0,1,54,
9.30325,µm,Spot,Selected Surfaces - W0,1,55,
2.16895,µm,Spot,Selected Surfaces - W0,1,56,
7.54203,µm,Spot,Selected Surfaces - W0,1,57,
7.11677,µm,Spot,Selected Surfaces - W0,1,58,
1.53311,µm,Spot,Selected Surfaces - W0,1,59,
4.38446,µm,Spot,Selected Surfaces - W0,1,60,
8.19712,µm,Spot,Selected Surfaces - W0,1,61,
9.43191,µm,Spot,Selected Surfaces - W0,1,62,
8.28752,µm,Spot,Selected Surfaces - W0,1,63,
0.814257,µm,Spot,Selected Surfaces - W0,1,64,
1.24023,µm,Spot,Selected Surfaces - W0,1,65,
2.61634,µm,Spot,Selected Surfaces - W0,1,66,
2.47919,µm,Spot,Selected Surfaces - W0,1,67,
7.17707,µm,Spot,Selected Surfaces - W0,1,68,
4.39139,µm,Spot,Selected Surfaces - W0,1,69,
2.49841,µm,Spot,Selected Surfaces - W0,1,70,
6.56245,µm,Spot,Selected Surfaces - W0,1,71,
1.71163,µm,Spot,Selected Surfaces - W0,1,72,
2.56287,µm,Spot,Selected Surfaces - W0,1,73,
3.3469,µm,Spot,Selected Surfaces - W0,1,74,
7.32857,µm,Spot,Selected Surfaces - W0,1,75,
2.76537,µm,Spot,Selected Surfaces - W0,1,76,
1.94928,µm,Spot,Selected Surfaces - W0,1,77,
3.84534,µm,Spot,Selected Surfaces - W0,1,78,
1.93838,µm,Spot,Selected Surfaces - W0,1,79,
5.85235,µm,Spot,Selected Surfaces - W0,1,80,
2,µm,Spot,Selected Surfaces - W0,1,81,
2.62682,µm,Spot,Selected Surfaces - W0,1,82,
2.39191,µm,Spot,Selected Surfaces - W0,1,83,
1.29974,µm,Spot,Selected Surfaces - W0,1,84,
2.42062,µm,Spot,Selected Surfaces - W0,1,85,
1.7095,µm,Spot,Selected Surfaces - W0,1,86,
1.27957,µm,Spot,Selected Surfaces - W0,1,87,
2.71546,µm,Spot,Selected Surfaces - W0,1,88,
4.0933,µm,Spot,Selected Surfaces - W0,1,89,
2.89536,µm,Spot,Selected Surfaces - W0,1,90,
2.21402,µm,Spot,Selected Surfaces - W0,1,91,
2.878,µm,Spot,Selected Surfaces - W0,1,92,
2.10091,µm,Spot,Selected Surfaces - W0,1,93,
3.05803,µm,Spot,Selected Surfaces - W0,1,94,
2.23556,µm,Spot,Selected Surfaces - W0,1,95,
1.61625,µm,Spot,Selected Surfaces - W0,1,96,
3.77921,µm,Spot,Selected Surfaces - W0,1,97,
6.49036,µm,Spot,Selected Surfaces - W0,1,98,
4.20911,µm,Spot,Selected Surfaces - W0,1,99,
1.24539,µm,Spot,Selected Surfaces - W0,1,100,
1.29974,µm,Spot,Selected Surfaces - W0,1,101,
4.33097,µm,Spot,Selected Surfaces - W0,1,102,
3.24774,µm,Spot,Selected Surfaces - W0,1,103,
0.830261,µm,Spot,Selected Surfaces - W0,1,104,
2.8555,µm,Spot,Selected Surfaces - W0,1,105,
4.608,µm,Spot,Selected Surfaces - W0,1,106,
1.59719,µm,Spot,Selected Surfaces - W0,1,107,
4.29547,µm,Spot,Selected Surfaces - W0,1,108,
4.07193,µm,Spot,Selected Surfaces - W0,1,109,
1.36444,µm,Spot,Selected Surfaces - W0,1,110,
5.26485,µm,Spot,Selected Surfaces - W0,1,111,
3.14033,µm,Spot,Selected Surfaces - W0,1,112,
4.55178,µm,Spot,Selected Surfaces - W0,1,113,
7.68232,µm,Spot,Selected Surfaces - W0,1,114,
5.04569,µm,Spot,Selected Surfaces - W0,1,115,
1.81776,µm,Spot,Selected Surfaces - W0,1,116,
2.99961,µm,Spot,Selected Surfaces - W0,1,117,
7.84441,µm,Spot,Selected Surfaces - W0,1,118,
1.65025,µm,Spot,Selected Surfaces - W0,1,119,
5.50711,µm,Spot,Selected Surfaces - W0,1,120,
1.29974,µm,Spot,Selected Surfaces - W0,1,121,
8.18333,µm,Spot,Selected Surfaces - W0,1,122,
0.928274,µm,Spot,Selected Surfaces - W0,1,123,
1.59716,µm,Spot,Selected Surfaces - W0,1,124,
3.54712,µm,Spot,Selected Surfaces - W0,1,125,
7.58093,µm,Spot,Selected Surfaces - W0,1,126,
2.49595,µm,Spot,Selected Surfaces - W0,1,127,
3.13511,µm,Spot,Selected Surfaces - W0,1,128,
0.415161,µm,Spot,Selected Surfaces - W0,1,129,
2.34907,µm,Spot,Selected Surfaces - W0,1,130,
3.02859,µm,Spot,Selected Surfaces - W0,1,131,
2.39237,µm,Spot,Selected Surfaces - W0,1,132,
2.31921,µm,Spot,Selected Surfaces - W0,1,133,
7.40165,µm,Spot,Selected Surfaces - W0,1,134,
2.30399,µm,Spot,Selected Surfaces - W0,1,135,
5.09435,µm,Spot,Selected Surfaces - W0,1,136,
5.61339,µm,Spot,Selected Surfaces - W0,1,137,
2.51298,µm,Spot,Selected Surfaces - W0,1,138,
2.34109,µm,Spot,Selected Surfaces - W0,1,139,
1.36443,µm,Spot,Selected Surfaces - W0,1,140,
2.49474,µm,Spot,Selected Surfaces - W0,1,141,
1.69753,µm,Spot,Selected Surfaces - W0,1,142,
0.830276,µm,Spot,Selected Surfaces - W0,1,143,
1.67888,µm,Spot,Selected Surfaces - W0,1,144,
2.56201,µm,Spot,Selected Surfaces - W0,1,145,
5.50974,µm,Spot,Selected Surfaces - W0,1,146,
2.78943,µm,Spot,Selected Surfaces - W0,1,147,
3.19437,µm,Spot,Selected Surfaces - W0,1,148,
2.99963,µm,Spot,Selected Surfaces - W0,1,149,
4.44797,µm,Spot,Selected Surfaces - W0,1,150,
4.2913,µm,Spot,Selected Surfaces - W0,1,151,
4.00821,µm,Spot,Selected Surfaces - W0,1,152,
5.15277,µm,Spot,Selected Surfaces - W0,1,153,
5.01337,µm,Spot,Selected Surfaces - W0,1,154,
4.96362,µm,Spot,Selected Surfaces - W0,1,155,
1.81103,µm,Spot,Selected Surfaces - W0,1,156,
2.84281,µm,Spot,Selected Surfaces - W0,1,157,
7.81308,µm,Spot,Selected Surfaces - W0,1,158,
2.03629,µm,Spot,Selected Surfaces - W0,1,159,
7.12204,µm,Spot,Selected Surfaces - W0,1,160,
4.20992,µm,Spot,Selected Surfaces - W0,1,161,
4.00821,µm,Spot,Selected Surfaces - W0,1,162,
5.71053,µm,Spot,Selected Surfaces - W0,1,163,
3.89925,µm,Spot,Selected Surfaces - W0,1,164,
7.50032,µm,Spot,Selected Surfaces - W0,1,165,
2.06954,µm,Spot,Selected Surfaces - W0,1,166,
4,µm,Spot,Selected Surfaces - W0,1,167,
0.862194,µm,Spot,Selected Surfaces - W0,1,168,
2.20492,µm,Spot,Selected Surfaces - W0,1,169,
3.9292,µm,Spot,Selected Surfaces - W0,1,170,
2.20492,µm,Spot,Selected Surfaces - W0,1,171,
2.68213,µm,Spot,Selected Surfaces - W0,1,172,
6.49945,µm,Spot,Selected Surfaces - W0,1,173,
4.49464,µm,Spot,Selected Surfaces - W0,1,174,
4.52556,µm,Spot,Selected Surfaces - W0,1,175,
7.12776,µm,Spot,Selected Surfaces - W0,1,176,
5.07114,µm,Spot,Selected Surfaces - W0,1,177,
7.14148,µm,Spot,Selected Surfaces - W0,1,178,
4.42456,µm,Spot,Selected Surfaces - W0,1,179,
5.07139,µm,Spot,Selected Surfaces - W0,1,180,
2.3192,µm,Spot,Selected Surfaces - W0,1,181,
4.15486,µm,Spot,Selected Surfaces - W0,1,182,
5.0539,µm,Spot,Selected Surfaces - W0,1,183,
2.57497,µm,Spot,Selected Surfaces - W0,1,184,
4.50649,µm,Spot,Selected Surfaces - W0,1,185,
3.4931,µm,Spot,Selected Surfaces - W0,1,186,
3.05691,µm,Spot,Selected Surfaces - W0,1,187,
3.76871,µm,Spot,Selected Surfaces - W0,1,188,
5.21242,µm,Spot,Selected Surfaces - W0,1,189,
4.77356,µm,Spot,Selected Surfaces - W0,1,190,
1.99673,µm,Spot,Selected Surfaces - W0,1,191,
3.52898,µm,Spot,Selected Surfaces - W0,1,192,
2.43277,µm,Spot,Selected Surfaces - W0,1,193,
1.66054,µm,Spot,Selected Surfaces - W0,1,194,
2.75647,µm,Spot,Selected Surfaces - W0,1,195,
2.10872,µm,Spot,Selected Surfaces - W0,1,196,
2.74726,µm,Spot,Selected Surfaces - W0,1,197,
3.89333,µm,Spot,Selected Surfaces - W0,1,198,
1.93841,µm,Spot,Selected Surfaces - W0,1,199,
3.03646,µm,Spot,Selected Surfaces - W0,1,200,
3.98666,µm,Spot,Selected Surfaces - W0,1,201,
5.33065,µm,Spot,Selected Surfaces - W0,1,202,
2.44642,µm,Spot,Selected Surfaces - W0,1,203,
4.87393,µm,Spot,Selected Surfaces - W0,1,204,
5.82434,µm,Spot,Selected Surfaces - W0,1,205,
6.25729,µm,Spot,Selected Surfaces - W0,1,206,
3.02693,µm,Spot,Selected Surfaces - W0,1,207,
0.688732,µm,Spot,Selected Surfaces - W0,1,208,
4.00821,µm,Spot,Selected Surfaces - W0,1,209,
1.9995,µm,Spot,Selected Surfaces - W0,1,210,
3.74136,µm,Spot,Selected Surfaces - W0,1,211,
6.78831,µm,Spot,Selected Surfaces - W0,1,212,
7.23577,µm,Spot,Selected Surfaces - W0,1,213,
2.80951,µm,Spot,Selected Surfaces - W0,1,214,
6.19233,µm,Spot,Selected Surfaces - W0,1,215,
2.71594,µm,Spot,Selected Surfaces - W0,1,216,
2.93551,µm,Spot,Selected Surfaces - W0,1,217,
0.974801,µm,Spot,Selected Surfaces - W0,1,218,
3.32653,µm,Spot,Selected Surfaces - W0,1,219,
7.43282,µm,Spot,Selected Surfaces - W0,1,220,
7.06753,µm,Spot,Selected Surfaces - W0,1,221,
2.52133,µm,Spot,Selected Surfaces - W0,1,222,
8.08065,µm,Spot,Selected Surfaces - W0,1,223,
1.5874,µm,Spot,Selected Surfaces - W0,1,224,
1.08274,µm,Spot,Selected Surfaces - W0,1,225,
2.39237,µm,Spot,Selected Surfaces - W0,1,226,
2.08439,µm,Spot,Selected Surfaces - W0,1,227,
6.27861,µm,Spot,Selected Surfaces - W0,1,228,
3.0569,µm,Spot,Selected Surfaces - W0,1,229,
5.17244,µm,Spot,Selected Surfaces - W0,1,230,
7.53623,µm,Spot,Selected Surfaces - W0,1,231,
1.37764,µm,Spot,Selected Surfaces - W0,1,232,
5.8265,µm,Spot,Selected Surfaces - W0,1,233,
1.08274,µm,Spot,Selected Surfaces - W0,1,234,
4.62233,µm,Spot,Selected Surfaces - W0,1,235,
1.92575,µm,Spot,Selected Surfaces - W0,1,236,
4.72782,µm,Spot,Selected Surfaces - W0,1,237,
2.02534,µm,Spot,Selected Surfaces - W0,1,238,
1.85652,µm,Spot,Selected Surfaces - W0,1,239,
5.05524,µm,Spot,Selected Surfaces - W0,1,240,
1.49677,µm,Spot,Selected Surfaces - W0,1,241,
2.49807,µm,Spot,Selected Surfaces - W0,1,242,
2.39236,µm,Spot,Selected Surfaces - W0,1,243,
3.86772,µm,Spot,Selected Surfaces - W0,1,244,
5.68541,µm,Spot,Selected Surfaces - W0,1,245,
2.49601,µm,Spot,Selected Surfaces - W0,1,246,
2.49808,µm,Spot,Selected Surfaces - W0,1,247,
3.32654,µm,Spot,Selected Surfaces - W0,1,248,
1.41419,µm,Spot,Selected Surfaces - W0,1,249,
4.25691,µm,Spot,Selected Surfaces - W0,1,250,
3.9647,µm,Spot,Selected Surfaces - W0,1,251,
1.49679,µm,Spot,Selected Surfaces - W0,1,252,
2.4908,µm,Spot,Selected Surfaces - W0,1,253,
4.73322,µm,Spot,Selected Surfaces - W0,1,254,
2.29337,µm,Spot,Selected Surfaces - W0,1,255,
1.78066,µm,Spot,Selected Surfaces - W0,1,256,
1.72964,µm,Spot,Selected Surfaces - W0,1,257,
2.63243,µm,Spot,Selected Surfaces - W0,1,258,
1.31276,µm,Spot,Selected Surfaces - W0,1,259,
3.52798,µm,Spot,Selected Surfaces - W0,1,260,
4.62676,µm,Spot,Selected Surfaces - W0,1,261,
2.7153,µm,Spot,Selected Surfaces - W0,1,262,
5.69521,µm,Spot,Selected Surfaces - W0,1,263,
3.08826,µm,Spot,Selected Surfaces - W0,1,264,
6.27127,µm,Spot,Selected Surfaces - W0,1,265,
2.73844,µm,Spot,Selected Surfaces - W0,1,266,
2.61903,µm,Spot,Selected Surfaces - W0,1,267,
1.6132,µm,Spot,Selected Surfaces - W0,1,268,
5.88861,µm,Spot,Selected Surfaces - W0,1,269,
3.45394,µm,Spot,Selected Surfaces - W0,1,270,
3.08459,µm,Spot,Selected Surfaces - W0,1,271,
6.50972,µm,Spot,Selected Surfaces - W0,1,272,
7.06566,µm,Spot,Selected Surfaces - W0,1,273,
2.01198,µm,Spot,Selected Surfaces - W0,1,274,
1.54229,µm,Spot,Selected Surfaces - W0,1,275,
5.5352,µm,Spot,Selected Surfaces - W0,1,276,
6.20915,µm,Spot,Selected Surfaces - W0,1,277,
8.98929,µm,Spot,Selected Surfaces - W0,1,278,
1.36443,µm,Spot,Selected Surfaces - W0,1,279,
2.57671,µm,Spot,Selected Surfaces - W0,1,280,
4.86642,µm,Spot,Selected Surfaces - W0,1,281,
5.29724,µm,Spot,Selected Surfaces - W0,1,282,
6.16327,µm,Spot,Selected Surfaces - W0,1,283,
2.20492,µm,Spot,Selected Surfaces - W0,1,284,
3.60229,µm,Spot,Selected Surfaces - W0,1,285,
6.13466,µm,Spot,Selected Surfaces - W0,1,286,
5.76721,µm,Spot,Selected Surfaces - W0,1,287,
5.12188,µm,Spot,Selected Surfaces - W0,1,288,
3.31594,µm,Spot,Selected Surfaces - W0,1,289,
6.14691,µm,Spot,Selected Surfaces - W0,1,290,
4.87896,µm,Spot,Selected Surfaces - W0,1,291,
1.98234,µm,Spot,Selected Surfaces - W0,1,292,
7.86948,µm,Spot,Selected Surfaces - W0,1,293,
1.50327,µm,Spot,Selected Surfaces - W0,1,294,
7.05597,µm,Spot,Selected Surfaces - W0,1,295,
4.90683,µm,Spot,Selected Surfaces - W0,1,296,
1.91411,µm,Spot,Selected Surfaces - W0,1,297,
1.82136,µm,Spot,Selected Surfaces - W0,1,298,
2.30399,µm,Spot,Selected Surfaces - W0,1,299,
4.49464,µm,Spot,Selected Surfaces - W0,1,300,
6.01169,µm,Spot,Selected Surfaces - W0,1,301,
5.4112,µm,Spot,Selected Surfaces - W0,1,302,
5.41267,µm,Spot,Selected Surfaces - W0,1,303,
1.93838,µm,Spot,Selected Surfaces - W0,1,304,
2.98147,µm,Spot,Selected Surfaces - W0,1,305,
3.45394,µm,Spot,Selected Surfaces - W0,1,306,
5.90638,µm,Spot,Selected Surfaces - W0,1,307,
6.97606,µm,Spot,Selected Surfaces - W0,1,308,
2.88244,µm,Spot,Selected Surfaces - W0,1,309,
4.73473,µm,Spot,Selected Surfaces - W0,1,310,
3.1011,µm,Spot,Selected Surfaces - W0,1,311,
2.65817,µm,Spot,Selected Surfaces - W0,1,312,
3.9893,µm,Spot,Selected Surfaces - W0,1,313,
4.06326,µm,Spot,Selected Surfaces - W0,1,314,
5.48072,µm,Spot,Selected Surfaces - W0,1,315,
2.33618,µm,Spot,Selected Surfaces - W0,1,316,
3.30972,µm,Spot,Selected Surfaces - W0,1,317,
1.27293,µm,Spot,Selected Surfaces - W0,1,318,
4.9493,µm,Spot,Selected Surfaces - W0,1,319,
7.49317,µm,Spot,Selected Surfaces - W0,1,320,
4.2472,µm,Spot,Selected Surfaces - W0,1,321,
5.52648,µm,Spot,Selected Surfaces - W0,1,322,
2.03941,µm,Spot,Selected Surfaces - W0,1,323,
1,µm,Spot,Selected Surfaces - W0,1,324,
3.80952,µm,Spot,Selected Surfaces - W0,1,325,
3.31593,µm,Spot,Selected Surfaces - W0,1,326,
2.98624,µm,Spot,Selected Surfaces - W0,1,327,
4.60036,µm,Spot,Selected Surfaces - W0,1,328,
2.92234,µm,Spot,Selected Surfaces - W0,1,329,
4.1063,µm,Spot,Selected Surfaces - W0,1,330,
8.87855,µm,Spot,Selected Surfaces - W0,1,331,
3.35267,µm,Spot,Selected Surfaces - W0,1,332,
2.10874,µm,Spot,Selected Surfaces - W0,1,333,
8.35438,µm,Spot,Selected Surfaces - W0,1,334,
0.92826,µm,Spot,Selected Surfaces - W0,1,335,
1.31277,µm,Spot,Selected Surfaces - W0,1,336,
3.2886,µm,Spot,Selected Surfaces - W0,1,337,
2.44669,µm,Spot,Selected Surfaces - W0,1,338,
2.63244,µm,Spot,Selected Surfaces - W0,1,339,
1.60639,µm,Spot,Selected Surfaces - W0,1,340,
1.8001,µm,Spot,Selected Surfaces - W0,1,341,
8.31059,µm,Spot,Selected Surfaces - W0,1,342,
3.48116,µm,Spot,Selected Surfaces - W0,1,343,
6.69043,µm,Spot,Selected Surfaces - W0,1,344,
1.5423,µm,Spot,Selected Surfaces - W0,1,345,
1.76125,µm,Spot,Selected Surfaces - W0,1,346,
2.95836,µm,Spot,Selected Surfaces - W0,1,347,
5.82318,µm,Spot,Selected Surfaces - W0,1,348,
6.782,µm,Spot,Selected Surfaces - W0,1,349,
7.84753,µm,Spot,Selected Surfaces - W0,1,350,
2.42062,µm,Spot,Selected Surfaces - W0,1,351,
1.98234,µm,Spot,Selected Surfaces - W0,1,352,
2.43441,µm,Spot,Selected Surfaces - W0,1,353,
6.07138,µm,Spot,Selected Surfaces - W0,1,354,
2.61907,µm,Spot,Selected Surfaces - W0,1,355,
5.9435,µm,Spot,Selected Surfaces - W0,1,356,
2.71594,µm,Spot,Selected Surfaces - W0,1,357,
2.96382,µm,Spot,Selected Surfaces - W0,1,358,
3.34368,µm,Spot,Selected Surfaces - W0,1,359,
6.60356,µm,Spot,Selected Surfaces - W0,1,360,
2.75782,µm,Spot,Selected Surfaces - W0,1,361,
2.00064,µm,Spot,Selected Surfaces - W0,1,362,
0.587094,µm,Spot,Selected Surfaces - W0,1,363,
1.08274,µm,Spot,Selected Surfaces - W0,1,364,
1.31276,µm,Spot,Selected Surfaces - W0,1,365,
2.49913,µm,Spot,Selected Surfaces - W0,1,366,
6.48998,µm,Spot,Selected Surfaces - W0,1,367,
4.35083,µm,Spot,Selected Surfaces - W0,1,368,
2.63955,µm,Spot,Selected Surfaces - W0,1,369,
7.28451,µm,Spot,Selected Surfaces - W0,1,370,
1.59719,µm,Spot,Selected Surfaces - W0,1,371,
3.16154,µm,Spot,Selected Surfaces - W0,1,372,
5.82998,µm,Spot,Selected Surfaces - W0,1,373,
4.72449,µm,Spot,Selected Surfaces - W0,1,374,
9.31783,µm,Spot,Selected Surfaces - W0,1,375,
5.99016,µm,Spot,Selected Surfaces - W0,1,376,
6.63956,µm,Spot,Selected Surfaces - W0,1,377,
4.21676,µm,Spot,Selected Surfaces - W0,1,378,
4.20908,µm,Spot,Selected Surfaces - W0,1,379,
1.54231,µm,Spot,Selected Surfaces - W0,1,380,
1.54231,µm,Spot,Selected Surfaces - W0,1,381,
4.92253,µm,Spot,Selected Surfaces - W0,1,382,
3.30053,µm,Spot,Selected Surfaces - W0,1,383,
1.4968,µm,Spot,Selected Surfaces - W0,1,384,
0.833023,µm,Spot,Selected Surfaces - W0,1,385,
2.54236,µm,Spot,Selected Surfaces - W0,1,386,
6.04705,µm,Spot,Selected Surfaces - W0,1,387,
1.98234,µm,Spot,Selected Surfaces - W0,1,388,
3.89923,µm,Spot,Selected Surfaces - W0,1,389,
1.17417,µm,Spot,Selected Surfaces - W0,1,390,
2.07565,µm,Spot,Selected Surfaces - W0,1,391,
0.857478,µm,Spot,Selected Surfaces - W0,1,392,
1.71165,µm,Spot,Selected Surfaces - W0,1,393,
2.11083,µm,Spot,Selected Surfaces - W0,1,394,
4.27005,µm,Spot,Selected Surfaces - W0,1,395,
3.46836,µm,Spot,Selected Surfaces - W0,1,396,
4.37058,µm,Spot,Selected Surfaces - W0,1,397,
4.33075,µm,Spot,Selected Surfaces - W0,1,398,
1.49679,µm,Spot,Selected Surfaces - W0,1,399,
2.95889,µm,Spot,Selected Surfaces - W0,1,400,
3.1431,µm,Spot,Selected Surfaces - W0,1,401,
4.40913,µm,Spot,Selected Surfaces - W0,1,402,
7.61494,µm,Spot,Selected Surfaces - W0,1,403,
2.304,µm,Spot,Selected Surfaces - W0,1,404,
2.61905,µm,Spot,Selected Surfaces - W0,1,405,
2.31505,µm,Spot,Selected Surfaces - W0,1,406,
4.25687,µm,Spot,Selected Surfaces - W0,1,407,
3.36034,µm,Spot,Selected Surfaces - W0,1,408,
1.71163,µm,Spot,Selected Surfaces - W0,1,409,
2.07565,µm,Spot,Selected Surfaces - W0,1,410,
2.23558,µm,Spot,Selected Surfaces - W0,1,411,
1.69848,µm,Spot,Selected Surfaces - W0,1,412,
7.48747,µm,Spot,Selected Surfaces - W0,1,413,
5.60237,µm,Spot,Selected Surfaces - W0,1,414,
6.74044,µm,Spot,Selected Surfaces - W0,1,415,
0.928267,µm,Spot,Selected Surfaces - W0,1,416,
2.80951,µm,Spot,Selected Surfaces - W0,1,417,
2.30398,µm,Spot,Selected Surfaces - W0,1,418,
5.50425,µm,Spot,Selected Surfaces - W0,1,419,
8.39582,µm,Spot,Selected Surfaces - W0,1,420,
1.62042,µm,Spot,Selected Surfaces - W0,1,421,
1.36443,µm,Spot,Selected Surfaces - W0,1,422,
0.925054,µm,Spot,Selected Surfaces - W0,1,423,
2.05461,µm,Spot,Selected Surfaces - W0,1,424,
4.90158,µm,Spot,Selected Surfaces - W0,1,425,
5.4795,µm,Spot,Selected Surfaces - W0,1,426,
1.29975,µm,Spot,Selected Surfaces - W0,1,427,
3.07319,µm,Spot,Selected Surfaces - W0,1,428,
4.1063,µm,Spot,Selected Surfaces - W0,1,429,
2.15929,µm,Spot,Selected Surfaces - W0,1,430,
3.14051,µm,Spot,Selected Surfaces - W0,1,431,
2.91217,µm,Spot,Selected Surfaces - W0,1,432,
1.59721,µm,Spot,Selected Surfaces - W0,1,433,
8.85978,µm,Spot,Selected Surfaces - W0,1,434,
1.68124,µm,Spot,Selected Surfaces - W0,1,435,
5.62008,µm,Spot,Selected Surfaces - W0,1,436,
4.22324,µm,Spot,Selected Surfaces - W0,1,437,
4.62663,µm,Spot,Selected Surfaces - W0,1,438,
4.5853,µm,Spot,Selected Surfaces - W0,1,439,
2.95889,µm,Spot,Selected Surfaces - W0,1,440,
1.36165,µm,Spot,Selected Surfaces - W0,1,441,
3.8677,µm,Spot,Selected Surfaces - W0,1,442,
3.6134,µm,Spot,Selected Surfaces - W0,1,443,
4.59338,µm,Spot,Selected Surfaces - W0,1,444,
7.42786,µm,Spot,Selected Surfaces - W0,1,445,
6.355,µm,Spot,Selected Surfaces - W0,1,446,
3.6716,µm,Spot,Selected Surfaces - W0,1,447,
4.83225,µm,Spot,Selected Surfaces - W0,1,448,
5.3381,µm,Spot,Selected Surfaces - W0,1,449,
2.81461,µm,Spot,Selected Surfaces - W0,1,450,
3.53433,µm,Spot,Selected Surfaces - W0,1,451,
3.07319,µm,Spot,Selected Surfaces - W0,1,452,
4.41726,µm,Spot,Selected Surfaces - W0,1,453,
3.87677,µm,Spot,Selected Surfaces - W0,1,454,
2.42059,µm,Spot,Selected Surfaces - W0,1,455,
1.70082,µm,Spot,Selected Surfaces - W0,1,456,
2.65814,µm,Spot,Selected Surfaces - W0,1,457,
1.85652,µm,Spot,Selected Surfaces - W0,1,458,
2.98995,µm,Spot,Selected Surfaces - W0,1,459,
4.63901,µm,Spot,Selected Surfaces - W0,1,460,
2.93542,µm,Spot,Selected Surfaces - W0,1,461,
5.08605,µm,Spot,Selected Surfaces - W0,1,462,
6.84189,µm,Spot,Selected Surfaces - W0,1,463,
1.98235,µm,Spot,Selected Surfaces - W0,1,464,
3.05874,µm,Spot,Selected Surfaces - W0,1,465,
4.68329,µm,Spot,Selected Surfaces - W0,1,466,
2.3192,µm,Spot,Selected Surfaces - W0,1,467,
2.30399,µm,Spot,Selected Surfaces - W0,1,468,
3.85802,µm,Spot,Selected Surfaces - W0,1,469,
2.99356,µm,Spot,Selected Surfaces - W0,1,470,
2.11926,µm,Spot,Selected Surfaces - W0,1,471,
6.78078,µm,Spot,Selected Surfaces - W0,1,472,
1.50855,µm,Spot,Selected Surfaces - W0,1,473,
4.7328,µm,Spot,Selected Surfaces - W0,1,474,
4.24795,µm,Spot,Selected Surfaces - W0,1,475,
3.3852,µm,Spot,Selected Surfaces - W0,1,476,
7.69051,µm,Spot,Selected Surfaces - W0,1,477,
3.31594,µm,Spot,Selected Surfaces - W0,1,478,
4.38947,µm,Spot,Selected Surfaces - W0,1,479,
