
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.81185,,Spot,Selected Surfaces - W2,1,ibranched,2442,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2443,
1.34103,,Spot,Selected Surfaces - W2,1,ibranched,2444,
2.41033,,Spot,Selected Surfaces - W2,1,ibranched,2445,
1.37376,,Spot,Selected Surfaces - W2,1,ibranched,2446,
2.72219,,Spot,Selected Surfaces - W2,1,ibranched,2447,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2448,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2449,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2450,
3.42026,,Spot,Selected Surfaces - W2,1,ibranched,2452,
2.72798,,Spot,Selected Surfaces - W2,1,ibranched,2453,
0.656416,,Spot,Selected Surfaces - W2,1,ibranched,2454,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,2455,
2.10281,,Spot,Selected Surfaces - W2,1,ibranched,2456,
2.33211,,Spot,Selected Surfaces - W2,1,ibranched,2457,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2458,
2.50929,,Spot,Selected Surfaces - W2,1,ibranched,2459,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2460,
0.837392,,Spot,Selected Surfaces - W2,1,ibranched,2461,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2462,
1.64196,,Spot,Selected Surfaces - W2,1,ibranched,2463,
1.78985,,Spot,Selected Surfaces - W2,1,ibranched,2464,
2.95246,,Spot,Selected Surfaces - W2,1,ibranched,2465,
1.10378,,Spot,Selected Surfaces - W2,1,ibranched,2466,
2.42676,,Spot,Selected Surfaces - W2,1,ibranched,2467,
0.955669,,Spot,Selected Surfaces - W2,1,ibranched,2468,
1.89213,,Spot,Selected Surfaces - W2,1,ibranched,2469,
2.81957,,Spot,Selected Surfaces - W2,1,ibranched,2470,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,2471,
1.81082,,Spot,Selected Surfaces - W2,1,ibranched,2472,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2473,
1.75921,,Spot,Selected Surfaces - W2,1,ibranched,2474,
1.12116,,Spot,Selected Surfaces - W2,1,ibranched,2475,
1.13621,,Spot,Selected Surfaces - W2,1,ibranched,2476,
1.21766,,Spot,Selected Surfaces - W2,1,ibranched,2477,
1.13829,,Spot,Selected Surfaces - W2,1,ibranched,2478,
1.37928,,Spot,Selected Surfaces - W2,1,ibranched,2479,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2480,
1.38805,,Spot,Selected Surfaces - W2,1,ibranched,2481,
0.385341,,Spot,Selected Surfaces - W2,1,ibranched,2482,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2483,
1.89154,,Spot,Selected Surfaces - W2,1,ibranched,2484,
3.49954,,Spot,Selected Surfaces - W2,1,ibranched,2485,
1.65057,,Spot,Selected Surfaces - W2,1,ibranched,2486,
0.854977,,Spot,Selected Surfaces - W2,1,ibranched,2487,
2.54222,,Spot,Selected Surfaces - W2,1,ibranched,2488,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,2489,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2490,
2.46063,,Spot,Selected Surfaces - W2,1,ibranched,2491,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2492,
1.51354,,Spot,Selected Surfaces - W2,1,ibranched,2493,
1.27185,,Spot,Selected Surfaces - W2,1,ibranched,2494,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,2495,
2.9289,,Spot,Selected Surfaces - W2,1,ibranched,2496,
1.29838,,Spot,Selected Surfaces - W2,1,ibranched,2497,
0.938135,,Spot,Selected Surfaces - W2,1,ibranched,2499,
1.71717,,Spot,Selected Surfaces - W2,1,ibranched,2500,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,2501,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,2502,
1.11785,,Spot,Selected Surfaces - W2,1,ibranched,2503,
1.39677,,Spot,Selected Surfaces - W2,1,ibranched,2504,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,2505,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,2506,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2507,
3.0067,,Spot,Selected Surfaces - W2,1,ibranched,2508,
1.01656,,Spot,Selected Surfaces - W2,1,ibranched,2509,
1.31706,,Spot,Selected Surfaces - W2,1,ibranched,2510,
2.96097,,Spot,Selected Surfaces - W2,1,ibranched,2511,
1.70331,,Spot,Selected Surfaces - W2,1,ibranched,2512,
1.75975,,Spot,Selected Surfaces - W2,1,ibranched,2513,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2514,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,2515,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2516,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2517,
1.76634,,Spot,Selected Surfaces - W2,1,ibranched,2518,
1.31278,,Spot,Selected Surfaces - W2,1,ibranched,2519,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,2520,
0.505071,,Spot,Selected Surfaces - W2,1,ibranched,2521,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2522,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2523,
2.20596,,Spot,Selected Surfaces - W2,1,ibranched,2524,
2.8841,,Spot,Selected Surfaces - W2,1,ibranched,2525,
1.5173,,Spot,Selected Surfaces - W2,1,ibranched,2526,
3.19146,,Spot,Selected Surfaces - W2,1,ibranched,2527,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,2528,
2.99575,,Spot,Selected Surfaces - W2,1,ibranched,2529,
1.36603,,Spot,Selected Surfaces - W2,1,ibranched,2530,
0.912138,,Spot,Selected Surfaces - W2,1,ibranched,2531,
0.336486,,Spot,Selected Surfaces - W2,1,ibranched,2532,
1.83029,,Spot,Selected Surfaces - W2,1,ibranched,2533,
1.7859,,Spot,Selected Surfaces - W2,1,ibranched,2534,
2.12783,,Spot,Selected Surfaces - W2,1,ibranched,2535,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,2536,
1.25929,,Spot,Selected Surfaces - W2,1,ibranched,2537,
1.27955,,Spot,Selected Surfaces - W2,1,ibranched,2538,
1.72475,,Spot,Selected Surfaces - W2,1,ibranched,2539,
1.6519,,Spot,Selected Surfaces - W2,1,ibranched,2541,
1.51546,,Spot,Selected Surfaces - W2,1,ibranched,2542,
0.882432,,Spot,Selected Surfaces - W2,1,ibranched,2543,
1.06841,,Spot,Selected Surfaces - W2,1,ibranched,2544,
2.37186,,Spot,Selected Surfaces - W2,1,ibranched,2545,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,2546,
0.728817,,Spot,Selected Surfaces - W2,1,ibranched,2547,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2548,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2549,
2.09071,,Spot,Selected Surfaces - W2,1,ibranched,2550,
2.26376,,Spot,Selected Surfaces - W2,1,ibranched,2551,
1.41615,,Spot,Selected Surfaces - W2,1,ibranched,2552,
1.70424,,Spot,Selected Surfaces - W2,1,ibranched,2553,
1.59181,,Spot,Selected Surfaces - W2,1,ibranched,2554,
1.49066,,Spot,Selected Surfaces - W2,1,ibranched,2555,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2556,
2.27229,,Spot,Selected Surfaces - W2,1,ibranched,2557,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,2558,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2560,
1.40543,,Spot,Selected Surfaces - W2,1,ibranched,2561,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2562,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2563,
1.36131,,Spot,Selected Surfaces - W2,1,ibranched,2564,
3.10205,,Spot,Selected Surfaces - W2,1,ibranched,2565,
2.53081,,Spot,Selected Surfaces - W2,1,ibranched,2566,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2567,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2568,
1.78292,,Spot,Selected Surfaces - W2,1,ibranched,2569,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2570,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2571,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2572,
0.458281,,Spot,Selected Surfaces - W2,1,ibranched,2573,
3.08933,,Spot,Selected Surfaces - W2,1,ibranched,2574,
0.491225,,Spot,Selected Surfaces - W2,1,ibranched,2575,
2.44818,,Spot,Selected Surfaces - W2,1,ibranched,2576,
1.48843,,Spot,Selected Surfaces - W2,1,ibranched,2577,
1.34768,,Spot,Selected Surfaces - W2,1,ibranched,2578,
1.84926,,Spot,Selected Surfaces - W2,1,ibranched,2579,
1.45255,,Spot,Selected Surfaces - W2,1,ibranched,2580,
0.661217,,Spot,Selected Surfaces - W2,1,ibranched,2581,
2.42203,,Spot,Selected Surfaces - W2,1,ibranched,2582,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2583,
1.7441,,Spot,Selected Surfaces - W2,1,ibranched,2584,
1.73936,,Spot,Selected Surfaces - W2,1,ibranched,2585,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2586,
3.25076,,Spot,Selected Surfaces - W2,1,ibranched,2587,
1.51381,,Spot,Selected Surfaces - W2,1,ibranched,2588,
0.951459,,Spot,Selected Surfaces - W2,1,ibranched,2589,
4.50338,,Spot,Selected Surfaces - W2,1,ibranched,2590,
1.10506,,Spot,Selected Surfaces - W2,1,ibranched,2591,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2592,
0.634575,,Spot,Selected Surfaces - W2,1,ibranched,2594,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,2595,
0.365667,,Spot,Selected Surfaces - W2,1,ibranched,2596,
0.649693,,Spot,Selected Surfaces - W2,1,ibranched,2597,
1.09386,,Spot,Selected Surfaces - W2,1,ibranched,2598,
1.38547,,Spot,Selected Surfaces - W2,1,ibranched,2599,
1.89453,,Spot,Selected Surfaces - W2,1,ibranched,2600,
0.839496,,Spot,Selected Surfaces - W2,1,ibranched,2601,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2602,
2.60794,,Spot,Selected Surfaces - W2,1,ibranched,2603,
1.82438,,Spot,Selected Surfaces - W2,1,ibranched,2604,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2605,
0.801112,,Spot,Selected Surfaces - W2,1,ibranched,2606,
2.42925,,Spot,Selected Surfaces - W2,1,ibranched,2607,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2608,
1.72627,,Spot,Selected Surfaces - W2,1,ibranched,2609,
1.00729,,Spot,Selected Surfaces - W2,1,ibranched,2610,
2.17868,,Spot,Selected Surfaces - W2,1,ibranched,2611,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2612,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2613,
1.58023,,Spot,Selected Surfaces - W2,1,ibranched,2615,
1.48241,,Spot,Selected Surfaces - W2,1,ibranched,2616,
2.91508,,Spot,Selected Surfaces - W2,1,ibranched,2617,
2.08882,,Spot,Selected Surfaces - W2,1,ibranched,2618,
1.50617,,Spot,Selected Surfaces - W2,1,ibranched,2619,
2.78568,,Spot,Selected Surfaces - W2,1,ibranched,2620,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2621,
1.05798,,Spot,Selected Surfaces - W2,1,ibranched,2622,
0.771264,,Spot,Selected Surfaces - W2,1,ibranched,2623,
1.58181,,Spot,Selected Surfaces - W2,1,ibranched,2624,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,2625,
2.31566,,Spot,Selected Surfaces - W2,1,ibranched,2626,
4.9156,,Spot,Selected Surfaces - W2,1,ibranched,2627,
1.52439,,Spot,Selected Surfaces - W2,1,ibranched,2628,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2629,
2.63192,,Spot,Selected Surfaces - W2,1,ibranched,2630,
0.404192,,Spot,Selected Surfaces - W2,1,ibranched,2631,
3.27231,,Spot,Selected Surfaces - W2,1,ibranched,2632,
0.592684,,Spot,Selected Surfaces - W2,1,ibranched,2633,
1.46033,,Spot,Selected Surfaces - W2,1,ibranched,2634,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,2635,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2636,
0.939111,,Spot,Selected Surfaces - W2,1,ibranched,2637,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,2638,
1.84632,,Spot,Selected Surfaces - W2,1,ibranched,2640,
1.36722,,Spot,Selected Surfaces - W2,1,ibranched,2641,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2642,
0.741536,,Spot,Selected Surfaces - W2,1,ibranched,2643,
0.975352,,Spot,Selected Surfaces - W2,1,ibranched,2644,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2645,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2646,
1.27094,,Spot,Selected Surfaces - W2,1,ibranched,2647,
3.0909,,Spot,Selected Surfaces - W2,1,ibranched,2648,
1.6496,,Spot,Selected Surfaces - W2,1,ibranched,2650,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2651,
2.01709,,Spot,Selected Surfaces - W2,1,ibranched,2652,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2653,
0.522279,,Spot,Selected Surfaces - W2,1,ibranched,2654,
1.29357,,Spot,Selected Surfaces - W2,1,ibranched,2655,
2.33259,,Spot,Selected Surfaces - W2,1,ibranched,2656,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,2657,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2658,
2.93378,,Spot,Selected Surfaces - W2,1,ibranched,2659,
2.49453,,Spot,Selected Surfaces - W2,1,ibranched,2660,
1.97542,,Spot,Selected Surfaces - W2,1,ibranched,2661,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,2662,
1.58614,,Spot,Selected Surfaces - W2,1,ibranched,2663,
1.46428,,Spot,Selected Surfaces - W2,1,ibranched,2664,
2.37392,,Spot,Selected Surfaces - W2,1,ibranched,2665,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,2666,
1.33187,,Spot,Selected Surfaces - W2,1,ibranched,2667,
2.57422,,Spot,Selected Surfaces - W2,1,ibranched,2668,
3.43289,,Spot,Selected Surfaces - W2,1,ibranched,2669,
1.39382,,Spot,Selected Surfaces - W2,1,ibranched,2670,
2.24325,,Spot,Selected Surfaces - W2,1,ibranched,2671,
1.0529,,Spot,Selected Surfaces - W2,1,ibranched,2672,
2.10538,,Spot,Selected Surfaces - W2,1,ibranched,2673,
2.55189,,Spot,Selected Surfaces - W2,1,ibranched,2675,
2.09684,,Spot,Selected Surfaces - W2,1,ibranched,2676,
1.96924,,Spot,Selected Surfaces - W2,1,ibranched,2677,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2678,
1.66053,,Spot,Selected Surfaces - W2,1,ibranched,2679,
0.972898,,Spot,Selected Surfaces - W2,1,ibranched,2680,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,2681,
1.57531,,Spot,Selected Surfaces - W2,1,ibranched,2682,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,2683,
2.46426,,Spot,Selected Surfaces - W2,1,ibranched,2684,
2.61399,,Spot,Selected Surfaces - W2,1,ibranched,2685,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2686,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,2687,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2688,
0.640852,,Spot,Selected Surfaces - W2,1,ibranched,2689,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2690,
3.25189,,Spot,Selected Surfaces - W2,1,ibranched,2691,
3.17544,,Spot,Selected Surfaces - W2,1,ibranched,2692,
1.62804,,Spot,Selected Surfaces - W2,1,ibranched,2693,
2.00713,,Spot,Selected Surfaces - W2,1,ibranched,2694,
0.267417,,Spot,Selected Surfaces - W2,1,ibranched,2695,
2.11307,,Spot,Selected Surfaces - W2,1,ibranched,2696,
1.25587,,Spot,Selected Surfaces - W2,1,ibranched,2697,
1.4057,,Spot,Selected Surfaces - W2,1,ibranched,2698,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2699,
1.03286,,Spot,Selected Surfaces - W2,1,ibranched,2700,
0.730667,,Spot,Selected Surfaces - W2,1,ibranched,2701,
1.15605,,Spot,Selected Surfaces - W2,1,ibranched,2702,
1.02471,,Spot,Selected Surfaces - W2,1,ibranched,2703,
0.41111,,Spot,Selected Surfaces - W2,1,ibranched,2704,
1.16076,,Spot,Selected Surfaces - W2,1,ibranched,2705,
2.74912,,Spot,Selected Surfaces - W2,1,ibranched,2706,
0.819327,,Spot,Selected Surfaces - W2,1,ibranched,2708,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2709,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2711,
1.55524,,Spot,Selected Surfaces - W2,1,ibranched,2712,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2713,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,2714,
3.02472,,Spot,Selected Surfaces - W2,1,ibranched,2715,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2716,
2.43861,,Spot,Selected Surfaces - W2,1,ibranched,2717,
2.06791,,Spot,Selected Surfaces - W2,1,ibranched,2718,
3.38399,,Spot,Selected Surfaces - W2,1,ibranched,2719,
1.70744,,Spot,Selected Surfaces - W2,1,ibranched,2720,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,2721,
2.06574,,Spot,Selected Surfaces - W2,1,ibranched,2722,
1.31191,,Spot,Selected Surfaces - W2,1,ibranched,2723,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2724,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2725,
2.42049,,Spot,Selected Surfaces - W2,1,ibranched,2727,
2.54686,,Spot,Selected Surfaces - W2,1,ibranched,2729,
2.45112,,Spot,Selected Surfaces - W2,1,ibranched,2730,
2.90763,,Spot,Selected Surfaces - W2,1,ibranched,2731,
2.00123,,Spot,Selected Surfaces - W2,1,ibranched,2732,
3.14034,,Spot,Selected Surfaces - W2,1,ibranched,2733,
3.42806,,Spot,Selected Surfaces - W2,1,ibranched,2734,
1.10983,,Spot,Selected Surfaces - W2,1,ibranched,2735,
0.62177,,Spot,Selected Surfaces - W2,1,ibranched,2736,
1.57071,,Spot,Selected Surfaces - W2,1,ibranched,2737,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,2738,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2739,
1.18925,,Spot,Selected Surfaces - W2,1,ibranched,2741,
1.29723,,Spot,Selected Surfaces - W2,1,ibranched,2742,
1.63226,,Spot,Selected Surfaces - W2,1,ibranched,2743,
2.02772,,Spot,Selected Surfaces - W2,1,ibranched,2744,
1.17903,,Spot,Selected Surfaces - W2,1,ibranched,2745,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2746,
4.2875,,Spot,Selected Surfaces - W2,1,ibranched,2747,
3.71302,,Spot,Selected Surfaces - W2,1,ibranched,2748,
1.71644,,Spot,Selected Surfaces - W2,1,ibranched,2749,
1.80513,,Spot,Selected Surfaces - W2,1,ibranched,2750,
1.81906,,Spot,Selected Surfaces - W2,1,ibranched,2751,
3,,Spot,Selected Surfaces - W2,1,ibranched,2752,
1.47897,,Spot,Selected Surfaces - W2,1,ibranched,2753,
1.70562,,Spot,Selected Surfaces - W2,1,ibranched,2754,
1.35662,,Spot,Selected Surfaces - W2,1,ibranched,2755,
4.16877,,Spot,Selected Surfaces - W2,1,ibranched,2756,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2757,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2758,
0.890347,,Spot,Selected Surfaces - W2,1,ibranched,2759,
1.93378,,Spot,Selected Surfaces - W2,1,ibranched,2760,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,2761,
1.7013,,Spot,Selected Surfaces - W2,1,ibranched,2762,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,2763,
1.40166,,Spot,Selected Surfaces - W2,1,ibranched,2764,
2.01393,,Spot,Selected Surfaces - W2,1,ibranched,2765,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,2766,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2767,
1.30882,,Spot,Selected Surfaces - W2,1,ibranched,2768,
2.753,,Spot,Selected Surfaces - W2,1,ibranched,2769,
0.811838,,Spot,Selected Surfaces - W2,1,ibranched,2770,
2.40502,,Spot,Selected Surfaces - W2,1,ibranched,2771,
1.06212,,Spot,Selected Surfaces - W2,1,ibranched,2772,
1.52729,,Spot,Selected Surfaces - W2,1,ibranched,2773,
1.48274,,Spot,Selected Surfaces - W2,1,ibranched,2774,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2775,
2.35281,,Spot,Selected Surfaces - W2,1,ibranched,2776,
1.9348,,Spot,Selected Surfaces - W2,1,ibranched,2777,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2778,
2.81323,,Spot,Selected Surfaces - W2,1,ibranched,2779,
1.49675,,Spot,Selected Surfaces - W2,1,ibranched,2780,
1.27884,,Spot,Selected Surfaces - W2,1,ibranched,2781,
4.96385,,Spot,Selected Surfaces - W2,1,ibranched,2782,
1.81877,,Spot,Selected Surfaces - W2,1,ibranched,2783,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2785,
0.590699,,Spot,Selected Surfaces - W2,1,ibranched,2786,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2787,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2788,
2.53145,,Spot,Selected Surfaces - W2,1,ibranched,2789,
1.62896,,Spot,Selected Surfaces - W2,1,ibranched,2790,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,2791,
0.830269,,Spot,Selected Surfaces - W2,1,ibranched,2792,
0.420332,,Spot,Selected Surfaces - W2,1,ibranched,2793,
2.47798,,Spot,Selected Surfaces - W2,1,ibranched,2794,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2795,
1.81063,,Spot,Selected Surfaces - W2,1,ibranched,2796,
1.01623,,Spot,Selected Surfaces - W2,1,ibranched,2797,
1.47084,,Spot,Selected Surfaces - W2,1,ibranched,2798,
3.72276,,Spot,Selected Surfaces - W2,1,ibranched,2799,
0.332738,,Spot,Selected Surfaces - W2,1,ibranched,2800,
1.31197,,Spot,Selected Surfaces - W2,1,ibranched,2801,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,2802,
3.14918,,Spot,Selected Surfaces - W2,1,ibranched,2803,
1.03956,,Spot,Selected Surfaces - W2,1,ibranched,2804,
1.0427,,Spot,Selected Surfaces - W2,1,ibranched,2805,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2806,
2.12143,,Spot,Selected Surfaces - W2,1,ibranched,2807,
2.57391,,Spot,Selected Surfaces - W2,1,ibranched,2808,
1.15577,,Spot,Selected Surfaces - W2,1,ibranched,2809,
1.99011,,Spot,Selected Surfaces - W2,1,ibranched,2810,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2811,
2.19814,,Spot,Selected Surfaces - W2,1,ibranched,2812,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2813,
3.86769,,Spot,Selected Surfaces - W2,1,ibranched,2814,
1.37791,,Spot,Selected Surfaces - W2,1,ibranched,2815,
1.7335,,Spot,Selected Surfaces - W2,1,ibranched,2816,
2.17749,,Spot,Selected Surfaces - W2,1,ibranched,2817,
2.03408,,Spot,Selected Surfaces - W2,1,ibranched,2818,
1.7034,,Spot,Selected Surfaces - W2,1,ibranched,2819,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2820,
4.29092,,Spot,Selected Surfaces - W2,1,ibranched,2821,
1.65086,,Spot,Selected Surfaces - W2,1,ibranched,2822,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2823,
2.343,,Spot,Selected Surfaces - W2,1,ibranched,2825,
1.2835,,Spot,Selected Surfaces - W2,1,ibranched,2826,
2.24557,,Spot,Selected Surfaces - W2,1,ibranched,2827,
2.28513,,Spot,Selected Surfaces - W2,1,ibranched,2828,
1.21317,,Spot,Selected Surfaces - W2,1,ibranched,2829,
0.614821,,Spot,Selected Surfaces - W2,1,ibranched,2830,
1.21635,,Spot,Selected Surfaces - W2,1,ibranched,2831,
2.05981,,Spot,Selected Surfaces - W2,1,ibranched,2832,
1.36259,,Spot,Selected Surfaces - W2,1,ibranched,2833,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,2834,
1.86258,,Spot,Selected Surfaces - W2,1,ibranched,2835,
1.66521,,Spot,Selected Surfaces - W2,1,ibranched,2836,
2.15819,,Spot,Selected Surfaces - W2,1,ibranched,2837,
1.44096,,Spot,Selected Surfaces - W2,1,ibranched,2838,
2.51751,,Spot,Selected Surfaces - W2,1,ibranched,2839,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2840,
2.68555,,Spot,Selected Surfaces - W2,1,ibranched,2841,
1.54232,,Spot,Selected Surfaces - W2,1,ibranched,2842,
3.03652,,Spot,Selected Surfaces - W2,1,ibranched,2843,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2844,
0.864808,,Spot,Selected Surfaces - W2,1,ibranched,2845,
1.93319,,Spot,Selected Surfaces - W2,1,ibranched,2846,
0.933871,,Spot,Selected Surfaces - W2,1,ibranched,2847,
1.5096,,Spot,Selected Surfaces - W2,1,ibranched,2848,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,2849,
1.13976,,Spot,Selected Surfaces - W2,1,ibranched,2850,
1.8606,,Spot,Selected Surfaces - W2,1,ibranched,2851,
1.52125,,Spot,Selected Surfaces - W2,1,ibranched,2852,
2.6134,,Spot,Selected Surfaces - W2,1,ibranched,2853,
1.96617,,Spot,Selected Surfaces - W2,1,ibranched,2854,
1.95939,,Spot,Selected Surfaces - W2,1,ibranched,2855,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2856,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2857,
1.39605,,Spot,Selected Surfaces - W2,1,ibranched,2858,
3.34279,,Spot,Selected Surfaces - W2,1,ibranched,2859,
2.35242,,Spot,Selected Surfaces - W2,1,ibranched,2860,
1.08878,,Spot,Selected Surfaces - W2,1,ibranched,2861,
2.89813,,Spot,Selected Surfaces - W2,1,ibranched,2862,
1.13423,,Spot,Selected Surfaces - W2,1,ibranched,2863,
2.20859,,Spot,Selected Surfaces - W2,1,ibranched,2864,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2865,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2866,
1.314,,Spot,Selected Surfaces - W2,1,ibranched,2867,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2868,
1.58793,,Spot,Selected Surfaces - W2,1,ibranched,2869,
1.9118,,Spot,Selected Surfaces - W2,1,ibranched,2870,
3.12276,,Spot,Selected Surfaces - W2,1,ibranched,2871,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2872,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2873,
1.88581,,Spot,Selected Surfaces - W2,1,ibranched,2874,
1.7274,,Spot,Selected Surfaces - W2,1,ibranched,2877,
1.81596,,Spot,Selected Surfaces - W2,1,ibranched,2879,
1.32282,,Spot,Selected Surfaces - W2,1,ibranched,2880,
0.999577,,Spot,Selected Surfaces - W2,1,ibranched,2881,
1.19702,,Spot,Selected Surfaces - W2,1,ibranched,2882,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2883,
