
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
10.0407,,Spot,Selected Surfaces - W2,1,ibranched,2217,
1.07092,,Spot,Selected Surfaces - W2,1,ibranched,2218,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2219,
4.40161,,Spot,Selected Surfaces - W2,1,ibranched,2220,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2221,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2222,
2,,Spot,Selected Surfaces - W2,1,ibranched,2225,
3.34691,,Spot,Selected Surfaces - W2,1,ibranched,2226,
3.04554,,Spot,Selected Surfaces - W2,1,ibranched,2227,
4.57041,,Spot,Selected Surfaces - W2,1,ibranched,2228,
3.02632,,Spot,Selected Surfaces - W2,1,ibranched,2230,
3.11092,,Spot,Selected Surfaces - W2,1,ibranched,2231,
2.3892,,Spot,Selected Surfaces - W2,1,ibranched,2232,
5.31709,,Spot,Selected Surfaces - W2,1,ibranched,2234,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,2235,
3.19437,,Spot,Selected Surfaces - W2,1,ibranched,2236,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,2237,
5.09789,,Spot,Selected Surfaces - W2,1,ibranched,2238,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,2239,
5.65124,,Spot,Selected Surfaces - W2,1,ibranched,2240,
4.55179,,Spot,Selected Surfaces - W2,1,ibranched,2241,
2.49081,,Spot,Selected Surfaces - W2,1,ibranched,2242,
5.08766,,Spot,Selected Surfaces - W2,1,ibranched,2243,
4.34779,,Spot,Selected Surfaces - W2,1,ibranched,2244,
3.31593,,Spot,Selected Surfaces - W2,1,ibranched,2245,
3.64684,,Spot,Selected Surfaces - W2,1,ibranched,2246,
3.23202,,Spot,Selected Surfaces - W2,1,ibranched,2247,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2249,
2.18737,,Spot,Selected Surfaces - W2,1,ibranched,2251,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2252,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,2253,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,2254,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,2255,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,2256,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,2257,
2.80781,,Spot,Selected Surfaces - W2,1,ibranched,2258,
2.9414,,Spot,Selected Surfaces - W2,1,ibranched,2259,
1.25602,,Spot,Selected Surfaces - W2,1,ibranched,2260,
3.98666,,Spot,Selected Surfaces - W2,1,ibranched,2261,
4.27007,,Spot,Selected Surfaces - W2,1,ibranched,2262,
4.75086,,Spot,Selected Surfaces - W2,1,ibranched,2263,
5.8745,,Spot,Selected Surfaces - W2,1,ibranched,2264,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,2265,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,2266,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,2267,
2.34833,,Spot,Selected Surfaces - W2,1,ibranched,2268,
1.89091,,Spot,Selected Surfaces - W2,1,ibranched,2269,
3.65367,,Spot,Selected Surfaces - W2,1,ibranched,2270,
3.80953,,Spot,Selected Surfaces - W2,1,ibranched,2271,
3.72954,,Spot,Selected Surfaces - W2,1,ibranched,2272,
2.27623,,Spot,Selected Surfaces - W2,1,ibranched,2273,
3.31733,,Spot,Selected Surfaces - W2,1,ibranched,2274,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2275,
3.05896,,Spot,Selected Surfaces - W2,1,ibranched,2276,
4.66201,,Spot,Selected Surfaces - W2,1,ibranched,2278,
4.71792,,Spot,Selected Surfaces - W2,1,ibranched,2279,
3.1671,,Spot,Selected Surfaces - W2,1,ibranched,2280,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2281,
4.23352,,Spot,Selected Surfaces - W2,1,ibranched,2282,
4.19044,,Spot,Selected Surfaces - W2,1,ibranched,2283,
0.233011,,Spot,Selected Surfaces - W2,1,ibranched,2284,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,2285,
2.57658,,Spot,Selected Surfaces - W2,1,ibranched,2286,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2287,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,2288,
1.20556,,Spot,Selected Surfaces - W2,1,ibranched,2289,
1.61347,,Spot,Selected Surfaces - W2,1,ibranched,2290,
3.17864,,Spot,Selected Surfaces - W2,1,ibranched,2291,
5.08619,,Spot,Selected Surfaces - W2,1,ibranched,2293,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,2294,
2.59316,,Spot,Selected Surfaces - W2,1,ibranched,2296,
3.87637,,Spot,Selected Surfaces - W2,1,ibranched,2297,
4.23473,,Spot,Selected Surfaces - W2,1,ibranched,2298,
1,,Spot,Selected Surfaces - W2,1,ibranched,2299,
2.22043,,Spot,Selected Surfaces - W2,1,ibranched,2300,
2.22644,,Spot,Selected Surfaces - W2,1,ibranched,2301,
4.608,,Spot,Selected Surfaces - W2,1,ibranched,2302,
2.1247,,Spot,Selected Surfaces - W2,1,ibranched,2304,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,2305,
5.81464,,Spot,Selected Surfaces - W2,1,ibranched,2306,
4.43159,,Spot,Selected Surfaces - W2,1,ibranched,2307,
2.57146,,Spot,Selected Surfaces - W2,1,ibranched,2308,
5.61905,,Spot,Selected Surfaces - W2,1,ibranched,2309,
2,,Spot,Selected Surfaces - W2,1,ibranched,2310,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,2311,
2.60776,,Spot,Selected Surfaces - W2,1,ibranched,2312,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,2313,
4.37081,,Spot,Selected Surfaces - W2,1,ibranched,2314,
2.51703,,Spot,Selected Surfaces - W2,1,ibranched,2315,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,2316,
5.34429,,Spot,Selected Surfaces - W2,1,ibranched,2317,
2.04927,,Spot,Selected Surfaces - W2,1,ibranched,2318,
2.59799,,Spot,Selected Surfaces - W2,1,ibranched,2319,
1.72225,,Spot,Selected Surfaces - W2,1,ibranched,2320,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2321,
2.04652,,Spot,Selected Surfaces - W2,1,ibranched,2322,
1.35015,,Spot,Selected Surfaces - W2,1,ibranched,2323,
2.00357,,Spot,Selected Surfaces - W2,1,ibranched,2324,
1.07245,,Spot,Selected Surfaces - W2,1,ibranched,2327,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,2328,
2.33771,,Spot,Selected Surfaces - W2,1,ibranched,2329,
4.39233,,Spot,Selected Surfaces - W2,1,ibranched,2330,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,2331,
2.73739,,Spot,Selected Surfaces - W2,1,ibranched,2332,
2.65827,,Spot,Selected Surfaces - W2,1,ibranched,2333,
2.92524,,Spot,Selected Surfaces - W2,1,ibranched,2334,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2335,
3.47187,,Spot,Selected Surfaces - W2,1,ibranched,2336,
5.59801,,Spot,Selected Surfaces - W2,1,ibranched,2337,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2338,
2.42064,,Spot,Selected Surfaces - W2,1,ibranched,2339,
4.63856,,Spot,Selected Surfaces - W2,1,ibranched,2340,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2341,
3.12629,,Spot,Selected Surfaces - W2,1,ibranched,2342,
1.59874,,Spot,Selected Surfaces - W2,1,ibranched,2343,
3.51415,,Spot,Selected Surfaces - W2,1,ibranched,2344,
3.75918,,Spot,Selected Surfaces - W2,1,ibranched,2345,
2.3292,,Spot,Selected Surfaces - W2,1,ibranched,2346,
4.2902,,Spot,Selected Surfaces - W2,1,ibranched,2347,
3.32119,,Spot,Selected Surfaces - W2,1,ibranched,2348,
2.26962,,Spot,Selected Surfaces - W2,1,ibranched,2349,
3.74156,,Spot,Selected Surfaces - W2,1,ibranched,2350,
2.39344,,Spot,Selected Surfaces - W2,1,ibranched,2351,
2.09615,,Spot,Selected Surfaces - W2,1,ibranched,2352,
6.53491,,Spot,Selected Surfaces - W2,1,ibranched,2353,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,2354,
2.04535,,Spot,Selected Surfaces - W2,1,ibranched,2355,
1.36073,,Spot,Selected Surfaces - W2,1,ibranched,2356,
4.10371,,Spot,Selected Surfaces - W2,1,ibranched,2357,
1.96335,,Spot,Selected Surfaces - W2,1,ibranched,2358,
2.81965,,Spot,Selected Surfaces - W2,1,ibranched,2359,
3.81259,,Spot,Selected Surfaces - W2,1,ibranched,2360,
3.90633,,Spot,Selected Surfaces - W2,1,ibranched,2361,
2.96148,,Spot,Selected Surfaces - W2,1,ibranched,2362,
5.04937,,Spot,Selected Surfaces - W2,1,ibranched,2363,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2364,
4.99885,,Spot,Selected Surfaces - W2,1,ibranched,2365,
4.21744,,Spot,Selected Surfaces - W2,1,ibranched,2366,
3.00886,,Spot,Selected Surfaces - W2,1,ibranched,2368,
4.02364,,Spot,Selected Surfaces - W2,1,ibranched,2369,
2.00429,,Spot,Selected Surfaces - W2,1,ibranched,2370,
4.78768,,Spot,Selected Surfaces - W2,1,ibranched,2371,
4.36331,,Spot,Selected Surfaces - W2,1,ibranched,2372,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2373,
2.74394,,Spot,Selected Surfaces - W2,1,ibranched,2374,
5.08344,,Spot,Selected Surfaces - W2,1,ibranched,2375,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2376,
3.21445,,Spot,Selected Surfaces - W2,1,ibranched,2377,
2.58763,,Spot,Selected Surfaces - W2,1,ibranched,2378,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2379,
2.29588,,Spot,Selected Surfaces - W2,1,ibranched,2382,
3.44453,,Spot,Selected Surfaces - W2,1,ibranched,2383,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2384,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,2385,
4.86297,,Spot,Selected Surfaces - W2,1,ibranched,2386,
3.06371,,Spot,Selected Surfaces - W2,1,ibranched,2387,
3.17531,,Spot,Selected Surfaces - W2,1,ibranched,2388,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,2389,
2.91779,,Spot,Selected Surfaces - W2,1,ibranched,2390,
2.73896,,Spot,Selected Surfaces - W2,1,ibranched,2391,
2.31385,,Spot,Selected Surfaces - W2,1,ibranched,2392,
3.0409,,Spot,Selected Surfaces - W2,1,ibranched,2393,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,2394,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2395,
3.26185,,Spot,Selected Surfaces - W2,1,ibranched,2396,
3.78595,,Spot,Selected Surfaces - W2,1,ibranched,2397,
3.98664,,Spot,Selected Surfaces - W2,1,ibranched,2398,
1.75192,,Spot,Selected Surfaces - W2,1,ibranched,2399,
3.74106,,Spot,Selected Surfaces - W2,1,ibranched,2400,
4.11481,,Spot,Selected Surfaces - W2,1,ibranched,2401,
3.59599,,Spot,Selected Surfaces - W2,1,ibranched,2402,
2.93056,,Spot,Selected Surfaces - W2,1,ibranched,2403,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,2404,
5.31864,,Spot,Selected Surfaces - W2,1,ibranched,2405,
4.99624,,Spot,Selected Surfaces - W2,1,ibranched,2407,
0.928247,,Spot,Selected Surfaces - W2,1,ibranched,2408,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,2409,
1.90688,,Spot,Selected Surfaces - W2,1,ibranched,2410,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,2411,
3.85342,,Spot,Selected Surfaces - W2,1,ibranched,2412,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,2413,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,2414,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2415,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,2416,
0.907646,,Spot,Selected Surfaces - W2,1,ibranched,2417,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,2418,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,2419,
5.71049,,Spot,Selected Surfaces - W2,1,ibranched,2420,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2421,
2.45571,,Spot,Selected Surfaces - W2,1,ibranched,2422,
1.88697,,Spot,Selected Surfaces - W2,1,ibranched,2423,
2.61424,,Spot,Selected Surfaces - W2,1,ibranched,2424,
2.7339,,Spot,Selected Surfaces - W2,1,ibranched,2425,
5.23811,,Spot,Selected Surfaces - W2,1,ibranched,2426,
2.24185,,Spot,Selected Surfaces - W2,1,ibranched,2427,
2.54692,,Spot,Selected Surfaces - W2,1,ibranched,2428,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,2429,
3.80953,,Spot,Selected Surfaces - W2,1,ibranched,2430,
4.06326,,Spot,Selected Surfaces - W2,1,ibranched,2431,
3.84537,,Spot,Selected Surfaces - W2,1,ibranched,2433,
1.55745,,Spot,Selected Surfaces - W2,1,ibranched,2434,
4.20165,,Spot,Selected Surfaces - W2,1,ibranched,2435,
6.78599,,Spot,Selected Surfaces - W2,1,ibranched,2436,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2437,
4.49463,,Spot,Selected Surfaces - W2,1,ibranched,2438,
3.75397,,Spot,Selected Surfaces - W2,1,ibranched,2439,
4.41729,,Spot,Selected Surfaces - W2,1,ibranched,2440,
2.74948,,Spot,Selected Surfaces - W2,1,ibranched,2442,
2.29634,,Spot,Selected Surfaces - W2,1,ibranched,2443,
3.29134,,Spot,Selected Surfaces - W2,1,ibranched,2444,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,2445,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,2446,
2.99358,,Spot,Selected Surfaces - W2,1,ibranched,2447,
3.99963,,Spot,Selected Surfaces - W2,1,ibranched,2448,
2.07299,,Spot,Selected Surfaces - W2,1,ibranched,2449,
1.5156,,Spot,Selected Surfaces - W2,1,ibranched,2450,
2.66799,,Spot,Selected Surfaces - W2,1,ibranched,2451,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2452,
3.13585,,Spot,Selected Surfaces - W2,1,ibranched,2453,
4.1894,,Spot,Selected Surfaces - W2,1,ibranched,2454,
3.43362,,Spot,Selected Surfaces - W2,1,ibranched,2455,
2.9157,,Spot,Selected Surfaces - W2,1,ibranched,2456,
1.65787,,Spot,Selected Surfaces - W2,1,ibranched,2457,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,2458,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,2459,
4.3184,,Spot,Selected Surfaces - W2,1,ibranched,2460,
1.72084,,Spot,Selected Surfaces - W2,1,ibranched,2461,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2462,
4.46188,,Spot,Selected Surfaces - W2,1,ibranched,2463,
3.94316,,Spot,Selected Surfaces - W2,1,ibranched,2464,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2465,
3.93043,,Spot,Selected Surfaces - W2,1,ibranched,2466,
3.22614,,Spot,Selected Surfaces - W2,1,ibranched,2467,
3.31592,,Spot,Selected Surfaces - W2,1,ibranched,2468,
4.40859,,Spot,Selected Surfaces - W2,1,ibranched,2469,
4.09301,,Spot,Selected Surfaces - W2,1,ibranched,2470,
2.23557,,Spot,Selected Surfaces - W2,1,ibranched,2471,
2.25198,,Spot,Selected Surfaces - W2,1,ibranched,2472,
3.07316,,Spot,Selected Surfaces - W2,1,ibranched,2473,
3.73619,,Spot,Selected Surfaces - W2,1,ibranched,2474,
3.45402,,Spot,Selected Surfaces - W2,1,ibranched,2475,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,2476,
4.90304,,Spot,Selected Surfaces - W2,1,ibranched,2477,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,2478,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2479,
2.80873,,Spot,Selected Surfaces - W2,1,ibranched,2480,
4.08858,,Spot,Selected Surfaces - W2,1,ibranched,2481,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2482,
3.57881,,Spot,Selected Surfaces - W2,1,ibranched,2483,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2484,
2.29099,,Spot,Selected Surfaces - W2,1,ibranched,2485,
3.2151,,Spot,Selected Surfaces - W2,1,ibranched,2487,
5.1507,,Spot,Selected Surfaces - W2,1,ibranched,2488,
5.13845,,Spot,Selected Surfaces - W2,1,ibranched,2489,
2.81617,,Spot,Selected Surfaces - W2,1,ibranched,2490,
3.18095,,Spot,Selected Surfaces - W2,1,ibranched,2491,
2.4547,,Spot,Selected Surfaces - W2,1,ibranched,2492,
1.84342,,Spot,Selected Surfaces - W2,1,ibranched,2493,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,2494,
3.15328,,Spot,Selected Surfaces - W2,1,ibranched,2495,
4.18811,,Spot,Selected Surfaces - W2,1,ibranched,2496,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,2497,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2498,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2499,
5.09858,,Spot,Selected Surfaces - W2,1,ibranched,2500,
4.10901,,Spot,Selected Surfaces - W2,1,ibranched,2501,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,2502,
3.06531,,Spot,Selected Surfaces - W2,1,ibranched,2503,
3.68663,,Spot,Selected Surfaces - W2,1,ibranched,2504,
3.44908,,Spot,Selected Surfaces - W2,1,ibranched,2505,
3.47339,,Spot,Selected Surfaces - W2,1,ibranched,2506,
3.60035,,Spot,Selected Surfaces - W2,1,ibranched,2507,
3.2854,,Spot,Selected Surfaces - W2,1,ibranched,2508,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,2509,
3.79814,,Spot,Selected Surfaces - W2,1,ibranched,2510,
2.46478,,Spot,Selected Surfaces - W2,1,ibranched,2511,
3.12053,,Spot,Selected Surfaces - W2,1,ibranched,2512,
3.7468,,Spot,Selected Surfaces - W2,1,ibranched,2513,
3.92129,,Spot,Selected Surfaces - W2,1,ibranched,2514,
3.84536,,Spot,Selected Surfaces - W2,1,ibranched,2515,
4.19724,,Spot,Selected Surfaces - W2,1,ibranched,2516,
4.31839,,Spot,Selected Surfaces - W2,1,ibranched,2517,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,2518,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2519,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2520,
2.37597,,Spot,Selected Surfaces - W2,1,ibranched,2521,
4.06155,,Spot,Selected Surfaces - W2,1,ibranched,2522,
2.80471,,Spot,Selected Surfaces - W2,1,ibranched,2523,
1.28417,,Spot,Selected Surfaces - W2,1,ibranched,2524,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2525,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,2526,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2527,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,2529,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,2530,
3.2478,,Spot,Selected Surfaces - W2,1,ibranched,2531,
1.23622,,Spot,Selected Surfaces - W2,1,ibranched,2532,
4.3579,,Spot,Selected Surfaces - W2,1,ibranched,2533,
3.13124,,Spot,Selected Surfaces - W2,1,ibranched,2534,
1.54981,,Spot,Selected Surfaces - W2,1,ibranched,2536,
2.35582,,Spot,Selected Surfaces - W2,1,ibranched,2537,
3.08554,,Spot,Selected Surfaces - W2,1,ibranched,2538,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,2539,
4.608,,Spot,Selected Surfaces - W2,1,ibranched,2541,
4.6967,,Spot,Selected Surfaces - W2,1,ibranched,2542,
2.82524,,Spot,Selected Surfaces - W2,1,ibranched,2543,
3.95034,,Spot,Selected Surfaces - W2,1,ibranched,2544,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,2545,
1.10876,,Spot,Selected Surfaces - W2,1,ibranched,2546,
3.1719,,Spot,Selected Surfaces - W2,1,ibranched,2548,
3.85586,,Spot,Selected Surfaces - W2,1,ibranched,2549,
4.56964,,Spot,Selected Surfaces - W2,1,ibranched,2550,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,2551,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,2552,
3.0222,,Spot,Selected Surfaces - W2,1,ibranched,2553,
1,,Spot,Selected Surfaces - W2,1,ibranched,2554,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,2555,
3.86084,,Spot,Selected Surfaces - W2,1,ibranched,2556,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2557,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2558,
2.5563,,Spot,Selected Surfaces - W2,1,ibranched,2559,
3.47949,,Spot,Selected Surfaces - W2,1,ibranched,2560,
3.79607,,Spot,Selected Surfaces - W2,1,ibranched,2562,
4.80811,,Spot,Selected Surfaces - W2,1,ibranched,2563,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,2564,
5.60389,,Spot,Selected Surfaces - W2,1,ibranched,2565,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,2566,
2.0931,,Spot,Selected Surfaces - W2,1,ibranched,2567,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2568,
3.27802,,Spot,Selected Surfaces - W2,1,ibranched,2569,
1.78088,,Spot,Selected Surfaces - W2,1,ibranched,2570,
2.1051,,Spot,Selected Surfaces - W2,1,ibranched,2571,
4.15134,,Spot,Selected Surfaces - W2,1,ibranched,2572,
2.16706,,Spot,Selected Surfaces - W2,1,ibranched,2573,
2.87726,,Spot,Selected Surfaces - W2,1,ibranched,2574,
2.36189,,Spot,Selected Surfaces - W2,1,ibranched,2575,
3.42328,,Spot,Selected Surfaces - W2,1,ibranched,2576,
3.32106,,Spot,Selected Surfaces - W2,1,ibranched,2577,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,2578,
4.47541,,Spot,Selected Surfaces - W2,1,ibranched,2579,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,2580,
2.43838,,Spot,Selected Surfaces - W2,1,ibranched,2581,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2582,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2584,
2.20271,,Spot,Selected Surfaces - W2,1,ibranched,2585,
2.19809,,Spot,Selected Surfaces - W2,1,ibranched,2586,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,2587,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,2588,
1.74407,,Spot,Selected Surfaces - W2,1,ibranched,2589,
2.52029,,Spot,Selected Surfaces - W2,1,ibranched,2590,
3.23882,,Spot,Selected Surfaces - W2,1,ibranched,2591,
4.43694,,Spot,Selected Surfaces - W2,1,ibranched,2592,
3.52767,,Spot,Selected Surfaces - W2,1,ibranched,2594,
1.99721,,Spot,Selected Surfaces - W2,1,ibranched,2595,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2596,
4.62664,,Spot,Selected Surfaces - W2,1,ibranched,2597,
2.18406,,Spot,Selected Surfaces - W2,1,ibranched,2598,
2.73412,,Spot,Selected Surfaces - W2,1,ibranched,2599,
0.937072,,Spot,Selected Surfaces - W2,1,ibranched,2600,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2602,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2603,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2604,
1.89866,,Spot,Selected Surfaces - W2,1,ibranched,2605,
2.21533,,Spot,Selected Surfaces - W2,1,ibranched,2606,
3.58823,,Spot,Selected Surfaces - W2,1,ibranched,2607,
3.65928,,Spot,Selected Surfaces - W2,1,ibranched,2608,
2.19448,,Spot,Selected Surfaces - W2,1,ibranched,2609,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,2610,
4.41917,,Spot,Selected Surfaces - W2,1,ibranched,2611,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,2612,
3.70292,,Spot,Selected Surfaces - W2,1,ibranched,2613,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2615,
5.01721,,Spot,Selected Surfaces - W2,1,ibranched,2616,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,2617,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,2618,
3.52984,,Spot,Selected Surfaces - W2,1,ibranched,2619,
4.16688,,Spot,Selected Surfaces - W2,1,ibranched,2620,
1.57582,,Spot,Selected Surfaces - W2,1,ibranched,2621,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,2622,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,2623,
3.40054,,Spot,Selected Surfaces - W2,1,ibranched,2624,
3.75918,,Spot,Selected Surfaces - W2,1,ibranched,2625,
3.52589,,Spot,Selected Surfaces - W2,1,ibranched,2626,
5.00584,,Spot,Selected Surfaces - W2,1,ibranched,2627,
2.52321,,Spot,Selected Surfaces - W2,1,ibranched,2628,
2.79166,,Spot,Selected Surfaces - W2,1,ibranched,2629,
4.75917,,Spot,Selected Surfaces - W2,1,ibranched,2631,
1.10588,,Spot,Selected Surfaces - W2,1,ibranched,2633,
3.96471,,Spot,Selected Surfaces - W2,1,ibranched,2634,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,2635,
3.46833,,Spot,Selected Surfaces - W2,1,ibranched,2636,
3.84534,,Spot,Selected Surfaces - W2,1,ibranched,2637,
5.04342,,Spot,Selected Surfaces - W2,1,ibranched,2638,
3.86435,,Spot,Selected Surfaces - W2,1,ibranched,2639,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2640,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2641,
1.55901,,Spot,Selected Surfaces - W2,1,ibranched,2642,
3.03155,,Spot,Selected Surfaces - W2,1,ibranched,2643,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2644,
2.75253,,Spot,Selected Surfaces - W2,1,ibranched,2645,
2.23557,,Spot,Selected Surfaces - W2,1,ibranched,2646,
4.02968,,Spot,Selected Surfaces - W2,1,ibranched,2647,
4.99885,,Spot,Selected Surfaces - W2,1,ibranched,2648,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2649,
4.16617,,Spot,Selected Surfaces - W2,1,ibranched,2650,
1.53808,,Spot,Selected Surfaces - W2,1,ibranched,2651,
5.21554,,Spot,Selected Surfaces - W2,1,ibranched,2652,
3.22376,,Spot,Selected Surfaces - W2,1,ibranched,2654,
4.78979,,Spot,Selected Surfaces - W2,1,ibranched,2655,
4.8419,,Spot,Selected Surfaces - W2,1,ibranched,2657,
0.814777,,Spot,Selected Surfaces - W2,1,ibranched,2658,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,2659,
6.29002,,Spot,Selected Surfaces - W2,1,ibranched,2660,
3.24228,,Spot,Selected Surfaces - W2,1,ibranched,2661,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,2662,
3.83413,,Spot,Selected Surfaces - W2,1,ibranched,2663,
4.25811,,Spot,Selected Surfaces - W2,1,ibranched,2665,
3.69626,,Spot,Selected Surfaces - W2,1,ibranched,2667,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2669,
3.54135,,Spot,Selected Surfaces - W2,1,ibranched,2670,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2671,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2672,
2.07263,,Spot,Selected Surfaces - W2,1,ibranched,2673,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2674,
