
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
4.25809,,Spot,Selected Surfaces - W2,1,ibranched,3962,
1.44027,,Spot,Selected Surfaces - W2,1,ibranched,3963,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,3964,
2.53389,,Spot,Selected Surfaces - W2,1,ibranched,3965,
0.615168,,Spot,Selected Surfaces - W2,1,ibranched,3966,
1.85337,,Spot,Selected Surfaces - W2,1,ibranched,3967,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3968,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,3969,
1.2457,,Spot,Selected Surfaces - W2,1,ibranched,3970,
4.60034,,Spot,Selected Surfaces - W2,1,ibranched,3971,
1.84427,,Spot,Selected Surfaces - W2,1,ibranched,3972,
3.65978,,Spot,Selected Surfaces - W2,1,ibranched,3973,
1.83912,,Spot,Selected Surfaces - W2,1,ibranched,3974,
4.60796,,Spot,Selected Surfaces - W2,1,ibranched,3975,
1.58198,,Spot,Selected Surfaces - W2,1,ibranched,3976,
0.923745,,Spot,Selected Surfaces - W2,1,ibranched,3977,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,3978,
0.976278,,Spot,Selected Surfaces - W2,1,ibranched,3979,
0.293386,,Spot,Selected Surfaces - W2,1,ibranched,3980,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,3981,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,3982,
2.83566,,Spot,Selected Surfaces - W2,1,ibranched,3983,
1.69061,,Spot,Selected Surfaces - W2,1,ibranched,3984,
4.1161,,Spot,Selected Surfaces - W2,1,ibranched,3985,
3.70738,,Spot,Selected Surfaces - W2,1,ibranched,3986,
1.27052,,Spot,Selected Surfaces - W2,1,ibranched,3987,
2.05793,,Spot,Selected Surfaces - W2,1,ibranched,3988,
2.66639,,Spot,Selected Surfaces - W2,1,ibranched,3990,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,3991,
0.931569,,Spot,Selected Surfaces - W2,1,ibranched,3992,
1.29243,,Spot,Selected Surfaces - W2,1,ibranched,3993,
3.12557,,Spot,Selected Surfaces - W2,1,ibranched,3994,
2,,Spot,Selected Surfaces - W2,1,ibranched,3995,
2.23722,,Spot,Selected Surfaces - W2,1,ibranched,3996,
0.907907,,Spot,Selected Surfaces - W2,1,ibranched,3997,
0.989186,,Spot,Selected Surfaces - W2,1,ibranched,3998,
3.68823,,Spot,Selected Surfaces - W2,1,ibranched,3999,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,4000,
2.10018,,Spot,Selected Surfaces - W2,1,ibranched,4002,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4003,
2.65601,,Spot,Selected Surfaces - W2,1,ibranched,4004,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4005,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4006,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,4007,
3.71105,,Spot,Selected Surfaces - W2,1,ibranched,4008,
2.5663,,Spot,Selected Surfaces - W2,1,ibranched,4010,
4.73372,,Spot,Selected Surfaces - W2,1,ibranched,4011,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,4012,
2.3387,,Spot,Selected Surfaces - W2,1,ibranched,4013,
1.18612,,Spot,Selected Surfaces - W2,1,ibranched,4014,
3.24195,,Spot,Selected Surfaces - W2,1,ibranched,4015,
0.967421,,Spot,Selected Surfaces - W2,1,ibranched,4016,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,4017,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,4018,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,4019,
0.739149,,Spot,Selected Surfaces - W2,1,ibranched,4020,
3.05457,,Spot,Selected Surfaces - W2,1,ibranched,4021,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4023,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,4024,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,4025,
5.66266,,Spot,Selected Surfaces - W2,1,ibranched,4026,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4027,
3.34267,,Spot,Selected Surfaces - W2,1,ibranched,4028,
1.41095,,Spot,Selected Surfaces - W2,1,ibranched,4029,
1.61637,,Spot,Selected Surfaces - W2,1,ibranched,4030,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4031,
0.970589,,Spot,Selected Surfaces - W2,1,ibranched,4033,
1.034,,Spot,Selected Surfaces - W2,1,ibranched,4034,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4035,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,4036,
1.41388,,Spot,Selected Surfaces - W2,1,ibranched,4037,
1.3128,,Spot,Selected Surfaces - W2,1,ibranched,4038,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4039,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4040,
4.65029,,Spot,Selected Surfaces - W2,1,ibranched,4041,
2.41632,,Spot,Selected Surfaces - W2,1,ibranched,4042,
0.157094,,Spot,Selected Surfaces - W2,1,ibranched,4043,
0.871637,,Spot,Selected Surfaces - W2,1,ibranched,4044,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,4045,
3.16156,,Spot,Selected Surfaces - W2,1,ibranched,4046,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,4047,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,4048,
2.61907,,Spot,Selected Surfaces - W2,1,ibranched,4049,
0.267752,,Spot,Selected Surfaces - W2,1,ibranched,4050,
2.84005,,Spot,Selected Surfaces - W2,1,ibranched,4051,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4052,
3.0183,,Spot,Selected Surfaces - W2,1,ibranched,4053,
3.80981,,Spot,Selected Surfaces - W2,1,ibranched,4055,
3.08789,,Spot,Selected Surfaces - W2,1,ibranched,4056,
2.62839,,Spot,Selected Surfaces - W2,1,ibranched,4057,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,4058,
1.24622,,Spot,Selected Surfaces - W2,1,ibranched,4059,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,4060,
1.75297,,Spot,Selected Surfaces - W2,1,ibranched,4062,
2.52641,,Spot,Selected Surfaces - W2,1,ibranched,4063,
2.90941,,Spot,Selected Surfaces - W2,1,ibranched,4064,
4.65853,,Spot,Selected Surfaces - W2,1,ibranched,4065,
2.60799,,Spot,Selected Surfaces - W2,1,ibranched,4066,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,4068,
2.17544,,Spot,Selected Surfaces - W2,1,ibranched,4069,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4070,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4071,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,4072,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4073,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,4074,
1.20094,,Spot,Selected Surfaces - W2,1,ibranched,4075,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,4076,
1.05228,,Spot,Selected Surfaces - W2,1,ibranched,4077,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4079,
2.10404,,Spot,Selected Surfaces - W2,1,ibranched,4080,
2.89112,,Spot,Selected Surfaces - W2,1,ibranched,4081,
4.58581,,Spot,Selected Surfaces - W2,1,ibranched,4082,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,4083,
3.57346,,Spot,Selected Surfaces - W2,1,ibranched,4084,
4.08079,,Spot,Selected Surfaces - W2,1,ibranched,4085,
4.58233,,Spot,Selected Surfaces - W2,1,ibranched,4086,
0.598121,,Spot,Selected Surfaces - W2,1,ibranched,4088,
4.95078,,Spot,Selected Surfaces - W2,1,ibranched,4089,
1.70918,,Spot,Selected Surfaces - W2,1,ibranched,4090,
1.72398,,Spot,Selected Surfaces - W2,1,ibranched,4091,
3.30767,,Spot,Selected Surfaces - W2,1,ibranched,4092,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4093,
6.49786,,Spot,Selected Surfaces - W2,1,ibranched,4094,
3.70916,,Spot,Selected Surfaces - W2,1,ibranched,4095,
2.16075,,Spot,Selected Surfaces - W2,1,ibranched,4097,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4098,
4.60003,,Spot,Selected Surfaces - W2,1,ibranched,4099,
1.75936,,Spot,Selected Surfaces - W2,1,ibranched,4100,
0.798411,,Spot,Selected Surfaces - W2,1,ibranched,4101,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,4102,
2.08549,,Spot,Selected Surfaces - W2,1,ibranched,4103,
1.0002,,Spot,Selected Surfaces - W2,1,ibranched,4104,
1.6236,,Spot,Selected Surfaces - W2,1,ibranched,4105,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4106,
1.28213,,Spot,Selected Surfaces - W2,1,ibranched,4107,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,4108,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,4110,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,4111,
2.6166,,Spot,Selected Surfaces - W2,1,ibranched,4112,
4.25839,,Spot,Selected Surfaces - W2,1,ibranched,4113,
4.64547,,Spot,Selected Surfaces - W2,1,ibranched,4114,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4115,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4116,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4117,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4118,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4119,
1.14759,,Spot,Selected Surfaces - W2,1,ibranched,4120,
1.71118,,Spot,Selected Surfaces - W2,1,ibranched,4121,
3.11512,,Spot,Selected Surfaces - W2,1,ibranched,4122,
2.13916,,Spot,Selected Surfaces - W2,1,ibranched,4123,
3.41272,,Spot,Selected Surfaces - W2,1,ibranched,4124,
1.11854,,Spot,Selected Surfaces - W2,1,ibranched,4125,
2.59058,,Spot,Selected Surfaces - W2,1,ibranched,4126,
2.13397,,Spot,Selected Surfaces - W2,1,ibranched,4127,
1.17738,,Spot,Selected Surfaces - W2,1,ibranched,4128,
4.0933,,Spot,Selected Surfaces - W2,1,ibranched,4129,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4130,
1,,Spot,Selected Surfaces - W2,1,ibranched,4131,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,4132,
3.52935,,Spot,Selected Surfaces - W2,1,ibranched,4133,
4.06328,,Spot,Selected Surfaces - W2,1,ibranched,4134,
1.01713,,Spot,Selected Surfaces - W2,1,ibranched,4135,
1.47758,,Spot,Selected Surfaces - W2,1,ibranched,4136,
4.94309,,Spot,Selected Surfaces - W2,1,ibranched,4137,
4.61896,,Spot,Selected Surfaces - W2,1,ibranched,4138,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,4139,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4140,
2.62924,,Spot,Selected Surfaces - W2,1,ibranched,4141,
2.99358,,Spot,Selected Surfaces - W2,1,ibranched,4142,
2.9184,,Spot,Selected Surfaces - W2,1,ibranched,4143,
2.39894,,Spot,Selected Surfaces - W2,1,ibranched,4144,
4.74783,,Spot,Selected Surfaces - W2,1,ibranched,4145,
4.26825,,Spot,Selected Surfaces - W2,1,ibranched,4146,
3.50052,,Spot,Selected Surfaces - W2,1,ibranched,4147,
0.665651,,Spot,Selected Surfaces - W2,1,ibranched,4148,
2.14162,,Spot,Selected Surfaces - W2,1,ibranched,4149,
2.13662,,Spot,Selected Surfaces - W2,1,ibranched,4151,
0.788362,,Spot,Selected Surfaces - W2,1,ibranched,4153,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,4154,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4155,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,4157,
1.66748,,Spot,Selected Surfaces - W2,1,ibranched,4158,
1.68486,,Spot,Selected Surfaces - W2,1,ibranched,4159,
1.17603,,Spot,Selected Surfaces - W2,1,ibranched,4160,
0.959289,,Spot,Selected Surfaces - W2,1,ibranched,4161,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4163,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4164,
3.44846,,Spot,Selected Surfaces - W2,1,ibranched,4165,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,4166,
1.4657,,Spot,Selected Surfaces - W2,1,ibranched,4168,
1.38587,,Spot,Selected Surfaces - W2,1,ibranched,4169,
4.58927,,Spot,Selected Surfaces - W2,1,ibranched,4171,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4172,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,4173,
1.1673,,Spot,Selected Surfaces - W2,1,ibranched,4174,
0.656924,,Spot,Selected Surfaces - W2,1,ibranched,4176,
3.27986,,Spot,Selected Surfaces - W2,1,ibranched,4177,
2.98137,,Spot,Selected Surfaces - W2,1,ibranched,4178,
2.0813,,Spot,Selected Surfaces - W2,1,ibranched,4179,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,4180,
2.74807,,Spot,Selected Surfaces - W2,1,ibranched,4181,
0.957039,,Spot,Selected Surfaces - W2,1,ibranched,4182,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,4183,
0.7127,,Spot,Selected Surfaces - W2,1,ibranched,4185,
0.960792,,Spot,Selected Surfaces - W2,1,ibranched,4186,
4.47541,,Spot,Selected Surfaces - W2,1,ibranched,4187,
1,,Spot,Selected Surfaces - W2,1,ibranched,4189,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,4191,
3.38235,,Spot,Selected Surfaces - W2,1,ibranched,4192,
0.747585,,Spot,Selected Surfaces - W2,1,ibranched,4193,
1.02431,,Spot,Selected Surfaces - W2,1,ibranched,4195,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4196,
3.11405,,Spot,Selected Surfaces - W2,1,ibranched,4197,
3.61736,,Spot,Selected Surfaces - W2,1,ibranched,4198,
3.23807,,Spot,Selected Surfaces - W2,1,ibranched,4199,
1.78144,,Spot,Selected Surfaces - W2,1,ibranched,4200,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,4201,
1.82048,,Spot,Selected Surfaces - W2,1,ibranched,4202,
3.16154,,Spot,Selected Surfaces - W2,1,ibranched,4203,
3.94557,,Spot,Selected Surfaces - W2,1,ibranched,4204,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4206,
2.60392,,Spot,Selected Surfaces - W2,1,ibranched,4207,
1.17144,,Spot,Selected Surfaces - W2,1,ibranched,4208,
2.53767,,Spot,Selected Surfaces - W2,1,ibranched,4209,
2.54823,,Spot,Selected Surfaces - W2,1,ibranched,4210,
1.06163,,Spot,Selected Surfaces - W2,1,ibranched,4211,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,4212,
4.7847,,Spot,Selected Surfaces - W2,1,ibranched,4213,
1.08025,,Spot,Selected Surfaces - W2,1,ibranched,4214,
2.92933,,Spot,Selected Surfaces - W2,1,ibranched,4215,
3.71305,,Spot,Selected Surfaces - W2,1,ibranched,4216,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,4217,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,4218,
2.13396,,Spot,Selected Surfaces - W2,1,ibranched,4219,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,4220,
1.49028,,Spot,Selected Surfaces - W2,1,ibranched,4221,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,4222,
1.60102,,Spot,Selected Surfaces - W2,1,ibranched,4223,
4.39236,,Spot,Selected Surfaces - W2,1,ibranched,4224,
3.09307,,Spot,Selected Surfaces - W2,1,ibranched,4225,
0.801751,,Spot,Selected Surfaces - W2,1,ibranched,4226,
2.87118,,Spot,Selected Surfaces - W2,1,ibranched,4227,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,4228,
2.06536,,Spot,Selected Surfaces - W2,1,ibranched,4229,
0.599898,,Spot,Selected Surfaces - W2,1,ibranched,4230,
2.79237,,Spot,Selected Surfaces - W2,1,ibranched,4231,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4232,
3.10244,,Spot,Selected Surfaces - W2,1,ibranched,4233,
3.61413,,Spot,Selected Surfaces - W2,1,ibranched,4234,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4235,
1.70308,,Spot,Selected Surfaces - W2,1,ibranched,4236,
4.46821,,Spot,Selected Surfaces - W2,1,ibranched,4237,
3.64456,,Spot,Selected Surfaces - W2,1,ibranched,4238,
3.00115,,Spot,Selected Surfaces - W2,1,ibranched,4239,
3.7693,,Spot,Selected Surfaces - W2,1,ibranched,4240,
3.49274,,Spot,Selected Surfaces - W2,1,ibranched,4241,
1.91253,,Spot,Selected Surfaces - W2,1,ibranched,4242,
1.63082,,Spot,Selected Surfaces - W2,1,ibranched,4244,
0.542856,,Spot,Selected Surfaces - W2,1,ibranched,4245,
0.739038,,Spot,Selected Surfaces - W2,1,ibranched,4247,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4249,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4250,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,4252,
3.54691,,Spot,Selected Surfaces - W2,1,ibranched,4253,
1.41993,,Spot,Selected Surfaces - W2,1,ibranched,4255,
1.37579,,Spot,Selected Surfaces - W2,1,ibranched,4256,
1.63894,,Spot,Selected Surfaces - W2,1,ibranched,4257,
2.63342,,Spot,Selected Surfaces - W2,1,ibranched,4258,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,4259,
1.19204,,Spot,Selected Surfaces - W2,1,ibranched,4260,
6.84654,,Spot,Selected Surfaces - W2,1,ibranched,4261,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,4262,
2.45943,,Spot,Selected Surfaces - W2,1,ibranched,4263,
0.406938,,Spot,Selected Surfaces - W2,1,ibranched,4264,
0.823471,,Spot,Selected Surfaces - W2,1,ibranched,4265,
1.7737,,Spot,Selected Surfaces - W2,1,ibranched,4266,
1.44778,,Spot,Selected Surfaces - W2,1,ibranched,4267,
5.95599,,Spot,Selected Surfaces - W2,1,ibranched,4268,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,4269,
2.32919,,Spot,Selected Surfaces - W2,1,ibranched,4270,
1.8565,,Spot,Selected Surfaces - W2,1,ibranched,4271,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,4272,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4273,
1.59276,,Spot,Selected Surfaces - W2,1,ibranched,4274,
3.8047,,Spot,Selected Surfaces - W2,1,ibranched,4275,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4276,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,4277,
1.32709,,Spot,Selected Surfaces - W2,1,ibranched,4278,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,4279,
3.73382,,Spot,Selected Surfaces - W2,1,ibranched,4280,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4281,
1.02743,,Spot,Selected Surfaces - W2,1,ibranched,4282,
3.45449,,Spot,Selected Surfaces - W2,1,ibranched,4283,
1,,Spot,Selected Surfaces - W2,1,ibranched,4284,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,4285,
1.73975,,Spot,Selected Surfaces - W2,1,ibranched,4286,
4.10366,,Spot,Selected Surfaces - W2,1,ibranched,4287,
2.32417,,Spot,Selected Surfaces - W2,1,ibranched,4288,
2.46152,,Spot,Selected Surfaces - W2,1,ibranched,4289,
1.95526,,Spot,Selected Surfaces - W2,1,ibranched,4290,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,4291,
4.45558,,Spot,Selected Surfaces - W2,1,ibranched,4292,
3.22035,,Spot,Selected Surfaces - W2,1,ibranched,4293,
0.928264,,Spot,Selected Surfaces - W2,1,ibranched,4294,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,4295,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,4296,
5.38411,,Spot,Selected Surfaces - W2,1,ibranched,4297,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,4298,
2.74701,,Spot,Selected Surfaces - W2,1,ibranched,4299,
2.10873,,Spot,Selected Surfaces - W2,1,ibranched,4300,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,4301,
3.09737,,Spot,Selected Surfaces - W2,1,ibranched,4302,
3.24369,,Spot,Selected Surfaces - W2,1,ibranched,4303,
3.72717,,Spot,Selected Surfaces - W2,1,ibranched,4305,
1.22544,,Spot,Selected Surfaces - W2,1,ibranched,4306,
2.92423,,Spot,Selected Surfaces - W2,1,ibranched,4307,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,4308,
2.96153,,Spot,Selected Surfaces - W2,1,ibranched,4309,
0.439791,,Spot,Selected Surfaces - W2,1,ibranched,4310,
2.35521,,Spot,Selected Surfaces - W2,1,ibranched,4311,
2.10677,,Spot,Selected Surfaces - W2,1,ibranched,4312,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,4313,
2.25293,,Spot,Selected Surfaces - W2,1,ibranched,4314,
3.58389,,Spot,Selected Surfaces - W2,1,ibranched,4315,
2.82037,,Spot,Selected Surfaces - W2,1,ibranched,4316,
0.717243,,Spot,Selected Surfaces - W2,1,ibranched,4317,
0.928281,,Spot,Selected Surfaces - W2,1,ibranched,4318,
1.69025,,Spot,Selected Surfaces - W2,1,ibranched,4319,
1.70222,,Spot,Selected Surfaces - W2,1,ibranched,4320,
2.27551,,Spot,Selected Surfaces - W2,1,ibranched,4321,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,4324,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4326,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,4327,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,4328,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,4329,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,4330,
0.724319,,Spot,Selected Surfaces - W2,1,ibranched,4331,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,4332,
3.48411,,Spot,Selected Surfaces - W2,1,ibranched,4333,
0.867976,,Spot,Selected Surfaces - W2,1,ibranched,4334,
1.16575,,Spot,Selected Surfaces - W2,1,ibranched,4335,
1.54997,,Spot,Selected Surfaces - W2,1,ibranched,4336,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,4337,
0.165221,,Spot,Selected Surfaces - W2,1,ibranched,4338,
0.752147,,Spot,Selected Surfaces - W2,1,ibranched,4339,
1.81952,,Spot,Selected Surfaces - W2,1,ibranched,4341,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,4342,
2.66722,,Spot,Selected Surfaces - W2,1,ibranched,4343,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,4344,
0.838788,,Spot,Selected Surfaces - W2,1,ibranched,4346,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,4347,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,4348,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,4349,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,4350,
1.18341,,Spot,Selected Surfaces - W2,1,ibranched,4351,
0.98673,,Spot,Selected Surfaces - W2,1,ibranched,4352,
2.45832,,Spot,Selected Surfaces - W2,1,ibranched,4353,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,4354,
1.11033,,Spot,Selected Surfaces - W2,1,ibranched,4355,
2.397,,Spot,Selected Surfaces - W2,1,ibranched,4356,
1.63126,,Spot,Selected Surfaces - W2,1,ibranched,4357,
2.08144,,Spot,Selected Surfaces - W2,1,ibranched,4358,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4359,
2.08995,,Spot,Selected Surfaces - W2,1,ibranched,4360,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4361,
1.00403,,Spot,Selected Surfaces - W2,1,ibranched,4362,
1.50321,,Spot,Selected Surfaces - W2,1,ibranched,4363,
1.15493,,Spot,Selected Surfaces - W2,1,ibranched,4364,
2.19388,,Spot,Selected Surfaces - W2,1,ibranched,4365,
0.876202,,Spot,Selected Surfaces - W2,1,ibranched,4366,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,4367,
0.580785,,Spot,Selected Surfaces - W2,1,ibranched,4368,
1.73573,,Spot,Selected Surfaces - W2,1,ibranched,4369,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,4370,
3.64592,,Spot,Selected Surfaces - W2,1,ibranched,4371,
0.587089,,Spot,Selected Surfaces - W2,1,ibranched,4372,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,4373,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,4374,
0.42703,,Spot,Selected Surfaces - W2,1,ibranched,4375,
4.78086,,Spot,Selected Surfaces - W2,1,ibranched,4376,
5.26696,,Spot,Selected Surfaces - W2,1,ibranched,4377,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,4378,
1.54451,,Spot,Selected Surfaces - W2,1,ibranched,4380,
1.87344,,Spot,Selected Surfaces - W2,1,ibranched,4381,
2.11546,,Spot,Selected Surfaces - W2,1,ibranched,4382,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,4383,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,4384,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,4385,
0.800023,,Spot,Selected Surfaces - W2,1,ibranched,4386,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,4387,
3.17113,,Spot,Selected Surfaces - W2,1,ibranched,4388,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,4389,
2.0908,,Spot,Selected Surfaces - W2,1,ibranched,4390,
1.4603,,Spot,Selected Surfaces - W2,1,ibranched,4391,
4.04373,,Spot,Selected Surfaces - W2,1,ibranched,4392,
4.27007,,Spot,Selected Surfaces - W2,1,ibranched,4393,
1.50486,,Spot,Selected Surfaces - W2,1,ibranched,4394,
4.13689,,Spot,Selected Surfaces - W2,1,ibranched,4395,
4.04285,,Spot,Selected Surfaces - W2,1,ibranched,4397,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,4398,
1.43801,,Spot,Selected Surfaces - W2,1,ibranched,4400,
3.74294,,Spot,Selected Surfaces - W2,1,ibranched,4401,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,4402,
2.39401,,Spot,Selected Surfaces - W2,1,ibranched,4403,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,4404,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,4405,
3.30731,,Spot,Selected Surfaces - W2,1,ibranched,4406,
1.26227,,Spot,Selected Surfaces - W2,1,ibranched,4407,
0.65886,,Spot,Selected Surfaces - W2,1,ibranched,4408,
1.54065,,Spot,Selected Surfaces - W2,1,ibranched,4410,
1.90048,,Spot,Selected Surfaces - W2,1,ibranched,4412,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,4413,
2.41947,,Spot,Selected Surfaces - W2,1,ibranched,4414,
4.58605,,Spot,Selected Surfaces - W2,1,ibranched,4415,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,4416,
4.86297,,Spot,Selected Surfaces - W2,1,ibranched,4417,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,4418,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,4419,
3.8768,,Spot,Selected Surfaces - W2,1,ibranched,4420,
1.25243,,Spot,Selected Surfaces - W2,1,ibranched,4421,
3.26586,,Spot,Selected Surfaces - W2,1,ibranched,4423,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,4424,
1.75173,,Spot,Selected Surfaces - W2,1,ibranched,4425,
