
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,642,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,643,
2.8027,,Spot,Selected Surfaces - W2,1,ibranched,644,
2.10029,,Spot,Selected Surfaces - W2,1,ibranched,647,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,648,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,649,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,650,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,651,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,652,
1.92095,,Spot,Selected Surfaces - W2,1,ibranched,653,
3.64562,,Spot,Selected Surfaces - W2,1,ibranched,654,
0.754401,,Spot,Selected Surfaces - W2,1,ibranched,655,
2.02425,,Spot,Selected Surfaces - W2,1,ibranched,656,
1.94612,,Spot,Selected Surfaces - W2,1,ibranched,657,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,658,
2.46082,,Spot,Selected Surfaces - W2,1,ibranched,660,
2.32168,,Spot,Selected Surfaces - W2,1,ibranched,661,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,662,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,663,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,664,
2.37251,,Spot,Selected Surfaces - W2,1,ibranched,665,
0.722691,,Spot,Selected Surfaces - W2,1,ibranched,666,
2.42711,,Spot,Selected Surfaces - W2,1,ibranched,668,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,669,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,670,
2.42705,,Spot,Selected Surfaces - W2,1,ibranched,671,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,673,
3.85289,,Spot,Selected Surfaces - W2,1,ibranched,675,
2.65719,,Spot,Selected Surfaces - W2,1,ibranched,677,
3.32108,,Spot,Selected Surfaces - W2,1,ibranched,678,
1.17115,,Spot,Selected Surfaces - W2,1,ibranched,679,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,680,
2.68987,,Spot,Selected Surfaces - W2,1,ibranched,682,
1.28512,,Spot,Selected Surfaces - W2,1,ibranched,683,
1.70826,,Spot,Selected Surfaces - W2,1,ibranched,684,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,685,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,686,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,687,
2.92699,,Spot,Selected Surfaces - W2,1,ibranched,688,
2.42155,,Spot,Selected Surfaces - W2,1,ibranched,689,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,690,
1.93327,,Spot,Selected Surfaces - W2,1,ibranched,691,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,692,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,694,
3.97075,,Spot,Selected Surfaces - W2,1,ibranched,696,
0.928294,,Spot,Selected Surfaces - W2,1,ibranched,697,
4.67468,,Spot,Selected Surfaces - W2,1,ibranched,698,
2.66023,,Spot,Selected Surfaces - W2,1,ibranched,699,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,700,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,701,
1.99665,,Spot,Selected Surfaces - W2,1,ibranched,702,
1.71934,,Spot,Selected Surfaces - W2,1,ibranched,705,
3.26708,,Spot,Selected Surfaces - W2,1,ibranched,707,
2.62697,,Spot,Selected Surfaces - W2,1,ibranched,708,
1.30545,,Spot,Selected Surfaces - W2,1,ibranched,709,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,710,
0.928245,,Spot,Selected Surfaces - W2,1,ibranched,711,
1.32306,,Spot,Selected Surfaces - W2,1,ibranched,712,
2.80233,,Spot,Selected Surfaces - W2,1,ibranched,714,
2.06747,,Spot,Selected Surfaces - W2,1,ibranched,715,
3.57247,,Spot,Selected Surfaces - W2,1,ibranched,717,
3.62407,,Spot,Selected Surfaces - W2,1,ibranched,719,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,720,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,721,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,722,
0.738184,,Spot,Selected Surfaces - W2,1,ibranched,723,
2.28294,,Spot,Selected Surfaces - W2,1,ibranched,724,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,725,
1.89922,,Spot,Selected Surfaces - W2,1,ibranched,726,
0.978736,,Spot,Selected Surfaces - W2,1,ibranched,727,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,729,
1.08059,,Spot,Selected Surfaces - W2,1,ibranched,731,
4.45541,,Spot,Selected Surfaces - W2,1,ibranched,733,
3.29051,,Spot,Selected Surfaces - W2,1,ibranched,734,
1.28463,,Spot,Selected Surfaces - W2,1,ibranched,735,
1.9079,,Spot,Selected Surfaces - W2,1,ibranched,736,
3.52689,,Spot,Selected Surfaces - W2,1,ibranched,738,
2.0568,,Spot,Selected Surfaces - W2,1,ibranched,739,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,740,
1.63874,,Spot,Selected Surfaces - W2,1,ibranched,741,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,742,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,743,
1.6106,,Spot,Selected Surfaces - W2,1,ibranched,744,
4.87393,,Spot,Selected Surfaces - W2,1,ibranched,745,
4.9816,,Spot,Selected Surfaces - W2,1,ibranched,746,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,747,
0.637953,,Spot,Selected Surfaces - W2,1,ibranched,748,
1.37804,,Spot,Selected Surfaces - W2,1,ibranched,749,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,752,
1.18375,,Spot,Selected Surfaces - W2,1,ibranched,753,
2.15308,,Spot,Selected Surfaces - W2,1,ibranched,754,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,756,
1.36167,,Spot,Selected Surfaces - W2,1,ibranched,757,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,760,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,761,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,762,
1.37353,,Spot,Selected Surfaces - W2,1,ibranched,763,
0.589501,,Spot,Selected Surfaces - W2,1,ibranched,767,
2.0723,,Spot,Selected Surfaces - W2,1,ibranched,768,
3.31596,,Spot,Selected Surfaces - W2,1,ibranched,769,
1.79854,,Spot,Selected Surfaces - W2,1,ibranched,770,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,771,
3.18621,,Spot,Selected Surfaces - W2,1,ibranched,772,
3.34381,,Spot,Selected Surfaces - W2,1,ibranched,773,
1.55862,,Spot,Selected Surfaces - W2,1,ibranched,774,
3.45395,,Spot,Selected Surfaces - W2,1,ibranched,775,
0.866961,,Spot,Selected Surfaces - W2,1,ibranched,776,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,777,
1.07005,,Spot,Selected Surfaces - W2,1,ibranched,783,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,785,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,786,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,787,
3.67162,,Spot,Selected Surfaces - W2,1,ibranched,788,
1.38874,,Spot,Selected Surfaces - W2,1,ibranched,789,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,790,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,791,
1.3461,,Spot,Selected Surfaces - W2,1,ibranched,792,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,793,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,795,
1.25399,,Spot,Selected Surfaces - W2,1,ibranched,797,
2.74706,,Spot,Selected Surfaces - W2,1,ibranched,798,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,800,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,802,
2.21861,,Spot,Selected Surfaces - W2,1,ibranched,803,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,804,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,805,
3.9647,,Spot,Selected Surfaces - W2,1,ibranched,806,
1.13559,,Spot,Selected Surfaces - W2,1,ibranched,807,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,809,
2.04108,,Spot,Selected Surfaces - W2,1,ibranched,810,
3.31297,,Spot,Selected Surfaces - W2,1,ibranched,811,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,812,
1.15861,,Spot,Selected Surfaces - W2,1,ibranched,813,
3.57109,,Spot,Selected Surfaces - W2,1,ibranched,814,
1.97319,,Spot,Selected Surfaces - W2,1,ibranched,815,
2.22288,,Spot,Selected Surfaces - W2,1,ibranched,816,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,817,
4.93335,,Spot,Selected Surfaces - W2,1,ibranched,818,
1.01008,,Spot,Selected Surfaces - W2,1,ibranched,820,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,822,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,823,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,824,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,826,
0.671705,,Spot,Selected Surfaces - W2,1,ibranched,828,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,829,
2.43973,,Spot,Selected Surfaces - W2,1,ibranched,830,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,832,
4.25838,,Spot,Selected Surfaces - W2,1,ibranched,833,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,834,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,835,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,836,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,837,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,839,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,841,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,842,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,843,
2.31922,,Spot,Selected Surfaces - W2,1,ibranched,844,
3.45395,,Spot,Selected Surfaces - W2,1,ibranched,845,
1.1608,,Spot,Selected Surfaces - W2,1,ibranched,846,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,847,
0.830292,,Spot,Selected Surfaces - W2,1,ibranched,848,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,850,
0.855266,,Spot,Selected Surfaces - W2,1,ibranched,851,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,853,
1.26511,,Spot,Selected Surfaces - W2,1,ibranched,854,
3.62405,,Spot,Selected Surfaces - W2,1,ibranched,855,
1.321,,Spot,Selected Surfaces - W2,1,ibranched,856,
2.57608,,Spot,Selected Surfaces - W2,1,ibranched,859,
0.966609,,Spot,Selected Surfaces - W2,1,ibranched,861,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,863,
2.21638,,Spot,Selected Surfaces - W2,1,ibranched,864,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,866,
2.03881,,Spot,Selected Surfaces - W2,1,ibranched,867,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,868,
2.74331,,Spot,Selected Surfaces - W2,1,ibranched,869,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,870,
2.33805,,Spot,Selected Surfaces - W2,1,ibranched,871,
1.32394,,Spot,Selected Surfaces - W2,1,ibranched,872,
1.15782,,Spot,Selected Surfaces - W2,1,ibranched,873,
2.02152,,Spot,Selected Surfaces - W2,1,ibranched,874,
0.751752,,Spot,Selected Surfaces - W2,1,ibranched,875,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,876,
1.09052,,Spot,Selected Surfaces - W2,1,ibranched,877,
0.478585,,Spot,Selected Surfaces - W2,1,ibranched,878,
0.711386,,Spot,Selected Surfaces - W2,1,ibranched,879,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,880,
1.29517,,Spot,Selected Surfaces - W2,1,ibranched,881,
1.58716,,Spot,Selected Surfaces - W2,1,ibranched,882,
2.80206,,Spot,Selected Surfaces - W2,1,ibranched,884,
1.87405,,Spot,Selected Surfaces - W2,1,ibranched,885,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,886,
1.10916,,Spot,Selected Surfaces - W2,1,ibranched,887,
1.20393,,Spot,Selected Surfaces - W2,1,ibranched,888,
1.36638,,Spot,Selected Surfaces - W2,1,ibranched,889,
1.5313,,Spot,Selected Surfaces - W2,1,ibranched,890,
0.803504,,Spot,Selected Surfaces - W2,1,ibranched,894,
1.19235,,Spot,Selected Surfaces - W2,1,ibranched,897,
1,,Spot,Selected Surfaces - W2,1,ibranched,898,
0.957147,,Spot,Selected Surfaces - W2,1,ibranched,899,
0.593182,,Spot,Selected Surfaces - W2,1,ibranched,900,
2.66734,,Spot,Selected Surfaces - W2,1,ibranched,902,
2.75567,,Spot,Selected Surfaces - W2,1,ibranched,903,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,905,
3.80523,,Spot,Selected Surfaces - W2,1,ibranched,906,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,907,
3.92128,,Spot,Selected Surfaces - W2,1,ibranched,909,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,910,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,912,
1.09812,,Spot,Selected Surfaces - W2,1,ibranched,913,
10.9388,,Spot,Selected Surfaces - W2,1,ibranched,915,
1.17103,,Spot,Selected Surfaces - W2,1,ibranched,916,
4.66309,,Spot,Selected Surfaces - W2,1,ibranched,918,
2.423,,Spot,Selected Surfaces - W2,1,ibranched,920,
13.5611,,Spot,Selected Surfaces - W2,1,ibranched,922,
1.91188,,Spot,Selected Surfaces - W2,1,ibranched,923,
8.10699,,Spot,Selected Surfaces - W2,1,ibranched,924,
6.18388,,Spot,Selected Surfaces - W2,1,ibranched,927,
1.61378,,Spot,Selected Surfaces - W2,1,ibranched,928,
3.0155,,Spot,Selected Surfaces - W2,1,ibranched,932,
3.83117,,Spot,Selected Surfaces - W2,1,ibranched,933,
0.962789,,Spot,Selected Surfaces - W2,1,ibranched,935,
1.92157,,Spot,Selected Surfaces - W2,1,ibranched,936,
1.2103,,Spot,Selected Surfaces - W2,1,ibranched,938,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,939,
2.87589,,Spot,Selected Surfaces - W2,1,ibranched,940,
1.11576,,Spot,Selected Surfaces - W2,1,ibranched,942,
1.32732,,Spot,Selected Surfaces - W2,1,ibranched,943,
2.83643,,Spot,Selected Surfaces - W2,1,ibranched,945,
1.12994,,Spot,Selected Surfaces - W2,1,ibranched,946,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,948,
13.3958,,Spot,Selected Surfaces - W2,1,ibranched,949,
11.0313,,Spot,Selected Surfaces - W2,1,ibranched,950,
1.55895,,Spot,Selected Surfaces - W2,1,ibranched,951,
2.01771,,Spot,Selected Surfaces - W2,1,ibranched,952,
14.6512,,Spot,Selected Surfaces - W2,1,ibranched,953,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,954,
1.81479,,Spot,Selected Surfaces - W2,1,ibranched,955,
0.960712,,Spot,Selected Surfaces - W2,1,ibranched,956,
1.529,,Spot,Selected Surfaces - W2,1,ibranched,957,
3.74103,,Spot,Selected Surfaces - W2,1,ibranched,959,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,960,
1.2699,,Spot,Selected Surfaces - W2,1,ibranched,961,
1.7167,,Spot,Selected Surfaces - W2,1,ibranched,962,
3.71304,,Spot,Selected Surfaces - W2,1,ibranched,964,
2.65296,,Spot,Selected Surfaces - W2,1,ibranched,966,
1.92066,,Spot,Selected Surfaces - W2,1,ibranched,967,
2.73414,,Spot,Selected Surfaces - W2,1,ibranched,968,
1.23802,,Spot,Selected Surfaces - W2,1,ibranched,970,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,972,
2.63309,,Spot,Selected Surfaces - W2,1,ibranched,973,
1.87773,,Spot,Selected Surfaces - W2,1,ibranched,974,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,976,
4.65626,,Spot,Selected Surfaces - W2,1,ibranched,977,
16.7636,,Spot,Selected Surfaces - W2,1,ibranched,978,
2.92113,,Spot,Selected Surfaces - W2,1,ibranched,979,
1.28371,,Spot,Selected Surfaces - W2,1,ibranched,980,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,981,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,982,
2.24591,,Spot,Selected Surfaces - W2,1,ibranched,983,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,985,
1.60813,,Spot,Selected Surfaces - W2,1,ibranched,986,
2.73822,,Spot,Selected Surfaces - W2,1,ibranched,987,
1.00906,,Spot,Selected Surfaces - W2,1,ibranched,988,
15.646,,Spot,Selected Surfaces - W2,1,ibranched,990,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,991,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,992,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,993,
2.83539,,Spot,Selected Surfaces - W2,1,ibranched,994,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,995,
3.15616,,Spot,Selected Surfaces - W2,1,ibranched,996,
2.13963,,Spot,Selected Surfaces - W2,1,ibranched,997,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,999,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1001,
6.04645,,Spot,Selected Surfaces - W2,1,ibranched,1002,
1.48393,,Spot,Selected Surfaces - W2,1,ibranched,1003,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1004,
1.19793,,Spot,Selected Surfaces - W2,1,ibranched,1005,
3.89893,,Spot,Selected Surfaces - W2,1,ibranched,1006,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,1007,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1008,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1009,
2.63228,,Spot,Selected Surfaces - W2,1,ibranched,1010,
2.51716,,Spot,Selected Surfaces - W2,1,ibranched,1014,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1015,
0.616117,,Spot,Selected Surfaces - W2,1,ibranched,1016,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1017,
3.42328,,Spot,Selected Surfaces - W2,1,ibranched,1018,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,1019,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,1020,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1021,
2.19672,,Spot,Selected Surfaces - W2,1,ibranched,1023,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1024,
1.83355,,Spot,Selected Surfaces - W2,1,ibranched,1025,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1026,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1027,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1028,
2.4536,,Spot,Selected Surfaces - W2,1,ibranched,1029,
0,,Spot,Selected Surfaces - W2,1,ibranched,1031,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1032,
1.70655,,Spot,Selected Surfaces - W2,1,ibranched,1033,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1034,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,1035,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1037,
3.42859,,Spot,Selected Surfaces - W2,1,ibranched,1038,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,1039,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,1040,
3.47313,,Spot,Selected Surfaces - W2,1,ibranched,1041,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1042,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,1043,
1.31275,,Spot,Selected Surfaces - W2,1,ibranched,1044,
2.43609,,Spot,Selected Surfaces - W2,1,ibranched,1045,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,1046,
3.56636,,Spot,Selected Surfaces - W2,1,ibranched,1047,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1050,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1051,
2.52105,,Spot,Selected Surfaces - W2,1,ibranched,1052,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1054,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1055,
13.6769,,Spot,Selected Surfaces - W2,1,ibranched,1056,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1057,
2.02937,,Spot,Selected Surfaces - W2,1,ibranched,1058,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1059,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1060,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1062,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,1065,
2.62069,,Spot,Selected Surfaces - W2,1,ibranched,1066,
1.08276,,Spot,Selected Surfaces - W2,1,ibranched,1067,
1.98233,,Spot,Selected Surfaces - W2,1,ibranched,1068,
2.07091,,Spot,Selected Surfaces - W2,1,ibranched,1069,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1071,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1072,
1.55805,,Spot,Selected Surfaces - W2,1,ibranched,1073,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,1074,
0.940218,,Spot,Selected Surfaces - W2,1,ibranched,1077,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1079,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,1080,
2.45327,,Spot,Selected Surfaces - W2,1,ibranched,1082,
0.646616,,Spot,Selected Surfaces - W2,1,ibranched,1083,
2.09485,,Spot,Selected Surfaces - W2,1,ibranched,1084,
2.67034,,Spot,Selected Surfaces - W2,1,ibranched,1085,
1.96536,,Spot,Selected Surfaces - W2,1,ibranched,1086,
1.51032,,Spot,Selected Surfaces - W2,1,ibranched,1087,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,1088,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,1089,
4.68217,,Spot,Selected Surfaces - W2,1,ibranched,1090,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,1092,
3.56632,,Spot,Selected Surfaces - W2,1,ibranched,1093,
1.99195,,Spot,Selected Surfaces - W2,1,ibranched,1094,
4.06329,,Spot,Selected Surfaces - W2,1,ibranched,1095,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1096,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,1098,
1.64546,,Spot,Selected Surfaces - W2,1,ibranched,1099,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1100,
2.31478,,Spot,Selected Surfaces - W2,1,ibranched,1101,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,1102,
1.10988,,Spot,Selected Surfaces - W2,1,ibranched,1103,
1.08727,,Spot,Selected Surfaces - W2,1,ibranched,1104,
0.764298,,Spot,Selected Surfaces - W2,1,ibranched,1105,
0.609975,,Spot,Selected Surfaces - W2,1,ibranched,1106,
1.17332,,Spot,Selected Surfaces - W2,1,ibranched,1108,
3.10688,,Spot,Selected Surfaces - W2,1,ibranched,1110,
0.884451,,Spot,Selected Surfaces - W2,1,ibranched,1111,
0.932218,,Spot,Selected Surfaces - W2,1,ibranched,1115,
2.23996,,Spot,Selected Surfaces - W2,1,ibranched,1117,
2.39751,,Spot,Selected Surfaces - W2,1,ibranched,1118,
1.27639,,Spot,Selected Surfaces - W2,1,ibranched,1119,
2.23809,,Spot,Selected Surfaces - W2,1,ibranched,1121,
2.78554,,Spot,Selected Surfaces - W2,1,ibranched,1122,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1125,
0.888191,,Spot,Selected Surfaces - W2,1,ibranched,1126,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1129,
4.96152,,Spot,Selected Surfaces - W2,1,ibranched,1130,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1131,
1.71428,,Spot,Selected Surfaces - W2,1,ibranched,1132,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,1133,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1134,
0.480288,,Spot,Selected Surfaces - W2,1,ibranched,1135,
4.0017,,Spot,Selected Surfaces - W2,1,ibranched,1136,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1137,
2.1081,,Spot,Selected Surfaces - W2,1,ibranched,1139,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1141,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1142,
0.996103,,Spot,Selected Surfaces - W2,1,ibranched,1143,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,1145,
1.08635,,Spot,Selected Surfaces - W2,1,ibranched,1146,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1148,
1.39638,,Spot,Selected Surfaces - W2,1,ibranched,1150,
1.38601,,Spot,Selected Surfaces - W2,1,ibranched,1155,
1.64096,,Spot,Selected Surfaces - W2,1,ibranched,1157,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1158,
3.27912,,Spot,Selected Surfaces - W2,1,ibranched,1161,
1.91944,,Spot,Selected Surfaces - W2,1,ibranched,1162,
2.48804,,Spot,Selected Surfaces - W2,1,ibranched,1163,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1164,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,1165,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,1169,
1.9154,,Spot,Selected Surfaces - W2,1,ibranched,1170,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1171,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,1173,
3.24604,,Spot,Selected Surfaces - W2,1,ibranched,1175,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,1176,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1177,
4.19064,,Spot,Selected Surfaces - W2,1,ibranched,1179,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,1180,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,1181,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,1183,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1184,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,1186,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1188,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,1190,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1192,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1195,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,1198,
2.85918,,Spot,Selected Surfaces - W2,1,ibranched,1199,
1.05188,,Spot,Selected Surfaces - W2,1,ibranched,1201,
1.6534,,Spot,Selected Surfaces - W2,1,ibranched,1203,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1204,
1.58559,,Spot,Selected Surfaces - W2,1,ibranched,1206,
0.936609,,Spot,Selected Surfaces - W2,1,ibranched,1209,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1210,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1212,
2.72307,,Spot,Selected Surfaces - W2,1,ibranched,1217,
1.26758,,Spot,Selected Surfaces - W2,1,ibranched,1226,
1,,Spot,Selected Surfaces - W2,1,ibranched,1227,
1.14412,,Spot,Selected Surfaces - W2,1,ibranched,1228,
1.68053,,Spot,Selected Surfaces - W2,1,ibranched,1231,
2.61903,,Spot,Selected Surfaces - W2,1,ibranched,1232,
1.88575,,Spot,Selected Surfaces - W2,1,ibranched,1233,
0.928247,,Spot,Selected Surfaces - W2,1,ibranched,1240,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1242,
3.20846,,Spot,Selected Surfaces - W2,1,ibranched,1243,
