
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
3.42326,µm,Spot,Selected Surfaces - W0,1,303,
1.29974,µm,Spot,Selected Surfaces - W0,1,304,
3.27465,µm,Spot,Selected Surfaces - W0,1,305,
0.734467,µm,Spot,Selected Surfaces - W0,1,306,
16.9376,µm,Spot,Selected Surfaces - W0,1,307,
1.49484,µm,Spot,Selected Surfaces - W0,1,308,
1.81034,µm,Spot,Selected Surfaces - W0,1,309,
1.72122,µm,Spot,Selected Surfaces - W0,1,310,
7.30415,µm,Spot,Selected Surfaces - W0,1,311,
1.29974,µm,Spot,Selected Surfaces - W0,1,312,
0.92826,µm,Spot,Selected Surfaces - W0,1,313,
1.36444,µm,Spot,Selected Surfaces - W0,1,314,
2.76242,µm,Spot,Selected Surfaces - W0,1,315,
0.928274,µm,Spot,Selected Surfaces - W0,1,316,
1.08274,µm,Spot,Selected Surfaces - W0,1,317,
15.6722,µm,Spot,Selected Surfaces - W0,1,318,
0.92826,µm,Spot,Selected Surfaces - W0,1,319,
15.1941,µm,Spot,Selected Surfaces - W0,1,320,
3.22159,µm,Spot,Selected Surfaces - W0,1,321,
5.45773,µm,Spot,Selected Surfaces - W0,1,322,
4.85008,µm,Spot,Selected Surfaces - W0,1,323,
0.587083,µm,Spot,Selected Surfaces - W0,1,324,
2.11676,µm,Spot,Selected Surfaces - W0,1,325,
1.55043,µm,Spot,Selected Surfaces - W0,1,326,
2.09546,µm,Spot,Selected Surfaces - W0,1,327,
0.733405,µm,Spot,Selected Surfaces - W0,1,328,
16.2625,µm,Spot,Selected Surfaces - W0,1,329,
1.65025,µm,Spot,Selected Surfaces - W0,1,330,
4.35082,µm,Spot,Selected Surfaces - W0,1,331,
2.39236,µm,Spot,Selected Surfaces - W0,1,332,
2.34111,µm,Spot,Selected Surfaces - W0,1,333,
2.27473,µm,Spot,Selected Surfaces - W0,1,334,
2.52613,µm,Spot,Selected Surfaces - W0,1,335,
3.74135,µm,Spot,Selected Surfaces - W0,1,336,
1.66052,µm,Spot,Selected Surfaces - W0,1,337,
10.453,µm,Spot,Selected Surfaces - W0,1,338,
3.10109,µm,Spot,Selected Surfaces - W0,1,339,
2.30398,µm,Spot,Selected Surfaces - W0,1,340,
0.994124,µm,Spot,Selected Surfaces - W0,1,341,
2.71594,µm,Spot,Selected Surfaces - W0,1,342,
2.66496,µm,Spot,Selected Surfaces - W0,1,343,
14.801,µm,Spot,Selected Surfaces - W0,1,344,
3.02223,µm,Spot,Selected Surfaces - W0,1,345,
2.10871,µm,Spot,Selected Surfaces - W0,1,346,
3.87359,µm,Spot,Selected Surfaces - W0,1,347,
2.07567,µm,Spot,Selected Surfaces - W0,1,348,
2.35607,µm,Spot,Selected Surfaces - W0,1,349,
4.1894,µm,Spot,Selected Surfaces - W0,1,350,
2.08832,µm,Spot,Selected Surfaces - W0,1,351,
3.35267,µm,Spot,Selected Surfaces - W0,1,352,
18.9871,µm,Spot,Selected Surfaces - W0,1,353,
0.389643,µm,Spot,Selected Surfaces - W0,1,354,
2.10871,µm,Spot,Selected Surfaces - W0,1,355,
15.953,µm,Spot,Selected Surfaces - W0,1,356,
2.04263,µm,Spot,Selected Surfaces - W0,1,357,
1.55361,µm,Spot,Selected Surfaces - W0,1,358,
1.1258,µm,Spot,Selected Surfaces - W0,1,359,
2.9467,µm,Spot,Selected Surfaces - W0,1,360,
4.31839,µm,Spot,Selected Surfaces - W0,1,361,
4.1894,µm,Spot,Selected Surfaces - W0,1,362,
14.328,µm,Spot,Selected Surfaces - W0,1,363,
4.40984,µm,Spot,Selected Surfaces - W0,1,364,
1.44169,µm,Spot,Selected Surfaces - W0,1,365,
0.90189,µm,Spot,Selected Surfaces - W0,1,366,
3.552,µm,Spot,Selected Surfaces - W0,1,367,
0.78927,µm,Spot,Selected Surfaces - W0,1,368,
14.406,µm,Spot,Selected Surfaces - W0,1,369,
2.88242,µm,Spot,Selected Surfaces - W0,1,370,
5.24081,µm,Spot,Selected Surfaces - W0,1,371,
2.49078,µm,Spot,Selected Surfaces - W0,1,372,
1.08276,µm,Spot,Selected Surfaces - W0,1,373,
2.6084,µm,Spot,Selected Surfaces - W0,1,374,
2.99488,µm,Spot,Selected Surfaces - W0,1,375,
2.34108,µm,Spot,Selected Surfaces - W0,1,376,
3.22159,µm,Spot,Selected Surfaces - W0,1,377,
2.20492,µm,Spot,Selected Surfaces - W0,1,378,
16.4642,µm,Spot,Selected Surfaces - W0,1,379,
0.92826,µm,Spot,Selected Surfaces - W0,1,380,
1.08274,µm,Spot,Selected Surfaces - W0,1,381,
1.37109,µm,Spot,Selected Surfaces - W0,1,382,
16.3589,µm,Spot,Selected Surfaces - W0,1,383,
4.7591,µm,Spot,Selected Surfaces - W0,1,384,
2.08439,µm,Spot,Selected Surfaces - W0,1,385,
2.61512,µm,Spot,Selected Surfaces - W0,1,386,
1.92742,µm,Spot,Selected Surfaces - W0,1,387,
2.30398,µm,Spot,Selected Surfaces - W0,1,388,
4.37059,µm,Spot,Selected Surfaces - W0,1,389,
0.751318,µm,Spot,Selected Surfaces - W0,1,390,
1.07226,µm,Spot,Selected Surfaces - W0,1,391,
1.24539,µm,Spot,Selected Surfaces - W0,1,392,
17.8108,µm,Spot,Selected Surfaces - W0,1,393,
0.659199,µm,Spot,Selected Surfaces - W0,1,394,
0.629531,µm,Spot,Selected Surfaces - W0,1,395,
3.61634,µm,Spot,Selected Surfaces - W0,1,396,
18.526,µm,Spot,Selected Surfaces - W0,1,397,
1.12394,µm,Spot,Selected Surfaces - W0,1,398,
1.36443,µm,Spot,Selected Surfaces - W0,1,399,
3.97709,µm,Spot,Selected Surfaces - W0,1,400,
16.5322,µm,Spot,Selected Surfaces - W0,1,401,
1.66052,µm,Spot,Selected Surfaces - W0,1,402,
3.57955,µm,Spot,Selected Surfaces - W0,1,403,
2.42651,µm,Spot,Selected Surfaces - W0,1,404,
0.630772,µm,Spot,Selected Surfaces - W0,1,405,
5.07272,µm,Spot,Selected Surfaces - W0,1,406,
3.90245,µm,Spot,Selected Surfaces - W0,1,407,
0.958001,µm,Spot,Selected Surfaces - W0,1,408,
1.36753,µm,Spot,Selected Surfaces - W0,1,409,
2.20492,µm,Spot,Selected Surfaces - W0,1,410,
1.91108,µm,Spot,Selected Surfaces - W0,1,411,
1.88479,µm,Spot,Selected Surfaces - W0,1,412,
16.9005,µm,Spot,Selected Surfaces - W0,1,413,
1.29974,µm,Spot,Selected Surfaces - W0,1,414,
3.27466,µm,Spot,Selected Surfaces - W0,1,415,
2.84147,µm,Spot,Selected Surfaces - W0,1,416,
1.2737,µm,Spot,Selected Surfaces - W0,1,417,
1.65028,µm,Spot,Selected Surfaces - W0,1,418,
12.4748,µm,Spot,Selected Surfaces - W0,1,419,
0.641083,µm,Spot,Selected Surfaces - W0,1,420,
1.72884,µm,Spot,Selected Surfaces - W0,1,421,
9.06876,µm,Spot,Selected Surfaces - W0,1,422,
2.08439,µm,Spot,Selected Surfaces - W0,1,423,
2.12948,µm,Spot,Selected Surfaces - W0,1,424,
2.04264,µm,Spot,Selected Surfaces - W0,1,425,
0.929215,µm,Spot,Selected Surfaces - W0,1,426,
1.08273,µm,Spot,Selected Surfaces - W0,1,427,
2.72014,µm,Spot,Selected Surfaces - W0,1,428,
0.863318,µm,Spot,Selected Surfaces - W0,1,429,
1.98237,µm,Spot,Selected Surfaces - W0,1,430,
2.31698,µm,Spot,Selected Surfaces - W0,1,431,
1.45741,µm,Spot,Selected Surfaces - W0,1,432,
1.1596,µm,Spot,Selected Surfaces - W0,1,433,
2.20492,µm,Spot,Selected Surfaces - W0,1,434,
0.830261,µm,Spot,Selected Surfaces - W0,1,435,
2.26317,µm,Spot,Selected Surfaces - W0,1,436,
1.35203,µm,Spot,Selected Surfaces - W0,1,437,
2.80952,µm,Spot,Selected Surfaces - W0,1,438,
7.98524,µm,Spot,Selected Surfaces - W0,1,439,
2.60677,µm,Spot,Selected Surfaces - W0,1,440,
0.927271,µm,Spot,Selected Surfaces - W0,1,441,
0.587083,µm,Spot,Selected Surfaces - W0,1,442,
9.99955,µm,Spot,Selected Surfaces - W0,1,443,
0.697861,µm,Spot,Selected Surfaces - W0,1,444,
1.71162,µm,Spot,Selected Surfaces - W0,1,445,
1.98235,µm,Spot,Selected Surfaces - W0,1,446,
15.3336,µm,Spot,Selected Surfaces - W0,1,447,
1.1596,µm,Spot,Selected Surfaces - W0,1,448,
1.5262,µm,Spot,Selected Surfaces - W0,1,449,
1.82738,µm,Spot,Selected Surfaces - W0,1,450,
8.27145,µm,Spot,Selected Surfaces - W0,1,451,
11.8225,µm,Spot,Selected Surfaces - W0,1,452,
0.635387,µm,Spot,Selected Surfaces - W0,1,453,
5.14903,µm,Spot,Selected Surfaces - W0,1,454,
2.08439,µm,Spot,Selected Surfaces - W0,1,455,
3.02223,µm,Spot,Selected Surfaces - W0,1,456,
3.48898,µm,Spot,Selected Surfaces - W0,1,457,
11.5285,µm,Spot,Selected Surfaces - W0,1,458,
5.4886,µm,Spot,Selected Surfaces - W0,1,459,
3.29825,µm,Spot,Selected Surfaces - W0,1,460,
8.05364,µm,Spot,Selected Surfaces - W0,1,461,
1.36443,µm,Spot,Selected Surfaces - W0,1,462,
9.7157,µm,Spot,Selected Surfaces - W0,1,463,
2.63243,µm,Spot,Selected Surfaces - W0,1,464,
2.70613,µm,Spot,Selected Surfaces - W0,1,465,
0.653973,µm,Spot,Selected Surfaces - W0,1,466,
10.6018,µm,Spot,Selected Surfaces - W0,1,467,
4.35838,µm,Spot,Selected Surfaces - W0,1,468,
13.3139,µm,Spot,Selected Surfaces - W0,1,469,
3.59931,µm,Spot,Selected Surfaces - W0,1,470,
1.98005,µm,Spot,Selected Surfaces - W0,1,471,
1.04858,µm,Spot,Selected Surfaces - W0,1,472,
6.19408,µm,Spot,Selected Surfaces - W0,1,473,
1.66745,µm,Spot,Selected Surfaces - W0,1,474,
3.62407,µm,Spot,Selected Surfaces - W0,1,475,
5.03435,µm,Spot,Selected Surfaces - W0,1,476,
1.1596,µm,Spot,Selected Surfaces - W0,1,477,
0.587083,µm,Spot,Selected Surfaces - W0,1,478,
2.66498,µm,Spot,Selected Surfaces - W0,1,479,
