
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.46927,µm,Spot,Selected Surfaces - W0,1,103,
1.8846,µm,Spot,Selected Surfaces - W0,1,104,
1.49177,µm,Spot,Selected Surfaces - W0,1,105,
2.89293,µm,Spot,Selected Surfaces - W0,1,106,
1.29974,µm,Spot,Selected Surfaces - W0,1,107,
2.04545,µm,Spot,Selected Surfaces - W0,1,108,
0.96047,µm,Spot,Selected Surfaces - W0,1,109,
1.17053,µm,Spot,Selected Surfaces - W0,1,110,
2.00941,µm,Spot,Selected Surfaces - W0,1,111,
4.19722,µm,Spot,Selected Surfaces - W0,1,112,
3.18335,µm,Spot,Selected Surfaces - W0,1,113,
1.24539,µm,Spot,Selected Surfaces - W0,1,114,
2.35607,µm,Spot,Selected Surfaces - W0,1,115,
1.93838,µm,Spot,Selected Surfaces - W0,1,116,
1.541,µm,Spot,Selected Surfaces - W0,1,117,
1.2383,µm,Spot,Selected Surfaces - W0,1,118,
1.43581,µm,Spot,Selected Surfaces - W0,1,119,
1.82654,µm,Spot,Selected Surfaces - W0,1,120,
5.41373,µm,Spot,Selected Surfaces - W0,1,121,
5.96709,µm,Spot,Selected Surfaces - W0,1,122,
3.84537,µm,Spot,Selected Surfaces - W0,1,123,
1.36443,µm,Spot,Selected Surfaces - W0,1,124,
3.14515,µm,Spot,Selected Surfaces - W0,1,125,
3.46836,µm,Spot,Selected Surfaces - W0,1,126,
1.85655,µm,Spot,Selected Surfaces - W0,1,127,
1.92138,µm,Spot,Selected Surfaces - W0,1,128,
2.34833,µm,Spot,Selected Surfaces - W0,1,129,
1.46806,µm,Spot,Selected Surfaces - W0,1,130,
1,µm,Spot,Selected Surfaces - W0,1,131,
3.40133,µm,Spot,Selected Surfaces - W0,1,132,
4.31881,µm,Spot,Selected Surfaces - W0,1,133,
1.10739,µm,Spot,Selected Surfaces - W0,1,134,
1.85652,µm,Spot,Selected Surfaces - W0,1,135,
9.22886,µm,Spot,Selected Surfaces - W0,1,136,
5.08691,µm,Spot,Selected Surfaces - W0,1,137,
1.40175,µm,Spot,Selected Surfaces - W0,1,138,
4.72711,µm,Spot,Selected Surfaces - W0,1,139,
5.23167,µm,Spot,Selected Surfaces - W0,1,140,
4.19724,µm,Spot,Selected Surfaces - W0,1,141,
9.87621,µm,Spot,Selected Surfaces - W0,1,142,
2.42332,µm,Spot,Selected Surfaces - W0,1,143,
3.393,µm,Spot,Selected Surfaces - W0,1,144,
9.0676,µm,Spot,Selected Surfaces - W0,1,145,
5.89785,µm,Spot,Selected Surfaces - W0,1,146,
6.22791,µm,Spot,Selected Surfaces - W0,1,147,
5.75538,µm,Spot,Selected Surfaces - W0,1,148,
2.89183,µm,Spot,Selected Surfaces - W0,1,149,
5.60389,µm,Spot,Selected Surfaces - W0,1,150,
6.69507,µm,Spot,Selected Surfaces - W0,1,151,
3.27466,µm,Spot,Selected Surfaces - W0,1,152,
2.81153,µm,Spot,Selected Surfaces - W0,1,153,
1.08273,µm,Spot,Selected Surfaces - W0,1,154,
2.20491,µm,Spot,Selected Surfaces - W0,1,155,
1.85652,µm,Spot,Selected Surfaces - W0,1,156,
5.7554,µm,Spot,Selected Surfaces - W0,1,157,
6.46989,µm,Spot,Selected Surfaces - W0,1,158,
3.08932,µm,Spot,Selected Surfaces - W0,1,159,
2.63065,µm,Spot,Selected Surfaces - W0,1,160,
5.07633,µm,Spot,Selected Surfaces - W0,1,161,
2.47168,µm,Spot,Selected Surfaces - W0,1,162,
4.09329,µm,Spot,Selected Surfaces - W0,1,163,
1.36445,µm,Spot,Selected Surfaces - W0,1,164,
3.74136,µm,Spot,Selected Surfaces - W0,1,165,
2.20371,µm,Spot,Selected Surfaces - W0,1,166,
2.39235,µm,Spot,Selected Surfaces - W0,1,167,
1.86398,µm,Spot,Selected Surfaces - W0,1,168,
2.59949,µm,Spot,Selected Surfaces - W0,1,169,
1.94957,µm,Spot,Selected Surfaces - W0,1,170,
7.08037,µm,Spot,Selected Surfaces - W0,1,171,
1.36443,µm,Spot,Selected Surfaces - W0,1,172,
5.77036,µm,Spot,Selected Surfaces - W0,1,173,
1.05995,µm,Spot,Selected Surfaces - W0,1,174,
1.22344,µm,Spot,Selected Surfaces - W0,1,175,
6.9276,µm,Spot,Selected Surfaces - W0,1,176,
3.43514,µm,Spot,Selected Surfaces - W0,1,177,
2.07568,µm,Spot,Selected Surfaces - W0,1,178,
2.80954,µm,Spot,Selected Surfaces - W0,1,179,
5.95922,µm,Spot,Selected Surfaces - W0,1,180,
1.36442,µm,Spot,Selected Surfaces - W0,1,181,
4.73035,µm,Spot,Selected Surfaces - W0,1,182,
3.10108,µm,Spot,Selected Surfaces - W0,1,183,
2.78478,µm,Spot,Selected Surfaces - W0,1,184,
1.59719,µm,Spot,Selected Surfaces - W0,1,185,
5.53228,µm,Spot,Selected Surfaces - W0,1,186,
0.587083,µm,Spot,Selected Surfaces - W0,1,187,
2.92578,µm,Spot,Selected Surfaces - W0,1,188,
3.35501,µm,Spot,Selected Surfaces - W0,1,189,
3.2216,µm,Spot,Selected Surfaces - W0,1,190,
1.54229,µm,Spot,Selected Surfaces - W0,1,191,
0.587083,µm,Spot,Selected Surfaces - W0,1,192,
2.63243,µm,Spot,Selected Surfaces - W0,1,193,
6.22789,µm,Spot,Selected Surfaces - W0,1,194,
5.09856,µm,Spot,Selected Surfaces - W0,1,195,
0.587083,µm,Spot,Selected Surfaces - W0,1,196,
0.853503,µm,Spot,Selected Surfaces - W0,1,197,
2.10871,µm,Spot,Selected Surfaces - W0,1,198,
3.44632,µm,Spot,Selected Surfaces - W0,1,199,
3.24823,µm,Spot,Selected Surfaces - W0,1,200,
9.01817,µm,Spot,Selected Surfaces - W0,1,201,
1.36443,µm,Spot,Selected Surfaces - W0,1,202,
2.09621,µm,Spot,Selected Surfaces - W0,1,203,
4.30992,µm,Spot,Selected Surfaces - W0,1,204,
5.61905,µm,Spot,Selected Surfaces - W0,1,205,
7.09445,µm,Spot,Selected Surfaces - W0,1,206,
3.31558,µm,Spot,Selected Surfaces - W0,1,207,
0.708339,µm,Spot,Selected Surfaces - W0,1,208,
4.24765,µm,Spot,Selected Surfaces - W0,1,209,
6.28066,µm,Spot,Selected Surfaces - W0,1,210,
1.93841,µm,Spot,Selected Surfaces - W0,1,211,
1.57301,µm,Spot,Selected Surfaces - W0,1,212,
1.08274,µm,Spot,Selected Surfaces - W0,1,213,
1.66052,µm,Spot,Selected Surfaces - W0,1,214,
1.47054,µm,Spot,Selected Surfaces - W0,1,215,
3.84476,µm,Spot,Selected Surfaces - W0,1,216,
3.13998,µm,Spot,Selected Surfaces - W0,1,217,
1.39878,µm,Spot,Selected Surfaces - W0,1,218,
2.2076,µm,Spot,Selected Surfaces - W0,1,219,
1.9384,µm,Spot,Selected Surfaces - W0,1,220,
3.0846,µm,Spot,Selected Surfaces - W0,1,221,
4.49756,µm,Spot,Selected Surfaces - W0,1,222,
2.88286,µm,Spot,Selected Surfaces - W0,1,223,
3.85797,µm,Spot,Selected Surfaces - W0,1,224,
1.76127,µm,Spot,Selected Surfaces - W0,1,225,
3.00442,µm,Spot,Selected Surfaces - W0,1,226,
2.14352,µm,Spot,Selected Surfaces - W0,1,227,
2.92507,µm,Spot,Selected Surfaces - W0,1,228,
1.29689,µm,Spot,Selected Surfaces - W0,1,229,
1.29974,µm,Spot,Selected Surfaces - W0,1,230,
1.4968,µm,Spot,Selected Surfaces - W0,1,231,
1.65025,µm,Spot,Selected Surfaces - W0,1,232,
2.04263,µm,Spot,Selected Surfaces - W0,1,233,
2.61906,µm,Spot,Selected Surfaces - W0,1,234,
6.84463,µm,Spot,Selected Surfaces - W0,1,235,
2.75817,µm,Spot,Selected Surfaces - W0,1,236,
19.1162,µm,Spot,Selected Surfaces - W0,1,237,
5.96565,µm,Spot,Selected Surfaces - W0,1,238,
3.43551,µm,Spot,Selected Surfaces - W0,1,239,
1.59719,µm,Spot,Selected Surfaces - W0,1,240,
18.6701,µm,Spot,Selected Surfaces - W0,1,241,
3.44926,µm,Spot,Selected Surfaces - W0,1,242,
17.5492,µm,Spot,Selected Surfaces - W0,1,243,
1.08685,µm,Spot,Selected Surfaces - W0,1,244,
4.29454,µm,Spot,Selected Surfaces - W0,1,245,
5.31657,µm,Spot,Selected Surfaces - W0,1,246,
0.87172,µm,Spot,Selected Surfaces - W0,1,247,
3.16114,µm,Spot,Selected Surfaces - W0,1,248,
2.49807,µm,Spot,Selected Surfaces - W0,1,249,
4.15874,µm,Spot,Selected Surfaces - W0,1,250,
2.72887,µm,Spot,Selected Surfaces - W0,1,251,
2.30398,µm,Spot,Selected Surfaces - W0,1,252,
1.29974,µm,Spot,Selected Surfaces - W0,1,253,
2.40389,µm,Spot,Selected Surfaces - W0,1,254,
17.4401,µm,Spot,Selected Surfaces - W0,1,255,
2.99961,µm,Spot,Selected Surfaces - W0,1,256,
1.84532,µm,Spot,Selected Surfaces - W0,1,257,
2.59949,µm,Spot,Selected Surfaces - W0,1,258,
17.68,µm,Spot,Selected Surfaces - W0,1,259,
2.6153,µm,Spot,Selected Surfaces - W0,1,260,
2.67709,µm,Spot,Selected Surfaces - W0,1,261,
4.37602,µm,Spot,Selected Surfaces - W0,1,262,
1.40245,µm,Spot,Selected Surfaces - W0,1,263,
1.54304,µm,Spot,Selected Surfaces - W0,1,264,
2.4675,µm,Spot,Selected Surfaces - W0,1,265,
3.3459,µm,Spot,Selected Surfaces - W0,1,266,
1.80009,µm,Spot,Selected Surfaces - W0,1,267,
2.75085,µm,Spot,Selected Surfaces - W0,1,268,
5.91186,µm,Spot,Selected Surfaces - W0,1,269,
1.54231,µm,Spot,Selected Surfaces - W0,1,270,
2.35029,µm,Spot,Selected Surfaces - W0,1,271,
0.985212,µm,Spot,Selected Surfaces - W0,1,272,
1.28868,µm,Spot,Selected Surfaces - W0,1,273,
1.87412,µm,Spot,Selected Surfaces - W0,1,274,
3.02558,µm,Spot,Selected Surfaces - W0,1,275,
5.18152,µm,Spot,Selected Surfaces - W0,1,276,
16.3901,µm,Spot,Selected Surfaces - W0,1,277,
3.03581,µm,Spot,Selected Surfaces - W0,1,278,
5.89394,µm,Spot,Selected Surfaces - W0,1,279,
5.94379,µm,Spot,Selected Surfaces - W0,1,280,
6.21949,µm,Spot,Selected Surfaces - W0,1,281,
5.53856,µm,Spot,Selected Surfaces - W0,1,282,
4.52479,µm,Spot,Selected Surfaces - W0,1,283,
1.23527,µm,Spot,Selected Surfaces - W0,1,284,
3.65092,µm,Spot,Selected Surfaces - W0,1,285,
2.12084,µm,Spot,Selected Surfaces - W0,1,286,
3.1011,µm,Spot,Selected Surfaces - W0,1,287,
2.0699,µm,Spot,Selected Surfaces - W0,1,288,
1.08274,µm,Spot,Selected Surfaces - W0,1,289,
17.8186,µm,Spot,Selected Surfaces - W0,1,290,
3.75917,µm,Spot,Selected Surfaces - W0,1,291,
0.929047,µm,Spot,Selected Surfaces - W0,1,292,
3.50501,µm,Spot,Selected Surfaces - W0,1,293,
14.3854,µm,Spot,Selected Surfaces - W0,1,294,
3.46833,µm,Spot,Selected Surfaces - W0,1,295,
5.32848,µm,Spot,Selected Surfaces - W0,1,296,
14.2255,µm,Spot,Selected Surfaces - W0,1,297,
1.73662,µm,Spot,Selected Surfaces - W0,1,298,
21.2123,µm,Spot,Selected Surfaces - W0,1,299,
2.35157,µm,Spot,Selected Surfaces - W0,1,300,
2.66496,µm,Spot,Selected Surfaces - W0,1,301,
17.9484,µm,Spot,Selected Surfaces - W0,1,302,
1.38983,µm,Spot,Selected Surfaces - W0,1,303,
6.3874,µm,Spot,Selected Surfaces - W0,1,304,
2.76371,µm,Spot,Selected Surfaces - W0,1,305,
21.3943,µm,Spot,Selected Surfaces - W0,1,306,
0.743166,µm,Spot,Selected Surfaces - W0,1,307,
1.08274,µm,Spot,Selected Surfaces - W0,1,308,
3.35937,µm,Spot,Selected Surfaces - W0,1,309,
2.27804,µm,Spot,Selected Surfaces - W0,1,310,
1.65028,µm,Spot,Selected Surfaces - W0,1,311,
13.742,µm,Spot,Selected Surfaces - W0,1,312,
6.90789,µm,Spot,Selected Surfaces - W0,1,313,
19.8237,µm,Spot,Selected Surfaces - W0,1,314,
13.9939,µm,Spot,Selected Surfaces - W0,1,315,
4.36741,µm,Spot,Selected Surfaces - W0,1,316,
5.13163,µm,Spot,Selected Surfaces - W0,1,317,
2.89492,µm,Spot,Selected Surfaces - W0,1,318,
5.30796,µm,Spot,Selected Surfaces - W0,1,319,
2.08439,µm,Spot,Selected Surfaces - W0,1,320,
2.71597,µm,Spot,Selected Surfaces - W0,1,321,
18.0068,µm,Spot,Selected Surfaces - W0,1,322,
2.9785,µm,Spot,Selected Surfaces - W0,1,323,
2.85237,µm,Spot,Selected Surfaces - W0,1,324,
1.15959,µm,Spot,Selected Surfaces - W0,1,325,
3.2672,µm,Spot,Selected Surfaces - W0,1,326,
1.49677,µm,Spot,Selected Surfaces - W0,1,327,
2.03807,µm,Spot,Selected Surfaces - W0,1,328,
16.1583,µm,Spot,Selected Surfaces - W0,1,329,
2.70138,µm,Spot,Selected Surfaces - W0,1,330,
3.56018,µm,Spot,Selected Surfaces - W0,1,331,
18.7681,µm,Spot,Selected Surfaces - W0,1,332,
1.36443,µm,Spot,Selected Surfaces - W0,1,333,
17.7861,µm,Spot,Selected Surfaces - W0,1,334,
2.05583,µm,Spot,Selected Surfaces - W0,1,335,
1.65025,µm,Spot,Selected Surfaces - W0,1,336,
1.77138,µm,Spot,Selected Surfaces - W0,1,337,
1.4485,µm,Spot,Selected Surfaces - W0,1,338,
4.50649,µm,Spot,Selected Surfaces - W0,1,339,
3.52768,µm,Spot,Selected Surfaces - W0,1,340,
0.707075,µm,Spot,Selected Surfaces - W0,1,341,
3.61617,µm,Spot,Selected Surfaces - W0,1,342,
19.0338,µm,Spot,Selected Surfaces - W0,1,343,
1.93838,µm,Spot,Selected Surfaces - W0,1,344,
17.9854,µm,Spot,Selected Surfaces - W0,1,345,
0.960533,µm,Spot,Selected Surfaces - W0,1,346,
3.57372,µm,Spot,Selected Surfaces - W0,1,347,
17.5434,µm,Spot,Selected Surfaces - W0,1,348,
20.3604,µm,Spot,Selected Surfaces - W0,1,349,
16.7815,µm,Spot,Selected Surfaces - W0,1,350,
2.92241,µm,Spot,Selected Surfaces - W0,1,351,
1.47566,µm,Spot,Selected Surfaces - W0,1,352,
13.2245,µm,Spot,Selected Surfaces - W0,1,353,
1.31279,µm,Spot,Selected Surfaces - W0,1,354,
10.293,µm,Spot,Selected Surfaces - W0,1,355,
0.551566,µm,Spot,Selected Surfaces - W0,1,356,
6.22274,µm,Spot,Selected Surfaces - W0,1,357,
2.29925,µm,Spot,Selected Surfaces - W0,1,358,
2.99319,µm,Spot,Selected Surfaces - W0,1,359,
7.69759,µm,Spot,Selected Surfaces - W0,1,360,
20.1073,µm,Spot,Selected Surfaces - W0,1,361,
16.6855,µm,Spot,Selected Surfaces - W0,1,362,
16.9556,µm,Spot,Selected Surfaces - W0,1,363,
3.19362,µm,Spot,Selected Surfaces - W0,1,364,
19.8302,µm,Spot,Selected Surfaces - W0,1,365,
12.4113,µm,Spot,Selected Surfaces - W0,1,366,
2.40016,µm,Spot,Selected Surfaces - W0,1,367,
1.56181,µm,Spot,Selected Surfaces - W0,1,368,
6.39912,µm,Spot,Selected Surfaces - W0,1,369,
17.4653,µm,Spot,Selected Surfaces - W0,1,370,
3.39946,µm,Spot,Selected Surfaces - W0,1,371,
1.29976,µm,Spot,Selected Surfaces - W0,1,372,
1.85653,µm,Spot,Selected Surfaces - W0,1,373,
2.85927,µm,Spot,Selected Surfaces - W0,1,374,
4.49037,µm,Spot,Selected Surfaces - W0,1,375,
7.54982,µm,Spot,Selected Surfaces - W0,1,376,
16.9721,µm,Spot,Selected Surfaces - W0,1,377,
0.830276,µm,Spot,Selected Surfaces - W0,1,378,
20.5304,µm,Spot,Selected Surfaces - W0,1,379,
19.9175,µm,Spot,Selected Surfaces - W0,1,380,
1.31275,µm,Spot,Selected Surfaces - W0,1,381,
9.08253,µm,Spot,Selected Surfaces - W0,1,382,
4.78489,µm,Spot,Selected Surfaces - W0,1,383,
11.8217,µm,Spot,Selected Surfaces - W0,1,384,
1.08274,µm,Spot,Selected Surfaces - W0,1,385,
1.66052,µm,Spot,Selected Surfaces - W0,1,386,
3.42858,µm,Spot,Selected Surfaces - W0,1,387,
17.2391,µm,Spot,Selected Surfaces - W0,1,388,
5.61796,µm,Spot,Selected Surfaces - W0,1,389,
10.6677,µm,Spot,Selected Surfaces - W0,1,390,
6.00349,µm,Spot,Selected Surfaces - W0,1,391,
2.02536,µm,Spot,Selected Surfaces - W0,1,392,
0.587105,µm,Spot,Selected Surfaces - W0,1,393,
1.24539,µm,Spot,Selected Surfaces - W0,1,394,
3.97275,µm,Spot,Selected Surfaces - W0,1,395,
13.7424,µm,Spot,Selected Surfaces - W0,1,396,
1.08273,µm,Spot,Selected Surfaces - W0,1,397,
0.355866,µm,Spot,Selected Surfaces - W0,1,398,
3.22123,µm,Spot,Selected Surfaces - W0,1,399,
2.95891,µm,Spot,Selected Surfaces - W0,1,400,
3.55201,µm,Spot,Selected Surfaces - W0,1,401,
1.93838,µm,Spot,Selected Surfaces - W0,1,402,
7.3806,µm,Spot,Selected Surfaces - W0,1,403,
2.66497,µm,Spot,Selected Surfaces - W0,1,404,
1.36443,µm,Spot,Selected Surfaces - W0,1,405,
1.07148,µm,Spot,Selected Surfaces - W0,1,406,
1.41662,µm,Spot,Selected Surfaces - W0,1,407,
2.44901,µm,Spot,Selected Surfaces - W0,1,408,
3.35266,µm,Spot,Selected Surfaces - W0,1,409,
18.2612,µm,Spot,Selected Surfaces - W0,1,410,
4.88563,µm,Spot,Selected Surfaces - W0,1,411,
12.1244,µm,Spot,Selected Surfaces - W0,1,412,
9.76324,µm,Spot,Selected Surfaces - W0,1,413,
1.09915,µm,Spot,Selected Surfaces - W0,1,414,
6.65386,µm,Spot,Selected Surfaces - W0,1,415,
0.92826,µm,Spot,Selected Surfaces - W0,1,416,
11.7285,µm,Spot,Selected Surfaces - W0,1,417,
2.25484,µm,Spot,Selected Surfaces - W0,1,418,
1.65821,µm,Spot,Selected Surfaces - W0,1,419,
3.47879,µm,Spot,Selected Surfaces - W0,1,420,
12.7885,µm,Spot,Selected Surfaces - W0,1,421,
1.05894,µm,Spot,Selected Surfaces - W0,1,422,
13.3876,µm,Spot,Selected Surfaces - W0,1,423,
4.44343,µm,Spot,Selected Surfaces - W0,1,424,
2.14739,µm,Spot,Selected Surfaces - W0,1,425,
2.55977,µm,Spot,Selected Surfaces - W0,1,426,
2.2328,µm,Spot,Selected Surfaces - W0,1,427,
2.59991,µm,Spot,Selected Surfaces - W0,1,428,
17.9967,µm,Spot,Selected Surfaces - W0,1,429,
15.628,µm,Spot,Selected Surfaces - W0,1,430,
5.24881,µm,Spot,Selected Surfaces - W0,1,431,
8.86202,µm,Spot,Selected Surfaces - W0,1,432,
2.26663,µm,Spot,Selected Surfaces - W0,1,433,
3.14033,µm,Spot,Selected Surfaces - W0,1,434,
4.04285,µm,Spot,Selected Surfaces - W0,1,435,
3.14033,µm,Spot,Selected Surfaces - W0,1,436,
1.24539,µm,Spot,Selected Surfaces - W0,1,437,
1.32349,µm,Spot,Selected Surfaces - W0,1,438,
0,µm,Spot,Selected Surfaces - W0,1,439,
12.9706,µm,Spot,Selected Surfaces - W0,1,440,
1.61892,µm,Spot,Selected Surfaces - W0,1,441,
1.29974,µm,Spot,Selected Surfaces - W0,1,442,
16.8024,µm,Spot,Selected Surfaces - W0,1,443,
9.12475,µm,Spot,Selected Surfaces - W0,1,444,
2.30401,µm,Spot,Selected Surfaces - W0,1,445,
2.64873,µm,Spot,Selected Surfaces - W0,1,446,
6.42997,µm,Spot,Selected Surfaces - W0,1,447,
2.30652,µm,Spot,Selected Surfaces - W0,1,448,
2.62555,µm,Spot,Selected Surfaces - W0,1,449,
1.44445,µm,Spot,Selected Surfaces - W0,1,450,
17.2308,µm,Spot,Selected Surfaces - W0,1,451,
2.85795,µm,Spot,Selected Surfaces - W0,1,452,
3.41875,µm,Spot,Selected Surfaces - W0,1,453,
11.3553,µm,Spot,Selected Surfaces - W0,1,454,
3.2423,µm,Spot,Selected Surfaces - W0,1,455,
5.48034,µm,Spot,Selected Surfaces - W0,1,456,
4.23652,µm,Spot,Selected Surfaces - W0,1,457,
2.42063,µm,Spot,Selected Surfaces - W0,1,458,
2.2504,µm,Spot,Selected Surfaces - W0,1,459,
2.23558,µm,Spot,Selected Surfaces - W0,1,460,
1.74202,µm,Spot,Selected Surfaces - W0,1,461,
1.98237,µm,Spot,Selected Surfaces - W0,1,462,
2.26637,µm,Spot,Selected Surfaces - W0,1,463,
2.96758,µm,Spot,Selected Surfaces - W0,1,464,
7.97446,µm,Spot,Selected Surfaces - W0,1,465,
5.86798,µm,Spot,Selected Surfaces - W0,1,466,
2.1051,µm,Spot,Selected Surfaces - W0,1,467,
5.03104,µm,Spot,Selected Surfaces - W0,1,468,
1.66126,µm,Spot,Selected Surfaces - W0,1,469,
3.14033,µm,Spot,Selected Surfaces - W0,1,470,
1.91238,µm,Spot,Selected Surfaces - W0,1,471,
2.3192,µm,Spot,Selected Surfaces - W0,1,472,
5.65884,µm,Spot,Selected Surfaces - W0,1,473,
1.59719,µm,Spot,Selected Surfaces - W0,1,474,
6.29365,µm,Spot,Selected Surfaces - W0,1,475,
5.44951,µm,Spot,Selected Surfaces - W0,1,476,
3.40924,µm,Spot,Selected Surfaces - W0,1,477,
7.74655,µm,Spot,Selected Surfaces - W0,1,478,
0.415131,µm,Spot,Selected Surfaces - W0,1,479,
