
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
18.3941,µm,Spot,Selected Surfaces - W0,1,224,
5.69542,µm,Spot,Selected Surfaces - W0,1,225,
5.007,µm,Spot,Selected Surfaces - W0,1,226,
17.92,µm,Spot,Selected Surfaces - W0,1,227,
1.29974,µm,Spot,Selected Surfaces - W0,1,228,
1.10966,µm,Spot,Selected Surfaces - W0,1,229,
1.65025,µm,Spot,Selected Surfaces - W0,1,230,
3.58011,µm,Spot,Selected Surfaces - W0,1,231,
5.43244,µm,Spot,Selected Surfaces - W0,1,232,
11.4464,µm,Spot,Selected Surfaces - W0,1,233,
6.58873,µm,Spot,Selected Surfaces - W0,1,234,
3.9488,µm,Spot,Selected Surfaces - W0,1,235,
3.95583,µm,Spot,Selected Surfaces - W0,1,236,
3.16155,µm,Spot,Selected Surfaces - W0,1,237,
3.71305,µm,Spot,Selected Surfaces - W0,1,238,
18.0706,µm,Spot,Selected Surfaces - W0,1,239,
3.57111,µm,Spot,Selected Surfaces - W0,1,240,
4.25809,µm,Spot,Selected Surfaces - W0,1,241,
2.89936,µm,Spot,Selected Surfaces - W0,1,242,
4.81343,µm,Spot,Selected Surfaces - W0,1,243,
4.49463,µm,Spot,Selected Surfaces - W0,1,244,
3.46587,µm,Spot,Selected Surfaces - W0,1,245,
5.25452,µm,Spot,Selected Surfaces - W0,1,246,
3.98664,µm,Spot,Selected Surfaces - W0,1,247,
9.6943,µm,Spot,Selected Surfaces - W0,1,248,
6.41504,µm,Spot,Selected Surfaces - W0,1,249,
4.58233,µm,Spot,Selected Surfaces - W0,1,250,
5.47689,µm,Spot,Selected Surfaces - W0,1,251,
3.37935,µm,Spot,Selected Surfaces - W0,1,252,
27.0807,µm,Spot,Selected Surfaces - W0,1,253,
1.05207,µm,Spot,Selected Surfaces - W0,1,254,
3.9022,µm,Spot,Selected Surfaces - W0,1,255,
5.39673,µm,Spot,Selected Surfaces - W0,1,256,
20.4196,µm,Spot,Selected Surfaces - W0,1,257,
16.4622,µm,Spot,Selected Surfaces - W0,1,258,
10.0342,µm,Spot,Selected Surfaces - W0,1,259,
5.28183,µm,Spot,Selected Surfaces - W0,1,260,
17.9531,µm,Spot,Selected Surfaces - W0,1,261,
9.19753,µm,Spot,Selected Surfaces - W0,1,262,
15.3729,µm,Spot,Selected Surfaces - W0,1,263,
17.1405,µm,Spot,Selected Surfaces - W0,1,264,
5.53611,µm,Spot,Selected Surfaces - W0,1,265,
15.1584,µm,Spot,Selected Surfaces - W0,1,266,
19.1487,µm,Spot,Selected Surfaces - W0,1,267,
15.9629,µm,Spot,Selected Surfaces - W0,1,268,
2,µm,Spot,Selected Surfaces - W0,1,269,
4.98471,µm,Spot,Selected Surfaces - W0,1,270,
13.772,µm,Spot,Selected Surfaces - W0,1,271,
4.24251,µm,Spot,Selected Surfaces - W0,1,272,
4.57806,µm,Spot,Selected Surfaces - W0,1,273,
4.16877,µm,Spot,Selected Surfaces - W0,1,274,
18.4487,µm,Spot,Selected Surfaces - W0,1,275,
10.5537,µm,Spot,Selected Surfaces - W0,1,276,
3.49309,µm,Spot,Selected Surfaces - W0,1,277,
8.58043,µm,Spot,Selected Surfaces - W0,1,278,
20.41,µm,Spot,Selected Surfaces - W0,1,279,
5.04488,µm,Spot,Selected Surfaces - W0,1,280,
8.80696,µm,Spot,Selected Surfaces - W0,1,281,
5.13846,µm,Spot,Selected Surfaces - W0,1,282,
4.80268,µm,Spot,Selected Surfaces - W0,1,283,
13.0789,µm,Spot,Selected Surfaces - W0,1,284,
4.40235,µm,Spot,Selected Surfaces - W0,1,285,
20.6688,µm,Spot,Selected Surfaces - W0,1,286,
4.18939,µm,Spot,Selected Surfaces - W0,1,287,
6.45869,µm,Spot,Selected Surfaces - W0,1,288,
0.92826,µm,Spot,Selected Surfaces - W0,1,289,
4.5853,µm,Spot,Selected Surfaces - W0,1,290,
14.6221,µm,Spot,Selected Surfaces - W0,1,291,
10.2635,µm,Spot,Selected Surfaces - W0,1,292,
6.09704,µm,Spot,Selected Surfaces - W0,1,293,
13.5517,µm,Spot,Selected Surfaces - W0,1,294,
7.91163,µm,Spot,Selected Surfaces - W0,1,295,
3.42859,µm,Spot,Selected Surfaces - W0,1,296,
14.6025,µm,Spot,Selected Surfaces - W0,1,297,
20.1653,µm,Spot,Selected Surfaces - W0,1,298,
3.41838,µm,Spot,Selected Surfaces - W0,1,299,
19.9921,µm,Spot,Selected Surfaces - W0,1,300,
7.17596,µm,Spot,Selected Surfaces - W0,1,301,
8.32231,µm,Spot,Selected Surfaces - W0,1,302,
2.91216,µm,Spot,Selected Surfaces - W0,1,303,
3.32653,µm,Spot,Selected Surfaces - W0,1,304,
5.82998,µm,Spot,Selected Surfaces - W0,1,305,
5.85836,µm,Spot,Selected Surfaces - W0,1,306,
3.59017,µm,Spot,Selected Surfaces - W0,1,307,
19.671,µm,Spot,Selected Surfaces - W0,1,308,
9.72508,µm,Spot,Selected Surfaces - W0,1,309,
19.6326,µm,Spot,Selected Surfaces - W0,1,310,
9.63613,µm,Spot,Selected Surfaces - W0,1,311,
0.48721,µm,Spot,Selected Surfaces - W0,1,312,
3.65335,µm,Spot,Selected Surfaces - W0,1,313,
1.84586,µm,Spot,Selected Surfaces - W0,1,314,
3.64806,µm,Spot,Selected Surfaces - W0,1,315,
19.1298,µm,Spot,Selected Surfaces - W0,1,316,
3.92129,µm,Spot,Selected Surfaces - W0,1,317,
11.5959,µm,Spot,Selected Surfaces - W0,1,318,
15.6315,µm,Spot,Selected Surfaces - W0,1,319,
4.40617,µm,Spot,Selected Surfaces - W0,1,320,
11.6857,µm,Spot,Selected Surfaces - W0,1,321,
2.95892,µm,Spot,Selected Surfaces - W0,1,322,
16.2861,µm,Spot,Selected Surfaces - W0,1,323,
9.5841,µm,Spot,Selected Surfaces - W0,1,324,
2.78482,µm,Spot,Selected Surfaces - W0,1,325,
18.0889,µm,Spot,Selected Surfaces - W0,1,326,
2.99358,µm,Spot,Selected Surfaces - W0,1,327,
7.62618,µm,Spot,Selected Surfaces - W0,1,328,
15.7496,µm,Spot,Selected Surfaces - W0,1,329,
13.6529,µm,Spot,Selected Surfaces - W0,1,330,
7.17313,µm,Spot,Selected Surfaces - W0,1,331,
9.91934,µm,Spot,Selected Surfaces - W0,1,332,
18.7833,µm,Spot,Selected Surfaces - W0,1,333,
17.9078,µm,Spot,Selected Surfaces - W0,1,334,
3.42891,µm,Spot,Selected Surfaces - W0,1,335,
14.0714,µm,Spot,Selected Surfaces - W0,1,336,
7.98068,µm,Spot,Selected Surfaces - W0,1,337,
5.84868,µm,Spot,Selected Surfaces - W0,1,338,
6.27127,µm,Spot,Selected Surfaces - W0,1,339,
5.82999,µm,Spot,Selected Surfaces - W0,1,340,
8.28414,µm,Spot,Selected Surfaces - W0,1,341,
14.3633,µm,Spot,Selected Surfaces - W0,1,342,
11.6976,µm,Spot,Selected Surfaces - W0,1,343,
4.13806,µm,Spot,Selected Surfaces - W0,1,344,
2.48431,µm,Spot,Selected Surfaces - W0,1,345,
19.185,µm,Spot,Selected Surfaces - W0,1,346,
8.71769,µm,Spot,Selected Surfaces - W0,1,347,
2.02534,µm,Spot,Selected Surfaces - W0,1,348,
15.9051,µm,Spot,Selected Surfaces - W0,1,349,
3.31012,µm,Spot,Selected Surfaces - W0,1,350,
17.1947,µm,Spot,Selected Surfaces - W0,1,351,
16.0758,µm,Spot,Selected Surfaces - W0,1,352,
19.8665,µm,Spot,Selected Surfaces - W0,1,353,
19.3282,µm,Spot,Selected Surfaces - W0,1,354,
9.65868,µm,Spot,Selected Surfaces - W0,1,355,
6.46027,µm,Spot,Selected Surfaces - W0,1,356,
17.4064,µm,Spot,Selected Surfaces - W0,1,357,
5.48095,µm,Spot,Selected Surfaces - W0,1,358,
19.0251,µm,Spot,Selected Surfaces - W0,1,359,
20.4642,µm,Spot,Selected Surfaces - W0,1,360,
21.0294,µm,Spot,Selected Surfaces - W0,1,361,
15.1571,µm,Spot,Selected Surfaces - W0,1,362,
21.2017,µm,Spot,Selected Surfaces - W0,1,363,
13.2007,µm,Spot,Selected Surfaces - W0,1,364,
12.9131,µm,Spot,Selected Surfaces - W0,1,365,
2.90424,µm,Spot,Selected Surfaces - W0,1,366,
19.1685,µm,Spot,Selected Surfaces - W0,1,367,
13.2382,µm,Spot,Selected Surfaces - W0,1,368,
2.08244,µm,Spot,Selected Surfaces - W0,1,369,
20.0043,µm,Spot,Selected Surfaces - W0,1,370,
10.9434,µm,Spot,Selected Surfaces - W0,1,371,
18.9462,µm,Spot,Selected Surfaces - W0,1,372,
11.0941,µm,Spot,Selected Surfaces - W0,1,373,
12.7345,µm,Spot,Selected Surfaces - W0,1,374,
10.1347,µm,Spot,Selected Surfaces - W0,1,375,
8.47455,µm,Spot,Selected Surfaces - W0,1,376,
17.7568,µm,Spot,Selected Surfaces - W0,1,377,
2.52515,µm,Spot,Selected Surfaces - W0,1,378,
1.54977,µm,Spot,Selected Surfaces - W0,1,379,
17.5265,µm,Spot,Selected Surfaces - W0,1,380,
4.29697,µm,Spot,Selected Surfaces - W0,1,381,
11.8541,µm,Spot,Selected Surfaces - W0,1,382,
3.32011,µm,Spot,Selected Surfaces - W0,1,383,
16.6929,µm,Spot,Selected Surfaces - W0,1,384,
9.17034,µm,Spot,Selected Surfaces - W0,1,385,
9.47641,µm,Spot,Selected Surfaces - W0,1,386,
3.52798,µm,Spot,Selected Surfaces - W0,1,387,
10.5172,µm,Spot,Selected Surfaces - W0,1,388,
7.78372,µm,Spot,Selected Surfaces - W0,1,389,
10.8631,µm,Spot,Selected Surfaces - W0,1,390,
11.415,µm,Spot,Selected Surfaces - W0,1,391,
1.24539,µm,Spot,Selected Surfaces - W0,1,392,
17.978,µm,Spot,Selected Surfaces - W0,1,393,
10.5313,µm,Spot,Selected Surfaces - W0,1,394,
5.95966,µm,Spot,Selected Surfaces - W0,1,395,
12.6794,µm,Spot,Selected Surfaces - W0,1,396,
4.71885,µm,Spot,Selected Surfaces - W0,1,397,
12.6462,µm,Spot,Selected Surfaces - W0,1,398,
1.97029,µm,Spot,Selected Surfaces - W0,1,399,
3.32255,µm,Spot,Selected Surfaces - W0,1,400,
7.79625,µm,Spot,Selected Surfaces - W0,1,401,
18.2281,µm,Spot,Selected Surfaces - W0,1,402,
18.195,µm,Spot,Selected Surfaces - W0,1,403,
18.0713,µm,Spot,Selected Surfaces - W0,1,404,
18.2592,µm,Spot,Selected Surfaces - W0,1,405,
6.84458,µm,Spot,Selected Surfaces - W0,1,406,
3.21912,µm,Spot,Selected Surfaces - W0,1,407,
9.76068,µm,Spot,Selected Surfaces - W0,1,408,
17.5492,µm,Spot,Selected Surfaces - W0,1,409,
7.37531,µm,Spot,Selected Surfaces - W0,1,410,
19.5649,µm,Spot,Selected Surfaces - W0,1,411,
5.52928,µm,Spot,Selected Surfaces - W0,1,412,
9.39844,µm,Spot,Selected Surfaces - W0,1,413,
17.9581,µm,Spot,Selected Surfaces - W0,1,414,
13.0096,µm,Spot,Selected Surfaces - W0,1,415,
7.45065,µm,Spot,Selected Surfaces - W0,1,416,
8.56046,µm,Spot,Selected Surfaces - W0,1,417,
3.89925,µm,Spot,Selected Surfaces - W0,1,418,
3.45394,µm,Spot,Selected Surfaces - W0,1,419,
4.90019,µm,Spot,Selected Surfaces - W0,1,420,
3.60483,µm,Spot,Selected Surfaces - W0,1,421,
7.05729,µm,Spot,Selected Surfaces - W0,1,422,
17.3257,µm,Spot,Selected Surfaces - W0,1,423,
17.0711,µm,Spot,Selected Surfaces - W0,1,424,
16.5522,µm,Spot,Selected Surfaces - W0,1,425,
19.2499,µm,Spot,Selected Surfaces - W0,1,426,
6.98622,µm,Spot,Selected Surfaces - W0,1,427,
8.96824,µm,Spot,Selected Surfaces - W0,1,428,
14.8962,µm,Spot,Selected Surfaces - W0,1,429,
8.78879,µm,Spot,Selected Surfaces - W0,1,430,
4.91562,µm,Spot,Selected Surfaces - W0,1,431,
11.3309,µm,Spot,Selected Surfaces - W0,1,432,
6.1354,µm,Spot,Selected Surfaces - W0,1,433,
12.5425,µm,Spot,Selected Surfaces - W0,1,434,
4.38946,µm,Spot,Selected Surfaces - W0,1,435,
4.67018,µm,Spot,Selected Surfaces - W0,1,436,
5.48826,µm,Spot,Selected Surfaces - W0,1,437,
7.85934,µm,Spot,Selected Surfaces - W0,1,438,
3.7792,µm,Spot,Selected Surfaces - W0,1,439,
16.3283,µm,Spot,Selected Surfaces - W0,1,440,
3.75449,µm,Spot,Selected Surfaces - W0,1,441,
17.7133,µm,Spot,Selected Surfaces - W0,1,442,
2.20492,µm,Spot,Selected Surfaces - W0,1,443,
2.32857,µm,Spot,Selected Surfaces - W0,1,444,
10.1327,µm,Spot,Selected Surfaces - W0,1,445,
2.88244,µm,Spot,Selected Surfaces - W0,1,446,
9.69336,µm,Spot,Selected Surfaces - W0,1,447,
4.26284,µm,Spot,Selected Surfaces - W0,1,448,
6.14487,µm,Spot,Selected Surfaces - W0,1,449,
6.12789,µm,Spot,Selected Surfaces - W0,1,450,
8.88231,µm,Spot,Selected Surfaces - W0,1,451,
3.51173,µm,Spot,Selected Surfaces - W0,1,452,
13.8644,µm,Spot,Selected Surfaces - W0,1,453,
2.72888,µm,Spot,Selected Surfaces - W0,1,454,
2.67373,µm,Spot,Selected Surfaces - W0,1,455,
3.66411,µm,Spot,Selected Surfaces - W0,1,456,
4.50649,µm,Spot,Selected Surfaces - W0,1,457,
1.54229,µm,Spot,Selected Surfaces - W0,1,458,
3.13996,µm,Spot,Selected Surfaces - W0,1,459,
11.0641,µm,Spot,Selected Surfaces - W0,1,460,
4.93141,µm,Spot,Selected Surfaces - W0,1,461,
4.66551,µm,Spot,Selected Surfaces - W0,1,462,
1.49677,µm,Spot,Selected Surfaces - W0,1,463,
11.0243,µm,Spot,Selected Surfaces - W0,1,464,
6.34889,µm,Spot,Selected Surfaces - W0,1,465,
7.96668,µm,Spot,Selected Surfaces - W0,1,466,
3.68515,µm,Spot,Selected Surfaces - W0,1,467,
2.95889,µm,Spot,Selected Surfaces - W0,1,468,
11.7894,µm,Spot,Selected Surfaces - W0,1,469,
11.8791,µm,Spot,Selected Surfaces - W0,1,470,
9.7975,µm,Spot,Selected Surfaces - W0,1,471,
8.00922,µm,Spot,Selected Surfaces - W0,1,472,
10.8714,µm,Spot,Selected Surfaces - W0,1,473,
12.367,µm,Spot,Selected Surfaces - W0,1,474,
13.7196,µm,Spot,Selected Surfaces - W0,1,475,
2.55239,µm,Spot,Selected Surfaces - W0,1,476,
11.6844,µm,Spot,Selected Surfaces - W0,1,477,
12.8718,µm,Spot,Selected Surfaces - W0,1,478,
9.46468,µm,Spot,Selected Surfaces - W0,1,479,
