
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
7.96095,,Spot,Selected Surfaces - W2,1,116,
3.02223,,Spot,Selected Surfaces - W2,1,117,
1.2226,,Spot,Selected Surfaces - W2,1,118,
10.4844,,Spot,Selected Surfaces - W2,1,119,
1.23368,,Spot,Selected Surfaces - W2,1,120,
5.38411,,Spot,Selected Surfaces - W2,1,121,
1.44613,,Spot,Selected Surfaces - W2,1,122,
4.5518,,Spot,Selected Surfaces - W2,1,123,
2.30401,,Spot,Selected Surfaces - W2,1,124,
2.20491,,Spot,Selected Surfaces - W2,1,125,
5.74382,,Spot,Selected Surfaces - W2,1,126,
1.49677,,Spot,Selected Surfaces - W2,1,127,
1.59719,,Spot,Selected Surfaces - W2,1,128,
5.2746,,Spot,Selected Surfaces - W2,1,129,
2.37153,,Spot,Selected Surfaces - W2,1,130,
1.46526,,Spot,Selected Surfaces - W2,1,131,
1.99897,,Spot,Selected Surfaces - W2,1,132,
22.5226,,Spot,Selected Surfaces - W2,1,133,
1.25736,,Spot,Selected Surfaces - W2,1,134,
2.20492,,Spot,Selected Surfaces - W2,1,135,
1.50009,,Spot,Selected Surfaces - W2,1,136,
8.5352,,Spot,Selected Surfaces - W2,1,137,
2.38141,,Spot,Selected Surfaces - W2,1,138,
2.58329,,Spot,Selected Surfaces - W2,1,139,
2.28496,,Spot,Selected Surfaces - W2,1,140,
2.83105,,Spot,Selected Surfaces - W2,1,141,
0.441078,,Spot,Selected Surfaces - W2,1,142,
6.4682,,Spot,Selected Surfaces - W2,1,143,
2.81001,,Spot,Selected Surfaces - W2,1,144,
6.05471,,Spot,Selected Surfaces - W2,1,145,
1.98236,,Spot,Selected Surfaces - W2,1,146,
2.26748,,Spot,Selected Surfaces - W2,1,147,
2.13138,,Spot,Selected Surfaces - W2,1,148,
1.59719,,Spot,Selected Surfaces - W2,1,149,
2.80954,,Spot,Selected Surfaces - W2,1,150,
1.08274,,Spot,Selected Surfaces - W2,1,151,
3.7898,,Spot,Selected Surfaces - W2,1,152,
9.34242,,Spot,Selected Surfaces - W2,1,153,
1.88121,,Spot,Selected Surfaces - W2,1,154,
9.1185,,Spot,Selected Surfaces - W2,1,155,
2.03738,,Spot,Selected Surfaces - W2,1,156,
8.42721,,Spot,Selected Surfaces - W2,1,157,
0.587062,,Spot,Selected Surfaces - W2,1,158,
1.7954,,Spot,Selected Surfaces - W2,1,159,
6.80202,,Spot,Selected Surfaces - W2,1,160,
3.30699,,Spot,Selected Surfaces - W2,1,161,
1.07029,,Spot,Selected Surfaces - W2,1,162,
5.27261,,Spot,Selected Surfaces - W2,1,163,
3.85335,,Spot,Selected Surfaces - W2,1,164,
2.69205,,Spot,Selected Surfaces - W2,1,165,
4.16781,,Spot,Selected Surfaces - W2,1,166,
6.29779,,Spot,Selected Surfaces - W2,1,167,
19.1875,,Spot,Selected Surfaces - W2,1,168,
1.36443,,Spot,Selected Surfaces - W2,1,169,
1.41767,,Spot,Selected Surfaces - W2,1,170,
1.8645,,Spot,Selected Surfaces - W2,1,171,
16.6976,,Spot,Selected Surfaces - W2,1,172,
4.86863,,Spot,Selected Surfaces - W2,1,173,
2.11918,,Spot,Selected Surfaces - W2,1,174,
2.88242,,Spot,Selected Surfaces - W2,1,175,
1.91215,,Spot,Selected Surfaces - W2,1,176,
1.33973,,Spot,Selected Surfaces - W2,1,177,
1.21883,,Spot,Selected Surfaces - W2,1,178,
2.11676,,Spot,Selected Surfaces - W2,1,179,
0.811507,,Spot,Selected Surfaces - W2,1,180,
1.58749,,Spot,Selected Surfaces - W2,1,181,
3.89893,,Spot,Selected Surfaces - W2,1,182,
2.03778,,Spot,Selected Surfaces - W2,1,183,
1.85652,,Spot,Selected Surfaces - W2,1,184,
2.39983,,Spot,Selected Surfaces - W2,1,185,
1.63309,,Spot,Selected Surfaces - W2,1,186,
1.4909,,Spot,Selected Surfaces - W2,1,187,
1.45709,,Spot,Selected Surfaces - W2,1,188,
3.74106,,Spot,Selected Surfaces - W2,1,189,
1.29974,,Spot,Selected Surfaces - W2,1,190,
1.61175,,Spot,Selected Surfaces - W2,1,191,
3.0846,,Spot,Selected Surfaces - W2,1,192,
2.304,,Spot,Selected Surfaces - W2,1,193,
1.79456,,Spot,Selected Surfaces - W2,1,194,
1.67116,,Spot,Selected Surfaces - W2,1,195,
2.20492,,Spot,Selected Surfaces - W2,1,196,
1.81075,,Spot,Selected Surfaces - W2,1,197,
1.53243,,Spot,Selected Surfaces - W2,1,198,
0.335078,,Spot,Selected Surfaces - W2,1,199,
1.94411,,Spot,Selected Surfaces - W2,1,200,
4.63844,,Spot,Selected Surfaces - W2,1,201,
1.68578,,Spot,Selected Surfaces - W2,1,202,
2.3192,,Spot,Selected Surfaces - W2,1,203,
0.587083,,Spot,Selected Surfaces - W2,1,204,
1.42986,,Spot,Selected Surfaces - W2,1,205,
2.70831,,Spot,Selected Surfaces - W2,1,206,
2.16142,,Spot,Selected Surfaces - W2,1,207,
2.62922,,Spot,Selected Surfaces - W2,1,208,
1.16823,,Spot,Selected Surfaces - W2,1,209,
2.59949,,Spot,Selected Surfaces - W2,1,210,
1.481,,Spot,Selected Surfaces - W2,1,211,
4.25836,,Spot,Selected Surfaces - W2,1,212,
1.36443,,Spot,Selected Surfaces - W2,1,213,
3.20516,,Spot,Selected Surfaces - W2,1,214,
2.00954,,Spot,Selected Surfaces - W2,1,215,
2.63736,,Spot,Selected Surfaces - W2,1,216,
2.25776,,Spot,Selected Surfaces - W2,1,217,
2.536,,Spot,Selected Surfaces - W2,1,218,
11.5596,,Spot,Selected Surfaces - W2,1,219,
2.1951,,Spot,Selected Surfaces - W2,1,220,
1.35564,,Spot,Selected Surfaces - W2,1,221,
1.67669,,Spot,Selected Surfaces - W2,1,222,
2.49807,,Spot,Selected Surfaces - W2,1,223,
3.96468,,Spot,Selected Surfaces - W2,1,224,
0.830261,,Spot,Selected Surfaces - W2,1,225,
3.26472,,Spot,Selected Surfaces - W2,1,226,
1.76127,,Spot,Selected Surfaces - W2,1,227,
6.94924,,Spot,Selected Surfaces - W2,1,228,
2.10871,,Spot,Selected Surfaces - W2,1,229,
3.27465,,Spot,Selected Surfaces - W2,1,230,
1.58844,,Spot,Selected Surfaces - W2,1,231,
2.20492,,Spot,Selected Surfaces - W2,1,232,
0.92826,,Spot,Selected Surfaces - W2,1,233,
1.29009,,Spot,Selected Surfaces - W2,1,234,
1.39725,,Spot,Selected Surfaces - W2,1,235,
1.49677,,Spot,Selected Surfaces - W2,1,236,
4.40984,,Spot,Selected Surfaces - W2,1,237,
1.36443,,Spot,Selected Surfaces - W2,1,238,
1.62457,,Spot,Selected Surfaces - W2,1,239,
1.64534,,Spot,Selected Surfaces - W2,1,240,
1.33162,,Spot,Selected Surfaces - W2,1,241,
3.20597,,Spot,Selected Surfaces - W2,1,242,
1.17419,,Spot,Selected Surfaces - W2,1,243,
0.515855,,Spot,Selected Surfaces - W2,1,244,
1.52279,,Spot,Selected Surfaces - W2,1,245,
1.70111,,Spot,Selected Surfaces - W2,1,246,
1.17736,,Spot,Selected Surfaces - W2,1,247,
6.25838,,Spot,Selected Surfaces - W2,1,248,
0.863684,,Spot,Selected Surfaces - W2,1,249,
2.59252,,Spot,Selected Surfaces - W2,1,250,
3.74964,,Spot,Selected Surfaces - W2,1,251,
0.830261,,Spot,Selected Surfaces - W2,1,252,
1.47858,,Spot,Selected Surfaces - W2,1,253,
2.34108,,Spot,Selected Surfaces - W2,1,254,
1.85652,,Spot,Selected Surfaces - W2,1,255,
1.35666,,Spot,Selected Surfaces - W2,1,256,
10.2364,,Spot,Selected Surfaces - W2,1,257,
2.07067,,Spot,Selected Surfaces - W2,1,258,
1.54231,,Spot,Selected Surfaces - W2,1,259,
1.49677,,Spot,Selected Surfaces - W2,1,260,
6.65664,,Spot,Selected Surfaces - W2,1,261,
1.34541,,Spot,Selected Surfaces - W2,1,262,
1.08276,,Spot,Selected Surfaces - W2,1,263,
1.83092,,Spot,Selected Surfaces - W2,1,264,
2.07565,,Spot,Selected Surfaces - W2,1,265,
1.51901,,Spot,Selected Surfaces - W2,1,266,
1.67239,,Spot,Selected Surfaces - W2,1,267,
3.0569,,Spot,Selected Surfaces - W2,1,268,
8.31514,,Spot,Selected Surfaces - W2,1,269,
4.8095,,Spot,Selected Surfaces - W2,1,270,
3.15655,,Spot,Selected Surfaces - W2,1,271,
5.79799,,Spot,Selected Surfaces - W2,1,272,
2.23555,,Spot,Selected Surfaces - W2,1,273,
2.04263,,Spot,Selected Surfaces - W2,1,274,
1.65026,,Spot,Selected Surfaces - W2,1,275,
1.80873,,Spot,Selected Surfaces - W2,1,276,
0.649217,,Spot,Selected Surfaces - W2,1,277,
1.76125,,Spot,Selected Surfaces - W2,1,278,
1.50111,,Spot,Selected Surfaces - W2,1,279,
2.99963,,Spot,Selected Surfaces - W2,1,280,
6.88611,,Spot,Selected Surfaces - W2,1,281,
1.35172,,Spot,Selected Surfaces - W2,1,282,
4.85899,,Spot,Selected Surfaces - W2,1,283,
2.32384,,Spot,Selected Surfaces - W2,1,284,
1.10231,,Spot,Selected Surfaces - W2,1,285,
2.88611,,Spot,Selected Surfaces - W2,1,286,
1.24542,,Spot,Selected Surfaces - W2,1,287,
0.946497,,Spot,Selected Surfaces - W2,1,288,
2.49807,,Spot,Selected Surfaces - W2,1,289,
1.08274,,Spot,Selected Surfaces - W2,1,290,
2.10659,,Spot,Selected Surfaces - W2,1,291,
3.30051,,Spot,Selected Surfaces - W2,1,292,
3.14033,,Spot,Selected Surfaces - W2,1,293,
3.02223,,Spot,Selected Surfaces - W2,1,294,
1.14013,,Spot,Selected Surfaces - W2,1,295,
5.52646,,Spot,Selected Surfaces - W2,1,296,
1.05452,,Spot,Selected Surfaces - W2,1,297,
3.05442,,Spot,Selected Surfaces - W2,1,298,
1.66052,,Spot,Selected Surfaces - W2,1,299,
0.92826,,Spot,Selected Surfaces - W2,1,300,
2.13996,,Spot,Selected Surfaces - W2,1,301,
1.36443,,Spot,Selected Surfaces - W2,1,302,
2.16549,,Spot,Selected Surfaces - W2,1,303,
2.03233,,Spot,Selected Surfaces - W2,1,304,
17.0645,,Spot,Selected Surfaces - W2,1,305,
1.66055,,Spot,Selected Surfaces - W2,1,306,
0.587083,,Spot,Selected Surfaces - W2,1,307,
1.67734,,Spot,Selected Surfaces - W2,1,308,
0.587105,,Spot,Selected Surfaces - W2,1,309,
0,,Spot,Selected Surfaces - W2,1,310,
1.83911,,Spot,Selected Surfaces - W2,1,311,
0.707649,,Spot,Selected Surfaces - W2,1,312,
2.80459,,Spot,Selected Surfaces - W2,1,313,
1,,Spot,Selected Surfaces - W2,1,314,
3.0569,,Spot,Selected Surfaces - W2,1,315,
3.05173,,Spot,Selected Surfaces - W2,1,316,
2.20493,,Spot,Selected Surfaces - W2,1,317,
2.44385,,Spot,Selected Surfaces - W2,1,318,
2.10871,,Spot,Selected Surfaces - W2,1,319,
18.4034,,Spot,Selected Surfaces - W2,1,320,
2.63856,,Spot,Selected Surfaces - W2,1,321,
0.92826,,Spot,Selected Surfaces - W2,1,322,
2.18184,,Spot,Selected Surfaces - W2,1,323,
2.07568,,Spot,Selected Surfaces - W2,1,324,
1.63063,,Spot,Selected Surfaces - W2,1,325,
0.415131,,Spot,Selected Surfaces - W2,1,326,
1.1596,,Spot,Selected Surfaces - W2,1,327,
1.65025,,Spot,Selected Surfaces - W2,1,328,
1.00158,,Spot,Selected Surfaces - W2,1,329,
1.46167,,Spot,Selected Surfaces - W2,1,330,
3.88145,,Spot,Selected Surfaces - W2,1,331,
1.69908,,Spot,Selected Surfaces - W2,1,332,
2.49808,,Spot,Selected Surfaces - W2,1,333,
10.7928,,Spot,Selected Surfaces - W2,1,334,
1.9591,,Spot,Selected Surfaces - W2,1,335,
1.36446,,Spot,Selected Surfaces - W2,1,336,
0.525211,,Spot,Selected Surfaces - W2,1,337,
0.92826,,Spot,Selected Surfaces - W2,1,338,
2.72411,,Spot,Selected Surfaces - W2,1,339,
8.69644,,Spot,Selected Surfaces - W2,1,340,
2.08439,,Spot,Selected Surfaces - W2,1,341,
1.17417,,Spot,Selected Surfaces - W2,1,342,
1.56797,,Spot,Selected Surfaces - W2,1,343,
2.88244,,Spot,Selected Surfaces - W2,1,344,
1.08273,,Spot,Selected Surfaces - W2,1,345,
1,,Spot,Selected Surfaces - W2,1,346,
2.91218,,Spot,Selected Surfaces - W2,1,347,
1.4004,,Spot,Selected Surfaces - W2,1,348,
1.4968,,Spot,Selected Surfaces - W2,1,349,
1.15924,,Spot,Selected Surfaces - W2,1,350,
3.92129,,Spot,Selected Surfaces - W2,1,351,
1.87306,,Spot,Selected Surfaces - W2,1,352,
1.36443,,Spot,Selected Surfaces - W2,1,353,
0.943337,,Spot,Selected Surfaces - W2,1,354,
10.491,,Spot,Selected Surfaces - W2,1,355,
1.49677,,Spot,Selected Surfaces - W2,1,356,
16.1947,,Spot,Selected Surfaces - W2,1,357,
2,,Spot,Selected Surfaces - W2,1,358,
3.13996,,Spot,Selected Surfaces - W2,1,359,
0.968624,,Spot,Selected Surfaces - W2,1,360,
2.12089,,Spot,Selected Surfaces - W2,1,361,
0.634433,,Spot,Selected Surfaces - W2,1,362,
4.34118,,Spot,Selected Surfaces - W2,1,363,
1.75473,,Spot,Selected Surfaces - W2,1,364,
1.90902,,Spot,Selected Surfaces - W2,1,365,
2.11006,,Spot,Selected Surfaces - W2,1,366,
1.98234,,Spot,Selected Surfaces - W2,1,367,
5.87415,,Spot,Selected Surfaces - W2,1,368,
1.93838,,Spot,Selected Surfaces - W2,1,369,
17.1325,,Spot,Selected Surfaces - W2,1,370,
9.78001,,Spot,Selected Surfaces - W2,1,371,
1.08034,,Spot,Selected Surfaces - W2,1,372,
1.49677,,Spot,Selected Surfaces - W2,1,373,
2.11413,,Spot,Selected Surfaces - W2,1,374,
4.56889,,Spot,Selected Surfaces - W2,1,375,
1.78172,,Spot,Selected Surfaces - W2,1,376,
3.32651,,Spot,Selected Surfaces - W2,1,377,
3.10224,,Spot,Selected Surfaces - W2,1,378,
4.35265,,Spot,Selected Surfaces - W2,1,379,
2.48433,,Spot,Selected Surfaces - W2,1,380,
3.22123,,Spot,Selected Surfaces - W2,1,381,
0.587105,,Spot,Selected Surfaces - W2,1,382,
1.833,,Spot,Selected Surfaces - W2,1,383,
1.89323,,Spot,Selected Surfaces - W2,1,384,
0.92826,,Spot,Selected Surfaces - W2,1,385,
5.52945,,Spot,Selected Surfaces - W2,1,386,
5.54196,,Spot,Selected Surfaces - W2,1,387,
1.6395,,Spot,Selected Surfaces - W2,1,388,
28.4433,,Spot,Selected Surfaces - W2,1,389,
2.39235,,Spot,Selected Surfaces - W2,1,390,
11.007,,Spot,Selected Surfaces - W2,1,391,
2.85188,,Spot,Selected Surfaces - W2,1,392,
1.93906,,Spot,Selected Surfaces - W2,1,393,
6.86967,,Spot,Selected Surfaces - W2,1,394,
27.4657,,Spot,Selected Surfaces - W2,1,395,
3.3212,,Spot,Selected Surfaces - W2,1,396,
2.34259,,Spot,Selected Surfaces - W2,1,397,
6.59295,,Spot,Selected Surfaces - W2,1,398,
26.1467,,Spot,Selected Surfaces - W2,1,399,
1.83721,,Spot,Selected Surfaces - W2,1,400,
7.39383,,Spot,Selected Surfaces - W2,1,401,
1.51425,,Spot,Selected Surfaces - W2,1,402,
0.877416,,Spot,Selected Surfaces - W2,1,403,
4.79795,,Spot,Selected Surfaces - W2,1,404,
1.84117,,Spot,Selected Surfaces - W2,1,405,
3.93607,,Spot,Selected Surfaces - W2,1,406,
22.6897,,Spot,Selected Surfaces - W2,1,407,
2.16549,,Spot,Selected Surfaces - W2,1,408,
3.27465,,Spot,Selected Surfaces - W2,1,409,
1.6091,,Spot,Selected Surfaces - W2,1,410,
3.11521,,Spot,Selected Surfaces - W2,1,411,
1.80011,,Spot,Selected Surfaces - W2,1,412,
3.51579,,Spot,Selected Surfaces - W2,1,413,
2.91218,,Spot,Selected Surfaces - W2,1,414,
7.14492,,Spot,Selected Surfaces - W2,1,415,
3.74136,,Spot,Selected Surfaces - W2,1,416,
8.63677,,Spot,Selected Surfaces - W2,1,417,
1.45064,,Spot,Selected Surfaces - W2,1,418,
9.44682,,Spot,Selected Surfaces - W2,1,419,
2.304,,Spot,Selected Surfaces - W2,1,420,
15.2883,,Spot,Selected Surfaces - W2,1,421,
0.92826,,Spot,Selected Surfaces - W2,1,422,
1.69704,,Spot,Selected Surfaces - W2,1,423,
2.04263,,Spot,Selected Surfaces - W2,1,424,
1.5721,,Spot,Selected Surfaces - W2,1,425,
1.36445,,Spot,Selected Surfaces - W2,1,426,
2.88974,,Spot,Selected Surfaces - W2,1,427,
2.32309,,Spot,Selected Surfaces - W2,1,428,
3.64806,,Spot,Selected Surfaces - W2,1,429,
1.4425,,Spot,Selected Surfaces - W2,1,430,
1.57712,,Spot,Selected Surfaces - W2,1,431,
1.36443,,Spot,Selected Surfaces - W2,1,432,
2.08439,,Spot,Selected Surfaces - W2,1,433,
3.8899,,Spot,Selected Surfaces - W2,1,434,
8.0369,,Spot,Selected Surfaces - W2,1,435,
3.6002,,Spot,Selected Surfaces - W2,1,436,
1.4968,,Spot,Selected Surfaces - W2,1,437,
2.93546,,Spot,Selected Surfaces - W2,1,438,
7.25631,,Spot,Selected Surfaces - W2,1,439,
2.95889,,Spot,Selected Surfaces - W2,1,440,
1.94573,,Spot,Selected Surfaces - W2,1,441,
2.25337,,Spot,Selected Surfaces - W2,1,442,
2.49511,,Spot,Selected Surfaces - W2,1,443,
1.60979,,Spot,Selected Surfaces - W2,1,444,
2.89024,,Spot,Selected Surfaces - W2,1,445,
7.87442,,Spot,Selected Surfaces - W2,1,446,
1.73078,,Spot,Selected Surfaces - W2,1,447,
0.896947,,Spot,Selected Surfaces - W2,1,448,
20.9688,,Spot,Selected Surfaces - W2,1,449,
5.14774,,Spot,Selected Surfaces - W2,1,450,
9.57428,,Spot,Selected Surfaces - W2,1,451,
2.29957,,Spot,Selected Surfaces - W2,1,452,
1.86351,,Spot,Selected Surfaces - W2,1,453,
1.08274,,Spot,Selected Surfaces - W2,1,454,
1.58459,,Spot,Selected Surfaces - W2,1,455,
1.38349,,Spot,Selected Surfaces - W2,1,456,
1.98237,,Spot,Selected Surfaces - W2,1,457,
1.08276,,Spot,Selected Surfaces - W2,1,458,
2.3192,,Spot,Selected Surfaces - W2,1,459,
23.8496,,Spot,Selected Surfaces - W2,1,460,
4.31917,,Spot,Selected Surfaces - W2,1,461,
1.49677,,Spot,Selected Surfaces - W2,1,462,
4.82702,,Spot,Selected Surfaces - W2,1,463,
1.4892,,Spot,Selected Surfaces - W2,1,464,
5.82995,,Spot,Selected Surfaces - W2,1,465,
14.0772,,Spot,Selected Surfaces - W2,1,466,
14.2195,,Spot,Selected Surfaces - W2,1,467,
1.95666,,Spot,Selected Surfaces - W2,1,468,
0.830292,,Spot,Selected Surfaces - W2,1,469,
4.58233,,Spot,Selected Surfaces - W2,1,470,
0.386029,,Spot,Selected Surfaces - W2,1,471,
1.31276,,Spot,Selected Surfaces - W2,1,472,
3.03773,,Spot,Selected Surfaces - W2,1,473,
4.08552,,Spot,Selected Surfaces - W2,1,474,
3.44684,,Spot,Selected Surfaces - W2,1,475,
0.415131,,Spot,Selected Surfaces - W2,1,476,
4.03877,,Spot,Selected Surfaces - W2,1,477,
0.830261,,Spot,Selected Surfaces - W2,1,478,
8.80534,,Spot,Selected Surfaces - W2,1,479,
4.36775,,Spot,Selected Surfaces - W2,1,480,
1.56953,,Spot,Selected Surfaces - W2,1,481,
2.40499,,Spot,Selected Surfaces - W2,1,482,
2.20194,,Spot,Selected Surfaces - W2,1,483,
1.65025,,Spot,Selected Surfaces - W2,1,484,
2.33119,,Spot,Selected Surfaces - W2,1,485,
4.1063,,Spot,Selected Surfaces - W2,1,486,
6.74797,,Spot,Selected Surfaces - W2,1,487,
1.85652,,Spot,Selected Surfaces - W2,1,488,
5,,Spot,Selected Surfaces - W2,1,489,
1.29548,,Spot,Selected Surfaces - W2,1,490,
2.04263,,Spot,Selected Surfaces - W2,1,491,
6.24081,,Spot,Selected Surfaces - W2,1,492,
1.36443,,Spot,Selected Surfaces - W2,1,493,
3.32108,,Spot,Selected Surfaces - W2,1,494,
1.65025,,Spot,Selected Surfaces - W2,1,495,
3.49309,,Spot,Selected Surfaces - W2,1,496,
3.96468,,Spot,Selected Surfaces - W2,1,497,
0.587062,,Spot,Selected Surfaces - W2,1,498,
1,,Spot,Selected Surfaces - W2,1,499,
0.380012,,Spot,Selected Surfaces - W2,1,500,
2.37791,,Spot,Selected Surfaces - W2,1,501,
5.82998,,Spot,Selected Surfaces - W2,1,502,
3.90017,,Spot,Selected Surfaces - W2,1,503,
6.40296,,Spot,Selected Surfaces - W2,1,504,
1.98236,,Spot,Selected Surfaces - W2,1,505,
2.99355,,Spot,Selected Surfaces - W2,1,506,
1.71163,,Spot,Selected Surfaces - W2,1,507,
5.09858,,Spot,Selected Surfaces - W2,1,508,
15.6826,,Spot,Selected Surfaces - W2,1,509,
2.63245,,Spot,Selected Surfaces - W2,1,510,
1.08274,,Spot,Selected Surfaces - W2,1,511,
10.9289,,Spot,Selected Surfaces - W2,1,512,
6.69381,,Spot,Selected Surfaces - W2,1,513,
1.25489,,Spot,Selected Surfaces - W2,1,514,
1.29974,,Spot,Selected Surfaces - W2,1,515,
