
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.07565,,Spot,Selected Surfaces - W2,1,102,
4.56644,,Spot,Selected Surfaces - W2,1,103,
1.1596,,Spot,Selected Surfaces - W2,1,104,
3.08352,,Spot,Selected Surfaces - W2,1,105,
2.95891,,Spot,Selected Surfaces - W2,1,106,
1.80009,,Spot,Selected Surfaces - W2,1,107,
3.29566,,Spot,Selected Surfaces - W2,1,108,
4.20505,,Spot,Selected Surfaces - W2,1,109,
6.27995,,Spot,Selected Surfaces - W2,1,110,
6.47068,,Spot,Selected Surfaces - W2,1,111,
8.51624,,Spot,Selected Surfaces - W2,1,112,
3.18215,,Spot,Selected Surfaces - W2,1,113,
6.0168,,Spot,Selected Surfaces - W2,1,114,
6.40223,,Spot,Selected Surfaces - W2,1,115,
4.79177,,Spot,Selected Surfaces - W2,1,116,
3.49311,,Spot,Selected Surfaces - W2,1,117,
2.22862,,Spot,Selected Surfaces - W2,1,118,
1.96857,,Spot,Selected Surfaces - W2,1,119,
4.33097,,Spot,Selected Surfaces - W2,1,120,
0.415131,,Spot,Selected Surfaces - W2,1,121,
2.76928,,Spot,Selected Surfaces - W2,1,122,
1.49677,,Spot,Selected Surfaces - W2,1,123,
2.00895,,Spot,Selected Surfaces - W2,1,124,
4.38948,,Spot,Selected Surfaces - W2,1,125,
1.17417,,Spot,Selected Surfaces - W2,1,126,
1.93838,,Spot,Selected Surfaces - W2,1,127,
1.29974,,Spot,Selected Surfaces - W2,1,128,
1.80009,,Spot,Selected Surfaces - W2,1,129,
0.670021,,Spot,Selected Surfaces - W2,1,130,
2.34108,,Spot,Selected Surfaces - W2,1,131,
0.928247,,Spot,Selected Surfaces - W2,1,132,
1.79252,,Spot,Selected Surfaces - W2,1,133,
6.01678,,Spot,Selected Surfaces - W2,1,134,
4.69305,,Spot,Selected Surfaces - W2,1,135,
7.80952,,Spot,Selected Surfaces - W2,1,136,
3.39474,,Spot,Selected Surfaces - W2,1,137,
3.47879,,Spot,Selected Surfaces - W2,1,138,
1.79679,,Spot,Selected Surfaces - W2,1,139,
2.49808,,Spot,Selected Surfaces - W2,1,140,
3.28389,,Spot,Selected Surfaces - W2,1,141,
10.3481,,Spot,Selected Surfaces - W2,1,142,
2.61907,,Spot,Selected Surfaces - W2,1,143,
3.38117,,Spot,Selected Surfaces - W2,1,144,
8.39446,,Spot,Selected Surfaces - W2,1,145,
1.74559,,Spot,Selected Surfaces - W2,1,146,
2.20492,,Spot,Selected Surfaces - W2,1,147,
5.38408,,Spot,Selected Surfaces - W2,1,148,
4.00821,,Spot,Selected Surfaces - W2,1,149,
10.0778,,Spot,Selected Surfaces - W2,1,150,
7.71972,,Spot,Selected Surfaces - W2,1,151,
1.75059,,Spot,Selected Surfaces - W2,1,152,
2.20492,,Spot,Selected Surfaces - W2,1,153,
2.39692,,Spot,Selected Surfaces - W2,1,154,
9.1241,,Spot,Selected Surfaces - W2,1,155,
2.88244,,Spot,Selected Surfaces - W2,1,156,
2.33234,,Spot,Selected Surfaces - W2,1,157,
5.34718,,Spot,Selected Surfaces - W2,1,158,
4.21745,,Spot,Selected Surfaces - W2,1,159,
7.99673,,Spot,Selected Surfaces - W2,1,160,
8.30606,,Spot,Selected Surfaces - W2,1,161,
4.87358,,Spot,Selected Surfaces - W2,1,162,
7.73301,,Spot,Selected Surfaces - W2,1,163,
2.20492,,Spot,Selected Surfaces - W2,1,164,
0.557899,,Spot,Selected Surfaces - W2,1,165,
3.50358,,Spot,Selected Surfaces - W2,1,166,
2.39236,,Spot,Selected Surfaces - W2,1,167,
7.55045,,Spot,Selected Surfaces - W2,1,168,
1.9994,,Spot,Selected Surfaces - W2,1,169,
2.49808,,Spot,Selected Surfaces - W2,1,170,
3.63294,,Spot,Selected Surfaces - W2,1,171,
7.8095,,Spot,Selected Surfaces - W2,1,172,
3.64807,,Spot,Selected Surfaces - W2,1,173,
2.78631,,Spot,Selected Surfaces - W2,1,174,
3.27465,,Spot,Selected Surfaces - W2,1,175,
3.16359,,Spot,Selected Surfaces - W2,1,176,
4.09331,,Spot,Selected Surfaces - W2,1,177,
0.730914,,Spot,Selected Surfaces - W2,1,178,
1.0801,,Spot,Selected Surfaces - W2,1,179,
9.69935,,Spot,Selected Surfaces - W2,1,180,
5.21923,,Spot,Selected Surfaces - W2,1,181,
10.1508,,Spot,Selected Surfaces - W2,1,182,
4.29042,,Spot,Selected Surfaces - W2,1,183,
3.1257,,Spot,Selected Surfaces - W2,1,184,
5.13844,,Spot,Selected Surfaces - W2,1,185,
2,,Spot,Selected Surfaces - W2,1,186,
1.49677,,Spot,Selected Surfaces - W2,1,187,
6.5349,,Spot,Selected Surfaces - W2,1,188,
4.09304,,Spot,Selected Surfaces - W2,1,189,
1.06951,,Spot,Selected Surfaces - W2,1,190,
5.60389,,Spot,Selected Surfaces - W2,1,191,
5.89784,,Spot,Selected Surfaces - W2,1,192,
1.44122,,Spot,Selected Surfaces - W2,1,193,
2.53801,,Spot,Selected Surfaces - W2,1,194,
2.84003,,Spot,Selected Surfaces - W2,1,195,
2.66496,,Spot,Selected Surfaces - W2,1,196,
3.08459,,Spot,Selected Surfaces - W2,1,197,
2.49806,,Spot,Selected Surfaces - W2,1,198,
10.2015,,Spot,Selected Surfaces - W2,1,199,
7.01101,,Spot,Selected Surfaces - W2,1,200,
2.52515,,Spot,Selected Surfaces - W2,1,201,
3.92129,,Spot,Selected Surfaces - W2,1,202,
1.77536,,Spot,Selected Surfaces - W2,1,203,
3.08462,,Spot,Selected Surfaces - W2,1,204,
8.58043,,Spot,Selected Surfaces - W2,1,205,
1.80009,,Spot,Selected Surfaces - W2,1,206,
3.0569,,Spot,Selected Surfaces - W2,1,207,
4.42277,,Spot,Selected Surfaces - W2,1,208,
9.63612,,Spot,Selected Surfaces - W2,1,209,
10.8735,,Spot,Selected Surfaces - W2,1,210,
2.23558,,Spot,Selected Surfaces - W2,1,211,
1.09265,,Spot,Selected Surfaces - W2,1,212,
2.07568,,Spot,Selected Surfaces - W2,1,213,
4.50649,,Spot,Selected Surfaces - W2,1,214,
9.22715,,Spot,Selected Surfaces - W2,1,215,
6.67493,,Spot,Selected Surfaces - W2,1,216,
3.45394,,Spot,Selected Surfaces - W2,1,217,
2.93545,,Spot,Selected Surfaces - W2,1,218,
4.49463,,Spot,Selected Surfaces - W2,1,219,
4.9301,,Spot,Selected Surfaces - W2,1,220,
3.62389,,Spot,Selected Surfaces - W2,1,221,
5.42962,,Spot,Selected Surfaces - W2,1,222,
2.42268,,Spot,Selected Surfaces - W2,1,223,
9.98976,,Spot,Selected Surfaces - W2,1,224,
1.59719,,Spot,Selected Surfaces - W2,1,225,
5.41264,,Spot,Selected Surfaces - W2,1,226,
1.14105,,Spot,Selected Surfaces - W2,1,227,
2.73035,,Spot,Selected Surfaces - W2,1,228,
7.04335,,Spot,Selected Surfaces - W2,1,229,
3.34692,,Spot,Selected Surfaces - W2,1,230,
3.24823,,Spot,Selected Surfaces - W2,1,231,
4.89621,,Spot,Selected Surfaces - W2,1,232,
2.00338,,Spot,Selected Surfaces - W2,1,233,
1.02588,,Spot,Selected Surfaces - W2,1,234,
5.06846,,Spot,Selected Surfaces - W2,1,235,
6.18843,,Spot,Selected Surfaces - W2,1,236,
4.75032,,Spot,Selected Surfaces - W2,1,237,
5.46373,,Spot,Selected Surfaces - W2,1,238,
3.15617,,Spot,Selected Surfaces - W2,1,239,
4.04201,,Spot,Selected Surfaces - W2,1,240,
7.0094,,Spot,Selected Surfaces - W2,1,241,
9.83455,,Spot,Selected Surfaces - W2,1,242,
4.17204,,Spot,Selected Surfaces - W2,1,243,
4.25438,,Spot,Selected Surfaces - W2,1,244,
1.08274,,Spot,Selected Surfaces - W2,1,245,
8.52746,,Spot,Selected Surfaces - W2,1,246,
5.40954,,Spot,Selected Surfaces - W2,1,247,
1.81585,,Spot,Selected Surfaces - W2,1,248,
2.1655,,Spot,Selected Surfaces - W2,1,249,
1.98234,,Spot,Selected Surfaces - W2,1,250,
1.85655,,Spot,Selected Surfaces - W2,1,251,
5.73428,,Spot,Selected Surfaces - W2,1,252,
11.4131,,Spot,Selected Surfaces - W2,1,253,
1.31278,,Spot,Selected Surfaces - W2,1,254,
3.14033,,Spot,Selected Surfaces - W2,1,255,
6.2519,,Spot,Selected Surfaces - W2,1,256,
5.28485,,Spot,Selected Surfaces - W2,1,257,
2.5668,,Spot,Selected Surfaces - W2,1,258,
2.30398,,Spot,Selected Surfaces - W2,1,259,
1.65857,,Spot,Selected Surfaces - W2,1,260,
4.81352,,Spot,Selected Surfaces - W2,1,261,
6.48739,,Spot,Selected Surfaces - W2,1,262,
3.27465,,Spot,Selected Surfaces - W2,1,263,
1.59719,,Spot,Selected Surfaces - W2,1,264,
3.04431,,Spot,Selected Surfaces - W2,1,265,
1.79658,,Spot,Selected Surfaces - W2,1,266,
2.39235,,Spot,Selected Surfaces - W2,1,267,
1.49679,,Spot,Selected Surfaces - W2,1,268,
1.88861,,Spot,Selected Surfaces - W2,1,269,
4.14777,,Spot,Selected Surfaces - W2,1,270,
2.71596,,Spot,Selected Surfaces - W2,1,271,
4.6269,,Spot,Selected Surfaces - W2,1,272,
2.49807,,Spot,Selected Surfaces - W2,1,273,
3.43562,,Spot,Selected Surfaces - W2,1,274,
2.11676,,Spot,Selected Surfaces - W2,1,275,
2.01039,,Spot,Selected Surfaces - W2,1,276,
3,,Spot,Selected Surfaces - W2,1,277,
2.08928,,Spot,Selected Surfaces - W2,1,278,
7.11884,,Spot,Selected Surfaces - W2,1,279,
6.56675,,Spot,Selected Surfaces - W2,1,280,
1.65028,,Spot,Selected Surfaces - W2,1,281,
10.6083,,Spot,Selected Surfaces - W2,1,282,
3.09912,,Spot,Selected Surfaces - W2,1,283,
0.415131,,Spot,Selected Surfaces - W2,1,284,
6.83795,,Spot,Selected Surfaces - W2,1,285,
7.90646,,Spot,Selected Surfaces - W2,1,286,
2.59951,,Spot,Selected Surfaces - W2,1,287,
2.80952,,Spot,Selected Surfaces - W2,1,288,
0.942334,,Spot,Selected Surfaces - W2,1,289,
1.69347,,Spot,Selected Surfaces - W2,1,290,
3.34939,,Spot,Selected Surfaces - W2,1,291,
6.7686,,Spot,Selected Surfaces - W2,1,292,
1.29974,,Spot,Selected Surfaces - W2,1,293,
9.97551,,Spot,Selected Surfaces - W2,1,294,
4.99615,,Spot,Selected Surfaces - W2,1,295,
0.928288,,Spot,Selected Surfaces - W2,1,296,
4.35838,,Spot,Selected Surfaces - W2,1,297,
3.14033,,Spot,Selected Surfaces - W2,1,298,
3.16155,,Spot,Selected Surfaces - W2,1,299,
3.35267,,Spot,Selected Surfaces - W2,1,300,
2.85261,,Spot,Selected Surfaces - W2,1,301,
1.27898,,Spot,Selected Surfaces - W2,1,302,
2.90642,,Spot,Selected Surfaces - W2,1,303,
1.90551,,Spot,Selected Surfaces - W2,1,304,
1.36344,,Spot,Selected Surfaces - W2,1,305,
3.16864,,Spot,Selected Surfaces - W2,1,306,
2.56284,,Spot,Selected Surfaces - W2,1,307,
2.94575,,Spot,Selected Surfaces - W2,1,308,
4.93332,,Spot,Selected Surfaces - W2,1,309,
1.24539,,Spot,Selected Surfaces - W2,1,310,
2.63245,,Spot,Selected Surfaces - W2,1,311,
1.65025,,Spot,Selected Surfaces - W2,1,312,
1.93838,,Spot,Selected Surfaces - W2,1,313,
3.2246,,Spot,Selected Surfaces - W2,1,314,
5.37755,,Spot,Selected Surfaces - W2,1,315,
1.54229,,Spot,Selected Surfaces - W2,1,316,
9.57593,,Spot,Selected Surfaces - W2,1,317,
6.12789,,Spot,Selected Surfaces - W2,1,318,
4.40984,,Spot,Selected Surfaces - W2,1,319,
5.45772,,Spot,Selected Surfaces - W2,1,320,
4.9285,,Spot,Selected Surfaces - W2,1,321,
6.40552,,Spot,Selected Surfaces - W2,1,322,
2.93545,,Spot,Selected Surfaces - W2,1,323,
3.64806,,Spot,Selected Surfaces - W2,1,324,
1.74774,,Spot,Selected Surfaces - W2,1,325,
2.20492,,Spot,Selected Surfaces - W2,1,326,
2.39235,,Spot,Selected Surfaces - W2,1,327,
1.08276,,Spot,Selected Surfaces - W2,1,328,
3.55202,,Spot,Selected Surfaces - W2,1,329,
1.80009,,Spot,Selected Surfaces - W2,1,330,
3.50217,,Spot,Selected Surfaces - W2,1,331,
6.00878,,Spot,Selected Surfaces - W2,1,332,
2.46234,,Spot,Selected Surfaces - W2,1,333,
0.92826,,Spot,Selected Surfaces - W2,1,334,
1.80011,,Spot,Selected Surfaces - W2,1,335,
2.94994,,Spot,Selected Surfaces - W2,1,336,
2.14888,,Spot,Selected Surfaces - W2,1,337,
1.65025,,Spot,Selected Surfaces - W2,1,338,
3.33037,,Spot,Selected Surfaces - W2,1,339,
0.73922,,Spot,Selected Surfaces - W2,1,340,
4.23808,,Spot,Selected Surfaces - W2,1,341,
1.22004,,Spot,Selected Surfaces - W2,1,342,
3.4501,,Spot,Selected Surfaces - W2,1,343,
1.84885,,Spot,Selected Surfaces - W2,1,344,
2.30398,,Spot,Selected Surfaces - W2,1,345,
7.94011,,Spot,Selected Surfaces - W2,1,346,
0.57251,,Spot,Selected Surfaces - W2,1,347,
2.06725,,Spot,Selected Surfaces - W2,1,348,
1.86771,,Spot,Selected Surfaces - W2,1,349,
1.29974,,Spot,Selected Surfaces - W2,1,350,
2.91216,,Spot,Selected Surfaces - W2,1,351,
6.76645,,Spot,Selected Surfaces - W2,1,352,
1.29974,,Spot,Selected Surfaces - W2,1,353,
1.85666,,Spot,Selected Surfaces - W2,1,354,
2.16549,,Spot,Selected Surfaces - W2,1,355,
1.22667,,Spot,Selected Surfaces - W2,1,356,
1.66052,,Spot,Selected Surfaces - W2,1,357,
4.52556,,Spot,Selected Surfaces - W2,1,358,
0.832692,,Spot,Selected Surfaces - W2,1,359,
1.29974,,Spot,Selected Surfaces - W2,1,360,
3.14033,,Spot,Selected Surfaces - W2,1,361,
1.74119,,Spot,Selected Surfaces - W2,1,362,
1.76125,,Spot,Selected Surfaces - W2,1,363,
3.7372,,Spot,Selected Surfaces - W2,1,364,
2.92345,,Spot,Selected Surfaces - W2,1,365,
0.415131,,Spot,Selected Surfaces - W2,1,366,
6.14434,,Spot,Selected Surfaces - W2,1,367,
0.268245,,Spot,Selected Surfaces - W2,1,368,
1.19157,,Spot,Selected Surfaces - W2,1,369,
2.63245,,Spot,Selected Surfaces - W2,1,370,
3.30053,,Spot,Selected Surfaces - W2,1,371,
3.19437,,Spot,Selected Surfaces - W2,1,372,
3.90746,,Spot,Selected Surfaces - W2,1,373,
3.98666,,Spot,Selected Surfaces - W2,1,374,
2.49081,,Spot,Selected Surfaces - W2,1,375,
2.49081,,Spot,Selected Surfaces - W2,1,376,
2.32388,,Spot,Selected Surfaces - W2,1,377,
1.80009,,Spot,Selected Surfaces - W2,1,378,
3.3469,,Spot,Selected Surfaces - W2,1,379,
2.65818,,Spot,Selected Surfaces - W2,1,380,
4.41728,,Spot,Selected Surfaces - W2,1,381,
5.54147,,Spot,Selected Surfaces - W2,1,382,
8.53324,,Spot,Selected Surfaces - W2,1,383,
2.52514,,Spot,Selected Surfaces - W2,1,384,
2.61903,,Spot,Selected Surfaces - W2,1,385,
2.34108,,Spot,Selected Surfaces - W2,1,386,
6.08114,,Spot,Selected Surfaces - W2,1,387,
2.88242,,Spot,Selected Surfaces - W2,1,388,
1.19809,,Spot,Selected Surfaces - W2,1,389,
2.34108,,Spot,Selected Surfaces - W2,1,390,
0.92826,,Spot,Selected Surfaces - W2,1,391,
2.72886,,Spot,Selected Surfaces - W2,1,392,
1.98234,,Spot,Selected Surfaces - W2,1,393,
1.17417,,Spot,Selected Surfaces - W2,1,394,
3.74107,,Spot,Selected Surfaces - W2,1,395,
0.915356,,Spot,Selected Surfaces - W2,1,396,
3.53447,,Spot,Selected Surfaces - W2,1,397,
0.928247,,Spot,Selected Surfaces - W2,1,398,
4.19722,,Spot,Selected Surfaces - W2,1,399,
1.58407,,Spot,Selected Surfaces - W2,1,400,
1.98994,,Spot,Selected Surfaces - W2,1,401,
1.29974,,Spot,Selected Surfaces - W2,1,402,
0.928288,,Spot,Selected Surfaces - W2,1,403,
2.49378,,Spot,Selected Surfaces - W2,1,404,
4.23808,,Spot,Selected Surfaces - W2,1,405,
2.02534,,Spot,Selected Surfaces - W2,1,406,
1.31276,,Spot,Selected Surfaces - W2,1,407,
6.87035,,Spot,Selected Surfaces - W2,1,408,
5.74402,,Spot,Selected Surfaces - W2,1,409,
2.99961,,Spot,Selected Surfaces - W2,1,410,
5.34606,,Spot,Selected Surfaces - W2,1,411,
1.92473,,Spot,Selected Surfaces - W2,1,412,
5.79795,,Spot,Selected Surfaces - W2,1,413,
1.29974,,Spot,Selected Surfaces - W2,1,414,
5.2183,,Spot,Selected Surfaces - W2,1,415,
2.02534,,Spot,Selected Surfaces - W2,1,416,
3.81285,,Spot,Selected Surfaces - W2,1,417,
3.88755,,Spot,Selected Surfaces - W2,1,418,
3.15616,,Spot,Selected Surfaces - W2,1,419,
2.16549,,Spot,Selected Surfaces - W2,1,420,
1.36443,,Spot,Selected Surfaces - W2,1,421,
1.80009,,Spot,Selected Surfaces - W2,1,422,
1.71163,,Spot,Selected Surfaces - W2,1,423,
3.0698,,Spot,Selected Surfaces - W2,1,424,
4.95468,,Spot,Selected Surfaces - W2,1,425,
2.45654,,Spot,Selected Surfaces - W2,1,426,
2.11502,,Spot,Selected Surfaces - W2,1,427,
4.35775,,Spot,Selected Surfaces - W2,1,428,
3.22124,,Spot,Selected Surfaces - W2,1,429,
1.80009,,Spot,Selected Surfaces - W2,1,430,
2.93542,,Spot,Selected Surfaces - W2,1,431,
1.08274,,Spot,Selected Surfaces - W2,1,432,
11.495,,Spot,Selected Surfaces - W2,1,433,
1.79766,,Spot,Selected Surfaces - W2,1,434,
6.13029,,Spot,Selected Surfaces - W2,1,435,
2.0243,,Spot,Selected Surfaces - W2,1,436,
3.62404,,Spot,Selected Surfaces - W2,1,437,
1.24539,,Spot,Selected Surfaces - W2,1,438,
4.39748,,Spot,Selected Surfaces - W2,1,439,
2.44901,,Spot,Selected Surfaces - W2,1,440,
2.44904,,Spot,Selected Surfaces - W2,1,441,
2.07379,,Spot,Selected Surfaces - W2,1,442,
3.62407,,Spot,Selected Surfaces - W2,1,443,
5.23788,,Spot,Selected Surfaces - W2,1,444,
2.61903,,Spot,Selected Surfaces - W2,1,445,
3.27465,,Spot,Selected Surfaces - W2,1,446,
2.04263,,Spot,Selected Surfaces - W2,1,447,
3.85345,,Spot,Selected Surfaces - W2,1,448,
2.05272,,Spot,Selected Surfaces - W2,1,449,
1.49677,,Spot,Selected Surfaces - W2,1,450,
3.07979,,Spot,Selected Surfaces - W2,1,451,
2.84003,,Spot,Selected Surfaces - W2,1,452,
1.15961,,Spot,Selected Surfaces - W2,1,453,
3.02859,,Spot,Selected Surfaces - W2,1,454,
1.93841,,Spot,Selected Surfaces - W2,1,455,
0.92826,,Spot,Selected Surfaces - W2,1,456,
2.14361,,Spot,Selected Surfaces - W2,1,457,
5.47702,,Spot,Selected Surfaces - W2,1,458,
1.29974,,Spot,Selected Surfaces - W2,1,459,
2.02534,,Spot,Selected Surfaces - W2,1,460,
3.55202,,Spot,Selected Surfaces - W2,1,461,
2.16549,,Spot,Selected Surfaces - W2,1,462,
4.78471,,Spot,Selected Surfaces - W2,1,463,
4.67466,,Spot,Selected Surfaces - W2,1,464,
3.82733,,Spot,Selected Surfaces - W2,1,465,
1.17417,,Spot,Selected Surfaces - W2,1,466,
0.970436,,Spot,Selected Surfaces - W2,1,467,
2.15209,,Spot,Selected Surfaces - W2,1,468,
3.41163,,Spot,Selected Surfaces - W2,1,469,
1.80011,,Spot,Selected Surfaces - W2,1,470,
1.58519,,Spot,Selected Surfaces - W2,1,471,
0.714314,,Spot,Selected Surfaces - W2,1,472,
4.18939,,Spot,Selected Surfaces - W2,1,473,
4.37059,,Spot,Selected Surfaces - W2,1,474,
1.49677,,Spot,Selected Surfaces - W2,1,475,
1.71163,,Spot,Selected Surfaces - W2,1,476,
2.20492,,Spot,Selected Surfaces - W2,1,477,
2.04263,,Spot,Selected Surfaces - W2,1,478,
1.80009,,Spot,Selected Surfaces - W2,1,479,
1.80009,,Spot,Selected Surfaces - W2,1,480,
4.35083,,Spot,Selected Surfaces - W2,1,481,
3.54688,,Spot,Selected Surfaces - W2,1,482,
5.03435,,Spot,Selected Surfaces - W2,1,483,
0.911583,,Spot,Selected Surfaces - W2,1,484,
2.48002,,Spot,Selected Surfaces - W2,1,485,
3.49312,,Spot,Selected Surfaces - W2,1,486,
4.41704,,Spot,Selected Surfaces - W2,1,487,
6.55363,,Spot,Selected Surfaces - W2,1,488,
3.42857,,Spot,Selected Surfaces - W2,1,489,
1.31279,,Spot,Selected Surfaces - W2,1,490,
1.80011,,Spot,Selected Surfaces - W2,1,491,
4.31512,,Spot,Selected Surfaces - W2,1,492,
1.24542,,Spot,Selected Surfaces - W2,1,493,
3.53624,,Spot,Selected Surfaces - W2,1,494,
1.11132,,Spot,Selected Surfaces - W2,1,495,
2.30432,,Spot,Selected Surfaces - W2,1,496,
2.02534,,Spot,Selected Surfaces - W2,1,497,
2.24913,,Spot,Selected Surfaces - W2,1,498,
2.49078,,Spot,Selected Surfaces - W2,1,499,
2.46457,,Spot,Selected Surfaces - W2,1,500,
1.71166,,Spot,Selected Surfaces - W2,1,501,
2.97065,,Spot,Selected Surfaces - W2,1,502,
1.36443,,Spot,Selected Surfaces - W2,1,503,
1.49679,,Spot,Selected Surfaces - W2,1,504,
2.61907,,Spot,Selected Surfaces - W2,1,505,
7.59058,,Spot,Selected Surfaces - W2,1,506,
3.35267,,Spot,Selected Surfaces - W2,1,507,
1.31276,,Spot,Selected Surfaces - W2,1,508,
1.51911,,Spot,Selected Surfaces - W2,1,509,
1.92291,,Spot,Selected Surfaces - W2,1,510,
1.85655,,Spot,Selected Surfaces - W2,1,511,
0.928274,,Spot,Selected Surfaces - W2,1,512,
2.92645,,Spot,Selected Surfaces - W2,1,513,
2.99963,,Spot,Selected Surfaces - W2,1,514,
