
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
0.587083,,Spot,Selected Surfaces - W0,1,231,
3.08459,,Spot,Selected Surfaces - W0,1,232,
2.04262,,Spot,Selected Surfaces - W0,1,233,
3.02853,,Spot,Selected Surfaces - W0,1,234,
3.56489,,Spot,Selected Surfaces - W0,1,235,
1.04832,,Spot,Selected Surfaces - W0,1,236,
2.02401,,Spot,Selected Surfaces - W0,1,237,
3.10037,,Spot,Selected Surfaces - W0,1,238,
2.07209,,Spot,Selected Surfaces - W0,1,239,
1.48574,,Spot,Selected Surfaces - W0,1,240,
1.42882,,Spot,Selected Surfaces - W0,1,241,
2.92461,,Spot,Selected Surfaces - W0,1,242,
2.07565,,Spot,Selected Surfaces - W0,1,243,
3.12961,,Spot,Selected Surfaces - W0,1,244,
1.77734,,Spot,Selected Surfaces - W0,1,245,
1.90129,,Spot,Selected Surfaces - W0,1,246,
2.79142,,Spot,Selected Surfaces - W0,1,247,
0.587094,,Spot,Selected Surfaces - W0,1,248,
1.27202,,Spot,Selected Surfaces - W0,1,249,
2.44903,,Spot,Selected Surfaces - W0,1,250,
0.995187,,Spot,Selected Surfaces - W0,1,251,
1.54428,,Spot,Selected Surfaces - W0,1,252,
3.45394,,Spot,Selected Surfaces - W0,1,253,
2.2834,,Spot,Selected Surfaces - W0,1,254,
2.76532,,Spot,Selected Surfaces - W0,1,255,
1.65025,,Spot,Selected Surfaces - W0,1,256,
4.52097,,Spot,Selected Surfaces - W0,1,257,
6.00472,,Spot,Selected Surfaces - W0,1,258,
1.98234,,Spot,Selected Surfaces - W0,1,259,
1.57149,,Spot,Selected Surfaces - W0,1,260,
1.24539,,Spot,Selected Surfaces - W0,1,261,
3.17269,,Spot,Selected Surfaces - W0,1,262,
1.54489,,Spot,Selected Surfaces - W0,1,263,
3.92122,,Spot,Selected Surfaces - W0,1,264,
3.64807,,Spot,Selected Surfaces - W0,1,265,
6.66886,,Spot,Selected Surfaces - W0,1,266,
2.33758,,Spot,Selected Surfaces - W0,1,267,
2.74863,,Spot,Selected Surfaces - W0,1,268,
10.2465,,Spot,Selected Surfaces - W0,1,269,
4.4303,,Spot,Selected Surfaces - W0,1,270,
2.63244,,Spot,Selected Surfaces - W0,1,271,
1.23332,,Spot,Selected Surfaces - W0,1,272,
1.85653,,Spot,Selected Surfaces - W0,1,273,
1.85653,,Spot,Selected Surfaces - W0,1,274,
3.33832,,Spot,Selected Surfaces - W0,1,275,
2.48361,,Spot,Selected Surfaces - W0,1,276,
11.4955,,Spot,Selected Surfaces - W0,1,277,
3.78403,,Spot,Selected Surfaces - W0,1,278,
2.10872,,Spot,Selected Surfaces - W0,1,279,
2.5995,,Spot,Selected Surfaces - W0,1,280,
1.73348,,Spot,Selected Surfaces - W0,1,281,
4.9252,,Spot,Selected Surfaces - W0,1,282,
3.82666,,Spot,Selected Surfaces - W0,1,283,
2.18454,,Spot,Selected Surfaces - W0,1,284,
2.13699,,Spot,Selected Surfaces - W0,1,285,
3.54688,,Spot,Selected Surfaces - W0,1,286,
1.22754,,Spot,Selected Surfaces - W0,1,287,
2.35606,,Spot,Selected Surfaces - W0,1,288,
1.29975,,Spot,Selected Surfaces - W0,1,289,
4.08858,,Spot,Selected Surfaces - W0,1,290,
2.50256,,Spot,Selected Surfaces - W0,1,291,
1,,Spot,Selected Surfaces - W0,1,292,
1,,Spot,Selected Surfaces - W0,1,293,
2.06516,,Spot,Selected Surfaces - W0,1,294,
4.64133,,Spot,Selected Surfaces - W0,1,295,
2.07567,,Spot,Selected Surfaces - W0,1,296,
2.10872,,Spot,Selected Surfaces - W0,1,297,
3.22123,,Spot,Selected Surfaces - W0,1,298,
2.11676,,Spot,Selected Surfaces - W0,1,299,
2.39236,,Spot,Selected Surfaces - W0,1,300,
0.744099,,Spot,Selected Surfaces - W0,1,301,
0.415146,,Spot,Selected Surfaces - W0,1,302,
3.95582,,Spot,Selected Surfaces - W0,1,303,
2.30399,,Spot,Selected Surfaces - W0,1,304,
1.08274,,Spot,Selected Surfaces - W0,1,305,
0.983621,,Spot,Selected Surfaces - W0,1,306,
2.51762,,Spot,Selected Surfaces - W0,1,307,
3.8426,,Spot,Selected Surfaces - W0,1,308,
12.1656,,Spot,Selected Surfaces - W0,1,309,
3.15617,,Spot,Selected Surfaces - W0,1,310,
3.93829,,Spot,Selected Surfaces - W0,1,311,
3.75893,,Spot,Selected Surfaces - W0,1,312,
9.97363,,Spot,Selected Surfaces - W0,1,313,
3.14033,,Spot,Selected Surfaces - W0,1,314,
1.96487,,Spot,Selected Surfaces - W0,1,315,
1.1596,,Spot,Selected Surfaces - W0,1,316,
2.90854,,Spot,Selected Surfaces - W0,1,317,
0.415131,,Spot,Selected Surfaces - W0,1,318,
1.29975,,Spot,Selected Surfaces - W0,1,319,
1,,Spot,Selected Surfaces - W0,1,320,
3.67827,,Spot,Selected Surfaces - W0,1,321,
2.49807,,Spot,Selected Surfaces - W0,1,322,
1.31277,,Spot,Selected Surfaces - W0,1,323,
4.28616,,Spot,Selected Surfaces - W0,1,324,
1.54229,,Spot,Selected Surfaces - W0,1,325,
1.17417,,Spot,Selected Surfaces - W0,1,326,
3.52799,,Spot,Selected Surfaces - W0,1,327,
3.75553,,Spot,Selected Surfaces - W0,1,328,
10.048,,Spot,Selected Surfaces - W0,1,329,
1.98234,,Spot,Selected Surfaces - W0,1,330,
2.06895,,Spot,Selected Surfaces - W0,1,331,
3.84503,,Spot,Selected Surfaces - W0,1,332,
4.46397,,Spot,Selected Surfaces - W0,1,333,
3.31365,,Spot,Selected Surfaces - W0,1,334,
1.1596,,Spot,Selected Surfaces - W0,1,335,
3.81064,,Spot,Selected Surfaces - W0,1,336,
3.21803,,Spot,Selected Surfaces - W0,1,337,
3.13997,,Spot,Selected Surfaces - W0,1,338,
2.80952,,Spot,Selected Surfaces - W0,1,339,
2.72887,,Spot,Selected Surfaces - W0,1,340,
2.84002,,Spot,Selected Surfaces - W0,1,341,
2.25199,,Spot,Selected Surfaces - W0,1,342,
2.20492,,Spot,Selected Surfaces - W0,1,343,
0.871804,,Spot,Selected Surfaces - W0,1,344,
2.81623,,Spot,Selected Surfaces - W0,1,345,
1.49679,,Spot,Selected Surfaces - W0,1,346,
0.415131,,Spot,Selected Surfaces - W0,1,347,
4.28385,,Spot,Selected Surfaces - W0,1,348,
2.4644,,Spot,Selected Surfaces - W0,1,349,
1,,Spot,Selected Surfaces - W0,1,350,
1.73299,,Spot,Selected Surfaces - W0,1,351,
2.49609,,Spot,Selected Surfaces - W0,1,352,
1.101,,Spot,Selected Surfaces - W0,1,353,
2.709,,Spot,Selected Surfaces - W0,1,354,
1.23537,,Spot,Selected Surfaces - W0,1,355,
2.26682,,Spot,Selected Surfaces - W0,1,356,
2.16819,,Spot,Selected Surfaces - W0,1,357,
3.4931,,Spot,Selected Surfaces - W0,1,358,
2.67575,,Spot,Selected Surfaces - W0,1,359,
3.6634,,Spot,Selected Surfaces - W0,1,360,
3.49311,,Spot,Selected Surfaces - W0,1,361,
0.928274,,Spot,Selected Surfaces - W0,1,362,
0.938362,,Spot,Selected Surfaces - W0,1,363,
6.23637,,Spot,Selected Surfaces - W0,1,364,
2.70683,,Spot,Selected Surfaces - W0,1,365,
2.95558,,Spot,Selected Surfaces - W0,1,366,
2.08712,,Spot,Selected Surfaces - W0,1,367,
1.98235,,Spot,Selected Surfaces - W0,1,368,
3.49792,,Spot,Selected Surfaces - W0,1,369,
2.80952,,Spot,Selected Surfaces - W0,1,370,
1.98234,,Spot,Selected Surfaces - W0,1,371,
2.04488,,Spot,Selected Surfaces - W0,1,372,
2.87068,,Spot,Selected Surfaces - W0,1,373,
3.85479,,Spot,Selected Surfaces - W0,1,374,
2.44902,,Spot,Selected Surfaces - W0,1,375,
1.1596,,Spot,Selected Surfaces - W0,1,376,
1.49677,,Spot,Selected Surfaces - W0,1,377,
5.02771,,Spot,Selected Surfaces - W0,1,378,
1.8001,,Spot,Selected Surfaces - W0,1,379,
3.88992,,Spot,Selected Surfaces - W0,1,380,
3.30042,,Spot,Selected Surfaces - W0,1,381,
3.40322,,Spot,Selected Surfaces - W0,1,382,
1.5423,,Spot,Selected Surfaces - W0,1,383,
1.94175,,Spot,Selected Surfaces - W0,1,384,
4.56647,,Spot,Selected Surfaces - W0,1,385,
2.68084,,Spot,Selected Surfaces - W0,1,386,
0.887247,,Spot,Selected Surfaces - W0,1,387,
3.21056,,Spot,Selected Surfaces - W0,1,388,
2.304,,Spot,Selected Surfaces - W0,1,389,
1.461,,Spot,Selected Surfaces - W0,1,390,
3.06079,,Spot,Selected Surfaces - W0,1,391,
1.87809,,Spot,Selected Surfaces - W0,1,392,
3.16302,,Spot,Selected Surfaces - W0,1,393,
1.1596,,Spot,Selected Surfaces - W0,1,394,
4.91604,,Spot,Selected Surfaces - W0,1,395,
2.53153,,Spot,Selected Surfaces - W0,1,396,
2.10871,,Spot,Selected Surfaces - W0,1,397,
3.29833,,Spot,Selected Surfaces - W0,1,398,
1.31278,,Spot,Selected Surfaces - W0,1,399,
1.24488,,Spot,Selected Surfaces - W0,1,400,
1.9384,,Spot,Selected Surfaces - W0,1,401,
3.63224,,Spot,Selected Surfaces - W0,1,402,
1.1486,,Spot,Selected Surfaces - W0,1,403,
3.43064,,Spot,Selected Surfaces - W0,1,404,
3.13997,,Spot,Selected Surfaces - W0,1,405,
2.96888,,Spot,Selected Surfaces - W0,1,406,
1.08274,,Spot,Selected Surfaces - W0,1,407,
2.84001,,Spot,Selected Surfaces - W0,1,408,
2.23555,,Spot,Selected Surfaces - W0,1,409,
1.98234,,Spot,Selected Surfaces - W0,1,410,
1.54229,,Spot,Selected Surfaces - W0,1,411,
2.67803,,Spot,Selected Surfaces - W0,1,412,
1.71164,,Spot,Selected Surfaces - W0,1,413,
3.29586,,Spot,Selected Surfaces - W0,1,414,
2.88243,,Spot,Selected Surfaces - W0,1,415,
1.77868,,Spot,Selected Surfaces - W0,1,416,
4.85389,,Spot,Selected Surfaces - W0,1,417,
1.98235,,Spot,Selected Surfaces - W0,1,418,
2.42062,,Spot,Selected Surfaces - W0,1,419,
8.0549,,Spot,Selected Surfaces - W0,1,420,
2.26179,,Spot,Selected Surfaces - W0,1,421,
2.78255,,Spot,Selected Surfaces - W0,1,422,
2.23555,,Spot,Selected Surfaces - W0,1,423,
1.33692,,Spot,Selected Surfaces - W0,1,424,
2.87935,,Spot,Selected Surfaces - W0,1,425,
3.18336,,Spot,Selected Surfaces - W0,1,426,
3.49387,,Spot,Selected Surfaces - W0,1,427,
2.95891,,Spot,Selected Surfaces - W0,1,428,
2.04064,,Spot,Selected Surfaces - W0,1,429,
3.92,,Spot,Selected Surfaces - W0,1,430,
1.79142,,Spot,Selected Surfaces - W0,1,431,
2.42061,,Spot,Selected Surfaces - W0,1,432,
2.91677,,Spot,Selected Surfaces - W0,1,433,
0.830261,,Spot,Selected Surfaces - W0,1,434,
1.58603,,Spot,Selected Surfaces - W0,1,435,
2.27728,,Spot,Selected Surfaces - W0,1,436,
2.50274,,Spot,Selected Surfaces - W0,1,437,
1.8001,,Spot,Selected Surfaces - W0,1,438,
2.34108,,Spot,Selected Surfaces - W0,1,439,
3.64753,,Spot,Selected Surfaces - W0,1,440,
1.22897,,Spot,Selected Surfaces - W0,1,441,
1.66733,,Spot,Selected Surfaces - W0,1,442,
3.26424,,Spot,Selected Surfaces - W0,1,443,
3.42327,,Spot,Selected Surfaces - W0,1,444,
1.4968,,Spot,Selected Surfaces - W0,1,445,
2.304,,Spot,Selected Surfaces - W0,1,446,
5.09791,,Spot,Selected Surfaces - W0,1,447,
2.76308,,Spot,Selected Surfaces - W0,1,448,
1.49679,,Spot,Selected Surfaces - W0,1,449,
3.63894,,Spot,Selected Surfaces - W0,1,450,
5.08544,,Spot,Selected Surfaces - W0,1,451,
2.9071,,Spot,Selected Surfaces - W0,1,452,
7.63034,,Spot,Selected Surfaces - W0,1,453,
3.51849,,Spot,Selected Surfaces - W0,1,454,
2.55239,,Spot,Selected Surfaces - W0,1,455,
4.84499,,Spot,Selected Surfaces - W0,1,456,
6.27126,,Spot,Selected Surfaces - W0,1,457,
2.45109,,Spot,Selected Surfaces - W0,1,458,
1.1596,,Spot,Selected Surfaces - W0,1,459,
3.71305,,Spot,Selected Surfaces - W0,1,460,
3.38526,,Spot,Selected Surfaces - W0,1,461,
3.63102,,Spot,Selected Surfaces - W0,1,462,
2.12532,,Spot,Selected Surfaces - W0,1,463,
1.38582,,Spot,Selected Surfaces - W0,1,464,
1.66052,,Spot,Selected Surfaces - W0,1,465,
1.89756,,Spot,Selected Surfaces - W0,1,466,
1.79894,,Spot,Selected Surfaces - W0,1,467,
5.0881,,Spot,Selected Surfaces - W0,1,468,
1.36443,,Spot,Selected Surfaces - W0,1,469,
3.67161,,Spot,Selected Surfaces - W0,1,470,
7.38476,,Spot,Selected Surfaces - W0,1,471,
2.8964,,Spot,Selected Surfaces - W0,1,472,
2.63244,,Spot,Selected Surfaces - W0,1,473,
2.26729,,Spot,Selected Surfaces - W0,1,474,
2.40713,,Spot,Selected Surfaces - W0,1,475,
1.36443,,Spot,Selected Surfaces - W0,1,476,
3.21185,,Spot,Selected Surfaces - W0,1,477,
3.24824,,Spot,Selected Surfaces - W0,1,478,
5.09791,,Spot,Selected Surfaces - W0,1,479,
4.27404,,Spot,Selected Surfaces - W0,1,480,
1.95793,,Spot,Selected Surfaces - W0,1,481,
4.09301,,Spot,Selected Surfaces - W0,1,482,
5.06735,,Spot,Selected Surfaces - W0,1,483,
2.5995,,Spot,Selected Surfaces - W0,1,484,
1.16586,,Spot,Selected Surfaces - W0,1,485,
4.39749,,Spot,Selected Surfaces - W0,1,486,
3.45703,,Spot,Selected Surfaces - W0,1,487,
1.78411,,Spot,Selected Surfaces - W0,1,488,
1.98212,,Spot,Selected Surfaces - W0,1,489,
2.34108,,Spot,Selected Surfaces - W0,1,490,
3.49323,,Spot,Selected Surfaces - W0,1,491,
2.26409,,Spot,Selected Surfaces - W0,1,492,
1.86424,,Spot,Selected Surfaces - W0,1,493,
0.668557,,Spot,Selected Surfaces - W0,1,494,
4.64548,,Spot,Selected Surfaces - W0,1,495,
2.93545,,Spot,Selected Surfaces - W0,1,496,
2.95456,,Spot,Selected Surfaces - W0,1,497,
1.36443,,Spot,Selected Surfaces - W0,1,498,
2.94413,,Spot,Selected Surfaces - W0,1,499,
3.93829,,Spot,Selected Surfaces - W0,1,500,
1.49728,,Spot,Selected Surfaces - W0,1,501,
2.2417,,Spot,Selected Surfaces - W0,1,502,
9.26259,,Spot,Selected Surfaces - W0,1,503,
1,,Spot,Selected Surfaces - W0,1,504,
2.57833,,Spot,Selected Surfaces - W0,1,505,
1.65025,,Spot,Selected Surfaces - W0,1,506,
2.5698,,Spot,Selected Surfaces - W0,1,507,
1.61772,,Spot,Selected Surfaces - W0,1,508,
1.82298,,Spot,Selected Surfaces - W0,1,509,
1.54229,,Spot,Selected Surfaces - W0,1,510,
2.29498,,Spot,Selected Surfaces - W0,1,511,
4.49574,,Spot,Selected Surfaces - W0,1,512,
3.56634,,Spot,Selected Surfaces - W0,1,513,
1.85652,,Spot,Selected Surfaces - W0,1,514,
3.82735,,Spot,Selected Surfaces - W0,1,515,
