
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
4.09007,,Spot,Selected Surfaces - W0,1,343,
2.30398,,Spot,Selected Surfaces - W0,1,344,
1.70878,,Spot,Selected Surfaces - W0,1,345,
3.38459,,Spot,Selected Surfaces - W0,1,346,
1.66054,,Spot,Selected Surfaces - W0,1,347,
4.25935,,Spot,Selected Surfaces - W0,1,348,
3.65879,,Spot,Selected Surfaces - W0,1,349,
2.02534,,Spot,Selected Surfaces - W0,1,350,
1.90616,,Spot,Selected Surfaces - W0,1,351,
2.88243,,Spot,Selected Surfaces - W0,1,352,
1.17417,,Spot,Selected Surfaces - W0,1,353,
0.830261,,Spot,Selected Surfaces - W0,1,354,
3.4931,,Spot,Selected Surfaces - W0,1,355,
1.65676,,Spot,Selected Surfaces - W0,1,356,
2.04263,,Spot,Selected Surfaces - W0,1,357,
2.49805,,Spot,Selected Surfaces - W0,1,358,
3.96469,,Spot,Selected Surfaces - W0,1,359,
3.44866,,Spot,Selected Surfaces - W0,1,360,
2.44903,,Spot,Selected Surfaces - W0,1,361,
2.59499,,Spot,Selected Surfaces - W0,1,362,
1.54229,,Spot,Selected Surfaces - W0,1,363,
3.15678,,Spot,Selected Surfaces - W0,1,364,
3.46014,,Spot,Selected Surfaces - W0,1,365,
3.1011,,Spot,Selected Surfaces - W0,1,366,
3.96606,,Spot,Selected Surfaces - W0,1,367,
1.8947,,Spot,Selected Surfaces - W0,1,368,
0.400942,,Spot,Selected Surfaces - W0,1,369,
3.84913,,Spot,Selected Surfaces - W0,1,370,
1.36932,,Spot,Selected Surfaces - W0,1,371,
3.89895,,Spot,Selected Surfaces - W0,1,372,
2.12552,,Spot,Selected Surfaces - W0,1,373,
1.58748,,Spot,Selected Surfaces - W0,1,374,
2.07567,,Spot,Selected Surfaces - W0,1,375,
1.29974,,Spot,Selected Surfaces - W0,1,376,
2.49808,,Spot,Selected Surfaces - W0,1,377,
2.81846,,Spot,Selected Surfaces - W0,1,378,
1.49677,,Spot,Selected Surfaces - W0,1,379,
2.35606,,Spot,Selected Surfaces - W0,1,380,
3.29405,,Spot,Selected Surfaces - W0,1,381,
2.34834,,Spot,Selected Surfaces - W0,1,382,
3.00296,,Spot,Selected Surfaces - W0,1,383,
2.73064,,Spot,Selected Surfaces - W0,1,384,
2.4173,,Spot,Selected Surfaces - W0,1,385,
2.304,,Spot,Selected Surfaces - W0,1,386,
4.62117,,Spot,Selected Surfaces - W0,1,387,
2.10872,,Spot,Selected Surfaces - W0,1,388,
1.64236,,Spot,Selected Surfaces - W0,1,389,
3.88991,,Spot,Selected Surfaces - W0,1,390,
5.31725,,Spot,Selected Surfaces - W0,1,391,
2.04263,,Spot,Selected Surfaces - W0,1,392,
2.49807,,Spot,Selected Surfaces - W0,1,393,
0.928274,,Spot,Selected Surfaces - W0,1,394,
2.68999,,Spot,Selected Surfaces - W0,1,395,
1.85652,,Spot,Selected Surfaces - W0,1,396,
4.58233,,Spot,Selected Surfaces - W0,1,397,
4.01904,,Spot,Selected Surfaces - W0,1,398,
3.27465,,Spot,Selected Surfaces - W0,1,399,
3.42857,,Spot,Selected Surfaces - W0,1,400,
1.1596,,Spot,Selected Surfaces - W0,1,401,
5.3931,,Spot,Selected Surfaces - W0,1,402,
2.611,,Spot,Selected Surfaces - W0,1,403,
2.30399,,Spot,Selected Surfaces - W0,1,404,
1.36443,,Spot,Selected Surfaces - W0,1,405,
1.1596,,Spot,Selected Surfaces - W0,1,406,
3.51355,,Spot,Selected Surfaces - W0,1,407,
2.09734,,Spot,Selected Surfaces - W0,1,408,
2.80952,,Spot,Selected Surfaces - W0,1,409,
1.29974,,Spot,Selected Surfaces - W0,1,410,
4.21416,,Spot,Selected Surfaces - W0,1,411,
2.80952,,Spot,Selected Surfaces - W0,1,412,
3.34691,,Spot,Selected Surfaces - W0,1,413,
4.6308,,Spot,Selected Surfaces - W0,1,414,
3.66523,,Spot,Selected Surfaces - W0,1,415,
2.16549,,Spot,Selected Surfaces - W0,1,416,
3.41559,,Spot,Selected Surfaces - W0,1,417,
4.7956,,Spot,Selected Surfaces - W0,1,418,
2.99357,,Spot,Selected Surfaces - W0,1,419,
1.92625,,Spot,Selected Surfaces - W0,1,420,
1.51684,,Spot,Selected Surfaces - W0,1,421,
3.57112,,Spot,Selected Surfaces - W0,1,422,
2.60163,,Spot,Selected Surfaces - W0,1,423,
1.40176,,Spot,Selected Surfaces - W0,1,424,
2.81213,,Spot,Selected Surfaces - W0,1,425,
1.26451,,Spot,Selected Surfaces - W0,1,426,
2.02535,,Spot,Selected Surfaces - W0,1,427,
1.36443,,Spot,Selected Surfaces - W0,1,428,
1.41407,,Spot,Selected Surfaces - W0,1,429,
2.39236,,Spot,Selected Surfaces - W0,1,430,
1.08274,,Spot,Selected Surfaces - W0,1,431,
4.64916,,Spot,Selected Surfaces - W0,1,432,
4.14184,,Spot,Selected Surfaces - W0,1,433,
3.42325,,Spot,Selected Surfaces - W0,1,434,
3.64807,,Spot,Selected Surfaces - W0,1,435,
1.73391,,Spot,Selected Surfaces - W0,1,436,
3.82722,,Spot,Selected Surfaces - W0,1,437,
3.28868,,Spot,Selected Surfaces - W0,1,438,
2.53645,,Spot,Selected Surfaces - W0,1,439,
3.50053,,Spot,Selected Surfaces - W0,1,440,
2.71596,,Spot,Selected Surfaces - W0,1,441,
2.58659,,Spot,Selected Surfaces - W0,1,442,
1.8001,,Spot,Selected Surfaces - W0,1,443,
1.74915,,Spot,Selected Surfaces - W0,1,444,
1.94746,,Spot,Selected Surfaces - W0,1,445,
5.39808,,Spot,Selected Surfaces - W0,1,446,
1.49679,,Spot,Selected Surfaces - W0,1,447,
0.812337,,Spot,Selected Surfaces - W0,1,448,
4.43771,,Spot,Selected Surfaces - W0,1,449,
1.08274,,Spot,Selected Surfaces - W0,1,450,
1.1596,,Spot,Selected Surfaces - W0,1,451,
2.63243,,Spot,Selected Surfaces - W0,1,452,
2.67725,,Spot,Selected Surfaces - W0,1,453,
4.68855,,Spot,Selected Surfaces - W0,1,454,
1.17417,,Spot,Selected Surfaces - W0,1,455,
1.98234,,Spot,Selected Surfaces - W0,1,456,
2.07253,,Spot,Selected Surfaces - W0,1,457,
8.42334,,Spot,Selected Surfaces - W0,1,458,
3.27723,,Spot,Selected Surfaces - W0,1,459,
4.33411,,Spot,Selected Surfaces - W0,1,460,
4.58232,,Spot,Selected Surfaces - W0,1,461,
2.7321,,Spot,Selected Surfaces - W0,1,462,
2.89564,,Spot,Selected Surfaces - W0,1,463,
2.49078,,Spot,Selected Surfaces - W0,1,464,
2.12758,,Spot,Selected Surfaces - W0,1,465,
1.59719,,Spot,Selected Surfaces - W0,1,466,
1.8001,,Spot,Selected Surfaces - W0,1,467,
2.17004,,Spot,Selected Surfaces - W0,1,468,
1.1596,,Spot,Selected Surfaces - W0,1,469,
2.55551,,Spot,Selected Surfaces - W0,1,470,
3.75918,,Spot,Selected Surfaces - W0,1,471,
3.40278,,Spot,Selected Surfaces - W0,1,472,
3.88992,,Spot,Selected Surfaces - W0,1,473,
1.24541,,Spot,Selected Surfaces - W0,1,474,
3.05453,,Spot,Selected Surfaces - W0,1,475,
2.38205,,Spot,Selected Surfaces - W0,1,476,
2.07566,,Spot,Selected Surfaces - W0,1,477,
2.63762,,Spot,Selected Surfaces - W0,1,478,
5.41425,,Spot,Selected Surfaces - W0,1,479,
1.29975,,Spot,Selected Surfaces - W0,1,480,
2.61903,,Spot,Selected Surfaces - W0,1,481,
2.8812,,Spot,Selected Surfaces - W0,1,482,
1.66234,,Spot,Selected Surfaces - W0,1,483,
1.15667,,Spot,Selected Surfaces - W0,1,484,
2.76735,,Spot,Selected Surfaces - W0,1,485,
1.81372,,Spot,Selected Surfaces - W0,1,486,
2.10224,,Spot,Selected Surfaces - W0,1,487,
1.15151,,Spot,Selected Surfaces - W0,1,488,
2.72886,,Spot,Selected Surfaces - W0,1,489,
0.972474,,Spot,Selected Surfaces - W0,1,490,
2.3192,,Spot,Selected Surfaces - W0,1,491,
2.35659,,Spot,Selected Surfaces - W0,1,492,
2.99993,,Spot,Selected Surfaces - W0,1,493,
3.27465,,Spot,Selected Surfaces - W0,1,494,
2.45811,,Spot,Selected Surfaces - W0,1,495,
4.12078,,Spot,Selected Surfaces - W0,1,496,
1.71164,,Spot,Selected Surfaces - W0,1,497,
2.17375,,Spot,Selected Surfaces - W0,1,498,
1.08274,,Spot,Selected Surfaces - W0,1,499,
0.92826,,Spot,Selected Surfaces - W0,1,500,
2.66497,,Spot,Selected Surfaces - W0,1,501,
2.20492,,Spot,Selected Surfaces - W0,1,502,
1.65025,,Spot,Selected Surfaces - W0,1,503,
2.00091,,Spot,Selected Surfaces - W0,1,504,
3.06463,,Spot,Selected Surfaces - W0,1,505,
1.98235,,Spot,Selected Surfaces - W0,1,506,
1.31276,,Spot,Selected Surfaces - W0,1,507,
3.16156,,Spot,Selected Surfaces - W0,1,508,
1.12133,,Spot,Selected Surfaces - W0,1,509,
1.16476,,Spot,Selected Surfaces - W0,1,510,
2.77444,,Spot,Selected Surfaces - W0,1,511,
3.393,,Spot,Selected Surfaces - W0,1,512,
2.39592,,Spot,Selected Surfaces - W0,1,513,
2.60737,,Spot,Selected Surfaces - W0,1,514,
