
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.10395,,Spot,Selected Surfaces - W2,1,ibranched,1055,
1.27563,,Spot,Selected Surfaces - W2,1,ibranched,1057,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,1059,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,1060,
2.9817,,Spot,Selected Surfaces - W2,1,ibranched,1061,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,1062,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,1063,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,1064,
1.57975,,Spot,Selected Surfaces - W2,1,ibranched,1065,
0.649428,,Spot,Selected Surfaces - W2,1,ibranched,1066,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,1067,
1.37012,,Spot,Selected Surfaces - W2,1,ibranched,1068,
3.32404,,Spot,Selected Surfaces - W2,1,ibranched,1069,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1072,
3.64808,,Spot,Selected Surfaces - W2,1,ibranched,1073,
2.48079,,Spot,Selected Surfaces - W2,1,ibranched,1074,
2.42755,,Spot,Selected Surfaces - W2,1,ibranched,1075,
3.53858,,Spot,Selected Surfaces - W2,1,ibranched,1076,
2.15231,,Spot,Selected Surfaces - W2,1,ibranched,1077,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1080,
6.14194,,Spot,Selected Surfaces - W2,1,ibranched,1081,
0.842005,,Spot,Selected Surfaces - W2,1,ibranched,1082,
3.40749,,Spot,Selected Surfaces - W2,1,ibranched,1083,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1084,
1.69629,,Spot,Selected Surfaces - W2,1,ibranched,1086,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1088,
2.22328,,Spot,Selected Surfaces - W2,1,ibranched,1089,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,1090,
2.91011,,Spot,Selected Surfaces - W2,1,ibranched,1092,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1094,
2.61002,,Spot,Selected Surfaces - W2,1,ibranched,1095,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1096,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,1097,
1.40443,,Spot,Selected Surfaces - W2,1,ibranched,1098,
0.930945,,Spot,Selected Surfaces - W2,1,ibranched,1099,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1100,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1101,
0.590961,,Spot,Selected Surfaces - W2,1,ibranched,1102,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1103,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1104,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,1105,
1.76032,,Spot,Selected Surfaces - W2,1,ibranched,1106,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,1107,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1108,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1110,
1.08646,,Spot,Selected Surfaces - W2,1,ibranched,1111,
1.51352,,Spot,Selected Surfaces - W2,1,ibranched,1112,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1113,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,1114,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,1115,
2.65272,,Spot,Selected Surfaces - W2,1,ibranched,1116,
1.34369,,Spot,Selected Surfaces - W2,1,ibranched,1117,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,1118,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1119,
2.01095,,Spot,Selected Surfaces - W2,1,ibranched,1120,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,1121,
1.86141,,Spot,Selected Surfaces - W2,1,ibranched,1122,
1.49873,,Spot,Selected Surfaces - W2,1,ibranched,1123,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,1124,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,1125,
2.38241,,Spot,Selected Surfaces - W2,1,ibranched,1126,
3.89261,,Spot,Selected Surfaces - W2,1,ibranched,1127,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1129,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,1130,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,1131,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,1132,
0.353338,,Spot,Selected Surfaces - W2,1,ibranched,1133,
1.91546,,Spot,Selected Surfaces - W2,1,ibranched,1134,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,1135,
2.0144,,Spot,Selected Surfaces - W2,1,ibranched,1136,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1137,
4.24598,,Spot,Selected Surfaces - W2,1,ibranched,1138,
4.71619,,Spot,Selected Surfaces - W2,1,ibranched,1139,
2.62073,,Spot,Selected Surfaces - W2,1,ibranched,1140,
2.13592,,Spot,Selected Surfaces - W2,1,ibranched,1141,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1142,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,1143,
2,,Spot,Selected Surfaces - W2,1,ibranched,1144,
2.7753,,Spot,Selected Surfaces - W2,1,ibranched,1145,
1.98084,,Spot,Selected Surfaces - W2,1,ibranched,1146,
1.84669,,Spot,Selected Surfaces - W2,1,ibranched,1147,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1148,
1.10561,,Spot,Selected Surfaces - W2,1,ibranched,1150,
2.29468,,Spot,Selected Surfaces - W2,1,ibranched,1151,
1.81362,,Spot,Selected Surfaces - W2,1,ibranched,1152,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1153,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1154,
3.393,,Spot,Selected Surfaces - W2,1,ibranched,1156,
1.51117,,Spot,Selected Surfaces - W2,1,ibranched,1157,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1158,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1159,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,1160,
2.2265,,Spot,Selected Surfaces - W2,1,ibranched,1161,
1.83906,,Spot,Selected Surfaces - W2,1,ibranched,1162,
1.44888,,Spot,Selected Surfaces - W2,1,ibranched,1163,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1164,
2.52745,,Spot,Selected Surfaces - W2,1,ibranched,1165,
0.897637,,Spot,Selected Surfaces - W2,1,ibranched,1166,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1167,
4.04045,,Spot,Selected Surfaces - W2,1,ibranched,1168,
1.81129,,Spot,Selected Surfaces - W2,1,ibranched,1170,
1.85655,,Spot,Selected Surfaces - W2,1,ibranched,1171,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,1172,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1173,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1174,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,1175,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1176,
1.64593,,Spot,Selected Surfaces - W2,1,ibranched,1177,
4.9833,,Spot,Selected Surfaces - W2,1,ibranched,1178,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,1179,
5.956,,Spot,Selected Surfaces - W2,1,ibranched,1180,
1.28074,,Spot,Selected Surfaces - W2,1,ibranched,1181,
0.971672,,Spot,Selected Surfaces - W2,1,ibranched,1183,
3.17378,,Spot,Selected Surfaces - W2,1,ibranched,1184,
1.89429,,Spot,Selected Surfaces - W2,1,ibranched,1185,
2.66585,,Spot,Selected Surfaces - W2,1,ibranched,1186,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1187,
1.73346,,Spot,Selected Surfaces - W2,1,ibranched,1189,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1190,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1192,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1193,
2.73819,,Spot,Selected Surfaces - W2,1,ibranched,1194,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1195,
1.30305,,Spot,Selected Surfaces - W2,1,ibranched,1196,
2.10515,,Spot,Selected Surfaces - W2,1,ibranched,1197,
1.92116,,Spot,Selected Surfaces - W2,1,ibranched,1198,
2.04393,,Spot,Selected Surfaces - W2,1,ibranched,1199,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1200,
1.21869,,Spot,Selected Surfaces - W2,1,ibranched,1201,
0.980302,,Spot,Selected Surfaces - W2,1,ibranched,1202,
1.93153,,Spot,Selected Surfaces - W2,1,ibranched,1203,
1.09392,,Spot,Selected Surfaces - W2,1,ibranched,1204,
1.78896,,Spot,Selected Surfaces - W2,1,ibranched,1205,
1.84643,,Spot,Selected Surfaces - W2,1,ibranched,1206,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1207,
2.36193,,Spot,Selected Surfaces - W2,1,ibranched,1208,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1209,
2.81299,,Spot,Selected Surfaces - W2,1,ibranched,1210,
3.08989,,Spot,Selected Surfaces - W2,1,ibranched,1211,
1.84128,,Spot,Selected Surfaces - W2,1,ibranched,1214,
1.99445,,Spot,Selected Surfaces - W2,1,ibranched,1215,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1216,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1219,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1220,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1221,
1.10198,,Spot,Selected Surfaces - W2,1,ibranched,1222,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,1223,
1.79437,,Spot,Selected Surfaces - W2,1,ibranched,1224,
0.872741,,Spot,Selected Surfaces - W2,1,ibranched,1225,
4.04957,,Spot,Selected Surfaces - W2,1,ibranched,1228,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,1229,
2.92384,,Spot,Selected Surfaces - W2,1,ibranched,1230,
2.34087,,Spot,Selected Surfaces - W2,1,ibranched,1231,
5.08385,,Spot,Selected Surfaces - W2,1,ibranched,1232,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,1233,
4.66968,,Spot,Selected Surfaces - W2,1,ibranched,1234,
1.80429,,Spot,Selected Surfaces - W2,1,ibranched,1235,
3.34706,,Spot,Selected Surfaces - W2,1,ibranched,1236,
5.05277,,Spot,Selected Surfaces - W2,1,ibranched,1237,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1239,
1.32969,,Spot,Selected Surfaces - W2,1,ibranched,1241,
3.89896,,Spot,Selected Surfaces - W2,1,ibranched,1242,
1.84106,,Spot,Selected Surfaces - W2,1,ibranched,1243,
0.415485,,Spot,Selected Surfaces - W2,1,ibranched,1244,
3.77994,,Spot,Selected Surfaces - W2,1,ibranched,1246,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1247,
1.09745,,Spot,Selected Surfaces - W2,1,ibranched,1248,
4.67361,,Spot,Selected Surfaces - W2,1,ibranched,1249,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,1250,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1251,
1.71899,,Spot,Selected Surfaces - W2,1,ibranched,1252,
2.13106,,Spot,Selected Surfaces - W2,1,ibranched,1253,
2.31245,,Spot,Selected Surfaces - W2,1,ibranched,1254,
3.94835,,Spot,Selected Surfaces - W2,1,ibranched,1255,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1256,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,1257,
5.4418,,Spot,Selected Surfaces - W2,1,ibranched,1258,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,1259,
1.2822,,Spot,Selected Surfaces - W2,1,ibranched,1260,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,1261,
1.22673,,Spot,Selected Surfaces - W2,1,ibranched,1262,
0.668198,,Spot,Selected Surfaces - W2,1,ibranched,1263,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1264,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,1265,
2.68165,,Spot,Selected Surfaces - W2,1,ibranched,1266,
0.956714,,Spot,Selected Surfaces - W2,1,ibranched,1267,
6.05717,,Spot,Selected Surfaces - W2,1,ibranched,1268,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,1269,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,1270,
3.59456,,Spot,Selected Surfaces - W2,1,ibranched,1271,
3.66173,,Spot,Selected Surfaces - W2,1,ibranched,1272,
2.0636,,Spot,Selected Surfaces - W2,1,ibranched,1274,
2.04871,,Spot,Selected Surfaces - W2,1,ibranched,1276,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1277,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1278,
2.26166,,Spot,Selected Surfaces - W2,1,ibranched,1279,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,1280,
1.09224,,Spot,Selected Surfaces - W2,1,ibranched,1281,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1282,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,1283,
1.53108,,Spot,Selected Surfaces - W2,1,ibranched,1284,
1.19287,,Spot,Selected Surfaces - W2,1,ibranched,1285,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,1286,
1.91138,,Spot,Selected Surfaces - W2,1,ibranched,1287,
1.30104,,Spot,Selected Surfaces - W2,1,ibranched,1288,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1289,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1290,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1291,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,1292,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1293,
3.0353,,Spot,Selected Surfaces - W2,1,ibranched,1294,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1295,
3.80824,,Spot,Selected Surfaces - W2,1,ibranched,1296,
1.97664,,Spot,Selected Surfaces - W2,1,ibranched,1297,
3.2421,,Spot,Selected Surfaces - W2,1,ibranched,1298,
1.97406,,Spot,Selected Surfaces - W2,1,ibranched,1299,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1300,
0.602842,,Spot,Selected Surfaces - W2,1,ibranched,1301,
1.15366,,Spot,Selected Surfaces - W2,1,ibranched,1302,
2.03814,,Spot,Selected Surfaces - W2,1,ibranched,1303,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1304,
2.13593,,Spot,Selected Surfaces - W2,1,ibranched,1305,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1306,
7.90243,,Spot,Selected Surfaces - W2,1,ibranched,1307,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,1308,
3.84536,,Spot,Selected Surfaces - W2,1,ibranched,1309,
1.64603,,Spot,Selected Surfaces - W2,1,ibranched,1310,
1.62588,,Spot,Selected Surfaces - W2,1,ibranched,1311,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,1312,
3.42858,,Spot,Selected Surfaces - W2,1,ibranched,1313,
3.01758,,Spot,Selected Surfaces - W2,1,ibranched,1314,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,1315,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,1316,
2.67991,,Spot,Selected Surfaces - W2,1,ibranched,1317,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,1318,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1320,
1.17808,,Spot,Selected Surfaces - W2,1,ibranched,1321,
4.06326,,Spot,Selected Surfaces - W2,1,ibranched,1322,
0.552294,,Spot,Selected Surfaces - W2,1,ibranched,1323,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1324,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1325,
1.0414,,Spot,Selected Surfaces - W2,1,ibranched,1326,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1327,
2.15323,,Spot,Selected Surfaces - W2,1,ibranched,1328,
2.29972,,Spot,Selected Surfaces - W2,1,ibranched,1329,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1330,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,1331,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,1332,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,1333,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1334,
1.83045,,Spot,Selected Surfaces - W2,1,ibranched,1335,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,1336,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,1337,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,1338,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1339,
3.74136,,Spot,Selected Surfaces - W2,1,ibranched,1340,
1.05055,,Spot,Selected Surfaces - W2,1,ibranched,1341,
0.557999,,Spot,Selected Surfaces - W2,1,ibranched,1342,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1343,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,1344,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,1345,
4.06037,,Spot,Selected Surfaces - W2,1,ibranched,1346,
4.39749,,Spot,Selected Surfaces - W2,1,ibranched,1347,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1348,
2.87115,,Spot,Selected Surfaces - W2,1,ibranched,1349,
1.22684,,Spot,Selected Surfaces - W2,1,ibranched,1350,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,1351,
1.81643,,Spot,Selected Surfaces - W2,1,ibranched,1352,
1.26981,,Spot,Selected Surfaces - W2,1,ibranched,1353,
1.64441,,Spot,Selected Surfaces - W2,1,ibranched,1354,
1.92885,,Spot,Selected Surfaces - W2,1,ibranched,1355,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1356,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1357,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1358,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1359,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1360,
1.88211,,Spot,Selected Surfaces - W2,1,ibranched,1361,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1362,
3.27419,,Spot,Selected Surfaces - W2,1,ibranched,1363,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,1364,
3.19066,,Spot,Selected Surfaces - W2,1,ibranched,1365,
5.0172,,Spot,Selected Surfaces - W2,1,ibranched,1366,
1.27532,,Spot,Selected Surfaces - W2,1,ibranched,1367,
7.10595,,Spot,Selected Surfaces - W2,1,ibranched,1368,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,1369,
4.77356,,Spot,Selected Surfaces - W2,1,ibranched,1370,
4.49465,,Spot,Selected Surfaces - W2,1,ibranched,1371,
1.37783,,Spot,Selected Surfaces - W2,1,ibranched,1372,
7.24201,,Spot,Selected Surfaces - W2,1,ibranched,1373,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,1374,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,1375,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,1376,
2.9756,,Spot,Selected Surfaces - W2,1,ibranched,1377,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1378,
3.24231,,Spot,Selected Surfaces - W2,1,ibranched,1379,
1.75948,,Spot,Selected Surfaces - W2,1,ibranched,1380,
3.03569,,Spot,Selected Surfaces - W2,1,ibranched,1381,
1.16099,,Spot,Selected Surfaces - W2,1,ibranched,1382,
1.24422,,Spot,Selected Surfaces - W2,1,ibranched,1383,
1.79483,,Spot,Selected Surfaces - W2,1,ibranched,1384,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,1385,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,1386,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,1387,
1.57277,,Spot,Selected Surfaces - W2,1,ibranched,1388,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1389,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1390,
1.32593,,Spot,Selected Surfaces - W2,1,ibranched,1391,
1.38322,,Spot,Selected Surfaces - W2,1,ibranched,1392,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,1393,
1.34968,,Spot,Selected Surfaces - W2,1,ibranched,1395,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1396,
2.97874,,Spot,Selected Surfaces - W2,1,ibranched,1397,
6.47483,,Spot,Selected Surfaces - W2,1,ibranched,1398,
1.16403,,Spot,Selected Surfaces - W2,1,ibranched,1400,
1.43057,,Spot,Selected Surfaces - W2,1,ibranched,1401,
0.95841,,Spot,Selected Surfaces - W2,1,ibranched,1402,
1.0602,,Spot,Selected Surfaces - W2,1,ibranched,1403,
2.04107,,Spot,Selected Surfaces - W2,1,ibranched,1404,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,1405,
3.47879,,Spot,Selected Surfaces - W2,1,ibranched,1406,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,1407,
2.56158,,Spot,Selected Surfaces - W2,1,ibranched,1408,
1.48293,,Spot,Selected Surfaces - W2,1,ibranched,1409,
0.912318,,Spot,Selected Surfaces - W2,1,ibranched,1410,
4.97887,,Spot,Selected Surfaces - W2,1,ibranched,1411,
2.56201,,Spot,Selected Surfaces - W2,1,ibranched,1412,
3.19437,,Spot,Selected Surfaces - W2,1,ibranched,1413,
1.55947,,Spot,Selected Surfaces - W2,1,ibranched,1414,
4.53675,,Spot,Selected Surfaces - W2,1,ibranched,1415,
2.49081,,Spot,Selected Surfaces - W2,1,ibranched,1416,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,1417,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,1418,
1.17803,,Spot,Selected Surfaces - W2,1,ibranched,1419,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1420,
1.43793,,Spot,Selected Surfaces - W2,1,ibranched,1421,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1422,
0.995287,,Spot,Selected Surfaces - W2,1,ibranched,1423,
2.31253,,Spot,Selected Surfaces - W2,1,ibranched,1424,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,1425,
2.18175,,Spot,Selected Surfaces - W2,1,ibranched,1426,
1.82941,,Spot,Selected Surfaces - W2,1,ibranched,1427,
3.15616,,Spot,Selected Surfaces - W2,1,ibranched,1428,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,1429,
2.90213,,Spot,Selected Surfaces - W2,1,ibranched,1430,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,1431,
1.09094,,Spot,Selected Surfaces - W2,1,ibranched,1432,
2.11675,,Spot,Selected Surfaces - W2,1,ibranched,1433,
2.70909,,Spot,Selected Surfaces - W2,1,ibranched,1434,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,1435,
2.27383,,Spot,Selected Surfaces - W2,1,ibranched,1436,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,1437,
5.0172,,Spot,Selected Surfaces - W2,1,ibranched,1438,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,1440,
1.72254,,Spot,Selected Surfaces - W2,1,ibranched,1441,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,1442,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,1443,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,1444,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,1445,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1446,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,1447,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,1448,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,1449,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1450,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1453,
1.55097,,Spot,Selected Surfaces - W2,1,ibranched,1455,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,1456,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,1457,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,1458,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1459,
0.759365,,Spot,Selected Surfaces - W2,1,ibranched,1460,
1.26174,,Spot,Selected Surfaces - W2,1,ibranched,1461,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1462,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1463,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1465,
4.30466,,Spot,Selected Surfaces - W2,1,ibranched,1466,
2.55063,,Spot,Selected Surfaces - W2,1,ibranched,1467,
5.79799,,Spot,Selected Surfaces - W2,1,ibranched,1468,
2.53519,,Spot,Selected Surfaces - W2,1,ibranched,1469,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,1470,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,1471,
1.13064,,Spot,Selected Surfaces - W2,1,ibranched,1472,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,1473,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,1474,
4.23783,,Spot,Selected Surfaces - W2,1,ibranched,1475,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,1476,
3.46675,,Spot,Selected Surfaces - W2,1,ibranched,1477,
2.28798,,Spot,Selected Surfaces - W2,1,ibranched,1478,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,1479,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,1481,
1.24413,,Spot,Selected Surfaces - W2,1,ibranched,1482,
3.69473,,Spot,Selected Surfaces - W2,1,ibranched,1483,
2.46232,,Spot,Selected Surfaces - W2,1,ibranched,1484,
1.73492,,Spot,Selected Surfaces - W2,1,ibranched,1485,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1486,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1487,
2.24337,,Spot,Selected Surfaces - W2,1,ibranched,1488,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,1489,
1.44106,,Spot,Selected Surfaces - W2,1,ibranched,1490,
3.07316,,Spot,Selected Surfaces - W2,1,ibranched,1491,
6.36381,,Spot,Selected Surfaces - W2,1,ibranched,1492,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1493,
2.05847,,Spot,Selected Surfaces - W2,1,ibranched,1494,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1495,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1496,
2.50235,,Spot,Selected Surfaces - W2,1,ibranched,1497,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,1498,
3.2394,,Spot,Selected Surfaces - W2,1,ibranched,1499,
5.16947,,Spot,Selected Surfaces - W2,1,ibranched,1500,
4.33001,,Spot,Selected Surfaces - W2,1,ibranched,1501,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,1502,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1503,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,1504,
1.07962,,Spot,Selected Surfaces - W2,1,ibranched,1505,
2.61168,,Spot,Selected Surfaces - W2,1,ibranched,1506,
1.50588,,Spot,Selected Surfaces - W2,1,ibranched,1507,
2.92274,,Spot,Selected Surfaces - W2,1,ibranched,1508,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,1509,
1.69023,,Spot,Selected Surfaces - W2,1,ibranched,1510,
1.6232,,Spot,Selected Surfaces - W2,1,ibranched,1511,
1.47841,,Spot,Selected Surfaces - W2,1,ibranched,1512,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,1513,
4.80953,,Spot,Selected Surfaces - W2,1,ibranched,1514,
0.378075,,Spot,Selected Surfaces - W2,1,ibranched,1515,
