
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2173,
1.22997,,Spot,Selected Surfaces - W2,1,ibranched,2174,
1.39625,,Spot,Selected Surfaces - W2,1,ibranched,2175,
1.23309,,Spot,Selected Surfaces - W2,1,ibranched,2176,
2.77664,,Spot,Selected Surfaces - W2,1,ibranched,2177,
4.25812,,Spot,Selected Surfaces - W2,1,ibranched,2178,
1.67467,,Spot,Selected Surfaces - W2,1,ibranched,2179,
2.20389,,Spot,Selected Surfaces - W2,1,ibranched,2180,
0.969546,,Spot,Selected Surfaces - W2,1,ibranched,2181,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,2182,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2183,
1.16006,,Spot,Selected Surfaces - W2,1,ibranched,2184,
1.12035,,Spot,Selected Surfaces - W2,1,ibranched,2185,
2.31847,,Spot,Selected Surfaces - W2,1,ibranched,2186,
3.49543,,Spot,Selected Surfaces - W2,1,ibranched,2188,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2189,
2.96628,,Spot,Selected Surfaces - W2,1,ibranched,2190,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,2191,
1.47391,,Spot,Selected Surfaces - W2,1,ibranched,2192,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2193,
4.47112,,Spot,Selected Surfaces - W2,1,ibranched,2194,
1.02067,,Spot,Selected Surfaces - W2,1,ibranched,2195,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2196,
2.15041,,Spot,Selected Surfaces - W2,1,ibranched,2198,
1.35365,,Spot,Selected Surfaces - W2,1,ibranched,2199,
3.22223,,Spot,Selected Surfaces - W2,1,ibranched,2200,
1.01757,,Spot,Selected Surfaces - W2,1,ibranched,2201,
2.42463,,Spot,Selected Surfaces - W2,1,ibranched,2203,
3.5248,,Spot,Selected Surfaces - W2,1,ibranched,2204,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,2205,
8.20168,,Spot,Selected Surfaces - W2,1,ibranched,2206,
1.49516,,Spot,Selected Surfaces - W2,1,ibranched,2207,
3.80983,,Spot,Selected Surfaces - W2,1,ibranched,2208,
1.45284,,Spot,Selected Surfaces - W2,1,ibranched,2209,
3.67162,,Spot,Selected Surfaces - W2,1,ibranched,2210,
2.13895,,Spot,Selected Surfaces - W2,1,ibranched,2211,
2.62428,,Spot,Selected Surfaces - W2,1,ibranched,2212,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2213,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,2214,
1.32588,,Spot,Selected Surfaces - W2,1,ibranched,2215,
0.998508,,Spot,Selected Surfaces - W2,1,ibranched,2216,
0.717368,,Spot,Selected Surfaces - W2,1,ibranched,2217,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,2218,
3.62407,,Spot,Selected Surfaces - W2,1,ibranched,2219,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2220,
1.49675,,Spot,Selected Surfaces - W2,1,ibranched,2221,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2222,
2.15018,,Spot,Selected Surfaces - W2,1,ibranched,2223,
1.71469,,Spot,Selected Surfaces - W2,1,ibranched,2224,
0.616306,,Spot,Selected Surfaces - W2,1,ibranched,2225,
0.424547,,Spot,Selected Surfaces - W2,1,ibranched,2226,
3.0717,,Spot,Selected Surfaces - W2,1,ibranched,2227,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2228,
1.23551,,Spot,Selected Surfaces - W2,1,ibranched,2229,
0.606839,,Spot,Selected Surfaces - W2,1,ibranched,2230,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2231,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,2232,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2233,
1.43252,,Spot,Selected Surfaces - W2,1,ibranched,2234,
2.30905,,Spot,Selected Surfaces - W2,1,ibranched,2235,
1.51454,,Spot,Selected Surfaces - W2,1,ibranched,2236,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2237,
1.1448,,Spot,Selected Surfaces - W2,1,ibranched,2238,
1.44464,,Spot,Selected Surfaces - W2,1,ibranched,2239,
0.64092,,Spot,Selected Surfaces - W2,1,ibranched,2240,
1.11894,,Spot,Selected Surfaces - W2,1,ibranched,2241,
1.43679,,Spot,Selected Surfaces - W2,1,ibranched,2243,
1.45834,,Spot,Selected Surfaces - W2,1,ibranched,2244,
1.2603,,Spot,Selected Surfaces - W2,1,ibranched,2245,
1.66707,,Spot,Selected Surfaces - W2,1,ibranched,2246,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2247,
1.75771,,Spot,Selected Surfaces - W2,1,ibranched,2248,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2249,
3.95859,,Spot,Selected Surfaces - W2,1,ibranched,2250,
1.84635,,Spot,Selected Surfaces - W2,1,ibranched,2251,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,2252,
0.582258,,Spot,Selected Surfaces - W2,1,ibranched,2253,
1.69613,,Spot,Selected Surfaces - W2,1,ibranched,2254,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2255,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2257,
0.329117,,Spot,Selected Surfaces - W2,1,ibranched,2258,
2.59129,,Spot,Selected Surfaces - W2,1,ibranched,2259,
3.06968,,Spot,Selected Surfaces - W2,1,ibranched,2260,
1.40306,,Spot,Selected Surfaces - W2,1,ibranched,2261,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,2262,
1.51741,,Spot,Selected Surfaces - W2,1,ibranched,2263,
0.521022,,Spot,Selected Surfaces - W2,1,ibranched,2264,
1.30247,,Spot,Selected Surfaces - W2,1,ibranched,2265,
4.64133,,Spot,Selected Surfaces - W2,1,ibranched,2266,
1.08058,,Spot,Selected Surfaces - W2,1,ibranched,2267,
0.611125,,Spot,Selected Surfaces - W2,1,ibranched,2268,
0.640365,,Spot,Selected Surfaces - W2,1,ibranched,2269,
0.296225,,Spot,Selected Surfaces - W2,1,ibranched,2270,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,2272,
1.53826,,Spot,Selected Surfaces - W2,1,ibranched,2273,
2.46864,,Spot,Selected Surfaces - W2,1,ibranched,2274,
4.18874,,Spot,Selected Surfaces - W2,1,ibranched,2275,
0.714315,,Spot,Selected Surfaces - W2,1,ibranched,2276,
1.54232,,Spot,Selected Surfaces - W2,1,ibranched,2277,
1.67028,,Spot,Selected Surfaces - W2,1,ibranched,2278,
0.372681,,Spot,Selected Surfaces - W2,1,ibranched,2279,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2280,
0.783603,,Spot,Selected Surfaces - W2,1,ibranched,2281,
1.76405,,Spot,Selected Surfaces - W2,1,ibranched,2282,
10.8751,,Spot,Selected Surfaces - W2,1,ibranched,2283,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2284,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2285,
1.47337,,Spot,Selected Surfaces - W2,1,ibranched,2286,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2289,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,2290,
1.59176,,Spot,Selected Surfaces - W2,1,ibranched,2291,
2.53694,,Spot,Selected Surfaces - W2,1,ibranched,2292,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,2293,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2295,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,2296,
1.13642,,Spot,Selected Surfaces - W2,1,ibranched,2297,
0.902698,,Spot,Selected Surfaces - W2,1,ibranched,2298,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2299,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2300,
2.07454,,Spot,Selected Surfaces - W2,1,ibranched,2301,
2.23608,,Spot,Selected Surfaces - W2,1,ibranched,2302,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2303,
0.218864,,Spot,Selected Surfaces - W2,1,ibranched,2304,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2305,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,2306,
1.51024,,Spot,Selected Surfaces - W2,1,ibranched,2307,
4.38236,,Spot,Selected Surfaces - W2,1,ibranched,2308,
9.72979,,Spot,Selected Surfaces - W2,1,ibranched,2309,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2310,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,2311,
1.56545,,Spot,Selected Surfaces - W2,1,ibranched,2312,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2313,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,2314,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,2315,
1.30857,,Spot,Selected Surfaces - W2,1,ibranched,2316,
0.862218,,Spot,Selected Surfaces - W2,1,ibranched,2318,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,2319,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2320,
2.32825,,Spot,Selected Surfaces - W2,1,ibranched,2321,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2322,
2.62555,,Spot,Selected Surfaces - W2,1,ibranched,2323,
0.928281,,Spot,Selected Surfaces - W2,1,ibranched,2324,
2.10043,,Spot,Selected Surfaces - W2,1,ibranched,2325,
3.14034,,Spot,Selected Surfaces - W2,1,ibranched,2326,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,2327,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2328,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2329,
0.982277,,Spot,Selected Surfaces - W2,1,ibranched,2330,
0.722134,,Spot,Selected Surfaces - W2,1,ibranched,2331,
1.17968,,Spot,Selected Surfaces - W2,1,ibranched,2333,
1.33261,,Spot,Selected Surfaces - W2,1,ibranched,2334,
1.14749,,Spot,Selected Surfaces - W2,1,ibranched,2335,
2.16563,,Spot,Selected Surfaces - W2,1,ibranched,2336,
3.41931,,Spot,Selected Surfaces - W2,1,ibranched,2337,
3.46836,,Spot,Selected Surfaces - W2,1,ibranched,2338,
1.62134,,Spot,Selected Surfaces - W2,1,ibranched,2339,
1.21507,,Spot,Selected Surfaces - W2,1,ibranched,2340,
0,,Spot,Selected Surfaces - W2,1,ibranched,2341,
1.66949,,Spot,Selected Surfaces - W2,1,ibranched,2342,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2343,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,2344,
1.76128,,Spot,Selected Surfaces - W2,1,ibranched,2345,
5.76485,,Spot,Selected Surfaces - W2,1,ibranched,2346,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,2348,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,2350,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2351,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2353,
0.540646,,Spot,Selected Surfaces - W2,1,ibranched,2354,
1.28126,,Spot,Selected Surfaces - W2,1,ibranched,2355,
1.28397,,Spot,Selected Surfaces - W2,1,ibranched,2356,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,2357,
0.231638,,Spot,Selected Surfaces - W2,1,ibranched,2358,
0.923907,,Spot,Selected Surfaces - W2,1,ibranched,2359,
2.00719,,Spot,Selected Surfaces - W2,1,ibranched,2360,
1.38651,,Spot,Selected Surfaces - W2,1,ibranched,2361,
0.579799,,Spot,Selected Surfaces - W2,1,ibranched,2362,
0.515107,,Spot,Selected Surfaces - W2,1,ibranched,2363,
0.854628,,Spot,Selected Surfaces - W2,1,ibranched,2364,
2.2361,,Spot,Selected Surfaces - W2,1,ibranched,2365,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2366,
2.54273,,Spot,Selected Surfaces - W2,1,ibranched,2367,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,2368,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2369,
1.56397,,Spot,Selected Surfaces - W2,1,ibranched,2370,
2.2926,,Spot,Selected Surfaces - W2,1,ibranched,2371,
2.2229,,Spot,Selected Surfaces - W2,1,ibranched,2372,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2373,
1.78237,,Spot,Selected Surfaces - W2,1,ibranched,2374,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2375,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2376,
0.986671,,Spot,Selected Surfaces - W2,1,ibranched,2377,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2378,
1.74376,,Spot,Selected Surfaces - W2,1,ibranched,2379,
1.6631,,Spot,Selected Surfaces - W2,1,ibranched,2380,
4.55155,,Spot,Selected Surfaces - W2,1,ibranched,2381,
1.08423,,Spot,Selected Surfaces - W2,1,ibranched,2382,
1.67761,,Spot,Selected Surfaces - W2,1,ibranched,2383,
4.07966,,Spot,Selected Surfaces - W2,1,ibranched,2384,
1.62237,,Spot,Selected Surfaces - W2,1,ibranched,2385,
3.39611,,Spot,Selected Surfaces - W2,1,ibranched,2386,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2387,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2388,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2389,
2.43884,,Spot,Selected Surfaces - W2,1,ibranched,2390,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2391,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2392,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,2393,
1.8998,,Spot,Selected Surfaces - W2,1,ibranched,2394,
1.27858,,Spot,Selected Surfaces - W2,1,ibranched,2395,
4.19448,,Spot,Selected Surfaces - W2,1,ibranched,2396,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,2397,
1.30576,,Spot,Selected Surfaces - W2,1,ibranched,2399,
1.12042,,Spot,Selected Surfaces - W2,1,ibranched,2400,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2401,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2402,
9.65904,,Spot,Selected Surfaces - W2,1,ibranched,2403,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2404,
2.33509,,Spot,Selected Surfaces - W2,1,ibranched,2405,
6.24173,,Spot,Selected Surfaces - W2,1,ibranched,2407,
1.25715,,Spot,Selected Surfaces - W2,1,ibranched,2408,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2409,
1.71874,,Spot,Selected Surfaces - W2,1,ibranched,2410,
0.693665,,Spot,Selected Surfaces - W2,1,ibranched,2411,
1.15803,,Spot,Selected Surfaces - W2,1,ibranched,2412,
2,,Spot,Selected Surfaces - W2,1,ibranched,2413,
4.62548,,Spot,Selected Surfaces - W2,1,ibranched,2414,
3.89739,,Spot,Selected Surfaces - W2,1,ibranched,2415,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,2416,
0.343777,,Spot,Selected Surfaces - W2,1,ibranched,2417,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,2418,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2419,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2421,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2422,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2423,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2424,
4.23355,,Spot,Selected Surfaces - W2,1,ibranched,2425,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,2426,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2428,
0.811289,,Spot,Selected Surfaces - W2,1,ibranched,2429,
0,,Spot,Selected Surfaces - W2,1,ibranched,2430,
1.6315,,Spot,Selected Surfaces - W2,1,ibranched,2431,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2432,
4.21943,,Spot,Selected Surfaces - W2,1,ibranched,2433,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,2434,
0.918437,,Spot,Selected Surfaces - W2,1,ibranched,2435,
1,,Spot,Selected Surfaces - W2,1,ibranched,2436,
2.25317,,Spot,Selected Surfaces - W2,1,ibranched,2437,
1.93841,,Spot,Selected Surfaces - W2,1,ibranched,2438,
11.188,,Spot,Selected Surfaces - W2,1,ibranched,2439,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2440,
2.367,,Spot,Selected Surfaces - W2,1,ibranched,2441,
3.8548,,Spot,Selected Surfaces - W2,1,ibranched,2442,
4.51996,,Spot,Selected Surfaces - W2,1,ibranched,2443,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2444,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,2445,
0.819284,,Spot,Selected Surfaces - W2,1,ibranched,2446,
0.697778,,Spot,Selected Surfaces - W2,1,ibranched,2447,
4.29129,,Spot,Selected Surfaces - W2,1,ibranched,2448,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2449,
3.08428,,Spot,Selected Surfaces - W2,1,ibranched,2450,
4.21744,,Spot,Selected Surfaces - W2,1,ibranched,2451,
0.874286,,Spot,Selected Surfaces - W2,1,ibranched,2452,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2453,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,2454,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2455,
1.92032,,Spot,Selected Surfaces - W2,1,ibranched,2456,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2457,
1.08276,,Spot,Selected Surfaces - W2,1,ibranched,2458,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2459,
1.13409,,Spot,Selected Surfaces - W2,1,ibranched,2460,
0.587105,,Spot,Selected Surfaces - W2,1,ibranched,2461,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2462,
2.00809,,Spot,Selected Surfaces - W2,1,ibranched,2463,
1.46173,,Spot,Selected Surfaces - W2,1,ibranched,2464,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,2465,
1.64579,,Spot,Selected Surfaces - W2,1,ibranched,2466,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,2468,
0.420231,,Spot,Selected Surfaces - W2,1,ibranched,2469,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,2470,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,2471,
1.04834,,Spot,Selected Surfaces - W2,1,ibranched,2472,
1,,Spot,Selected Surfaces - W2,1,ibranched,2473,
0.835137,,Spot,Selected Surfaces - W2,1,ibranched,2474,
4.17665,,Spot,Selected Surfaces - W2,1,ibranched,2475,
3.11375,,Spot,Selected Surfaces - W2,1,ibranched,2476,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2477,
1.08446,,Spot,Selected Surfaces - W2,1,ibranched,2478,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2479,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2480,
4.52557,,Spot,Selected Surfaces - W2,1,ibranched,2481,
9.94498,,Spot,Selected Surfaces - W2,1,ibranched,2482,
2.05088,,Spot,Selected Surfaces - W2,1,ibranched,2483,
0.744688,,Spot,Selected Surfaces - W2,1,ibranched,2484,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,2485,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2486,
0.344414,,Spot,Selected Surfaces - W2,1,ibranched,2487,
4.06326,,Spot,Selected Surfaces - W2,1,ibranched,2488,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2489,
0.248026,,Spot,Selected Surfaces - W2,1,ibranched,2490,
4.80033,,Spot,Selected Surfaces - W2,1,ibranched,2492,
1.5464,,Spot,Selected Surfaces - W2,1,ibranched,2493,
0.798948,,Spot,Selected Surfaces - W2,1,ibranched,2494,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,2495,
9.19198,,Spot,Selected Surfaces - W2,1,ibranched,2496,
0.672427,,Spot,Selected Surfaces - W2,1,ibranched,2497,
1.03535,,Spot,Selected Surfaces - W2,1,ibranched,2498,
1.18962,,Spot,Selected Surfaces - W2,1,ibranched,2499,
2.80885,,Spot,Selected Surfaces - W2,1,ibranched,2500,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2501,
2.52514,,Spot,Selected Surfaces - W2,1,ibranched,2502,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2503,
1.52232,,Spot,Selected Surfaces - W2,1,ibranched,2504,
3.14896,,Spot,Selected Surfaces - W2,1,ibranched,2505,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2506,
1.98445,,Spot,Selected Surfaces - W2,1,ibranched,2507,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2508,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2509,
3.41132,,Spot,Selected Surfaces - W2,1,ibranched,2510,
0.921645,,Spot,Selected Surfaces - W2,1,ibranched,2511,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2512,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2513,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2515,
1.1586,,Spot,Selected Surfaces - W2,1,ibranched,2516,
1.83282,,Spot,Selected Surfaces - W2,1,ibranched,2517,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,2518,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2520,
2.22417,,Spot,Selected Surfaces - W2,1,ibranched,2521,
1.04547,,Spot,Selected Surfaces - W2,1,ibranched,2522,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,2523,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2524,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2525,
0.587089,,Spot,Selected Surfaces - W2,1,ibranched,2526,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2527,
1.49729,,Spot,Selected Surfaces - W2,1,ibranched,2528,
0,,Spot,Selected Surfaces - W2,1,ibranched,2529,
0.815598,,Spot,Selected Surfaces - W2,1,ibranched,2530,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2531,
0.846938,,Spot,Selected Surfaces - W2,1,ibranched,2532,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2533,
1.92362,,Spot,Selected Surfaces - W2,1,ibranched,2534,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,2535,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,2536,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2537,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,2538,
0.895259,,Spot,Selected Surfaces - W2,1,ibranched,2539,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2540,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2541,
0.91991,,Spot,Selected Surfaces - W2,1,ibranched,2542,
0.880548,,Spot,Selected Surfaces - W2,1,ibranched,2543,
1.81063,,Spot,Selected Surfaces - W2,1,ibranched,2544,
0.839622,,Spot,Selected Surfaces - W2,1,ibranched,2545,
3.23518,,Spot,Selected Surfaces - W2,1,ibranched,2546,
3.26289,,Spot,Selected Surfaces - W2,1,ibranched,2547,
2.92073,,Spot,Selected Surfaces - W2,1,ibranched,2548,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2549,
0.518627,,Spot,Selected Surfaces - W2,1,ibranched,2551,
1.70272,,Spot,Selected Surfaces - W2,1,ibranched,2552,
2.54274,,Spot,Selected Surfaces - W2,1,ibranched,2553,
1.01846,,Spot,Selected Surfaces - W2,1,ibranched,2554,
1.49714,,Spot,Selected Surfaces - W2,1,ibranched,2555,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2556,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2557,
1.55393,,Spot,Selected Surfaces - W2,1,ibranched,2558,
1.18293,,Spot,Selected Surfaces - W2,1,ibranched,2559,
4.04285,,Spot,Selected Surfaces - W2,1,ibranched,2561,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2562,
3.10269,,Spot,Selected Surfaces - W2,1,ibranched,2565,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2566,
1.98237,,Spot,Selected Surfaces - W2,1,ibranched,2567,
1.83861,,Spot,Selected Surfaces - W2,1,ibranched,2568,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2569,
1.5073,,Spot,Selected Surfaces - W2,1,ibranched,2570,
1.70534,,Spot,Selected Surfaces - W2,1,ibranched,2571,
0.954584,,Spot,Selected Surfaces - W2,1,ibranched,2572,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,2573,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2574,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2575,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2576,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2577,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,2578,
5.35326,,Spot,Selected Surfaces - W2,1,ibranched,2579,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2580,
0.415161,,Spot,Selected Surfaces - W2,1,ibranched,2581,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2582,
1.78233,,Spot,Selected Surfaces - W2,1,ibranched,2583,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2584,
2.64518,,Spot,Selected Surfaces - W2,1,ibranched,2585,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2586,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2587,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2588,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2589,
0.992481,,Spot,Selected Surfaces - W2,1,ibranched,2591,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2592,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,2593,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2594,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,2595,
3.30053,,Spot,Selected Surfaces - W2,1,ibranched,2596,
0.521941,,Spot,Selected Surfaces - W2,1,ibranched,2598,
2.3634,,Spot,Selected Surfaces - W2,1,ibranched,2599,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,2600,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2601,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2602,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,2603,
1,,Spot,Selected Surfaces - W2,1,ibranched,2604,
1.1662,,Spot,Selected Surfaces - W2,1,ibranched,2605,
2.58708,,Spot,Selected Surfaces - W2,1,ibranched,2606,
0.213547,,Spot,Selected Surfaces - W2,1,ibranched,2607,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2608,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2612,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,2613,
1.28583,,Spot,Selected Surfaces - W2,1,ibranched,2614,
0.678759,,Spot,Selected Surfaces - W2,1,ibranched,2615,
0.933262,,Spot,Selected Surfaces - W2,1,ibranched,2616,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2617,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2619,
1.48016,,Spot,Selected Surfaces - W2,1,ibranched,2620,
1,,Spot,Selected Surfaces - W2,1,ibranched,2621,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2622,
0.441903,,Spot,Selected Surfaces - W2,1,ibranched,2623,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2624,
3.3469,,Spot,Selected Surfaces - W2,1,ibranched,2625,
2.2513,,Spot,Selected Surfaces - W2,1,ibranched,2626,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2627,
