
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.11177,,Spot,Selected Surfaces - W2,1,ibranched,2406,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2408,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,2409,
2.36488,,Spot,Selected Surfaces - W2,1,ibranched,2410,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2411,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,2412,
0.662354,,Spot,Selected Surfaces - W2,1,ibranched,2413,
4.9073,,Spot,Selected Surfaces - W2,1,ibranched,2414,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2416,
1.65975,,Spot,Selected Surfaces - W2,1,ibranched,2417,
2.71597,,Spot,Selected Surfaces - W2,1,ibranched,2418,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2419,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,2420,
1.23239,,Spot,Selected Surfaces - W2,1,ibranched,2421,
1.51077,,Spot,Selected Surfaces - W2,1,ibranched,2422,
2.4132,,Spot,Selected Surfaces - W2,1,ibranched,2423,
3.62804,,Spot,Selected Surfaces - W2,1,ibranched,2424,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,2425,
4.25268,,Spot,Selected Surfaces - W2,1,ibranched,2426,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,2427,
2.07184,,Spot,Selected Surfaces - W2,1,ibranched,2428,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,2429,
2.8742,,Spot,Selected Surfaces - W2,1,ibranched,2431,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,2432,
4.41294,,Spot,Selected Surfaces - W2,1,ibranched,2433,
3.50776,,Spot,Selected Surfaces - W2,1,ibranched,2434,
1.86007,,Spot,Selected Surfaces - W2,1,ibranched,2435,
1.25747,,Spot,Selected Surfaces - W2,1,ibranched,2436,
2.15335,,Spot,Selected Surfaces - W2,1,ibranched,2437,
4.89436,,Spot,Selected Surfaces - W2,1,ibranched,2440,
4.94882,,Spot,Selected Surfaces - W2,1,ibranched,2442,
2.49123,,Spot,Selected Surfaces - W2,1,ibranched,2443,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2444,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2445,
3.42114,,Spot,Selected Surfaces - W2,1,ibranched,2446,
3.55951,,Spot,Selected Surfaces - W2,1,ibranched,2447,
0.464912,,Spot,Selected Surfaces - W2,1,ibranched,2448,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,2449,
3.64807,,Spot,Selected Surfaces - W2,1,ibranched,2450,
3.58572,,Spot,Selected Surfaces - W2,1,ibranched,2451,
1.47512,,Spot,Selected Surfaces - W2,1,ibranched,2452,
1.25627,,Spot,Selected Surfaces - W2,1,ibranched,2453,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,2454,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,2455,
2.08929,,Spot,Selected Surfaces - W2,1,ibranched,2458,
3.44066,,Spot,Selected Surfaces - W2,1,ibranched,2459,
1.02955,,Spot,Selected Surfaces - W2,1,ibranched,2460,
1.72987,,Spot,Selected Surfaces - W2,1,ibranched,2462,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2463,
0.929711,,Spot,Selected Surfaces - W2,1,ibranched,2465,
4.27429,,Spot,Selected Surfaces - W2,1,ibranched,2467,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,2468,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,2469,
2.11863,,Spot,Selected Surfaces - W2,1,ibranched,2470,
5.09856,,Spot,Selected Surfaces - W2,1,ibranched,2471,
3.84536,,Spot,Selected Surfaces - W2,1,ibranched,2472,
2.24445,,Spot,Selected Surfaces - W2,1,ibranched,2475,
2.48389,,Spot,Selected Surfaces - W2,1,ibranched,2477,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2478,
2.67679,,Spot,Selected Surfaces - W2,1,ibranched,2480,
2.42527,,Spot,Selected Surfaces - W2,1,ibranched,2481,
1.89331,,Spot,Selected Surfaces - W2,1,ibranched,2482,
2.67217,,Spot,Selected Surfaces - W2,1,ibranched,2483,
2.20687,,Spot,Selected Surfaces - W2,1,ibranched,2484,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2485,
4.70904,,Spot,Selected Surfaces - W2,1,ibranched,2486,
2.34837,,Spot,Selected Surfaces - W2,1,ibranched,2488,
2.37693,,Spot,Selected Surfaces - W2,1,ibranched,2489,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2490,
3.86659,,Spot,Selected Surfaces - W2,1,ibranched,2491,
1.66024,,Spot,Selected Surfaces - W2,1,ibranched,2492,
1.06993,,Spot,Selected Surfaces - W2,1,ibranched,2493,
1.63184,,Spot,Selected Surfaces - W2,1,ibranched,2494,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2495,
1.11698,,Spot,Selected Surfaces - W2,1,ibranched,2496,
1.40538,,Spot,Selected Surfaces - W2,1,ibranched,2497,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2498,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,2499,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,2500,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,2501,
4.93282,,Spot,Selected Surfaces - W2,1,ibranched,2503,
2.93544,,Spot,Selected Surfaces - W2,1,ibranched,2505,
4.04636,,Spot,Selected Surfaces - W2,1,ibranched,2506,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2507,
0.848291,,Spot,Selected Surfaces - W2,1,ibranched,2508,
2.39165,,Spot,Selected Surfaces - W2,1,ibranched,2509,
4.91562,,Spot,Selected Surfaces - W2,1,ibranched,2510,
1.61322,,Spot,Selected Surfaces - W2,1,ibranched,2511,
1.98213,,Spot,Selected Surfaces - W2,1,ibranched,2512,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,2514,
3.68749,,Spot,Selected Surfaces - W2,1,ibranched,2515,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,2516,
1.46897,,Spot,Selected Surfaces - W2,1,ibranched,2517,
4.12159,,Spot,Selected Surfaces - W2,1,ibranched,2518,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,2519,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,2520,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,2521,
1.29458,,Spot,Selected Surfaces - W2,1,ibranched,2522,
3.13815,,Spot,Selected Surfaces - W2,1,ibranched,2523,
5.54073,,Spot,Selected Surfaces - W2,1,ibranched,2524,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,2525,
4.64133,,Spot,Selected Surfaces - W2,1,ibranched,2526,
1.31141,,Spot,Selected Surfaces - W2,1,ibranched,2527,
2.07352,,Spot,Selected Surfaces - W2,1,ibranched,2528,
2.69399,,Spot,Selected Surfaces - W2,1,ibranched,2529,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,2530,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,2531,
0.792183,,Spot,Selected Surfaces - W2,1,ibranched,2532,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,2533,
4.64708,,Spot,Selected Surfaces - W2,1,ibranched,2534,
3.56041,,Spot,Selected Surfaces - W2,1,ibranched,2535,
5.15277,,Spot,Selected Surfaces - W2,1,ibranched,2536,
1.55951,,Spot,Selected Surfaces - W2,1,ibranched,2537,
3.62792,,Spot,Selected Surfaces - W2,1,ibranched,2538,
2.4908,,Spot,Selected Surfaces - W2,1,ibranched,2539,
2.4662,,Spot,Selected Surfaces - W2,1,ibranched,2540,
2.07131,,Spot,Selected Surfaces - W2,1,ibranched,2541,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,2542,
2.68746,,Spot,Selected Surfaces - W2,1,ibranched,2543,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2544,
1.31947,,Spot,Selected Surfaces - W2,1,ibranched,2545,
2.32164,,Spot,Selected Surfaces - W2,1,ibranched,2546,
5.25624,,Spot,Selected Surfaces - W2,1,ibranched,2547,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,2548,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2549,
2.6426,,Spot,Selected Surfaces - W2,1,ibranched,2550,
1.52567,,Spot,Selected Surfaces - W2,1,ibranched,2551,
3.13127,,Spot,Selected Surfaces - W2,1,ibranched,2553,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2554,
4.4378,,Spot,Selected Surfaces - W2,1,ibranched,2555,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2556,
2.03275,,Spot,Selected Surfaces - W2,1,ibranched,2557,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,2558,
2.3256,,Spot,Selected Surfaces - W2,1,ibranched,2559,
2.10695,,Spot,Selected Surfaces - W2,1,ibranched,2560,
4.39747,,Spot,Selected Surfaces - W2,1,ibranched,2561,
4.38949,,Spot,Selected Surfaces - W2,1,ibranched,2562,
2.35568,,Spot,Selected Surfaces - W2,1,ibranched,2563,
2.43098,,Spot,Selected Surfaces - W2,1,ibranched,2564,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,2565,
4.19675,,Spot,Selected Surfaces - W2,1,ibranched,2566,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,2568,
2.52517,,Spot,Selected Surfaces - W2,1,ibranched,2569,
1.46899,,Spot,Selected Surfaces - W2,1,ibranched,2570,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2571,
1.00183,,Spot,Selected Surfaces - W2,1,ibranched,2572,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,2573,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,2574,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2575,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,2576,
3.32106,,Spot,Selected Surfaces - W2,1,ibranched,2577,
1.2075,,Spot,Selected Surfaces - W2,1,ibranched,2578,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,2579,
4.33322,,Spot,Selected Surfaces - W2,1,ibranched,2580,
4.13873,,Spot,Selected Surfaces - W2,1,ibranched,2581,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,2582,
2.65979,,Spot,Selected Surfaces - W2,1,ibranched,2583,
2.16141,,Spot,Selected Surfaces - W2,1,ibranched,2585,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,2586,
2.9085,,Spot,Selected Surfaces - W2,1,ibranched,2587,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,2588,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2589,
1.74799,,Spot,Selected Surfaces - W2,1,ibranched,2591,
0.431251,,Spot,Selected Surfaces - W2,1,ibranched,2592,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2593,
4.21101,,Spot,Selected Surfaces - W2,1,ibranched,2594,
2.64542,,Spot,Selected Surfaces - W2,1,ibranched,2595,
2.53819,,Spot,Selected Surfaces - W2,1,ibranched,2597,
4.0858,,Spot,Selected Surfaces - W2,1,ibranched,2599,
2.35765,,Spot,Selected Surfaces - W2,1,ibranched,2600,
2.2194,,Spot,Selected Surfaces - W2,1,ibranched,2602,
2.63424,,Spot,Selected Surfaces - W2,1,ibranched,2603,
1.28116,,Spot,Selected Surfaces - W2,1,ibranched,2604,
3.52251,,Spot,Selected Surfaces - W2,1,ibranched,2605,
2.6061,,Spot,Selected Surfaces - W2,1,ibranched,2606,
1.20508,,Spot,Selected Surfaces - W2,1,ibranched,2609,
2.33596,,Spot,Selected Surfaces - W2,1,ibranched,2611,
0.626451,,Spot,Selected Surfaces - W2,1,ibranched,2612,
3.98666,,Spot,Selected Surfaces - W2,1,ibranched,2613,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,2616,
1.5917,,Spot,Selected Surfaces - W2,1,ibranched,2617,
4.04285,,Spot,Selected Surfaces - W2,1,ibranched,2619,
3.7387,,Spot,Selected Surfaces - W2,1,ibranched,2620,
1.73482,,Spot,Selected Surfaces - W2,1,ibranched,2621,
2.13787,,Spot,Selected Surfaces - W2,1,ibranched,2622,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,2623,
0.725839,,Spot,Selected Surfaces - W2,1,ibranched,2624,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2625,
1.52914,,Spot,Selected Surfaces - W2,1,ibranched,2626,
1.26903,,Spot,Selected Surfaces - W2,1,ibranched,2627,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,2628,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,2629,
1.77359,,Spot,Selected Surfaces - W2,1,ibranched,2630,
1.48013,,Spot,Selected Surfaces - W2,1,ibranched,2631,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,2632,
3.08025,,Spot,Selected Surfaces - W2,1,ibranched,2633,
2.45918,,Spot,Selected Surfaces - W2,1,ibranched,2634,
4.0521,,Spot,Selected Surfaces - W2,1,ibranched,2635,
0,,Spot,Selected Surfaces - W2,1,ibranched,2637,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,2638,
1.18674,,Spot,Selected Surfaces - W2,1,ibranched,2639,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2640,
4.47543,,Spot,Selected Surfaces - W2,1,ibranched,2641,
3.70038,,Spot,Selected Surfaces - W2,1,ibranched,2642,
2.43039,,Spot,Selected Surfaces - W2,1,ibranched,2643,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,2644,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,2645,
2.44389,,Spot,Selected Surfaces - W2,1,ibranched,2646,
4.09301,,Spot,Selected Surfaces - W2,1,ibranched,2648,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2649,
4.79742,,Spot,Selected Surfaces - W2,1,ibranched,2650,
7.30126,,Spot,Selected Surfaces - W2,1,ibranched,2651,
1.60141,,Spot,Selected Surfaces - W2,1,ibranched,2652,
4.74108,,Spot,Selected Surfaces - W2,1,ibranched,2653,
1.98506,,Spot,Selected Surfaces - W2,1,ibranched,2654,
4.05081,,Spot,Selected Surfaces - W2,1,ibranched,2655,
0.549826,,Spot,Selected Surfaces - W2,1,ibranched,2656,
1.03491,,Spot,Selected Surfaces - W2,1,ibranched,2657,
0.302776,,Spot,Selected Surfaces - W2,1,ibranched,2658,
2.15527,,Spot,Selected Surfaces - W2,1,ibranched,2660,
1.67839,,Spot,Selected Surfaces - W2,1,ibranched,2661,
0,,Spot,Selected Surfaces - W2,1,ibranched,2662,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2663,
1.62093,,Spot,Selected Surfaces - W2,1,ibranched,2664,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,2666,
3.31523,,Spot,Selected Surfaces - W2,1,ibranched,2667,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,2668,
4.75599,,Spot,Selected Surfaces - W2,1,ibranched,2669,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,2670,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,2671,
0.599433,,Spot,Selected Surfaces - W2,1,ibranched,2673,
3.00466,,Spot,Selected Surfaces - W2,1,ibranched,2675,
0.419019,,Spot,Selected Surfaces - W2,1,ibranched,2677,
2.37672,,Spot,Selected Surfaces - W2,1,ibranched,2678,
1.39454,,Spot,Selected Surfaces - W2,1,ibranched,2679,
2.45167,,Spot,Selected Surfaces - W2,1,ibranched,2680,
5.85326,,Spot,Selected Surfaces - W2,1,ibranched,2681,
3.25649,,Spot,Selected Surfaces - W2,1,ibranched,2682,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,2683,
2.89989,,Spot,Selected Surfaces - W2,1,ibranched,2684,
3.10153,,Spot,Selected Surfaces - W2,1,ibranched,2685,
4.2581,,Spot,Selected Surfaces - W2,1,ibranched,2686,
0.291996,,Spot,Selected Surfaces - W2,1,ibranched,2687,
2.40555,,Spot,Selected Surfaces - W2,1,ibranched,2688,
5.44302,,Spot,Selected Surfaces - W2,1,ibranched,2689,
2.45919,,Spot,Selected Surfaces - W2,1,ibranched,2690,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2691,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,2692,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,2694,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,2695,
0.922645,,Spot,Selected Surfaces - W2,1,ibranched,2698,
4.49036,,Spot,Selected Surfaces - W2,1,ibranched,2699,
2.34932,,Spot,Selected Surfaces - W2,1,ibranched,2700,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,2701,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,2702,
2.65996,,Spot,Selected Surfaces - W2,1,ibranched,2703,
3.39348,,Spot,Selected Surfaces - W2,1,ibranched,2704,
4.60299,,Spot,Selected Surfaces - W2,1,ibranched,2705,
2.67198,,Spot,Selected Surfaces - W2,1,ibranched,2706,
1.65545,,Spot,Selected Surfaces - W2,1,ibranched,2707,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,2708,
4.85899,,Spot,Selected Surfaces - W2,1,ibranched,2710,
5.62812,,Spot,Selected Surfaces - W2,1,ibranched,2711,
0.78618,,Spot,Selected Surfaces - W2,1,ibranched,2712,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2713,
3.14737,,Spot,Selected Surfaces - W2,1,ibranched,2714,
2.24707,,Spot,Selected Surfaces - W2,1,ibranched,2715,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,2717,
0.96101,,Spot,Selected Surfaces - W2,1,ibranched,2718,
0,,Spot,Selected Surfaces - W2,1,ibranched,2719,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,2720,
2.3705,,Spot,Selected Surfaces - W2,1,ibranched,2721,
1.80601,,Spot,Selected Surfaces - W2,1,ibranched,2722,
3.4572,,Spot,Selected Surfaces - W2,1,ibranched,2723,
1.3228,,Spot,Selected Surfaces - W2,1,ibranched,2724,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,2725,
6.98232,,Spot,Selected Surfaces - W2,1,ibranched,2726,
1.8621,,Spot,Selected Surfaces - W2,1,ibranched,2727,
1.25532,,Spot,Selected Surfaces - W2,1,ibranched,2728,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,2729,
1.8503,,Spot,Selected Surfaces - W2,1,ibranched,2731,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,2732,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2733,
5.35337,,Spot,Selected Surfaces - W2,1,ibranched,2734,
3.67962,,Spot,Selected Surfaces - W2,1,ibranched,2736,
3.52767,,Spot,Selected Surfaces - W2,1,ibranched,2737,
5.0979,,Spot,Selected Surfaces - W2,1,ibranched,2738,
1.2764,,Spot,Selected Surfaces - W2,1,ibranched,2739,
3.53268,,Spot,Selected Surfaces - W2,1,ibranched,2740,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2741,
2.18747,,Spot,Selected Surfaces - W2,1,ibranched,2742,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,2743,
1.20306,,Spot,Selected Surfaces - W2,1,ibranched,2744,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,2745,
2.19764,,Spot,Selected Surfaces - W2,1,ibranched,2746,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,2748,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,2749,
0.918002,,Spot,Selected Surfaces - W2,1,ibranched,2750,
1.74578,,Spot,Selected Surfaces - W2,1,ibranched,2751,
1.44383,,Spot,Selected Surfaces - W2,1,ibranched,2752,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,2753,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2754,
3.10003,,Spot,Selected Surfaces - W2,1,ibranched,2755,
1.10372,,Spot,Selected Surfaces - W2,1,ibranched,2756,
2.58321,,Spot,Selected Surfaces - W2,1,ibranched,2757,
3.82734,,Spot,Selected Surfaces - W2,1,ibranched,2758,
3.97605,,Spot,Selected Surfaces - W2,1,ibranched,2759,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,2760,
6.05003,,Spot,Selected Surfaces - W2,1,ibranched,2761,
1.84998,,Spot,Selected Surfaces - W2,1,ibranched,2762,
3.03546,,Spot,Selected Surfaces - W2,1,ibranched,2763,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,2764,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,2765,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,2766,
1.08273,,Spot,Selected Surfaces - W2,1,ibranched,2767,
2.31766,,Spot,Selected Surfaces - W2,1,ibranched,2768,
0.837864,,Spot,Selected Surfaces - W2,1,ibranched,2769,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,2770,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,2771,
2.54299,,Spot,Selected Surfaces - W2,1,ibranched,2772,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2773,
3.65406,,Spot,Selected Surfaces - W2,1,ibranched,2774,
5.18248,,Spot,Selected Surfaces - W2,1,ibranched,2775,
1.5127,,Spot,Selected Surfaces - W2,1,ibranched,2776,
1.4968,,Spot,Selected Surfaces - W2,1,ibranched,2777,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,2778,
5.0172,,Spot,Selected Surfaces - W2,1,ibranched,2779,
2.76477,,Spot,Selected Surfaces - W2,1,ibranched,2780,
1.71249,,Spot,Selected Surfaces - W2,1,ibranched,2781,
3.14375,,Spot,Selected Surfaces - W2,1,ibranched,2782,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,2783,
4.184,,Spot,Selected Surfaces - W2,1,ibranched,2784,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,2785,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,2786,
3.68517,,Spot,Selected Surfaces - W2,1,ibranched,2787,
2.50504,,Spot,Selected Surfaces - W2,1,ibranched,2788,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,2789,
5.26486,,Spot,Selected Surfaces - W2,1,ibranched,2790,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2791,
3.62044,,Spot,Selected Surfaces - W2,1,ibranched,2792,
4.0945,,Spot,Selected Surfaces - W2,1,ibranched,2793,
3.34882,,Spot,Selected Surfaces - W2,1,ibranched,2794,
1.19594,,Spot,Selected Surfaces - W2,1,ibranched,2795,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,2796,
1.25107,,Spot,Selected Surfaces - W2,1,ibranched,2797,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,2798,
2.20493,,Spot,Selected Surfaces - W2,1,ibranched,2799,
2.18758,,Spot,Selected Surfaces - W2,1,ibranched,2800,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,2801,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,2802,
3.20773,,Spot,Selected Surfaces - W2,1,ibranched,2803,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,2804,
3.49426,,Spot,Selected Surfaces - W2,1,ibranched,2805,
1.14029,,Spot,Selected Surfaces - W2,1,ibranched,2806,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2807,
1.27533,,Spot,Selected Surfaces - W2,1,ibranched,2808,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2809,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2810,
2.49024,,Spot,Selected Surfaces - W2,1,ibranched,2811,
2.40246,,Spot,Selected Surfaces - W2,1,ibranched,2812,
2.61967,,Spot,Selected Surfaces - W2,1,ibranched,2813,
0.625273,,Spot,Selected Surfaces - W2,1,ibranched,2814,
4.27006,,Spot,Selected Surfaces - W2,1,ibranched,2815,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2816,
3.3469,,Spot,Selected Surfaces - W2,1,ibranched,2818,
0.731872,,Spot,Selected Surfaces - W2,1,ibranched,2819,
5.87905,,Spot,Selected Surfaces - W2,1,ibranched,2820,
2.57911,,Spot,Selected Surfaces - W2,1,ibranched,2821,
4.20909,,Spot,Selected Surfaces - W2,1,ibranched,2823,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,2824,
1.31186,,Spot,Selected Surfaces - W2,1,ibranched,2825,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,2826,
0.74786,,Spot,Selected Surfaces - W2,1,ibranched,2827,
0.709708,,Spot,Selected Surfaces - W2,1,ibranched,2828,
3.76814,,Spot,Selected Surfaces - W2,1,ibranched,2829,
1.2709,,Spot,Selected Surfaces - W2,1,ibranched,2831,
3.06386,,Spot,Selected Surfaces - W2,1,ibranched,2832,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,2833,
1.12146,,Spot,Selected Surfaces - W2,1,ibranched,2834,
2.89496,,Spot,Selected Surfaces - W2,1,ibranched,2836,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2837,
1.60808,,Spot,Selected Surfaces - W2,1,ibranched,2838,
2.65813,,Spot,Selected Surfaces - W2,1,ibranched,2840,
1.35297,,Spot,Selected Surfaces - W2,1,ibranched,2841,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,2842,
2.17326,,Spot,Selected Surfaces - W2,1,ibranched,2843,
5.45772,,Spot,Selected Surfaces - W2,1,ibranched,2844,
1.03742,,Spot,Selected Surfaces - W2,1,ibranched,2845,
5.25106,,Spot,Selected Surfaces - W2,1,ibranched,2846,
1.28899,,Spot,Selected Surfaces - W2,1,ibranched,2847,
2.62535,,Spot,Selected Surfaces - W2,1,ibranched,2848,
1.47056,,Spot,Selected Surfaces - W2,1,ibranched,2849,
0.925407,,Spot,Selected Surfaces - W2,1,ibranched,2850,
2.1799,,Spot,Selected Surfaces - W2,1,ibranched,2851,
0.499442,,Spot,Selected Surfaces - W2,1,ibranched,2852,
1.04297,,Spot,Selected Surfaces - W2,1,ibranched,2853,
1.37933,,Spot,Selected Surfaces - W2,1,ibranched,2854,
3.08968,,Spot,Selected Surfaces - W2,1,ibranched,2855,
3.75937,,Spot,Selected Surfaces - W2,1,ibranched,2856,
1.59863,,Spot,Selected Surfaces - W2,1,ibranched,2857,
1.72013,,Spot,Selected Surfaces - W2,1,ibranched,2858,
4.64134,,Spot,Selected Surfaces - W2,1,ibranched,2860,
2.72888,,Spot,Selected Surfaces - W2,1,ibranched,2861,
2.37207,,Spot,Selected Surfaces - W2,1,ibranched,2862,
0.853373,,Spot,Selected Surfaces - W2,1,ibranched,2863,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,2864,
4.18304,,Spot,Selected Surfaces - W2,1,ibranched,2865,
3.86037,,Spot,Selected Surfaces - W2,1,ibranched,2866,
4.35837,,Spot,Selected Surfaces - W2,1,ibranched,2867,
2.01834,,Spot,Selected Surfaces - W2,1,ibranched,2868,
6.11381,,Spot,Selected Surfaces - W2,1,ibranched,2869,
2.82227,,Spot,Selected Surfaces - W2,1,ibranched,2870,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,2871,
1.44039,,Spot,Selected Surfaces - W2,1,ibranched,2872,
2.48563,,Spot,Selected Surfaces - W2,1,ibranched,2873,
1.34786,,Spot,Selected Surfaces - W2,1,ibranched,2874,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2875,
1.70229,,Spot,Selected Surfaces - W2,1,ibranched,2876,
1.71166,,Spot,Selected Surfaces - W2,1,ibranched,2877,
2.14299,,Spot,Selected Surfaces - W2,1,ibranched,2878,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,2879,
3.3634,,Spot,Selected Surfaces - W2,1,ibranched,2880,
2.59154,,Spot,Selected Surfaces - W2,1,ibranched,2881,
