
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
3.24229,,Spot,Selected Surfaces - W2,1,145,
6.59721,,Spot,Selected Surfaces - W2,1,146,
5.59552,,Spot,Selected Surfaces - W2,1,147,
3.57068,,Spot,Selected Surfaces - W2,1,148,
4.2759,,Spot,Selected Surfaces - W2,1,149,
5.05028,,Spot,Selected Surfaces - W2,1,150,
4.20911,,Spot,Selected Surfaces - W2,1,151,
4.89805,,Spot,Selected Surfaces - W2,1,152,
4.71885,,Spot,Selected Surfaces - W2,1,153,
4.2091,,Spot,Selected Surfaces - W2,1,154,
5.40008,,Spot,Selected Surfaces - W2,1,155,
1.24542,,Spot,Selected Surfaces - W2,1,156,
4.27007,,Spot,Selected Surfaces - W2,1,157,
5.3841,,Spot,Selected Surfaces - W2,1,158,
2.08439,,Spot,Selected Surfaces - W2,1,159,
2.90591,,Spot,Selected Surfaces - W2,1,160,
2.05409,,Spot,Selected Surfaces - W2,1,161,
4.47112,,Spot,Selected Surfaces - W2,1,162,
2.1897,,Spot,Selected Surfaces - W2,1,163,
4.17201,,Spot,Selected Surfaces - W2,1,164,
2.70357,,Spot,Selected Surfaces - W2,1,165,
1.29974,,Spot,Selected Surfaces - W2,1,166,
3.69361,,Spot,Selected Surfaces - W2,1,167,
0.587083,,Spot,Selected Surfaces - W2,1,168,
6.12936,,Spot,Selected Surfaces - W2,1,169,
3.31595,,Spot,Selected Surfaces - W2,1,170,
4.97404,,Spot,Selected Surfaces - W2,1,171,
5.29468,,Spot,Selected Surfaces - W2,1,172,
3.43279,,Spot,Selected Surfaces - W2,1,173,
4.35004,,Spot,Selected Surfaces - W2,1,174,
1.36443,,Spot,Selected Surfaces - W2,1,175,
4.042,,Spot,Selected Surfaces - W2,1,176,
2.79628,,Spot,Selected Surfaces - W2,1,177,
4.66353,,Spot,Selected Surfaces - W2,1,178,
1.96592,,Spot,Selected Surfaces - W2,1,179,
3.57075,,Spot,Selected Surfaces - W2,1,180,
4.59233,,Spot,Selected Surfaces - W2,1,181,
2.06786,,Spot,Selected Surfaces - W2,1,182,
1.46718,,Spot,Selected Surfaces - W2,1,183,
3.88102,,Spot,Selected Surfaces - W2,1,184,
2.49239,,Spot,Selected Surfaces - W2,1,185,
4.94958,,Spot,Selected Surfaces - W2,1,186,
4.73533,,Spot,Selected Surfaces - W2,1,187,
1.74692,,Spot,Selected Surfaces - W2,1,188,
2.80487,,Spot,Selected Surfaces - W2,1,189,
2.13789,,Spot,Selected Surfaces - W2,1,190,
2.81464,,Spot,Selected Surfaces - W2,1,191,
2.83035,,Spot,Selected Surfaces - W2,1,192,
2.30401,,Spot,Selected Surfaces - W2,1,193,
1.17417,,Spot,Selected Surfaces - W2,1,194,
1.98519,,Spot,Selected Surfaces - W2,1,195,
3.94365,,Spot,Selected Surfaces - W2,1,196,
11.4218,,Spot,Selected Surfaces - W2,1,197,
0.473919,,Spot,Selected Surfaces - W2,1,198,
2.72202,,Spot,Selected Surfaces - W2,1,199,
3.58605,,Spot,Selected Surfaces - W2,1,200,
1.08274,,Spot,Selected Surfaces - W2,1,201,
3.24342,,Spot,Selected Surfaces - W2,1,202,
13.0407,,Spot,Selected Surfaces - W2,1,203,
3.46835,,Spot,Selected Surfaces - W2,1,204,
2.02535,,Spot,Selected Surfaces - W2,1,205,
1.38969,,Spot,Selected Surfaces - W2,1,206,
2.20226,,Spot,Selected Surfaces - W2,1,207,
2.5094,,Spot,Selected Surfaces - W2,1,208,
13.6931,,Spot,Selected Surfaces - W2,1,209,
2.30398,,Spot,Selected Surfaces - W2,1,210,
3.05452,,Spot,Selected Surfaces - W2,1,211,
3.56065,,Spot,Selected Surfaces - W2,1,212,
4.17204,,Spot,Selected Surfaces - W2,1,213,
3.50927,,Spot,Selected Surfaces - W2,1,214,
2.91667,,Spot,Selected Surfaces - W2,1,215,
2.99979,,Spot,Selected Surfaces - W2,1,216,
1.80009,,Spot,Selected Surfaces - W2,1,217,
4.96153,,Spot,Selected Surfaces - W2,1,218,
2.9033,,Spot,Selected Surfaces - W2,1,219,
2.60084,,Spot,Selected Surfaces - W2,1,220,
0.415131,,Spot,Selected Surfaces - W2,1,221,
3.49311,,Spot,Selected Surfaces - W2,1,222,
3.9951,,Spot,Selected Surfaces - W2,1,223,
1.04716,,Spot,Selected Surfaces - W2,1,224,
5.11613,,Spot,Selected Surfaces - W2,1,225,
3.10109,,Spot,Selected Surfaces - W2,1,226,
3.70848,,Spot,Selected Surfaces - W2,1,227,
0.92826,,Spot,Selected Surfaces - W2,1,228,
6.39474,,Spot,Selected Surfaces - W2,1,229,
3.4733,,Spot,Selected Surfaces - W2,1,230,
6.47417,,Spot,Selected Surfaces - W2,1,231,
1.40321,,Spot,Selected Surfaces - W2,1,232,
3.3786,,Spot,Selected Surfaces - W2,1,233,
4.19706,,Spot,Selected Surfaces - W2,1,234,
1.96962,,Spot,Selected Surfaces - W2,1,235,
0.415131,,Spot,Selected Surfaces - W2,1,236,
2.69575,,Spot,Selected Surfaces - W2,1,237,
3.15616,,Spot,Selected Surfaces - W2,1,238,
5.00658,,Spot,Selected Surfaces - W2,1,239,
3.24362,,Spot,Selected Surfaces - W2,1,240,
3.9368,,Spot,Selected Surfaces - W2,1,241,
2.34833,,Spot,Selected Surfaces - W2,1,242,
2.93545,,Spot,Selected Surfaces - W2,1,243,
2.34294,,Spot,Selected Surfaces - W2,1,244,
4.83223,,Spot,Selected Surfaces - W2,1,245,
4.60716,,Spot,Selected Surfaces - W2,1,246,
1.31277,,Spot,Selected Surfaces - W2,1,247,
0.415131,,Spot,Selected Surfaces - W2,1,248,
1.90592,,Spot,Selected Surfaces - W2,1,249,
4.37058,,Spot,Selected Surfaces - W2,1,250,
2.39236,,Spot,Selected Surfaces - W2,1,251,
2.52103,,Spot,Selected Surfaces - W2,1,252,
6.11381,,Spot,Selected Surfaces - W2,1,253,
4.42537,,Spot,Selected Surfaces - W2,1,254,
2.26085,,Spot,Selected Surfaces - W2,1,255,
4.00821,,Spot,Selected Surfaces - W2,1,256,
5.51064,,Spot,Selected Surfaces - W2,1,257,
3.2423,,Spot,Selected Surfaces - W2,1,258,
1.60643,,Spot,Selected Surfaces - W2,1,259,
0.668645,,Spot,Selected Surfaces - W2,1,260,
3.13996,,Spot,Selected Surfaces - W2,1,261,
7.4545,,Spot,Selected Surfaces - W2,1,262,
1.46695,,Spot,Selected Surfaces - W2,1,263,
2.90878,,Spot,Selected Surfaces - W2,1,264,
2.90193,,Spot,Selected Surfaces - W2,1,265,
1.01566,,Spot,Selected Surfaces - W2,1,266,
1.67654,,Spot,Selected Surfaces - W2,1,267,
1.03573,,Spot,Selected Surfaces - W2,1,268,
7.53224,,Spot,Selected Surfaces - W2,1,269,
5.44773,,Spot,Selected Surfaces - W2,1,270,
3.13996,,Spot,Selected Surfaces - W2,1,271,
1.08274,,Spot,Selected Surfaces - W2,1,272,
0.830261,,Spot,Selected Surfaces - W2,1,273,
3.29852,,Spot,Selected Surfaces - W2,1,274,
1.14521,,Spot,Selected Surfaces - W2,1,275,
0.928267,,Spot,Selected Surfaces - W2,1,276,
6.76811,,Spot,Selected Surfaces - W2,1,277,
1.99027,,Spot,Selected Surfaces - W2,1,278,
3.10109,,Spot,Selected Surfaces - W2,1,279,
2.20492,,Spot,Selected Surfaces - W2,1,280,
1.61642,,Spot,Selected Surfaces - W2,1,281,
4.80952,,Spot,Selected Surfaces - W2,1,282,
2.07537,,Spot,Selected Surfaces - W2,1,283,
1.70806,,Spot,Selected Surfaces - W2,1,284,
3.65153,,Spot,Selected Surfaces - W2,1,285,
2.88474,,Spot,Selected Surfaces - W2,1,286,
0.826691,,Spot,Selected Surfaces - W2,1,287,
2.304,,Spot,Selected Surfaces - W2,1,288,
1.29974,,Spot,Selected Surfaces - W2,1,289,
6.40223,,Spot,Selected Surfaces - W2,1,290,
4.3352,,Spot,Selected Surfaces - W2,1,291,
2.99962,,Spot,Selected Surfaces - W2,1,292,
1.1596,,Spot,Selected Surfaces - W2,1,293,
5.09466,,Spot,Selected Surfaces - W2,1,294,
5.38411,,Spot,Selected Surfaces - W2,1,295,
3.24229,,Spot,Selected Surfaces - W2,1,296,
3.15617,,Spot,Selected Surfaces - W2,1,297,
3.48644,,Spot,Selected Surfaces - W2,1,298,
3.71305,,Spot,Selected Surfaces - W2,1,299,
3.80373,,Spot,Selected Surfaces - W2,1,300,
2.34158,,Spot,Selected Surfaces - W2,1,301,
2.89463,,Spot,Selected Surfaces - W2,1,302,
5.0979,,Spot,Selected Surfaces - W2,1,303,
1.85652,,Spot,Selected Surfaces - W2,1,304,
1.98235,,Spot,Selected Surfaces - W2,1,305,
1.3958,,Spot,Selected Surfaces - W2,1,306,
4.22017,,Spot,Selected Surfaces - W2,1,307,
4.4522,,Spot,Selected Surfaces - W2,1,308,
6.01483,,Spot,Selected Surfaces - W2,1,309,
5.40953,,Spot,Selected Surfaces - W2,1,310,
0.98841,,Spot,Selected Surfaces - W2,1,311,
3.19142,,Spot,Selected Surfaces - W2,1,312,
11.4295,,Spot,Selected Surfaces - W2,1,313,
1.65025,,Spot,Selected Surfaces - W2,1,314,
2.23556,,Spot,Selected Surfaces - W2,1,315,
1.15588,,Spot,Selected Surfaces - W2,1,316,
1.31647,,Spot,Selected Surfaces - W2,1,317,
0.92826,,Spot,Selected Surfaces - W2,1,318,
1.19606,,Spot,Selected Surfaces - W2,1,319,
3.02859,,Spot,Selected Surfaces - W2,1,320,
4.0651,,Spot,Selected Surfaces - W2,1,321,
5.12187,,Spot,Selected Surfaces - W2,1,322,
2.25252,,Spot,Selected Surfaces - W2,1,323,
0.886643,,Spot,Selected Surfaces - W2,1,324,
2.72887,,Spot,Selected Surfaces - W2,1,325,
0.463827,,Spot,Selected Surfaces - W2,1,326,
3.77932,,Spot,Selected Surfaces - W2,1,327,
4.24703,,Spot,Selected Surfaces - W2,1,328,
12.6129,,Spot,Selected Surfaces - W2,1,329,
5.48859,,Spot,Selected Surfaces - W2,1,330,
2.66771,,Spot,Selected Surfaces - W2,1,331,
2.06159,,Spot,Selected Surfaces - W2,1,332,
1.63266,,Spot,Selected Surfaces - W2,1,333,
5.61824,,Spot,Selected Surfaces - W2,1,334,
0.415131,,Spot,Selected Surfaces - W2,1,335,
5.30454,,Spot,Selected Surfaces - W2,1,336,
3.30441,,Spot,Selected Surfaces - W2,1,337,
3.82735,,Spot,Selected Surfaces - W2,1,338,
3.64806,,Spot,Selected Surfaces - W2,1,339,
1.12007,,Spot,Selected Surfaces - W2,1,340,
4.19722,,Spot,Selected Surfaces - W2,1,341,
1.31276,,Spot,Selected Surfaces - W2,1,342,
1.1596,,Spot,Selected Surfaces - W2,1,343,
2.66496,,Spot,Selected Surfaces - W2,1,344,
2.48079,,Spot,Selected Surfaces - W2,1,345,
2.02047,,Spot,Selected Surfaces - W2,1,346,
1.08274,,Spot,Selected Surfaces - W2,1,347,
4.60781,,Spot,Selected Surfaces - W2,1,348,
10.0107,,Spot,Selected Surfaces - W2,1,349,
6.26109,,Spot,Selected Surfaces - W2,1,350,
3.20297,,Spot,Selected Surfaces - W2,1,351,
1.14174,,Spot,Selected Surfaces - W2,1,352,
2.15588,,Spot,Selected Surfaces - W2,1,353,
4.16959,,Spot,Selected Surfaces - W2,1,354,
2.1333,,Spot,Selected Surfaces - W2,1,355,
2.84647,,Spot,Selected Surfaces - W2,1,356,
4.99692,,Spot,Selected Surfaces - W2,1,357,
6.1435,,Spot,Selected Surfaces - W2,1,358,
2.04263,,Spot,Selected Surfaces - W2,1,359,
3.93831,,Spot,Selected Surfaces - W2,1,360,
4.20991,,Spot,Selected Surfaces - W2,1,361,
0.435378,,Spot,Selected Surfaces - W2,1,362,
5.92234,,Spot,Selected Surfaces - W2,1,363,
1.29974,,Spot,Selected Surfaces - W2,1,364,
2.98595,,Spot,Selected Surfaces - W2,1,365,
0.886034,,Spot,Selected Surfaces - W2,1,366,
2.57442,,Spot,Selected Surfaces - W2,1,367,
2.72887,,Spot,Selected Surfaces - W2,1,368,
2.44556,,Spot,Selected Surfaces - W2,1,369,
1.30573,,Spot,Selected Surfaces - W2,1,370,
3.10108,,Spot,Selected Surfaces - W2,1,371,
2.84002,,Spot,Selected Surfaces - W2,1,372,
3.93212,,Spot,Selected Surfaces - W2,1,373,
9.7363,,Spot,Selected Surfaces - W2,1,374,
4.9584,,Spot,Selected Surfaces - W2,1,375,
2.34834,,Spot,Selected Surfaces - W2,1,376,
2.09272,,Spot,Selected Surfaces - W2,1,377,
1.60546,,Spot,Selected Surfaces - W2,1,378,
2.02535,,Spot,Selected Surfaces - W2,1,379,
1.42802,,Spot,Selected Surfaces - W2,1,380,
2.02474,,Spot,Selected Surfaces - W2,1,381,
10.3872,,Spot,Selected Surfaces - W2,1,382,
2.07565,,Spot,Selected Surfaces - W2,1,383,
1.36443,,Spot,Selected Surfaces - W2,1,384,
1.16351,,Spot,Selected Surfaces - W2,1,385,
4.31069,,Spot,Selected Surfaces - W2,1,386,
1.59719,,Spot,Selected Surfaces - W2,1,387,
0.269349,,Spot,Selected Surfaces - W2,1,388,
6.24172,,Spot,Selected Surfaces - W2,1,389,
3.73752,,Spot,Selected Surfaces - W2,1,390,
9.18936,,Spot,Selected Surfaces - W2,1,391,
0.61405,,Spot,Selected Surfaces - W2,1,392,
7.1491,,Spot,Selected Surfaces - W2,1,393,
1.36443,,Spot,Selected Surfaces - W2,1,394,
0.958796,,Spot,Selected Surfaces - W2,1,395,
2.42062,,Spot,Selected Surfaces - W2,1,396,
1.54229,,Spot,Selected Surfaces - W2,1,397,
1.65026,,Spot,Selected Surfaces - W2,1,398,
7.17706,,Spot,Selected Surfaces - W2,1,399,
5.46447,,Spot,Selected Surfaces - W2,1,400,
2.42062,,Spot,Selected Surfaces - W2,1,401,
13.7323,,Spot,Selected Surfaces - W2,1,402,
2.68528,,Spot,Selected Surfaces - W2,1,403,
5.84479,,Spot,Selected Surfaces - W2,1,404,
11.2231,,Spot,Selected Surfaces - W2,1,405,
1.83447,,Spot,Selected Surfaces - W2,1,406,
2.63243,,Spot,Selected Surfaces - W2,1,407,
2.44901,,Spot,Selected Surfaces - W2,1,408,
4.68929,,Spot,Selected Surfaces - W2,1,409,
8.52593,,Spot,Selected Surfaces - W2,1,410,
2.07565,,Spot,Selected Surfaces - W2,1,411,
2.99357,,Spot,Selected Surfaces - W2,1,412,
2.42062,,Spot,Selected Surfaces - W2,1,413,
0.928274,,Spot,Selected Surfaces - W2,1,414,
2.99939,,Spot,Selected Surfaces - W2,1,415,
1.46431,,Spot,Selected Surfaces - W2,1,416,
1.84216,,Spot,Selected Surfaces - W2,1,417,
4.40984,,Spot,Selected Surfaces - W2,1,418,
2.68404,,Spot,Selected Surfaces - W2,1,419,
8.86187,,Spot,Selected Surfaces - W2,1,420,
2.65154,,Spot,Selected Surfaces - W2,1,421,
2.43922,,Spot,Selected Surfaces - W2,1,422,
3.96468,,Spot,Selected Surfaces - W2,1,423,
1.36443,,Spot,Selected Surfaces - W2,1,424,
2.91196,,Spot,Selected Surfaces - W2,1,425,
2.61903,,Spot,Selected Surfaces - W2,1,426,
4.64319,,Spot,Selected Surfaces - W2,1,427,
2.61903,,Spot,Selected Surfaces - W2,1,428,
4.70202,,Spot,Selected Surfaces - W2,1,429,
4.17665,,Spot,Selected Surfaces - W2,1,430,
3.08542,,Spot,Selected Surfaces - W2,1,431,
3.32106,,Spot,Selected Surfaces - W2,1,432,
2.1696,,Spot,Selected Surfaces - W2,1,433,
2.23555,,Spot,Selected Surfaces - W2,1,434,
2.87791,,Spot,Selected Surfaces - W2,1,435,
1.98235,,Spot,Selected Surfaces - W2,1,436,
3.92167,,Spot,Selected Surfaces - W2,1,437,
2.95889,,Spot,Selected Surfaces - W2,1,438,
2.34108,,Spot,Selected Surfaces - W2,1,439,
4.7641,,Spot,Selected Surfaces - W2,1,440,
0.571935,,Spot,Selected Surfaces - W2,1,441,
3.76289,,Spot,Selected Surfaces - W2,1,442,
6.63759,,Spot,Selected Surfaces - W2,1,443,
2.99962,,Spot,Selected Surfaces - W2,1,444,
2.99357,,Spot,Selected Surfaces - W2,1,445,
3.71341,,Spot,Selected Surfaces - W2,1,446,
2.68404,,Spot,Selected Surfaces - W2,1,447,
2.07567,,Spot,Selected Surfaces - W2,1,448,
5.47702,,Spot,Selected Surfaces - W2,1,449,
2.68404,,Spot,Selected Surfaces - W2,1,450,
2.61903,,Spot,Selected Surfaces - W2,1,451,
3.02221,,Spot,Selected Surfaces - W2,1,452,
12.0979,,Spot,Selected Surfaces - W2,1,453,
2.72886,,Spot,Selected Surfaces - W2,1,454,
2.10871,,Spot,Selected Surfaces - W2,1,455,
2.62553,,Spot,Selected Surfaces - W2,1,456,
10.1378,,Spot,Selected Surfaces - W2,1,457,
1.92175,,Spot,Selected Surfaces - W2,1,458,
1.36443,,Spot,Selected Surfaces - W2,1,459,
2.88243,,Spot,Selected Surfaces - W2,1,460,
4.41519,,Spot,Selected Surfaces - W2,1,461,
1.91493,,Spot,Selected Surfaces - W2,1,462,
1.86869,,Spot,Selected Surfaces - W2,1,463,
2.07565,,Spot,Selected Surfaces - W2,1,464,
2.03433,,Spot,Selected Surfaces - W2,1,465,
4.51549,,Spot,Selected Surfaces - W2,1,466,
2.30399,,Spot,Selected Surfaces - W2,1,467,
4.23354,,Spot,Selected Surfaces - W2,1,468,
1.92103,,Spot,Selected Surfaces - W2,1,469,
3.68518,,Spot,Selected Surfaces - W2,1,470,
6.01895,,Spot,Selected Surfaces - W2,1,471,
4.68218,,Spot,Selected Surfaces - W2,1,472,
1.8001,,Spot,Selected Surfaces - W2,1,473,
4.70209,,Spot,Selected Surfaces - W2,1,474,
3.39299,,Spot,Selected Surfaces - W2,1,475,
1.1596,,Spot,Selected Surfaces - W2,1,476,
3.5469,,Spot,Selected Surfaces - W2,1,477,
1.98235,,Spot,Selected Surfaces - W2,1,478,
0.415131,,Spot,Selected Surfaces - W2,1,479,
4.1057,,Spot,Selected Surfaces - W2,1,480,
2.99357,,Spot,Selected Surfaces - W2,1,481,
1.5423,,Spot,Selected Surfaces - W2,1,482,
6.50083,,Spot,Selected Surfaces - W2,1,483,
2.9589,,Spot,Selected Surfaces - W2,1,484,
1.36443,,Spot,Selected Surfaces - W2,1,485,
4.96084,,Spot,Selected Surfaces - W2,1,486,
3.74553,,Spot,Selected Surfaces - W2,1,487,
1.08274,,Spot,Selected Surfaces - W2,1,488,
2.65814,,Spot,Selected Surfaces - W2,1,489,
3.709,,Spot,Selected Surfaces - W2,1,490,
3.17916,,Spot,Selected Surfaces - W2,1,491,
4.35005,,Spot,Selected Surfaces - W2,1,492,
3.32104,,Spot,Selected Surfaces - W2,1,493,
1.74879,,Spot,Selected Surfaces - W2,1,494,
5.16529,,Spot,Selected Surfaces - W2,1,495,
5.64743,,Spot,Selected Surfaces - W2,1,496,
2.5524,,Spot,Selected Surfaces - W2,1,497,
1.4968,,Spot,Selected Surfaces - W2,1,498,
3.252,,Spot,Selected Surfaces - W2,1,499,
3.52776,,Spot,Selected Surfaces - W2,1,500,
1.70919,,Spot,Selected Surfaces - W2,1,501,
3.02221,,Spot,Selected Surfaces - W2,1,502,
12.1906,,Spot,Selected Surfaces - W2,1,503,
0.823603,,Spot,Selected Surfaces - W2,1,504,
3.67313,,Spot,Selected Surfaces - W2,1,505,
1.03303,,Spot,Selected Surfaces - W2,1,506,
3.32106,,Spot,Selected Surfaces - W2,1,507,
1.03817,,Spot,Selected Surfaces - W2,1,508,
1.49678,,Spot,Selected Surfaces - W2,1,509,
3.31594,,Spot,Selected Surfaces - W2,1,510,
1.75503,,Spot,Selected Surfaces - W2,1,511,
2.80952,,Spot,Selected Surfaces - W2,1,512,
4.19793,,Spot,Selected Surfaces - W2,1,513,
0,,Spot,Selected Surfaces - W2,1,514,
