
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.16967,,Spot,Selected Surfaces - W2,1,ibranched,1051,
4.04286,,Spot,Selected Surfaces - W2,1,ibranched,1053,
2.64645,,Spot,Selected Surfaces - W2,1,ibranched,1055,
3.03921,,Spot,Selected Surfaces - W2,1,ibranched,1056,
3.88993,,Spot,Selected Surfaces - W2,1,ibranched,1057,
2.98465,,Spot,Selected Surfaces - W2,1,ibranched,1058,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,1059,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1060,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1061,
2.09378,,Spot,Selected Surfaces - W2,1,ibranched,1062,
3.73542,,Spot,Selected Surfaces - W2,1,ibranched,1063,
1.36212,,Spot,Selected Surfaces - W2,1,ibranched,1064,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,1065,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1066,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,1067,
4.30916,,Spot,Selected Surfaces - W2,1,ibranched,1068,
2.73722,,Spot,Selected Surfaces - W2,1,ibranched,1069,
1.85656,,Spot,Selected Surfaces - W2,1,ibranched,1070,
1.79049,,Spot,Selected Surfaces - W2,1,ibranched,1071,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1072,
2.10976,,Spot,Selected Surfaces - W2,1,ibranched,1073,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,1075,
1.96475,,Spot,Selected Surfaces - W2,1,ibranched,1076,
1.29857,,Spot,Selected Surfaces - W2,1,ibranched,1077,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,1078,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1079,
4.83769,,Spot,Selected Surfaces - W2,1,ibranched,1080,
3.13392,,Spot,Selected Surfaces - W2,1,ibranched,1081,
1.6308,,Spot,Selected Surfaces - W2,1,ibranched,1082,
2,,Spot,Selected Surfaces - W2,1,ibranched,1083,
1.25319,,Spot,Selected Surfaces - W2,1,ibranched,1084,
1.61302,,Spot,Selected Surfaces - W2,1,ibranched,1085,
2.1559,,Spot,Selected Surfaces - W2,1,ibranched,1086,
1.42728,,Spot,Selected Surfaces - W2,1,ibranched,1087,
1.08276,,Spot,Selected Surfaces - W2,1,ibranched,1088,
4.35836,,Spot,Selected Surfaces - W2,1,ibranched,1090,
4.10958,,Spot,Selected Surfaces - W2,1,ibranched,1091,
1.45281,,Spot,Selected Surfaces - W2,1,ibranched,1092,
3.2423,,Spot,Selected Surfaces - W2,1,ibranched,1093,
1.77278,,Spot,Selected Surfaces - W2,1,ibranched,1094,
2.56962,,Spot,Selected Surfaces - W2,1,ibranched,1095,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1096,
1.88619,,Spot,Selected Surfaces - W2,1,ibranched,1097,
2.13334,,Spot,Selected Surfaces - W2,1,ibranched,1098,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1099,
2.42062,,Spot,Selected Surfaces - W2,1,ibranched,1101,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,1102,
1.35742,,Spot,Selected Surfaces - W2,1,ibranched,1104,
3.54976,,Spot,Selected Surfaces - W2,1,ibranched,1105,
3.11466,,Spot,Selected Surfaces - W2,1,ibranched,1106,
4.84498,,Spot,Selected Surfaces - W2,1,ibranched,1107,
1.36442,,Spot,Selected Surfaces - W2,1,ibranched,1108,
0.885141,,Spot,Selected Surfaces - W2,1,ibranched,1109,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,1110,
1.44169,,Spot,Selected Surfaces - W2,1,ibranched,1111,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,1112,
1.17419,,Spot,Selected Surfaces - W2,1,ibranched,1113,
1.3775,,Spot,Selected Surfaces - W2,1,ibranched,1114,
1.49421,,Spot,Selected Surfaces - W2,1,ibranched,1115,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1116,
2.4797,,Spot,Selected Surfaces - W2,1,ibranched,1117,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,1118,
2.99698,,Spot,Selected Surfaces - W2,1,ibranched,1119,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,1120,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1121,
2.18627,,Spot,Selected Surfaces - W2,1,ibranched,1122,
3.54688,,Spot,Selected Surfaces - W2,1,ibranched,1123,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,1124,
2.40563,,Spot,Selected Surfaces - W2,1,ibranched,1125,
0.986056,,Spot,Selected Surfaces - W2,1,ibranched,1126,
1.44416,,Spot,Selected Surfaces - W2,1,ibranched,1127,
1.41562,,Spot,Selected Surfaces - W2,1,ibranched,1128,
4.02149,,Spot,Selected Surfaces - W2,1,ibranched,1129,
3.61967,,Spot,Selected Surfaces - W2,1,ibranched,1130,
3.07685,,Spot,Selected Surfaces - W2,1,ibranched,1131,
2.0717,,Spot,Selected Surfaces - W2,1,ibranched,1132,
2.11066,,Spot,Selected Surfaces - W2,1,ibranched,1133,
2.72132,,Spot,Selected Surfaces - W2,1,ibranched,1134,
2.34838,,Spot,Selected Surfaces - W2,1,ibranched,1135,
0.9632,,Spot,Selected Surfaces - W2,1,ibranched,1137,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,1138,
2.83416,,Spot,Selected Surfaces - W2,1,ibranched,1139,
3.78842,,Spot,Selected Surfaces - W2,1,ibranched,1140,
1.15455,,Spot,Selected Surfaces - W2,1,ibranched,1141,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1143,
1.51719,,Spot,Selected Surfaces - W2,1,ibranched,1146,
3.393,,Spot,Selected Surfaces - W2,1,ibranched,1148,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1149,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1150,
3.0846,,Spot,Selected Surfaces - W2,1,ibranched,1151,
0.842049,,Spot,Selected Surfaces - W2,1,ibranched,1152,
0.637283,,Spot,Selected Surfaces - W2,1,ibranched,1153,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,1155,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1156,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1157,
0.820826,,Spot,Selected Surfaces - W2,1,ibranched,1158,
2.14359,,Spot,Selected Surfaces - W2,1,ibranched,1159,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1160,
3.31592,,Spot,Selected Surfaces - W2,1,ibranched,1161,
1.10524,,Spot,Selected Surfaces - W2,1,ibranched,1162,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,1163,
1.73422,,Spot,Selected Surfaces - W2,1,ibranched,1164,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1165,
1.95236,,Spot,Selected Surfaces - W2,1,ibranched,1166,
1.39065,,Spot,Selected Surfaces - W2,1,ibranched,1167,
2.4352,,Spot,Selected Surfaces - W2,1,ibranched,1168,
1.06915,,Spot,Selected Surfaces - W2,1,ibranched,1169,
2.23294,,Spot,Selected Surfaces - W2,1,ibranched,1170,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1171,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1172,
3.04193,,Spot,Selected Surfaces - W2,1,ibranched,1173,
0.703227,,Spot,Selected Surfaces - W2,1,ibranched,1174,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1175,
1.17475,,Spot,Selected Surfaces - W2,1,ibranched,1176,
2.0525,,Spot,Selected Surfaces - W2,1,ibranched,1177,
1.9669,,Spot,Selected Surfaces - W2,1,ibranched,1178,
3.32653,,Spot,Selected Surfaces - W2,1,ibranched,1179,
3.92128,,Spot,Selected Surfaces - W2,1,ibranched,1180,
2.17558,,Spot,Selected Surfaces - W2,1,ibranched,1181,
2.4213,,Spot,Selected Surfaces - W2,1,ibranched,1182,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,1183,
4.69669,,Spot,Selected Surfaces - W2,1,ibranched,1184,
1.65262,,Spot,Selected Surfaces - W2,1,ibranched,1185,
3.41587,,Spot,Selected Surfaces - W2,1,ibranched,1186,
3.80953,,Spot,Selected Surfaces - W2,1,ibranched,1187,
3.74104,,Spot,Selected Surfaces - W2,1,ibranched,1188,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1189,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,1190,
1.28978,,Spot,Selected Surfaces - W2,1,ibranched,1191,
4.66398,,Spot,Selected Surfaces - W2,1,ibranched,1192,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1193,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1194,
4.05727,,Spot,Selected Surfaces - W2,1,ibranched,1195,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,1196,
2.39545,,Spot,Selected Surfaces - W2,1,ibranched,1197,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1198,
2.58984,,Spot,Selected Surfaces - W2,1,ibranched,1199,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1200,
2.34012,,Spot,Selected Surfaces - W2,1,ibranched,1201,
1.55567,,Spot,Selected Surfaces - W2,1,ibranched,1202,
4.87939,,Spot,Selected Surfaces - W2,1,ibranched,1203,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,1204,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1205,
1.55624,,Spot,Selected Surfaces - W2,1,ibranched,1206,
1.56347,,Spot,Selected Surfaces - W2,1,ibranched,1207,
2.59951,,Spot,Selected Surfaces - W2,1,ibranched,1208,
3.18664,,Spot,Selected Surfaces - W2,1,ibranched,1209,
0.960276,,Spot,Selected Surfaces - W2,1,ibranched,1210,
1.57572,,Spot,Selected Surfaces - W2,1,ibranched,1211,
2.65479,,Spot,Selected Surfaces - W2,1,ibranched,1212,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1213,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,1214,
0.882191,,Spot,Selected Surfaces - W2,1,ibranched,1216,
2.38531,,Spot,Selected Surfaces - W2,1,ibranched,1217,
1.06503,,Spot,Selected Surfaces - W2,1,ibranched,1218,
1.71165,,Spot,Selected Surfaces - W2,1,ibranched,1219,
2.28947,,Spot,Selected Surfaces - W2,1,ibranched,1220,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1221,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,1222,
4.73323,,Spot,Selected Surfaces - W2,1,ibranched,1223,
1.24054,,Spot,Selected Surfaces - W2,1,ibranched,1224,
4.37059,,Spot,Selected Surfaces - W2,1,ibranched,1225,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,1226,
3.21459,,Spot,Selected Surfaces - W2,1,ibranched,1227,
4.17201,,Spot,Selected Surfaces - W2,1,ibranched,1228,
1.71459,,Spot,Selected Surfaces - W2,1,ibranched,1229,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1230,
0.736435,,Spot,Selected Surfaces - W2,1,ibranched,1231,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,1232,
2.06948,,Spot,Selected Surfaces - W2,1,ibranched,1233,
3.0846,,Spot,Selected Surfaces - W2,1,ibranched,1234,
1.93312,,Spot,Selected Surfaces - W2,1,ibranched,1236,
1.78064,,Spot,Selected Surfaces - W2,1,ibranched,1237,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,1238,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,1239,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1240,
3.12811,,Spot,Selected Surfaces - W2,1,ibranched,1241,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,1242,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1243,
3.31338,,Spot,Selected Surfaces - W2,1,ibranched,1244,
0.963681,,Spot,Selected Surfaces - W2,1,ibranched,1245,
0.712423,,Spot,Selected Surfaces - W2,1,ibranched,1246,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,1247,
2.74104,,Spot,Selected Surfaces - W2,1,ibranched,1248,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1249,
3.34952,,Spot,Selected Surfaces - W2,1,ibranched,1250,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1251,
2.84556,,Spot,Selected Surfaces - W2,1,ibranched,1252,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1253,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1254,
2.2508,,Spot,Selected Surfaces - W2,1,ibranched,1255,
1.27443,,Spot,Selected Surfaces - W2,1,ibranched,1256,
1.20064,,Spot,Selected Surfaces - W2,1,ibranched,1257,
4,,Spot,Selected Surfaces - W2,1,ibranched,1258,
2.27787,,Spot,Selected Surfaces - W2,1,ibranched,1260,
2.32254,,Spot,Selected Surfaces - W2,1,ibranched,1261,
2.32842,,Spot,Selected Surfaces - W2,1,ibranched,1262,
2.34111,,Spot,Selected Surfaces - W2,1,ibranched,1263,
3.12152,,Spot,Selected Surfaces - W2,1,ibranched,1264,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,1265,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1267,
4.49465,,Spot,Selected Surfaces - W2,1,ibranched,1268,
3.56137,,Spot,Selected Surfaces - W2,1,ibranched,1269,
1.753,,Spot,Selected Surfaces - W2,1,ibranched,1270,
1.49034,,Spot,Selected Surfaces - W2,1,ibranched,1271,
2.43369,,Spot,Selected Surfaces - W2,1,ibranched,1272,
4.05396,,Spot,Selected Surfaces - W2,1,ibranched,1273,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,1274,
2.01494,,Spot,Selected Surfaces - W2,1,ibranched,1275,
2.6209,,Spot,Selected Surfaces - W2,1,ibranched,1276,
1.94496,,Spot,Selected Surfaces - W2,1,ibranched,1277,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1278,
2.16214,,Spot,Selected Surfaces - W2,1,ibranched,1279,
1.22807,,Spot,Selected Surfaces - W2,1,ibranched,1280,
3.34253,,Spot,Selected Surfaces - W2,1,ibranched,1281,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1282,
1.98635,,Spot,Selected Surfaces - W2,1,ibranched,1283,
1.94019,,Spot,Selected Surfaces - W2,1,ibranched,1284,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,1285,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,1286,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1287,
1.73808,,Spot,Selected Surfaces - W2,1,ibranched,1288,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1289,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1290,
3.34144,,Spot,Selected Surfaces - W2,1,ibranched,1291,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1292,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,1293,
2.17064,,Spot,Selected Surfaces - W2,1,ibranched,1294,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,1295,
2.37438,,Spot,Selected Surfaces - W2,1,ibranched,1297,
2.0746,,Spot,Selected Surfaces - W2,1,ibranched,1298,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1299,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,1300,
3.27067,,Spot,Selected Surfaces - W2,1,ibranched,1301,
3.02858,,Spot,Selected Surfaces - W2,1,ibranched,1302,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1303,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1304,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1305,
2.42239,,Spot,Selected Surfaces - W2,1,ibranched,1306,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1307,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1308,
1.24542,,Spot,Selected Surfaces - W2,1,ibranched,1309,
2.485,,Spot,Selected Surfaces - W2,1,ibranched,1310,
0.791172,,Spot,Selected Surfaces - W2,1,ibranched,1311,
1.63059,,Spot,Selected Surfaces - W2,1,ibranched,1312,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,1313,
2.4777,,Spot,Selected Surfaces - W2,1,ibranched,1314,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,1315,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1316,
2.75091,,Spot,Selected Surfaces - W2,1,ibranched,1317,
2.34174,,Spot,Selected Surfaces - W2,1,ibranched,1318,
1.59395,,Spot,Selected Surfaces - W2,1,ibranched,1319,
2.52579,,Spot,Selected Surfaces - W2,1,ibranched,1320,
3.3567,,Spot,Selected Surfaces - W2,1,ibranched,1321,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,1322,
3.393,,Spot,Selected Surfaces - W2,1,ibranched,1323,
1.99349,,Spot,Selected Surfaces - W2,1,ibranched,1324,
2.27961,,Spot,Selected Surfaces - W2,1,ibranched,1325,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,1326,
1.67001,,Spot,Selected Surfaces - W2,1,ibranched,1327,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1328,
1.92855,,Spot,Selected Surfaces - W2,1,ibranched,1329,
3.50894,,Spot,Selected Surfaces - W2,1,ibranched,1331,
1.42802,,Spot,Selected Surfaces - W2,1,ibranched,1332,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1333,
4.64548,,Spot,Selected Surfaces - W2,1,ibranched,1334,
2.44013,,Spot,Selected Surfaces - W2,1,ibranched,1335,
1.86409,,Spot,Selected Surfaces - W2,1,ibranched,1336,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,1337,
1.37734,,Spot,Selected Surfaces - W2,1,ibranched,1339,
1,,Spot,Selected Surfaces - W2,1,ibranched,1340,
2.96967,,Spot,Selected Surfaces - W2,1,ibranched,1341,
2.3684,,Spot,Selected Surfaces - W2,1,ibranched,1342,
2.22635,,Spot,Selected Surfaces - W2,1,ibranched,1343,
2.55879,,Spot,Selected Surfaces - W2,1,ibranched,1344,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1345,
2.80948,,Spot,Selected Surfaces - W2,1,ibranched,1346,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,1347,
3.39298,,Spot,Selected Surfaces - W2,1,ibranched,1348,
0.194521,,Spot,Selected Surfaces - W2,1,ibranched,1349,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1350,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1351,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1352,
1.29976,,Spot,Selected Surfaces - W2,1,ibranched,1353,
1.19674,,Spot,Selected Surfaces - W2,1,ibranched,1354,
1.40047,,Spot,Selected Surfaces - W2,1,ibranched,1355,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1356,
1.33631,,Spot,Selected Surfaces - W2,1,ibranched,1357,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1358,
1.46982,,Spot,Selected Surfaces - W2,1,ibranched,1359,
1.44752,,Spot,Selected Surfaces - W2,1,ibranched,1360,
3.0463,,Spot,Selected Surfaces - W2,1,ibranched,1361,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1362,
1.25087,,Spot,Selected Surfaces - W2,1,ibranched,1363,
2.51929,,Spot,Selected Surfaces - W2,1,ibranched,1364,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1365,
2.66498,,Spot,Selected Surfaces - W2,1,ibranched,1366,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1367,
2.34259,,Spot,Selected Surfaces - W2,1,ibranched,1368,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1369,
3.15616,,Spot,Selected Surfaces - W2,1,ibranched,1370,
2.23152,,Spot,Selected Surfaces - W2,1,ibranched,1371,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1372,
0.8147,,Spot,Selected Surfaces - W2,1,ibranched,1373,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1374,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1375,
2.79883,,Spot,Selected Surfaces - W2,1,ibranched,1376,
3.552,,Spot,Selected Surfaces - W2,1,ibranched,1377,
1.33925,,Spot,Selected Surfaces - W2,1,ibranched,1378,
4.255,,Spot,Selected Surfaces - W2,1,ibranched,1379,
1.31279,,Spot,Selected Surfaces - W2,1,ibranched,1380,
2.68781,,Spot,Selected Surfaces - W2,1,ibranched,1381,
2.02062,,Spot,Selected Surfaces - W2,1,ibranched,1382,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1383,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1384,
2.12543,,Spot,Selected Surfaces - W2,1,ibranched,1385,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1386,
4.02148,,Spot,Selected Surfaces - W2,1,ibranched,1387,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1388,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,1389,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1390,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,1391,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,1392,
3.73938,,Spot,Selected Surfaces - W2,1,ibranched,1393,
1,,Spot,Selected Surfaces - W2,1,ibranched,1394,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1395,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,1396,
1.36442,,Spot,Selected Surfaces - W2,1,ibranched,1397,
2.48909,,Spot,Selected Surfaces - W2,1,ibranched,1398,
2.13877,,Spot,Selected Surfaces - W2,1,ibranched,1399,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,1400,
2.34833,,Spot,Selected Surfaces - W2,1,ibranched,1401,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1402,
2.70171,,Spot,Selected Surfaces - W2,1,ibranched,1403,
1.41841,,Spot,Selected Surfaces - W2,1,ibranched,1404,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1406,
2.42134,,Spot,Selected Surfaces - W2,1,ibranched,1407,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,1408,
2.26245,,Spot,Selected Surfaces - W2,1,ibranched,1409,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1410,
1.93369,,Spot,Selected Surfaces - W2,1,ibranched,1412,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1414,
2.52992,,Spot,Selected Surfaces - W2,1,ibranched,1415,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,1416,
2.82804,,Spot,Selected Surfaces - W2,1,ibranched,1417,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1418,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,1419,
0.748375,,Spot,Selected Surfaces - W2,1,ibranched,1420,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,1421,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,1422,
1.97595,,Spot,Selected Surfaces - W2,1,ibranched,1423,
2.05694,,Spot,Selected Surfaces - W2,1,ibranched,1424,
1.63176,,Spot,Selected Surfaces - W2,1,ibranched,1425,
2.26212,,Spot,Selected Surfaces - W2,1,ibranched,1426,
2.69671,,Spot,Selected Surfaces - W2,1,ibranched,1427,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1428,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,1429,
1.52822,,Spot,Selected Surfaces - W2,1,ibranched,1430,
2.08906,,Spot,Selected Surfaces - W2,1,ibranched,1431,
2.83922,,Spot,Selected Surfaces - W2,1,ibranched,1432,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1433,
3.16684,,Spot,Selected Surfaces - W2,1,ibranched,1434,
4.1894,,Spot,Selected Surfaces - W2,1,ibranched,1435,
1.7559,,Spot,Selected Surfaces - W2,1,ibranched,1436,
1.64372,,Spot,Selected Surfaces - W2,1,ibranched,1437,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,1438,
3.06102,,Spot,Selected Surfaces - W2,1,ibranched,1439,
1.59489,,Spot,Selected Surfaces - W2,1,ibranched,1440,
4.05068,,Spot,Selected Surfaces - W2,1,ibranched,1441,
2.56315,,Spot,Selected Surfaces - W2,1,ibranched,1442,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1443,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1444,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1445,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,1446,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1447,
2.18837,,Spot,Selected Surfaces - W2,1,ibranched,1448,
3.20849,,Spot,Selected Surfaces - W2,1,ibranched,1449,
2.15401,,Spot,Selected Surfaces - W2,1,ibranched,1450,
2.07799,,Spot,Selected Surfaces - W2,1,ibranched,1451,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1452,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,1453,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1454,
2.28629,,Spot,Selected Surfaces - W2,1,ibranched,1455,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1456,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,1458,
0.36136,,Spot,Selected Surfaces - W2,1,ibranched,1459,
1.12984,,Spot,Selected Surfaces - W2,1,ibranched,1460,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1461,
2.06,,Spot,Selected Surfaces - W2,1,ibranched,1462,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1463,
2.72866,,Spot,Selected Surfaces - W2,1,ibranched,1464,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1465,
2.25749,,Spot,Selected Surfaces - W2,1,ibranched,1466,
2.15883,,Spot,Selected Surfaces - W2,1,ibranched,1467,
3.66171,,Spot,Selected Surfaces - W2,1,ibranched,1468,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1469,
1.83046,,Spot,Selected Surfaces - W2,1,ibranched,1471,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1473,
2.54929,,Spot,Selected Surfaces - W2,1,ibranched,1474,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,1475,
2.09211,,Spot,Selected Surfaces - W2,1,ibranched,1476,
1.74803,,Spot,Selected Surfaces - W2,1,ibranched,1477,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,1479,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1480,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1481,
1.15978,,Spot,Selected Surfaces - W2,1,ibranched,1482,
3.62407,,Spot,Selected Surfaces - W2,1,ibranched,1483,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1484,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,1485,
1.66468,,Spot,Selected Surfaces - W2,1,ibranched,1486,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1487,
3.22159,,Spot,Selected Surfaces - W2,1,ibranched,1488,
4.04286,,Spot,Selected Surfaces - W2,1,ibranched,1489,
1.171,,Spot,Selected Surfaces - W2,1,ibranched,1490,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1491,
2.69607,,Spot,Selected Surfaces - W2,1,ibranched,1492,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,1493,
2.30259,,Spot,Selected Surfaces - W2,1,ibranched,1494,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,1495,
2.04616,,Spot,Selected Surfaces - W2,1,ibranched,1496,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,1497,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1498,
0.607355,,Spot,Selected Surfaces - W2,1,ibranched,1499,
