
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.04262,,Spot,Selected Surfaces - W2,1,ibranched,1352,
1.981,,Spot,Selected Surfaces - W2,1,ibranched,1354,
1.97889,,Spot,Selected Surfaces - W2,1,ibranched,1355,
5.07115,,Spot,Selected Surfaces - W2,1,ibranched,1356,
2.82431,,Spot,Selected Surfaces - W2,1,ibranched,1357,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1358,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,1359,
1.48788,,Spot,Selected Surfaces - W2,1,ibranched,1360,
5.76458,,Spot,Selected Surfaces - W2,1,ibranched,1362,
5.16505,,Spot,Selected Surfaces - W2,1,ibranched,1363,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1364,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1365,
4.15386,,Spot,Selected Surfaces - W2,1,ibranched,1366,
2.28563,,Spot,Selected Surfaces - W2,1,ibranched,1367,
2.45821,,Spot,Selected Surfaces - W2,1,ibranched,1368,
1.75912,,Spot,Selected Surfaces - W2,1,ibranched,1369,
2.13235,,Spot,Selected Surfaces - W2,1,ibranched,1370,
4.39746,,Spot,Selected Surfaces - W2,1,ibranched,1371,
2.23083,,Spot,Selected Surfaces - W2,1,ibranched,1372,
2.30401,,Spot,Selected Surfaces - W2,1,ibranched,1373,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1374,
1.84227,,Spot,Selected Surfaces - W2,1,ibranched,1375,
4.74782,,Spot,Selected Surfaces - W2,1,ibranched,1376,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1377,
3.38609,,Spot,Selected Surfaces - W2,1,ibranched,1378,
3.42856,,Spot,Selected Surfaces - W2,1,ibranched,1379,
1,,Spot,Selected Surfaces - W2,1,ibranched,1380,
4.91559,,Spot,Selected Surfaces - W2,1,ibranched,1381,
2.1458,,Spot,Selected Surfaces - W2,1,ibranched,1382,
3.17698,,Spot,Selected Surfaces - W2,1,ibranched,1383,
1.26781,,Spot,Selected Surfaces - W2,1,ibranched,1384,
3.86413,,Spot,Selected Surfaces - W2,1,ibranched,1385,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1386,
4.93334,,Spot,Selected Surfaces - W2,1,ibranched,1387,
4.25855,,Spot,Selected Surfaces - W2,1,ibranched,1388,
4.09326,,Spot,Selected Surfaces - W2,1,ibranched,1390,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1391,
2.15248,,Spot,Selected Surfaces - W2,1,ibranched,1392,
5.90016,,Spot,Selected Surfaces - W2,1,ibranched,1393,
1.42953,,Spot,Selected Surfaces - W2,1,ibranched,1394,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,1395,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1396,
2.73025,,Spot,Selected Surfaces - W2,1,ibranched,1398,
4.07188,,Spot,Selected Surfaces - W2,1,ibranched,1400,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1401,
2.32067,,Spot,Selected Surfaces - W2,1,ibranched,1402,
2.14019,,Spot,Selected Surfaces - W2,1,ibranched,1403,
2.11568,,Spot,Selected Surfaces - W2,1,ibranched,1404,
1.66326,,Spot,Selected Surfaces - W2,1,ibranched,1405,
3.32654,,Spot,Selected Surfaces - W2,1,ibranched,1406,
2.19722,,Spot,Selected Surfaces - W2,1,ibranched,1407,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1408,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1409,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1410,
2.32435,,Spot,Selected Surfaces - W2,1,ibranched,1411,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1412,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,1413,
1.537,,Spot,Selected Surfaces - W2,1,ibranched,1414,
2.5056,,Spot,Selected Surfaces - W2,1,ibranched,1415,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1416,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1417,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,1418,
2.86938,,Spot,Selected Surfaces - W2,1,ibranched,1419,
2.65815,,Spot,Selected Surfaces - W2,1,ibranched,1420,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,1421,
3.91658,,Spot,Selected Surfaces - W2,1,ibranched,1422,
3.22131,,Spot,Selected Surfaces - W2,1,ibranched,1423,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1424,
3.84536,,Spot,Selected Surfaces - W2,1,ibranched,1425,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,1426,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,1427,
3.0222,,Spot,Selected Surfaces - W2,1,ibranched,1428,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1429,
1.80012,,Spot,Selected Surfaces - W2,1,ibranched,1430,
1.80013,,Spot,Selected Surfaces - W2,1,ibranched,1431,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,1432,
6.32616,,Spot,Selected Surfaces - W2,1,ibranched,1433,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1434,
3.96471,,Spot,Selected Surfaces - W2,1,ibranched,1435,
0.764927,,Spot,Selected Surfaces - W2,1,ibranched,1436,
1.97571,,Spot,Selected Surfaces - W2,1,ibranched,1437,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,1438,
2.65815,,Spot,Selected Surfaces - W2,1,ibranched,1439,
4.09311,,Spot,Selected Surfaces - W2,1,ibranched,1440,
2.84879,,Spot,Selected Surfaces - W2,1,ibranched,1441,
3.81124,,Spot,Selected Surfaces - W2,1,ibranched,1442,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1443,
1.7653,,Spot,Selected Surfaces - W2,1,ibranched,1444,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1445,
3.39298,,Spot,Selected Surfaces - W2,1,ibranched,1446,
4.13287,,Spot,Selected Surfaces - W2,1,ibranched,1447,
3.32623,,Spot,Selected Surfaces - W2,1,ibranched,1449,
4.2921,,Spot,Selected Surfaces - W2,1,ibranched,1450,
2.05744,,Spot,Selected Surfaces - W2,1,ibranched,1451,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,1452,
3.20148,,Spot,Selected Surfaces - W2,1,ibranched,1453,
2.70031,,Spot,Selected Surfaces - W2,1,ibranched,1454,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1455,
2.39682,,Spot,Selected Surfaces - W2,1,ibranched,1456,
3.57111,,Spot,Selected Surfaces - W2,1,ibranched,1457,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1458,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,1459,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1460,
2.0755,,Spot,Selected Surfaces - W2,1,ibranched,1461,
3.80413,,Spot,Selected Surfaces - W2,1,ibranched,1462,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1463,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,1464,
4.31838,,Spot,Selected Surfaces - W2,1,ibranched,1465,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1466,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,1467,
2.06709,,Spot,Selected Surfaces - W2,1,ibranched,1468,
3.0846,,Spot,Selected Surfaces - W2,1,ibranched,1469,
1.13386,,Spot,Selected Surfaces - W2,1,ibranched,1470,
3.35086,,Spot,Selected Surfaces - W2,1,ibranched,1472,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1473,
2.30092,,Spot,Selected Surfaces - W2,1,ibranched,1474,
4.19722,,Spot,Selected Surfaces - W2,1,ibranched,1475,
3.68515,,Spot,Selected Surfaces - W2,1,ibranched,1476,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,1477,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1478,
1.72354,,Spot,Selected Surfaces - W2,1,ibranched,1479,
2.15889,,Spot,Selected Surfaces - W2,1,ibranched,1480,
2.34065,,Spot,Selected Surfaces - W2,1,ibranched,1481,
3.71304,,Spot,Selected Surfaces - W2,1,ibranched,1482,
3.5225,,Spot,Selected Surfaces - W2,1,ibranched,1483,
1.72069,,Spot,Selected Surfaces - W2,1,ibranched,1484,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1485,
3.77021,,Spot,Selected Surfaces - W2,1,ibranched,1486,
2.86465,,Spot,Selected Surfaces - W2,1,ibranched,1487,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1488,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,1489,
1.94451,,Spot,Selected Surfaces - W2,1,ibranched,1490,
2.59108,,Spot,Selected Surfaces - W2,1,ibranched,1491,
3.528,,Spot,Selected Surfaces - W2,1,ibranched,1492,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1493,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1494,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1495,
1.90937,,Spot,Selected Surfaces - W2,1,ibranched,1496,
1.71165,,Spot,Selected Surfaces - W2,1,ibranched,1497,
4.27998,,Spot,Selected Surfaces - W2,1,ibranched,1498,
4.87218,,Spot,Selected Surfaces - W2,1,ibranched,1499,
3.39298,,Spot,Selected Surfaces - W2,1,ibranched,1500,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1501,
1.46464,,Spot,Selected Surfaces - W2,1,ibranched,1502,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1503,
2.38358,,Spot,Selected Surfaces - W2,1,ibranched,1504,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,1505,
2.27475,,Spot,Selected Surfaces - W2,1,ibranched,1506,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1507,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,1508,
1.71736,,Spot,Selected Surfaces - W2,1,ibranched,1509,
1.45815,,Spot,Selected Surfaces - W2,1,ibranched,1510,
3.72207,,Spot,Selected Surfaces - W2,1,ibranched,1511,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,1512,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,1513,
4.85898,,Spot,Selected Surfaces - W2,1,ibranched,1514,
2.84005,,Spot,Selected Surfaces - W2,1,ibranched,1515,
1.98237,,Spot,Selected Surfaces - W2,1,ibranched,1516,
0.88243,,Spot,Selected Surfaces - W2,1,ibranched,1517,
2.24874,,Spot,Selected Surfaces - W2,1,ibranched,1518,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1519,
2.19542,,Spot,Selected Surfaces - W2,1,ibranched,1520,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,1521,
4.85901,,Spot,Selected Surfaces - W2,1,ibranched,1522,
2.32608,,Spot,Selected Surfaces - W2,1,ibranched,1523,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1524,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,1525,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,1526,
1.88283,,Spot,Selected Surfaces - W2,1,ibranched,1527,
3.61831,,Spot,Selected Surfaces - W2,1,ibranched,1528,
4.84499,,Spot,Selected Surfaces - W2,1,ibranched,1529,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,1530,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,1531,
1.26484,,Spot,Selected Surfaces - W2,1,ibranched,1532,
1.43005,,Spot,Selected Surfaces - W2,1,ibranched,1533,
5.50426,,Spot,Selected Surfaces - W2,1,ibranched,1534,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1535,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1536,
0.730994,,Spot,Selected Surfaces - W2,1,ibranched,1537,
2.43959,,Spot,Selected Surfaces - W2,1,ibranched,1538,
4.12987,,Spot,Selected Surfaces - W2,1,ibranched,1539,
2.04356,,Spot,Selected Surfaces - W2,1,ibranched,1540,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1541,
0.581783,,Spot,Selected Surfaces - W2,1,ibranched,1542,
3.35074,,Spot,Selected Surfaces - W2,1,ibranched,1543,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,1544,
2.31543,,Spot,Selected Surfaces - W2,1,ibranched,1545,
2.98459,,Spot,Selected Surfaces - W2,1,ibranched,1546,
2.17439,,Spot,Selected Surfaces - W2,1,ibranched,1547,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,1548,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1549,
4.10832,,Spot,Selected Surfaces - W2,1,ibranched,1550,
4.90845,,Spot,Selected Surfaces - W2,1,ibranched,1551,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,1554,
3.13268,,Spot,Selected Surfaces - W2,1,ibranched,1555,
1.99447,,Spot,Selected Surfaces - W2,1,ibranched,1556,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1557,
0.767277,,Spot,Selected Surfaces - W2,1,ibranched,1558,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1559,
1.95817,,Spot,Selected Surfaces - W2,1,ibranched,1560,
2.74276,,Spot,Selected Surfaces - W2,1,ibranched,1561,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1562,
2.44901,,Spot,Selected Surfaces - W2,1,ibranched,1563,
2.29066,,Spot,Selected Surfaces - W2,1,ibranched,1564,
2.29321,,Spot,Selected Surfaces - W2,1,ibranched,1565,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,1566,
1.08024,,Spot,Selected Surfaces - W2,1,ibranched,1567,
4.95077,,Spot,Selected Surfaces - W2,1,ibranched,1568,
2.26885,,Spot,Selected Surfaces - W2,1,ibranched,1569,
3.73472,,Spot,Selected Surfaces - W2,1,ibranched,1570,
1,,Spot,Selected Surfaces - W2,1,ibranched,1571,
1.24767,,Spot,Selected Surfaces - W2,1,ibranched,1572,
1.06899,,Spot,Selected Surfaces - W2,1,ibranched,1573,
3.03416,,Spot,Selected Surfaces - W2,1,ibranched,1574,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1575,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,1576,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,1577,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,1578,
2.82952,,Spot,Selected Surfaces - W2,1,ibranched,1579,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,1580,
2.54856,,Spot,Selected Surfaces - W2,1,ibranched,1581,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,1582,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1583,
4.32067,,Spot,Selected Surfaces - W2,1,ibranched,1584,
4.27006,,Spot,Selected Surfaces - W2,1,ibranched,1585,
2.65816,,Spot,Selected Surfaces - W2,1,ibranched,1586,
2.01599,,Spot,Selected Surfaces - W2,1,ibranched,1587,
3.29999,,Spot,Selected Surfaces - W2,1,ibranched,1588,
3.49994,,Spot,Selected Surfaces - W2,1,ibranched,1589,
3.30307,,Spot,Selected Surfaces - W2,1,ibranched,1590,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,1591,
1.93706,,Spot,Selected Surfaces - W2,1,ibranched,1592,
2.12012,,Spot,Selected Surfaces - W2,1,ibranched,1593,
1.10296,,Spot,Selected Surfaces - W2,1,ibranched,1594,
3.21215,,Spot,Selected Surfaces - W2,1,ibranched,1595,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1596,
5.52646,,Spot,Selected Surfaces - W2,1,ibranched,1597,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,1598,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1599,
1.9848,,Spot,Selected Surfaces - W2,1,ibranched,1600,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,1601,
3.72469,,Spot,Selected Surfaces - W2,1,ibranched,1602,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,1603,
3.71764,,Spot,Selected Surfaces - W2,1,ibranched,1604,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,1605,
2.86548,,Spot,Selected Surfaces - W2,1,ibranched,1606,
2.22489,,Spot,Selected Surfaces - W2,1,ibranched,1607,
5.70558,,Spot,Selected Surfaces - W2,1,ibranched,1608,
4.57041,,Spot,Selected Surfaces - W2,1,ibranched,1609,
1.83386,,Spot,Selected Surfaces - W2,1,ibranched,1610,
4.00519,,Spot,Selected Surfaces - W2,1,ibranched,1611,
4.87393,,Spot,Selected Surfaces - W2,1,ibranched,1612,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1613,
4.0638,,Spot,Selected Surfaces - W2,1,ibranched,1614,
2.73528,,Spot,Selected Surfaces - W2,1,ibranched,1615,
1.13482,,Spot,Selected Surfaces - W2,1,ibranched,1616,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,1617,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1618,
3.40955,,Spot,Selected Surfaces - W2,1,ibranched,1619,
2.01641,,Spot,Selected Surfaces - W2,1,ibranched,1620,
3.8548,,Spot,Selected Surfaces - W2,1,ibranched,1621,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1622,
2.13643,,Spot,Selected Surfaces - W2,1,ibranched,1623,
2.30276,,Spot,Selected Surfaces - W2,1,ibranched,1624,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,1625,
3.91638,,Spot,Selected Surfaces - W2,1,ibranched,1626,
1.11233,,Spot,Selected Surfaces - W2,1,ibranched,1627,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,1628,
2.98997,,Spot,Selected Surfaces - W2,1,ibranched,1629,
3.28979,,Spot,Selected Surfaces - W2,1,ibranched,1630,
2.49809,,Spot,Selected Surfaces - W2,1,ibranched,1631,
2.44637,,Spot,Selected Surfaces - W2,1,ibranched,1632,
3.01598,,Spot,Selected Surfaces - W2,1,ibranched,1633,
3.89896,,Spot,Selected Surfaces - W2,1,ibranched,1634,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,1635,
1.54487,,Spot,Selected Surfaces - W2,1,ibranched,1636,
3.95583,,Spot,Selected Surfaces - W2,1,ibranched,1637,
2.61904,,Spot,Selected Surfaces - W2,1,ibranched,1638,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1639,
1,,Spot,Selected Surfaces - W2,1,ibranched,1640,
4.19462,,Spot,Selected Surfaces - W2,1,ibranched,1641,
1.09731,,Spot,Selected Surfaces - W2,1,ibranched,1642,
1.5219,,Spot,Selected Surfaces - W2,1,ibranched,1643,
2.4373,,Spot,Selected Surfaces - W2,1,ibranched,1644,
5.08098,,Spot,Selected Surfaces - W2,1,ibranched,1645,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1646,
2.49934,,Spot,Selected Surfaces - W2,1,ibranched,1647,
1.87628,,Spot,Selected Surfaces - W2,1,ibranched,1648,
2.57813,,Spot,Selected Surfaces - W2,1,ibranched,1649,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1650,
4.20912,,Spot,Selected Surfaces - W2,1,ibranched,1651,
2.93228,,Spot,Selected Surfaces - W2,1,ibranched,1652,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,1654,
3.29028,,Spot,Selected Surfaces - W2,1,ibranched,1655,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,1656,
1.98003,,Spot,Selected Surfaces - W2,1,ibranched,1657,
3.6712,,Spot,Selected Surfaces - W2,1,ibranched,1658,
1.39574,,Spot,Selected Surfaces - W2,1,ibranched,1659,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,1660,
1.81295,,Spot,Selected Surfaces - W2,1,ibranched,1661,
4.27009,,Spot,Selected Surfaces - W2,1,ibranched,1662,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1663,
2.77118,,Spot,Selected Surfaces - W2,1,ibranched,1664,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,1665,
4.19724,,Spot,Selected Surfaces - W2,1,ibranched,1666,
2.37391,,Spot,Selected Surfaces - W2,1,ibranched,1667,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1668,
3.23484,,Spot,Selected Surfaces - W2,1,ibranched,1669,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1670,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,1671,
2.88361,,Spot,Selected Surfaces - W2,1,ibranched,1672,
4.06327,,Spot,Selected Surfaces - W2,1,ibranched,1673,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1674,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,1675,
3.40418,,Spot,Selected Surfaces - W2,1,ibranched,1676,
0.996664,,Spot,Selected Surfaces - W2,1,ibranched,1677,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1678,
4.72522,,Spot,Selected Surfaces - W2,1,ibranched,1679,
0.383491,,Spot,Selected Surfaces - W2,1,ibranched,1680,
2.11678,,Spot,Selected Surfaces - W2,1,ibranched,1681,
1.39723,,Spot,Selected Surfaces - W2,1,ibranched,1682,
1.25421,,Spot,Selected Surfaces - W2,1,ibranched,1683,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,1684,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,1685,
12.9773,,Spot,Selected Surfaces - W2,1,ibranched,1686,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,1687,
12.6818,,Spot,Selected Surfaces - W2,1,ibranched,1688,
2.47766,,Spot,Selected Surfaces - W2,1,ibranched,1689,
1.95142,,Spot,Selected Surfaces - W2,1,ibranched,1690,
2.94956,,Spot,Selected Surfaces - W2,1,ibranched,1691,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,1692,
4.57044,,Spot,Selected Surfaces - W2,1,ibranched,1693,
1.88323,,Spot,Selected Surfaces - W2,1,ibranched,1694,
2.24276,,Spot,Selected Surfaces - W2,1,ibranched,1695,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,1696,
2.50431,,Spot,Selected Surfaces - W2,1,ibranched,1697,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1698,
1.04637,,Spot,Selected Surfaces - W2,1,ibranched,1699,
4.74784,,Spot,Selected Surfaces - W2,1,ibranched,1700,
2.17104,,Spot,Selected Surfaces - W2,1,ibranched,1701,
1.2237,,Spot,Selected Surfaces - W2,1,ibranched,1703,
1.55621,,Spot,Selected Surfaces - W2,1,ibranched,1704,
3.77522,,Spot,Selected Surfaces - W2,1,ibranched,1705,
1.56894,,Spot,Selected Surfaces - W2,1,ibranched,1706,
1.8949,,Spot,Selected Surfaces - W2,1,ibranched,1707,
2.70903,,Spot,Selected Surfaces - W2,1,ibranched,1708,
1.77495,,Spot,Selected Surfaces - W2,1,ibranched,1709,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1710,
5.60147,,Spot,Selected Surfaces - W2,1,ibranched,1711,
12.9957,,Spot,Selected Surfaces - W2,1,ibranched,1712,
1.63328,,Spot,Selected Surfaces - W2,1,ibranched,1713,
5.25731,,Spot,Selected Surfaces - W2,1,ibranched,1714,
2.95915,,Spot,Selected Surfaces - W2,1,ibranched,1715,
1.83779,,Spot,Selected Surfaces - W2,1,ibranched,1716,
1.94234,,Spot,Selected Surfaces - W2,1,ibranched,1717,
2.26101,,Spot,Selected Surfaces - W2,1,ibranched,1718,
3.80434,,Spot,Selected Surfaces - W2,1,ibranched,1719,
3.79171,,Spot,Selected Surfaces - W2,1,ibranched,1720,
12.8544,,Spot,Selected Surfaces - W2,1,ibranched,1721,
11.9742,,Spot,Selected Surfaces - W2,1,ibranched,1722,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1723,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,1724,
3.47986,,Spot,Selected Surfaces - W2,1,ibranched,1725,
3.04107,,Spot,Selected Surfaces - W2,1,ibranched,1726,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,1727,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,1728,
4.01873,,Spot,Selected Surfaces - W2,1,ibranched,1729,
3.07316,,Spot,Selected Surfaces - W2,1,ibranched,1730,
3.30061,,Spot,Selected Surfaces - W2,1,ibranched,1731,
3.92059,,Spot,Selected Surfaces - W2,1,ibranched,1732,
2.25719,,Spot,Selected Surfaces - W2,1,ibranched,1733,
1.36275,,Spot,Selected Surfaces - W2,1,ibranched,1734,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1735,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,1736,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1737,
4.69308,,Spot,Selected Surfaces - W2,1,ibranched,1738,
0.116782,,Spot,Selected Surfaces - W2,1,ibranched,1739,
1.82737,,Spot,Selected Surfaces - W2,1,ibranched,1740,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,1742,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1743,
3.07316,,Spot,Selected Surfaces - W2,1,ibranched,1744,
3.9296,,Spot,Selected Surfaces - W2,1,ibranched,1745,
4.22753,,Spot,Selected Surfaces - W2,1,ibranched,1746,
1.65321,,Spot,Selected Surfaces - W2,1,ibranched,1747,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1748,
0.496245,,Spot,Selected Surfaces - W2,1,ibranched,1749,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1750,
2.26598,,Spot,Selected Surfaces - W2,1,ibranched,1751,
12.7291,,Spot,Selected Surfaces - W2,1,ibranched,1752,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1753,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1754,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,1755,
1.14453,,Spot,Selected Surfaces - W2,1,ibranched,1756,
2.78506,,Spot,Selected Surfaces - W2,1,ibranched,1757,
4.08001,,Spot,Selected Surfaces - W2,1,ibranched,1758,
1.11412,,Spot,Selected Surfaces - W2,1,ibranched,1759,
4.41729,,Spot,Selected Surfaces - W2,1,ibranched,1760,
2.3334,,Spot,Selected Surfaces - W2,1,ibranched,1761,
4.0082,,Spot,Selected Surfaces - W2,1,ibranched,1762,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,1763,
2.11679,,Spot,Selected Surfaces - W2,1,ibranched,1764,
3.30053,,Spot,Selected Surfaces - W2,1,ibranched,1765,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,1766,
0.564074,,Spot,Selected Surfaces - W2,1,ibranched,1767,
0.54513,,Spot,Selected Surfaces - W2,1,ibranched,1768,
3.737,,Spot,Selected Surfaces - W2,1,ibranched,1769,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1770,
0.47921,,Spot,Selected Surfaces - W2,1,ibranched,1771,
2.65816,,Spot,Selected Surfaces - W2,1,ibranched,1772,
3.07588,,Spot,Selected Surfaces - W2,1,ibranched,1773,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,1774,
4.59798,,Spot,Selected Surfaces - W2,1,ibranched,1775,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1776,
1.9134,,Spot,Selected Surfaces - W2,1,ibranched,1777,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1778,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1779,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,1780,
3.00847,,Spot,Selected Surfaces - W2,1,ibranched,1781,
2.00532,,Spot,Selected Surfaces - W2,1,ibranched,1782,
1.6967,,Spot,Selected Surfaces - W2,1,ibranched,1783,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,1784,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,1785,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,1786,
