
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.108723,µm^2,Surface,1,219,
0.00045023,µm^2,Surface,1,220,
2.30584,µm^2,Surface,1,221,
0.0186244,µm^2,Surface,1,222,
0.746756,µm^2,Surface,1,223,
2.08562,µm^2,Surface,1,224,
0.970288,µm^2,Surface,1,225,
1.49101,µm^2,Surface,1,226,
1.08689,µm^2,Surface,1,227,
0.115048,µm^2,Surface,1,228,
0.591945,µm^2,Surface,1,229,
14.9289,µm^2,Surface,1,230,
6.31713,µm^2,Surface,1,231,
0.0742577,µm^2,Surface,1,232,
2.03084,µm^2,Surface,1,233,
0.44646,µm^2,Surface,1,234,
6.37114,µm^2,Surface,1,235,
3.23319,µm^2,Surface,1,236,
0.60395,µm^2,Surface,1,237,
0.0718313,µm^2,Surface,1,238,
0.786672,µm^2,Surface,1,239,
0.352193,µm^2,Surface,1,240,
0.0324059,µm^2,Surface,1,241,
3.29958,µm^2,Surface,1,242,
1.51696,µm^2,Surface,1,243,
0.246842,µm^2,Surface,1,244,
6.14629,µm^2,Surface,1,245,
1.82362,µm^2,Surface,1,246,
0.199222,µm^2,Surface,1,247,
5.88979,µm^2,Surface,1,248,
1.39496,µm^2,Surface,1,249,
0.0559011,µm^2,Surface,1,250,
0.742602,µm^2,Surface,1,251,
0.0813676,µm^2,Surface,1,252,
0.751318,µm^2,Surface,1,253,
1.5615,µm^2,Surface,1,254,
0.0262291,µm^2,Surface,1,255,
1.41988,µm^2,Surface,1,256,
0.0173998,µm^2,Surface,1,257,
0.137102,µm^2,Surface,1,258,
0.0482795,µm^2,Surface,1,259,
0.11151,µm^2,Surface,1,260,
1.83529,µm^2,Surface,1,261,
0.00673201,µm^2,Surface,1,262,
3.08892,µm^2,Surface,1,263,
10.0466,µm^2,Surface,1,264,
2.30317,µm^2,Surface,1,265,
0.575722,µm^2,Surface,1,266,
20.305,µm^2,Surface,1,267,
0.313853,µm^2,Surface,1,268,
5.021,µm^2,Surface,1,269,
1.00772,µm^2,Surface,1,270,
0.175834,µm^2,Surface,1,271,
0.210957,µm^2,Surface,1,272,
0.483077,µm^2,Surface,1,273,
0.462277,µm^2,Surface,1,274,
0.00130782,µm^2,Surface,1,275,
0.00266099,µm^2,Surface,1,276,
2.22363,µm^2,Surface,1,277,
0.0471158,µm^2,Surface,1,278,
5.17288,µm^2,Surface,1,279,
0.251172,µm^2,Surface,1,280,
1.17939,µm^2,Surface,1,281,
0.462936,µm^2,Surface,1,282,
1.08992,µm^2,Surface,1,283,
1.04232,µm^2,Surface,1,284,
0.539232,µm^2,Surface,1,285,
2.36732,µm^2,Surface,1,286,
0.992828,µm^2,Surface,1,287,
1.09689,µm^2,Surface,1,288,
0.336407,µm^2,Surface,1,289,
0.0426639,µm^2,Surface,1,290,
0.0565895,µm^2,Surface,1,291,
0.0545042,µm^2,Surface,1,292,
0.0999899,µm^2,Surface,1,293,
9.92614,µm^2,Surface,1,294,
0.00521074,µm^2,Surface,1,295,
0.0678927,µm^2,Surface,1,296,
0.94444,µm^2,Surface,1,297,
1.75548,µm^2,Surface,1,298,
0.721199,µm^2,Surface,1,299,
8.7656,µm^2,Surface,1,300,
0.891504,µm^2,Surface,1,301,
0.514152,µm^2,Surface,1,302,
0.0207785,µm^2,Surface,1,303,
0.00533772,µm^2,Surface,1,304,
0.232771,µm^2,Surface,1,305,
1.39342,µm^2,Surface,1,306,
1.28989,µm^2,Surface,1,307,
0.0197032,µm^2,Surface,1,308,
8.98823,µm^2,Surface,1,309,
0.151748,µm^2,Surface,1,310,
1.05039,µm^2,Surface,1,311,
0.424359,µm^2,Surface,1,312,
2.50597,µm^2,Surface,1,313,
0.635535,µm^2,Surface,1,314,
22.252,µm^2,Surface,1,315,
5.31775,µm^2,Surface,1,316,
9.40362,µm^2,Surface,1,317,
8.55791,µm^2,Surface,1,318,
0.938226,µm^2,Surface,1,319,
0.941111,µm^2,Surface,1,320,
0.0413434,µm^2,Surface,1,321,
0.0183115,µm^2,Surface,1,322,
14.1193,µm^2,Surface,1,323,
2.61593,µm^2,Surface,1,324,
4.01089,µm^2,Surface,1,325,
0.25198,µm^2,Surface,1,326,
0.288837,µm^2,Surface,1,327,
0.417233,µm^2,Surface,1,328,
1.20872,µm^2,Surface,1,329,
2.06815,µm^2,Surface,1,330,
0.490549,µm^2,Surface,1,331,
0.0747417,µm^2,Surface,1,332,
0.608978,µm^2,Surface,1,333,
0.0508923,µm^2,Surface,1,334,
1.03404,µm^2,Surface,1,335,
0.0309105,µm^2,Surface,1,336,
0.539606,µm^2,Surface,1,337,
0.188328,µm^2,Surface,1,338,
0.286043,µm^2,Surface,1,339,
5.8827,µm^2,Surface,1,340,
0.00912157,µm^2,Surface,1,341,
0.152335,µm^2,Surface,1,342,
0.1381,µm^2,Surface,1,343,
19.9724,µm^2,Surface,1,344,
0.399251,µm^2,Surface,1,345,
0.343376,µm^2,Surface,1,346,
0.0373334,µm^2,Surface,1,347,
0.943838,µm^2,Surface,1,348,
