
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
3.00717,,Spot,Selected Surfaces - W2,1,72,
2.27761,,Spot,Selected Surfaces - W2,1,73,
1.36444,,Spot,Selected Surfaces - W2,1,74,
4.6754,,Spot,Selected Surfaces - W2,1,75,
6.56123,,Spot,Selected Surfaces - W2,1,76,
6.41038,,Spot,Selected Surfaces - W2,1,77,
4.46541,,Spot,Selected Surfaces - W2,1,78,
2.04263,,Spot,Selected Surfaces - W2,1,79,
4.35082,,Spot,Selected Surfaces - W2,1,80,
3.92128,,Spot,Selected Surfaces - W2,1,81,
4.86297,,Spot,Selected Surfaces - W2,1,82,
4.24092,,Spot,Selected Surfaces - W2,1,83,
4.63495,,Spot,Selected Surfaces - W2,1,84,
2.71596,,Spot,Selected Surfaces - W2,1,85,
2.4908,,Spot,Selected Surfaces - W2,1,86,
5.46822,,Spot,Selected Surfaces - W2,1,87,
6.02733,,Spot,Selected Surfaces - W2,1,88,
8.14807,,Spot,Selected Surfaces - W2,1,89,
2.13016,,Spot,Selected Surfaces - W2,1,90,
3.73695,,Spot,Selected Surfaces - W2,1,91,
3.91517,,Spot,Selected Surfaces - W2,1,92,
4.0933,,Spot,Selected Surfaces - W2,1,93,
7.11072,,Spot,Selected Surfaces - W2,1,94,
1.35495,,Spot,Selected Surfaces - W2,1,95,
3.56031,,Spot,Selected Surfaces - W2,1,96,
4.10015,,Spot,Selected Surfaces - W2,1,97,
5.04035,,Spot,Selected Surfaces - W2,1,98,
2.64238,,Spot,Selected Surfaces - W2,1,99,
4.5945,,Spot,Selected Surfaces - W2,1,100,
7.4815,,Spot,Selected Surfaces - W2,1,101,
1.14365,,Spot,Selected Surfaces - W2,1,102,
7.21502,,Spot,Selected Surfaces - W2,1,103,
1.29871,,Spot,Selected Surfaces - W2,1,104,
1.25475,,Spot,Selected Surfaces - W2,1,105,
5.72297,,Spot,Selected Surfaces - W2,1,106,
3.64463,,Spot,Selected Surfaces - W2,1,107,
2.66496,,Spot,Selected Surfaces - W2,1,108,
1.49677,,Spot,Selected Surfaces - W2,1,109,
0.92826,,Spot,Selected Surfaces - W2,1,110,
3.80197,,Spot,Selected Surfaces - W2,1,111,
3.08603,,Spot,Selected Surfaces - W2,1,112,
7.9311,,Spot,Selected Surfaces - W2,1,113,
5.12994,,Spot,Selected Surfaces - W2,1,114,
2.63244,,Spot,Selected Surfaces - W2,1,115,
2.28128,,Spot,Selected Surfaces - W2,1,116,
4.02728,,Spot,Selected Surfaces - W2,1,117,
2.49807,,Spot,Selected Surfaces - W2,1,118,
1.31276,,Spot,Selected Surfaces - W2,1,119,
6.83146,,Spot,Selected Surfaces - W2,1,120,
2.84004,,Spot,Selected Surfaces - W2,1,121,
1.85655,,Spot,Selected Surfaces - W2,1,122,
5.73428,,Spot,Selected Surfaces - W2,1,123,
5.10478,,Spot,Selected Surfaces - W2,1,124,
1.46389,,Spot,Selected Surfaces - W2,1,125,
2.07565,,Spot,Selected Surfaces - W2,1,126,
3.42858,,Spot,Selected Surfaces - W2,1,127,
4.74783,,Spot,Selected Surfaces - W2,1,128,
1.29974,,Spot,Selected Surfaces - W2,1,129,
0.92826,,Spot,Selected Surfaces - W2,1,130,
2.59949,,Spot,Selected Surfaces - W2,1,131,
2.93542,,Spot,Selected Surfaces - W2,1,132,
3.24231,,Spot,Selected Surfaces - W2,1,133,
3.31594,,Spot,Selected Surfaces - W2,1,134,
2.55789,,Spot,Selected Surfaces - W2,1,135,
4.8089,,Spot,Selected Surfaces - W2,1,136,
4.23441,,Spot,Selected Surfaces - W2,1,137,
3.93434,,Spot,Selected Surfaces - W2,1,138,
3.82733,,Spot,Selected Surfaces - W2,1,139,
4.60799,,Spot,Selected Surfaces - W2,1,140,
10.6294,,Spot,Selected Surfaces - W2,1,141,
4.80952,,Spot,Selected Surfaces - W2,1,142,
4.44556,,Spot,Selected Surfaces - W2,1,143,
1.65026,,Spot,Selected Surfaces - W2,1,144,
6.22329,,Spot,Selected Surfaces - W2,1,145,
2.07942,,Spot,Selected Surfaces - W2,1,146,
4.02035,,Spot,Selected Surfaces - W2,1,147,
5.13866,,Spot,Selected Surfaces - W2,1,148,
5.14836,,Spot,Selected Surfaces - W2,1,149,
11.551,,Spot,Selected Surfaces - W2,1,150,
5.99923,,Spot,Selected Surfaces - W2,1,151,
4.99614,,Spot,Selected Surfaces - W2,1,152,
5.82612,,Spot,Selected Surfaces - W2,1,153,
2.39236,,Spot,Selected Surfaces - W2,1,154,
2.61903,,Spot,Selected Surfaces - W2,1,155,
5.20672,,Spot,Selected Surfaces - W2,1,156,
8.55807,,Spot,Selected Surfaces - W2,1,157,
9.65011,,Spot,Selected Surfaces - W2,1,158,
1.93838,,Spot,Selected Surfaces - W2,1,159,
7.5423,,Spot,Selected Surfaces - W2,1,160,
5.18788,,Spot,Selected Surfaces - W2,1,161,
6.00427,,Spot,Selected Surfaces - W2,1,162,
8.75102,,Spot,Selected Surfaces - W2,1,163,
7.06073,,Spot,Selected Surfaces - W2,1,164,
1.49677,,Spot,Selected Surfaces - W2,1,165,
5.57409,,Spot,Selected Surfaces - W2,1,166,
8.92394,,Spot,Selected Surfaces - W2,1,167,
7.54007,,Spot,Selected Surfaces - W2,1,168,
6.00803,,Spot,Selected Surfaces - W2,1,169,
7.36865,,Spot,Selected Surfaces - W2,1,170,
5.78211,,Spot,Selected Surfaces - W2,1,171,
8.47619,,Spot,Selected Surfaces - W2,1,172,
8.21259,,Spot,Selected Surfaces - W2,1,173,
7.34831,,Spot,Selected Surfaces - W2,1,174,
9.34753,,Spot,Selected Surfaces - W2,1,175,
6.12274,,Spot,Selected Surfaces - W2,1,176,
3.94815,,Spot,Selected Surfaces - W2,1,177,
11.5204,,Spot,Selected Surfaces - W2,1,178,
7.57704,,Spot,Selected Surfaces - W2,1,179,
5.05947,,Spot,Selected Surfaces - W2,1,180,
7.35432,,Spot,Selected Surfaces - W2,1,181,
6.54835,,Spot,Selected Surfaces - W2,1,182,
12.6129,,Spot,Selected Surfaces - W2,1,183,
5.0621,,Spot,Selected Surfaces - W2,1,184,
3.89896,,Spot,Selected Surfaces - W2,1,185,
2.84002,,Spot,Selected Surfaces - W2,1,186,
3.27743,,Spot,Selected Surfaces - W2,1,187,
10.5433,,Spot,Selected Surfaces - W2,1,188,
7.1644,,Spot,Selected Surfaces - W2,1,189,
1.66052,,Spot,Selected Surfaces - W2,1,190,
6.71817,,Spot,Selected Surfaces - W2,1,191,
5.95618,,Spot,Selected Surfaces - W2,1,192,
2.73617,,Spot,Selected Surfaces - W2,1,193,
1.9845,,Spot,Selected Surfaces - W2,1,194,
8.94033,,Spot,Selected Surfaces - W2,1,195,
3.31593,,Spot,Selected Surfaces - W2,1,196,
3.99409,,Spot,Selected Surfaces - W2,1,197,
10.8035,,Spot,Selected Surfaces - W2,1,198,
1.82858,,Spot,Selected Surfaces - W2,1,199,
1.82971,,Spot,Selected Surfaces - W2,1,200,
4.73538,,Spot,Selected Surfaces - W2,1,201,
6.90118,,Spot,Selected Surfaces - W2,1,202,
6.65798,,Spot,Selected Surfaces - W2,1,203,
3.82831,,Spot,Selected Surfaces - W2,1,204,
1.47963,,Spot,Selected Surfaces - W2,1,205,
7.80296,,Spot,Selected Surfaces - W2,1,206,
2.59949,,Spot,Selected Surfaces - W2,1,207,
3.8899,,Spot,Selected Surfaces - W2,1,208,
4.31839,,Spot,Selected Surfaces - W2,1,209,
9.15932,,Spot,Selected Surfaces - W2,1,210,
2.65814,,Spot,Selected Surfaces - W2,1,211,
5.97887,,Spot,Selected Surfaces - W2,1,212,
4.96895,,Spot,Selected Surfaces - W2,1,213,
4.99887,,Spot,Selected Surfaces - W2,1,214,
6.31311,,Spot,Selected Surfaces - W2,1,215,
3.68511,,Spot,Selected Surfaces - W2,1,216,
9.75667,,Spot,Selected Surfaces - W2,1,217,
1.54231,,Spot,Selected Surfaces - W2,1,218,
7.26636,,Spot,Selected Surfaces - W2,1,219,
4.35005,,Spot,Selected Surfaces - W2,1,220,
9.51915,,Spot,Selected Surfaces - W2,1,221,
11.8251,,Spot,Selected Surfaces - W2,1,222,
4.49485,,Spot,Selected Surfaces - W2,1,223,
3.3469,,Spot,Selected Surfaces - W2,1,224,
2.13891,,Spot,Selected Surfaces - W2,1,225,
4.02489,,Spot,Selected Surfaces - W2,1,226,
2.10871,,Spot,Selected Surfaces - W2,1,227,
2.5524,,Spot,Selected Surfaces - W2,1,228,
2.62553,,Spot,Selected Surfaces - W2,1,229,
6.07923,,Spot,Selected Surfaces - W2,1,230,
10.5784,,Spot,Selected Surfaces - W2,1,231,
5.48207,,Spot,Selected Surfaces - W2,1,232,
0.587083,,Spot,Selected Surfaces - W2,1,233,
1.31276,,Spot,Selected Surfaces - W2,1,234,
2.95779,,Spot,Selected Surfaces - W2,1,235,
2.30399,,Spot,Selected Surfaces - W2,1,236,
2.68404,,Spot,Selected Surfaces - W2,1,237,
7.70026,,Spot,Selected Surfaces - W2,1,238,
8.35456,,Spot,Selected Surfaces - W2,1,239,
7.3048,,Spot,Selected Surfaces - W2,1,240,
3.28405,,Spot,Selected Surfaces - W2,1,241,
5.12138,,Spot,Selected Surfaces - W2,1,242,
3.7251,,Spot,Selected Surfaces - W2,1,243,
4.60799,,Spot,Selected Surfaces - W2,1,244,
11.3709,,Spot,Selected Surfaces - W2,1,245,
4.5258,,Spot,Selected Surfaces - W2,1,246,
10.9126,,Spot,Selected Surfaces - W2,1,247,
5.69218,,Spot,Selected Surfaces - W2,1,248,
2.16123,,Spot,Selected Surfaces - W2,1,249,
5.82932,,Spot,Selected Surfaces - W2,1,250,
3.50302,,Spot,Selected Surfaces - W2,1,251,
6.54029,,Spot,Selected Surfaces - W2,1,252,
5.15181,,Spot,Selected Surfaces - W2,1,253,
9.56299,,Spot,Selected Surfaces - W2,1,254,
7.82157,,Spot,Selected Surfaces - W2,1,255,
1.49679,,Spot,Selected Surfaces - W2,1,256,
2.58207,,Spot,Selected Surfaces - W2,1,257,
6.20946,,Spot,Selected Surfaces - W2,1,258,
5.45432,,Spot,Selected Surfaces - W2,1,259,
4.94208,,Spot,Selected Surfaces - W2,1,260,
6.27444,,Spot,Selected Surfaces - W2,1,261,
10.1709,,Spot,Selected Surfaces - W2,1,262,
3.51035,,Spot,Selected Surfaces - W2,1,263,
8.21916,,Spot,Selected Surfaces - W2,1,264,
9.98229,,Spot,Selected Surfaces - W2,1,265,
6.14434,,Spot,Selected Surfaces - W2,1,266,
2.07565,,Spot,Selected Surfaces - W2,1,267,
2.959,,Spot,Selected Surfaces - W2,1,268,
6.36644,,Spot,Selected Surfaces - W2,1,269,
3.58843,,Spot,Selected Surfaces - W2,1,270,
5.60146,,Spot,Selected Surfaces - W2,1,271,
6.54931,,Spot,Selected Surfaces - W2,1,272,
3.62404,,Spot,Selected Surfaces - W2,1,273,
3.30517,,Spot,Selected Surfaces - W2,1,274,
8.31645,,Spot,Selected Surfaces - W2,1,275,
6.35382,,Spot,Selected Surfaces - W2,1,276,
1.31276,,Spot,Selected Surfaces - W2,1,277,
6.49785,,Spot,Selected Surfaces - W2,1,278,
7.08245,,Spot,Selected Surfaces - W2,1,279,
3.47791,,Spot,Selected Surfaces - W2,1,280,
3.97397,,Spot,Selected Surfaces - W2,1,281,
8.47619,,Spot,Selected Surfaces - W2,1,282,
5.47702,,Spot,Selected Surfaces - W2,1,283,
2.57253,,Spot,Selected Surfaces - W2,1,284,
7.11678,,Spot,Selected Surfaces - W2,1,285,
2.60581,,Spot,Selected Surfaces - W2,1,286,
5.68385,,Spot,Selected Surfaces - W2,1,287,
6.66887,,Spot,Selected Surfaces - W2,1,288,
10.4311,,Spot,Selected Surfaces - W2,1,289,
1.69212,,Spot,Selected Surfaces - W2,1,290,
4.64163,,Spot,Selected Surfaces - W2,1,291,
5.01721,,Spot,Selected Surfaces - W2,1,292,
2.35606,,Spot,Selected Surfaces - W2,1,293,
1.65321,,Spot,Selected Surfaces - W2,1,294,
8.8095,,Spot,Selected Surfaces - W2,1,295,
7.75899,,Spot,Selected Surfaces - W2,1,296,
5.02897,,Spot,Selected Surfaces - W2,1,297,
5.50943,,Spot,Selected Surfaces - W2,1,298,
11.3082,,Spot,Selected Surfaces - W2,1,299,
4.49463,,Spot,Selected Surfaces - W2,1,300,
2.47389,,Spot,Selected Surfaces - W2,1,301,
12.0693,,Spot,Selected Surfaces - W2,1,302,
6.79748,,Spot,Selected Surfaces - W2,1,303,
10.1369,,Spot,Selected Surfaces - W2,1,304,
6.18854,,Spot,Selected Surfaces - W2,1,305,
5.23807,,Spot,Selected Surfaces - W2,1,306,
3.03153,,Spot,Selected Surfaces - W2,1,307,
2.3192,,Spot,Selected Surfaces - W2,1,308,
1.31276,,Spot,Selected Surfaces - W2,1,309,
9.91666,,Spot,Selected Surfaces - W2,1,310,
9.91997,,Spot,Selected Surfaces - W2,1,311,
2.63466,,Spot,Selected Surfaces - W2,1,312,
6.5493,,Spot,Selected Surfaces - W2,1,313,
4.41207,,Spot,Selected Surfaces - W2,1,314,
8.36537,,Spot,Selected Surfaces - W2,1,315,
4.83771,,Spot,Selected Surfaces - W2,1,316,
4.7042,,Spot,Selected Surfaces - W2,1,317,
3.24287,,Spot,Selected Surfaces - W2,1,318,
4.1063,,Spot,Selected Surfaces - W2,1,319,
3.71801,,Spot,Selected Surfaces - W2,1,320,
5.06975,,Spot,Selected Surfaces - W2,1,321,
2.50068,,Spot,Selected Surfaces - W2,1,322,
4.07746,,Spot,Selected Surfaces - W2,1,323,
13.5703,,Spot,Selected Surfaces - W2,1,324,
3.18335,,Spot,Selected Surfaces - W2,1,325,
2.71594,,Spot,Selected Surfaces - W2,1,326,
5.38155,,Spot,Selected Surfaces - W2,1,327,
10.4875,,Spot,Selected Surfaces - W2,1,328,
4.84868,,Spot,Selected Surfaces - W2,1,329,
6.88879,,Spot,Selected Surfaces - W2,1,330,
6.06058,,Spot,Selected Surfaces - W2,1,331,
8.79496,,Spot,Selected Surfaces - W2,1,332,
3.64806,,Spot,Selected Surfaces - W2,1,333,
3.42857,,Spot,Selected Surfaces - W2,1,334,
8.26489,,Spot,Selected Surfaces - W2,1,335,
2.88688,,Spot,Selected Surfaces - W2,1,336,
9.32177,,Spot,Selected Surfaces - W2,1,337,
3.40431,,Spot,Selected Surfaces - W2,1,338,
11.0787,,Spot,Selected Surfaces - W2,1,339,
8.11382,,Spot,Selected Surfaces - W2,1,340,
4.7699,,Spot,Selected Surfaces - W2,1,341,
8.99797,,Spot,Selected Surfaces - W2,1,342,
10.8095,,Spot,Selected Surfaces - W2,1,343,
7.80952,,Spot,Selected Surfaces - W2,1,344,
11.4539,,Spot,Selected Surfaces - W2,1,345,
2.3655,,Spot,Selected Surfaces - W2,1,346,
8.59164,,Spot,Selected Surfaces - W2,1,347,
4.0848,,Spot,Selected Surfaces - W2,1,348,
5.14442,,Spot,Selected Surfaces - W2,1,349,
5.87388,,Spot,Selected Surfaces - W2,1,350,
2.22934,,Spot,Selected Surfaces - W2,1,351,
9.88516,,Spot,Selected Surfaces - W2,1,352,
3.5079,,Spot,Selected Surfaces - W2,1,353,
7.11678,,Spot,Selected Surfaces - W2,1,354,
8.23906,,Spot,Selected Surfaces - W2,1,355,
9.75667,,Spot,Selected Surfaces - W2,1,356,
8.57631,,Spot,Selected Surfaces - W2,1,357,
1.98234,,Spot,Selected Surfaces - W2,1,358,
2.49354,,Spot,Selected Surfaces - W2,1,359,
1.73516,,Spot,Selected Surfaces - W2,1,360,
10.1503,,Spot,Selected Surfaces - W2,1,361,
7.96888,,Spot,Selected Surfaces - W2,1,362,
4.79158,,Spot,Selected Surfaces - W2,1,363,
9.65904,,Spot,Selected Surfaces - W2,1,364,
2.61903,,Spot,Selected Surfaces - W2,1,365,
10.4902,,Spot,Selected Surfaces - W2,1,366,
2.39235,,Spot,Selected Surfaces - W2,1,367,
9.24888,,Spot,Selected Surfaces - W2,1,368,
4.63001,,Spot,Selected Surfaces - W2,1,369,
2.86473,,Spot,Selected Surfaces - W2,1,370,
5.49827,,Spot,Selected Surfaces - W2,1,371,
10.2952,,Spot,Selected Surfaces - W2,1,372,
1.65026,,Spot,Selected Surfaces - W2,1,373,
3.98516,,Spot,Selected Surfaces - W2,1,374,
2.81785,,Spot,Selected Surfaces - W2,1,375,
2.50878,,Spot,Selected Surfaces - W2,1,376,
6.73268,,Spot,Selected Surfaces - W2,1,377,
8.06256,,Spot,Selected Surfaces - W2,1,378,
2.5498,,Spot,Selected Surfaces - W2,1,379,
1.32404,,Spot,Selected Surfaces - W2,1,380,
10.4879,,Spot,Selected Surfaces - W2,1,381,
6.85605,,Spot,Selected Surfaces - W2,1,382,
7.27327,,Spot,Selected Surfaces - W2,1,383,
6.95759,,Spot,Selected Surfaces - W2,1,384,
1.80012,,Spot,Selected Surfaces - W2,1,385,
9.53915,,Spot,Selected Surfaces - W2,1,386,
6.07324,,Spot,Selected Surfaces - W2,1,387,
3.80952,,Spot,Selected Surfaces - W2,1,388,
4.783,,Spot,Selected Surfaces - W2,1,389,
0.857692,,Spot,Selected Surfaces - W2,1,390,
5.31628,,Spot,Selected Surfaces - W2,1,391,
3.15912,,Spot,Selected Surfaces - W2,1,392,
8.60166,,Spot,Selected Surfaces - W2,1,393,
1.89831,,Spot,Selected Surfaces - W2,1,394,
2.44938,,Spot,Selected Surfaces - W2,1,395,
5.12193,,Spot,Selected Surfaces - W2,1,396,
5.05391,,Spot,Selected Surfaces - W2,1,397,
7.29751,,Spot,Selected Surfaces - W2,1,398,
5.65814,,Spot,Selected Surfaces - W2,1,399,
4.86298,,Spot,Selected Surfaces - W2,1,400,
6.87035,,Spot,Selected Surfaces - W2,1,401,
6.7478,,Spot,Selected Surfaces - W2,1,402,
10.2097,,Spot,Selected Surfaces - W2,1,403,
3.09864,,Spot,Selected Surfaces - W2,1,404,
5.67535,,Spot,Selected Surfaces - W2,1,405,
9.92799,,Spot,Selected Surfaces - W2,1,406,
4.27008,,Spot,Selected Surfaces - W2,1,407,
2.9046,,Spot,Selected Surfaces - W2,1,408,
6.36952,,Spot,Selected Surfaces - W2,1,409,
3.10353,,Spot,Selected Surfaces - W2,1,410,
2.88243,,Spot,Selected Surfaces - W2,1,411,
4.04857,,Spot,Selected Surfaces - W2,1,412,
3.92158,,Spot,Selected Surfaces - W2,1,413,
4.41294,,Spot,Selected Surfaces - W2,1,414,
4.95175,,Spot,Selected Surfaces - W2,1,415,
4.07192,,Spot,Selected Surfaces - W2,1,416,
4.7632,,Spot,Selected Surfaces - W2,1,417,
3.85479,,Spot,Selected Surfaces - W2,1,418,
5.52401,,Spot,Selected Surfaces - W2,1,419,
4.84499,,Spot,Selected Surfaces - W2,1,420,
11.0391,,Spot,Selected Surfaces - W2,1,421,
3.89895,,Spot,Selected Surfaces - W2,1,422,
6.69836,,Spot,Selected Surfaces - W2,1,423,
8.5434,,Spot,Selected Surfaces - W2,1,424,
5.80412,,Spot,Selected Surfaces - W2,1,425,
6.45882,,Spot,Selected Surfaces - W2,1,426,
10.5937,,Spot,Selected Surfaces - W2,1,427,
2.35606,,Spot,Selected Surfaces - W2,1,428,
4.97442,,Spot,Selected Surfaces - W2,1,429,
3.32654,,Spot,Selected Surfaces - W2,1,430,
2.68403,,Spot,Selected Surfaces - W2,1,431,
3.01905,,Spot,Selected Surfaces - W2,1,432,
2.65813,,Spot,Selected Surfaces - W2,1,433,
9.90245,,Spot,Selected Surfaces - W2,1,434,
4.26091,,Spot,Selected Surfaces - W2,1,435,
1.98236,,Spot,Selected Surfaces - W2,1,436,
7.92356,,Spot,Selected Surfaces - W2,1,437,
3.59199,,Spot,Selected Surfaces - W2,1,438,
3.22159,,Spot,Selected Surfaces - W2,1,439,
2.49807,,Spot,Selected Surfaces - W2,1,440,
4.35837,,Spot,Selected Surfaces - W2,1,441,
4.57042,,Spot,Selected Surfaces - W2,1,442,
6.77535,,Spot,Selected Surfaces - W2,1,443,
5.40922,,Spot,Selected Surfaces - W2,1,444,
7.68661,,Spot,Selected Surfaces - W2,1,445,
5.89785,,Spot,Selected Surfaces - W2,1,446,
7.07025,,Spot,Selected Surfaces - W2,1,447,
9.26861,,Spot,Selected Surfaces - W2,1,448,
5.60146,,Spot,Selected Surfaces - W2,1,449,
5.4795,,Spot,Selected Surfaces - W2,1,450,
8.10699,,Spot,Selected Surfaces - W2,1,451,
2.68215,,Spot,Selected Surfaces - W2,1,452,
7.55401,,Spot,Selected Surfaces - W2,1,453,
2.21656,,Spot,Selected Surfaces - W2,1,454,
2.72886,,Spot,Selected Surfaces - W2,1,455,
4.49465,,Spot,Selected Surfaces - W2,1,456,
6.65508,,Spot,Selected Surfaces - W2,1,457,
4.50649,,Spot,Selected Surfaces - W2,1,458,
2.09551,,Spot,Selected Surfaces - W2,1,459,
1.78361,,Spot,Selected Surfaces - W2,1,460,
4.0318,,Spot,Selected Surfaces - W2,1,461,
4.27006,,Spot,Selected Surfaces - W2,1,462,
4.03472,,Spot,Selected Surfaces - W2,1,463,
3.01858,,Spot,Selected Surfaces - W2,1,464,
5.28758,,Spot,Selected Surfaces - W2,1,465,
3.32104,,Spot,Selected Surfaces - W2,1,466,
4.26761,,Spot,Selected Surfaces - W2,1,467,
3.47212,,Spot,Selected Surfaces - W2,1,468,
1.34135,,Spot,Selected Surfaces - W2,1,469,
4.85451,,Spot,Selected Surfaces - W2,1,470,
4.90875,,Spot,Selected Surfaces - W2,1,471,
3.52251,,Spot,Selected Surfaces - W2,1,472,
3.86892,,Spot,Selected Surfaces - W2,1,473,
4.98619,,Spot,Selected Surfaces - W2,1,474,
4.67236,,Spot,Selected Surfaces - W2,1,475,
9.27239,,Spot,Selected Surfaces - W2,1,476,
4.66502,,Spot,Selected Surfaces - W2,1,477,
3.91635,,Spot,Selected Surfaces - W2,1,478,
4.04712,,Spot,Selected Surfaces - W2,1,479,
5.42961,,Spot,Selected Surfaces - W2,1,480,
3.62405,,Spot,Selected Surfaces - W2,1,481,
2.63243,,Spot,Selected Surfaces - W2,1,482,
2.24189,,Spot,Selected Surfaces - W2,1,483,
3.66398,,Spot,Selected Surfaces - W2,1,484,
10.7616,,Spot,Selected Surfaces - W2,1,485,
3.10109,,Spot,Selected Surfaces - W2,1,486,
6.86176,,Spot,Selected Surfaces - W2,1,487,
2.84939,,Spot,Selected Surfaces - W2,1,488,
5.89726,,Spot,Selected Surfaces - W2,1,489,
2.15609,,Spot,Selected Surfaces - W2,1,490,
3.14033,,Spot,Selected Surfaces - W2,1,491,
9.52892,,Spot,Selected Surfaces - W2,1,492,
4.30633,,Spot,Selected Surfaces - W2,1,493,
3.11756,,Spot,Selected Surfaces - W2,1,494,
2.00259,,Spot,Selected Surfaces - W2,1,495,
2.10872,,Spot,Selected Surfaces - W2,1,496,
4.15291,,Spot,Selected Surfaces - W2,1,497,
4.9062,,Spot,Selected Surfaces - W2,1,498,
3.75254,,Spot,Selected Surfaces - W2,1,499,
5.50771,,Spot,Selected Surfaces - W2,1,500,
8.92638,,Spot,Selected Surfaces - W2,1,501,
5.05391,,Spot,Selected Surfaces - W2,1,502,
9.77236,,Spot,Selected Surfaces - W2,1,503,
1.36443,,Spot,Selected Surfaces - W2,1,504,
4.41825,,Spot,Selected Surfaces - W2,1,505,
3.92127,,Spot,Selected Surfaces - W2,1,506,
2.63243,,Spot,Selected Surfaces - W2,1,507,
4.75646,,Spot,Selected Surfaces - W2,1,508,
3.31973,,Spot,Selected Surfaces - W2,1,509,
5.52401,,Spot,Selected Surfaces - W2,1,510,
6.02733,,Spot,Selected Surfaces - W2,1,511,
1.58995,,Spot,Selected Surfaces - W2,1,512,
2.304,,Spot,Selected Surfaces - W2,1,513,
8.61373,,Spot,Selected Surfaces - W2,1,514,
