
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
5.06512,,Spot,Selected Surfaces - W2,1,52,
10.7593,,Spot,Selected Surfaces - W2,1,53,
3.62405,,Spot,Selected Surfaces - W2,1,54,
1.80009,,Spot,Selected Surfaces - W2,1,55,
3.74105,,Spot,Selected Surfaces - W2,1,56,
3.14033,,Spot,Selected Surfaces - W2,1,57,
1.17209,,Spot,Selected Surfaces - W2,1,58,
3.93735,,Spot,Selected Surfaces - W2,1,59,
2.37902,,Spot,Selected Surfaces - W2,1,60,
4.25836,,Spot,Selected Surfaces - W2,1,61,
3.07316,,Spot,Selected Surfaces - W2,1,62,
1.80009,,Spot,Selected Surfaces - W2,1,63,
2.80952,,Spot,Selected Surfaces - W2,1,64,
2.20388,,Spot,Selected Surfaces - W2,1,65,
3.80838,,Spot,Selected Surfaces - W2,1,66,
0.962129,,Spot,Selected Surfaces - W2,1,67,
3.36722,,Spot,Selected Surfaces - W2,1,68,
1.73407,,Spot,Selected Surfaces - W2,1,69,
1.89863,,Spot,Selected Surfaces - W2,1,70,
2.30398,,Spot,Selected Surfaces - W2,1,71,
3.08167,,Spot,Selected Surfaces - W2,1,72,
3.27466,,Spot,Selected Surfaces - W2,1,73,
2.38788,,Spot,Selected Surfaces - W2,1,74,
2.52516,,Spot,Selected Surfaces - W2,1,75,
4.09329,,Spot,Selected Surfaces - W2,1,76,
6.77553,,Spot,Selected Surfaces - W2,1,77,
2.44903,,Spot,Selected Surfaces - W2,1,78,
3.15414,,Spot,Selected Surfaces - W2,1,79,
1.49677,,Spot,Selected Surfaces - W2,1,80,
4.60033,,Spot,Selected Surfaces - W2,1,81,
5.22087,,Spot,Selected Surfaces - W2,1,82,
2.91217,,Spot,Selected Surfaces - W2,1,83,
2.10217,,Spot,Selected Surfaces - W2,1,84,
3.2525,,Spot,Selected Surfaces - W2,1,85,
3.03061,,Spot,Selected Surfaces - W2,1,86,
4.52961,,Spot,Selected Surfaces - W2,1,87,
2.10872,,Spot,Selected Surfaces - W2,1,88,
3.6872,,Spot,Selected Surfaces - W2,1,89,
3.81132,,Spot,Selected Surfaces - W2,1,90,
2.66066,,Spot,Selected Surfaces - W2,1,91,
6.47692,,Spot,Selected Surfaces - W2,1,92,
1.1596,,Spot,Selected Surfaces - W2,1,93,
3.68517,,Spot,Selected Surfaces - W2,1,94,
1.37872,,Spot,Selected Surfaces - W2,1,95,
3.24229,,Spot,Selected Surfaces - W2,1,96,
2.41158,,Spot,Selected Surfaces - W2,1,97,
4.37314,,Spot,Selected Surfaces - W2,1,98,
3.15307,,Spot,Selected Surfaces - W2,1,99,
2.8509,,Spot,Selected Surfaces - W2,1,100,
1.50382,,Spot,Selected Surfaces - W2,1,101,
6.16784,,Spot,Selected Surfaces - W2,1,102,
4.25839,,Spot,Selected Surfaces - W2,1,103,
1.81236,,Spot,Selected Surfaces - W2,1,104,
3.19843,,Spot,Selected Surfaces - W2,1,105,
3.37739,,Spot,Selected Surfaces - W2,1,106,
1.89402,,Spot,Selected Surfaces - W2,1,107,
4.09301,,Spot,Selected Surfaces - W2,1,108,
1.98235,,Spot,Selected Surfaces - W2,1,109,
4.15131,,Spot,Selected Surfaces - W2,1,110,
2.98711,,Spot,Selected Surfaces - W2,1,111,
6.31898,,Spot,Selected Surfaces - W2,1,112,
4.29116,,Spot,Selected Surfaces - W2,1,113,
3.89893,,Spot,Selected Surfaces - W2,1,114,
1.36445,,Spot,Selected Surfaces - W2,1,115,
3.49158,,Spot,Selected Surfaces - W2,1,116,
3.24228,,Spot,Selected Surfaces - W2,1,117,
2.55241,,Spot,Selected Surfaces - W2,1,118,
3.87122,,Spot,Selected Surfaces - W2,1,119,
2.7589,,Spot,Selected Surfaces - W2,1,120,
2.84004,,Spot,Selected Surfaces - W2,1,121,
2.02107,,Spot,Selected Surfaces - W2,1,122,
2.62553,,Spot,Selected Surfaces - W2,1,123,
2.07567,,Spot,Selected Surfaces - W2,1,124,
1.9384,,Spot,Selected Surfaces - W2,1,125,
1.65025,,Spot,Selected Surfaces - W2,1,126,
1.49677,,Spot,Selected Surfaces - W2,1,127,
2.27495,,Spot,Selected Surfaces - W2,1,128,
4.95913,,Spot,Selected Surfaces - W2,1,129,
6.48288,,Spot,Selected Surfaces - W2,1,130,
2.93545,,Spot,Selected Surfaces - W2,1,131,
2.62553,,Spot,Selected Surfaces - W2,1,132,
2.31787,,Spot,Selected Surfaces - W2,1,133,
0.92826,,Spot,Selected Surfaces - W2,1,134,
1.9384,,Spot,Selected Surfaces - W2,1,135,
7.54483,,Spot,Selected Surfaces - W2,1,136,
4.93335,,Spot,Selected Surfaces - W2,1,137,
1.75267,,Spot,Selected Surfaces - W2,1,138,
3.25511,,Spot,Selected Surfaces - W2,1,139,
1.08276,,Spot,Selected Surfaces - W2,1,140,
2.68406,,Spot,Selected Surfaces - W2,1,141,
1.08275,,Spot,Selected Surfaces - W2,1,142,
5.14836,,Spot,Selected Surfaces - W2,1,143,
1.11053,,Spot,Selected Surfaces - W2,1,144,
3.06912,,Spot,Selected Surfaces - W2,1,145,
3.21204,,Spot,Selected Surfaces - W2,1,146,
0.587083,,Spot,Selected Surfaces - W2,1,147,
2.84862,,Spot,Selected Surfaces - W2,1,148,
1.08274,,Spot,Selected Surfaces - W2,1,149,
0.471982,,Spot,Selected Surfaces - W2,1,150,
2.02534,,Spot,Selected Surfaces - W2,1,151,
1.71078,,Spot,Selected Surfaces - W2,1,152,
2.22626,,Spot,Selected Surfaces - W2,1,153,
1.32705,,Spot,Selected Surfaces - W2,1,154,
1.59719,,Spot,Selected Surfaces - W2,1,155,
2.63243,,Spot,Selected Surfaces - W2,1,156,
1.67453,,Spot,Selected Surfaces - W2,1,157,
0.465245,,Spot,Selected Surfaces - W2,1,158,
3.57112,,Spot,Selected Surfaces - W2,1,159,
2.91218,,Spot,Selected Surfaces - W2,1,160,
10.8914,,Spot,Selected Surfaces - W2,1,161,
1.84989,,Spot,Selected Surfaces - W2,1,162,
1.34906,,Spot,Selected Surfaces - W2,1,163,
3.31721,,Spot,Selected Surfaces - W2,1,164,
0.317365,,Spot,Selected Surfaces - W2,1,165,
2.30399,,Spot,Selected Surfaces - W2,1,166,
9.61903,,Spot,Selected Surfaces - W2,1,167,
2.76096,,Spot,Selected Surfaces - W2,1,168,
2.18449,,Spot,Selected Surfaces - W2,1,169,
2.64324,,Spot,Selected Surfaces - W2,1,170,
1.7796,,Spot,Selected Surfaces - W2,1,171,
2.78479,,Spot,Selected Surfaces - W2,1,172,
3.31595,,Spot,Selected Surfaces - W2,1,173,
2.25833,,Spot,Selected Surfaces - W2,1,174,
1.44572,,Spot,Selected Surfaces - W2,1,175,
2.24803,,Spot,Selected Surfaces - W2,1,176,
3.78151,,Spot,Selected Surfaces - W2,1,177,
3.02452,,Spot,Selected Surfaces - W2,1,178,
2.23555,,Spot,Selected Surfaces - W2,1,179,
2.4908,,Spot,Selected Surfaces - W2,1,180,
1.58461,,Spot,Selected Surfaces - W2,1,181,
2.11987,,Spot,Selected Surfaces - W2,1,182,
3.88993,,Spot,Selected Surfaces - W2,1,183,
3.18408,,Spot,Selected Surfaces - W2,1,184,
2.52516,,Spot,Selected Surfaces - W2,1,185,
2.62067,,Spot,Selected Surfaces - W2,1,186,
1.27638,,Spot,Selected Surfaces - W2,1,187,
2.80382,,Spot,Selected Surfaces - W2,1,188,
2.36403,,Spot,Selected Surfaces - W2,1,189,
1.80415,,Spot,Selected Surfaces - W2,1,190,
1.98235,,Spot,Selected Surfaces - W2,1,191,
2.6715,,Spot,Selected Surfaces - W2,1,192,
1.98234,,Spot,Selected Surfaces - W2,1,193,
4.02842,,Spot,Selected Surfaces - W2,1,194,
2.07567,,Spot,Selected Surfaces - W2,1,195,
3.39747,,Spot,Selected Surfaces - W2,1,196,
2.72738,,Spot,Selected Surfaces - W2,1,197,
2.89264,,Spot,Selected Surfaces - W2,1,198,
1.7669,,Spot,Selected Surfaces - W2,1,199,
2.32821,,Spot,Selected Surfaces - W2,1,200,
2.35775,,Spot,Selected Surfaces - W2,1,201,
4.69072,,Spot,Selected Surfaces - W2,1,202,
3.22723,,Spot,Selected Surfaces - W2,1,203,
2.30398,,Spot,Selected Surfaces - W2,1,204,
3.96469,,Spot,Selected Surfaces - W2,1,205,
2.30046,,Spot,Selected Surfaces - W2,1,206,
5.4823,,Spot,Selected Surfaces - W2,1,207,
2.4908,,Spot,Selected Surfaces - W2,1,208,
3.1195,,Spot,Selected Surfaces - W2,1,209,
3.69419,,Spot,Selected Surfaces - W2,1,210,
2.59078,,Spot,Selected Surfaces - W2,1,211,
3.03486,,Spot,Selected Surfaces - W2,1,212,
2.16518,,Spot,Selected Surfaces - W2,1,213,
3.4931,,Spot,Selected Surfaces - W2,1,214,
1.82463,,Spot,Selected Surfaces - W2,1,215,
3.22754,,Spot,Selected Surfaces - W2,1,216,
4.23782,,Spot,Selected Surfaces - W2,1,217,
3.27051,,Spot,Selected Surfaces - W2,1,218,
2.68404,,Spot,Selected Surfaces - W2,1,219,
2.88242,,Spot,Selected Surfaces - W2,1,220,
2.73083,,Spot,Selected Surfaces - W2,1,221,
4.05069,,Spot,Selected Surfaces - W2,1,222,
2.22781,,Spot,Selected Surfaces - W2,1,223,
1.64813,,Spot,Selected Surfaces - W2,1,224,
2.94248,,Spot,Selected Surfaces - W2,1,225,
3.09716,,Spot,Selected Surfaces - W2,1,226,
1.65025,,Spot,Selected Surfaces - W2,1,227,
2.10871,,Spot,Selected Surfaces - W2,1,228,
2.58064,,Spot,Selected Surfaces - W2,1,229,
1.08274,,Spot,Selected Surfaces - W2,1,230,
1.93335,,Spot,Selected Surfaces - W2,1,231,
2.47664,,Spot,Selected Surfaces - W2,1,232,
1.08274,,Spot,Selected Surfaces - W2,1,233,
1.70071,,Spot,Selected Surfaces - W2,1,234,
2.81578,,Spot,Selected Surfaces - W2,1,235,
2.99343,,Spot,Selected Surfaces - W2,1,236,
1.91168,,Spot,Selected Surfaces - W2,1,237,
1.76125,,Spot,Selected Surfaces - W2,1,238,
2.79961,,Spot,Selected Surfaces - W2,1,239,
1.1596,,Spot,Selected Surfaces - W2,1,240,
2.39878,,Spot,Selected Surfaces - W2,1,241,
1.36444,,Spot,Selected Surfaces - W2,1,242,
2.67345,,Spot,Selected Surfaces - W2,1,243,
6.22554,,Spot,Selected Surfaces - W2,1,244,
1.65027,,Spot,Selected Surfaces - W2,1,245,
1.80009,,Spot,Selected Surfaces - W2,1,246,
2.07829,,Spot,Selected Surfaces - W2,1,247,
0.587083,,Spot,Selected Surfaces - W2,1,248,
1.42628,,Spot,Selected Surfaces - W2,1,249,
0.340739,,Spot,Selected Surfaces - W2,1,250,
3.35266,,Spot,Selected Surfaces - W2,1,251,
3.80981,,Spot,Selected Surfaces - W2,1,252,
3.71461,,Spot,Selected Surfaces - W2,1,253,
1.75952,,Spot,Selected Surfaces - W2,1,254,
1.86095,,Spot,Selected Surfaces - W2,1,255,
2.59949,,Spot,Selected Surfaces - W2,1,256,
3.38405,,Spot,Selected Surfaces - W2,1,257,
2.05754,,Spot,Selected Surfaces - W2,1,258,
1.59719,,Spot,Selected Surfaces - W2,1,259,
2.23555,,Spot,Selected Surfaces - W2,1,260,
2.60259,,Spot,Selected Surfaces - W2,1,261,
0.92826,,Spot,Selected Surfaces - W2,1,262,
1.04488,,Spot,Selected Surfaces - W2,1,263,
5.83601,,Spot,Selected Surfaces - W2,1,264,
2.3411,,Spot,Selected Surfaces - W2,1,265,
4.52404,,Spot,Selected Surfaces - W2,1,266,
1.46029,,Spot,Selected Surfaces - W2,1,267,
2.25941,,Spot,Selected Surfaces - W2,1,268,
1.58404,,Spot,Selected Surfaces - W2,1,269,
1.08275,,Spot,Selected Surfaces - W2,1,270,
6.12789,,Spot,Selected Surfaces - W2,1,271,
3.89895,,Spot,Selected Surfaces - W2,1,272,
2.01514,,Spot,Selected Surfaces - W2,1,273,
0.832237,,Spot,Selected Surfaces - W2,1,274,
1.33168,,Spot,Selected Surfaces - W2,1,275,
1.15961,,Spot,Selected Surfaces - W2,1,276,
1.03537,,Spot,Selected Surfaces - W2,1,277,
1.44368,,Spot,Selected Surfaces - W2,1,278,
3.47526,,Spot,Selected Surfaces - W2,1,279,
3.54688,,Spot,Selected Surfaces - W2,1,280,
3.53645,,Spot,Selected Surfaces - W2,1,281,
0.887047,,Spot,Selected Surfaces - W2,1,282,
2.74866,,Spot,Selected Surfaces - W2,1,283,
0.533708,,Spot,Selected Surfaces - W2,1,284,
2.54884,,Spot,Selected Surfaces - W2,1,285,
1.24857,,Spot,Selected Surfaces - W2,1,286,
2.25625,,Spot,Selected Surfaces - W2,1,287,
2.61906,,Spot,Selected Surfaces - W2,1,288,
1.17417,,Spot,Selected Surfaces - W2,1,289,
0.805235,,Spot,Selected Surfaces - W2,1,290,
1.56825,,Spot,Selected Surfaces - W2,1,291,
2.42061,,Spot,Selected Surfaces - W2,1,292,
2.907,,Spot,Selected Surfaces - W2,1,293,
1.80009,,Spot,Selected Surfaces - W2,1,294,
2.71594,,Spot,Selected Surfaces - W2,1,295,
0.406329,,Spot,Selected Surfaces - W2,1,296,
2.33594,,Spot,Selected Surfaces - W2,1,297,
1.36443,,Spot,Selected Surfaces - W2,1,298,
1.67703,,Spot,Selected Surfaces - W2,1,299,
1.32661,,Spot,Selected Surfaces - W2,1,300,
0.686135,,Spot,Selected Surfaces - W2,1,301,
2.4908,,Spot,Selected Surfaces - W2,1,302,
1.71163,,Spot,Selected Surfaces - W2,1,303,
2.34108,,Spot,Selected Surfaces - W2,1,304,
2.52517,,Spot,Selected Surfaces - W2,1,305,
3.46835,,Spot,Selected Surfaces - W2,1,306,
4.72189,,Spot,Selected Surfaces - W2,1,307,
2.80235,,Spot,Selected Surfaces - W2,1,308,
1.54536,,Spot,Selected Surfaces - W2,1,309,
1.36443,,Spot,Selected Surfaces - W2,1,310,
2.04263,,Spot,Selected Surfaces - W2,1,311,
0.830261,,Spot,Selected Surfaces - W2,1,312,
2.02459,,Spot,Selected Surfaces - W2,1,313,
3.47879,,Spot,Selected Surfaces - W2,1,314,
2.27267,,Spot,Selected Surfaces - W2,1,315,
1.76125,,Spot,Selected Surfaces - W2,1,316,
2.82853,,Spot,Selected Surfaces - W2,1,317,
3.74106,,Spot,Selected Surfaces - W2,1,318,
3.1278,,Spot,Selected Surfaces - W2,1,319,
1.65025,,Spot,Selected Surfaces - W2,1,320,
0.284875,,Spot,Selected Surfaces - W2,1,321,
0.415131,,Spot,Selected Surfaces - W2,1,322,
1.31276,,Spot,Selected Surfaces - W2,1,323,
3.05122,,Spot,Selected Surfaces - W2,1,324,
2.4908,,Spot,Selected Surfaces - W2,1,325,
2.90225,,Spot,Selected Surfaces - W2,1,326,
3.56006,,Spot,Selected Surfaces - W2,1,327,
2.71596,,Spot,Selected Surfaces - W2,1,328,
3.2872,,Spot,Selected Surfaces - W2,1,329,
1.58942,,Spot,Selected Surfaces - W2,1,330,
1.98235,,Spot,Selected Surfaces - W2,1,331,
0.43772,,Spot,Selected Surfaces - W2,1,332,
3.67928,,Spot,Selected Surfaces - W2,1,333,
1.19953,,Spot,Selected Surfaces - W2,1,334,
4.09301,,Spot,Selected Surfaces - W2,1,335,
1.08274,,Spot,Selected Surfaces - W2,1,336,
1.0741,,Spot,Selected Surfaces - W2,1,337,
3.45877,,Spot,Selected Surfaces - W2,1,338,
8.32814,,Spot,Selected Surfaces - W2,1,339,
1.88952,,Spot,Selected Surfaces - W2,1,340,
1.65026,,Spot,Selected Surfaces - W2,1,341,
2.3798,,Spot,Selected Surfaces - W2,1,342,
1.92019,,Spot,Selected Surfaces - W2,1,343,
2.16437,,Spot,Selected Surfaces - W2,1,344,
4.68581,,Spot,Selected Surfaces - W2,1,345,
1.20063,,Spot,Selected Surfaces - W2,1,346,
3.73528,,Spot,Selected Surfaces - W2,1,347,
2.10871,,Spot,Selected Surfaces - W2,1,348,
5.06988,,Spot,Selected Surfaces - W2,1,349,
1.90995,,Spot,Selected Surfaces - W2,1,350,
2.42061,,Spot,Selected Surfaces - W2,1,351,
2.5995,,Spot,Selected Surfaces - W2,1,352,
1.82123,,Spot,Selected Surfaces - W2,1,353,
1.60537,,Spot,Selected Surfaces - W2,1,354,
2.27076,,Spot,Selected Surfaces - W2,1,355,
3.18285,,Spot,Selected Surfaces - W2,1,356,
1.36443,,Spot,Selected Surfaces - W2,1,357,
2.16759,,Spot,Selected Surfaces - W2,1,358,
1.73815,,Spot,Selected Surfaces - W2,1,359,
1.64484,,Spot,Selected Surfaces - W2,1,360,
3.99088,,Spot,Selected Surfaces - W2,1,361,
1.83351,,Spot,Selected Surfaces - W2,1,362,
2.11676,,Spot,Selected Surfaces - W2,1,363,
2.19575,,Spot,Selected Surfaces - W2,1,364,
2.90594,,Spot,Selected Surfaces - W2,1,365,
1.04438,,Spot,Selected Surfaces - W2,1,366,
3.15617,,Spot,Selected Surfaces - W2,1,367,
4.51838,,Spot,Selected Surfaces - W2,1,368,
2.49659,,Spot,Selected Surfaces - W2,1,369,
2.34108,,Spot,Selected Surfaces - W2,1,370,
1.5423,,Spot,Selected Surfaces - W2,1,371,
6.46988,,Spot,Selected Surfaces - W2,1,372,
2.35606,,Spot,Selected Surfaces - W2,1,373,
1.15961,,Spot,Selected Surfaces - W2,1,374,
10.0494,,Spot,Selected Surfaces - W2,1,375,
0.867063,,Spot,Selected Surfaces - W2,1,376,
1.85653,,Spot,Selected Surfaces - W2,1,377,
2.34229,,Spot,Selected Surfaces - W2,1,378,
2.34108,,Spot,Selected Surfaces - W2,1,379,
1.50475,,Spot,Selected Surfaces - W2,1,380,
2.10034,,Spot,Selected Surfaces - W2,1,381,
1.41362,,Spot,Selected Surfaces - W2,1,382,
1.76126,,Spot,Selected Surfaces - W2,1,383,
2.74952,,Spot,Selected Surfaces - W2,1,384,
2.8579,,Spot,Selected Surfaces - W2,1,385,
1.00619,,Spot,Selected Surfaces - W2,1,386,
3.98824,,Spot,Selected Surfaces - W2,1,387,
1.98099,,Spot,Selected Surfaces - W2,1,388,
1.80009,,Spot,Selected Surfaces - W2,1,389,
3.23833,,Spot,Selected Surfaces - W2,1,390,
2.12851,,Spot,Selected Surfaces - W2,1,391,
0.462651,,Spot,Selected Surfaces - W2,1,392,
2.04309,,Spot,Selected Surfaces - W2,1,393,
0.695414,,Spot,Selected Surfaces - W2,1,394,
2.22932,,Spot,Selected Surfaces - W2,1,395,
2.62552,,Spot,Selected Surfaces - W2,1,396,
2.87039,,Spot,Selected Surfaces - W2,1,397,
2.43985,,Spot,Selected Surfaces - W2,1,398,
1.56822,,Spot,Selected Surfaces - W2,1,399,
2.30398,,Spot,Selected Surfaces - W2,1,400,
2.51755,,Spot,Selected Surfaces - W2,1,401,
1.58008,,Spot,Selected Surfaces - W2,1,402,
2.95566,,Spot,Selected Surfaces - W2,1,403,
1.71084,,Spot,Selected Surfaces - W2,1,404,
1.98234,,Spot,Selected Surfaces - W2,1,405,
1.47152,,Spot,Selected Surfaces - W2,1,406,
2.07203,,Spot,Selected Surfaces - W2,1,407,
2.68634,,Spot,Selected Surfaces - W2,1,408,
2.39235,,Spot,Selected Surfaces - W2,1,409,
2.73742,,Spot,Selected Surfaces - W2,1,410,
2.34108,,Spot,Selected Surfaces - W2,1,411,
2.42064,,Spot,Selected Surfaces - W2,1,412,
1.54774,,Spot,Selected Surfaces - W2,1,413,
1.67498,,Spot,Selected Surfaces - W2,1,414,
1.85712,,Spot,Selected Surfaces - W2,1,415,
2.37549,,Spot,Selected Surfaces - W2,1,416,
1,,Spot,Selected Surfaces - W2,1,417,
0.245145,,Spot,Selected Surfaces - W2,1,418,
1.31276,,Spot,Selected Surfaces - W2,1,419,
2.07688,,Spot,Selected Surfaces - W2,1,420,
1.79132,,Spot,Selected Surfaces - W2,1,421,
2.64267,,Spot,Selected Surfaces - W2,1,422,
4.04199,,Spot,Selected Surfaces - W2,1,423,
4.12733,,Spot,Selected Surfaces - W2,1,424,
4.47109,,Spot,Selected Surfaces - W2,1,425,
0.920127,,Spot,Selected Surfaces - W2,1,426,
3.14039,,Spot,Selected Surfaces - W2,1,427,
2.14923,,Spot,Selected Surfaces - W2,1,428,
0.8346,,Spot,Selected Surfaces - W2,1,429,
2.51395,,Spot,Selected Surfaces - W2,1,430,
3.71304,,Spot,Selected Surfaces - W2,1,431,
1.36823,,Spot,Selected Surfaces - W2,1,432,
3.7069,,Spot,Selected Surfaces - W2,1,433,
0.344178,,Spot,Selected Surfaces - W2,1,434,
1.57433,,Spot,Selected Surfaces - W2,1,435,
1.60904,,Spot,Selected Surfaces - W2,1,436,
2.44903,,Spot,Selected Surfaces - W2,1,437,
2.52516,,Spot,Selected Surfaces - W2,1,438,
0.814397,,Spot,Selected Surfaces - W2,1,439,
1.80416,,Spot,Selected Surfaces - W2,1,440,
2.3411,,Spot,Selected Surfaces - W2,1,441,
2.01268,,Spot,Selected Surfaces - W2,1,442,
1.94832,,Spot,Selected Surfaces - W2,1,443,
2.11677,,Spot,Selected Surfaces - W2,1,444,
1.65028,,Spot,Selected Surfaces - W2,1,445,
1.52314,,Spot,Selected Surfaces - W2,1,446,
1.96848,,Spot,Selected Surfaces - W2,1,447,
2.62553,,Spot,Selected Surfaces - W2,1,448,
2.49415,,Spot,Selected Surfaces - W2,1,449,
1.17418,,Spot,Selected Surfaces - W2,1,450,
2.88452,,Spot,Selected Surfaces - W2,1,451,
1.05781,,Spot,Selected Surfaces - W2,1,452,
2.10396,,Spot,Selected Surfaces - W2,1,453,
0.968191,,Spot,Selected Surfaces - W2,1,454,
1.92629,,Spot,Selected Surfaces - W2,1,455,
2.57655,,Spot,Selected Surfaces - W2,1,456,
1.71164,,Spot,Selected Surfaces - W2,1,457,
2.71594,,Spot,Selected Surfaces - W2,1,458,
1.94844,,Spot,Selected Surfaces - W2,1,459,
2.71113,,Spot,Selected Surfaces - W2,1,460,
0.736532,,Spot,Selected Surfaces - W2,1,461,
1.43715,,Spot,Selected Surfaces - W2,1,462,
2.63846,,Spot,Selected Surfaces - W2,1,463,
2.51067,,Spot,Selected Surfaces - W2,1,464,
2.35606,,Spot,Selected Surfaces - W2,1,465,
1.13897,,Spot,Selected Surfaces - W2,1,466,
1.54229,,Spot,Selected Surfaces - W2,1,467,
1.22092,,Spot,Selected Surfaces - W2,1,468,
2.24999,,Spot,Selected Surfaces - W2,1,469,
2.3491,,Spot,Selected Surfaces - W2,1,470,
0.988808,,Spot,Selected Surfaces - W2,1,471,
1.65025,,Spot,Selected Surfaces - W2,1,472,
2.9181,,Spot,Selected Surfaces - W2,1,473,
2.21096,,Spot,Selected Surfaces - W2,1,474,
1.36204,,Spot,Selected Surfaces - W2,1,475,
3.22125,,Spot,Selected Surfaces - W2,1,476,
3.08235,,Spot,Selected Surfaces - W2,1,477,
2.9589,,Spot,Selected Surfaces - W2,1,478,
3.21764,,Spot,Selected Surfaces - W2,1,479,
4.04054,,Spot,Selected Surfaces - W2,1,480,
2.28043,,Spot,Selected Surfaces - W2,1,481,
2.65636,,Spot,Selected Surfaces - W2,1,482,
3.07318,,Spot,Selected Surfaces - W2,1,483,
2.8406,,Spot,Selected Surfaces - W2,1,484,
2.62553,,Spot,Selected Surfaces - W2,1,485,
2.19616,,Spot,Selected Surfaces - W2,1,486,
1.65026,,Spot,Selected Surfaces - W2,1,487,
1.31277,,Spot,Selected Surfaces - W2,1,488,
0.838951,,Spot,Selected Surfaces - W2,1,489,
2.47891,,Spot,Selected Surfaces - W2,1,490,
0.42796,,Spot,Selected Surfaces - W2,1,491,
3.0569,,Spot,Selected Surfaces - W2,1,492,
2.66943,,Spot,Selected Surfaces - W2,1,493,
0.830261,,Spot,Selected Surfaces - W2,1,494,
0.0646519,,Spot,Selected Surfaces - W2,1,495,
3.84246,,Spot,Selected Surfaces - W2,1,496,
0.759418,,Spot,Selected Surfaces - W2,1,497,
3.13997,,Spot,Selected Surfaces - W2,1,498,
2.61262,,Spot,Selected Surfaces - W2,1,499,
1.65025,,Spot,Selected Surfaces - W2,1,500,
2.36199,,Spot,Selected Surfaces - W2,1,501,
2.83954,,Spot,Selected Surfaces - W2,1,502,
4.69071,,Spot,Selected Surfaces - W2,1,503,
3.23016,,Spot,Selected Surfaces - W2,1,504,
2.3411,,Spot,Selected Surfaces - W2,1,505,
5.81498,,Spot,Selected Surfaces - W2,1,506,
1.59719,,Spot,Selected Surfaces - W2,1,507,
2.05499,,Spot,Selected Surfaces - W2,1,508,
1.66052,,Spot,Selected Surfaces - W2,1,509,
2.71596,,Spot,Selected Surfaces - W2,1,510,
3.96468,,Spot,Selected Surfaces - W2,1,511,
2.11677,,Spot,Selected Surfaces - W2,1,512,
2.71823,,Spot,Selected Surfaces - W2,1,513,
0.52071,,Spot,Selected Surfaces - W2,1,514,
