
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
24.7661,,Spot,Selected Surfaces - W2,1,101,
17.4922,,Spot,Selected Surfaces - W2,1,102,
16.1119,,Spot,Selected Surfaces - W2,1,103,
25.796,,Spot,Selected Surfaces - W2,1,104,
1.0944,,Spot,Selected Surfaces - W2,1,105,
15.5013,,Spot,Selected Surfaces - W2,1,106,
31.0843,,Spot,Selected Surfaces - W2,1,107,
5.95542,,Spot,Selected Surfaces - W2,1,108,
12.1231,,Spot,Selected Surfaces - W2,1,109,
26.3105,,Spot,Selected Surfaces - W2,1,110,
4.5811,,Spot,Selected Surfaces - W2,1,111,
1.42514,,Spot,Selected Surfaces - W2,1,112,
10.2246,,Spot,Selected Surfaces - W2,1,113,
17.0684,,Spot,Selected Surfaces - W2,1,114,
1.30207,,Spot,Selected Surfaces - W2,1,115,
29.4345,,Spot,Selected Surfaces - W2,1,116,
21.9798,,Spot,Selected Surfaces - W2,1,117,
2.95891,,Spot,Selected Surfaces - W2,1,118,
5.54666,,Spot,Selected Surfaces - W2,1,119,
15.9899,,Spot,Selected Surfaces - W2,1,120,
2.62552,,Spot,Selected Surfaces - W2,1,121,
7.14142,,Spot,Selected Surfaces - W2,1,122,
24.1468,,Spot,Selected Surfaces - W2,1,123,
2.3192,,Spot,Selected Surfaces - W2,1,124,
27.7,,Spot,Selected Surfaces - W2,1,125,
6.80375,,Spot,Selected Surfaces - W2,1,126,
2.30398,,Spot,Selected Surfaces - W2,1,127,
1.08274,,Spot,Selected Surfaces - W2,1,128,
3.37926,,Spot,Selected Surfaces - W2,1,129,
2.08439,,Spot,Selected Surfaces - W2,1,130,
16.0412,,Spot,Selected Surfaces - W2,1,131,
4.2295,,Spot,Selected Surfaces - W2,1,132,
11.0008,,Spot,Selected Surfaces - W2,1,133,
28.5849,,Spot,Selected Surfaces - W2,1,134,
0.92826,,Spot,Selected Surfaces - W2,1,135,
32.098,,Spot,Selected Surfaces - W2,1,136,
16.8907,,Spot,Selected Surfaces - W2,1,137,
8.27982,,Spot,Selected Surfaces - W2,1,138,
2.52517,,Spot,Selected Surfaces - W2,1,139,
2.30398,,Spot,Selected Surfaces - W2,1,140,
1.47771,,Spot,Selected Surfaces - W2,1,141,
15.811,,Spot,Selected Surfaces - W2,1,142,
30.088,,Spot,Selected Surfaces - W2,1,143,
2.02536,,Spot,Selected Surfaces - W2,1,144,
9.93047,,Spot,Selected Surfaces - W2,1,145,
30.7293,,Spot,Selected Surfaces - W2,1,146,
2.06202,,Spot,Selected Surfaces - W2,1,147,
28.6841,,Spot,Selected Surfaces - W2,1,148,
21.2042,,Spot,Selected Surfaces - W2,1,149,
3.65396,,Spot,Selected Surfaces - W2,1,150,
32.5814,,Spot,Selected Surfaces - W2,1,151,
9.79945,,Spot,Selected Surfaces - W2,1,152,
2.35607,,Spot,Selected Surfaces - W2,1,153,
1.31275,,Spot,Selected Surfaces - W2,1,154,
2.30397,,Spot,Selected Surfaces - W2,1,155,
11.3019,,Spot,Selected Surfaces - W2,1,156,
3.19329,,Spot,Selected Surfaces - W2,1,157,
24.4834,,Spot,Selected Surfaces - W2,1,158,
7.10864,,Spot,Selected Surfaces - W2,1,159,
8.32816,,Spot,Selected Surfaces - W2,1,160,
1.36365,,Spot,Selected Surfaces - W2,1,161,
6.98621,,Spot,Selected Surfaces - W2,1,162,
2.99963,,Spot,Selected Surfaces - W2,1,163,
2.49805,,Spot,Selected Surfaces - W2,1,164,
27.8662,,Spot,Selected Surfaces - W2,1,165,
11.2561,,Spot,Selected Surfaces - W2,1,166,
8.0948,,Spot,Selected Surfaces - W2,1,167,
9.7985,,Spot,Selected Surfaces - W2,1,168,
1.31273,,Spot,Selected Surfaces - W2,1,169,
16.6518,,Spot,Selected Surfaces - W2,1,170,
1.49675,,Spot,Selected Surfaces - W2,1,171,
1.80007,,Spot,Selected Surfaces - W2,1,172,
26.6677,,Spot,Selected Surfaces - W2,1,173,
32.1874,,Spot,Selected Surfaces - W2,1,174,
6.04676,,Spot,Selected Surfaces - W2,1,175,
13.0789,,Spot,Selected Surfaces - W2,1,176,
10.431,,Spot,Selected Surfaces - W2,1,177,
9.90155,,Spot,Selected Surfaces - W2,1,178,
14.0444,,Spot,Selected Surfaces - W2,1,179,
9.41075,,Spot,Selected Surfaces - W2,1,180,
7.10399,,Spot,Selected Surfaces - W2,1,181,
35.0398,,Spot,Selected Surfaces - W2,1,182,
8.51101,,Spot,Selected Surfaces - W2,1,183,
2.80951,,Spot,Selected Surfaces - W2,1,184,
33.6088,,Spot,Selected Surfaces - W2,1,185,
3.49309,,Spot,Selected Surfaces - W2,1,186,
9.73432,,Spot,Selected Surfaces - W2,1,187,
16.3286,,Spot,Selected Surfaces - W2,1,188,
18.2154,,Spot,Selected Surfaces - W2,1,189,
16.7066,,Spot,Selected Surfaces - W2,1,190,
29.2327,,Spot,Selected Surfaces - W2,1,191,
20.9794,,Spot,Selected Surfaces - W2,1,192,
7.13983,,Spot,Selected Surfaces - W2,1,193,
9.36436,,Spot,Selected Surfaces - W2,1,194,
15.7921,,Spot,Selected Surfaces - W2,1,195,
12.4964,,Spot,Selected Surfaces - W2,1,196,
10.7219,,Spot,Selected Surfaces - W2,1,197,
9.81369,,Spot,Selected Surfaces - W2,1,198,
8.23312,,Spot,Selected Surfaces - W2,1,199,
25.2458,,Spot,Selected Surfaces - W2,1,200,
16.3027,,Spot,Selected Surfaces - W2,1,201,
17.0804,,Spot,Selected Surfaces - W2,1,202,
9.88517,,Spot,Selected Surfaces - W2,1,203,
0.711446,,Spot,Selected Surfaces - W2,1,204,
14.3725,,Spot,Selected Surfaces - W2,1,205,
11.9471,,Spot,Selected Surfaces - W2,1,206,
16.9687,,Spot,Selected Surfaces - W2,1,207,
24.5468,,Spot,Selected Surfaces - W2,1,208,
1.1596,,Spot,Selected Surfaces - W2,1,209,
1.80011,,Spot,Selected Surfaces - W2,1,210,
2.02534,,Spot,Selected Surfaces - W2,1,211,
16.7397,,Spot,Selected Surfaces - W2,1,212,
17.809,,Spot,Selected Surfaces - W2,1,213,
19.0978,,Spot,Selected Surfaces - W2,1,214,
14.121,,Spot,Selected Surfaces - W2,1,215,
2.25495,,Spot,Selected Surfaces - W2,1,216,
9.66478,,Spot,Selected Surfaces - W2,1,217,
7.53359,,Spot,Selected Surfaces - W2,1,218,
8.79869,,Spot,Selected Surfaces - W2,1,219,
17.2017,,Spot,Selected Surfaces - W2,1,220,
16.9613,,Spot,Selected Surfaces - W2,1,221,
9.28463,,Spot,Selected Surfaces - W2,1,222,
18.1844,,Spot,Selected Surfaces - W2,1,223,
11.7491,,Spot,Selected Surfaces - W2,1,224,
15.5747,,Spot,Selected Surfaces - W2,1,225,
12.2885,,Spot,Selected Surfaces - W2,1,226,
17.2307,,Spot,Selected Surfaces - W2,1,227,
21.2242,,Spot,Selected Surfaces - W2,1,228,
8.5804,,Spot,Selected Surfaces - W2,1,229,
5.1928,,Spot,Selected Surfaces - W2,1,230,
2.07565,,Spot,Selected Surfaces - W2,1,231,
14.8593,,Spot,Selected Surfaces - W2,1,232,
0.996632,,Spot,Selected Surfaces - W2,1,233,
17.4051,,Spot,Selected Surfaces - W2,1,234,
20.1233,,Spot,Selected Surfaces - W2,1,235,
14.2743,,Spot,Selected Surfaces - W2,1,236,
23.6873,,Spot,Selected Surfaces - W2,1,237,
14.1283,,Spot,Selected Surfaces - W2,1,238,
25.1468,,Spot,Selected Surfaces - W2,1,239,
11.5734,,Spot,Selected Surfaces - W2,1,240,
17.1827,,Spot,Selected Surfaces - W2,1,241,
2.91216,,Spot,Selected Surfaces - W2,1,242,
14.4358,,Spot,Selected Surfaces - W2,1,243,
22.9303,,Spot,Selected Surfaces - W2,1,244,
15.5926,,Spot,Selected Surfaces - W2,1,245,
19.2849,,Spot,Selected Surfaces - W2,1,246,
2.35606,,Spot,Selected Surfaces - W2,1,247,
20.2811,,Spot,Selected Surfaces - W2,1,248,
24.8807,,Spot,Selected Surfaces - W2,1,249,
25.1912,,Spot,Selected Surfaces - W2,1,250,
10.986,,Spot,Selected Surfaces - W2,1,251,
25.5776,,Spot,Selected Surfaces - W2,1,252,
7.79789,,Spot,Selected Surfaces - W2,1,253,
19.2857,,Spot,Selected Surfaces - W2,1,254,
15.2056,,Spot,Selected Surfaces - W2,1,255,
13.2245,,Spot,Selected Surfaces - W2,1,256,
24.3903,,Spot,Selected Surfaces - W2,1,257,
24.7043,,Spot,Selected Surfaces - W2,1,258,
13.6629,,Spot,Selected Surfaces - W2,1,259,
25.0991,,Spot,Selected Surfaces - W2,1,260,
23.046,,Spot,Selected Surfaces - W2,1,261,
25.9918,,Spot,Selected Surfaces - W2,1,262,
11.8801,,Spot,Selected Surfaces - W2,1,263,
22.6675,,Spot,Selected Surfaces - W2,1,264,
22.2816,,Spot,Selected Surfaces - W2,1,265,
25.6351,,Spot,Selected Surfaces - W2,1,266,
9.30022,,Spot,Selected Surfaces - W2,1,267,
25.9885,,Spot,Selected Surfaces - W2,1,268,
15.735,,Spot,Selected Surfaces - W2,1,269,
19.8802,,Spot,Selected Surfaces - W2,1,270,
26.101,,Spot,Selected Surfaces - W2,1,271,
19.2503,,Spot,Selected Surfaces - W2,1,272,
26.6566,,Spot,Selected Surfaces - W2,1,273,
13.2245,,Spot,Selected Surfaces - W2,1,274,
13.2596,,Spot,Selected Surfaces - W2,1,275,
1.54229,,Spot,Selected Surfaces - W2,1,276,
18.1236,,Spot,Selected Surfaces - W2,1,277,
1.14859,,Spot,Selected Surfaces - W2,1,278,
15.0997,,Spot,Selected Surfaces - W2,1,279,
11.2837,,Spot,Selected Surfaces - W2,1,280,
21.9474,,Spot,Selected Surfaces - W2,1,281,
8.7101,,Spot,Selected Surfaces - W2,1,282,
19.5509,,Spot,Selected Surfaces - W2,1,283,
11.2111,,Spot,Selected Surfaces - W2,1,284,
20.9672,,Spot,Selected Surfaces - W2,1,285,
10.1861,,Spot,Selected Surfaces - W2,1,286,
20.3584,,Spot,Selected Surfaces - W2,1,287,
22.4016,,Spot,Selected Surfaces - W2,1,288,
20.8645,,Spot,Selected Surfaces - W2,1,289,
26.345,,Spot,Selected Surfaces - W2,1,290,
15.5457,,Spot,Selected Surfaces - W2,1,291,
26.7599,,Spot,Selected Surfaces - W2,1,292,
26.8178,,Spot,Selected Surfaces - W2,1,293,
21.8439,,Spot,Selected Surfaces - W2,1,294,
12.046,,Spot,Selected Surfaces - W2,1,295,
13.2665,,Spot,Selected Surfaces - W2,1,296,
20.5919,,Spot,Selected Surfaces - W2,1,297,
20.8769,,Spot,Selected Surfaces - W2,1,298,
12.5903,,Spot,Selected Surfaces - W2,1,299,
17.4841,,Spot,Selected Surfaces - W2,1,300,
17.0873,,Spot,Selected Surfaces - W2,1,301,
20.5566,,Spot,Selected Surfaces - W2,1,302,
1.92628,,Spot,Selected Surfaces - W2,1,303,
1.69629,,Spot,Selected Surfaces - W2,1,304,
15.2312,,Spot,Selected Surfaces - W2,1,305,
12.407,,Spot,Selected Surfaces - W2,1,306,
19.0227,,Spot,Selected Surfaces - W2,1,307,
18.0239,,Spot,Selected Surfaces - W2,1,308,
14.924,,Spot,Selected Surfaces - W2,1,309,
17.1457,,Spot,Selected Surfaces - W2,1,310,
12.9776,,Spot,Selected Surfaces - W2,1,311,
7.03026,,Spot,Selected Surfaces - W2,1,312,
15.8241,,Spot,Selected Surfaces - W2,1,313,
24.849,,Spot,Selected Surfaces - W2,1,314,
14.7921,,Spot,Selected Surfaces - W2,1,315,
12.2321,,Spot,Selected Surfaces - W2,1,316,
1.53022,,Spot,Selected Surfaces - W2,1,317,
25.4875,,Spot,Selected Surfaces - W2,1,318,
19.005,,Spot,Selected Surfaces - W2,1,319,
16.7995,,Spot,Selected Surfaces - W2,1,320,
14.6556,,Spot,Selected Surfaces - W2,1,321,
1.38345,,Spot,Selected Surfaces - W2,1,322,
5.65864,,Spot,Selected Surfaces - W2,1,323,
24.239,,Spot,Selected Surfaces - W2,1,324,
15.1205,,Spot,Selected Surfaces - W2,1,325,
25.1208,,Spot,Selected Surfaces - W2,1,326,
22.5362,,Spot,Selected Surfaces - W2,1,327,
16.6097,,Spot,Selected Surfaces - W2,1,328,
17.0793,,Spot,Selected Surfaces - W2,1,329,
24.2061,,Spot,Selected Surfaces - W2,1,330,
21.3024,,Spot,Selected Surfaces - W2,1,331,
21.3093,,Spot,Selected Surfaces - W2,1,332,
20.6206,,Spot,Selected Surfaces - W2,1,333,
1.80403,,Spot,Selected Surfaces - W2,1,334,
25.1339,,Spot,Selected Surfaces - W2,1,335,
21.3797,,Spot,Selected Surfaces - W2,1,336,
17.3679,,Spot,Selected Surfaces - W2,1,337,
16.3975,,Spot,Selected Surfaces - W2,1,338,
1.66938,,Spot,Selected Surfaces - W2,1,339,
3.528,,Spot,Selected Surfaces - W2,1,340,
12.441,,Spot,Selected Surfaces - W2,1,341,
20.8811,,Spot,Selected Surfaces - W2,1,342,
5.99015,,Spot,Selected Surfaces - W2,1,343,
24.6619,,Spot,Selected Surfaces - W2,1,344,
17.7113,,Spot,Selected Surfaces - W2,1,345,
24.6849,,Spot,Selected Surfaces - W2,1,346,
21.2665,,Spot,Selected Surfaces - W2,1,347,
24.2004,,Spot,Selected Surfaces - W2,1,348,
15.7259,,Spot,Selected Surfaces - W2,1,349,
24.4373,,Spot,Selected Surfaces - W2,1,350,
24.6584,,Spot,Selected Surfaces - W2,1,351,
12.3693,,Spot,Selected Surfaces - W2,1,352,
18.9339,,Spot,Selected Surfaces - W2,1,353,
18.4359,,Spot,Selected Surfaces - W2,1,354,
6.20219,,Spot,Selected Surfaces - W2,1,355,
5.85325,,Spot,Selected Surfaces - W2,1,356,
12.1656,,Spot,Selected Surfaces - W2,1,357,
15.248,,Spot,Selected Surfaces - W2,1,358,
18.1058,,Spot,Selected Surfaces - W2,1,359,
27.7823,,Spot,Selected Surfaces - W2,1,360,
22.1658,,Spot,Selected Surfaces - W2,1,361,
12.2847,,Spot,Selected Surfaces - W2,1,362,
25.2079,,Spot,Selected Surfaces - W2,1,363,
17.0772,,Spot,Selected Surfaces - W2,1,364,
3.18334,,Spot,Selected Surfaces - W2,1,365,
1.36444,,Spot,Selected Surfaces - W2,1,366,
1.24542,,Spot,Selected Surfaces - W2,1,367,
17.3446,,Spot,Selected Surfaces - W2,1,368,
1.56753,,Spot,Selected Surfaces - W2,1,369,
1.07763,,Spot,Selected Surfaces - W2,1,370,
16.6694,,Spot,Selected Surfaces - W2,1,371,
21.9506,,Spot,Selected Surfaces - W2,1,372,
15.528,,Spot,Selected Surfaces - W2,1,373,
20.5398,,Spot,Selected Surfaces - W2,1,374,
17.9144,,Spot,Selected Surfaces - W2,1,375,
5.58503,,Spot,Selected Surfaces - W2,1,376,
3.2423,,Spot,Selected Surfaces - W2,1,377,
17.962,,Spot,Selected Surfaces - W2,1,378,
5.8671,,Spot,Selected Surfaces - W2,1,379,
2.20492,,Spot,Selected Surfaces - W2,1,380,
13.7113,,Spot,Selected Surfaces - W2,1,381,
4.56647,,Spot,Selected Surfaces - W2,1,382,
1.36443,,Spot,Selected Surfaces - W2,1,383,
1.1596,,Spot,Selected Surfaces - W2,1,384,
12.1752,,Spot,Selected Surfaces - W2,1,385,
15.3389,,Spot,Selected Surfaces - W2,1,386,
18.8136,,Spot,Selected Surfaces - W2,1,387,
18.0013,,Spot,Selected Surfaces - W2,1,388,
3.64806,,Spot,Selected Surfaces - W2,1,389,
18.1129,,Spot,Selected Surfaces - W2,1,390,
17.6826,,Spot,Selected Surfaces - W2,1,391,
11.0965,,Spot,Selected Surfaces - W2,1,392,
16.6379,,Spot,Selected Surfaces - W2,1,393,
2.798,,Spot,Selected Surfaces - W2,1,394,
16.4837,,Spot,Selected Surfaces - W2,1,395,
0.92826,,Spot,Selected Surfaces - W2,1,396,
18.6499,,Spot,Selected Surfaces - W2,1,397,
19.2503,,Spot,Selected Surfaces - W2,1,398,
18.3125,,Spot,Selected Surfaces - W2,1,399,
2.89785,,Spot,Selected Surfaces - W2,1,400,
4.58516,,Spot,Selected Surfaces - W2,1,401,
15.2819,,Spot,Selected Surfaces - W2,1,402,
18.7154,,Spot,Selected Surfaces - W2,1,403,
0.827268,,Spot,Selected Surfaces - W2,1,404,
9.17369,,Spot,Selected Surfaces - W2,1,405,
19.1325,,Spot,Selected Surfaces - W2,1,406,
4.93497,,Spot,Selected Surfaces - W2,1,407,
0.293008,,Spot,Selected Surfaces - W2,1,408,
16.1689,,Spot,Selected Surfaces - W2,1,409,
22.9445,,Spot,Selected Surfaces - W2,1,410,
1.62011,,Spot,Selected Surfaces - W2,1,411,
20.8976,,Spot,Selected Surfaces - W2,1,412,
0.4151,,Spot,Selected Surfaces - W2,1,413,
6.98232,,Spot,Selected Surfaces - W2,1,414,
18.9981,,Spot,Selected Surfaces - W2,1,415,
11.7207,,Spot,Selected Surfaces - W2,1,416,
1.1596,,Spot,Selected Surfaces - W2,1,417,
22.3102,,Spot,Selected Surfaces - W2,1,418,
16.3768,,Spot,Selected Surfaces - W2,1,419,
8.03604,,Spot,Selected Surfaces - W2,1,420,
2.43649,,Spot,Selected Surfaces - W2,1,421,
1.72796,,Spot,Selected Surfaces - W2,1,422,
2.16549,,Spot,Selected Surfaces - W2,1,423,
2.32368,,Spot,Selected Surfaces - W2,1,424,
15.1749,,Spot,Selected Surfaces - W2,1,425,
7.53825,,Spot,Selected Surfaces - W2,1,426,
1,,Spot,Selected Surfaces - W2,1,427,
23.0939,,Spot,Selected Surfaces - W2,1,428,
8.60642,,Spot,Selected Surfaces - W2,1,429,
20.128,,Spot,Selected Surfaces - W2,1,430,
14.6079,,Spot,Selected Surfaces - W2,1,431,
13.4551,,Spot,Selected Surfaces - W2,1,432,
2.56945,,Spot,Selected Surfaces - W2,1,433,
3.25332,,Spot,Selected Surfaces - W2,1,434,
9.7432,,Spot,Selected Surfaces - W2,1,435,
12.0694,,Spot,Selected Surfaces - W2,1,436,
3.82736,,Spot,Selected Surfaces - W2,1,437,
2.99963,,Spot,Selected Surfaces - W2,1,438,
2.65815,,Spot,Selected Surfaces - W2,1,439,
8.47951,,Spot,Selected Surfaces - W2,1,440,
2.7516,,Spot,Selected Surfaces - W2,1,441,
19.5282,,Spot,Selected Surfaces - W2,1,442,
10.3872,,Spot,Selected Surfaces - W2,1,443,
7.40365,,Spot,Selected Surfaces - W2,1,444,
2.304,,Spot,Selected Surfaces - W2,1,445,
1.18124,,Spot,Selected Surfaces - W2,1,446,
10.4616,,Spot,Selected Surfaces - W2,1,447,
3.14033,,Spot,Selected Surfaces - W2,1,448,
2.49807,,Spot,Selected Surfaces - W2,1,449,
2.30493,,Spot,Selected Surfaces - W2,1,450,
2.59951,,Spot,Selected Surfaces - W2,1,451,
1.57433,,Spot,Selected Surfaces - W2,1,452,
1.49546,,Spot,Selected Surfaces - W2,1,453,
6.82217,,Spot,Selected Surfaces - W2,1,454,
22.7304,,Spot,Selected Surfaces - W2,1,455,
11.6074,,Spot,Selected Surfaces - W2,1,456,
11.1778,,Spot,Selected Surfaces - W2,1,457,
1.77541,,Spot,Selected Surfaces - W2,1,458,
2.31652,,Spot,Selected Surfaces - W2,1,459,
1.17625,,Spot,Selected Surfaces - W2,1,460,
19.0105,,Spot,Selected Surfaces - W2,1,461,
8.37294,,Spot,Selected Surfaces - W2,1,462,
5.77035,,Spot,Selected Surfaces - W2,1,463,
24.4405,,Spot,Selected Surfaces - W2,1,464,
11.1948,,Spot,Selected Surfaces - W2,1,465,
20.6376,,Spot,Selected Surfaces - W2,1,466,
13.1815,,Spot,Selected Surfaces - W2,1,467,
12.1615,,Spot,Selected Surfaces - W2,1,468,
13.8358,,Spot,Selected Surfaces - W2,1,469,
0.830261,,Spot,Selected Surfaces - W2,1,470,
12.472,,Spot,Selected Surfaces - W2,1,471,
1.49679,,Spot,Selected Surfaces - W2,1,472,
11.52,,Spot,Selected Surfaces - W2,1,473,
9.95126,,Spot,Selected Surfaces - W2,1,474,
7.49421,,Spot,Selected Surfaces - W2,1,475,
3.24823,,Spot,Selected Surfaces - W2,1,476,
5.67247,,Spot,Selected Surfaces - W2,1,477,
21.2211,,Spot,Selected Surfaces - W2,1,478,
13.3697,,Spot,Selected Surfaces - W2,1,479,
1.59719,,Spot,Selected Surfaces - W2,1,480,
12.3234,,Spot,Selected Surfaces - W2,1,481,
15.2988,,Spot,Selected Surfaces - W2,1,482,
17.8663,,Spot,Selected Surfaces - W2,1,483,
8.66847,,Spot,Selected Surfaces - W2,1,484,
3.16157,,Spot,Selected Surfaces - W2,1,485,
6.48739,,Spot,Selected Surfaces - W2,1,486,
11.557,,Spot,Selected Surfaces - W2,1,487,
13.801,,Spot,Selected Surfaces - W2,1,488,
11.9891,,Spot,Selected Surfaces - W2,1,489,
11.5297,,Spot,Selected Surfaces - W2,1,490,
13.4506,,Spot,Selected Surfaces - W2,1,491,
0.877756,,Spot,Selected Surfaces - W2,1,492,
1.21797,,Spot,Selected Surfaces - W2,1,493,
12.2518,,Spot,Selected Surfaces - W2,1,494,
13.156,,Spot,Selected Surfaces - W2,1,495,
1.31273,,Spot,Selected Surfaces - W2,1,496,
1.80007,,Spot,Selected Surfaces - W2,1,497,
16.3078,,Spot,Selected Surfaces - W2,1,498,
17.8137,,Spot,Selected Surfaces - W2,1,499,
11.9429,,Spot,Selected Surfaces - W2,1,500,
18.3536,,Spot,Selected Surfaces - W2,1,501,
23.8848,,Spot,Selected Surfaces - W2,1,502,
23.9001,,Spot,Selected Surfaces - W2,1,503,
8.82805,,Spot,Selected Surfaces - W2,1,504,
17.2667,,Spot,Selected Surfaces - W2,1,505,
13.7457,,Spot,Selected Surfaces - W2,1,506,
1.1596,,Spot,Selected Surfaces - W2,1,507,
2.07565,,Spot,Selected Surfaces - W2,1,508,
8.74687,,Spot,Selected Surfaces - W2,1,509,
9.4181,,Spot,Selected Surfaces - W2,1,510,
12.8441,,Spot,Selected Surfaces - W2,1,511,
12.4043,,Spot,Selected Surfaces - W2,1,512,
18.3876,,Spot,Selected Surfaces - W2,1,513,
9.71564,,Spot,Selected Surfaces - W2,1,514,
1.31279,,Spot,Selected Surfaces - W2,1,515,
