
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
12.7046,,Spot,Selected Surfaces - W2,1,157,
17.5443,,Spot,Selected Surfaces - W2,1,158,
6.29682,,Spot,Selected Surfaces - W2,1,159,
12.4063,,Spot,Selected Surfaces - W2,1,160,
18.2286,,Spot,Selected Surfaces - W2,1,161,
1.98632,,Spot,Selected Surfaces - W2,1,162,
1.33857,,Spot,Selected Surfaces - W2,1,163,
23.5341,,Spot,Selected Surfaces - W2,1,164,
3.52801,,Spot,Selected Surfaces - W2,1,165,
11.8231,,Spot,Selected Surfaces - W2,1,166,
14.2944,,Spot,Selected Surfaces - W2,1,167,
14.0838,,Spot,Selected Surfaces - W2,1,168,
14.3366,,Spot,Selected Surfaces - W2,1,169,
16.5423,,Spot,Selected Surfaces - W2,1,170,
9.946,,Spot,Selected Surfaces - W2,1,171,
15.4076,,Spot,Selected Surfaces - W2,1,172,
15.9177,,Spot,Selected Surfaces - W2,1,173,
2.20959,,Spot,Selected Surfaces - W2,1,174,
4.91729,,Spot,Selected Surfaces - W2,1,175,
7.34322,,Spot,Selected Surfaces - W2,1,176,
5.6039,,Spot,Selected Surfaces - W2,1,177,
6.37112,,Spot,Selected Surfaces - W2,1,178,
14.6681,,Spot,Selected Surfaces - W2,1,179,
6.85781,,Spot,Selected Surfaces - W2,1,180,
5.62741,,Spot,Selected Surfaces - W2,1,181,
2.20492,,Spot,Selected Surfaces - W2,1,182,
16.3081,,Spot,Selected Surfaces - W2,1,183,
2.55963,,Spot,Selected Surfaces - W2,1,184,
16.612,,Spot,Selected Surfaces - W2,1,185,
15.0476,,Spot,Selected Surfaces - W2,1,186,
8.40221,,Spot,Selected Surfaces - W2,1,187,
5.76609,,Spot,Selected Surfaces - W2,1,188,
1.31279,,Spot,Selected Surfaces - W2,1,189,
5.23066,,Spot,Selected Surfaces - W2,1,190,
15.1232,,Spot,Selected Surfaces - W2,1,191,
14.6227,,Spot,Selected Surfaces - W2,1,192,
14.659,,Spot,Selected Surfaces - W2,1,193,
21.6961,,Spot,Selected Surfaces - W2,1,194,
1.85655,,Spot,Selected Surfaces - W2,1,195,
1.9909,,Spot,Selected Surfaces - W2,1,196,
14.9648,,Spot,Selected Surfaces - W2,1,197,
14.1911,,Spot,Selected Surfaces - W2,1,198,
15.6864,,Spot,Selected Surfaces - W2,1,199,
17.1911,,Spot,Selected Surfaces - W2,1,200,
13.6001,,Spot,Selected Surfaces - W2,1,201,
11.9391,,Spot,Selected Surfaces - W2,1,202,
1.65025,,Spot,Selected Surfaces - W2,1,203,
15.939,,Spot,Selected Surfaces - W2,1,204,
2.34737,,Spot,Selected Surfaces - W2,1,205,
16.155,,Spot,Selected Surfaces - W2,1,206,
2.96296,,Spot,Selected Surfaces - W2,1,207,
7.10864,,Spot,Selected Surfaces - W2,1,208,
1.71669,,Spot,Selected Surfaces - W2,1,209,
17.3246,,Spot,Selected Surfaces - W2,1,210,
21.7671,,Spot,Selected Surfaces - W2,1,211,
6.98621,,Spot,Selected Surfaces - W2,1,212,
14.7391,,Spot,Selected Surfaces - W2,1,213,
18.0008,,Spot,Selected Surfaces - W2,1,214,
18.0799,,Spot,Selected Surfaces - W2,1,215,
3.15338,,Spot,Selected Surfaces - W2,1,216,
17.3702,,Spot,Selected Surfaces - W2,1,217,
10.5774,,Spot,Selected Surfaces - W2,1,218,
10.6006,,Spot,Selected Surfaces - W2,1,219,
1.85559,,Spot,Selected Surfaces - W2,1,220,
17.407,,Spot,Selected Surfaces - W2,1,221,
19.0128,,Spot,Selected Surfaces - W2,1,222,
9.35857,,Spot,Selected Surfaces - W2,1,223,
21.6739,,Spot,Selected Surfaces - W2,1,224,
8.34405,,Spot,Selected Surfaces - W2,1,225,
7.07027,,Spot,Selected Surfaces - W2,1,226,
8.14774,,Spot,Selected Surfaces - W2,1,227,
17.6126,,Spot,Selected Surfaces - W2,1,228,
2.23083,,Spot,Selected Surfaces - W2,1,229,
6.72982,,Spot,Selected Surfaces - W2,1,230,
12.8663,,Spot,Selected Surfaces - W2,1,231,
5.36811,,Spot,Selected Surfaces - W2,1,232,
9.65904,,Spot,Selected Surfaces - W2,1,233,
4.73321,,Spot,Selected Surfaces - W2,1,234,
22.8046,,Spot,Selected Surfaces - W2,1,235,
21.168,,Spot,Selected Surfaces - W2,1,236,
15.6062,,Spot,Selected Surfaces - W2,1,237,
17.4405,,Spot,Selected Surfaces - W2,1,238,
3.64763,,Spot,Selected Surfaces - W2,1,239,
18.0211,,Spot,Selected Surfaces - W2,1,240,
3.31591,,Spot,Selected Surfaces - W2,1,241,
20.482,,Spot,Selected Surfaces - W2,1,242,
12.5459,,Spot,Selected Surfaces - W2,1,243,
4.2237,,Spot,Selected Surfaces - W2,1,244,
2.35606,,Spot,Selected Surfaces - W2,1,245,
17.0684,,Spot,Selected Surfaces - W2,1,246,
3.49309,,Spot,Selected Surfaces - W2,1,247,
16.2709,,Spot,Selected Surfaces - W2,1,248,
6.88504,,Spot,Selected Surfaces - W2,1,249,
12.0107,,Spot,Selected Surfaces - W2,1,250,
15.398,,Spot,Selected Surfaces - W2,1,251,
1.42554,,Spot,Selected Surfaces - W2,1,252,
14.9457,,Spot,Selected Surfaces - W2,1,253,
16.6811,,Spot,Selected Surfaces - W2,1,254,
4.68401,,Spot,Selected Surfaces - W2,1,255,
14.1222,,Spot,Selected Surfaces - W2,1,256,
15.4103,,Spot,Selected Surfaces - W2,1,257,
12.7024,,Spot,Selected Surfaces - W2,1,258,
0.635254,,Spot,Selected Surfaces - W2,1,259,
1.64969,,Spot,Selected Surfaces - W2,1,260,
12.1883,,Spot,Selected Surfaces - W2,1,261,
16.5671,,Spot,Selected Surfaces - W2,1,262,
4.49465,,Spot,Selected Surfaces - W2,1,263,
7.05599,,Spot,Selected Surfaces - W2,1,264,
14.9414,,Spot,Selected Surfaces - W2,1,265,
8.05589,,Spot,Selected Surfaces - W2,1,266,
7.8583,,Spot,Selected Surfaces - W2,1,267,
15.974,,Spot,Selected Surfaces - W2,1,268,
14.1512,,Spot,Selected Surfaces - W2,1,269,
2.4505,,Spot,Selected Surfaces - W2,1,270,
7.70958,,Spot,Selected Surfaces - W2,1,271,
14.2536,,Spot,Selected Surfaces - W2,1,272,
8.4065,,Spot,Selected Surfaces - W2,1,273,
14.4232,,Spot,Selected Surfaces - W2,1,274,
13.6001,,Spot,Selected Surfaces - W2,1,275,
7.12824,,Spot,Selected Surfaces - W2,1,276,
2.09605,,Spot,Selected Surfaces - W2,1,277,
3.56635,,Spot,Selected Surfaces - W2,1,278,
8.8011,,Spot,Selected Surfaces - W2,1,279,
14.1649,,Spot,Selected Surfaces - W2,1,280,
12.7202,,Spot,Selected Surfaces - W2,1,281,
4.78471,,Spot,Selected Surfaces - W2,1,282,
2.79287,,Spot,Selected Surfaces - W2,1,283,
3.68519,,Spot,Selected Surfaces - W2,1,284,
2.9702,,Spot,Selected Surfaces - W2,1,285,
3.42856,,Spot,Selected Surfaces - W2,1,286,
14.6363,,Spot,Selected Surfaces - W2,1,287,
10.4264,,Spot,Selected Surfaces - W2,1,288,
3.5469,,Spot,Selected Surfaces - W2,1,289,
3.31596,,Spot,Selected Surfaces - W2,1,290,
4.3975,,Spot,Selected Surfaces - W2,1,291,
4.90706,,Spot,Selected Surfaces - W2,1,292,
3.55202,,Spot,Selected Surfaces - W2,1,293,
7.58311,,Spot,Selected Surfaces - W2,1,294,
0.992329,,Spot,Selected Surfaces - W2,1,295,
14.4008,,Spot,Selected Surfaces - W2,1,296,
1.99452,,Spot,Selected Surfaces - W2,1,297,
4.32446,,Spot,Selected Surfaces - W2,1,298,
18.7047,,Spot,Selected Surfaces - W2,1,299,
2.52288,,Spot,Selected Surfaces - W2,1,300,
2.35606,,Spot,Selected Surfaces - W2,1,301,
4.50649,,Spot,Selected Surfaces - W2,1,302,
10.5826,,Spot,Selected Surfaces - W2,1,303,
4.92114,,Spot,Selected Surfaces - W2,1,304,
3.16017,,Spot,Selected Surfaces - W2,1,305,
9.82396,,Spot,Selected Surfaces - W2,1,306,
2.88243,,Spot,Selected Surfaces - W2,1,307,
16.7467,,Spot,Selected Surfaces - W2,1,308,
4.16877,,Spot,Selected Surfaces - W2,1,309,
18.0504,,Spot,Selected Surfaces - W2,1,310,
23.2408,,Spot,Selected Surfaces - W2,1,311,
3.14033,,Spot,Selected Surfaces - W2,1,312,
13.0083,,Spot,Selected Surfaces - W2,1,313,
6.9754,,Spot,Selected Surfaces - W2,1,314,
1.76129,,Spot,Selected Surfaces - W2,1,315,
9.27238,,Spot,Selected Surfaces - W2,1,316,
4.04285,,Spot,Selected Surfaces - W2,1,317,
5.53609,,Spot,Selected Surfaces - W2,1,318,
16.9454,,Spot,Selected Surfaces - W2,1,319,
17.4717,,Spot,Selected Surfaces - W2,1,320,
17.8502,,Spot,Selected Surfaces - W2,1,321,
18.1096,,Spot,Selected Surfaces - W2,1,322,
5.48695,,Spot,Selected Surfaces - W2,1,323,
17.3307,,Spot,Selected Surfaces - W2,1,324,
18.1093,,Spot,Selected Surfaces - W2,1,325,
2.21747,,Spot,Selected Surfaces - W2,1,326,
7.53645,,Spot,Selected Surfaces - W2,1,327,
5.91674,,Spot,Selected Surfaces - W2,1,328,
9.54235,,Spot,Selected Surfaces - W2,1,329,
6.94406,,Spot,Selected Surfaces - W2,1,330,
4.63167,,Spot,Selected Surfaces - W2,1,331,
18.4863,,Spot,Selected Surfaces - W2,1,332,
23.0878,,Spot,Selected Surfaces - W2,1,333,
17.7376,,Spot,Selected Surfaces - W2,1,334,
7.87152,,Spot,Selected Surfaces - W2,1,335,
5.8424,,Spot,Selected Surfaces - W2,1,336,
23.6635,,Spot,Selected Surfaces - W2,1,337,
4.49032,,Spot,Selected Surfaces - W2,1,338,
10.9275,,Spot,Selected Surfaces - W2,1,339,
9.15487,,Spot,Selected Surfaces - W2,1,340,
18.1396,,Spot,Selected Surfaces - W2,1,341,
18.1042,,Spot,Selected Surfaces - W2,1,342,
8.35819,,Spot,Selected Surfaces - W2,1,343,
11.6397,,Spot,Selected Surfaces - W2,1,344,
6.90995,,Spot,Selected Surfaces - W2,1,345,
6.68088,,Spot,Selected Surfaces - W2,1,346,
5.78825,,Spot,Selected Surfaces - W2,1,347,
2.04262,,Spot,Selected Surfaces - W2,1,348,
14.1108,,Spot,Selected Surfaces - W2,1,349,
8.18106,,Spot,Selected Surfaces - W2,1,350,
7.76855,,Spot,Selected Surfaces - W2,1,351,
7.29816,,Spot,Selected Surfaces - W2,1,352,
9.22493,,Spot,Selected Surfaces - W2,1,353,
10.4594,,Spot,Selected Surfaces - W2,1,354,
10.911,,Spot,Selected Surfaces - W2,1,355,
6.55348,,Spot,Selected Surfaces - W2,1,356,
12.4348,,Spot,Selected Surfaces - W2,1,357,
5.16946,,Spot,Selected Surfaces - W2,1,358,
14.188,,Spot,Selected Surfaces - W2,1,359,
0.587105,,Spot,Selected Surfaces - W2,1,360,
9.34754,,Spot,Selected Surfaces - W2,1,361,
15.4696,,Spot,Selected Surfaces - W2,1,362,
5.75685,,Spot,Selected Surfaces - W2,1,363,
12.6204,,Spot,Selected Surfaces - W2,1,364,
3.96183,,Spot,Selected Surfaces - W2,1,365,
7.31861,,Spot,Selected Surfaces - W2,1,366,
5.79799,,Spot,Selected Surfaces - W2,1,367,
11.2103,,Spot,Selected Surfaces - W2,1,368,
2.20492,,Spot,Selected Surfaces - W2,1,369,
10.5251,,Spot,Selected Surfaces - W2,1,370,
8.13882,,Spot,Selected Surfaces - W2,1,371,
5.25882,,Spot,Selected Surfaces - W2,1,372,
10.5844,,Spot,Selected Surfaces - W2,1,373,
12.5038,,Spot,Selected Surfaces - W2,1,374,
12.4558,,Spot,Selected Surfaces - W2,1,375,
3.4289,,Spot,Selected Surfaces - W2,1,376,
14.4605,,Spot,Selected Surfaces - W2,1,377,
5.10532,,Spot,Selected Surfaces - W2,1,378,
16.0225,,Spot,Selected Surfaces - W2,1,379,
6.42863,,Spot,Selected Surfaces - W2,1,380,
5.9843,,Spot,Selected Surfaces - W2,1,381,
10.631,,Spot,Selected Surfaces - W2,1,382,
12.7832,,Spot,Selected Surfaces - W2,1,383,
8.107,,Spot,Selected Surfaces - W2,1,384,
12.2109,,Spot,Selected Surfaces - W2,1,385,
5.38411,,Spot,Selected Surfaces - W2,1,386,
9.07627,,Spot,Selected Surfaces - W2,1,387,
7.10402,,Spot,Selected Surfaces - W2,1,388,
13.2907,,Spot,Selected Surfaces - W2,1,389,
15.2889,,Spot,Selected Surfaces - W2,1,390,
5.57286,,Spot,Selected Surfaces - W2,1,391,
9.61971,,Spot,Selected Surfaces - W2,1,392,
13.3248,,Spot,Selected Surfaces - W2,1,393,
4.42995,,Spot,Selected Surfaces - W2,1,394,
4.69958,,Spot,Selected Surfaces - W2,1,395,
11.1778,,Spot,Selected Surfaces - W2,1,396,
5.52871,,Spot,Selected Surfaces - W2,1,397,
9.32165,,Spot,Selected Surfaces - W2,1,398,
4.36805,,Spot,Selected Surfaces - W2,1,399,
6.66105,,Spot,Selected Surfaces - W2,1,400,
4.47379,,Spot,Selected Surfaces - W2,1,401,
11.2224,,Spot,Selected Surfaces - W2,1,402,
3.62404,,Spot,Selected Surfaces - W2,1,403,
15.2095,,Spot,Selected Surfaces - W2,1,404,
3.8072,,Spot,Selected Surfaces - W2,1,405,
14.1997,,Spot,Selected Surfaces - W2,1,406,
12.7031,,Spot,Selected Surfaces - W2,1,407,
12.0197,,Spot,Selected Surfaces - W2,1,408,
13.6251,,Spot,Selected Surfaces - W2,1,409,
5.87086,,Spot,Selected Surfaces - W2,1,410,
7.51636,,Spot,Selected Surfaces - W2,1,411,
5.60147,,Spot,Selected Surfaces - W2,1,412,
5.46023,,Spot,Selected Surfaces - W2,1,413,
14.3136,,Spot,Selected Surfaces - W2,1,414,
4.6754,,Spot,Selected Surfaces - W2,1,415,
6.55096,,Spot,Selected Surfaces - W2,1,416,
12.4605,,Spot,Selected Surfaces - W2,1,417,
11.6262,,Spot,Selected Surfaces - W2,1,418,
12.9464,,Spot,Selected Surfaces - W2,1,419,
16.0738,,Spot,Selected Surfaces - W2,1,420,
15.3639,,Spot,Selected Surfaces - W2,1,421,
2.98984,,Spot,Selected Surfaces - W2,1,422,
2.84001,,Spot,Selected Surfaces - W2,1,423,
9.84259,,Spot,Selected Surfaces - W2,1,424,
12.4271,,Spot,Selected Surfaces - W2,1,425,
16.0815,,Spot,Selected Surfaces - W2,1,426,
5.13579,,Spot,Selected Surfaces - W2,1,427,
5.21554,,Spot,Selected Surfaces - W2,1,428,
14.2046,,Spot,Selected Surfaces - W2,1,429,
7.19176,,Spot,Selected Surfaces - W2,1,430,
2.2449,,Spot,Selected Surfaces - W2,1,431,
14.6602,,Spot,Selected Surfaces - W2,1,432,
7.66844,,Spot,Selected Surfaces - W2,1,433,
14.475,,Spot,Selected Surfaces - W2,1,434,
12.4736,,Spot,Selected Surfaces - W2,1,435,
3.35267,,Spot,Selected Surfaces - W2,1,436,
3.47383,,Spot,Selected Surfaces - W2,1,437,
5.09754,,Spot,Selected Surfaces - W2,1,438,
2.75568,,Spot,Selected Surfaces - W2,1,439,
12.0802,,Spot,Selected Surfaces - W2,1,440,
9.5182,,Spot,Selected Surfaces - W2,1,441,
4.49463,,Spot,Selected Surfaces - W2,1,442,
15.597,,Spot,Selected Surfaces - W2,1,443,
5.1736,,Spot,Selected Surfaces - W2,1,444,
14.1161,,Spot,Selected Surfaces - W2,1,445,
9.65573,,Spot,Selected Surfaces - W2,1,446,
6.67958,,Spot,Selected Surfaces - W2,1,447,
7.57922,,Spot,Selected Surfaces - W2,1,448,
3.46846,,Spot,Selected Surfaces - W2,1,449,
2.88244,,Spot,Selected Surfaces - W2,1,450,
14.3416,,Spot,Selected Surfaces - W2,1,451,
11.6795,,Spot,Selected Surfaces - W2,1,452,
8.75102,,Spot,Selected Surfaces - W2,1,453,
11.7873,,Spot,Selected Surfaces - W2,1,454,
7.08037,,Spot,Selected Surfaces - W2,1,455,
3.31592,,Spot,Selected Surfaces - W2,1,456,
5.36318,,Spot,Selected Surfaces - W2,1,457,
10.9784,,Spot,Selected Surfaces - W2,1,458,
4.62665,,Spot,Selected Surfaces - W2,1,459,
2.10871,,Spot,Selected Surfaces - W2,1,460,
11.5145,,Spot,Selected Surfaces - W2,1,461,
8.36359,,Spot,Selected Surfaces - W2,1,462,
2.04263,,Spot,Selected Surfaces - W2,1,463,
6.45884,,Spot,Selected Surfaces - W2,1,464,
7.31861,,Spot,Selected Surfaces - W2,1,465,
5.4886,,Spot,Selected Surfaces - W2,1,466,
7.42611,,Spot,Selected Surfaces - W2,1,467,
10.1253,,Spot,Selected Surfaces - W2,1,468,
2.42062,,Spot,Selected Surfaces - W2,1,469,
4.33097,,Spot,Selected Surfaces - W2,1,470,
0.415131,,Spot,Selected Surfaces - W2,1,471,
10.4723,,Spot,Selected Surfaces - W2,1,472,
11.8303,,Spot,Selected Surfaces - W2,1,473,
1.85016,,Spot,Selected Surfaces - W2,1,474,
2.31954,,Spot,Selected Surfaces - W2,1,475,
8.95388,,Spot,Selected Surfaces - W2,1,476,
9.70821,,Spot,Selected Surfaces - W2,1,477,
8.84383,,Spot,Selected Surfaces - W2,1,478,
1.65025,,Spot,Selected Surfaces - W2,1,479,
9.41027,,Spot,Selected Surfaces - W2,1,480,
11.4845,,Spot,Selected Surfaces - W2,1,481,
13.4414,,Spot,Selected Surfaces - W2,1,482,
13.1997,,Spot,Selected Surfaces - W2,1,483,
6.8268,,Spot,Selected Surfaces - W2,1,484,
10.9615,,Spot,Selected Surfaces - W2,1,485,
14.0669,,Spot,Selected Surfaces - W2,1,486,
12.8045,,Spot,Selected Surfaces - W2,1,487,
3.02223,,Spot,Selected Surfaces - W2,1,488,
8.85354,,Spot,Selected Surfaces - W2,1,489,
5.06965,,Spot,Selected Surfaces - W2,1,490,
2.43216,,Spot,Selected Surfaces - W2,1,491,
7.31303,,Spot,Selected Surfaces - W2,1,492,
0.360239,,Spot,Selected Surfaces - W2,1,493,
10.7522,,Spot,Selected Surfaces - W2,1,494,
7.0476,,Spot,Selected Surfaces - W2,1,495,
3.14033,,Spot,Selected Surfaces - W2,1,496,
14.0534,,Spot,Selected Surfaces - W2,1,497,
9.99889,,Spot,Selected Surfaces - W2,1,498,
10.5293,,Spot,Selected Surfaces - W2,1,499,
6.63955,,Spot,Selected Surfaces - W2,1,500,
15.1522,,Spot,Selected Surfaces - W2,1,501,
0.814672,,Spot,Selected Surfaces - W2,1,502,
14.0768,,Spot,Selected Surfaces - W2,1,503,
2.39236,,Spot,Selected Surfaces - W2,1,504,
11.4848,,Spot,Selected Surfaces - W2,1,505,
7.55043,,Spot,Selected Surfaces - W2,1,506,
4.5682,,Spot,Selected Surfaces - W2,1,507,
5.58607,,Spot,Selected Surfaces - W2,1,508,
9.32179,,Spot,Selected Surfaces - W2,1,509,
14.3714,,Spot,Selected Surfaces - W2,1,510,
2.86852,,Spot,Selected Surfaces - W2,1,511,
8.78877,,Spot,Selected Surfaces - W2,1,512,
10.4264,,Spot,Selected Surfaces - W2,1,513,
5.81327,,Spot,Selected Surfaces - W2,1,514,
9.36787,,Spot,Selected Surfaces - W2,1,515,
