
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.44903,,Spot,Selected Surfaces - W2,1,318,
2.65421,,Spot,Selected Surfaces - W2,1,319,
2.30399,,Spot,Selected Surfaces - W2,1,320,
2.02535,,Spot,Selected Surfaces - W2,1,321,
0.454084,,Spot,Selected Surfaces - W2,1,322,
1.90642,,Spot,Selected Surfaces - W2,1,323,
2.87449,,Spot,Selected Surfaces - W2,1,324,
5.64742,,Spot,Selected Surfaces - W2,1,325,
3.16155,,Spot,Selected Surfaces - W2,1,326,
2.98986,,Spot,Selected Surfaces - W2,1,327,
1.85652,,Spot,Selected Surfaces - W2,1,328,
3.22126,,Spot,Selected Surfaces - W2,1,329,
2.42395,,Spot,Selected Surfaces - W2,1,330,
3.15618,,Spot,Selected Surfaces - W2,1,331,
2.3192,,Spot,Selected Surfaces - W2,1,332,
2.88141,,Spot,Selected Surfaces - W2,1,333,
1.49677,,Spot,Selected Surfaces - W2,1,334,
3.22159,,Spot,Selected Surfaces - W2,1,335,
3.02926,,Spot,Selected Surfaces - W2,1,336,
0.928294,,Spot,Selected Surfaces - W2,1,337,
1.46081,,Spot,Selected Surfaces - W2,1,338,
1.85652,,Spot,Selected Surfaces - W2,1,339,
2.42061,,Spot,Selected Surfaces - W2,1,340,
2.41388,,Spot,Selected Surfaces - W2,1,341,
3.35499,,Spot,Selected Surfaces - W2,1,342,
2.32726,,Spot,Selected Surfaces - W2,1,343,
2.10874,,Spot,Selected Surfaces - W2,1,344,
6.65798,,Spot,Selected Surfaces - W2,1,345,
1.85655,,Spot,Selected Surfaces - W2,1,346,
7.05925,,Spot,Selected Surfaces - W2,1,347,
2.20492,,Spot,Selected Surfaces - W2,1,348,
2.35606,,Spot,Selected Surfaces - W2,1,349,
1.54229,,Spot,Selected Surfaces - W2,1,350,
4.62665,,Spot,Selected Surfaces - W2,1,351,
2.88242,,Spot,Selected Surfaces - W2,1,352,
4.1063,,Spot,Selected Surfaces - W2,1,353,
2.3192,,Spot,Selected Surfaces - W2,1,354,
1.93394,,Spot,Selected Surfaces - W2,1,355,
0.660981,,Spot,Selected Surfaces - W2,1,356,
2.72755,,Spot,Selected Surfaces - W2,1,357,
3.95581,,Spot,Selected Surfaces - W2,1,358,
1.97715,,Spot,Selected Surfaces - W2,1,359,
3.66169,,Spot,Selected Surfaces - W2,1,360,
1.36443,,Spot,Selected Surfaces - W2,1,361,
1.29974,,Spot,Selected Surfaces - W2,1,362,
1.82455,,Spot,Selected Surfaces - W2,1,363,
1,,Spot,Selected Surfaces - W2,1,364,
1.55116,,Spot,Selected Surfaces - W2,1,365,
1.31277,,Spot,Selected Surfaces - W2,1,366,
3.62404,,Spot,Selected Surfaces - W2,1,367,
4.23809,,Spot,Selected Surfaces - W2,1,368,
3.75845,,Spot,Selected Surfaces - W2,1,369,
3.31203,,Spot,Selected Surfaces - W2,1,370,
0.415131,,Spot,Selected Surfaces - W2,1,371,
3.06587,,Spot,Selected Surfaces - W2,1,372,
2.10874,,Spot,Selected Surfaces - W2,1,373,
2,,Spot,Selected Surfaces - W2,1,374,
1,,Spot,Selected Surfaces - W2,1,375,
1.31276,,Spot,Selected Surfaces - W2,1,376,
0.415131,,Spot,Selected Surfaces - W2,1,377,
3.4212,,Spot,Selected Surfaces - W2,1,378,
5.08956,,Spot,Selected Surfaces - W2,1,379,
4.0885,,Spot,Selected Surfaces - W2,1,380,
2.72584,,Spot,Selected Surfaces - W2,1,381,
2.41993,,Spot,Selected Surfaces - W2,1,382,
2.20492,,Spot,Selected Surfaces - W2,1,383,
3.02012,,Spot,Selected Surfaces - W2,1,384,
3.01202,,Spot,Selected Surfaces - W2,1,385,
2.95889,,Spot,Selected Surfaces - W2,1,386,
2.59285,,Spot,Selected Surfaces - W2,1,387,
2.90593,,Spot,Selected Surfaces - W2,1,388,
1.59719,,Spot,Selected Surfaces - W2,1,389,
2.18439,,Spot,Selected Surfaces - W2,1,390,
2.35988,,Spot,Selected Surfaces - W2,1,391,
2.52514,,Spot,Selected Surfaces - W2,1,392,
2.2376,,Spot,Selected Surfaces - W2,1,393,
4.19724,,Spot,Selected Surfaces - W2,1,394,
1.54229,,Spot,Selected Surfaces - W2,1,395,
4.72626,,Spot,Selected Surfaces - W2,1,396,
2.20493,,Spot,Selected Surfaces - W2,1,397,
2.02534,,Spot,Selected Surfaces - W2,1,398,
4.87391,,Spot,Selected Surfaces - W2,1,399,
4.90362,,Spot,Selected Surfaces - W2,1,400,
7.16708,,Spot,Selected Surfaces - W2,1,401,
2.0514,,Spot,Selected Surfaces - W2,1,402,
1.98234,,Spot,Selected Surfaces - W2,1,403,
2.66033,,Spot,Selected Surfaces - W2,1,404,
4.80065,,Spot,Selected Surfaces - W2,1,405,
2.5524,,Spot,Selected Surfaces - W2,1,406,
2.77912,,Spot,Selected Surfaces - W2,1,407,
2.10872,,Spot,Selected Surfaces - W2,1,408,
1.29974,,Spot,Selected Surfaces - W2,1,409,
2.80242,,Spot,Selected Surfaces - W2,1,410,
2.00533,,Spot,Selected Surfaces - W2,1,411,
4.08858,,Spot,Selected Surfaces - W2,1,412,
5.41372,,Spot,Selected Surfaces - W2,1,413,
3.80951,,Spot,Selected Surfaces - W2,1,414,
3.05691,,Spot,Selected Surfaces - W2,1,415,
2.63245,,Spot,Selected Surfaces - W2,1,416,
6.30679,,Spot,Selected Surfaces - W2,1,417,
2.07566,,Spot,Selected Surfaces - W2,1,418,
5.71653,,Spot,Selected Surfaces - W2,1,419,
3.22122,,Spot,Selected Surfaces - W2,1,420,
4.10681,,Spot,Selected Surfaces - W2,1,421,
6.23312,,Spot,Selected Surfaces - W2,1,422,
1.36444,,Spot,Selected Surfaces - W2,1,423,
3.55005,,Spot,Selected Surfaces - W2,1,424,
2.35872,,Spot,Selected Surfaces - W2,1,425,
2.9111,,Spot,Selected Surfaces - W2,1,426,
2.61903,,Spot,Selected Surfaces - W2,1,427,
3.15543,,Spot,Selected Surfaces - W2,1,428,
1.85653,,Spot,Selected Surfaces - W2,1,429,
3.34692,,Spot,Selected Surfaces - W2,1,430,
2.80573,,Spot,Selected Surfaces - W2,1,431,
2.24706,,Spot,Selected Surfaces - W2,1,432,
2.07669,,Spot,Selected Surfaces - W2,1,433,
3.7243,,Spot,Selected Surfaces - W2,1,434,
2.99355,,Spot,Selected Surfaces - W2,1,435,
2.62555,,Spot,Selected Surfaces - W2,1,436,
4.16877,,Spot,Selected Surfaces - W2,1,437,
1.99197,,Spot,Selected Surfaces - W2,1,438,
4.06227,,Spot,Selected Surfaces - W2,1,439,
2.62874,,Spot,Selected Surfaces - W2,1,440,
1.65026,,Spot,Selected Surfaces - W2,1,441,
0.415131,,Spot,Selected Surfaces - W2,1,442,
3.62605,,Spot,Selected Surfaces - W2,1,443,
1.98236,,Spot,Selected Surfaces - W2,1,444,
2.36926,,Spot,Selected Surfaces - W2,1,445,
1.8001,,Spot,Selected Surfaces - W2,1,446,
1.8001,,Spot,Selected Surfaces - W2,1,447,
2.5776,,Spot,Selected Surfaces - W2,1,448,
3.64068,,Spot,Selected Surfaces - W2,1,449,
4.82465,,Spot,Selected Surfaces - W2,1,450,
5.08415,,Spot,Selected Surfaces - W2,1,451,
1.2509,,Spot,Selected Surfaces - W2,1,452,
1.54229,,Spot,Selected Surfaces - W2,1,453,
8.30266,,Spot,Selected Surfaces - W2,1,454,
2.30399,,Spot,Selected Surfaces - W2,1,455,
1.81144,,Spot,Selected Surfaces - W2,1,456,
7.76238,,Spot,Selected Surfaces - W2,1,457,
0.968453,,Spot,Selected Surfaces - W2,1,458,
1.35967,,Spot,Selected Surfaces - W2,1,459,
0.575308,,Spot,Selected Surfaces - W2,1,460,
1.80012,,Spot,Selected Surfaces - W2,1,461,
1.65025,,Spot,Selected Surfaces - W2,1,462,
4.608,,Spot,Selected Surfaces - W2,1,463,
5.1187,,Spot,Selected Surfaces - W2,1,464,
1.65862,,Spot,Selected Surfaces - W2,1,465,
2.71597,,Spot,Selected Surfaces - W2,1,466,
3.22123,,Spot,Selected Surfaces - W2,1,467,
2.20492,,Spot,Selected Surfaces - W2,1,468,
1.60541,,Spot,Selected Surfaces - W2,1,469,
5.09859,,Spot,Selected Surfaces - W2,1,470,
3.04566,,Spot,Selected Surfaces - W2,1,471,
2.59617,,Spot,Selected Surfaces - W2,1,472,
3.0426,,Spot,Selected Surfaces - W2,1,473,
1.44399,,Spot,Selected Surfaces - W2,1,474,
2.73828,,Spot,Selected Surfaces - W2,1,475,
5.33355,,Spot,Selected Surfaces - W2,1,476,
7.74787,,Spot,Selected Surfaces - W2,1,477,
1.59716,,Spot,Selected Surfaces - W2,1,478,
3.35267,,Spot,Selected Surfaces - W2,1,479,
3.88992,,Spot,Selected Surfaces - W2,1,480,
2.06083,,Spot,Selected Surfaces - W2,1,481,
1.1596,,Spot,Selected Surfaces - W2,1,482,
8.14898,,Spot,Selected Surfaces - W2,1,483,
1.49679,,Spot,Selected Surfaces - W2,1,484,
1.40842,,Spot,Selected Surfaces - W2,1,485,
5.64743,,Spot,Selected Surfaces - W2,1,486,
3.86364,,Spot,Selected Surfaces - W2,1,487,
2.47673,,Spot,Selected Surfaces - W2,1,488,
3.89893,,Spot,Selected Surfaces - W2,1,489,
1.36443,,Spot,Selected Surfaces - W2,1,490,
1.20005,,Spot,Selected Surfaces - W2,1,491,
3.64496,,Spot,Selected Surfaces - W2,1,492,
1.98234,,Spot,Selected Surfaces - W2,1,493,
2.13952,,Spot,Selected Surfaces - W2,1,494,
3.62405,,Spot,Selected Surfaces - W2,1,495,
0.415131,,Spot,Selected Surfaces - W2,1,496,
3.67161,,Spot,Selected Surfaces - W2,1,497,
1.54229,,Spot,Selected Surfaces - W2,1,498,
2.34834,,Spot,Selected Surfaces - W2,1,499,
2.35821,,Spot,Selected Surfaces - W2,1,500,
2.26098,,Spot,Selected Surfaces - W2,1,501,
3.11492,,Spot,Selected Surfaces - W2,1,502,
3.22124,,Spot,Selected Surfaces - W2,1,503,
1.93047,,Spot,Selected Surfaces - W2,1,504,
5.60737,,Spot,Selected Surfaces - W2,1,505,
1.36443,,Spot,Selected Surfaces - W2,1,506,
7.0938,,Spot,Selected Surfaces - W2,1,507,
4.50647,,Spot,Selected Surfaces - W2,1,508,
4.44799,,Spot,Selected Surfaces - W2,1,509,
1.1596,,Spot,Selected Surfaces - W2,1,510,
1.65026,,Spot,Selected Surfaces - W2,1,511,
3.74105,,Spot,Selected Surfaces - W2,1,512,
4.39747,,Spot,Selected Surfaces - W2,1,513,
2.88244,,Spot,Selected Surfaces - W2,1,514,
