
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
9.12161,,Spot,Selected Surfaces - W2,1,54,
3.19438,,Spot,Selected Surfaces - W2,1,55,
1.29974,,Spot,Selected Surfaces - W2,1,56,
4.10567,,Spot,Selected Surfaces - W2,1,57,
6.86176,,Spot,Selected Surfaces - W2,1,58,
3.62405,,Spot,Selected Surfaces - W2,1,59,
2.74311,,Spot,Selected Surfaces - W2,1,60,
8.07181,,Spot,Selected Surfaces - W2,1,61,
4.0933,,Spot,Selected Surfaces - W2,1,62,
3.64745,,Spot,Selected Surfaces - W2,1,63,
3.49551,,Spot,Selected Surfaces - W2,1,64,
10.2474,,Spot,Selected Surfaces - W2,1,65,
4.83532,,Spot,Selected Surfaces - W2,1,66,
2.91217,,Spot,Selected Surfaces - W2,1,67,
7.73744,,Spot,Selected Surfaces - W2,1,68,
12.7583,,Spot,Selected Surfaces - W2,1,69,
4.0933,,Spot,Selected Surfaces - W2,1,70,
3.13998,,Spot,Selected Surfaces - W2,1,71,
1.96424,,Spot,Selected Surfaces - W2,1,72,
3.64996,,Spot,Selected Surfaces - W2,1,73,
3.84537,,Spot,Selected Surfaces - W2,1,74,
11.2111,,Spot,Selected Surfaces - W2,1,75,
12.4958,,Spot,Selected Surfaces - W2,1,76,
1.31276,,Spot,Selected Surfaces - W2,1,77,
12.4437,,Spot,Selected Surfaces - W2,1,78,
1.54229,,Spot,Selected Surfaces - W2,1,79,
2.9589,,Spot,Selected Surfaces - W2,1,80,
3.93578,,Spot,Selected Surfaces - W2,1,81,
5.19561,,Spot,Selected Surfaces - W2,1,82,
3.32654,,Spot,Selected Surfaces - W2,1,83,
4.3883,,Spot,Selected Surfaces - W2,1,84,
2.67738,,Spot,Selected Surfaces - W2,1,85,
4.6384,,Spot,Selected Surfaces - W2,1,86,
7.64415,,Spot,Selected Surfaces - W2,1,87,
4.84499,,Spot,Selected Surfaces - W2,1,88,
4.00822,,Spot,Selected Surfaces - W2,1,89,
5.14902,,Spot,Selected Surfaces - W2,1,90,
1.66052,,Spot,Selected Surfaces - W2,1,91,
5.7232,,Spot,Selected Surfaces - W2,1,92,
3.98572,,Spot,Selected Surfaces - W2,1,93,
5.99925,,Spot,Selected Surfaces - W2,1,94,
6.18388,,Spot,Selected Surfaces - W2,1,95,
6.05959,,Spot,Selected Surfaces - W2,1,96,
4.6754,,Spot,Selected Surfaces - W2,1,97,
3.64381,,Spot,Selected Surfaces - W2,1,98,
5.70413,,Spot,Selected Surfaces - W2,1,99,
3.06688,,Spot,Selected Surfaces - W2,1,100,
2.8626,,Spot,Selected Surfaces - W2,1,101,
2.9589,,Spot,Selected Surfaces - W2,1,102,
3.06901,,Spot,Selected Surfaces - W2,1,103,
2.91216,,Spot,Selected Surfaces - W2,1,104,
2.61493,,Spot,Selected Surfaces - W2,1,105,
4.58232,,Spot,Selected Surfaces - W2,1,106,
2.55317,,Spot,Selected Surfaces - W2,1,107,
3.2216,,Spot,Selected Surfaces - W2,1,108,
3.7202,,Spot,Selected Surfaces - W2,1,109,
1.8001,,Spot,Selected Surfaces - W2,1,110,
1.9384,,Spot,Selected Surfaces - W2,1,111,
1.27146,,Spot,Selected Surfaces - W2,1,112,
1.08274,,Spot,Selected Surfaces - W2,1,113,
2.82685,,Spot,Selected Surfaces - W2,1,114,
5.31542,,Spot,Selected Surfaces - W2,1,115,
5.11602,,Spot,Selected Surfaces - W2,1,116,
4.664,,Spot,Selected Surfaces - W2,1,117,
5.60389,,Spot,Selected Surfaces - W2,1,118,
6.39391,,Spot,Selected Surfaces - W2,1,119,
5.68005,,Spot,Selected Surfaces - W2,1,120,
5.9771,,Spot,Selected Surfaces - W2,1,121,
4.68399,,Spot,Selected Surfaces - W2,1,122,
7.12203,,Spot,Selected Surfaces - W2,1,123,
3.32123,,Spot,Selected Surfaces - W2,1,124,
3.52799,,Spot,Selected Surfaces - W2,1,125,
6.25316,,Spot,Selected Surfaces - W2,1,126,
3.64806,,Spot,Selected Surfaces - W2,1,127,
9.12362,,Spot,Selected Surfaces - W2,1,128,
6.23936,,Spot,Selected Surfaces - W2,1,129,
5.42961,,Spot,Selected Surfaces - W2,1,130,
5.92748,,Spot,Selected Surfaces - W2,1,131,
7.51323,,Spot,Selected Surfaces - W2,1,132,
6.9576,,Spot,Selected Surfaces - W2,1,133,
8.60167,,Spot,Selected Surfaces - W2,1,134,
5.73489,,Spot,Selected Surfaces - W2,1,135,
4.58873,,Spot,Selected Surfaces - W2,1,136,
9.81568,,Spot,Selected Surfaces - W2,1,137,
3.22126,,Spot,Selected Surfaces - W2,1,138,
2.82353,,Spot,Selected Surfaces - W2,1,139,
5.36217,,Spot,Selected Surfaces - W2,1,140,
3.80953,,Spot,Selected Surfaces - W2,1,141,
16.558,,Spot,Selected Surfaces - W2,1,142,
2.49807,,Spot,Selected Surfaces - W2,1,143,
4.32086,,Spot,Selected Surfaces - W2,1,144,
0,,Spot,Selected Surfaces - W2,1,145,
2.32252,,Spot,Selected Surfaces - W2,1,146,
4.27008,,Spot,Selected Surfaces - W2,1,147,
3.42856,,Spot,Selected Surfaces - W2,1,148,
4.80268,,Spot,Selected Surfaces - W2,1,149,
3.64806,,Spot,Selected Surfaces - W2,1,150,
5.23138,,Spot,Selected Surfaces - W2,1,151,
2.00485,,Spot,Selected Surfaces - W2,1,152,
17.8797,,Spot,Selected Surfaces - W2,1,153,
2.65815,,Spot,Selected Surfaces - W2,1,154,
5.09856,,Spot,Selected Surfaces - W2,1,155,
3.86772,,Spot,Selected Surfaces - W2,1,156,
4.19722,,Spot,Selected Surfaces - W2,1,157,
17.1717,,Spot,Selected Surfaces - W2,1,158,
2.5134,,Spot,Selected Surfaces - W2,1,159,
1.52041,,Spot,Selected Surfaces - W2,1,160,
5.01335,,Spot,Selected Surfaces - W2,1,161,
4.66244,,Spot,Selected Surfaces - W2,1,162,
4.55153,,Spot,Selected Surfaces - W2,1,163,
4.55179,,Spot,Selected Surfaces - W2,1,164,
2.19716,,Spot,Selected Surfaces - W2,1,165,
3.30052,,Spot,Selected Surfaces - W2,1,166,
10.3616,,Spot,Selected Surfaces - W2,1,167,
3.12893,,Spot,Selected Surfaces - W2,1,168,
3.22125,,Spot,Selected Surfaces - W2,1,169,
2.3411,,Spot,Selected Surfaces - W2,1,170,
2.23556,,Spot,Selected Surfaces - W2,1,171,
3.27558,,Spot,Selected Surfaces - W2,1,172,
3.42856,,Spot,Selected Surfaces - W2,1,173,
2.81209,,Spot,Selected Surfaces - W2,1,174,
3.552,,Spot,Selected Surfaces - W2,1,175,
2.65813,,Spot,Selected Surfaces - W2,1,176,
14.1273,,Spot,Selected Surfaces - W2,1,177,
5.07115,,Spot,Selected Surfaces - W2,1,178,
12.7676,,Spot,Selected Surfaces - W2,1,179,
5.59803,,Spot,Selected Surfaces - W2,1,180,
3.07034,,Spot,Selected Surfaces - W2,1,181,
3.02599,,Spot,Selected Surfaces - W2,1,182,
1.76126,,Spot,Selected Surfaces - W2,1,183,
7.30126,,Spot,Selected Surfaces - W2,1,184,
2.39235,,Spot,Selected Surfaces - W2,1,185,
2.91062,,Spot,Selected Surfaces - W2,1,186,
3.74135,,Spot,Selected Surfaces - W2,1,187,
3.80824,,Spot,Selected Surfaces - W2,1,188,
2.62553,,Spot,Selected Surfaces - W2,1,189,
3.42328,,Spot,Selected Surfaces - W2,1,190,
3.07319,,Spot,Selected Surfaces - W2,1,191,
8.08571,,Spot,Selected Surfaces - W2,1,192,
2.03845,,Spot,Selected Surfaces - W2,1,193,
2.90593,,Spot,Selected Surfaces - W2,1,194,
9.30023,,Spot,Selected Surfaces - W2,1,195,
1.83848,,Spot,Selected Surfaces - W2,1,196,
10.5458,,Spot,Selected Surfaces - W2,1,197,
10.0858,,Spot,Selected Surfaces - W2,1,198,
7.19426,,Spot,Selected Surfaces - W2,1,199,
3.26881,,Spot,Selected Surfaces - W2,1,200,
6.24767,,Spot,Selected Surfaces - W2,1,201,
9.45126,,Spot,Selected Surfaces - W2,1,202,
3.1011,,Spot,Selected Surfaces - W2,1,203,
2.9589,,Spot,Selected Surfaces - W2,1,204,
8.99344,,Spot,Selected Surfaces - W2,1,205,
4.15134,,Spot,Selected Surfaces - W2,1,206,
15.9783,,Spot,Selected Surfaces - W2,1,207,
3.4903,,Spot,Selected Surfaces - W2,1,208,
3.552,,Spot,Selected Surfaces - W2,1,209,
12.6539,,Spot,Selected Surfaces - W2,1,210,
3.10049,,Spot,Selected Surfaces - W2,1,211,
7.98595,,Spot,Selected Surfaces - W2,1,212,
4.25838,,Spot,Selected Surfaces - W2,1,213,
2.51989,,Spot,Selected Surfaces - W2,1,214,
8.93993,,Spot,Selected Surfaces - W2,1,215,
2.44902,,Spot,Selected Surfaces - W2,1,216,
3.33514,,Spot,Selected Surfaces - W2,1,217,
2.42062,,Spot,Selected Surfaces - W2,1,218,
3.11062,,Spot,Selected Surfaces - W2,1,219,
7.07027,,Spot,Selected Surfaces - W2,1,220,
1.98234,,Spot,Selected Surfaces - W2,1,221,
15.2039,,Spot,Selected Surfaces - W2,1,222,
2.34038,,Spot,Selected Surfaces - W2,1,223,
2.71594,,Spot,Selected Surfaces - W2,1,224,
2.60325,,Spot,Selected Surfaces - W2,1,225,
2.39236,,Spot,Selected Surfaces - W2,1,226,
2.63243,,Spot,Selected Surfaces - W2,1,227,
1.98235,,Spot,Selected Surfaces - W2,1,228,
3.84536,,Spot,Selected Surfaces - W2,1,229,
4.41728,,Spot,Selected Surfaces - W2,1,230,
2.71594,,Spot,Selected Surfaces - W2,1,231,
6.48983,,Spot,Selected Surfaces - W2,1,232,
14.2571,,Spot,Selected Surfaces - W2,1,233,
2.60011,,Spot,Selected Surfaces - W2,1,234,
2.49807,,Spot,Selected Surfaces - W2,1,235,
5.12727,,Spot,Selected Surfaces - W2,1,236,
2.39235,,Spot,Selected Surfaces - W2,1,237,
2.99962,,Spot,Selected Surfaces - W2,1,238,
5.33279,,Spot,Selected Surfaces - W2,1,239,
3.1648,,Spot,Selected Surfaces - W2,1,240,
5.11478,,Spot,Selected Surfaces - W2,1,241,
2.87372,,Spot,Selected Surfaces - W2,1,242,
2.81927,,Spot,Selected Surfaces - W2,1,243,
4.5518,,Spot,Selected Surfaces - W2,1,244,
2.20493,,Spot,Selected Surfaces - W2,1,245,
3.71305,,Spot,Selected Surfaces - W2,1,246,
2.96434,,Spot,Selected Surfaces - W2,1,247,
2.49807,,Spot,Selected Surfaces - W2,1,248,
7.54229,,Spot,Selected Surfaces - W2,1,249,
13.824,,Spot,Selected Surfaces - W2,1,250,
2.34108,,Spot,Selected Surfaces - W2,1,251,
2.9694,,Spot,Selected Surfaces - W2,1,252,
1.85652,,Spot,Selected Surfaces - W2,1,253,
1.69713,,Spot,Selected Surfaces - W2,1,254,
2.30398,,Spot,Selected Surfaces - W2,1,255,
1.5972,,Spot,Selected Surfaces - W2,1,256,
12.686,,Spot,Selected Surfaces - W2,1,257,
10.9983,,Spot,Selected Surfaces - W2,1,258,
2.55656,,Spot,Selected Surfaces - W2,1,259,
1.85205,,Spot,Selected Surfaces - W2,1,260,
6.04443,,Spot,Selected Surfaces - W2,1,261,
1.49677,,Spot,Selected Surfaces - W2,1,262,
2.66496,,Spot,Selected Surfaces - W2,1,263,
1.98234,,Spot,Selected Surfaces - W2,1,264,
1.31276,,Spot,Selected Surfaces - W2,1,265,
3.13998,,Spot,Selected Surfaces - W2,1,266,
3.37165,,Spot,Selected Surfaces - W2,1,267,
8.92509,,Spot,Selected Surfaces - W2,1,268,
3.45247,,Spot,Selected Surfaces - W2,1,269,
3.74345,,Spot,Selected Surfaces - W2,1,270,
14.2864,,Spot,Selected Surfaces - W2,1,271,
4.90549,,Spot,Selected Surfaces - W2,1,272,
13.1069,,Spot,Selected Surfaces - W2,1,273,
5.46432,,Spot,Selected Surfaces - W2,1,274,
1.23291,,Spot,Selected Surfaces - W2,1,275,
3.74135,,Spot,Selected Surfaces - W2,1,276,
1.5365,,Spot,Selected Surfaces - W2,1,277,
1.65026,,Spot,Selected Surfaces - W2,1,278,
1.45127,,Spot,Selected Surfaces - W2,1,279,
1.61955,,Spot,Selected Surfaces - W2,1,280,
4.5853,,Spot,Selected Surfaces - W2,1,281,
1.98236,,Spot,Selected Surfaces - W2,1,282,
4.52571,,Spot,Selected Surfaces - W2,1,283,
9.84838,,Spot,Selected Surfaces - W2,1,284,
4.49764,,Spot,Selected Surfaces - W2,1,285,
3.94399,,Spot,Selected Surfaces - W2,1,286,
3.91634,,Spot,Selected Surfaces - W2,1,287,
8.44897,,Spot,Selected Surfaces - W2,1,288,
1.71163,,Spot,Selected Surfaces - W2,1,289,
2.44903,,Spot,Selected Surfaces - W2,1,290,
2.87146,,Spot,Selected Surfaces - W2,1,291,
9.2506,,Spot,Selected Surfaces - W2,1,292,
4.73036,,Spot,Selected Surfaces - W2,1,293,
4.41704,,Spot,Selected Surfaces - W2,1,294,
5.35038,,Spot,Selected Surfaces - W2,1,295,
4.35839,,Spot,Selected Surfaces - W2,1,296,
1.49677,,Spot,Selected Surfaces - W2,1,297,
10.9371,,Spot,Selected Surfaces - W2,1,298,
1.85655,,Spot,Selected Surfaces - W2,1,299,
6.70532,,Spot,Selected Surfaces - W2,1,300,
3.48593,,Spot,Selected Surfaces - W2,1,301,
2.08439,,Spot,Selected Surfaces - W2,1,302,
3.57111,,Spot,Selected Surfaces - W2,1,303,
3.08459,,Spot,Selected Surfaces - W2,1,304,
1.49678,,Spot,Selected Surfaces - W2,1,305,
3.15617,,Spot,Selected Surfaces - W2,1,306,
3.32653,,Spot,Selected Surfaces - W2,1,307,
4.58233,,Spot,Selected Surfaces - W2,1,308,
7.11678,,Spot,Selected Surfaces - W2,1,309,
4.1063,,Spot,Selected Surfaces - W2,1,310,
1.39677,,Spot,Selected Surfaces - W2,1,311,
3.45394,,Spot,Selected Surfaces - W2,1,312,
3.13996,,Spot,Selected Surfaces - W2,1,313,
0,,Spot,Selected Surfaces - W2,1,314,
2.54192,,Spot,Selected Surfaces - W2,1,315,
15.7307,,Spot,Selected Surfaces - W2,1,316,
3.37489,,Spot,Selected Surfaces - W2,1,317,
2.04263,,Spot,Selected Surfaces - W2,1,318,
3.63706,,Spot,Selected Surfaces - W2,1,319,
5.14901,,Spot,Selected Surfaces - W2,1,320,
1.98234,,Spot,Selected Surfaces - W2,1,321,
3.513,,Spot,Selected Surfaces - W2,1,322,
1,,Spot,Selected Surfaces - W2,1,323,
2.3342,,Spot,Selected Surfaces - W2,1,324,
3.9319,,Spot,Selected Surfaces - W2,1,325,
3.05736,,Spot,Selected Surfaces - W2,1,326,
15.6496,,Spot,Selected Surfaces - W2,1,327,
4.91654,,Spot,Selected Surfaces - W2,1,328,
3.32653,,Spot,Selected Surfaces - W2,1,329,
5.42961,,Spot,Selected Surfaces - W2,1,330,
2.38565,,Spot,Selected Surfaces - W2,1,331,
7.21691,,Spot,Selected Surfaces - W2,1,332,
2.3192,,Spot,Selected Surfaces - W2,1,333,
3.09456,,Spot,Selected Surfaces - W2,1,334,
2.22747,,Spot,Selected Surfaces - W2,1,335,
2.6618,,Spot,Selected Surfaces - W2,1,336,
7.31432,,Spot,Selected Surfaces - W2,1,337,
2.12203,,Spot,Selected Surfaces - W2,1,338,
1.78353,,Spot,Selected Surfaces - W2,1,339,
1.65026,,Spot,Selected Surfaces - W2,1,340,
0.92826,,Spot,Selected Surfaces - W2,1,341,
2.59949,,Spot,Selected Surfaces - W2,1,342,
1.80009,,Spot,Selected Surfaces - W2,1,343,
2.62344,,Spot,Selected Surfaces - W2,1,344,
2.30401,,Spot,Selected Surfaces - W2,1,345,
7.66573,,Spot,Selected Surfaces - W2,1,346,
3.98665,,Spot,Selected Surfaces - W2,1,347,
3.70237,,Spot,Selected Surfaces - W2,1,348,
2.84384,,Spot,Selected Surfaces - W2,1,349,
3.71307,,Spot,Selected Surfaces - W2,1,350,
3.02618,,Spot,Selected Surfaces - W2,1,351,
0.923427,,Spot,Selected Surfaces - W2,1,352,
1.1596,,Spot,Selected Surfaces - W2,1,353,
2.88242,,Spot,Selected Surfaces - W2,1,354,
2.34109,,Spot,Selected Surfaces - W2,1,355,
2.04263,,Spot,Selected Surfaces - W2,1,356,
6.95972,,Spot,Selected Surfaces - W2,1,357,
1.10451,,Spot,Selected Surfaces - W2,1,358,
2.58689,,Spot,Selected Surfaces - W2,1,359,
8.78705,,Spot,Selected Surfaces - W2,1,360,
2.19702,,Spot,Selected Surfaces - W2,1,361,
1.71164,,Spot,Selected Surfaces - W2,1,362,
9.99496,,Spot,Selected Surfaces - W2,1,363,
3.74106,,Spot,Selected Surfaces - W2,1,364,
2.25768,,Spot,Selected Surfaces - W2,1,365,
10.3871,,Spot,Selected Surfaces - W2,1,366,
2.10871,,Spot,Selected Surfaces - W2,1,367,
1.38533,,Spot,Selected Surfaces - W2,1,368,
1.66052,,Spot,Selected Surfaces - W2,1,369,
2.44904,,Spot,Selected Surfaces - W2,1,370,
2.71596,,Spot,Selected Surfaces - W2,1,371,
1.4412,,Spot,Selected Surfaces - W2,1,372,
3.22124,,Spot,Selected Surfaces - W2,1,373,
4.37059,,Spot,Selected Surfaces - W2,1,374,
3.97511,,Spot,Selected Surfaces - W2,1,375,
3.02221,,Spot,Selected Surfaces - W2,1,376,
1.29974,,Spot,Selected Surfaces - W2,1,377,
5.12582,,Spot,Selected Surfaces - W2,1,378,
5.69541,,Spot,Selected Surfaces - W2,1,379,
7.16441,,Spot,Selected Surfaces - W2,1,380,
3.23293,,Spot,Selected Surfaces - W2,1,381,
5.84475,,Spot,Selected Surfaces - W2,1,382,
1.87018,,Spot,Selected Surfaces - W2,1,383,
1.65364,,Spot,Selected Surfaces - W2,1,384,
5.09956,,Spot,Selected Surfaces - W2,1,385,
2.71594,,Spot,Selected Surfaces - W2,1,386,
1.26768,,Spot,Selected Surfaces - W2,1,387,
1.66052,,Spot,Selected Surfaces - W2,1,388,
1.58088,,Spot,Selected Surfaces - W2,1,389,
3.84537,,Spot,Selected Surfaces - W2,1,390,
3.68515,,Spot,Selected Surfaces - W2,1,391,
1.96684,,Spot,Selected Surfaces - W2,1,392,
3.30051,,Spot,Selected Surfaces - W2,1,393,
3.4289,,Spot,Selected Surfaces - W2,1,394,
2.18989,,Spot,Selected Surfaces - W2,1,395,
1.80009,,Spot,Selected Surfaces - W2,1,396,
1.71163,,Spot,Selected Surfaces - W2,1,397,
2.5162,,Spot,Selected Surfaces - W2,1,398,
1.8001,,Spot,Selected Surfaces - W2,1,399,
2.37023,,Spot,Selected Surfaces - W2,1,400,
2.71596,,Spot,Selected Surfaces - W2,1,401,
3.43632,,Spot,Selected Surfaces - W2,1,402,
3.80982,,Spot,Selected Surfaces - W2,1,403,
1.60628,,Spot,Selected Surfaces - W2,1,404,
2.04263,,Spot,Selected Surfaces - W2,1,405,
1.53432,,Spot,Selected Surfaces - W2,1,406,
3.13998,,Spot,Selected Surfaces - W2,1,407,
2.55239,,Spot,Selected Surfaces - W2,1,408,
2.20492,,Spot,Selected Surfaces - W2,1,409,
2.42061,,Spot,Selected Surfaces - W2,1,410,
3.85478,,Spot,Selected Surfaces - W2,1,411,
1.59082,,Spot,Selected Surfaces - W2,1,412,
3.24139,,Spot,Selected Surfaces - W2,1,413,
9.32594,,Spot,Selected Surfaces - W2,1,414,
2.59997,,Spot,Selected Surfaces - W2,1,415,
2.20492,,Spot,Selected Surfaces - W2,1,416,
2.52516,,Spot,Selected Surfaces - W2,1,417,
1.17275,,Spot,Selected Surfaces - W2,1,418,
7.7864,,Spot,Selected Surfaces - W2,1,419,
2.0075,,Spot,Selected Surfaces - W2,1,420,
3.353,,Spot,Selected Surfaces - W2,1,421,
6.63957,,Spot,Selected Surfaces - W2,1,422,
2.84002,,Spot,Selected Surfaces - W2,1,423,
2.02535,,Spot,Selected Surfaces - W2,1,424,
4.6585,,Spot,Selected Surfaces - W2,1,425,
1.65026,,Spot,Selected Surfaces - W2,1,426,
1.94948,,Spot,Selected Surfaces - W2,1,427,
4.22607,,Spot,Selected Surfaces - W2,1,428,
2.63244,,Spot,Selected Surfaces - W2,1,429,
2.99355,,Spot,Selected Surfaces - W2,1,430,
1.44633,,Spot,Selected Surfaces - W2,1,431,
7.55093,,Spot,Selected Surfaces - W2,1,432,
1.58158,,Spot,Selected Surfaces - W2,1,433,
4.50649,,Spot,Selected Surfaces - W2,1,434,
0.751438,,Spot,Selected Surfaces - W2,1,435,
7.3471,,Spot,Selected Surfaces - W2,1,436,
1.92962,,Spot,Selected Surfaces - W2,1,437,
5.00249,,Spot,Selected Surfaces - W2,1,438,
4.88187,,Spot,Selected Surfaces - W2,1,439,
2.99166,,Spot,Selected Surfaces - W2,1,440,
2.06248,,Spot,Selected Surfaces - W2,1,441,
1.08274,,Spot,Selected Surfaces - W2,1,442,
2.44901,,Spot,Selected Surfaces - W2,1,443,
1.71124,,Spot,Selected Surfaces - W2,1,444,
6.0168,,Spot,Selected Surfaces - W2,1,445,
3.20729,,Spot,Selected Surfaces - W2,1,446,
1.72658,,Spot,Selected Surfaces - W2,1,447,
1.54229,,Spot,Selected Surfaces - W2,1,448,
1.23954,,Spot,Selected Surfaces - W2,1,449,
0.75831,,Spot,Selected Surfaces - W2,1,450,
1.77071,,Spot,Selected Surfaces - W2,1,451,
1.40807,,Spot,Selected Surfaces - W2,1,452,
4.05612,,Spot,Selected Surfaces - W2,1,453,
1,,Spot,Selected Surfaces - W2,1,454,
0.720938,,Spot,Selected Surfaces - W2,1,455,
1.91212,,Spot,Selected Surfaces - W2,1,456,
3.34577,,Spot,Selected Surfaces - W2,1,457,
0.92826,,Spot,Selected Surfaces - W2,1,458,
2.34108,,Spot,Selected Surfaces - W2,1,459,
2.14371,,Spot,Selected Surfaces - W2,1,460,
1.66055,,Spot,Selected Surfaces - W2,1,461,
1.5455,,Spot,Selected Surfaces - W2,1,462,
10.3017,,Spot,Selected Surfaces - W2,1,463,
3.64808,,Spot,Selected Surfaces - W2,1,464,
1.39605,,Spot,Selected Surfaces - W2,1,465,
1.36443,,Spot,Selected Surfaces - W2,1,466,
1.36442,,Spot,Selected Surfaces - W2,1,467,
1.36443,,Spot,Selected Surfaces - W2,1,468,
7.76467,,Spot,Selected Surfaces - W2,1,469,
1.77963,,Spot,Selected Surfaces - W2,1,470,
6.36477,,Spot,Selected Surfaces - W2,1,471,
4.0929,,Spot,Selected Surfaces - W2,1,472,
2.62552,,Spot,Selected Surfaces - W2,1,473,
3.18874,,Spot,Selected Surfaces - W2,1,474,
2.93542,,Spot,Selected Surfaces - W2,1,475,
3.27465,,Spot,Selected Surfaces - W2,1,476,
3.18572,,Spot,Selected Surfaces - W2,1,477,
2.66497,,Spot,Selected Surfaces - W2,1,478,
1.36443,,Spot,Selected Surfaces - W2,1,479,
7.21692,,Spot,Selected Surfaces - W2,1,480,
1.24902,,Spot,Selected Surfaces - W2,1,481,
2.08392,,Spot,Selected Surfaces - W2,1,482,
3.18337,,Spot,Selected Surfaces - W2,1,483,
4.38381,,Spot,Selected Surfaces - W2,1,484,
1.85652,,Spot,Selected Surfaces - W2,1,485,
0.92826,,Spot,Selected Surfaces - W2,1,486,
1.83459,,Spot,Selected Surfaces - W2,1,487,
3.1632,,Spot,Selected Surfaces - W2,1,488,
0.587105,,Spot,Selected Surfaces - W2,1,489,
3.60696,,Spot,Selected Surfaces - W2,1,490,
1.31276,,Spot,Selected Surfaces - W2,1,491,
1.1596,,Spot,Selected Surfaces - W2,1,492,
3.08461,,Spot,Selected Surfaces - W2,1,493,
4.09303,,Spot,Selected Surfaces - W2,1,494,
0.415131,,Spot,Selected Surfaces - W2,1,495,
4.52626,,Spot,Selected Surfaces - W2,1,496,
2.16549,,Spot,Selected Surfaces - W2,1,497,
3.85479,,Spot,Selected Surfaces - W2,1,498,
1.36443,,Spot,Selected Surfaces - W2,1,499,
1.49677,,Spot,Selected Surfaces - W2,1,500,
6.19707,,Spot,Selected Surfaces - W2,1,501,
1.98234,,Spot,Selected Surfaces - W2,1,502,
1.65025,,Spot,Selected Surfaces - W2,1,503,
1.8001,,Spot,Selected Surfaces - W2,1,504,
1.49677,,Spot,Selected Surfaces - W2,1,505,
1.98234,,Spot,Selected Surfaces - W2,1,506,
1.36443,,Spot,Selected Surfaces - W2,1,507,
1.49678,,Spot,Selected Surfaces - W2,1,508,
4.33097,,Spot,Selected Surfaces - W2,1,509,
2.99173,,Spot,Selected Surfaces - W2,1,510,
5.52648,,Spot,Selected Surfaces - W2,1,511,
1.44144,,Spot,Selected Surfaces - W2,1,512,
4.35838,,Spot,Selected Surfaces - W2,1,513,
3.09923,,Spot,Selected Surfaces - W2,1,514,
1.66054,,Spot,Selected Surfaces - W2,1,515,
