
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
5.28485,,Spot,Selected Surfaces - W2,1,87,
2.67807,,Spot,Selected Surfaces - W2,1,88,
14.952,,Spot,Selected Surfaces - W2,1,89,
4.39553,,Spot,Selected Surfaces - W2,1,90,
8.40419,,Spot,Selected Surfaces - W2,1,91,
3.74135,,Spot,Selected Surfaces - W2,1,92,
12.829,,Spot,Selected Surfaces - W2,1,93,
1.55343,,Spot,Selected Surfaces - W2,1,94,
5.15277,,Spot,Selected Surfaces - W2,1,95,
4.02149,,Spot,Selected Surfaces - W2,1,96,
3.66202,,Spot,Selected Surfaces - W2,1,97,
3.08461,,Spot,Selected Surfaces - W2,1,98,
3.08701,,Spot,Selected Surfaces - W2,1,99,
3.56037,,Spot,Selected Surfaces - W2,1,100,
5.21923,,Spot,Selected Surfaces - W2,1,101,
1.61258,,Spot,Selected Surfaces - W2,1,102,
3.52857,,Spot,Selected Surfaces - W2,1,103,
4.58234,,Spot,Selected Surfaces - W2,1,104,
2.39412,,Spot,Selected Surfaces - W2,1,105,
5.33354,,Spot,Selected Surfaces - W2,1,106,
3.7692,,Spot,Selected Surfaces - W2,1,107,
2.14536,,Spot,Selected Surfaces - W2,1,108,
0.969192,,Spot,Selected Surfaces - W2,1,109,
6.51778,,Spot,Selected Surfaces - W2,1,110,
6.23936,,Spot,Selected Surfaces - W2,1,111,
3.32689,,Spot,Selected Surfaces - W2,1,112,
11.312,,Spot,Selected Surfaces - W2,1,113,
3.78501,,Spot,Selected Surfaces - W2,1,114,
3.45613,,Spot,Selected Surfaces - W2,1,115,
2.28202,,Spot,Selected Surfaces - W2,1,116,
4.23809,,Spot,Selected Surfaces - W2,1,117,
3.36778,,Spot,Selected Surfaces - W2,1,118,
1.21532,,Spot,Selected Surfaces - W2,1,119,
6.05717,,Spot,Selected Surfaces - W2,1,120,
3.92128,,Spot,Selected Surfaces - W2,1,121,
7.48091,,Spot,Selected Surfaces - W2,1,122,
3.52798,,Spot,Selected Surfaces - W2,1,123,
3.62405,,Spot,Selected Surfaces - W2,1,124,
7.0123,,Spot,Selected Surfaces - W2,1,125,
3.52799,,Spot,Selected Surfaces - W2,1,126,
2.03059,,Spot,Selected Surfaces - W2,1,127,
2.71595,,Spot,Selected Surfaces - W2,1,128,
3.43639,,Spot,Selected Surfaces - W2,1,129,
0.73186,,Spot,Selected Surfaces - W2,1,130,
1.90609,,Spot,Selected Surfaces - W2,1,131,
4.20991,,Spot,Selected Surfaces - W2,1,132,
3.45394,,Spot,Selected Surfaces - W2,1,133,
4.1063,,Spot,Selected Surfaces - W2,1,134,
4.07613,,Spot,Selected Surfaces - W2,1,135,
2.3192,,Spot,Selected Surfaces - W2,1,136,
1.71813,,Spot,Selected Surfaces - W2,1,137,
1.54229,,Spot,Selected Surfaces - W2,1,138,
1.9384,,Spot,Selected Surfaces - W2,1,139,
2.94049,,Spot,Selected Surfaces - W2,1,140,
3.02221,,Spot,Selected Surfaces - W2,1,141,
2.9718,,Spot,Selected Surfaces - W2,1,142,
5.18775,,Spot,Selected Surfaces - W2,1,143,
3.98847,,Spot,Selected Surfaces - W2,1,144,
5.02704,,Spot,Selected Surfaces - W2,1,145,
3.2019,,Spot,Selected Surfaces - W2,1,146,
3.14033,,Spot,Selected Surfaces - W2,1,147,
1.81204,,Spot,Selected Surfaces - W2,1,148,
4.03521,,Spot,Selected Surfaces - W2,1,149,
10.2465,,Spot,Selected Surfaces - W2,1,150,
2.31082,,Spot,Selected Surfaces - W2,1,151,
2.11677,,Spot,Selected Surfaces - W2,1,152,
8.24853,,Spot,Selected Surfaces - W2,1,153,
2.30399,,Spot,Selected Surfaces - W2,1,154,
5.07115,,Spot,Selected Surfaces - W2,1,155,
4.77357,,Spot,Selected Surfaces - W2,1,156,
2.08438,,Spot,Selected Surfaces - W2,1,157,
2.87751,,Spot,Selected Surfaces - W2,1,158,
3.03513,,Spot,Selected Surfaces - W2,1,159,
4.23783,,Spot,Selected Surfaces - W2,1,160,
4.1894,,Spot,Selected Surfaces - W2,1,161,
7.26062,,Spot,Selected Surfaces - W2,1,162,
6.7681,,Spot,Selected Surfaces - W2,1,163,
3.38421,,Spot,Selected Surfaces - W2,1,164,
1.78063,,Spot,Selected Surfaces - W2,1,165,
4.16878,,Spot,Selected Surfaces - W2,1,166,
2.04097,,Spot,Selected Surfaces - W2,1,167,
3.80981,,Spot,Selected Surfaces - W2,1,168,
3.64806,,Spot,Selected Surfaces - W2,1,169,
3.35267,,Spot,Selected Surfaces - W2,1,170,
2.25237,,Spot,Selected Surfaces - W2,1,171,
2.39247,,Spot,Selected Surfaces - W2,1,172,
2.30398,,Spot,Selected Surfaces - W2,1,173,
4.29857,,Spot,Selected Surfaces - W2,1,174,
4.55178,,Spot,Selected Surfaces - W2,1,175,
10.4891,,Spot,Selected Surfaces - W2,1,176,
12.1656,,Spot,Selected Surfaces - W2,1,177,
2.34834,,Spot,Selected Surfaces - W2,1,178,
10.4264,,Spot,Selected Surfaces - W2,1,179,
4.21743,,Spot,Selected Surfaces - W2,1,180,
4.3184,,Spot,Selected Surfaces - W2,1,181,
4.09329,,Spot,Selected Surfaces - W2,1,182,
3.15914,,Spot,Selected Surfaces - W2,1,183,
13.0268,,Spot,Selected Surfaces - W2,1,184,
12.4449,,Spot,Selected Surfaces - W2,1,185,
4.1063,,Spot,Selected Surfaces - W2,1,186,
3.15728,,Spot,Selected Surfaces - W2,1,187,
4.50925,,Spot,Selected Surfaces - W2,1,188,
4.2795,,Spot,Selected Surfaces - W2,1,189,
6.21266,,Spot,Selected Surfaces - W2,1,190,
2.3192,,Spot,Selected Surfaces - W2,1,191,
3.87137,,Spot,Selected Surfaces - W2,1,192,
2.39235,,Spot,Selected Surfaces - W2,1,193,
2.07568,,Spot,Selected Surfaces - W2,1,194,
6.82001,,Spot,Selected Surfaces - W2,1,195,
3.27465,,Spot,Selected Surfaces - W2,1,196,
4.69082,,Spot,Selected Surfaces - W2,1,197,
14.3596,,Spot,Selected Surfaces - W2,1,198,
3.64806,,Spot,Selected Surfaces - W2,1,199,
0.840227,,Spot,Selected Surfaces - W2,1,200,
1.36443,,Spot,Selected Surfaces - W2,1,201,
3.02822,,Spot,Selected Surfaces - W2,1,202,
2.42062,,Spot,Selected Surfaces - W2,1,203,
8.21097,,Spot,Selected Surfaces - W2,1,204,
10.5354,,Spot,Selected Surfaces - W2,1,205,
1.57316,,Spot,Selected Surfaces - W2,1,206,
4.73038,,Spot,Selected Surfaces - W2,1,207,
3.2145,,Spot,Selected Surfaces - W2,1,208,
2.39517,,Spot,Selected Surfaces - W2,1,209,
13.2698,,Spot,Selected Surfaces - W2,1,210,
14.0561,,Spot,Selected Surfaces - W2,1,211,
5.76485,,Spot,Selected Surfaces - W2,1,212,
4.16877,,Spot,Selected Surfaces - W2,1,213,
2.63244,,Spot,Selected Surfaces - W2,1,214,
6.73031,,Spot,Selected Surfaces - W2,1,215,
3.89798,,Spot,Selected Surfaces - W2,1,216,
1.31276,,Spot,Selected Surfaces - W2,1,217,
2.99356,,Spot,Selected Surfaces - W2,1,218,
3.65585,,Spot,Selected Surfaces - W2,1,219,
1.8001,,Spot,Selected Surfaces - W2,1,220,
1.17417,,Spot,Selected Surfaces - W2,1,221,
3.64807,,Spot,Selected Surfaces - W2,1,222,
2.39235,,Spot,Selected Surfaces - W2,1,223,
4.80647,,Spot,Selected Surfaces - W2,1,224,
2.64574,,Spot,Selected Surfaces - W2,1,225,
1.80335,,Spot,Selected Surfaces - W2,1,226,
3.15619,,Spot,Selected Surfaces - W2,1,227,
9.86801,,Spot,Selected Surfaces - W2,1,228,
10.4879,,Spot,Selected Surfaces - W2,1,229,
4.3184,,Spot,Selected Surfaces - W2,1,230,
2.63243,,Spot,Selected Surfaces - W2,1,231,
3.24823,,Spot,Selected Surfaces - W2,1,232,
7.85714,,Spot,Selected Surfaces - W2,1,233,
3.30136,,Spot,Selected Surfaces - W2,1,234,
3.11339,,Spot,Selected Surfaces - W2,1,235,
12.3468,,Spot,Selected Surfaces - W2,1,236,
2.28131,,Spot,Selected Surfaces - W2,1,237,
9.4848,,Spot,Selected Surfaces - W2,1,238,
3.02715,,Spot,Selected Surfaces - W2,1,239,
4.67541,,Spot,Selected Surfaces - W2,1,240,
3.80983,,Spot,Selected Surfaces - W2,1,241,
3.45031,,Spot,Selected Surfaces - W2,1,242,
4.09301,,Spot,Selected Surfaces - W2,1,243,
2.72806,,Spot,Selected Surfaces - W2,1,244,
10.5894,,Spot,Selected Surfaces - W2,1,245,
2.90999,,Spot,Selected Surfaces - W2,1,246,
3.2211,,Spot,Selected Surfaces - W2,1,247,
2.27396,,Spot,Selected Surfaces - W2,1,248,
3.11336,,Spot,Selected Surfaces - W2,1,249,
1.67283,,Spot,Selected Surfaces - W2,1,250,
1.8001,,Spot,Selected Surfaces - W2,1,251,
3.49571,,Spot,Selected Surfaces - W2,1,252,
2.85969,,Spot,Selected Surfaces - W2,1,253,
5.81498,,Spot,Selected Surfaces - W2,1,254,
1.60515,,Spot,Selected Surfaces - W2,1,255,
1.70528,,Spot,Selected Surfaces - W2,1,256,
0.92826,,Spot,Selected Surfaces - W2,1,257,
5.89785,,Spot,Selected Surfaces - W2,1,258,
4.58233,,Spot,Selected Surfaces - W2,1,259,
5.17597,,Spot,Selected Surfaces - W2,1,260,
1.65025,,Spot,Selected Surfaces - W2,1,261,
2.88243,,Spot,Selected Surfaces - W2,1,262,
1.63995,,Spot,Selected Surfaces - W2,1,263,
3.64806,,Spot,Selected Surfaces - W2,1,264,
3.27465,,Spot,Selected Surfaces - W2,1,265,
3.53966,,Spot,Selected Surfaces - W2,1,266,
0.415146,,Spot,Selected Surfaces - W2,1,267,
2.02535,,Spot,Selected Surfaces - W2,1,268,
2.63244,,Spot,Selected Surfaces - W2,1,269,
2.94203,,Spot,Selected Surfaces - W2,1,270,
8.37339,,Spot,Selected Surfaces - W2,1,271,
2.49807,,Spot,Selected Surfaces - W2,1,272,
2.20988,,Spot,Selected Surfaces - W2,1,273,
3.27466,,Spot,Selected Surfaces - W2,1,274,
3.74136,,Spot,Selected Surfaces - W2,1,275,
3.02859,,Spot,Selected Surfaces - W2,1,276,
3.4101,,Spot,Selected Surfaces - W2,1,277,
2.65814,,Spot,Selected Surfaces - W2,1,278,
1.54229,,Spot,Selected Surfaces - W2,1,279,
1.08274,,Spot,Selected Surfaces - W2,1,280,
1.36443,,Spot,Selected Surfaces - W2,1,281,
3.52798,,Spot,Selected Surfaces - W2,1,282,
1.71166,,Spot,Selected Surfaces - W2,1,283,
2.66497,,Spot,Selected Surfaces - W2,1,284,
0.928288,,Spot,Selected Surfaces - W2,1,285,
1.98235,,Spot,Selected Surfaces - W2,1,286,
1.98234,,Spot,Selected Surfaces - W2,1,287,
1.49677,,Spot,Selected Surfaces - W2,1,288,
4.19723,,Spot,Selected Surfaces - W2,1,289,
2.30399,,Spot,Selected Surfaces - W2,1,290,
2.80952,,Spot,Selected Surfaces - W2,1,291,
1.5972,,Spot,Selected Surfaces - W2,1,292,
2.07568,,Spot,Selected Surfaces - W2,1,293,
2.06908,,Spot,Selected Surfaces - W2,1,294,
1.65026,,Spot,Selected Surfaces - W2,1,295,
1.31277,,Spot,Selected Surfaces - W2,1,296,
2.10872,,Spot,Selected Surfaces - W2,1,297,
8.03477,,Spot,Selected Surfaces - W2,1,298,
2.27742,,Spot,Selected Surfaces - W2,1,299,
4.04555,,Spot,Selected Surfaces - W2,1,300,
2.98968,,Spot,Selected Surfaces - W2,1,301,
2.88243,,Spot,Selected Surfaces - W2,1,302,
5.0172,,Spot,Selected Surfaces - W2,1,303,
1.12994,,Spot,Selected Surfaces - W2,1,304,
2.10872,,Spot,Selected Surfaces - W2,1,305,
3.49311,,Spot,Selected Surfaces - W2,1,306,
1.52215,,Spot,Selected Surfaces - W2,1,307,
3.08459,,Spot,Selected Surfaces - W2,1,308,
1.64413,,Spot,Selected Surfaces - W2,1,309,
3.27908,,Spot,Selected Surfaces - W2,1,310,
0.79873,,Spot,Selected Surfaces - W2,1,311,
2.39235,,Spot,Selected Surfaces - W2,1,312,
2.11735,,Spot,Selected Surfaces - W2,1,313,
2.26933,,Spot,Selected Surfaces - W2,1,314,
2.27707,,Spot,Selected Surfaces - W2,1,315,
2.304,,Spot,Selected Surfaces - W2,1,316,
6.46264,,Spot,Selected Surfaces - W2,1,317,
2.61906,,Spot,Selected Surfaces - W2,1,318,
8.87834,,Spot,Selected Surfaces - W2,1,319,
2.63244,,Spot,Selected Surfaces - W2,1,320,
1.80011,,Spot,Selected Surfaces - W2,1,321,
3.27411,,Spot,Selected Surfaces - W2,1,322,
1.65025,,Spot,Selected Surfaces - W2,1,323,
1.08274,,Spot,Selected Surfaces - W2,1,324,
1.84944,,Spot,Selected Surfaces - W2,1,325,
2.93545,,Spot,Selected Surfaces - W2,1,326,
7.25912,,Spot,Selected Surfaces - W2,1,327,
2.13543,,Spot,Selected Surfaces - W2,1,328,
1.93838,,Spot,Selected Surfaces - W2,1,329,
3.24988,,Spot,Selected Surfaces - W2,1,330,
11.3016,,Spot,Selected Surfaces - W2,1,331,
2.19319,,Spot,Selected Surfaces - W2,1,332,
2.16956,,Spot,Selected Surfaces - W2,1,333,
1.74713,,Spot,Selected Surfaces - W2,1,334,
2.44903,,Spot,Selected Surfaces - W2,1,335,
2.86428,,Spot,Selected Surfaces - W2,1,336,
2.12544,,Spot,Selected Surfaces - W2,1,337,
1.52449,,Spot,Selected Surfaces - W2,1,338,
0.694821,,Spot,Selected Surfaces - W2,1,339,
2.23556,,Spot,Selected Surfaces - W2,1,340,
3.90058,,Spot,Selected Surfaces - W2,1,341,
3.24824,,Spot,Selected Surfaces - W2,1,342,
1.54229,,Spot,Selected Surfaces - W2,1,343,
1.85256,,Spot,Selected Surfaces - W2,1,344,
1.29974,,Spot,Selected Surfaces - W2,1,345,
1.53309,,Spot,Selected Surfaces - W2,1,346,
1.85652,,Spot,Selected Surfaces - W2,1,347,
2.96739,,Spot,Selected Surfaces - W2,1,348,
5.39461,,Spot,Selected Surfaces - W2,1,349,
2.20491,,Spot,Selected Surfaces - W2,1,350,
6.39391,,Spot,Selected Surfaces - W2,1,351,
1.9384,,Spot,Selected Surfaces - W2,1,352,
2.31921,,Spot,Selected Surfaces - W2,1,353,
3.83058,,Spot,Selected Surfaces - W2,1,354,
1.98235,,Spot,Selected Surfaces - W2,1,355,
1.84889,,Spot,Selected Surfaces - W2,1,356,
1.80483,,Spot,Selected Surfaces - W2,1,357,
8.24854,,Spot,Selected Surfaces - W2,1,358,
2.47019,,Spot,Selected Surfaces - W2,1,359,
2.16549,,Spot,Selected Surfaces - W2,1,360,
1.80459,,Spot,Selected Surfaces - W2,1,361,
2.34688,,Spot,Selected Surfaces - W2,1,362,
3.46833,,Spot,Selected Surfaces - W2,1,363,
2.35606,,Spot,Selected Surfaces - W2,1,364,
2.31241,,Spot,Selected Surfaces - W2,1,365,
2.63679,,Spot,Selected Surfaces - W2,1,366,
3.13997,,Spot,Selected Surfaces - W2,1,367,
0.928274,,Spot,Selected Surfaces - W2,1,368,
4.91561,,Spot,Selected Surfaces - W2,1,369,
2.56953,,Spot,Selected Surfaces - W2,1,370,
1.22,,Spot,Selected Surfaces - W2,1,371,
3.44028,,Spot,Selected Surfaces - W2,1,372,
2.88242,,Spot,Selected Surfaces - W2,1,373,
3.71307,,Spot,Selected Surfaces - W2,1,374,
1.4112,,Spot,Selected Surfaces - W2,1,375,
5.99016,,Spot,Selected Surfaces - W2,1,376,
2.63244,,Spot,Selected Surfaces - W2,1,377,
2.82306,,Spot,Selected Surfaces - W2,1,378,
3.11277,,Spot,Selected Surfaces - W2,1,379,
3.23589,,Spot,Selected Surfaces - W2,1,380,
2.39955,,Spot,Selected Surfaces - W2,1,381,
1.85655,,Spot,Selected Surfaces - W2,1,382,
9.98103,,Spot,Selected Surfaces - W2,1,383,
7.52079,,Spot,Selected Surfaces - W2,1,384,
3.24823,,Spot,Selected Surfaces - W2,1,385,
5.4886,,Spot,Selected Surfaces - W2,1,386,
0.587083,,Spot,Selected Surfaces - W2,1,387,
3.88616,,Spot,Selected Surfaces - W2,1,388,
1.66862,,Spot,Selected Surfaces - W2,1,389,
3.85479,,Spot,Selected Surfaces - W2,1,390,
3.57668,,Spot,Selected Surfaces - W2,1,391,
3.29935,,Spot,Selected Surfaces - W2,1,392,
3.04422,,Spot,Selected Surfaces - W2,1,393,
1.39468,,Spot,Selected Surfaces - W2,1,394,
1.86822,,Spot,Selected Surfaces - W2,1,395,
2.34612,,Spot,Selected Surfaces - W2,1,396,
2.304,,Spot,Selected Surfaces - W2,1,397,
1.47048,,Spot,Selected Surfaces - W2,1,398,
1.36443,,Spot,Selected Surfaces - W2,1,399,
2.11063,,Spot,Selected Surfaces - W2,1,400,
9.40434,,Spot,Selected Surfaces - W2,1,401,
1.88203,,Spot,Selected Surfaces - W2,1,402,
1.23965,,Spot,Selected Surfaces - W2,1,403,
1.79853,,Spot,Selected Surfaces - W2,1,404,
1.54232,,Spot,Selected Surfaces - W2,1,405,
1.22834,,Spot,Selected Surfaces - W2,1,406,
1.87097,,Spot,Selected Surfaces - W2,1,407,
3.30988,,Spot,Selected Surfaces - W2,1,408,
6.22869,,Spot,Selected Surfaces - W2,1,409,
0.875386,,Spot,Selected Surfaces - W2,1,410,
2.88242,,Spot,Selected Surfaces - W2,1,411,
6.11826,,Spot,Selected Surfaces - W2,1,412,
2.26041,,Spot,Selected Surfaces - W2,1,413,
0.476272,,Spot,Selected Surfaces - W2,1,414,
1.59719,,Spot,Selected Surfaces - W2,1,415,
6.52493,,Spot,Selected Surfaces - W2,1,416,
1.76127,,Spot,Selected Surfaces - W2,1,417,
2.20032,,Spot,Selected Surfaces - W2,1,418,
1.34326,,Spot,Selected Surfaces - W2,1,419,
1.59719,,Spot,Selected Surfaces - W2,1,420,
1.65025,,Spot,Selected Surfaces - W2,1,421,
2.23555,,Spot,Selected Surfaces - W2,1,422,
2.33239,,Spot,Selected Surfaces - W2,1,423,
1.96023,,Spot,Selected Surfaces - W2,1,424,
1.29974,,Spot,Selected Surfaces - W2,1,425,
2.78118,,Spot,Selected Surfaces - W2,1,426,
1.65025,,Spot,Selected Surfaces - W2,1,427,
1.24541,,Spot,Selected Surfaces - W2,1,428,
1.29161,,Spot,Selected Surfaces - W2,1,429,
2.4801,,Spot,Selected Surfaces - W2,1,430,
2.65607,,Spot,Selected Surfaces - W2,1,431,
2.39235,,Spot,Selected Surfaces - W2,1,432,
1.66052,,Spot,Selected Surfaces - W2,1,433,
3.64807,,Spot,Selected Surfaces - W2,1,434,
1.602,,Spot,Selected Surfaces - W2,1,435,
0.830261,,Spot,Selected Surfaces - W2,1,436,
1.49161,,Spot,Selected Surfaces - W2,1,437,
2.63831,,Spot,Selected Surfaces - W2,1,438,
1.75079,,Spot,Selected Surfaces - W2,1,439,
1.49677,,Spot,Selected Surfaces - W2,1,440,
1.93838,,Spot,Selected Surfaces - W2,1,441,
2.77765,,Spot,Selected Surfaces - W2,1,442,
8.09482,,Spot,Selected Surfaces - W2,1,443,
2.10872,,Spot,Selected Surfaces - W2,1,444,
7.13269,,Spot,Selected Surfaces - W2,1,445,
1.45607,,Spot,Selected Surfaces - W2,1,446,
0.830292,,Spot,Selected Surfaces - W2,1,447,
1.88745,,Spot,Selected Surfaces - W2,1,448,
2.44085,,Spot,Selected Surfaces - W2,1,449,
1.08276,,Spot,Selected Surfaces - W2,1,450,
10.7209,,Spot,Selected Surfaces - W2,1,451,
1.54229,,Spot,Selected Surfaces - W2,1,452,
1.66052,,Spot,Selected Surfaces - W2,1,453,
2.22485,,Spot,Selected Surfaces - W2,1,454,
1.7392,,Spot,Selected Surfaces - W2,1,455,
3.07316,,Spot,Selected Surfaces - W2,1,456,
2.04236,,Spot,Selected Surfaces - W2,1,457,
1.59719,,Spot,Selected Surfaces - W2,1,458,
1.98236,,Spot,Selected Surfaces - W2,1,459,
4.10962,,Spot,Selected Surfaces - W2,1,460,
2.30399,,Spot,Selected Surfaces - W2,1,461,
2.30526,,Spot,Selected Surfaces - W2,1,462,
2.4407,,Spot,Selected Surfaces - W2,1,463,
0.92826,,Spot,Selected Surfaces - W2,1,464,
3.24604,,Spot,Selected Surfaces - W2,1,465,
0.9405,,Spot,Selected Surfaces - W2,1,466,
2.45973,,Spot,Selected Surfaces - W2,1,467,
7.35695,,Spot,Selected Surfaces - W2,1,468,
1.29974,,Spot,Selected Surfaces - W2,1,469,
0.92826,,Spot,Selected Surfaces - W2,1,470,
2.16549,,Spot,Selected Surfaces - W2,1,471,
1.54229,,Spot,Selected Surfaces - W2,1,472,
1.31279,,Spot,Selected Surfaces - W2,1,473,
1.98235,,Spot,Selected Surfaces - W2,1,474,
1.9384,,Spot,Selected Surfaces - W2,1,475,
1.51381,,Spot,Selected Surfaces - W2,1,476,
2.35606,,Spot,Selected Surfaces - W2,1,477,
2.22804,,Spot,Selected Surfaces - W2,1,478,
1.65026,,Spot,Selected Surfaces - W2,1,479,
1.17417,,Spot,Selected Surfaces - W2,1,480,
2.21065,,Spot,Selected Surfaces - W2,1,481,
2.88242,,Spot,Selected Surfaces - W2,1,482,
2.7162,,Spot,Selected Surfaces - W2,1,483,
2.69619,,Spot,Selected Surfaces - W2,1,484,
1.54825,,Spot,Selected Surfaces - W2,1,485,
2.95889,,Spot,Selected Surfaces - W2,1,486,
3.60019,,Spot,Selected Surfaces - W2,1,487,
2.91217,,Spot,Selected Surfaces - W2,1,488,
0.587105,,Spot,Selected Surfaces - W2,1,489,
1.36443,,Spot,Selected Surfaces - W2,1,490,
2.11679,,Spot,Selected Surfaces - W2,1,491,
1.93838,,Spot,Selected Surfaces - W2,1,492,
1.93838,,Spot,Selected Surfaces - W2,1,493,
2.71594,,Spot,Selected Surfaces - W2,1,494,
1.80009,,Spot,Selected Surfaces - W2,1,495,
6.43691,,Spot,Selected Surfaces - W2,1,496,
1.31277,,Spot,Selected Surfaces - W2,1,497,
2.48973,,Spot,Selected Surfaces - W2,1,498,
1.71163,,Spot,Selected Surfaces - W2,1,499,
2.5524,,Spot,Selected Surfaces - W2,1,500,
0.92826,,Spot,Selected Surfaces - W2,1,501,
11.0176,,Spot,Selected Surfaces - W2,1,502,
0.88966,,Spot,Selected Surfaces - W2,1,503,
2.39235,,Spot,Selected Surfaces - W2,1,504,
2.72886,,Spot,Selected Surfaces - W2,1,505,
2.68841,,Spot,Selected Surfaces - W2,1,506,
3.74135,,Spot,Selected Surfaces - W2,1,507,
2.31921,,Spot,Selected Surfaces - W2,1,508,
2.10874,,Spot,Selected Surfaces - W2,1,509,
3.30053,,Spot,Selected Surfaces - W2,1,510,
0.415131,,Spot,Selected Surfaces - W2,1,511,
2.98334,,Spot,Selected Surfaces - W2,1,512,
1.31351,,Spot,Selected Surfaces - W2,1,513,
4.1894,,Spot,Selected Surfaces - W2,1,514,
