
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
0.248257,,Spot,Selected Surfaces - W2,1,178,
2.80952,,Spot,Selected Surfaces - W2,1,179,
4.22549,,Spot,Selected Surfaces - W2,1,180,
3.14021,,Spot,Selected Surfaces - W2,1,181,
4.35005,,Spot,Selected Surfaces - W2,1,182,
2.68403,,Spot,Selected Surfaces - W2,1,183,
2.30398,,Spot,Selected Surfaces - W2,1,184,
3.3319,,Spot,Selected Surfaces - W2,1,185,
2.75362,,Spot,Selected Surfaces - W2,1,186,
2.84077,,Spot,Selected Surfaces - W2,1,187,
2.45201,,Spot,Selected Surfaces - W2,1,188,
2.51754,,Spot,Selected Surfaces - W2,1,189,
0.781619,,Spot,Selected Surfaces - W2,1,190,
2.79956,,Spot,Selected Surfaces - W2,1,191,
2.01367,,Spot,Selected Surfaces - W2,1,192,
3.34364,,Spot,Selected Surfaces - W2,1,193,
1.1604,,Spot,Selected Surfaces - W2,1,194,
1.17417,,Spot,Selected Surfaces - W2,1,195,
2.70986,,Spot,Selected Surfaces - W2,1,196,
2.96479,,Spot,Selected Surfaces - W2,1,197,
5.373,,Spot,Selected Surfaces - W2,1,198,
3.71942,,Spot,Selected Surfaces - W2,1,199,
3.52251,,Spot,Selected Surfaces - W2,1,200,
2.87873,,Spot,Selected Surfaces - W2,1,201,
1.9885,,Spot,Selected Surfaces - W2,1,202,
1.32519,,Spot,Selected Surfaces - W2,1,203,
2.04199,,Spot,Selected Surfaces - W2,1,204,
2.18478,,Spot,Selected Surfaces - W2,1,205,
6.59609,,Spot,Selected Surfaces - W2,1,206,
2.55239,,Spot,Selected Surfaces - W2,1,207,
6.3939,,Spot,Selected Surfaces - W2,1,208,
4.50648,,Spot,Selected Surfaces - W2,1,209,
2.23555,,Spot,Selected Surfaces - W2,1,210,
0.292008,,Spot,Selected Surfaces - W2,1,211,
5.15625,,Spot,Selected Surfaces - W2,1,212,
4.5079,,Spot,Selected Surfaces - W2,1,213,
2.48121,,Spot,Selected Surfaces - W2,1,214,
2.12343,,Spot,Selected Surfaces - W2,1,215,
4.1944,,Spot,Selected Surfaces - W2,1,216,
2.79326,,Spot,Selected Surfaces - W2,1,217,
3.27917,,Spot,Selected Surfaces - W2,1,218,
1.5423,,Spot,Selected Surfaces - W2,1,219,
0.928288,,Spot,Selected Surfaces - W2,1,220,
1.31276,,Spot,Selected Surfaces - W2,1,221,
1.65025,,Spot,Selected Surfaces - W2,1,222,
2.3411,,Spot,Selected Surfaces - W2,1,223,
3.23466,,Spot,Selected Surfaces - W2,1,224,
3.5367,,Spot,Selected Surfaces - W2,1,225,
2.80951,,Spot,Selected Surfaces - W2,1,226,
4.04201,,Spot,Selected Surfaces - W2,1,227,
1.80009,,Spot,Selected Surfaces - W2,1,228,
2.02534,,Spot,Selected Surfaces - W2,1,229,
3.86772,,Spot,Selected Surfaces - W2,1,230,
1.66052,,Spot,Selected Surfaces - W2,1,231,
1.3273,,Spot,Selected Surfaces - W2,1,232,
1.41428,,Spot,Selected Surfaces - W2,1,233,
1.17232,,Spot,Selected Surfaces - W2,1,234,
2.2087,,Spot,Selected Surfaces - W2,1,235,
1.78786,,Spot,Selected Surfaces - W2,1,236,
2.0182,,Spot,Selected Surfaces - W2,1,237,
3.82733,,Spot,Selected Surfaces - W2,1,238,
1.93625,,Spot,Selected Surfaces - W2,1,239,
4.08859,,Spot,Selected Surfaces - W2,1,240,
1.90559,,Spot,Selected Surfaces - W2,1,241,
1.65014,,Spot,Selected Surfaces - W2,1,242,
5.01337,,Spot,Selected Surfaces - W2,1,243,
4.48781,,Spot,Selected Surfaces - W2,1,244,
2.97599,,Spot,Selected Surfaces - W2,1,245,
0.587094,,Spot,Selected Surfaces - W2,1,246,
0.966358,,Spot,Selected Surfaces - W2,1,247,
2.71597,,Spot,Selected Surfaces - W2,1,248,
2.16824,,Spot,Selected Surfaces - W2,1,249,
2.5347,,Spot,Selected Surfaces - W2,1,250,
2.04551,,Spot,Selected Surfaces - W2,1,251,
3.16739,,Spot,Selected Surfaces - W2,1,252,
4.96153,,Spot,Selected Surfaces - W2,1,253,
1.23162,,Spot,Selected Surfaces - W2,1,254,
2.80992,,Spot,Selected Surfaces - W2,1,255,
5.32812,,Spot,Selected Surfaces - W2,1,256,
1.85652,,Spot,Selected Surfaces - W2,1,257,
2.08596,,Spot,Selected Surfaces - W2,1,258,
3.8899,,Spot,Selected Surfaces - W2,1,259,
2.00442,,Spot,Selected Surfaces - W2,1,260,
3.14634,,Spot,Selected Surfaces - W2,1,261,
1.71163,,Spot,Selected Surfaces - W2,1,262,
2.23558,,Spot,Selected Surfaces - W2,1,263,
1.66387,,Spot,Selected Surfaces - W2,1,264,
1.64709,,Spot,Selected Surfaces - W2,1,265,
2.93542,,Spot,Selected Surfaces - W2,1,266,
2.10871,,Spot,Selected Surfaces - W2,1,267,
2.45764,,Spot,Selected Surfaces - W2,1,268,
2.75493,,Spot,Selected Surfaces - W2,1,269,
5.32051,,Spot,Selected Surfaces - W2,1,270,
4.74782,,Spot,Selected Surfaces - W2,1,271,
4.27087,,Spot,Selected Surfaces - W2,1,272,
2.52517,,Spot,Selected Surfaces - W2,1,273,
1.17419,,Spot,Selected Surfaces - W2,1,274,
1.2462,,Spot,Selected Surfaces - W2,1,275,
2.73498,,Spot,Selected Surfaces - W2,1,276,
2.42064,,Spot,Selected Surfaces - W2,1,277,
1.15961,,Spot,Selected Surfaces - W2,1,278,
2.31251,,Spot,Selected Surfaces - W2,1,279,
6.25038,,Spot,Selected Surfaces - W2,1,280,
4.41704,,Spot,Selected Surfaces - W2,1,281,
1.24539,,Spot,Selected Surfaces - W2,1,282,
2.49807,,Spot,Selected Surfaces - W2,1,283,
1.93914,,Spot,Selected Surfaces - W2,1,284,
1.4829,,Spot,Selected Surfaces - W2,1,285,
2.41162,,Spot,Selected Surfaces - W2,1,286,
2.89568,,Spot,Selected Surfaces - W2,1,287,
2.88244,,Spot,Selected Surfaces - W2,1,288,
2.62903,,Spot,Selected Surfaces - W2,1,289,
3.44003,,Spot,Selected Surfaces - W2,1,290,
1.30651,,Spot,Selected Surfaces - W2,1,291,
7.47477,,Spot,Selected Surfaces - W2,1,292,
1.8585,,Spot,Selected Surfaces - W2,1,293,
1.51116,,Spot,Selected Surfaces - W2,1,294,
2.02844,,Spot,Selected Surfaces - W2,1,295,
2.10871,,Spot,Selected Surfaces - W2,1,296,
5.6134,,Spot,Selected Surfaces - W2,1,297,
1.14925,,Spot,Selected Surfaces - W2,1,298,
1.93838,,Spot,Selected Surfaces - W2,1,299,
3.29357,,Spot,Selected Surfaces - W2,1,300,
1.91538,,Spot,Selected Surfaces - W2,1,301,
2.80954,,Spot,Selected Surfaces - W2,1,302,
2.07567,,Spot,Selected Surfaces - W2,1,303,
5.34608,,Spot,Selected Surfaces - W2,1,304,
4.06326,,Spot,Selected Surfaces - W2,1,305,
2.3192,,Spot,Selected Surfaces - W2,1,306,
2.48567,,Spot,Selected Surfaces - W2,1,307,
2.07567,,Spot,Selected Surfaces - W2,1,308,
2.66497,,Spot,Selected Surfaces - W2,1,309,
10.8012,,Spot,Selected Surfaces - W2,1,310,
4.44798,,Spot,Selected Surfaces - W2,1,311,
1.31277,,Spot,Selected Surfaces - W2,1,312,
3.17332,,Spot,Selected Surfaces - W2,1,313,
5.7105,,Spot,Selected Surfaces - W2,1,314,
2.33965,,Spot,Selected Surfaces - W2,1,315,
1.94555,,Spot,Selected Surfaces - W2,1,316,
1.31276,,Spot,Selected Surfaces - W2,1,317,
2.49809,,Spot,Selected Surfaces - W2,1,318,
2.304,,Spot,Selected Surfaces - W2,1,319,
2.07568,,Spot,Selected Surfaces - W2,1,320,
1.71164,,Spot,Selected Surfaces - W2,1,321,
0.415131,,Spot,Selected Surfaces - W2,1,322,
3.04226,,Spot,Selected Surfaces - W2,1,323,
1.44996,,Spot,Selected Surfaces - W2,1,324,
2.35316,,Spot,Selected Surfaces - W2,1,325,
1.4455,,Spot,Selected Surfaces - W2,1,326,
1.40515,,Spot,Selected Surfaces - W2,1,327,
5.15378,,Spot,Selected Surfaces - W2,1,328,
1.42682,,Spot,Selected Surfaces - W2,1,329,
4.09111,,Spot,Selected Surfaces - W2,1,330,
1.96499,,Spot,Selected Surfaces - W2,1,331,
2.49807,,Spot,Selected Surfaces - W2,1,332,
3.13177,,Spot,Selected Surfaces - W2,1,333,
3.35266,,Spot,Selected Surfaces - W2,1,334,
3.68518,,Spot,Selected Surfaces - W2,1,335,
1.99775,,Spot,Selected Surfaces - W2,1,336,
1.46969,,Spot,Selected Surfaces - W2,1,337,
2.63243,,Spot,Selected Surfaces - W2,1,338,
2.61905,,Spot,Selected Surfaces - W2,1,339,
2.26882,,Spot,Selected Surfaces - W2,1,340,
0.902921,,Spot,Selected Surfaces - W2,1,341,
2.0557,,Spot,Selected Surfaces - W2,1,342,
4.5518,,Spot,Selected Surfaces - W2,1,343,
1.95496,,Spot,Selected Surfaces - W2,1,344,
1.35108,,Spot,Selected Surfaces - W2,1,345,
2.85386,,Spot,Selected Surfaces - W2,1,346,
1.71164,,Spot,Selected Surfaces - W2,1,347,
1.85653,,Spot,Selected Surfaces - W2,1,348,
1.39926,,Spot,Selected Surfaces - W2,1,349,
3.6979,,Spot,Selected Surfaces - W2,1,350,
1.96767,,Spot,Selected Surfaces - W2,1,351,
1.2767,,Spot,Selected Surfaces - W2,1,352,
1.59721,,Spot,Selected Surfaces - W2,1,353,
3.74104,,Spot,Selected Surfaces - W2,1,354,
1.83354,,Spot,Selected Surfaces - W2,1,355,
2.68406,,Spot,Selected Surfaces - W2,1,356,
1.98235,,Spot,Selected Surfaces - W2,1,357,
1.25445,,Spot,Selected Surfaces - W2,1,358,
5.18872,,Spot,Selected Surfaces - W2,1,359,
4.11153,,Spot,Selected Surfaces - W2,1,360,
1.93838,,Spot,Selected Surfaces - W2,1,361,
2.03941,,Spot,Selected Surfaces - W2,1,362,
3.38507,,Spot,Selected Surfaces - W2,1,363,
2.78728,,Spot,Selected Surfaces - W2,1,364,
4.9966,,Spot,Selected Surfaces - W2,1,365,
6.87036,,Spot,Selected Surfaces - W2,1,366,
1.73519,,Spot,Selected Surfaces - W2,1,367,
2.24726,,Spot,Selected Surfaces - W2,1,368,
2.52517,,Spot,Selected Surfaces - W2,1,369,
1.82696,,Spot,Selected Surfaces - W2,1,370,
15.2265,,Spot,Selected Surfaces - W2,1,371,
2.93545,,Spot,Selected Surfaces - W2,1,372,
3.10109,,Spot,Selected Surfaces - W2,1,373,
7.64119,,Spot,Selected Surfaces - W2,1,374,
2.48753,,Spot,Selected Surfaces - W2,1,375,
2.46303,,Spot,Selected Surfaces - W2,1,376,
2.07568,,Spot,Selected Surfaces - W2,1,377,
6.25189,,Spot,Selected Surfaces - W2,1,378,
6.5386,,Spot,Selected Surfaces - W2,1,379,
2.08439,,Spot,Selected Surfaces - W2,1,380,
3.16506,,Spot,Selected Surfaces - W2,1,381,
2.78917,,Spot,Selected Surfaces - W2,1,382,
2.66496,,Spot,Selected Surfaces - W2,1,383,
1.24539,,Spot,Selected Surfaces - W2,1,384,
1.54229,,Spot,Selected Surfaces - W2,1,385,
4.80951,,Spot,Selected Surfaces - W2,1,386,
2.68404,,Spot,Selected Surfaces - W2,1,387,
5.16907,,Spot,Selected Surfaces - W2,1,388,
1.83595,,Spot,Selected Surfaces - W2,1,389,
2.72886,,Spot,Selected Surfaces - W2,1,390,
2.63243,,Spot,Selected Surfaces - W2,1,391,
3.89924,,Spot,Selected Surfaces - W2,1,392,
4.27007,,Spot,Selected Surfaces - W2,1,393,
2.9589,,Spot,Selected Surfaces - W2,1,394,
6.31013,,Spot,Selected Surfaces - W2,1,395,
2.65369,,Spot,Selected Surfaces - W2,1,396,
4.6754,,Spot,Selected Surfaces - W2,1,397,
2.40859,,Spot,Selected Surfaces - W2,1,398,
6.29671,,Spot,Selected Surfaces - W2,1,399,
3.18635,,Spot,Selected Surfaces - W2,1,400,
2.03084,,Spot,Selected Surfaces - W2,1,401,
1,,Spot,Selected Surfaces - W2,1,402,
5.29565,,Spot,Selected Surfaces - W2,1,403,
2.32639,,Spot,Selected Surfaces - W2,1,404,
1.92483,,Spot,Selected Surfaces - W2,1,405,
2.07773,,Spot,Selected Surfaces - W2,1,406,
3.69727,,Spot,Selected Surfaces - W2,1,407,
2.63243,,Spot,Selected Surfaces - W2,1,408,
15.5235,,Spot,Selected Surfaces - W2,1,409,
3.02859,,Spot,Selected Surfaces - W2,1,410,
2.82236,,Spot,Selected Surfaces - W2,1,411,
1.63196,,Spot,Selected Surfaces - W2,1,412,
1.80009,,Spot,Selected Surfaces - W2,1,413,
1.51634,,Spot,Selected Surfaces - W2,1,414,
1.59719,,Spot,Selected Surfaces - W2,1,415,
3.18336,,Spot,Selected Surfaces - W2,1,416,
2.34108,,Spot,Selected Surfaces - W2,1,417,
1.89087,,Spot,Selected Surfaces - W2,1,418,
3.8548,,Spot,Selected Surfaces - W2,1,419,
2.20492,,Spot,Selected Surfaces - W2,1,420,
2.17133,,Spot,Selected Surfaces - W2,1,421,
2.91218,,Spot,Selected Surfaces - W2,1,422,
1.85652,,Spot,Selected Surfaces - W2,1,423,
1.59099,,Spot,Selected Surfaces - W2,1,424,
3.36678,,Spot,Selected Surfaces - W2,1,425,
1.59719,,Spot,Selected Surfaces - W2,1,426,
1.8103,,Spot,Selected Surfaces - W2,1,427,
0.795512,,Spot,Selected Surfaces - W2,1,428,
7.27082,,Spot,Selected Surfaces - W2,1,429,
4.03205,,Spot,Selected Surfaces - W2,1,430,
2.84002,,Spot,Selected Surfaces - W2,1,431,
2.42062,,Spot,Selected Surfaces - W2,1,432,
1.98234,,Spot,Selected Surfaces - W2,1,433,
1.94135,,Spot,Selected Surfaces - W2,1,434,
2.34108,,Spot,Selected Surfaces - W2,1,435,
3.09966,,Spot,Selected Surfaces - W2,1,436,
3.92126,,Spot,Selected Surfaces - W2,1,437,
1.49679,,Spot,Selected Surfaces - W2,1,438,
2.72886,,Spot,Selected Surfaces - W2,1,439,
2.28264,,Spot,Selected Surfaces - W2,1,440,
2.06917,,Spot,Selected Surfaces - W2,1,441,
2.59949,,Spot,Selected Surfaces - W2,1,442,
4.58158,,Spot,Selected Surfaces - W2,1,443,
4.92456,,Spot,Selected Surfaces - W2,1,444,
1.49677,,Spot,Selected Surfaces - W2,1,445,
2.3192,,Spot,Selected Surfaces - W2,1,446,
2.6124,,Spot,Selected Surfaces - W2,1,447,
3.56635,,Spot,Selected Surfaces - W2,1,448,
1.63131,,Spot,Selected Surfaces - W2,1,449,
4.60034,,Spot,Selected Surfaces - W2,1,450,
2.68404,,Spot,Selected Surfaces - W2,1,451,
0.978844,,Spot,Selected Surfaces - W2,1,452,
4.56102,,Spot,Selected Surfaces - W2,1,453,
2.65815,,Spot,Selected Surfaces - W2,1,454,
6.67453,,Spot,Selected Surfaces - W2,1,455,
2.1572,,Spot,Selected Surfaces - W2,1,456,
4.03547,,Spot,Selected Surfaces - W2,1,457,
2.30399,,Spot,Selected Surfaces - W2,1,458,
4.78286,,Spot,Selected Surfaces - W2,1,459,
3.62407,,Spot,Selected Surfaces - W2,1,460,
1.29974,,Spot,Selected Surfaces - W2,1,461,
2.256,,Spot,Selected Surfaces - W2,1,462,
5.07115,,Spot,Selected Surfaces - W2,1,463,
5.30819,,Spot,Selected Surfaces - W2,1,464,
3.74135,,Spot,Selected Surfaces - W2,1,465,
16.627,,Spot,Selected Surfaces - W2,1,466,
2.43887,,Spot,Selected Surfaces - W2,1,467,
5.01721,,Spot,Selected Surfaces - W2,1,468,
2.8148,,Spot,Selected Surfaces - W2,1,469,
2.04262,,Spot,Selected Surfaces - W2,1,470,
5.11239,,Spot,Selected Surfaces - W2,1,471,
6.12789,,Spot,Selected Surfaces - W2,1,472,
4.25839,,Spot,Selected Surfaces - W2,1,473,
1.79072,,Spot,Selected Surfaces - W2,1,474,
3.807,,Spot,Selected Surfaces - W2,1,475,
0.92826,,Spot,Selected Surfaces - W2,1,476,
4.74784,,Spot,Selected Surfaces - W2,1,477,
15.6563,,Spot,Selected Surfaces - W2,1,478,
3.89895,,Spot,Selected Surfaces - W2,1,479,
6.26275,,Spot,Selected Surfaces - W2,1,480,
5.38411,,Spot,Selected Surfaces - W2,1,481,
3.00444,,Spot,Selected Surfaces - W2,1,482,
1.09311,,Spot,Selected Surfaces - W2,1,483,
3.78146,,Spot,Selected Surfaces - W2,1,484,
1.01475,,Spot,Selected Surfaces - W2,1,485,
2.92441,,Spot,Selected Surfaces - W2,1,486,
2.44494,,Spot,Selected Surfaces - W2,1,487,
1.71164,,Spot,Selected Surfaces - W2,1,488,
3.45394,,Spot,Selected Surfaces - W2,1,489,
0.679633,,Spot,Selected Surfaces - W2,1,490,
4.98524,,Spot,Selected Surfaces - W2,1,491,
1.3068,,Spot,Selected Surfaces - W2,1,492,
1.15961,,Spot,Selected Surfaces - W2,1,493,
1.29974,,Spot,Selected Surfaces - W2,1,494,
1.98234,,Spot,Selected Surfaces - W2,1,495,
4.09638,,Spot,Selected Surfaces - W2,1,496,
4.41294,,Spot,Selected Surfaces - W2,1,497,
0.830261,,Spot,Selected Surfaces - W2,1,498,
6.78761,,Spot,Selected Surfaces - W2,1,499,
3.15618,,Spot,Selected Surfaces - W2,1,500,
1.17937,,Spot,Selected Surfaces - W2,1,501,
1.85655,,Spot,Selected Surfaces - W2,1,502,
2.04296,,Spot,Selected Surfaces - W2,1,503,
1.4108,,Spot,Selected Surfaces - W2,1,504,
0.415131,,Spot,Selected Surfaces - W2,1,505,
1.57342,,Spot,Selected Surfaces - W2,1,506,
1.36445,,Spot,Selected Surfaces - W2,1,507,
2.67587,,Spot,Selected Surfaces - W2,1,508,
4.95079,,Spot,Selected Surfaces - W2,1,509,
2.02535,,Spot,Selected Surfaces - W2,1,510,
3.68518,,Spot,Selected Surfaces - W2,1,511,
4.98524,,Spot,Selected Surfaces - W2,1,512,
1.67326,,Spot,Selected Surfaces - W2,1,513,
2.20492,,Spot,Selected Surfaces - W2,1,514,
