
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.08274,,Spot,Selected Surfaces - W2,1,100,
0.415131,,Spot,Selected Surfaces - W2,1,101,
1.59721,,Spot,Selected Surfaces - W2,1,102,
2.08439,,Spot,Selected Surfaces - W2,1,103,
1.29974,,Spot,Selected Surfaces - W2,1,104,
1.76984,,Spot,Selected Surfaces - W2,1,105,
1.84713,,Spot,Selected Surfaces - W2,1,106,
1.88327,,Spot,Selected Surfaces - W2,1,107,
2.08674,,Spot,Selected Surfaces - W2,1,108,
2.3192,,Spot,Selected Surfaces - W2,1,109,
1.80011,,Spot,Selected Surfaces - W2,1,110,
3.2811,,Spot,Selected Surfaces - W2,1,111,
1.37122,,Spot,Selected Surfaces - W2,1,112,
1.31279,,Spot,Selected Surfaces - W2,1,113,
0.928288,,Spot,Selected Surfaces - W2,1,114,
1.64789,,Spot,Selected Surfaces - W2,1,115,
3.11277,,Spot,Selected Surfaces - W2,1,116,
1.35631,,Spot,Selected Surfaces - W2,1,117,
1.08274,,Spot,Selected Surfaces - W2,1,118,
1.78328,,Spot,Selected Surfaces - W2,1,119,
2.02534,,Spot,Selected Surfaces - W2,1,120,
1.47996,,Spot,Selected Surfaces - W2,1,121,
3.4937,,Spot,Selected Surfaces - W2,1,122,
3.4931,,Spot,Selected Surfaces - W2,1,123,
2.20493,,Spot,Selected Surfaces - W2,1,124,
2.44904,,Spot,Selected Surfaces - W2,1,125,
2.16549,,Spot,Selected Surfaces - W2,1,126,
2.41942,,Spot,Selected Surfaces - W2,1,127,
1.00831,,Spot,Selected Surfaces - W2,1,128,
1.64198,,Spot,Selected Surfaces - W2,1,129,
0.415131,,Spot,Selected Surfaces - W2,1,130,
4.27006,,Spot,Selected Surfaces - W2,1,131,
1.62939,,Spot,Selected Surfaces - W2,1,132,
2.20492,,Spot,Selected Surfaces - W2,1,133,
1.29974,,Spot,Selected Surfaces - W2,1,134,
4.84497,,Spot,Selected Surfaces - W2,1,135,
2.63243,,Spot,Selected Surfaces - W2,1,136,
2.36952,,Spot,Selected Surfaces - W2,1,137,
1.13974,,Spot,Selected Surfaces - W2,1,138,
1.36444,,Spot,Selected Surfaces - W2,1,139,
1,,Spot,Selected Surfaces - W2,1,140,
1.51466,,Spot,Selected Surfaces - W2,1,141,
2.16549,,Spot,Selected Surfaces - W2,1,142,
1.78777,,Spot,Selected Surfaces - W2,1,143,
5.65505,,Spot,Selected Surfaces - W2,1,144,
0.99079,,Spot,Selected Surfaces - W2,1,145,
1.19726,,Spot,Selected Surfaces - W2,1,146,
1.29974,,Spot,Selected Surfaces - W2,1,147,
1.98234,,Spot,Selected Surfaces - W2,1,148,
2.97465,,Spot,Selected Surfaces - W2,1,149,
2.23558,,Spot,Selected Surfaces - W2,1,150,
0.830276,,Spot,Selected Surfaces - W2,1,151,
1.65028,,Spot,Selected Surfaces - W2,1,152,
1.28601,,Spot,Selected Surfaces - W2,1,153,
1.29974,,Spot,Selected Surfaces - W2,1,154,
1.13762,,Spot,Selected Surfaces - W2,1,155,
3.02859,,Spot,Selected Surfaces - W2,1,156,
0.631837,,Spot,Selected Surfaces - W2,1,157,
2.68404,,Spot,Selected Surfaces - W2,1,158,
1.56739,,Spot,Selected Surfaces - W2,1,159,
1.65028,,Spot,Selected Surfaces - W2,1,160,
1.65027,,Spot,Selected Surfaces - W2,1,161,
2.71594,,Spot,Selected Surfaces - W2,1,162,
1.88583,,Spot,Selected Surfaces - W2,1,163,
1.93838,,Spot,Selected Surfaces - W2,1,164,
2.02536,,Spot,Selected Surfaces - W2,1,165,
2.35606,,Spot,Selected Surfaces - W2,1,166,
0.905633,,Spot,Selected Surfaces - W2,1,167,
1.59719,,Spot,Selected Surfaces - W2,1,168,
1.07475,,Spot,Selected Surfaces - W2,1,169,
2.10874,,Spot,Selected Surfaces - W2,1,170,
1.61117,,Spot,Selected Surfaces - W2,1,171,
2.04263,,Spot,Selected Surfaces - W2,1,172,
2.00371,,Spot,Selected Surfaces - W2,1,173,
0.415131,,Spot,Selected Surfaces - W2,1,174,
2.04262,,Spot,Selected Surfaces - W2,1,175,
1.08276,,Spot,Selected Surfaces - W2,1,176,
2.04263,,Spot,Selected Surfaces - W2,1,177,
3.14033,,Spot,Selected Surfaces - W2,1,178,
1.95328,,Spot,Selected Surfaces - W2,1,179,
2.99963,,Spot,Selected Surfaces - W2,1,180,
2.49807,,Spot,Selected Surfaces - W2,1,181,
1.98234,,Spot,Selected Surfaces - W2,1,182,
3,,Spot,Selected Surfaces - W2,1,183,
2.21533,,Spot,Selected Surfaces - W2,1,184,
1.64464,,Spot,Selected Surfaces - W2,1,185,
2.77279,,Spot,Selected Surfaces - W2,1,186,
1.17451,,Spot,Selected Surfaces - W2,1,187,
2.27793,,Spot,Selected Surfaces - W2,1,188,
1.59719,,Spot,Selected Surfaces - W2,1,189,
0.568577,,Spot,Selected Surfaces - W2,1,190,
1.5972,,Spot,Selected Surfaces - W2,1,191,
1.36444,,Spot,Selected Surfaces - W2,1,192,
1.36445,,Spot,Selected Surfaces - W2,1,193,
3.23997,,Spot,Selected Surfaces - W2,1,194,
4.64549,,Spot,Selected Surfaces - W2,1,195,
1.65025,,Spot,Selected Surfaces - W2,1,196,
1.691,,Spot,Selected Surfaces - W2,1,197,
1,,Spot,Selected Surfaces - W2,1,198,
1.37542,,Spot,Selected Surfaces - W2,1,199,
0.830261,,Spot,Selected Surfaces - W2,1,200,
1.1596,,Spot,Selected Surfaces - W2,1,201,
1.66882,,Spot,Selected Surfaces - W2,1,202,
2.72888,,Spot,Selected Surfaces - W2,1,203,
1.00027,,Spot,Selected Surfaces - W2,1,204,
1.1596,,Spot,Selected Surfaces - W2,1,205,
2.06031,,Spot,Selected Surfaces - W2,1,206,
2.1778,,Spot,Selected Surfaces - W2,1,207,
1.36443,,Spot,Selected Surfaces - W2,1,208,
1.54229,,Spot,Selected Surfaces - W2,1,209,
4.77354,,Spot,Selected Surfaces - W2,1,210,
1.6719,,Spot,Selected Surfaces - W2,1,211,
1.59719,,Spot,Selected Surfaces - W2,1,212,
0.830292,,Spot,Selected Surfaces - W2,1,213,
0.928274,,Spot,Selected Surfaces - W2,1,214,
1.15961,,Spot,Selected Surfaces - W2,1,215,
1.59719,,Spot,Selected Surfaces - W2,1,216,
2.15454,,Spot,Selected Surfaces - W2,1,217,
0.709059,,Spot,Selected Surfaces - W2,1,218,
2.07565,,Spot,Selected Surfaces - W2,1,219,
2.59949,,Spot,Selected Surfaces - W2,1,220,
1.36443,,Spot,Selected Surfaces - W2,1,221,
0.706996,,Spot,Selected Surfaces - W2,1,222,
1.65025,,Spot,Selected Surfaces - W2,1,223,
1.36443,,Spot,Selected Surfaces - W2,1,224,
3.89894,,Spot,Selected Surfaces - W2,1,225,
2.3192,,Spot,Selected Surfaces - W2,1,226,
0.788874,,Spot,Selected Surfaces - W2,1,227,
1.24539,,Spot,Selected Surfaces - W2,1,228,
1.80009,,Spot,Selected Surfaces - W2,1,229,
1.32499,,Spot,Selected Surfaces - W2,1,230,
1.18856,,Spot,Selected Surfaces - W2,1,231,
2.07026,,Spot,Selected Surfaces - W2,1,232,
1.65438,,Spot,Selected Surfaces - W2,1,233,
1.65028,,Spot,Selected Surfaces - W2,1,234,
1.13586,,Spot,Selected Surfaces - W2,1,235,
3.46835,,Spot,Selected Surfaces - W2,1,236,
1.29974,,Spot,Selected Surfaces - W2,1,237,
1.65026,,Spot,Selected Surfaces - W2,1,238,
1.98234,,Spot,Selected Surfaces - W2,1,239,
1.97724,,Spot,Selected Surfaces - W2,1,240,
0.815196,,Spot,Selected Surfaces - W2,1,241,
2.53366,,Spot,Selected Surfaces - W2,1,242,
2.39235,,Spot,Selected Surfaces - W2,1,243,
1.60321,,Spot,Selected Surfaces - W2,1,244,
2.72887,,Spot,Selected Surfaces - W2,1,245,
1.80009,,Spot,Selected Surfaces - W2,1,246,
1.26459,,Spot,Selected Surfaces - W2,1,247,
0.820608,,Spot,Selected Surfaces - W2,1,248,
1.05315,,Spot,Selected Surfaces - W2,1,249,
1.36443,,Spot,Selected Surfaces - W2,1,250,
1.1596,,Spot,Selected Surfaces - W2,1,251,
1.63171,,Spot,Selected Surfaces - W2,1,252,
1.15961,,Spot,Selected Surfaces - W2,1,253,
2.08438,,Spot,Selected Surfaces - W2,1,254,
3.84536,,Spot,Selected Surfaces - W2,1,255,
2.09011,,Spot,Selected Surfaces - W2,1,256,
2.08439,,Spot,Selected Surfaces - W2,1,257,
1.03796,,Spot,Selected Surfaces - W2,1,258,
2.20491,,Spot,Selected Surfaces - W2,1,259,
2.09209,,Spot,Selected Surfaces - W2,1,260,
0.979228,,Spot,Selected Surfaces - W2,1,261,
1.37408,,Spot,Selected Surfaces - W2,1,262,
2.49807,,Spot,Selected Surfaces - W2,1,263,
1.11134,,Spot,Selected Surfaces - W2,1,264,
1.07139,,Spot,Selected Surfaces - W2,1,265,
0.92826,,Spot,Selected Surfaces - W2,1,266,
1.36443,,Spot,Selected Surfaces - W2,1,267,
0.906559,,Spot,Selected Surfaces - W2,1,268,
1.15959,,Spot,Selected Surfaces - W2,1,269,
1.62747,,Spot,Selected Surfaces - W2,1,270,
4.39747,,Spot,Selected Surfaces - W2,1,271,
1.3087,,Spot,Selected Surfaces - W2,1,272,
1.21524,,Spot,Selected Surfaces - W2,1,273,
3.8047,,Spot,Selected Surfaces - W2,1,274,
1.15961,,Spot,Selected Surfaces - W2,1,275,
0.830261,,Spot,Selected Surfaces - W2,1,276,
1.42615,,Spot,Selected Surfaces - W2,1,277,
1.78767,,Spot,Selected Surfaces - W2,1,278,
3.11278,,Spot,Selected Surfaces - W2,1,279,
1.36443,,Spot,Selected Surfaces - W2,1,280,
1.08274,,Spot,Selected Surfaces - W2,1,281,
1.17419,,Spot,Selected Surfaces - W2,1,282,
0.998093,,Spot,Selected Surfaces - W2,1,283,
1.93841,,Spot,Selected Surfaces - W2,1,284,
1.76487,,Spot,Selected Surfaces - W2,1,285,
1.00423,,Spot,Selected Surfaces - W2,1,286,
3.02841,,Spot,Selected Surfaces - W2,1,287,
0.959153,,Spot,Selected Surfaces - W2,1,288,
0.903966,,Spot,Selected Surfaces - W2,1,289,
0.830261,,Spot,Selected Surfaces - W2,1,290,
3.1214,,Spot,Selected Surfaces - W2,1,291,
1.59721,,Spot,Selected Surfaces - W2,1,292,
1.40342,,Spot,Selected Surfaces - W2,1,293,
2.5032,,Spot,Selected Surfaces - W2,1,294,
3.07319,,Spot,Selected Surfaces - W2,1,295,
0.92826,,Spot,Selected Surfaces - W2,1,296,
1.27033,,Spot,Selected Surfaces - W2,1,297,
1.65027,,Spot,Selected Surfaces - W2,1,298,
2.04263,,Spot,Selected Surfaces - W2,1,299,
1.57594,,Spot,Selected Surfaces - W2,1,300,
2.30553,,Spot,Selected Surfaces - W2,1,301,
1.79813,,Spot,Selected Surfaces - W2,1,302,
1.05692,,Spot,Selected Surfaces - W2,1,303,
1.21683,,Spot,Selected Surfaces - W2,1,304,
1.87523,,Spot,Selected Surfaces - W2,1,305,
0,,Spot,Selected Surfaces - W2,1,306,
0.770967,,Spot,Selected Surfaces - W2,1,307,
0.323358,,Spot,Selected Surfaces - W2,1,308,
1.25189,,Spot,Selected Surfaces - W2,1,309,
2.10976,,Spot,Selected Surfaces - W2,1,310,
2.88243,,Spot,Selected Surfaces - W2,1,311,
4.47562,,Spot,Selected Surfaces - W2,1,312,
1.35267,,Spot,Selected Surfaces - W2,1,313,
1.08274,,Spot,Selected Surfaces - W2,1,314,
3.27465,,Spot,Selected Surfaces - W2,1,315,
1.98235,,Spot,Selected Surfaces - W2,1,316,
1.49062,,Spot,Selected Surfaces - W2,1,317,
1.5972,,Spot,Selected Surfaces - W2,1,318,
1,,Spot,Selected Surfaces - W2,1,319,
0.370951,,Spot,Selected Surfaces - W2,1,320,
1.47828,,Spot,Selected Surfaces - W2,1,321,
0.92826,,Spot,Selected Surfaces - W2,1,322,
1.36443,,Spot,Selected Surfaces - W2,1,323,
1.62236,,Spot,Selected Surfaces - W2,1,324,
2.08439,,Spot,Selected Surfaces - W2,1,325,
2.88242,,Spot,Selected Surfaces - W2,1,326,
1.2508,,Spot,Selected Surfaces - W2,1,327,
1.43616,,Spot,Selected Surfaces - W2,1,328,
1.65025,,Spot,Selected Surfaces - W2,1,329,
1.36443,,Spot,Selected Surfaces - W2,1,330,
1.86814,,Spot,Selected Surfaces - W2,1,331,
1.40129,,Spot,Selected Surfaces - W2,1,332,
1.48989,,Spot,Selected Surfaces - W2,1,333,
4.64509,,Spot,Selected Surfaces - W2,1,334,
0.966827,,Spot,Selected Surfaces - W2,1,335,
2.12885,,Spot,Selected Surfaces - W2,1,336,
3.53864,,Spot,Selected Surfaces - W2,1,337,
0.587105,,Spot,Selected Surfaces - W2,1,338,
1.85028,,Spot,Selected Surfaces - W2,1,339,
2.72886,,Spot,Selected Surfaces - W2,1,340,
1.49781,,Spot,Selected Surfaces - W2,1,341,
0.830292,,Spot,Selected Surfaces - W2,1,342,
3.12867,,Spot,Selected Surfaces - W2,1,343,
2.98262,,Spot,Selected Surfaces - W2,1,344,
1.29974,,Spot,Selected Surfaces - W2,1,345,
1.49679,,Spot,Selected Surfaces - W2,1,346,
2.10872,,Spot,Selected Surfaces - W2,1,347,
1.16034,,Spot,Selected Surfaces - W2,1,348,
1.17418,,Spot,Selected Surfaces - W2,1,349,
0.928274,,Spot,Selected Surfaces - W2,1,350,
1.08274,,Spot,Selected Surfaces - W2,1,351,
1.07729,,Spot,Selected Surfaces - W2,1,352,
1.36443,,Spot,Selected Surfaces - W2,1,353,
4.66752,,Spot,Selected Surfaces - W2,1,354,
0.415131,,Spot,Selected Surfaces - W2,1,355,
1.36443,,Spot,Selected Surfaces - W2,1,356,
6.73136,,Spot,Selected Surfaces - W2,1,357,
1.98235,,Spot,Selected Surfaces - W2,1,358,
1.65025,,Spot,Selected Surfaces - W2,1,359,
2.32259,,Spot,Selected Surfaces - W2,1,360,
2.16549,,Spot,Selected Surfaces - W2,1,361,
1.36444,,Spot,Selected Surfaces - W2,1,362,
1.81836,,Spot,Selected Surfaces - W2,1,363,
0.92826,,Spot,Selected Surfaces - W2,1,364,
1.66054,,Spot,Selected Surfaces - W2,1,365,
2.30924,,Spot,Selected Surfaces - W2,1,366,
5.41372,,Spot,Selected Surfaces - W2,1,367,
3.67161,,Spot,Selected Surfaces - W2,1,368,
2.60337,,Spot,Selected Surfaces - W2,1,369,
2.08438,,Spot,Selected Surfaces - W2,1,370,
0.587083,,Spot,Selected Surfaces - W2,1,371,
2.11077,,Spot,Selected Surfaces - W2,1,372,
1.31947,,Spot,Selected Surfaces - W2,1,373,
2.83967,,Spot,Selected Surfaces - W2,1,374,
1.98234,,Spot,Selected Surfaces - W2,1,375,
1.29974,,Spot,Selected Surfaces - W2,1,376,
3.46955,,Spot,Selected Surfaces - W2,1,377,
1.55068,,Spot,Selected Surfaces - W2,1,378,
1.24541,,Spot,Selected Surfaces - W2,1,379,
0.630194,,Spot,Selected Surfaces - W2,1,380,
0.733472,,Spot,Selected Surfaces - W2,1,381,
3.57303,,Spot,Selected Surfaces - W2,1,382,
1.71164,,Spot,Selected Surfaces - W2,1,383,
3.69476,,Spot,Selected Surfaces - W2,1,384,
1.5423,,Spot,Selected Surfaces - W2,1,385,
6.21156,,Spot,Selected Surfaces - W2,1,386,
1.33621,,Spot,Selected Surfaces - W2,1,387,
2.07567,,Spot,Selected Surfaces - W2,1,388,
0.923758,,Spot,Selected Surfaces - W2,1,389,
1.29975,,Spot,Selected Surfaces - W2,1,390,
1.54229,,Spot,Selected Surfaces - W2,1,391,
0.81485,,Spot,Selected Surfaces - W2,1,392,
2.02097,,Spot,Selected Surfaces - W2,1,393,
1.1596,,Spot,Selected Surfaces - W2,1,394,
1.36443,,Spot,Selected Surfaces - W2,1,395,
1.31279,,Spot,Selected Surfaces - W2,1,396,
1.26461,,Spot,Selected Surfaces - W2,1,397,
1.34653,,Spot,Selected Surfaces - W2,1,398,
2.34108,,Spot,Selected Surfaces - W2,1,399,
1.79961,,Spot,Selected Surfaces - W2,1,400,
1.17417,,Spot,Selected Surfaces - W2,1,401,
1.94686,,Spot,Selected Surfaces - W2,1,402,
2.16549,,Spot,Selected Surfaces - W2,1,403,
0.415161,,Spot,Selected Surfaces - W2,1,404,
1.12235,,Spot,Selected Surfaces - W2,1,405,
0.92826,,Spot,Selected Surfaces - W2,1,406,
1.93838,,Spot,Selected Surfaces - W2,1,407,
0.928288,,Spot,Selected Surfaces - W2,1,408,
1.71164,,Spot,Selected Surfaces - W2,1,409,
2.46592,,Spot,Selected Surfaces - W2,1,410,
2.72552,,Spot,Selected Surfaces - W2,1,411,
2.33862,,Spot,Selected Surfaces - W2,1,412,
3.00544,,Spot,Selected Surfaces - W2,1,413,
2.43483,,Spot,Selected Surfaces - W2,1,414,
1.59721,,Spot,Selected Surfaces - W2,1,415,
2.93543,,Spot,Selected Surfaces - W2,1,416,
1.29974,,Spot,Selected Surfaces - W2,1,417,
4.0297,,Spot,Selected Surfaces - W2,1,418,
0.928274,,Spot,Selected Surfaces - W2,1,419,
1.80009,,Spot,Selected Surfaces - W2,1,420,
3.82733,,Spot,Selected Surfaces - W2,1,421,
1.228,,Spot,Selected Surfaces - W2,1,422,
2.88243,,Spot,Selected Surfaces - W2,1,423,
2.61904,,Spot,Selected Surfaces - W2,1,424,
2.10871,,Spot,Selected Surfaces - W2,1,425,
1.98233,,Spot,Selected Surfaces - W2,1,426,
1.98234,,Spot,Selected Surfaces - W2,1,427,
1.4388,,Spot,Selected Surfaces - W2,1,428,
0.688663,,Spot,Selected Surfaces - W2,1,429,
0.877585,,Spot,Selected Surfaces - W2,1,430,
0.403348,,Spot,Selected Surfaces - W2,1,431,
1.81607,,Spot,Selected Surfaces - W2,1,432,
1.72397,,Spot,Selected Surfaces - W2,1,433,
1.59719,,Spot,Selected Surfaces - W2,1,434,
2.18736,,Spot,Selected Surfaces - W2,1,435,
1.36444,,Spot,Selected Surfaces - W2,1,436,
1.43373,,Spot,Selected Surfaces - W2,1,437,
1.94249,,Spot,Selected Surfaces - W2,1,438,
1.42259,,Spot,Selected Surfaces - W2,1,439,
1.97345,,Spot,Selected Surfaces - W2,1,440,
2.2319,,Spot,Selected Surfaces - W2,1,441,
0.92826,,Spot,Selected Surfaces - W2,1,442,
1.59719,,Spot,Selected Surfaces - W2,1,443,
2.58702,,Spot,Selected Surfaces - W2,1,444,
2.67308,,Spot,Selected Surfaces - W2,1,445,
1.56932,,Spot,Selected Surfaces - W2,1,446,
1.54231,,Spot,Selected Surfaces - W2,1,447,
2.44245,,Spot,Selected Surfaces - W2,1,448,
1.65272,,Spot,Selected Surfaces - W2,1,449,
1.80009,,Spot,Selected Surfaces - W2,1,450,
0.923235,,Spot,Selected Surfaces - W2,1,451,
1.37052,,Spot,Selected Surfaces - W2,1,452,
1.41447,,Spot,Selected Surfaces - W2,1,453,
1.74595,,Spot,Selected Surfaces - W2,1,454,
1.10139,,Spot,Selected Surfaces - W2,1,455,
1.66052,,Spot,Selected Surfaces - W2,1,456,
2.65816,,Spot,Selected Surfaces - W2,1,457,
1.65025,,Spot,Selected Surfaces - W2,1,458,
0.864163,,Spot,Selected Surfaces - W2,1,459,
2.30398,,Spot,Selected Surfaces - W2,1,460,
1.94561,,Spot,Selected Surfaces - W2,1,461,
2.0852,,Spot,Selected Surfaces - W2,1,462,
0.587083,,Spot,Selected Surfaces - W2,1,463,
1.4955,,Spot,Selected Surfaces - W2,1,464,
2.1614,,Spot,Selected Surfaces - W2,1,465,
2.86573,,Spot,Selected Surfaces - W2,1,466,
1.58345,,Spot,Selected Surfaces - W2,1,467,
1.8001,,Spot,Selected Surfaces - W2,1,468,
1.19228,,Spot,Selected Surfaces - W2,1,469,
0.415131,,Spot,Selected Surfaces - W2,1,470,
2.23778,,Spot,Selected Surfaces - W2,1,471,
1.50595,,Spot,Selected Surfaces - W2,1,472,
1.59719,,Spot,Selected Surfaces - W2,1,473,
2.21444,,Spot,Selected Surfaces - W2,1,474,
3.89599,,Spot,Selected Surfaces - W2,1,475,
1.87442,,Spot,Selected Surfaces - W2,1,476,
2.78596,,Spot,Selected Surfaces - W2,1,477,
1.29974,,Spot,Selected Surfaces - W2,1,478,
0.66823,,Spot,Selected Surfaces - W2,1,479,
1.91366,,Spot,Selected Surfaces - W2,1,480,
1.4728,,Spot,Selected Surfaces - W2,1,481,
1.36443,,Spot,Selected Surfaces - W2,1,482,
1.36445,,Spot,Selected Surfaces - W2,1,483,
1.15929,,Spot,Selected Surfaces - W2,1,484,
1.28781,,Spot,Selected Surfaces - W2,1,485,
1.20777,,Spot,Selected Surfaces - W2,1,486,
2.98021,,Spot,Selected Surfaces - W2,1,487,
2.62683,,Spot,Selected Surfaces - W2,1,488,
1.10246,,Spot,Selected Surfaces - W2,1,489,
3.19642,,Spot,Selected Surfaces - W2,1,490,
1.31743,,Spot,Selected Surfaces - W2,1,491,
1.07015,,Spot,Selected Surfaces - W2,1,492,
1.29974,,Spot,Selected Surfaces - W2,1,493,
1.17417,,Spot,Selected Surfaces - W2,1,494,
2.23558,,Spot,Selected Surfaces - W2,1,495,
1.59719,,Spot,Selected Surfaces - W2,1,496,
1.62592,,Spot,Selected Surfaces - W2,1,497,
2.55238,,Spot,Selected Surfaces - W2,1,498,
2.04264,,Spot,Selected Surfaces - W2,1,499,
1.22323,,Spot,Selected Surfaces - W2,1,500,
1.64731,,Spot,Selected Surfaces - W2,1,501,
0.869518,,Spot,Selected Surfaces - W2,1,502,
1.35228,,Spot,Selected Surfaces - W2,1,503,
1.36909,,Spot,Selected Surfaces - W2,1,504,
0.978765,,Spot,Selected Surfaces - W2,1,505,
1.83521,,Spot,Selected Surfaces - W2,1,506,
2.5418,,Spot,Selected Surfaces - W2,1,507,
1.85653,,Spot,Selected Surfaces - W2,1,508,
2.39234,,Spot,Selected Surfaces - W2,1,509,
0.587083,,Spot,Selected Surfaces - W2,1,510,
2.19507,,Spot,Selected Surfaces - W2,1,511,
1.80067,,Spot,Selected Surfaces - W2,1,512,
0.830264,,Spot,Selected Surfaces - W2,1,513,
0.667488,,Spot,Selected Surfaces - W2,1,514,
