
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.71163,,Spot,Selected Surfaces - W2,1,2371,
1.31276,,Spot,Selected Surfaces - W2,1,2372,
2.08872,,Spot,Selected Surfaces - W2,1,2373,
1.36443,,Spot,Selected Surfaces - W2,1,2374,
1.60861,,Spot,Selected Surfaces - W2,1,2375,
1.53664,,Spot,Selected Surfaces - W2,1,2376,
5.40009,,Spot,Selected Surfaces - W2,1,2377,
2.45998,,Spot,Selected Surfaces - W2,1,2378,
1.58291,,Spot,Selected Surfaces - W2,1,2379,
2.33523,,Spot,Selected Surfaces - W2,1,2380,
6.35258,,Spot,Selected Surfaces - W2,1,2381,
2.02537,,Spot,Selected Surfaces - W2,1,2382,
3.18336,,Spot,Selected Surfaces - W2,1,2383,
1.14925,,Spot,Selected Surfaces - W2,1,2384,
2.10874,,Spot,Selected Surfaces - W2,1,2385,
4.38054,,Spot,Selected Surfaces - W2,1,2386,
3.17771,,Spot,Selected Surfaces - W2,1,2387,
6.62853,,Spot,Selected Surfaces - W2,1,2388,
3.89894,,Spot,Selected Surfaces - W2,1,2389,
2.08439,,Spot,Selected Surfaces - W2,1,2390,
2.23385,,Spot,Selected Surfaces - W2,1,2391,
1.98079,,Spot,Selected Surfaces - W2,1,2392,
2.03525,,Spot,Selected Surfaces - W2,1,2393,
3.9383,,Spot,Selected Surfaces - W2,1,2394,
1.23358,,Spot,Selected Surfaces - W2,1,2395,
3.17545,,Spot,Selected Surfaces - W2,1,2396,
3.68517,,Spot,Selected Surfaces - W2,1,2397,
2.52516,,Spot,Selected Surfaces - W2,1,2398,
1.87712,,Spot,Selected Surfaces - W2,1,2399,
1.31276,,Spot,Selected Surfaces - W2,1,2400,
1.63151,,Spot,Selected Surfaces - W2,1,2401,
3.82018,,Spot,Selected Surfaces - W2,1,2402,
4.41704,,Spot,Selected Surfaces - W2,1,2403,
4.1063,,Spot,Selected Surfaces - W2,1,2404,
2.99961,,Spot,Selected Surfaces - W2,1,2405,
1.98234,,Spot,Selected Surfaces - W2,1,2406,
1.59961,,Spot,Selected Surfaces - W2,1,2407,
1.97173,,Spot,Selected Surfaces - W2,1,2408,
1,,Spot,Selected Surfaces - W2,1,2409,
2.20492,,Spot,Selected Surfaces - W2,1,2410,
1.1596,,Spot,Selected Surfaces - W2,1,2411,
1.56992,,Spot,Selected Surfaces - W2,1,2412,
2.88572,,Spot,Selected Surfaces - W2,1,2413,
2.72114,,Spot,Selected Surfaces - W2,1,2414,
1.2557,,Spot,Selected Surfaces - W2,1,2415,
3.42891,,Spot,Selected Surfaces - W2,1,2416,
2.43684,,Spot,Selected Surfaces - W2,1,2417,
3.9383,,Spot,Selected Surfaces - W2,1,2418,
3.09903,,Spot,Selected Surfaces - W2,1,2419,
2.42063,,Spot,Selected Surfaces - W2,1,2420,
1.82699,,Spot,Selected Surfaces - W2,1,2421,
4.35004,,Spot,Selected Surfaces - W2,1,2422,
3.49312,,Spot,Selected Surfaces - W2,1,2423,
3.20534,,Spot,Selected Surfaces - W2,1,2424,
2.50757,,Spot,Selected Surfaces - W2,1,2425,
3.13997,,Spot,Selected Surfaces - W2,1,2426,
3.02976,,Spot,Selected Surfaces - W2,1,2427,
1.65025,,Spot,Selected Surfaces - W2,1,2428,
3.30051,,Spot,Selected Surfaces - W2,1,2429,
3.62592,,Spot,Selected Surfaces - W2,1,2430,
1.22223,,Spot,Selected Surfaces - W2,1,2431,
5.69542,,Spot,Selected Surfaces - W2,1,2432,
4.13277,,Spot,Selected Surfaces - W2,1,2433,
2.24801,,Spot,Selected Surfaces - W2,1,2434,
2.11677,,Spot,Selected Surfaces - W2,1,2435,
4.0933,,Spot,Selected Surfaces - W2,1,2436,
2.10874,,Spot,Selected Surfaces - W2,1,2437,
4.29415,,Spot,Selected Surfaces - W2,1,2438,
2.72886,,Spot,Selected Surfaces - W2,1,2439,
3.00432,,Spot,Selected Surfaces - W2,1,2440,
1.91874,,Spot,Selected Surfaces - W2,1,2441,
2.27697,,Spot,Selected Surfaces - W2,1,2442,
1.37165,,Spot,Selected Surfaces - W2,1,2443,
0.415131,,Spot,Selected Surfaces - W2,1,2444,
0.200715,,Spot,Selected Surfaces - W2,1,2445,
2.59949,,Spot,Selected Surfaces - W2,1,2446,
1.98236,,Spot,Selected Surfaces - W2,1,2447,
1.65028,,Spot,Selected Surfaces - W2,1,2448,
3.38275,,Spot,Selected Surfaces - W2,1,2449,
1.70665,,Spot,Selected Surfaces - W2,1,2450,
3.15529,,Spot,Selected Surfaces - W2,1,2451,
2.68403,,Spot,Selected Surfaces - W2,1,2452,
2.3082,,Spot,Selected Surfaces - W2,1,2453,
1.6624,,Spot,Selected Surfaces - W2,1,2454,
1.44377,,Spot,Selected Surfaces - W2,1,2455,
4.19723,,Spot,Selected Surfaces - W2,1,2456,
3.46243,,Spot,Selected Surfaces - W2,1,2457,
2.90045,,Spot,Selected Surfaces - W2,1,2458,
2.61906,,Spot,Selected Surfaces - W2,1,2459,
1.8608,,Spot,Selected Surfaces - W2,1,2460,
1.08274,,Spot,Selected Surfaces - W2,1,2461,
3.24823,,Spot,Selected Surfaces - W2,1,2462,
3.22126,,Spot,Selected Surfaces - W2,1,2463,
1.82784,,Spot,Selected Surfaces - W2,1,2464,
1.31276,,Spot,Selected Surfaces - W2,1,2465,
6.65316,,Spot,Selected Surfaces - W2,1,2466,
1.71163,,Spot,Selected Surfaces - W2,1,2467,
2.10874,,Spot,Selected Surfaces - W2,1,2468,
4.47111,,Spot,Selected Surfaces - W2,1,2469,
2.82324,,Spot,Selected Surfaces - W2,1,2470,
2.48719,,Spot,Selected Surfaces - W2,1,2471,
2.53841,,Spot,Selected Surfaces - W2,1,2472,
1.71163,,Spot,Selected Surfaces - W2,1,2473,
3.79585,,Spot,Selected Surfaces - W2,1,2474,
3.45394,,Spot,Selected Surfaces - W2,1,2475,
2.11589,,Spot,Selected Surfaces - W2,1,2476,
1.98236,,Spot,Selected Surfaces - W2,1,2477,
2.30398,,Spot,Selected Surfaces - W2,1,2478,
4.18062,,Spot,Selected Surfaces - W2,1,2479,
2.44902,,Spot,Selected Surfaces - W2,1,2480,
1.39947,,Spot,Selected Surfaces - W2,1,2481,
3.14033,,Spot,Selected Surfaces - W2,1,2482,
1.59191,,Spot,Selected Surfaces - W2,1,2483,
4.45897,,Spot,Selected Surfaces - W2,1,2484,
2.84004,,Spot,Selected Surfaces - W2,1,2485,
3.55207,,Spot,Selected Surfaces - W2,1,2486,
2.44903,,Spot,Selected Surfaces - W2,1,2487,
1.78647,,Spot,Selected Surfaces - W2,1,2488,
2.53979,,Spot,Selected Surfaces - W2,1,2489,
3.46836,,Spot,Selected Surfaces - W2,1,2490,
2.08439,,Spot,Selected Surfaces - W2,1,2491,
2.31608,,Spot,Selected Surfaces - W2,1,2492,
4.36901,,Spot,Selected Surfaces - W2,1,2493,
2.68403,,Spot,Selected Surfaces - W2,1,2494,
0.928274,,Spot,Selected Surfaces - W2,1,2495,
1.72075,,Spot,Selected Surfaces - W2,1,2496,
3.45394,,Spot,Selected Surfaces - W2,1,2497,
4.1063,,Spot,Selected Surfaces - W2,1,2498,
1.8124,,Spot,Selected Surfaces - W2,1,2499,
1.09293,,Spot,Selected Surfaces - W2,1,2500,
2.88244,,Spot,Selected Surfaces - W2,1,2501,
2.92523,,Spot,Selected Surfaces - W2,1,2502,
3.03737,,Spot,Selected Surfaces - W2,1,2503,
1.93841,,Spot,Selected Surfaces - W2,1,2504,
4.95567,,Spot,Selected Surfaces - W2,1,2505,
3.8733,,Spot,Selected Surfaces - W2,1,2506,
0.295371,,Spot,Selected Surfaces - W2,1,2507,
6.26849,,Spot,Selected Surfaces - W2,1,2508,
4.41446,,Spot,Selected Surfaces - W2,1,2509,
2.11789,,Spot,Selected Surfaces - W2,1,2510,
0.898399,,Spot,Selected Surfaces - W2,1,2511,
3.65653,,Spot,Selected Surfaces - W2,1,2512,
0.783853,,Spot,Selected Surfaces - W2,1,2513,
3.24201,,Spot,Selected Surfaces - W2,1,2514,
2.29661,,Spot,Selected Surfaces - W2,1,2515,
2.01237,,Spot,Selected Surfaces - W2,1,2516,
1.78186,,Spot,Selected Surfaces - W2,1,2517,
2.43539,,Spot,Selected Surfaces - W2,1,2518,
1.80009,,Spot,Selected Surfaces - W2,1,2519,
1.31279,,Spot,Selected Surfaces - W2,1,2520,
0.830261,,Spot,Selected Surfaces - W2,1,2521,
2.60052,,Spot,Selected Surfaces - W2,1,2522,
4.24639,,Spot,Selected Surfaces - W2,1,2523,
1.6308,,Spot,Selected Surfaces - W2,1,2524,
2.88244,,Spot,Selected Surfaces - W2,1,2525,
5.7912,,Spot,Selected Surfaces - W2,1,2526,
1.54229,,Spot,Selected Surfaces - W2,1,2527,
7.96654,,Spot,Selected Surfaces - W2,1,2528,
7.55327,,Spot,Selected Surfaces - W2,1,2529,
2.30398,,Spot,Selected Surfaces - W2,1,2530,
2.25495,,Spot,Selected Surfaces - W2,1,2531,
4.77332,,Spot,Selected Surfaces - W2,1,2532,
3.56634,,Spot,Selected Surfaces - W2,1,2533,
1.82704,,Spot,Selected Surfaces - W2,1,2534,
2.32753,,Spot,Selected Surfaces - W2,1,2535,
1.30774,,Spot,Selected Surfaces - W2,1,2536,
4.02148,,Spot,Selected Surfaces - W2,1,2537,
1.85655,,Spot,Selected Surfaces - W2,1,2538,
2.71597,,Spot,Selected Surfaces - W2,1,2539,
4.75174,,Spot,Selected Surfaces - W2,1,2540,
0.91098,,Spot,Selected Surfaces - W2,1,2541,
4.80953,,Spot,Selected Surfaces - W2,1,2542,
2.20492,,Spot,Selected Surfaces - W2,1,2543,
0.928274,,Spot,Selected Surfaces - W2,1,2544,
3.2545,,Spot,Selected Surfaces - W2,1,2545,
2.99356,,Spot,Selected Surfaces - W2,1,2546,
6.81791,,Spot,Selected Surfaces - W2,1,2547,
0.780415,,Spot,Selected Surfaces - W2,1,2548,
4.03717,,Spot,Selected Surfaces - W2,1,2549,
2.61906,,Spot,Selected Surfaces - W2,1,2550,
2.07565,,Spot,Selected Surfaces - W2,1,2551,
2.10874,,Spot,Selected Surfaces - W2,1,2552,
1.85653,,Spot,Selected Surfaces - W2,1,2553,
3.73621,,Spot,Selected Surfaces - W2,1,2554,
2.88244,,Spot,Selected Surfaces - W2,1,2555,
1.29975,,Spot,Selected Surfaces - W2,1,2556,
2.57751,,Spot,Selected Surfaces - W2,1,2557,
2.88243,,Spot,Selected Surfaces - W2,1,2558,
4.96461,,Spot,Selected Surfaces - W2,1,2559,
2.63243,,Spot,Selected Surfaces - W2,1,2560,
0,,Spot,Selected Surfaces - W2,1,2561,
1.29976,,Spot,Selected Surfaces - W2,1,2562,
1.17419,,Spot,Selected Surfaces - W2,1,2563,
2.02191,,Spot,Selected Surfaces - W2,1,2564,
1.71163,,Spot,Selected Surfaces - W2,1,2565,
1.34366,,Spot,Selected Surfaces - W2,1,2566,
1.75452,,Spot,Selected Surfaces - W2,1,2567,
2.05547,,Spot,Selected Surfaces - W2,1,2568,
3.52799,,Spot,Selected Surfaces - W2,1,2569,
3.81233,,Spot,Selected Surfaces - W2,1,2570,
5.41372,,Spot,Selected Surfaces - W2,1,2571,
5.60778,,Spot,Selected Surfaces - W2,1,2572,
1.98236,,Spot,Selected Surfaces - W2,1,2573,
1.93838,,Spot,Selected Surfaces - W2,1,2574,
0.92826,,Spot,Selected Surfaces - W2,1,2575,
3.38959,,Spot,Selected Surfaces - W2,1,2576,
1.76128,,Spot,Selected Surfaces - W2,1,2577,
2.91216,,Spot,Selected Surfaces - W2,1,2578,
3.45394,,Spot,Selected Surfaces - W2,1,2579,
2.55291,,Spot,Selected Surfaces - W2,1,2580,
6.10999,,Spot,Selected Surfaces - W2,1,2581,
1.76234,,Spot,Selected Surfaces - W2,1,2582,
1.39672,,Spot,Selected Surfaces - W2,1,2583,
2.25657,,Spot,Selected Surfaces - W2,1,2584,
2.61612,,Spot,Selected Surfaces - W2,1,2585,
1.31276,,Spot,Selected Surfaces - W2,1,2586,
0.628983,,Spot,Selected Surfaces - W2,1,2587,
2,,Spot,Selected Surfaces - W2,1,2588,
2.34112,,Spot,Selected Surfaces - W2,1,2589,
3.55201,,Spot,Selected Surfaces - W2,1,2590,
1.53738,,Spot,Selected Surfaces - W2,1,2591,
3.34891,,Spot,Selected Surfaces - W2,1,2592,
3.16157,,Spot,Selected Surfaces - W2,1,2593,
1.19308,,Spot,Selected Surfaces - W2,1,2594,
2.30398,,Spot,Selected Surfaces - W2,1,2595,
2.91699,,Spot,Selected Surfaces - W2,1,2596,
0.587105,,Spot,Selected Surfaces - W2,1,2597,
4.09462,,Spot,Selected Surfaces - W2,1,2598,
2.04468,,Spot,Selected Surfaces - W2,1,2599,
1.73151,,Spot,Selected Surfaces - W2,1,2600,
1.65025,,Spot,Selected Surfaces - W2,1,2601,
2.10871,,Spot,Selected Surfaces - W2,1,2602,
1.85653,,Spot,Selected Surfaces - W2,1,2603,
2.12523,,Spot,Selected Surfaces - W2,1,2604,
1.9137,,Spot,Selected Surfaces - W2,1,2605,
0.993989,,Spot,Selected Surfaces - W2,1,2606,
2.61903,,Spot,Selected Surfaces - W2,1,2607,
1.36443,,Spot,Selected Surfaces - W2,1,2608,
4.6384,,Spot,Selected Surfaces - W2,1,2609,
1.44781,,Spot,Selected Surfaces - W2,1,2610,
3.45395,,Spot,Selected Surfaces - W2,1,2611,
3.31595,,Spot,Selected Surfaces - W2,1,2612,
3.9647,,Spot,Selected Surfaces - W2,1,2613,
0.748052,,Spot,Selected Surfaces - W2,1,2614,
2.88243,,Spot,Selected Surfaces - W2,1,2615,
4.3223,,Spot,Selected Surfaces - W2,1,2616,
1.85652,,Spot,Selected Surfaces - W2,1,2617,
0.769314,,Spot,Selected Surfaces - W2,1,2618,
2.39235,,Spot,Selected Surfaces - W2,1,2619,
1.17418,,Spot,Selected Surfaces - W2,1,2620,
2.07567,,Spot,Selected Surfaces - W2,1,2621,
1.18178,,Spot,Selected Surfaces - W2,1,2622,
2.10871,,Spot,Selected Surfaces - W2,1,2623,
3.45394,,Spot,Selected Surfaces - W2,1,2624,
3.05691,,Spot,Selected Surfaces - W2,1,2625,
1.25701,,Spot,Selected Surfaces - W2,1,2626,
1.1616,,Spot,Selected Surfaces - W2,1,2627,
6.71812,,Spot,Selected Surfaces - W2,1,2628,
3.43562,,Spot,Selected Surfaces - W2,1,2629,
1.31276,,Spot,Selected Surfaces - W2,1,2630,
0.78815,,Spot,Selected Surfaces - W2,1,2631,
1.22984,,Spot,Selected Surfaces - W2,1,2632,
1.83234,,Spot,Selected Surfaces - W2,1,2633,
3.42328,,Spot,Selected Surfaces - W2,1,2634,
6.07138,,Spot,Selected Surfaces - W2,1,2635,
0.587083,,Spot,Selected Surfaces - W2,1,2636,
5.08544,,Spot,Selected Surfaces - W2,1,2637,
4.2381,,Spot,Selected Surfaces - W2,1,2638,
4.5518,,Spot,Selected Surfaces - W2,1,2639,
3.24231,,Spot,Selected Surfaces - W2,1,2640,
2.58096,,Spot,Selected Surfaces - W2,1,2641,
3.528,,Spot,Selected Surfaces - W2,1,2642,
2.03984,,Spot,Selected Surfaces - W2,1,2643,
1.70654,,Spot,Selected Surfaces - W2,1,2644,
4.64549,,Spot,Selected Surfaces - W2,1,2645,
1.93,,Spot,Selected Surfaces - W2,1,2646,
3.6515,,Spot,Selected Surfaces - W2,1,2647,
2.49078,,Spot,Selected Surfaces - W2,1,2648,
1.48593,,Spot,Selected Surfaces - W2,1,2649,
1.91296,,Spot,Selected Surfaces - W2,1,2650,
2.44136,,Spot,Selected Surfaces - W2,1,2651,
6.56245,,Spot,Selected Surfaces - W2,1,2652,
3.36052,,Spot,Selected Surfaces - W2,1,2653,
1.45965,,Spot,Selected Surfaces - W2,1,2654,
3.2988,,Spot,Selected Surfaces - W2,1,2655,
3.42837,,Spot,Selected Surfaces - W2,1,2656,
2.64647,,Spot,Selected Surfaces - W2,1,2657,
4.03734,,Spot,Selected Surfaces - W2,1,2658,
2.91216,,Spot,Selected Surfaces - W2,1,2659,
3.05691,,Spot,Selected Surfaces - W2,1,2660,
3.52799,,Spot,Selected Surfaces - W2,1,2661,
2.72886,,Spot,Selected Surfaces - W2,1,2662,
3.92127,,Spot,Selected Surfaces - W2,1,2663,
2.29896,,Spot,Selected Surfaces - W2,1,2664,
2.01155,,Spot,Selected Surfaces - W2,1,2665,
2.71594,,Spot,Selected Surfaces - W2,1,2666,
1.84258,,Spot,Selected Surfaces - W2,1,2667,
0.966784,,Spot,Selected Surfaces - W2,1,2668,
4.00163,,Spot,Selected Surfaces - W2,1,2669,
1.49677,,Spot,Selected Surfaces - W2,1,2670,
2.18425,,Spot,Selected Surfaces - W2,1,2671,
4.40984,,Spot,Selected Surfaces - W2,1,2672,
2.99355,,Spot,Selected Surfaces - W2,1,2673,
3.37063,,Spot,Selected Surfaces - W2,1,2674,
5.7232,,Spot,Selected Surfaces - W2,1,2675,
1.41344,,Spot,Selected Surfaces - W2,1,2676,
1.98234,,Spot,Selected Surfaces - W2,1,2677,
6.69028,,Spot,Selected Surfaces - W2,1,2678,
4.05596,,Spot,Selected Surfaces - W2,1,2679,
3.13996,,Spot,Selected Surfaces - W2,1,2680,
1.59719,,Spot,Selected Surfaces - W2,1,2681,
2.33273,,Spot,Selected Surfaces - W2,1,2682,
2.92707,,Spot,Selected Surfaces - W2,1,2683,
1.97177,,Spot,Selected Surfaces - W2,1,2684,
3.20885,,Spot,Selected Surfaces - W2,1,2685,
2.15599,,Spot,Selected Surfaces - W2,1,2686,
3.80983,,Spot,Selected Surfaces - W2,1,2687,
3.11405,,Spot,Selected Surfaces - W2,1,2688,
2.51695,,Spot,Selected Surfaces - W2,1,2689,
2.53735,,Spot,Selected Surfaces - W2,1,2690,
4.22669,,Spot,Selected Surfaces - W2,1,2691,
1.05167,,Spot,Selected Surfaces - W2,1,2692,
1.80855,,Spot,Selected Surfaces - W2,1,2693,
6.02733,,Spot,Selected Surfaces - W2,1,2694,
2.08439,,Spot,Selected Surfaces - W2,1,2695,
2.44802,,Spot,Selected Surfaces - W2,1,2696,
0.744833,,Spot,Selected Surfaces - W2,1,2697,
0.803758,,Spot,Selected Surfaces - W2,1,2698,
0.665588,,Spot,Selected Surfaces - W2,1,2699,
2.05665,,Spot,Selected Surfaces - W2,1,2700,
0.328066,,Spot,Selected Surfaces - W2,1,2701,
2.64857,,Spot,Selected Surfaces - W2,1,2702,
1.80487,,Spot,Selected Surfaces - W2,1,2703,
3.42857,,Spot,Selected Surfaces - W2,1,2704,
1.88712,,Spot,Selected Surfaces - W2,1,2705,
1.57017,,Spot,Selected Surfaces - W2,1,2706,
1.68676,,Spot,Selected Surfaces - W2,1,2707,
1.84277,,Spot,Selected Surfaces - W2,1,2708,
2.07566,,Spot,Selected Surfaces - W2,1,2709,
1.64832,,Spot,Selected Surfaces - W2,1,2710,
7.61964,,Spot,Selected Surfaces - W2,1,2711,
2.30399,,Spot,Selected Surfaces - W2,1,2712,
2.00152,,Spot,Selected Surfaces - W2,1,2713,
3.74136,,Spot,Selected Surfaces - W2,1,2714,
2.10094,,Spot,Selected Surfaces - W2,1,2715,
2.10872,,Spot,Selected Surfaces - W2,1,2716,
5.46216,,Spot,Selected Surfaces - W2,1,2717,
0.682196,,Spot,Selected Surfaces - W2,1,2718,
4.20701,,Spot,Selected Surfaces - W2,1,2719,
3.79282,,Spot,Selected Surfaces - W2,1,2720,
2.39235,,Spot,Selected Surfaces - W2,1,2721,
0,,Spot,Selected Surfaces - W2,1,2722,
2.61904,,Spot,Selected Surfaces - W2,1,2723,
3.19485,,Spot,Selected Surfaces - W2,1,2724,
0.84289,,Spot,Selected Surfaces - W2,1,2725,
2.04263,,Spot,Selected Surfaces - W2,1,2726,
2.20546,,Spot,Selected Surfaces - W2,1,2727,
2.3271,,Spot,Selected Surfaces - W2,1,2728,
2.19782,,Spot,Selected Surfaces - W2,1,2729,
3.56212,,Spot,Selected Surfaces - W2,1,2730,
1.81461,,Spot,Selected Surfaces - W2,1,2731,
3.9647,,Spot,Selected Surfaces - W2,1,2732,
1.84971,,Spot,Selected Surfaces - W2,1,2733,
1.01391,,Spot,Selected Surfaces - W2,1,2734,
2.41782,,Spot,Selected Surfaces - W2,1,2735,
3.93817,,Spot,Selected Surfaces - W2,1,2736,
2.09305,,Spot,Selected Surfaces - W2,1,2737,
2.53044,,Spot,Selected Surfaces - W2,1,2738,
2.02232,,Spot,Selected Surfaces - W2,1,2739,
2.36501,,Spot,Selected Surfaces - W2,1,2740,
2.72051,,Spot,Selected Surfaces - W2,1,2741,
3.23565,,Spot,Selected Surfaces - W2,1,2742,
4.06255,,Spot,Selected Surfaces - W2,1,2743,
1.66052,,Spot,Selected Surfaces - W2,1,2744,
3.57112,,Spot,Selected Surfaces - W2,1,2745,
14.5161,,Spot,Selected Surfaces - W2,1,2746,
5.50425,,Spot,Selected Surfaces - W2,1,2747,
1.97637,,Spot,Selected Surfaces - W2,1,2748,
1.26511,,Spot,Selected Surfaces - W2,1,2749,
4.73098,,Spot,Selected Surfaces - W2,1,2750,
2.88243,,Spot,Selected Surfaces - W2,1,2751,
4.14013,,Spot,Selected Surfaces - W2,1,2752,
2.20492,,Spot,Selected Surfaces - W2,1,2753,
2.91335,,Spot,Selected Surfaces - W2,1,2754,
4.20991,,Spot,Selected Surfaces - W2,1,2755,
2.38654,,Spot,Selected Surfaces - W2,1,2756,
2.80403,,Spot,Selected Surfaces - W2,1,2757,
2.52627,,Spot,Selected Surfaces - W2,1,2758,
1.97558,,Spot,Selected Surfaces - W2,1,2759,
1.67094,,Spot,Selected Surfaces - W2,1,2760,
1.70336,,Spot,Selected Surfaces - W2,1,2761,
1.66054,,Spot,Selected Surfaces - W2,1,2762,
2.72887,,Spot,Selected Surfaces - W2,1,2763,
3.30892,,Spot,Selected Surfaces - W2,1,2764,
1.84444,,Spot,Selected Surfaces - W2,1,2765,
0.477931,,Spot,Selected Surfaces - W2,1,2766,
3.02858,,Spot,Selected Surfaces - W2,1,2767,
2.10871,,Spot,Selected Surfaces - W2,1,2768,
1.51539,,Spot,Selected Surfaces - W2,1,2769,
2.20492,,Spot,Selected Surfaces - W2,1,2770,
1.59792,,Spot,Selected Surfaces - W2,1,2771,
5.33229,,Spot,Selected Surfaces - W2,1,2772,
4.17799,,Spot,Selected Surfaces - W2,1,2773,
2.38184,,Spot,Selected Surfaces - W2,1,2774,
3.92536,,Spot,Selected Surfaces - W2,1,2775,
1.54224,,Spot,Selected Surfaces - W2,1,2776,
3.9734,,Spot,Selected Surfaces - W2,1,2777,
1.29974,,Spot,Selected Surfaces - W2,1,2778,
1.48635,,Spot,Selected Surfaces - W2,1,2779,
3.92128,,Spot,Selected Surfaces - W2,1,2780,
2.20492,,Spot,Selected Surfaces - W2,1,2781,
4.87391,,Spot,Selected Surfaces - W2,1,2782,
1.98235,,Spot,Selected Surfaces - W2,1,2783,
1.71166,,Spot,Selected Surfaces - W2,1,2784,
0.641723,,Spot,Selected Surfaces - W2,1,2785,
2.68403,,Spot,Selected Surfaces - W2,1,2786,
3.00898,,Spot,Selected Surfaces - W2,1,2787,
3.25692,,Spot,Selected Surfaces - W2,1,2788,
1.29974,,Spot,Selected Surfaces - W2,1,2789,
3.88993,,Spot,Selected Surfaces - W2,1,2790,
1.80009,,Spot,Selected Surfaces - W2,1,2791,
2.82794,,Spot,Selected Surfaces - W2,1,2792,
1.22347,,Spot,Selected Surfaces - W2,1,2793,
2.20208,,Spot,Selected Surfaces - W2,1,2794,
1.42727,,Spot,Selected Surfaces - W2,1,2795,
4.60183,,Spot,Selected Surfaces - W2,1,2796,
2.74125,,Spot,Selected Surfaces - W2,1,2797,
1.82165,,Spot,Selected Surfaces - W2,1,2798,
1.8885,,Spot,Selected Surfaces - W2,1,2799,
3.81766,,Spot,Selected Surfaces - W2,1,2800,
2.36737,,Spot,Selected Surfaces - W2,1,2801,
5.798,,Spot,Selected Surfaces - W2,1,2802,
1.53333,,Spot,Selected Surfaces - W2,1,2803,
5.87415,,Spot,Selected Surfaces - W2,1,2804,
1.57072,,Spot,Selected Surfaces - W2,1,2805,
0.889455,,Spot,Selected Surfaces - W2,1,2806,
3.10109,,Spot,Selected Surfaces - W2,1,2807,
4.18939,,Spot,Selected Surfaces - W2,1,2808,
3.46867,,Spot,Selected Surfaces - W2,1,2809,
2.5418,,Spot,Selected Surfaces - W2,1,2810,
3.01365,,Spot,Selected Surfaces - W2,1,2811,
3.52798,,Spot,Selected Surfaces - W2,1,2812,
1.87191,,Spot,Selected Surfaces - W2,1,2813,
1.08984,,Spot,Selected Surfaces - W2,1,2814,
3.55334,,Spot,Selected Surfaces - W2,1,2815,
1.39558,,Spot,Selected Surfaces - W2,1,2816,
1.73436,,Spot,Selected Surfaces - W2,1,2817,
4.27008,,Spot,Selected Surfaces - W2,1,2818,
1.27265,,Spot,Selected Surfaces - W2,1,2819,
6.05717,,Spot,Selected Surfaces - W2,1,2820,
1.80011,,Spot,Selected Surfaces - W2,1,2821,
0.649542,,Spot,Selected Surfaces - W2,1,2822,
1.98235,,Spot,Selected Surfaces - W2,1,2823,
5.74771,,Spot,Selected Surfaces - W2,1,2824,
2.634,,Spot,Selected Surfaces - W2,1,2825,
1.36442,,Spot,Selected Surfaces - W2,1,2826,
5.16946,,Spot,Selected Surfaces - W2,1,2827,
3.30051,,Spot,Selected Surfaces - W2,1,2828,
2.04263,,Spot,Selected Surfaces - W2,1,2829,
2.93544,,Spot,Selected Surfaces - W2,1,2830,
4.86298,,Spot,Selected Surfaces - W2,1,2831,
3.11277,,Spot,Selected Surfaces - W2,1,2832,
3.29619,,Spot,Selected Surfaces - W2,1,2833,
1.90334,,Spot,Selected Surfaces - W2,1,2834,
4.86297,,Spot,Selected Surfaces - W2,1,2835,
3.08255,,Spot,Selected Surfaces - W2,1,2836,
5.18876,,Spot,Selected Surfaces - W2,1,2837,
3.22123,,Spot,Selected Surfaces - W2,1,2838,
2.76032,,Spot,Selected Surfaces - W2,1,2839,
1.85655,,Spot,Selected Surfaces - W2,1,2840,
1.36443,,Spot,Selected Surfaces - W2,1,2841,
1,,Spot,Selected Surfaces - W2,1,2842,
1.76128,,Spot,Selected Surfaces - W2,1,2843,
4.1546,,Spot,Selected Surfaces - W2,1,2844,
1.82758,,Spot,Selected Surfaces - W2,1,2845,
3.45394,,Spot,Selected Surfaces - W2,1,2846,
3.34733,,Spot,Selected Surfaces - W2,1,2847,
2.05059,,Spot,Selected Surfaces - W2,1,2848,
2.59129,,Spot,Selected Surfaces - W2,1,2849,
2.3192,,Spot,Selected Surfaces - W2,1,2850,
2.10871,,Spot,Selected Surfaces - W2,1,2851,
2.63243,,Spot,Selected Surfaces - W2,1,2852,
5.88861,,Spot,Selected Surfaces - W2,1,2853,
7.96348,,Spot,Selected Surfaces - W2,1,2854,
0.587062,,Spot,Selected Surfaces - W2,1,2855,
2.10874,,Spot,Selected Surfaces - W2,1,2856,
3.60021,,Spot,Selected Surfaces - W2,1,2857,
1.2699,,Spot,Selected Surfaces - W2,1,2858,
1.85652,,Spot,Selected Surfaces - W2,1,2859,
4.25836,,Spot,Selected Surfaces - W2,1,2860,
0.81342,,Spot,Selected Surfaces - W2,1,2861,
1.68249,,Spot,Selected Surfaces - W2,1,2862,
1.65026,,Spot,Selected Surfaces - W2,1,2863,
4.20911,,Spot,Selected Surfaces - W2,1,2864,
1.36443,,Spot,Selected Surfaces - W2,1,2865,
5.56145,,Spot,Selected Surfaces - W2,1,2866,
4.22269,,Spot,Selected Surfaces - W2,1,2867,
2.78481,,Spot,Selected Surfaces - W2,1,2868,
5.29684,,Spot,Selected Surfaces - W2,1,2869,
