
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
4.85901,,Spot,Selected Surfaces - W0,1,98,
10.1718,,Spot,Selected Surfaces - W0,1,99,
8.60206,,Spot,Selected Surfaces - W0,1,100,
5.37242,,Spot,Selected Surfaces - W0,1,101,
5.87049,,Spot,Selected Surfaces - W0,1,102,
0.932401,,Spot,Selected Surfaces - W0,1,103,
1.94947,,Spot,Selected Surfaces - W0,1,104,
4.68855,,Spot,Selected Surfaces - W0,1,105,
6.28066,,Spot,Selected Surfaces - W0,1,106,
9.38433,,Spot,Selected Surfaces - W0,1,107,
7.9832,,Spot,Selected Surfaces - W0,1,108,
5.45774,,Spot,Selected Surfaces - W0,1,109,
7.46023,,Spot,Selected Surfaces - W0,1,110,
2.16541,,Spot,Selected Surfaces - W0,1,111,
8.03516,,Spot,Selected Surfaces - W0,1,112,
9.309,,Spot,Selected Surfaces - W0,1,113,
6.01759,,Spot,Selected Surfaces - W0,1,114,
8.53018,,Spot,Selected Surfaces - W0,1,115,
5.50084,,Spot,Selected Surfaces - W0,1,116,
7.03085,,Spot,Selected Surfaces - W0,1,117,
8.30648,,Spot,Selected Surfaces - W0,1,118,
5.43646,,Spot,Selected Surfaces - W0,1,119,
2.7993,,Spot,Selected Surfaces - W0,1,120,
9.29266,,Spot,Selected Surfaces - W0,1,121,
8.37524,,Spot,Selected Surfaces - W0,1,122,
6.62421,,Spot,Selected Surfaces - W0,1,123,
6.2967,,Spot,Selected Surfaces - W0,1,124,
5.50767,,Spot,Selected Surfaces - W0,1,125,
9.67685,,Spot,Selected Surfaces - W0,1,126,
2.98803,,Spot,Selected Surfaces - W0,1,127,
6.18773,,Spot,Selected Surfaces - W0,1,128,
8.02151,,Spot,Selected Surfaces - W0,1,129,
3.90696,,Spot,Selected Surfaces - W0,1,130,
8.62011,,Spot,Selected Surfaces - W0,1,131,
4.45732,,Spot,Selected Surfaces - W0,1,132,
6.2262,,Spot,Selected Surfaces - W0,1,133,
4.22185,,Spot,Selected Surfaces - W0,1,134,
5.78363,,Spot,Selected Surfaces - W0,1,135,
2.93099,,Spot,Selected Surfaces - W0,1,136,
5.23013,,Spot,Selected Surfaces - W0,1,137,
1.29974,,Spot,Selected Surfaces - W0,1,138,
7.32703,,Spot,Selected Surfaces - W0,1,139,
1.65144,,Spot,Selected Surfaces - W0,1,140,
2.2492,,Spot,Selected Surfaces - W0,1,141,
5.41267,,Spot,Selected Surfaces - W0,1,142,
4.91341,,Spot,Selected Surfaces - W0,1,143,
3.62159,,Spot,Selected Surfaces - W0,1,144,
7.42345,,Spot,Selected Surfaces - W0,1,145,
0.92826,,Spot,Selected Surfaces - W0,1,146,
0.961548,,Spot,Selected Surfaces - W0,1,147,
5.95542,,Spot,Selected Surfaces - W0,1,148,
4.83919,,Spot,Selected Surfaces - W0,1,149,
7.56933,,Spot,Selected Surfaces - W0,1,150,
5.03213,,Spot,Selected Surfaces - W0,1,151,
5.32039,,Spot,Selected Surfaces - W0,1,152,
5.11096,,Spot,Selected Surfaces - W0,1,153,
1.93838,,Spot,Selected Surfaces - W0,1,154,
2.3411,,Spot,Selected Surfaces - W0,1,155,
5.16709,,Spot,Selected Surfaces - W0,1,156,
6.24987,,Spot,Selected Surfaces - W0,1,157,
3.13997,,Spot,Selected Surfaces - W0,1,158,
3.60019,,Spot,Selected Surfaces - W0,1,159,
3.80952,,Spot,Selected Surfaces - W0,1,160,
2.12209,,Spot,Selected Surfaces - W0,1,161,
5.19188,,Spot,Selected Surfaces - W0,1,162,
1.31276,,Spot,Selected Surfaces - W0,1,163,
7.44015,,Spot,Selected Surfaces - W0,1,164,
1.24539,,Spot,Selected Surfaces - W0,1,165,
2.29963,,Spot,Selected Surfaces - W0,1,166,
7.1663,,Spot,Selected Surfaces - W0,1,167,
1.80011,,Spot,Selected Surfaces - W0,1,168,
7.03816,,Spot,Selected Surfaces - W0,1,169,
5.09791,,Spot,Selected Surfaces - W0,1,170,
3.60676,,Spot,Selected Surfaces - W0,1,171,
2.63223,,Spot,Selected Surfaces - W0,1,172,
2.49807,,Spot,Selected Surfaces - W0,1,173,
3.84536,,Spot,Selected Surfaces - W0,1,174,
7.88225,,Spot,Selected Surfaces - W0,1,175,
5.82998,,Spot,Selected Surfaces - W0,1,176,
3.7085,,Spot,Selected Surfaces - W0,1,177,
5.81701,,Spot,Selected Surfaces - W0,1,178,
2.26305,,Spot,Selected Surfaces - W0,1,179,
6.40223,,Spot,Selected Surfaces - W0,1,180,
13.977,,Spot,Selected Surfaces - W0,1,181,
2.59951,,Spot,Selected Surfaces - W0,1,182,
1.01009,,Spot,Selected Surfaces - W0,1,183,
4.8814,,Spot,Selected Surfaces - W0,1,184,
5.77979,,Spot,Selected Surfaces - W0,1,185,
4.64133,,Spot,Selected Surfaces - W0,1,186,
1.80009,,Spot,Selected Surfaces - W0,1,187,
3.44246,,Spot,Selected Surfaces - W0,1,188,
5.76484,,Spot,Selected Surfaces - W0,1,189,
7.94553,,Spot,Selected Surfaces - W0,1,190,
3.84536,,Spot,Selected Surfaces - W0,1,191,
2.41628,,Spot,Selected Surfaces - W0,1,192,
11.1534,,Spot,Selected Surfaces - W0,1,193,
4.68029,,Spot,Selected Surfaces - W0,1,194,
3.10109,,Spot,Selected Surfaces - W0,1,195,
2.37155,,Spot,Selected Surfaces - W0,1,196,
4.27553,,Spot,Selected Surfaces - W0,1,197,
5.60146,,Spot,Selected Surfaces - W0,1,198,
4.29018,,Spot,Selected Surfaces - W0,1,199,
2.75422,,Spot,Selected Surfaces - W0,1,200,
4.73037,,Spot,Selected Surfaces - W0,1,201,
4.15956,,Spot,Selected Surfaces - W0,1,202,
4.74782,,Spot,Selected Surfaces - W0,1,203,
3.10108,,Spot,Selected Surfaces - W0,1,204,
4.77331,,Spot,Selected Surfaces - W0,1,205,
3.46965,,Spot,Selected Surfaces - W0,1,206,
4.66413,,Spot,Selected Surfaces - W0,1,207,
4.2274,,Spot,Selected Surfaces - W0,1,208,
6.64626,,Spot,Selected Surfaces - W0,1,209,
5.77978,,Spot,Selected Surfaces - W0,1,210,
3.49312,,Spot,Selected Surfaces - W0,1,211,
2.95889,,Spot,Selected Surfaces - W0,1,212,
3.22126,,Spot,Selected Surfaces - W0,1,213,
1.65025,,Spot,Selected Surfaces - W0,1,214,
8.69321,,Spot,Selected Surfaces - W0,1,215,
7.10402,,Spot,Selected Surfaces - W0,1,216,
6.12659,,Spot,Selected Surfaces - W0,1,217,
2.1264,,Spot,Selected Surfaces - W0,1,218,
6.67959,,Spot,Selected Surfaces - W0,1,219,
5.76732,,Spot,Selected Surfaces - W0,1,220,
6.97208,,Spot,Selected Surfaces - W0,1,221,
4.61801,,Spot,Selected Surfaces - W0,1,222,
6.17472,,Spot,Selected Surfaces - W0,1,223,
4.94923,,Spot,Selected Surfaces - W0,1,224,
5.87536,,Spot,Selected Surfaces - W0,1,225,
6.29364,,Spot,Selected Surfaces - W0,1,226,
3.95581,,Spot,Selected Surfaces - W0,1,227,
4.93335,,Spot,Selected Surfaces - W0,1,228,
3.32651,,Spot,Selected Surfaces - W0,1,229,
3.46755,,Spot,Selected Surfaces - W0,1,230,
2.65814,,Spot,Selected Surfaces - W0,1,231,
1.6119,,Spot,Selected Surfaces - W0,1,232,
2.62553,,Spot,Selected Surfaces - W0,1,233,
4.61705,,Spot,Selected Surfaces - W0,1,234,
1.59179,,Spot,Selected Surfaces - W0,1,235,
5.06846,,Spot,Selected Surfaces - W0,1,236,
8.57677,,Spot,Selected Surfaces - W0,1,237,
5.47702,,Spot,Selected Surfaces - W0,1,238,
9.16465,,Spot,Selected Surfaces - W0,1,239,
2.0147,,Spot,Selected Surfaces - W0,1,240,
5.22496,,Spot,Selected Surfaces - W0,1,241,
2.35606,,Spot,Selected Surfaces - W0,1,242,
1.59719,,Spot,Selected Surfaces - W0,1,243,
4.94412,,Spot,Selected Surfaces - W0,1,244,
1.36443,,Spot,Selected Surfaces - W0,1,245,
2.93545,,Spot,Selected Surfaces - W0,1,246,
7.65467,,Spot,Selected Surfaces - W0,1,247,
4.57148,,Spot,Selected Surfaces - W0,1,248,
1.24539,,Spot,Selected Surfaces - W0,1,249,
2.95662,,Spot,Selected Surfaces - W0,1,250,
4.99884,,Spot,Selected Surfaces - W0,1,251,
1.71163,,Spot,Selected Surfaces - W0,1,252,
5.00249,,Spot,Selected Surfaces - W0,1,253,
6.82001,,Spot,Selected Surfaces - W0,1,254,
3.86772,,Spot,Selected Surfaces - W0,1,255,
3.91989,,Spot,Selected Surfaces - W0,1,256,
2.42061,,Spot,Selected Surfaces - W0,1,257,
5.08544,,Spot,Selected Surfaces - W0,1,258,
4.39115,,Spot,Selected Surfaces - W0,1,259,
2.50478,,Spot,Selected Surfaces - W0,1,260,
5.46374,,Spot,Selected Surfaces - W0,1,261,
5.00111,,Spot,Selected Surfaces - W0,1,262,
5.85325,,Spot,Selected Surfaces - W0,1,263,
1.08274,,Spot,Selected Surfaces - W0,1,264,
6.76959,,Spot,Selected Surfaces - W0,1,265,
7.85353,,Spot,Selected Surfaces - W0,1,266,
4.57116,,Spot,Selected Surfaces - W0,1,267,
6.6706,,Spot,Selected Surfaces - W0,1,268,
6.07605,,Spot,Selected Surfaces - W0,1,269,
1.93852,,Spot,Selected Surfaces - W0,1,270,
4.889,,Spot,Selected Surfaces - W0,1,271,
1.76126,,Spot,Selected Surfaces - W0,1,272,
9.01297,,Spot,Selected Surfaces - W0,1,273,
6.50972,,Spot,Selected Surfaces - W0,1,274,
4.92666,,Spot,Selected Surfaces - W0,1,275,
6.47215,,Spot,Selected Surfaces - W0,1,276,
5.08098,,Spot,Selected Surfaces - W0,1,277,
5.50425,,Spot,Selected Surfaces - W0,1,278,
2.44862,,Spot,Selected Surfaces - W0,1,279,
5.38432,,Spot,Selected Surfaces - W0,1,280,
2.35482,,Spot,Selected Surfaces - W0,1,281,
7.34797,,Spot,Selected Surfaces - W0,1,282,
6.28066,,Spot,Selected Surfaces - W0,1,283,
3.37602,,Spot,Selected Surfaces - W0,1,284,
5.3555,,Spot,Selected Surfaces - W0,1,285,
5.99546,,Spot,Selected Surfaces - W0,1,286,
5.64961,,Spot,Selected Surfaces - W0,1,287,
9.31984,,Spot,Selected Surfaces - W0,1,288,
4.05922,,Spot,Selected Surfaces - W0,1,289,
1.36443,,Spot,Selected Surfaces - W0,1,290,
4.4569,,Spot,Selected Surfaces - W0,1,291,
5.82716,,Spot,Selected Surfaces - W0,1,292,
4.52266,,Spot,Selected Surfaces - W0,1,293,
2.94467,,Spot,Selected Surfaces - W0,1,294,
4.65605,,Spot,Selected Surfaces - W0,1,295,
2.89461,,Spot,Selected Surfaces - W0,1,296,
6.56244,,Spot,Selected Surfaces - W0,1,297,
8.48781,,Spot,Selected Surfaces - W0,1,298,
5.46076,,Spot,Selected Surfaces - W0,1,299,
5.6954,,Spot,Selected Surfaces - W0,1,300,
3.68518,,Spot,Selected Surfaces - W0,1,301,
9.60536,,Spot,Selected Surfaces - W0,1,302,
4.40984,,Spot,Selected Surfaces - W0,1,303,
6.27117,,Spot,Selected Surfaces - W0,1,304,
5.97145,,Spot,Selected Surfaces - W0,1,305,
5.14149,,Spot,Selected Surfaces - W0,1,306,
6.2179,,Spot,Selected Surfaces - W0,1,307,
7.50317,,Spot,Selected Surfaces - W0,1,308,
1.9957,,Spot,Selected Surfaces - W0,1,309,
5.2016,,Spot,Selected Surfaces - W0,1,310,
2.53451,,Spot,Selected Surfaces - W0,1,311,
3.56635,,Spot,Selected Surfaces - W0,1,312,
2.41766,,Spot,Selected Surfaces - W0,1,313,
5.14903,,Spot,Selected Surfaces - W0,1,314,
2.39698,,Spot,Selected Surfaces - W0,1,315,
3.03531,,Spot,Selected Surfaces - W0,1,316,
4.64548,,Spot,Selected Surfaces - W0,1,317,
5.09791,,Spot,Selected Surfaces - W0,1,318,
1.89561,,Spot,Selected Surfaces - W0,1,319,
4.85634,,Spot,Selected Surfaces - W0,1,320,
7.58564,,Spot,Selected Surfaces - W0,1,321,
6.52171,,Spot,Selected Surfaces - W0,1,322,
2.93542,,Spot,Selected Surfaces - W0,1,323,
8.07179,,Spot,Selected Surfaces - W0,1,324,
3.42858,,Spot,Selected Surfaces - W0,1,325,
5.71984,,Spot,Selected Surfaces - W0,1,326,
4.4899,,Spot,Selected Surfaces - W0,1,327,
2.5524,,Spot,Selected Surfaces - W0,1,328,
7.25957,,Spot,Selected Surfaces - W0,1,329,
4.64548,,Spot,Selected Surfaces - W0,1,330,
3.13996,,Spot,Selected Surfaces - W0,1,331,
5.25106,,Spot,Selected Surfaces - W0,1,332,
3.12208,,Spot,Selected Surfaces - W0,1,333,
2.02534,,Spot,Selected Surfaces - W0,1,334,
7.19668,,Spot,Selected Surfaces - W0,1,335,
2.02534,,Spot,Selected Surfaces - W0,1,336,
4.08859,,Spot,Selected Surfaces - W0,1,337,
1.1596,,Spot,Selected Surfaces - W0,1,338,
3.4931,,Spot,Selected Surfaces - W0,1,339,
3.36109,,Spot,Selected Surfaces - W0,1,340,
6.82217,,Spot,Selected Surfaces - W0,1,341,
4.83773,,Spot,Selected Surfaces - W0,1,342,
4.04201,,Spot,Selected Surfaces - W0,1,343,
1.39642,,Spot,Selected Surfaces - W0,1,344,
9.16465,,Spot,Selected Surfaces - W0,1,345,
2.83339,,Spot,Selected Surfaces - W0,1,346,
4.78471,,Spot,Selected Surfaces - W0,1,347,
2.11677,,Spot,Selected Surfaces - W0,1,348,
5.94251,,Spot,Selected Surfaces - W0,1,349,
7.32904,,Spot,Selected Surfaces - W0,1,350,
1.29974,,Spot,Selected Surfaces - W0,1,351,
5.4892,,Spot,Selected Surfaces - W0,1,352,
3.79634,,Spot,Selected Surfaces - W0,1,353,
3.35266,,Spot,Selected Surfaces - W0,1,354,
3.9647,,Spot,Selected Surfaces - W0,1,355,
4.76507,,Spot,Selected Surfaces - W0,1,356,
3.42694,,Spot,Selected Surfaces - W0,1,357,
3.65221,,Spot,Selected Surfaces - W0,1,358,
3.10107,,Spot,Selected Surfaces - W0,1,359,
1.34877,,Spot,Selected Surfaces - W0,1,360,
4.91797,,Spot,Selected Surfaces - W0,1,361,
2.01842,,Spot,Selected Surfaces - W0,1,362,
3.42891,,Spot,Selected Surfaces - W0,1,363,
8.8392,,Spot,Selected Surfaces - W0,1,364,
3.22159,,Spot,Selected Surfaces - W0,1,365,
2.84003,,Spot,Selected Surfaces - W0,1,366,
11.3234,,Spot,Selected Surfaces - W0,1,367,
2.34419,,Spot,Selected Surfaces - W0,1,368,
1.08274,,Spot,Selected Surfaces - W0,1,369,
4.37059,,Spot,Selected Surfaces - W0,1,370,
2.69658,,Spot,Selected Surfaces - W0,1,371,
2.87861,,Spot,Selected Surfaces - W0,1,372,
1.49677,,Spot,Selected Surfaces - W0,1,373,
4.20991,,Spot,Selected Surfaces - W0,1,374,
6.14433,,Spot,Selected Surfaces - W0,1,375,
1.77873,,Spot,Selected Surfaces - W0,1,376,
6.31223,,Spot,Selected Surfaces - W0,1,377,
8.01729,,Spot,Selected Surfaces - W0,1,378,
2.01373,,Spot,Selected Surfaces - W0,1,379,
3.98665,,Spot,Selected Surfaces - W0,1,380,
2.34109,,Spot,Selected Surfaces - W0,1,381,
1.59919,,Spot,Selected Surfaces - W0,1,382,
3.552,,Spot,Selected Surfaces - W0,1,383,
5.39607,,Spot,Selected Surfaces - W0,1,384,
7.80952,,Spot,Selected Surfaces - W0,1,385,
2.24817,,Spot,Selected Surfaces - W0,1,386,
5.46943,,Spot,Selected Surfaces - W0,1,387,
2.14138,,Spot,Selected Surfaces - W0,1,388,
6.91196,,Spot,Selected Surfaces - W0,1,389,
3.60021,,Spot,Selected Surfaces - W0,1,390,
0.926683,,Spot,Selected Surfaces - W0,1,391,
3.32651,,Spot,Selected Surfaces - W0,1,392,
2.88243,,Spot,Selected Surfaces - W0,1,393,
1.66052,,Spot,Selected Surfaces - W0,1,394,
1.66052,,Spot,Selected Surfaces - W0,1,395,
2.05167,,Spot,Selected Surfaces - W0,1,396,
1.94716,,Spot,Selected Surfaces - W0,1,397,
3.24227,,Spot,Selected Surfaces - W0,1,398,
3.80693,,Spot,Selected Surfaces - W0,1,399,
1.98234,,Spot,Selected Surfaces - W0,1,400,
2.85889,,Spot,Selected Surfaces - W0,1,401,
2.11678,,Spot,Selected Surfaces - W0,1,402,
3.18336,,Spot,Selected Surfaces - W0,1,403,
3.60019,,Spot,Selected Surfaces - W0,1,404,
10.3336,,Spot,Selected Surfaces - W0,1,405,
8.23905,,Spot,Selected Surfaces - W0,1,406,
3.80953,,Spot,Selected Surfaces - W0,1,407,
2.61903,,Spot,Selected Surfaces - W0,1,408,
3.13998,,Spot,Selected Surfaces - W0,1,409,
2.6331,,Spot,Selected Surfaces - W0,1,410,
10.0484,,Spot,Selected Surfaces - W0,1,411,
12.4125,,Spot,Selected Surfaces - W0,1,412,
4.00681,,Spot,Selected Surfaces - W0,1,413,
3.6716,,Spot,Selected Surfaces - W0,1,414,
2.88883,,Spot,Selected Surfaces - W0,1,415,
5.20562,,Spot,Selected Surfaces - W0,1,416,
5.38376,,Spot,Selected Surfaces - W0,1,417,
8.40692,,Spot,Selected Surfaces - W0,1,418,
2.39323,,Spot,Selected Surfaces - W0,1,419,
7.21692,,Spot,Selected Surfaces - W0,1,420,
4.07192,,Spot,Selected Surfaces - W0,1,421,
13.0788,,Spot,Selected Surfaces - W0,1,422,
4.0719,,Spot,Selected Surfaces - W0,1,423,
3.08403,,Spot,Selected Surfaces - W0,1,424,
4.36432,,Spot,Selected Surfaces - W0,1,425,
6.39391,,Spot,Selected Surfaces - W0,1,426,
1.62622,,Spot,Selected Surfaces - W0,1,427,
3.40212,,Spot,Selected Surfaces - W0,1,428,
1.17263,,Spot,Selected Surfaces - W0,1,429,
1.65579,,Spot,Selected Surfaces - W0,1,430,
1.31276,,Spot,Selected Surfaces - W0,1,431,
1.8001,,Spot,Selected Surfaces - W0,1,432,
4.95333,,Spot,Selected Surfaces - W0,1,433,
7.89729,,Spot,Selected Surfaces - W0,1,434,
1.31279,,Spot,Selected Surfaces - W0,1,435,
4.11909,,Spot,Selected Surfaces - W0,1,436,
2.07566,,Spot,Selected Surfaces - W0,1,437,
5.89784,,Spot,Selected Surfaces - W0,1,438,
4.19722,,Spot,Selected Surfaces - W0,1,439,
5.44478,,Spot,Selected Surfaces - W0,1,440,
7.14407,,Spot,Selected Surfaces - W0,1,441,
4.48262,,Spot,Selected Surfaces - W0,1,442,
9.76931,,Spot,Selected Surfaces - W0,1,443,
2.51768,,Spot,Selected Surfaces - W0,1,444,
5.41267,,Spot,Selected Surfaces - W0,1,445,
4.06681,,Spot,Selected Surfaces - W0,1,446,
5.21553,,Spot,Selected Surfaces - W0,1,447,
1.52417,,Spot,Selected Surfaces - W0,1,448,
2.95889,,Spot,Selected Surfaces - W0,1,449,
8.421,,Spot,Selected Surfaces - W0,1,450,
0.415131,,Spot,Selected Surfaces - W0,1,451,
1.98236,,Spot,Selected Surfaces - W0,1,452,
4.26688,,Spot,Selected Surfaces - W0,1,453,
5.01606,,Spot,Selected Surfaces - W0,1,454,
4.31784,,Spot,Selected Surfaces - W0,1,455,
4.98523,,Spot,Selected Surfaces - W0,1,456,
2.48911,,Spot,Selected Surfaces - W0,1,457,
5.64642,,Spot,Selected Surfaces - W0,1,458,
5.9438,,Spot,Selected Surfaces - W0,1,459,
3.5711,,Spot,Selected Surfaces - W0,1,460,
7.9995,,Spot,Selected Surfaces - W0,1,461,
4.49465,,Spot,Selected Surfaces - W0,1,462,
5.98133,,Spot,Selected Surfaces - W0,1,463,
5.29685,,Spot,Selected Surfaces - W0,1,464,
4.65488,,Spot,Selected Surfaces - W0,1,465,
4.74645,,Spot,Selected Surfaces - W0,1,466,
5.64961,,Spot,Selected Surfaces - W0,1,467,
3.96193,,Spot,Selected Surfaces - W0,1,468,
6.24081,,Spot,Selected Surfaces - W0,1,469,
3.667,,Spot,Selected Surfaces - W0,1,470,
2.78038,,Spot,Selected Surfaces - W0,1,471,
5.33675,,Spot,Selected Surfaces - W0,1,472,
5.00249,,Spot,Selected Surfaces - W0,1,473,
3.11277,,Spot,Selected Surfaces - W0,1,474,
8.7965,,Spot,Selected Surfaces - W0,1,475,
4.78471,,Spot,Selected Surfaces - W0,1,476,
6.56383,,Spot,Selected Surfaces - W0,1,477,
6.49786,,Spot,Selected Surfaces - W0,1,478,
3.20484,,Spot,Selected Surfaces - W0,1,479,
4.21089,,Spot,Selected Surfaces - W0,1,480,
4.85899,,Spot,Selected Surfaces - W0,1,481,
3.52768,,Spot,Selected Surfaces - W0,1,482,
3.73619,,Spot,Selected Surfaces - W0,1,483,
4.79157,,Spot,Selected Surfaces - W0,1,484,
3.91033,,Spot,Selected Surfaces - W0,1,485,
4.58233,,Spot,Selected Surfaces - W0,1,486,
2.40439,,Spot,Selected Surfaces - W0,1,487,
5.60388,,Spot,Selected Surfaces - W0,1,488,
1.65025,,Spot,Selected Surfaces - W0,1,489,
4,,Spot,Selected Surfaces - W0,1,490,
3.39555,,Spot,Selected Surfaces - W0,1,491,
2.10872,,Spot,Selected Surfaces - W0,1,492,
7.25932,,Spot,Selected Surfaces - W0,1,493,
5.03101,,Spot,Selected Surfaces - W0,1,494,
2.69036,,Spot,Selected Surfaces - W0,1,495,
1.54229,,Spot,Selected Surfaces - W0,1,496,
4.26236,,Spot,Selected Surfaces - W0,1,497,
5.62993,,Spot,Selected Surfaces - W0,1,498,
5.58502,,Spot,Selected Surfaces - W0,1,499,
6.07138,,Spot,Selected Surfaces - W0,1,500,
5.99014,,Spot,Selected Surfaces - W0,1,501,
6.02228,,Spot,Selected Surfaces - W0,1,502,
3.96469,,Spot,Selected Surfaces - W0,1,503,
3.80553,,Spot,Selected Surfaces - W0,1,504,
7.87659,,Spot,Selected Surfaces - W0,1,505,
2.39692,,Spot,Selected Surfaces - W0,1,506,
1.08274,,Spot,Selected Surfaces - W0,1,507,
3.80981,,Spot,Selected Surfaces - W0,1,508,
4.27006,,Spot,Selected Surfaces - W0,1,509,
5.21923,,Spot,Selected Surfaces - W0,1,510,
6.8182,,Spot,Selected Surfaces - W0,1,511,
3.59528,,Spot,Selected Surfaces - W0,1,512,
7.84616,,Spot,Selected Surfaces - W0,1,513,
6.30676,,Spot,Selected Surfaces - W0,1,514,
