
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
10.9943,,Spot,Selected Surfaces - W0,1,160,
5.60147,,Spot,Selected Surfaces - W0,1,161,
6.25188,,Spot,Selected Surfaces - W0,1,162,
11.0008,,Spot,Selected Surfaces - W0,1,163,
10.5788,,Spot,Selected Surfaces - W0,1,164,
1.54229,,Spot,Selected Surfaces - W0,1,165,
5.78783,,Spot,Selected Surfaces - W0,1,166,
7.47752,,Spot,Selected Surfaces - W0,1,167,
10.8032,,Spot,Selected Surfaces - W0,1,168,
6.02734,,Spot,Selected Surfaces - W0,1,169,
11.0085,,Spot,Selected Surfaces - W0,1,170,
5.58829,,Spot,Selected Surfaces - W0,1,171,
6.31235,,Spot,Selected Surfaces - W0,1,172,
6.2104,,Spot,Selected Surfaces - W0,1,173,
6.49786,,Spot,Selected Surfaces - W0,1,174,
6.99853,,Spot,Selected Surfaces - W0,1,175,
4.51481,,Spot,Selected Surfaces - W0,1,176,
5.27178,,Spot,Selected Surfaces - W0,1,177,
8.20709,,Spot,Selected Surfaces - W0,1,178,
8.17382,,Spot,Selected Surfaces - W0,1,179,
4.71883,,Spot,Selected Surfaces - W0,1,180,
7.58503,,Spot,Selected Surfaces - W0,1,181,
4.8095,,Spot,Selected Surfaces - W0,1,182,
10.3521,,Spot,Selected Surfaces - W0,1,183,
4.66916,,Spot,Selected Surfaces - W0,1,184,
6.36671,,Spot,Selected Surfaces - W0,1,185,
2.5524,,Spot,Selected Surfaces - W0,1,186,
4.15132,,Spot,Selected Surfaces - W0,1,187,
8.88487,,Spot,Selected Surfaces - W0,1,188,
5.9529,,Spot,Selected Surfaces - W0,1,189,
1.29974,,Spot,Selected Surfaces - W0,1,190,
7.35249,,Spot,Selected Surfaces - W0,1,191,
5.63417,,Spot,Selected Surfaces - W0,1,192,
4.29163,,Spot,Selected Surfaces - W0,1,193,
1.30128,,Spot,Selected Surfaces - W0,1,194,
9.29266,,Spot,Selected Surfaces - W0,1,195,
4.22951,,Spot,Selected Surfaces - W0,1,196,
4.70247,,Spot,Selected Surfaces - W0,1,197,
10.0172,,Spot,Selected Surfaces - W0,1,198,
4.78471,,Spot,Selected Surfaces - W0,1,199,
2.57971,,Spot,Selected Surfaces - W0,1,200,
5.61721,,Spot,Selected Surfaces - W0,1,201,
7.06274,,Spot,Selected Surfaces - W0,1,202,
7.1101,,Spot,Selected Surfaces - W0,1,203,
3.71305,,Spot,Selected Surfaces - W0,1,204,
1.85727,,Spot,Selected Surfaces - W0,1,205,
8.3481,,Spot,Selected Surfaces - W0,1,206,
0.792397,,Spot,Selected Surfaces - W0,1,207,
3.91633,,Spot,Selected Surfaces - W0,1,208,
4.35838,,Spot,Selected Surfaces - W0,1,209,
9.44072,,Spot,Selected Surfaces - W0,1,210,
3.16157,,Spot,Selected Surfaces - W0,1,211,
5.23809,,Spot,Selected Surfaces - W0,1,212,
4.56501,,Spot,Selected Surfaces - W0,1,213,
5.94381,,Spot,Selected Surfaces - W0,1,214,
7.09866,,Spot,Selected Surfaces - W0,1,215,
4.23302,,Spot,Selected Surfaces - W0,1,216,
9.60536,,Spot,Selected Surfaces - W0,1,217,
2.69894,,Spot,Selected Surfaces - W0,1,218,
5.97015,,Spot,Selected Surfaces - W0,1,219,
3.57864,,Spot,Selected Surfaces - W0,1,220,
9.71281,,Spot,Selected Surfaces - W0,1,221,
11.7457,,Spot,Selected Surfaces - W0,1,222,
4.67348,,Spot,Selected Surfaces - W0,1,223,
4.41291,,Spot,Selected Surfaces - W0,1,224,
2.82085,,Spot,Selected Surfaces - W0,1,225,
4.5067,,Spot,Selected Surfaces - W0,1,226,
3.10109,,Spot,Selected Surfaces - W0,1,227,
2.44903,,Spot,Selected Surfaces - W0,1,228,
3.5711,,Spot,Selected Surfaces - W0,1,229,
5.82947,,Spot,Selected Surfaces - W0,1,230,
7.61964,,Spot,Selected Surfaces - W0,1,231,
3.32654,,Spot,Selected Surfaces - W0,1,232,
2.81099,,Spot,Selected Surfaces - W0,1,233,
0.92826,,Spot,Selected Surfaces - W0,1,234,
2.07567,,Spot,Selected Surfaces - W0,1,235,
2.61905,,Spot,Selected Surfaces - W0,1,236,
3.14033,,Spot,Selected Surfaces - W0,1,237,
7.69774,,Spot,Selected Surfaces - W0,1,238,
7.93157,,Spot,Selected Surfaces - W0,1,239,
7.3058,,Spot,Selected Surfaces - W0,1,240,
1.85655,,Spot,Selected Surfaces - W0,1,241,
2.61906,,Spot,Selected Surfaces - W0,1,242,
3.9205,,Spot,Selected Surfaces - W0,1,243,
5.23138,,Spot,Selected Surfaces - W0,1,244,
10.5697,,Spot,Selected Surfaces - W0,1,245,
4.13061,,Spot,Selected Surfaces - W0,1,246,
8.54174,,Spot,Selected Surfaces - W0,1,247,
2.71597,,Spot,Selected Surfaces - W0,1,248,
1.59631,,Spot,Selected Surfaces - W0,1,249,
5.11476,,Spot,Selected Surfaces - W0,1,250,
2.30401,,Spot,Selected Surfaces - W0,1,251,
8.65724,,Spot,Selected Surfaces - W0,1,252,
5.64867,,Spot,Selected Surfaces - W0,1,253,
9.43603,,Spot,Selected Surfaces - W0,1,254,
7.75074,,Spot,Selected Surfaces - W0,1,255,
2.48578,,Spot,Selected Surfaces - W0,1,256,
2.60082,,Spot,Selected Surfaces - W0,1,257,
5.11579,,Spot,Selected Surfaces - W0,1,258,
3.1011,,Spot,Selected Surfaces - W0,1,259,
4.07551,,Spot,Selected Surfaces - W0,1,260,
3.68518,,Spot,Selected Surfaces - W0,1,261,
10.2468,,Spot,Selected Surfaces - W0,1,262,
4.24191,,Spot,Selected Surfaces - W0,1,263,
8.55641,,Spot,Selected Surfaces - W0,1,264,
8.55139,,Spot,Selected Surfaces - W0,1,265,
5.12186,,Spot,Selected Surfaces - W0,1,266,
2.62553,,Spot,Selected Surfaces - W0,1,267,
3.01906,,Spot,Selected Surfaces - W0,1,268,
6.76125,,Spot,Selected Surfaces - W0,1,269,
3.44225,,Spot,Selected Surfaces - W0,1,270,
5.45061,,Spot,Selected Surfaces - W0,1,271,
4.5853,,Spot,Selected Surfaces - W0,1,272,
4.13098,,Spot,Selected Surfaces - W0,1,273,
3.35266,,Spot,Selected Surfaces - W0,1,274,
9.03234,,Spot,Selected Surfaces - W0,1,275,
3.88993,,Spot,Selected Surfaces - W0,1,276,
2.37962,,Spot,Selected Surfaces - W0,1,277,
6.31235,,Spot,Selected Surfaces - W0,1,278,
6.82217,,Spot,Selected Surfaces - W0,1,279,
3.6784,,Spot,Selected Surfaces - W0,1,280,
3.00923,,Spot,Selected Surfaces - W0,1,281,
8.06999,,Spot,Selected Surfaces - W0,1,282,
4.29021,,Spot,Selected Surfaces - W0,1,283,
2.81475,,Spot,Selected Surfaces - W0,1,284,
6.32421,,Spot,Selected Surfaces - W0,1,285,
4.45682,,Spot,Selected Surfaces - W0,1,286,
4.19724,,Spot,Selected Surfaces - W0,1,287,
7.34708,,Spot,Selected Surfaces - W0,1,288,
10.6246,,Spot,Selected Surfaces - W0,1,289,
2.00956,,Spot,Selected Surfaces - W0,1,290,
4.38386,,Spot,Selected Surfaces - W0,1,291,
6.1913,,Spot,Selected Surfaces - W0,1,292,
2.48582,,Spot,Selected Surfaces - W0,1,293,
2.23556,,Spot,Selected Surfaces - W0,1,294,
7.75897,,Spot,Selected Surfaces - W0,1,295,
7.67787,,Spot,Selected Surfaces - W0,1,296,
5.29018,,Spot,Selected Surfaces - W0,1,297,
4.62762,,Spot,Selected Surfaces - W0,1,298,
10.4879,,Spot,Selected Surfaces - W0,1,299,
3.9467,,Spot,Selected Surfaces - W0,1,300,
4.65354,,Spot,Selected Surfaces - W0,1,301,
11.0781,,Spot,Selected Surfaces - W0,1,302,
5.58182,,Spot,Selected Surfaces - W0,1,303,
10.0864,,Spot,Selected Surfaces - W0,1,304,
5.32797,,Spot,Selected Surfaces - W0,1,305,
5.78592,,Spot,Selected Surfaces - W0,1,306,
3.3251,,Spot,Selected Surfaces - W0,1,307,
2.44901,,Spot,Selected Surfaces - W0,1,308,
1.85652,,Spot,Selected Surfaces - W0,1,309,
10.029,,Spot,Selected Surfaces - W0,1,310,
8.88423,,Spot,Selected Surfaces - W0,1,311,
1.69148,,Spot,Selected Surfaces - W0,1,312,
5.14901,,Spot,Selected Surfaces - W0,1,313,
5.08395,,Spot,Selected Surfaces - W0,1,314,
9.68048,,Spot,Selected Surfaces - W0,1,315,
4.47111,,Spot,Selected Surfaces - W0,1,316,
3.21619,,Spot,Selected Surfaces - W0,1,317,
1.8894,,Spot,Selected Surfaces - W0,1,318,
3.49312,,Spot,Selected Surfaces - W0,1,319,
2.5317,,Spot,Selected Surfaces - W0,1,320,
4.72487,,Spot,Selected Surfaces - W0,1,321,
2.58965,,Spot,Selected Surfaces - W0,1,322,
4.47543,,Spot,Selected Surfaces - W0,1,323,
9.65011,,Spot,Selected Surfaces - W0,1,324,
2.75275,,Spot,Selected Surfaces - W0,1,325,
2.39235,,Spot,Selected Surfaces - W0,1,326,
6.07804,,Spot,Selected Surfaces - W0,1,327,
9.4425,,Spot,Selected Surfaces - W0,1,328,
4.134,,Spot,Selected Surfaces - W0,1,329,
6.11246,,Spot,Selected Surfaces - W0,1,330,
6.59297,,Spot,Selected Surfaces - W0,1,331,
9.95054,,Spot,Selected Surfaces - W0,1,332,
3.32652,,Spot,Selected Surfaces - W0,1,333,
2.20492,,Spot,Selected Surfaces - W0,1,334,
7.16503,,Spot,Selected Surfaces - W0,1,335,
2.46062,,Spot,Selected Surfaces - W0,1,336,
8.2718,,Spot,Selected Surfaces - W0,1,337,
2.98623,,Spot,Selected Surfaces - W0,1,338,
8.31643,,Spot,Selected Surfaces - W0,1,339,
8.28576,,Spot,Selected Surfaces - W0,1,340,
4.7699,,Spot,Selected Surfaces - W0,1,341,
8.91685,,Spot,Selected Surfaces - W0,1,342,
7.08244,,Spot,Selected Surfaces - W0,1,343,
9.44215,,Spot,Selected Surfaces - W0,1,344,
7.44807,,Spot,Selected Surfaces - W0,1,345,
1.01741,,Spot,Selected Surfaces - W0,1,346,
8.98929,,Spot,Selected Surfaces - W0,1,347,
2.91695,,Spot,Selected Surfaces - W0,1,348,
5.4795,,Spot,Selected Surfaces - W0,1,349,
4.86563,,Spot,Selected Surfaces - W0,1,350,
4.823,,Spot,Selected Surfaces - W0,1,351,
8.61168,,Spot,Selected Surfaces - W0,1,352,
2.3631,,Spot,Selected Surfaces - W0,1,353,
6.25552,,Spot,Selected Surfaces - W0,1,354,
8.73818,,Spot,Selected Surfaces - W0,1,355,
6.01358,,Spot,Selected Surfaces - W0,1,356,
7.8095,,Spot,Selected Surfaces - W0,1,357,
1.31276,,Spot,Selected Surfaces - W0,1,358,
2.02534,,Spot,Selected Surfaces - W0,1,359,
0.586267,,Spot,Selected Surfaces - W0,1,360,
9.6737,,Spot,Selected Surfaces - W0,1,361,
7.33533,,Spot,Selected Surfaces - W0,1,362,
3.74135,,Spot,Selected Surfaces - W0,1,363,
5.76484,,Spot,Selected Surfaces - W0,1,364,
1.65025,,Spot,Selected Surfaces - W0,1,365,
10.2265,,Spot,Selected Surfaces - W0,1,366,
1.5423,,Spot,Selected Surfaces - W0,1,367,
7.92382,,Spot,Selected Surfaces - W0,1,368,
3.33665,,Spot,Selected Surfaces - W0,1,369,
2.42062,,Spot,Selected Surfaces - W0,1,370,
6.01679,,Spot,Selected Surfaces - W0,1,371,
9.55913,,Spot,Selected Surfaces - W0,1,372,
1.13974,,Spot,Selected Surfaces - W0,1,373,
3.16154,,Spot,Selected Surfaces - W0,1,374,
4.78104,,Spot,Selected Surfaces - W0,1,375,
3.6657,,Spot,Selected Surfaces - W0,1,376,
8.39384,,Spot,Selected Surfaces - W0,1,377,
7.41696,,Spot,Selected Surfaces - W0,1,378,
2.10871,,Spot,Selected Surfaces - W0,1,379,
6.20982,,Spot,Selected Surfaces - W0,1,380,
9.2735,,Spot,Selected Surfaces - W0,1,381,
6.7478,,Spot,Selected Surfaces - W0,1,382,
7.58504,,Spot,Selected Surfaces - W0,1,383,
7.40365,,Spot,Selected Surfaces - W0,1,384,
2.24405,,Spot,Selected Surfaces - W0,1,385,
8.30649,,Spot,Selected Surfaces - W0,1,386,
4.21521,,Spot,Selected Surfaces - W0,1,387,
3.5711,,Spot,Selected Surfaces - W0,1,388,
6.32616,,Spot,Selected Surfaces - W0,1,389,
1.19322,,Spot,Selected Surfaces - W0,1,390,
4.9889,,Spot,Selected Surfaces - W0,1,391,
3.80562,,Spot,Selected Surfaces - W0,1,392,
7.44893,,Spot,Selected Surfaces - W0,1,393,
1.01356,,Spot,Selected Surfaces - W0,1,394,
2.83444,,Spot,Selected Surfaces - W0,1,395,
6.85714,,Spot,Selected Surfaces - W0,1,396,
3.0569,,Spot,Selected Surfaces - W0,1,397,
6.65799,,Spot,Selected Surfaces - W0,1,398,
5.51169,,Spot,Selected Surfaces - W0,1,399,
3.85478,,Spot,Selected Surfaces - W0,1,400,
7.84255,,Spot,Selected Surfaces - W0,1,401,
6.44249,,Spot,Selected Surfaces - W0,1,402,
10.907,,Spot,Selected Surfaces - W0,1,403,
4.77354,,Spot,Selected Surfaces - W0,1,404,
5.5531,,Spot,Selected Surfaces - W0,1,405,
7.27876,,Spot,Selected Surfaces - W0,1,406,
4.52481,,Spot,Selected Surfaces - W0,1,407,
6.18055,,Spot,Selected Surfaces - W0,1,408,
6.55363,,Spot,Selected Surfaces - W0,1,409,
2.95889,,Spot,Selected Surfaces - W0,1,410,
2.42061,,Spot,Selected Surfaces - W0,1,411,
3.88897,,Spot,Selected Surfaces - W0,1,412,
3.24941,,Spot,Selected Surfaces - W0,1,413,
4.59113,,Spot,Selected Surfaces - W0,1,414,
4.90468,,Spot,Selected Surfaces - W0,1,415,
3.03915,,Spot,Selected Surfaces - W0,1,416,
4.6111,,Spot,Selected Surfaces - W0,1,417,
4.31066,,Spot,Selected Surfaces - W0,1,418,
6.2279,,Spot,Selected Surfaces - W0,1,419,
5.13845,,Spot,Selected Surfaces - W0,1,420,
10,,Spot,Selected Surfaces - W0,1,421,
3.89895,,Spot,Selected Surfaces - W0,1,422,
6.29253,,Spot,Selected Surfaces - W0,1,423,
8.88407,,Spot,Selected Surfaces - W0,1,424,
5.80674,,Spot,Selected Surfaces - W0,1,425,
6.07603,,Spot,Selected Surfaces - W0,1,426,
10.4463,,Spot,Selected Surfaces - W0,1,427,
2,,Spot,Selected Surfaces - W0,1,428,
5.30175,,Spot,Selected Surfaces - W0,1,429,
3.51961,,Spot,Selected Surfaces - W0,1,430,
3.15616,,Spot,Selected Surfaces - W0,1,431,
4.77354,,Spot,Selected Surfaces - W0,1,432,
2.65813,,Spot,Selected Surfaces - W0,1,433,
10.3407,,Spot,Selected Surfaces - W0,1,434,
3.15966,,Spot,Selected Surfaces - W0,1,435,
6.40294,,Spot,Selected Surfaces - W0,1,436,
8.61539,,Spot,Selected Surfaces - W0,1,437,
3.78956,,Spot,Selected Surfaces - W0,1,438,
3.98439,,Spot,Selected Surfaces - W0,1,439,
3.14034,,Spot,Selected Surfaces - W0,1,440,
4.78471,,Spot,Selected Surfaces - W0,1,441,
4.60034,,Spot,Selected Surfaces - W0,1,442,
6.63956,,Spot,Selected Surfaces - W0,1,443,
5.88,,Spot,Selected Surfaces - W0,1,444,
7.40104,,Spot,Selected Surfaces - W0,1,445,
4.77332,,Spot,Selected Surfaces - W0,1,446,
6.01679,,Spot,Selected Surfaces - W0,1,447,
9.3508,,Spot,Selected Surfaces - W0,1,448,
5.16946,,Spot,Selected Surfaces - W0,1,449,
6.20936,,Spot,Selected Surfaces - W0,1,450,
7.68085,,Spot,Selected Surfaces - W0,1,451,
1.66052,,Spot,Selected Surfaces - W0,1,452,
6.92531,,Spot,Selected Surfaces - W0,1,453,
0.809772,,Spot,Selected Surfaces - W0,1,454,
4.23366,,Spot,Selected Surfaces - W0,1,455,
4.96084,,Spot,Selected Surfaces - W0,1,456,
5.9438,,Spot,Selected Surfaces - W0,1,457,
5.16946,,Spot,Selected Surfaces - W0,1,458,
3.25058,,Spot,Selected Surfaces - W0,1,459,
1.71163,,Spot,Selected Surfaces - W0,1,460,
2.84758,,Spot,Selected Surfaces - W0,1,461,
4.15295,,Spot,Selected Surfaces - W0,1,462,
5.32145,,Spot,Selected Surfaces - W0,1,463,
2.58146,,Spot,Selected Surfaces - W0,1,464,
6.31504,,Spot,Selected Surfaces - W0,1,465,
4.01128,,Spot,Selected Surfaces - W0,1,466,
4.20909,,Spot,Selected Surfaces - W0,1,467,
4.07127,,Spot,Selected Surfaces - W0,1,468,
2.66366,,Spot,Selected Surfaces - W0,1,469,
5.02046,,Spot,Selected Surfaces - W0,1,470,
6.84883,,Spot,Selected Surfaces - W0,1,471,
4.042,,Spot,Selected Surfaces - W0,1,472,
4.11535,,Spot,Selected Surfaces - W0,1,473,
5.34037,,Spot,Selected Surfaces - W0,1,474,
4.35256,,Spot,Selected Surfaces - W0,1,475,
8.81968,,Spot,Selected Surfaces - W0,1,476,
4.57771,,Spot,Selected Surfaces - W0,1,477,
4.60034,,Spot,Selected Surfaces - W0,1,478,
3.49309,,Spot,Selected Surfaces - W0,1,479,
5.09857,,Spot,Selected Surfaces - W0,1,480,
3.88992,,Spot,Selected Surfaces - W0,1,481,
0.329371,,Spot,Selected Surfaces - W0,1,482,
2.27578,,Spot,Selected Surfaces - W0,1,483,
4.06603,,Spot,Selected Surfaces - W0,1,484,
10.3727,,Spot,Selected Surfaces - W0,1,485,
4.99854,,Spot,Selected Surfaces - W0,1,486,
6.786,,Spot,Selected Surfaces - W0,1,487,
3.6701,,Spot,Selected Surfaces - W0,1,488,
5.26353,,Spot,Selected Surfaces - W0,1,489,
6.35365,,Spot,Selected Surfaces - W0,1,490,
4.96197,,Spot,Selected Surfaces - W0,1,491,
8.22141,,Spot,Selected Surfaces - W0,1,492,
4.61607,,Spot,Selected Surfaces - W0,1,493,
3.65636,,Spot,Selected Surfaces - W0,1,494,
2.06963,,Spot,Selected Surfaces - W0,1,495,
3.01704,,Spot,Selected Surfaces - W0,1,496,
6.27278,,Spot,Selected Surfaces - W0,1,497,
7.07564,,Spot,Selected Surfaces - W0,1,498,
3.89894,,Spot,Selected Surfaces - W0,1,499,
3.09064,,Spot,Selected Surfaces - W0,1,500,
6.56783,,Spot,Selected Surfaces - W0,1,501,
4.29021,,Spot,Selected Surfaces - W0,1,502,
7.16564,,Spot,Selected Surfaces - W0,1,503,
2.37222,,Spot,Selected Surfaces - W0,1,504,
3.80952,,Spot,Selected Surfaces - W0,1,505,
4.29367,,Spot,Selected Surfaces - W0,1,506,
3.40144,,Spot,Selected Surfaces - W0,1,507,
4.97487,,Spot,Selected Surfaces - W0,1,508,
8.39554,,Spot,Selected Surfaces - W0,1,509,
3.85478,,Spot,Selected Surfaces - W0,1,510,
5.99924,,Spot,Selected Surfaces - W0,1,511,
1.44722,,Spot,Selected Surfaces - W0,1,512,
3.62192,,Spot,Selected Surfaces - W0,1,513,
9.35383,,Spot,Selected Surfaces - W0,1,514,
5.40953,,Spot,Selected Surfaces - W0,1,515,
