
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
3.74135,,Spot,Selected Surfaces - W0,1,277,
2.5995,,Spot,Selected Surfaces - W0,1,278,
5.08544,,Spot,Selected Surfaces - W0,1,279,
1.40712,,Spot,Selected Surfaces - W0,1,280,
6.06019,,Spot,Selected Surfaces - W0,1,281,
3.9458,,Spot,Selected Surfaces - W0,1,282,
3.15617,,Spot,Selected Surfaces - W0,1,283,
2.54976,,Spot,Selected Surfaces - W0,1,284,
2.55235,,Spot,Selected Surfaces - W0,1,285,
2.91216,,Spot,Selected Surfaces - W0,1,286,
8.00537,,Spot,Selected Surfaces - W0,1,287,
7.24998,,Spot,Selected Surfaces - W0,1,288,
4.20991,,Spot,Selected Surfaces - W0,1,289,
5.12558,,Spot,Selected Surfaces - W0,1,290,
6.36477,,Spot,Selected Surfaces - W0,1,291,
1.50521,,Spot,Selected Surfaces - W0,1,292,
4.15134,,Spot,Selected Surfaces - W0,1,293,
7.12776,,Spot,Selected Surfaces - W0,1,294,
4.13828,,Spot,Selected Surfaces - W0,1,295,
4.52556,,Spot,Selected Surfaces - W0,1,296,
3.89895,,Spot,Selected Surfaces - W0,1,297,
5.14219,,Spot,Selected Surfaces - W0,1,298,
7.80063,,Spot,Selected Surfaces - W0,1,299,
3.51904,,Spot,Selected Surfaces - W0,1,300,
6.49786,,Spot,Selected Surfaces - W0,1,301,
8.45781,,Spot,Selected Surfaces - W0,1,302,
5.65946,,Spot,Selected Surfaces - W0,1,303,
4.37454,,Spot,Selected Surfaces - W0,1,304,
3.6623,,Spot,Selected Surfaces - W0,1,305,
5.17144,,Spot,Selected Surfaces - W0,1,306,
8.03183,,Spot,Selected Surfaces - W0,1,307,
4.71212,,Spot,Selected Surfaces - W0,1,308,
4.62689,,Spot,Selected Surfaces - W0,1,309,
6.40294,,Spot,Selected Surfaces - W0,1,310,
4.13424,,Spot,Selected Surfaces - W0,1,311,
4.88099,,Spot,Selected Surfaces - W0,1,312,
7.67789,,Spot,Selected Surfaces - W0,1,313,
7.10992,,Spot,Selected Surfaces - W0,1,314,
5.42962,,Spot,Selected Surfaces - W0,1,315,
7.19426,,Spot,Selected Surfaces - W0,1,316,
4.6465,,Spot,Selected Surfaces - W0,1,317,
3.64807,,Spot,Selected Surfaces - W0,1,318,
4.21003,,Spot,Selected Surfaces - W0,1,319,
3.68516,,Spot,Selected Surfaces - W0,1,320,
7.24201,,Spot,Selected Surfaces - W0,1,321,
5.55512,,Spot,Selected Surfaces - W0,1,322,
3.59423,,Spot,Selected Surfaces - W0,1,323,
4.9,,Spot,Selected Surfaces - W0,1,324,
2.20732,,Spot,Selected Surfaces - W0,1,325,
2.1001,,Spot,Selected Surfaces - W0,1,326,
4.27087,,Spot,Selected Surfaces - W0,1,327,
3.14765,,Spot,Selected Surfaces - W0,1,328,
12.0579,,Spot,Selected Surfaces - W0,1,329,
4.40984,,Spot,Selected Surfaces - W0,1,330,
3.96969,,Spot,Selected Surfaces - W0,1,331,
5.06846,,Spot,Selected Surfaces - W0,1,332,
3.85479,,Spot,Selected Surfaces - W0,1,333,
6.87036,,Spot,Selected Surfaces - W0,1,334,
5.53612,,Spot,Selected Surfaces - W0,1,335,
2.18372,,Spot,Selected Surfaces - W0,1,336,
4.46894,,Spot,Selected Surfaces - W0,1,337,
1.65025,,Spot,Selected Surfaces - W0,1,338,
3.95581,,Spot,Selected Surfaces - W0,1,339,
5.58039,,Spot,Selected Surfaces - W0,1,340,
5.84241,,Spot,Selected Surfaces - W0,1,341,
8.60205,,Spot,Selected Surfaces - W0,1,342,
4.40984,,Spot,Selected Surfaces - W0,1,343,
3.43789,,Spot,Selected Surfaces - W0,1,344,
3.08459,,Spot,Selected Surfaces - W0,1,345,
6.15681,,Spot,Selected Surfaces - W0,1,346,
2.3192,,Spot,Selected Surfaces - W0,1,347,
2.44904,,Spot,Selected Surfaces - W0,1,348,
3.56635,,Spot,Selected Surfaces - W0,1,349,
5.7232,,Spot,Selected Surfaces - W0,1,350,
5.95924,,Spot,Selected Surfaces - W0,1,351,
2.07565,,Spot,Selected Surfaces - W0,1,352,
4.72084,,Spot,Selected Surfaces - W0,1,353,
3.27465,,Spot,Selected Surfaces - W0,1,354,
4.27087,,Spot,Selected Surfaces - W0,1,355,
2.69983,,Spot,Selected Surfaces - W0,1,356,
4.39122,,Spot,Selected Surfaces - W0,1,357,
7.68085,,Spot,Selected Surfaces - W0,1,358,
5.16946,,Spot,Selected Surfaces - W0,1,359,
5.09813,,Spot,Selected Surfaces - W0,1,360,
4.1063,,Spot,Selected Surfaces - W0,1,361,
3.59641,,Spot,Selected Surfaces - W0,1,362,
3.83274,,Spot,Selected Surfaces - W0,1,363,
2.325,,Spot,Selected Surfaces - W0,1,364,
5.0012,,Spot,Selected Surfaces - W0,1,365,
3,,Spot,Selected Surfaces - W0,1,366,
4.23559,,Spot,Selected Surfaces - W0,1,367,
2.6549,,Spot,Selected Surfaces - W0,1,368,
5.05851,,Spot,Selected Surfaces - W0,1,369,
2.73023,,Spot,Selected Surfaces - W0,1,370,
7.78573,,Spot,Selected Surfaces - W0,1,371,
4.64294,,Spot,Selected Surfaces - W0,1,372,
5.52401,,Spot,Selected Surfaces - W0,1,373,
2.0844,,Spot,Selected Surfaces - W0,1,374,
3.89923,,Spot,Selected Surfaces - W0,1,375,
2.61904,,Spot,Selected Surfaces - W0,1,376,
5.71982,,Spot,Selected Surfaces - W0,1,377,
2.83323,,Spot,Selected Surfaces - W0,1,378,
8.21259,,Spot,Selected Surfaces - W0,1,379,
4.16115,,Spot,Selected Surfaces - W0,1,380,
1.91787,,Spot,Selected Surfaces - W0,1,381,
3.10109,,Spot,Selected Surfaces - W0,1,382,
7.53223,,Spot,Selected Surfaces - W0,1,383,
4.80952,,Spot,Selected Surfaces - W0,1,384,
6.62709,,Spot,Selected Surfaces - W0,1,385,
3.95989,,Spot,Selected Surfaces - W0,1,386,
3.89893,,Spot,Selected Surfaces - W0,1,387,
8.63167,,Spot,Selected Surfaces - W0,1,388,
9.68576,,Spot,Selected Surfaces - W0,1,389,
5.26852,,Spot,Selected Surfaces - W0,1,390,
3.24824,,Spot,Selected Surfaces - W0,1,391,
6.05717,,Spot,Selected Surfaces - W0,1,392,
3.05771,,Spot,Selected Surfaces - W0,1,393,
6.3512,,Spot,Selected Surfaces - W0,1,394,
3.18959,,Spot,Selected Surfaces - W0,1,395,
6.10416,,Spot,Selected Surfaces - W0,1,396,
5.29686,,Spot,Selected Surfaces - W0,1,397,
6.19705,,Spot,Selected Surfaces - W0,1,398,
5.54478,,Spot,Selected Surfaces - W0,1,399,
5.67386,,Spot,Selected Surfaces - W0,1,400,
2.34108,,Spot,Selected Surfaces - W0,1,401,
5.77979,,Spot,Selected Surfaces - W0,1,402,
6.28066,,Spot,Selected Surfaces - W0,1,403,
6.05717,,Spot,Selected Surfaces - W0,1,404,
5.48922,,Spot,Selected Surfaces - W0,1,405,
5.19529,,Spot,Selected Surfaces - W0,1,406,
5.69217,,Spot,Selected Surfaces - W0,1,407,
3.4931,,Spot,Selected Surfaces - W0,1,408,
3.33042,,Spot,Selected Surfaces - W0,1,409,
5.41372,,Spot,Selected Surfaces - W0,1,410,
5.58453,,Spot,Selected Surfaces - W0,1,411,
9.10769,,Spot,Selected Surfaces - W0,1,412,
2.10871,,Spot,Selected Surfaces - W0,1,413,
5.89785,,Spot,Selected Surfaces - W0,1,414,
6.29365,,Spot,Selected Surfaces - W0,1,415,
3.76894,,Spot,Selected Surfaces - W0,1,416,
3.31595,,Spot,Selected Surfaces - W0,1,417,
5.26487,,Spot,Selected Surfaces - W0,1,418,
6.85714,,Spot,Selected Surfaces - W0,1,419,
3.39299,,Spot,Selected Surfaces - W0,1,420,
5.53612,,Spot,Selected Surfaces - W0,1,421,
4.27384,,Spot,Selected Surfaces - W0,1,422,
5.12187,,Spot,Selected Surfaces - W0,1,423,
2.93542,,Spot,Selected Surfaces - W0,1,424,
5.12186,,Spot,Selected Surfaces - W0,1,425,
2.31899,,Spot,Selected Surfaces - W0,1,426,
5.79799,,Spot,Selected Surfaces - W0,1,427,
4.37058,,Spot,Selected Surfaces - W0,1,428,
5.5062,,Spot,Selected Surfaces - W0,1,429,
3.10109,,Spot,Selected Surfaces - W0,1,430,
2.90189,,Spot,Selected Surfaces - W0,1,431,
4.58159,,Spot,Selected Surfaces - W0,1,432,
4.14321,,Spot,Selected Surfaces - W0,1,433,
5.08958,,Spot,Selected Surfaces - W0,1,434,
5.56212,,Spot,Selected Surfaces - W0,1,435,
2.55039,,Spot,Selected Surfaces - W0,1,436,
6.39391,,Spot,Selected Surfaces - W0,1,437,
5.67713,,Spot,Selected Surfaces - W0,1,438,
3.4021,,Spot,Selected Surfaces - W0,1,439,
8.71378,,Spot,Selected Surfaces - W0,1,440,
6.06164,,Spot,Selected Surfaces - W0,1,441,
4.1063,,Spot,Selected Surfaces - W0,1,442,
8.35438,,Spot,Selected Surfaces - W0,1,443,
6.782,,Spot,Selected Surfaces - W0,1,444,
8.55816,,Spot,Selected Surfaces - W0,1,445,
5.14902,,Spot,Selected Surfaces - W0,1,446,
3.74103,,Spot,Selected Surfaces - W0,1,447,
3.80483,,Spot,Selected Surfaces - W0,1,448,
4.95077,,Spot,Selected Surfaces - W0,1,449,
2.87758,,Spot,Selected Surfaces - W0,1,450,
3.276,,Spot,Selected Surfaces - W0,1,451,
4.8346,,Spot,Selected Surfaces - W0,1,452,
8.61251,,Spot,Selected Surfaces - W0,1,453,
9.6435,,Spot,Selected Surfaces - W0,1,454,
4.58245,,Spot,Selected Surfaces - W0,1,455,
7.92975,,Spot,Selected Surfaces - W0,1,456,
4.02148,,Spot,Selected Surfaces - W0,1,457,
4.3841,,Spot,Selected Surfaces - W0,1,458,
9.74225,,Spot,Selected Surfaces - W0,1,459,
2.84082,,Spot,Selected Surfaces - W0,1,460,
1.98234,,Spot,Selected Surfaces - W0,1,461,
2.84002,,Spot,Selected Surfaces - W0,1,462,
5.27037,,Spot,Selected Surfaces - W0,1,463,
4.2381,,Spot,Selected Surfaces - W0,1,464,
9.32894,,Spot,Selected Surfaces - W0,1,465,
2.72886,,Spot,Selected Surfaces - W0,1,466,
6.49493,,Spot,Selected Surfaces - W0,1,467,
2.25109,,Spot,Selected Surfaces - W0,1,468,
4.33742,,Spot,Selected Surfaces - W0,1,469,
5.59802,,Spot,Selected Surfaces - W0,1,470,
5.75478,,Spot,Selected Surfaces - W0,1,471,
4.80268,,Spot,Selected Surfaces - W0,1,472,
3.62406,,Spot,Selected Surfaces - W0,1,473,
3.11277,,Spot,Selected Surfaces - W0,1,474,
6.6526,,Spot,Selected Surfaces - W0,1,475,
7.19426,,Spot,Selected Surfaces - W0,1,476,
6.23951,,Spot,Selected Surfaces - W0,1,477,
4.62028,,Spot,Selected Surfaces - W0,1,478,
5.05498,,Spot,Selected Surfaces - W0,1,479,
5.09879,,Spot,Selected Surfaces - W0,1,480,
6.07062,,Spot,Selected Surfaces - W0,1,481,
4.22953,,Spot,Selected Surfaces - W0,1,482,
5.0172,,Spot,Selected Surfaces - W0,1,483,
5.33527,,Spot,Selected Surfaces - W0,1,484,
4.68362,,Spot,Selected Surfaces - W0,1,485,
2.05491,,Spot,Selected Surfaces - W0,1,486,
2.7075,,Spot,Selected Surfaces - W0,1,487,
8.03899,,Spot,Selected Surfaces - W0,1,488,
5.47702,,Spot,Selected Surfaces - W0,1,489,
4.3184,,Spot,Selected Surfaces - W0,1,490,
2.56802,,Spot,Selected Surfaces - W0,1,491,
2.02534,,Spot,Selected Surfaces - W0,1,492,
2.88573,,Spot,Selected Surfaces - W0,1,493,
1.08274,,Spot,Selected Surfaces - W0,1,494,
1.53902,,Spot,Selected Surfaces - W0,1,495,
3.68274,,Spot,Selected Surfaces - W0,1,496,
2.97679,,Spot,Selected Surfaces - W0,1,497,
1.05987,,Spot,Selected Surfaces - W0,1,498,
3.16623,,Spot,Selected Surfaces - W0,1,499,
3.45395,,Spot,Selected Surfaces - W0,1,500,
3.35267,,Spot,Selected Surfaces - W0,1,501,
6.98099,,Spot,Selected Surfaces - W0,1,502,
3.43636,,Spot,Selected Surfaces - W0,1,503,
2.72888,,Spot,Selected Surfaces - W0,1,504,
3.47309,,Spot,Selected Surfaces - W0,1,505,
2.46025,,Spot,Selected Surfaces - W0,1,506,
2.91216,,Spot,Selected Surfaces - W0,1,507,
4.23808,,Spot,Selected Surfaces - W0,1,508,
3.64806,,Spot,Selected Surfaces - W0,1,509,
4.3659,,Spot,Selected Surfaces - W0,1,510,
1.9384,,Spot,Selected Surfaces - W0,1,511,
2.14305,,Spot,Selected Surfaces - W0,1,512,
2.80937,,Spot,Selected Surfaces - W0,1,513,
2.39236,,Spot,Selected Surfaces - W0,1,514,
