
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
7.86347,,Spot,Selected Surfaces - W0,1,91,
2.3192,,Spot,Selected Surfaces - W0,1,92,
2.63245,,Spot,Selected Surfaces - W0,1,93,
5.25451,,Spot,Selected Surfaces - W0,1,94,
2.16978,,Spot,Selected Surfaces - W0,1,95,
5.4795,,Spot,Selected Surfaces - W0,1,96,
5.39622,,Spot,Selected Surfaces - W0,1,97,
2.62555,,Spot,Selected Surfaces - W0,1,98,
3.1155,,Spot,Selected Surfaces - W0,1,99,
2.39236,,Spot,Selected Surfaces - W0,1,100,
2.34108,,Spot,Selected Surfaces - W0,1,101,
6.16919,,Spot,Selected Surfaces - W0,1,102,
2.39236,,Spot,Selected Surfaces - W0,1,103,
6.55014,,Spot,Selected Surfaces - W0,1,104,
4.06559,,Spot,Selected Surfaces - W0,1,105,
3.10108,,Spot,Selected Surfaces - W0,1,106,
5.26487,,Spot,Selected Surfaces - W0,1,107,
3.56632,,Spot,Selected Surfaces - W0,1,108,
3.99785,,Spot,Selected Surfaces - W0,1,109,
11.5734,,Spot,Selected Surfaces - W0,1,110,
4.64548,,Spot,Selected Surfaces - W0,1,111,
4.1063,,Spot,Selected Surfaces - W0,1,112,
5.26682,,Spot,Selected Surfaces - W0,1,113,
7.13268,,Spot,Selected Surfaces - W0,1,114,
3.49522,,Spot,Selected Surfaces - W0,1,115,
3.56965,,Spot,Selected Surfaces - W0,1,116,
2.25032,,Spot,Selected Surfaces - W0,1,117,
7.31861,,Spot,Selected Surfaces - W0,1,118,
2.99961,,Spot,Selected Surfaces - W0,1,119,
1.36444,,Spot,Selected Surfaces - W0,1,120,
6.22892,,Spot,Selected Surfaces - W0,1,121,
4.34627,,Spot,Selected Surfaces - W0,1,122,
3.64806,,Spot,Selected Surfaces - W0,1,123,
3.08461,,Spot,Selected Surfaces - W0,1,124,
4.35464,,Spot,Selected Surfaces - W0,1,125,
2.07568,,Spot,Selected Surfaces - W0,1,126,
3.3469,,Spot,Selected Surfaces - W0,1,127,
5.1048,,Spot,Selected Surfaces - W0,1,128,
3.10108,,Spot,Selected Surfaces - W0,1,129,
3.17758,,Spot,Selected Surfaces - W0,1,130,
3.12439,,Spot,Selected Surfaces - W0,1,131,
9.3588,,Spot,Selected Surfaces - W0,1,132,
5.09857,,Spot,Selected Surfaces - W0,1,133,
3.49749,,Spot,Selected Surfaces - W0,1,134,
5.13843,,Spot,Selected Surfaces - W0,1,135,
3.92973,,Spot,Selected Surfaces - W0,1,136,
0.823387,,Spot,Selected Surfaces - W0,1,137,
4.36784,,Spot,Selected Surfaces - W0,1,138,
5.5361,,Spot,Selected Surfaces - W0,1,139,
2.61404,,Spot,Selected Surfaces - W0,1,140,
9.69336,,Spot,Selected Surfaces - W0,1,141,
4.91184,,Spot,Selected Surfaces - W0,1,142,
4.86307,,Spot,Selected Surfaces - W0,1,143,
6.2519,,Spot,Selected Surfaces - W0,1,144,
1.84158,,Spot,Selected Surfaces - W0,1,145,
5.67387,,Spot,Selected Surfaces - W0,1,146,
4.72579,,Spot,Selected Surfaces - W0,1,147,
2.61905,,Spot,Selected Surfaces - W0,1,148,
1.29974,,Spot,Selected Surfaces - W0,1,149,
4.09301,,Spot,Selected Surfaces - W0,1,150,
3.67111,,Spot,Selected Surfaces - W0,1,151,
3.32002,,Spot,Selected Surfaces - W0,1,152,
5.54282,,Spot,Selected Surfaces - W0,1,153,
1.58122,,Spot,Selected Surfaces - W0,1,154,
8.21777,,Spot,Selected Surfaces - W0,1,155,
6.70436,,Spot,Selected Surfaces - W0,1,156,
5.1963,,Spot,Selected Surfaces - W0,1,157,
3.58253,,Spot,Selected Surfaces - W0,1,158,
7.34445,,Spot,Selected Surfaces - W0,1,159,
6.74797,,Spot,Selected Surfaces - W0,1,160,
3.39299,,Spot,Selected Surfaces - W0,1,161,
5.40954,,Spot,Selected Surfaces - W0,1,162,
7.65467,,Spot,Selected Surfaces - W0,1,163,
3.67227,,Spot,Selected Surfaces - W0,1,164,
5.33355,,Spot,Selected Surfaces - W0,1,165,
6.00472,,Spot,Selected Surfaces - W0,1,166,
6.78416,,Spot,Selected Surfaces - W0,1,167,
8.3544,,Spot,Selected Surfaces - W0,1,168,
7.10673,,Spot,Selected Surfaces - W0,1,169,
7.64415,,Spot,Selected Surfaces - W0,1,170,
9.24362,,Spot,Selected Surfaces - W0,1,171,
8.35506,,Spot,Selected Surfaces - W0,1,172,
9.82212,,Spot,Selected Surfaces - W0,1,173,
7.7243,,Spot,Selected Surfaces - W0,1,174,
8.92873,,Spot,Selected Surfaces - W0,1,175,
9.58314,,Spot,Selected Surfaces - W0,1,176,
4.49463,,Spot,Selected Surfaces - W0,1,177,
10.2888,,Spot,Selected Surfaces - W0,1,178,
10.7061,,Spot,Selected Surfaces - W0,1,179,
8.83167,,Spot,Selected Surfaces - W0,1,180,
7.4877,,Spot,Selected Surfaces - W0,1,181,
1.08274,,Spot,Selected Surfaces - W0,1,182,
5.20076,,Spot,Selected Surfaces - W0,1,183,
5.77979,,Spot,Selected Surfaces - W0,1,184,
2.83152,,Spot,Selected Surfaces - W0,1,185,
3.04064,,Spot,Selected Surfaces - W0,1,186,
1.55554,,Spot,Selected Surfaces - W0,1,187,
4.0752,,Spot,Selected Surfaces - W0,1,188,
2.35606,,Spot,Selected Surfaces - W0,1,189,
6.22396,,Spot,Selected Surfaces - W0,1,190,
6.63185,,Spot,Selected Surfaces - W0,1,191,
2.91279,,Spot,Selected Surfaces - W0,1,192,
2.04598,,Spot,Selected Surfaces - W0,1,193,
9.73069,,Spot,Selected Surfaces - W0,1,194,
5.24661,,Spot,Selected Surfaces - W0,1,195,
5.09857,,Spot,Selected Surfaces - W0,1,196,
5.37758,,Spot,Selected Surfaces - W0,1,197,
6.54931,,Spot,Selected Surfaces - W0,1,198,
7.45856,,Spot,Selected Surfaces - W0,1,199,
9.92955,,Spot,Selected Surfaces - W0,1,200,
6.67198,,Spot,Selected Surfaces - W0,1,201,
2.67104,,Spot,Selected Surfaces - W0,1,202,
4.02307,,Spot,Selected Surfaces - W0,1,203,
6.26959,,Spot,Selected Surfaces - W0,1,204,
7.80952,,Spot,Selected Surfaces - W0,1,205,
5.60146,,Spot,Selected Surfaces - W0,1,206,
5.96882,,Spot,Selected Surfaces - W0,1,207,
8.26489,,Spot,Selected Surfaces - W0,1,208,
2.55239,,Spot,Selected Surfaces - W0,1,209,
2.69546,,Spot,Selected Surfaces - W0,1,210,
7.08076,,Spot,Selected Surfaces - W0,1,211,
2.66496,,Spot,Selected Surfaces - W0,1,212,
10.6353,,Spot,Selected Surfaces - W0,1,213,
10.8393,,Spot,Selected Surfaces - W0,1,214,
8.78681,,Spot,Selected Surfaces - W0,1,215,
2.49807,,Spot,Selected Surfaces - W0,1,216,
6.44249,,Spot,Selected Surfaces - W0,1,217,
2.88244,,Spot,Selected Surfaces - W0,1,218,
6.13693,,Spot,Selected Surfaces - W0,1,219,
5.49303,,Spot,Selected Surfaces - W0,1,220,
6.75329,,Spot,Selected Surfaces - W0,1,221,
6.033,,Spot,Selected Surfaces - W0,1,222,
8.79513,,Spot,Selected Surfaces - W0,1,223,
3.79483,,Spot,Selected Surfaces - W0,1,224,
5.53614,,Spot,Selected Surfaces - W0,1,225,
8.1866,,Spot,Selected Surfaces - W0,1,226,
11.4998,,Spot,Selected Surfaces - W0,1,227,
2.30398,,Spot,Selected Surfaces - W0,1,228,
2.486,,Spot,Selected Surfaces - W0,1,229,
5.97262,,Spot,Selected Surfaces - W0,1,230,
5.76485,,Spot,Selected Surfaces - W0,1,231,
6.32491,,Spot,Selected Surfaces - W0,1,232,
10.6008,,Spot,Selected Surfaces - W0,1,233,
6.46988,,Spot,Selected Surfaces - W0,1,234,
2.64423,,Spot,Selected Surfaces - W0,1,235,
7.33534,,Spot,Selected Surfaces - W0,1,236,
7.87493,,Spot,Selected Surfaces - W0,1,237,
4.60706,,Spot,Selected Surfaces - W0,1,238,
7.6205,,Spot,Selected Surfaces - W0,1,239,
7.34691,,Spot,Selected Surfaces - W0,1,240,
3.71506,,Spot,Selected Surfaces - W0,1,241,
3.29167,,Spot,Selected Surfaces - W0,1,242,
3.87134,,Spot,Selected Surfaces - W0,1,243,
6.1753,,Spot,Selected Surfaces - W0,1,244,
3.19437,,Spot,Selected Surfaces - W0,1,245,
3.15617,,Spot,Selected Surfaces - W0,1,246,
7.05569,,Spot,Selected Surfaces - W0,1,247,
9.95823,,Spot,Selected Surfaces - W0,1,248,
2.29196,,Spot,Selected Surfaces - W0,1,249,
7.61323,,Spot,Selected Surfaces - W0,1,250,
9.5469,,Spot,Selected Surfaces - W0,1,251,
10.5706,,Spot,Selected Surfaces - W0,1,252,
10.0687,,Spot,Selected Surfaces - W0,1,253,
8.7201,,Spot,Selected Surfaces - W0,1,254,
0.830261,,Spot,Selected Surfaces - W0,1,255,
2.11679,,Spot,Selected Surfaces - W0,1,256,
2.39234,,Spot,Selected Surfaces - W0,1,257,
3.92405,,Spot,Selected Surfaces - W0,1,258,
10.8917,,Spot,Selected Surfaces - W0,1,259,
8.93532,,Spot,Selected Surfaces - W0,1,260,
4.33224,,Spot,Selected Surfaces - W0,1,261,
4.042,,Spot,Selected Surfaces - W0,1,262,
4.27087,,Spot,Selected Surfaces - W0,1,263,
7.15824,,Spot,Selected Surfaces - W0,1,264,
6.3816,,Spot,Selected Surfaces - W0,1,265,
8.95085,,Spot,Selected Surfaces - W0,1,266,
4.55742,,Spot,Selected Surfaces - W0,1,267,
5.23449,,Spot,Selected Surfaces - W0,1,268,
3.27465,,Spot,Selected Surfaces - W0,1,269,
4.9156,,Spot,Selected Surfaces - W0,1,270,
8.95766,,Spot,Selected Surfaces - W0,1,271,
6.66807,,Spot,Selected Surfaces - W0,1,272,
11.7513,,Spot,Selected Surfaces - W0,1,273,
5.88754,,Spot,Selected Surfaces - W0,1,274,
5.73415,,Spot,Selected Surfaces - W0,1,275,
4.08526,,Spot,Selected Surfaces - W0,1,276,
9.22631,,Spot,Selected Surfaces - W0,1,277,
6.23949,,Spot,Selected Surfaces - W0,1,278,
4.37059,,Spot,Selected Surfaces - W0,1,279,
10.1007,,Spot,Selected Surfaces - W0,1,280,
4.49463,,Spot,Selected Surfaces - W0,1,281,
6.994,,Spot,Selected Surfaces - W0,1,282,
2.99961,,Spot,Selected Surfaces - W0,1,283,
4.20911,,Spot,Selected Surfaces - W0,1,284,
3.46348,,Spot,Selected Surfaces - W0,1,285,
7.71326,,Spot,Selected Surfaces - W0,1,286,
10.4032,,Spot,Selected Surfaces - W0,1,287,
7.40447,,Spot,Selected Surfaces - W0,1,288,
7.07025,,Spot,Selected Surfaces - W0,1,289,
3.70364,,Spot,Selected Surfaces - W0,1,290,
11.0509,,Spot,Selected Surfaces - W0,1,291,
1.78911,,Spot,Selected Surfaces - W0,1,292,
9.74158,,Spot,Selected Surfaces - W0,1,293,
6.07495,,Spot,Selected Surfaces - W0,1,294,
8.39892,,Spot,Selected Surfaces - W0,1,295,
8.21713,,Spot,Selected Surfaces - W0,1,296,
6.82,,Spot,Selected Surfaces - W0,1,297,
5.00248,,Spot,Selected Surfaces - W0,1,298,
6.04652,,Spot,Selected Surfaces - W0,1,299,
8.54174,,Spot,Selected Surfaces - W0,1,300,
5.10209,,Spot,Selected Surfaces - W0,1,301,
8.3565,,Spot,Selected Surfaces - W0,1,302,
3.45184,,Spot,Selected Surfaces - W0,1,303,
6.70308,,Spot,Selected Surfaces - W0,1,304,
5.85324,,Spot,Selected Surfaces - W0,1,305,
5.5696,,Spot,Selected Surfaces - W0,1,306,
2.07566,,Spot,Selected Surfaces - W0,1,307,
2.30398,,Spot,Selected Surfaces - W0,1,308,
2.32115,,Spot,Selected Surfaces - W0,1,309,
2.37743,,Spot,Selected Surfaces - W0,1,310,
6.30348,,Spot,Selected Surfaces - W0,1,311,
8.13733,,Spot,Selected Surfaces - W0,1,312,
5.47684,,Spot,Selected Surfaces - W0,1,313,
3.51437,,Spot,Selected Surfaces - W0,1,314,
3.43839,,Spot,Selected Surfaces - W0,1,315,
7.21878,,Spot,Selected Surfaces - W0,1,316,
6.16069,,Spot,Selected Surfaces - W0,1,317,
6.57571,,Spot,Selected Surfaces - W0,1,318,
9.93727,,Spot,Selected Surfaces - W0,1,319,
5.35476,,Spot,Selected Surfaces - W0,1,320,
6.05,,Spot,Selected Surfaces - W0,1,321,
7.98525,,Spot,Selected Surfaces - W0,1,322,
4.77331,,Spot,Selected Surfaces - W0,1,323,
2.99248,,Spot,Selected Surfaces - W0,1,324,
1.17132,,Spot,Selected Surfaces - W0,1,325,
8.14898,,Spot,Selected Surfaces - W0,1,326,
6.51196,,Spot,Selected Surfaces - W0,1,327,
8.52154,,Spot,Selected Surfaces - W0,1,328,
5.26488,,Spot,Selected Surfaces - W0,1,329,
7.01857,,Spot,Selected Surfaces - W0,1,330,
7.69899,,Spot,Selected Surfaces - W0,1,331,
9.18356,,Spot,Selected Surfaces - W0,1,332,
5.40006,,Spot,Selected Surfaces - W0,1,333,
4.21746,,Spot,Selected Surfaces - W0,1,334,
2.20492,,Spot,Selected Surfaces - W0,1,335,
7.21691,,Spot,Selected Surfaces - W0,1,336,
3.09082,,Spot,Selected Surfaces - W0,1,337,
6.46569,,Spot,Selected Surfaces - W0,1,338,
5.0589,,Spot,Selected Surfaces - W0,1,339,
4.95076,,Spot,Selected Surfaces - W0,1,340,
5.98624,,Spot,Selected Surfaces - W0,1,341,
7.41311,,Spot,Selected Surfaces - W0,1,342,
3.68517,,Spot,Selected Surfaces - W0,1,343,
8.23405,,Spot,Selected Surfaces - W0,1,344,
2.61903,,Spot,Selected Surfaces - W0,1,345,
5.59803,,Spot,Selected Surfaces - W0,1,346,
4.49464,,Spot,Selected Surfaces - W0,1,347,
4.38947,,Spot,Selected Surfaces - W0,1,348,
9.69129,,Spot,Selected Surfaces - W0,1,349,
2.83008,,Spot,Selected Surfaces - W0,1,350,
6.27734,,Spot,Selected Surfaces - W0,1,351,
8.17052,,Spot,Selected Surfaces - W0,1,352,
5.1832,,Spot,Selected Surfaces - W0,1,353,
8.42855,,Spot,Selected Surfaces - W0,1,354,
8.24186,,Spot,Selected Surfaces - W0,1,355,
0.92826,,Spot,Selected Surfaces - W0,1,356,
7.17981,,Spot,Selected Surfaces - W0,1,357,
10.7405,,Spot,Selected Surfaces - W0,1,358,
4.25382,,Spot,Selected Surfaces - W0,1,359,
2.16193,,Spot,Selected Surfaces - W0,1,360,
7.1671,,Spot,Selected Surfaces - W0,1,361,
4.80269,,Spot,Selected Surfaces - W0,1,362,
6.78979,,Spot,Selected Surfaces - W0,1,363,
7.9408,,Spot,Selected Surfaces - W0,1,364,
2.75048,,Spot,Selected Surfaces - W0,1,365,
4.39434,,Spot,Selected Surfaces - W0,1,366,
5.06107,,Spot,Selected Surfaces - W0,1,367,
7.54276,,Spot,Selected Surfaces - W0,1,368,
5.96493,,Spot,Selected Surfaces - W0,1,369,
8.67053,,Spot,Selected Surfaces - W0,1,370,
5.47702,,Spot,Selected Surfaces - W0,1,371,
3.45394,,Spot,Selected Surfaces - W0,1,372,
5.28762,,Spot,Selected Surfaces - W0,1,373,
7.11637,,Spot,Selected Surfaces - W0,1,374,
1.36443,,Spot,Selected Surfaces - W0,1,375,
4.09329,,Spot,Selected Surfaces - W0,1,376,
6.27981,,Spot,Selected Surfaces - W0,1,377,
3.67267,,Spot,Selected Surfaces - W0,1,378,
6.51242,,Spot,Selected Surfaces - W0,1,379,
6.05672,,Spot,Selected Surfaces - W0,1,380,
2.68404,,Spot,Selected Surfaces - W0,1,381,
7.10854,,Spot,Selected Surfaces - W0,1,382,
4.96084,,Spot,Selected Surfaces - W0,1,383,
2.61903,,Spot,Selected Surfaces - W0,1,384,
8.31475,,Spot,Selected Surfaces - W0,1,385,
4.7733,,Spot,Selected Surfaces - W0,1,386,
2.80951,,Spot,Selected Surfaces - W0,1,387,
6.82217,,Spot,Selected Surfaces - W0,1,388,
5.82998,,Spot,Selected Surfaces - W0,1,389,
5.15277,,Spot,Selected Surfaces - W0,1,390,
8.20167,,Spot,Selected Surfaces - W0,1,391,
4.85462,,Spot,Selected Surfaces - W0,1,392,
5.73428,,Spot,Selected Surfaces - W0,1,393,
3.18336,,Spot,Selected Surfaces - W0,1,394,
10.9425,,Spot,Selected Surfaces - W0,1,395,
7.24811,,Spot,Selected Surfaces - W0,1,396,
0.841139,,Spot,Selected Surfaces - W0,1,397,
5.09053,,Spot,Selected Surfaces - W0,1,398,
4.53305,,Spot,Selected Surfaces - W0,1,399,
7.14491,,Spot,Selected Surfaces - W0,1,400,
4.41577,,Spot,Selected Surfaces - W0,1,401,
4.94344,,Spot,Selected Surfaces - W0,1,402,
7.35249,,Spot,Selected Surfaces - W0,1,403,
5.36216,,Spot,Selected Surfaces - W0,1,404,
5.65865,,Spot,Selected Surfaces - W0,1,405,
3.40646,,Spot,Selected Surfaces - W0,1,406,
10.3894,,Spot,Selected Surfaces - W0,1,407,
3.89894,,Spot,Selected Surfaces - W0,1,408,
5.63829,,Spot,Selected Surfaces - W0,1,409,
3.22126,,Spot,Selected Surfaces - W0,1,410,
2.91216,,Spot,Selected Surfaces - W0,1,411,
5.7232,,Spot,Selected Surfaces - W0,1,412,
3.65765,,Spot,Selected Surfaces - W0,1,413,
4.03457,,Spot,Selected Surfaces - W0,1,414,
0.844173,,Spot,Selected Surfaces - W0,1,415,
10.6473,,Spot,Selected Surfaces - W0,1,416,
3.73619,,Spot,Selected Surfaces - W0,1,417,
7.1644,,Spot,Selected Surfaces - W0,1,418,
4.77058,,Spot,Selected Surfaces - W0,1,419,
6.55505,,Spot,Selected Surfaces - W0,1,420,
3.50142,,Spot,Selected Surfaces - W0,1,421,
5.97725,,Spot,Selected Surfaces - W0,1,422,
4.65844,,Spot,Selected Surfaces - W0,1,423,
3.10108,,Spot,Selected Surfaces - W0,1,424,
9.10988,,Spot,Selected Surfaces - W0,1,425,
3.38929,,Spot,Selected Surfaces - W0,1,426,
5.77572,,Spot,Selected Surfaces - W0,1,427,
3.97555,,Spot,Selected Surfaces - W0,1,428,
2.99962,,Spot,Selected Surfaces - W0,1,429,
6.07503,,Spot,Selected Surfaces - W0,1,430,
1.87836,,Spot,Selected Surfaces - W0,1,431,
3.74105,,Spot,Selected Surfaces - W0,1,432,
7.61188,,Spot,Selected Surfaces - W0,1,433,
0.897696,,Spot,Selected Surfaces - W0,1,434,
3.55202,,Spot,Selected Surfaces - W0,1,435,
6.2279,,Spot,Selected Surfaces - W0,1,436,
7.1409,,Spot,Selected Surfaces - W0,1,437,
9.67299,,Spot,Selected Surfaces - W0,1,438,
8.47951,,Spot,Selected Surfaces - W0,1,439,
6.22617,,Spot,Selected Surfaces - W0,1,440,
4.09303,,Spot,Selected Surfaces - W0,1,441,
0.58308,,Spot,Selected Surfaces - W0,1,442,
3.3215,,Spot,Selected Surfaces - W0,1,443,
0.966363,,Spot,Selected Surfaces - W0,1,444,
5.27715,,Spot,Selected Surfaces - W0,1,445,
1.03944,,Spot,Selected Surfaces - W0,1,446,
1.56613,,Spot,Selected Surfaces - W0,1,447,
1.73733,,Spot,Selected Surfaces - W0,1,448,
8.13882,,Spot,Selected Surfaces - W0,1,449,
3.36735,,Spot,Selected Surfaces - W0,1,450,
4.73191,,Spot,Selected Surfaces - W0,1,451,
2.49115,,Spot,Selected Surfaces - W0,1,452,
6.30677,,Spot,Selected Surfaces - W0,1,453,
8.51764,,Spot,Selected Surfaces - W0,1,454,
7.09276,,Spot,Selected Surfaces - W0,1,455,
7.36584,,Spot,Selected Surfaces - W0,1,456,
5.07456,,Spot,Selected Surfaces - W0,1,457,
4.91562,,Spot,Selected Surfaces - W0,1,458,
6.61902,,Spot,Selected Surfaces - W0,1,459,
9.22432,,Spot,Selected Surfaces - W0,1,460,
2.24479,,Spot,Selected Surfaces - W0,1,461,
5.63227,,Spot,Selected Surfaces - W0,1,462,
6.2089,,Spot,Selected Surfaces - W0,1,463,
10.606,,Spot,Selected Surfaces - W0,1,464,
5.032,,Spot,Selected Surfaces - W0,1,465,
2.89844,,Spot,Selected Surfaces - W0,1,466,
7.67797,,Spot,Selected Surfaces - W0,1,467,
9.18949,,Spot,Selected Surfaces - W0,1,468,
10.5693,,Spot,Selected Surfaces - W0,1,469,
6.27756,,Spot,Selected Surfaces - W0,1,470,
1.9384,,Spot,Selected Surfaces - W0,1,471,
4.73326,,Spot,Selected Surfaces - W0,1,472,
6.41568,,Spot,Selected Surfaces - W0,1,473,
3.65796,,Spot,Selected Surfaces - W0,1,474,
12.8833,,Spot,Selected Surfaces - W0,1,475,
9.59319,,Spot,Selected Surfaces - W0,1,476,
3.94654,,Spot,Selected Surfaces - W0,1,477,
1.48784,,Spot,Selected Surfaces - W0,1,478,
6.12659,,Spot,Selected Surfaces - W0,1,479,
5.21923,,Spot,Selected Surfaces - W0,1,480,
3.47879,,Spot,Selected Surfaces - W0,1,481,
15.0003,,Spot,Selected Surfaces - W0,1,482,
3.13996,,Spot,Selected Surfaces - W0,1,483,
1.1596,,Spot,Selected Surfaces - W0,1,484,
4.44796,,Spot,Selected Surfaces - W0,1,485,
1.73268,,Spot,Selected Surfaces - W0,1,486,
2.49807,,Spot,Selected Surfaces - W0,1,487,
10.058,,Spot,Selected Surfaces - W0,1,488,
6.82292,,Spot,Selected Surfaces - W0,1,489,
3.71198,,Spot,Selected Surfaces - W0,1,490,
4.96152,,Spot,Selected Surfaces - W0,1,491,
5.46022,,Spot,Selected Surfaces - W0,1,492,
4.99613,,Spot,Selected Surfaces - W0,1,493,
3.74568,,Spot,Selected Surfaces - W0,1,494,
9.43719,,Spot,Selected Surfaces - W0,1,495,
1.83857,,Spot,Selected Surfaces - W0,1,496,
9.33199,,Spot,Selected Surfaces - W0,1,497,
4.49463,,Spot,Selected Surfaces - W0,1,498,
5.46629,,Spot,Selected Surfaces - W0,1,499,
3.73867,,Spot,Selected Surfaces - W0,1,500,
4.21742,,Spot,Selected Surfaces - W0,1,501,
9.02171,,Spot,Selected Surfaces - W0,1,502,
5.00249,,Spot,Selected Surfaces - W0,1,503,
6.36244,,Spot,Selected Surfaces - W0,1,504,
6.19707,,Spot,Selected Surfaces - W0,1,505,
3.60639,,Spot,Selected Surfaces - W0,1,506,
3.46903,,Spot,Selected Surfaces - W0,1,507,
2.60095,,Spot,Selected Surfaces - W0,1,508,
1.94216,,Spot,Selected Surfaces - W0,1,509,
2.35606,,Spot,Selected Surfaces - W0,1,510,
7.02537,,Spot,Selected Surfaces - W0,1,511,
14.0691,,Spot,Selected Surfaces - W0,1,512,
6.3732,,Spot,Selected Surfaces - W0,1,513,
2.59028,,Spot,Selected Surfaces - W0,1,514,
