
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
7.02326,,Spot,Selected Surfaces - W0,1,204,
7.04759,,Spot,Selected Surfaces - W0,1,205,
9.18749,,Spot,Selected Surfaces - W0,1,206,
8.31301,,Spot,Selected Surfaces - W0,1,207,
5.52648,,Spot,Selected Surfaces - W0,1,208,
4.41704,,Spot,Selected Surfaces - W0,1,209,
7.84298,,Spot,Selected Surfaces - W0,1,210,
2.66041,,Spot,Selected Surfaces - W0,1,211,
6.20218,,Spot,Selected Surfaces - W0,1,212,
5.88859,,Spot,Selected Surfaces - W0,1,213,
1.71163,,Spot,Selected Surfaces - W0,1,214,
7.51837,,Spot,Selected Surfaces - W0,1,215,
7.96421,,Spot,Selected Surfaces - W0,1,216,
3.19556,,Spot,Selected Surfaces - W0,1,217,
2.95889,,Spot,Selected Surfaces - W0,1,218,
6.75785,,Spot,Selected Surfaces - W0,1,219,
1.20639,,Spot,Selected Surfaces - W0,1,220,
4.16281,,Spot,Selected Surfaces - W0,1,221,
4.27087,,Spot,Selected Surfaces - W0,1,222,
2.0876,,Spot,Selected Surfaces - W0,1,223,
2.07565,,Spot,Selected Surfaces - W0,1,224,
9.70312,,Spot,Selected Surfaces - W0,1,225,
11.2619,,Spot,Selected Surfaces - W0,1,226,
8.50872,,Spot,Selected Surfaces - W0,1,227,
12.2008,,Spot,Selected Surfaces - W0,1,228,
1.74195,,Spot,Selected Surfaces - W0,1,229,
4.27007,,Spot,Selected Surfaces - W0,1,230,
7.16439,,Spot,Selected Surfaces - W0,1,231,
11.1557,,Spot,Selected Surfaces - W0,1,232,
4.04535,,Spot,Selected Surfaces - W0,1,233,
2.84837,,Spot,Selected Surfaces - W0,1,234,
1.98236,,Spot,Selected Surfaces - W0,1,235,
4.37058,,Spot,Selected Surfaces - W0,1,236,
2.66497,,Spot,Selected Surfaces - W0,1,237,
2.31672,,Spot,Selected Surfaces - W0,1,238,
8.4295,,Spot,Selected Surfaces - W0,1,239,
3.43371,,Spot,Selected Surfaces - W0,1,240,
15.2446,,Spot,Selected Surfaces - W0,1,241,
3.67257,,Spot,Selected Surfaces - W0,1,242,
14.0324,,Spot,Selected Surfaces - W0,1,243,
6.94405,,Spot,Selected Surfaces - W0,1,244,
14.845,,Spot,Selected Surfaces - W0,1,245,
0.887765,,Spot,Selected Surfaces - W0,1,246,
2.57149,,Spot,Selected Surfaces - W0,1,247,
16.5307,,Spot,Selected Surfaces - W0,1,248,
13.1038,,Spot,Selected Surfaces - W0,1,249,
5.81229,,Spot,Selected Surfaces - W0,1,250,
1.32646,,Spot,Selected Surfaces - W0,1,251,
8.1774,,Spot,Selected Surfaces - W0,1,252,
19.7864,,Spot,Selected Surfaces - W0,1,253,
12.3497,,Spot,Selected Surfaces - W0,1,254,
3.15616,,Spot,Selected Surfaces - W0,1,255,
17.0949,,Spot,Selected Surfaces - W0,1,256,
5.13845,,Spot,Selected Surfaces - W0,1,257,
0.969851,,Spot,Selected Surfaces - W0,1,258,
13.1038,,Spot,Selected Surfaces - W0,1,259,
14.6512,,Spot,Selected Surfaces - W0,1,260,
10.6775,,Spot,Selected Surfaces - W0,1,261,
6.21324,,Spot,Selected Surfaces - W0,1,262,
5.28278,,Spot,Selected Surfaces - W0,1,263,
3.16157,,Spot,Selected Surfaces - W0,1,264,
4.15134,,Spot,Selected Surfaces - W0,1,265,
13.2672,,Spot,Selected Surfaces - W0,1,266,
8.70593,,Spot,Selected Surfaces - W0,1,267,
1.13271,,Spot,Selected Surfaces - W0,1,268,
15.5441,,Spot,Selected Surfaces - W0,1,269,
3.82735,,Spot,Selected Surfaces - W0,1,270,
4.71397,,Spot,Selected Surfaces - W0,1,271,
4.23636,,Spot,Selected Surfaces - W0,1,272,
2.7018,,Spot,Selected Surfaces - W0,1,273,
1.08276,,Spot,Selected Surfaces - W0,1,274,
1.80009,,Spot,Selected Surfaces - W0,1,275,
7.85186,,Spot,Selected Surfaces - W0,1,276,
14.2611,,Spot,Selected Surfaces - W0,1,277,
0.830261,,Spot,Selected Surfaces - W0,1,278,
2.20491,,Spot,Selected Surfaces - W0,1,279,
2.20914,,Spot,Selected Surfaces - W0,1,280,
2.52514,,Spot,Selected Surfaces - W0,1,281,
5.59394,,Spot,Selected Surfaces - W0,1,282,
3.89893,,Spot,Selected Surfaces - W0,1,283,
2.04263,,Spot,Selected Surfaces - W0,1,284,
11.9652,,Spot,Selected Surfaces - W0,1,285,
8.04848,,Spot,Selected Surfaces - W0,1,286,
2.52514,,Spot,Selected Surfaces - W0,1,287,
0.587105,,Spot,Selected Surfaces - W0,1,288,
13.3425,,Spot,Selected Surfaces - W0,1,289,
10.805,,Spot,Selected Surfaces - W0,1,290,
5.84899,,Spot,Selected Surfaces - W0,1,291,
2.65813,,Spot,Selected Surfaces - W0,1,292,
18.0454,,Spot,Selected Surfaces - W0,1,293,
4.32719,,Spot,Selected Surfaces - W0,1,294,
9.19667,,Spot,Selected Surfaces - W0,1,295,
17.2454,,Spot,Selected Surfaces - W0,1,296,
3.8921,,Spot,Selected Surfaces - W0,1,297,
9.67546,,Spot,Selected Surfaces - W0,1,298,
1.1596,,Spot,Selected Surfaces - W0,1,299,
6.82215,,Spot,Selected Surfaces - W0,1,300,
17.5934,,Spot,Selected Surfaces - W0,1,301,
14.596,,Spot,Selected Surfaces - W0,1,302,
2.36853,,Spot,Selected Surfaces - W0,1,303,
0.830261,,Spot,Selected Surfaces - W0,1,304,
3.35266,,Spot,Selected Surfaces - W0,1,305,
10.4562,,Spot,Selected Surfaces - W0,1,306,
4.87856,,Spot,Selected Surfaces - W0,1,307,
15.1065,,Spot,Selected Surfaces - W0,1,308,
3.956,,Spot,Selected Surfaces - W0,1,309,
7.83501,,Spot,Selected Surfaces - W0,1,310,
3.74135,,Spot,Selected Surfaces - W0,1,311,
1.08274,,Spot,Selected Surfaces - W0,1,312,
2.49807,,Spot,Selected Surfaces - W0,1,313,
1.88826,,Spot,Selected Surfaces - W0,1,314,
1.29974,,Spot,Selected Surfaces - W0,1,315,
5.66266,,Spot,Selected Surfaces - W0,1,316,
7.61001,,Spot,Selected Surfaces - W0,1,317,
4.9067,,Spot,Selected Surfaces - W0,1,318,
5.12506,,Spot,Selected Surfaces - W0,1,319,
2.20493,,Spot,Selected Surfaces - W0,1,320,
12.6888,,Spot,Selected Surfaces - W0,1,321,
17.7071,,Spot,Selected Surfaces - W0,1,322,
6.21221,,Spot,Selected Surfaces - W0,1,323,
0.830261,,Spot,Selected Surfaces - W0,1,324,
1.65025,,Spot,Selected Surfaces - W0,1,325,
8.60639,,Spot,Selected Surfaces - W0,1,326,
1.29974,,Spot,Selected Surfaces - W0,1,327,
6.48516,,Spot,Selected Surfaces - W0,1,328,
18.0992,,Spot,Selected Surfaces - W0,1,329,
16.9174,,Spot,Selected Surfaces - W0,1,330,
3.57492,,Spot,Selected Surfaces - W0,1,331,
3.66172,,Spot,Selected Surfaces - W0,1,332,
6.7303,,Spot,Selected Surfaces - W0,1,333,
0.92826,,Spot,Selected Surfaces - W0,1,334,
1.80011,,Spot,Selected Surfaces - W0,1,335,
3.41932,,Spot,Selected Surfaces - W0,1,336,
3.07316,,Spot,Selected Surfaces - W0,1,337,
8.07965,,Spot,Selected Surfaces - W0,1,338,
12.4762,,Spot,Selected Surfaces - W0,1,339,
3.91635,,Spot,Selected Surfaces - W0,1,340,
1.59355,,Spot,Selected Surfaces - W0,1,341,
15.1638,,Spot,Selected Surfaces - W0,1,342,
6.71749,,Spot,Selected Surfaces - W0,1,343,
7.78365,,Spot,Selected Surfaces - W0,1,344,
12.258,,Spot,Selected Surfaces - W0,1,345,
14.1607,,Spot,Selected Surfaces - W0,1,346,
9.20663,,Spot,Selected Surfaces - W0,1,347,
16.7619,,Spot,Selected Surfaces - W0,1,348,
5.99256,,Spot,Selected Surfaces - W0,1,349,
3.74106,,Spot,Selected Surfaces - W0,1,350,
11.0529,,Spot,Selected Surfaces - W0,1,351,
7.36664,,Spot,Selected Surfaces - W0,1,352,
14.872,,Spot,Selected Surfaces - W0,1,353,
2.41275,,Spot,Selected Surfaces - W0,1,354,
5.04853,,Spot,Selected Surfaces - W0,1,355,
10.0428,,Spot,Selected Surfaces - W0,1,356,
12.5253,,Spot,Selected Surfaces - W0,1,357,
10.4989,,Spot,Selected Surfaces - W0,1,358,
5.25103,,Spot,Selected Surfaces - W0,1,359,
0.415131,,Spot,Selected Surfaces - W0,1,360,
8.81968,,Spot,Selected Surfaces - W0,1,361,
14.1857,,Spot,Selected Surfaces - W0,1,362,
2.07567,,Spot,Selected Surfaces - W0,1,363,
5.05388,,Spot,Selected Surfaces - W0,1,364,
6.68497,,Spot,Selected Surfaces - W0,1,365,
11.5486,,Spot,Selected Surfaces - W0,1,366,
10.7686,,Spot,Selected Surfaces - W0,1,367,
9.78,,Spot,Selected Surfaces - W0,1,368,
11.255,,Spot,Selected Surfaces - W0,1,369,
5.40009,,Spot,Selected Surfaces - W0,1,370,
0.874235,,Spot,Selected Surfaces - W0,1,371,
9.36001,,Spot,Selected Surfaces - W0,1,372,
0.587105,,Spot,Selected Surfaces - W0,1,373,
17.3877,,Spot,Selected Surfaces - W0,1,374,
13.9508,,Spot,Selected Surfaces - W0,1,375,
11.4698,,Spot,Selected Surfaces - W0,1,376,
10.1263,,Spot,Selected Surfaces - W0,1,377,
1.65026,,Spot,Selected Surfaces - W0,1,378,
1.31277,,Spot,Selected Surfaces - W0,1,379,
2.97186,,Spot,Selected Surfaces - W0,1,380,
8.80693,,Spot,Selected Surfaces - W0,1,381,
4.26737,,Spot,Selected Surfaces - W0,1,382,
2.16549,,Spot,Selected Surfaces - W0,1,383,
4.39749,,Spot,Selected Surfaces - W0,1,384,
4.14564,,Spot,Selected Surfaces - W0,1,385,
16.5743,,Spot,Selected Surfaces - W0,1,386,
1.89224,,Spot,Selected Surfaces - W0,1,387,
0.604802,,Spot,Selected Surfaces - W0,1,388,
9.87256,,Spot,Selected Surfaces - W0,1,389,
3.39301,,Spot,Selected Surfaces - W0,1,390,
7.47692,,Spot,Selected Surfaces - W0,1,391,
7.76713,,Spot,Selected Surfaces - W0,1,392,
1.29974,,Spot,Selected Surfaces - W0,1,393,
16.3296,,Spot,Selected Surfaces - W0,1,394,
5.71983,,Spot,Selected Surfaces - W0,1,395,
7.48392,,Spot,Selected Surfaces - W0,1,396,
5.3442,,Spot,Selected Surfaces - W0,1,397,
3.67475,,Spot,Selected Surfaces - W0,1,398,
8.36038,,Spot,Selected Surfaces - W0,1,399,
5.13943,,Spot,Selected Surfaces - W0,1,400,
6.73031,,Spot,Selected Surfaces - W0,1,401,
4.88343,,Spot,Selected Surfaces - W0,1,402,
6.48738,,Spot,Selected Surfaces - W0,1,403,
5.43474,,Spot,Selected Surfaces - W0,1,404,
12.743,,Spot,Selected Surfaces - W0,1,405,
12.5286,,Spot,Selected Surfaces - W0,1,406,
13.057,,Spot,Selected Surfaces - W0,1,407,
6.41514,,Spot,Selected Surfaces - W0,1,408,
15.0534,,Spot,Selected Surfaces - W0,1,409,
1.65026,,Spot,Selected Surfaces - W0,1,410,
7.74244,,Spot,Selected Surfaces - W0,1,411,
1.5924,,Spot,Selected Surfaces - W0,1,412,
3.8677,,Spot,Selected Surfaces - W0,1,413,
4.68218,,Spot,Selected Surfaces - W0,1,414,
9.5685,,Spot,Selected Surfaces - W0,1,415,
11.8095,,Spot,Selected Surfaces - W0,1,416,
11.5058,,Spot,Selected Surfaces - W0,1,417,
6.07305,,Spot,Selected Surfaces - W0,1,418,
1.65028,,Spot,Selected Surfaces - W0,1,419,
7.79789,,Spot,Selected Surfaces - W0,1,420,
7.31909,,Spot,Selected Surfaces - W0,1,421,
8.37336,,Spot,Selected Surfaces - W0,1,422,
8.08402,,Spot,Selected Surfaces - W0,1,423,
1.88063,,Spot,Selected Surfaces - W0,1,424,
4.94414,,Spot,Selected Surfaces - W0,1,425,
3.95583,,Spot,Selected Surfaces - W0,1,426,
10.2579,,Spot,Selected Surfaces - W0,1,427,
16.3296,,Spot,Selected Surfaces - W0,1,428,
13.6501,,Spot,Selected Surfaces - W0,1,429,
6.71749,,Spot,Selected Surfaces - W0,1,430,
7.07027,,Spot,Selected Surfaces - W0,1,431,
13.6276,,Spot,Selected Surfaces - W0,1,432,
12.4583,,Spot,Selected Surfaces - W0,1,433,
11.5297,,Spot,Selected Surfaces - W0,1,434,
5.50428,,Spot,Selected Surfaces - W0,1,435,
4.58521,,Spot,Selected Surfaces - W0,1,436,
3.74587,,Spot,Selected Surfaces - W0,1,437,
12.9018,,Spot,Selected Surfaces - W0,1,438,
0.985022,,Spot,Selected Surfaces - W0,1,439,
4.04285,,Spot,Selected Surfaces - W0,1,440,
6.2691,,Spot,Selected Surfaces - W0,1,441,
11.303,,Spot,Selected Surfaces - W0,1,442,
3.64777,,Spot,Selected Surfaces - W0,1,443,
5.61902,,Spot,Selected Surfaces - W0,1,444,
3.16155,,Spot,Selected Surfaces - W0,1,445,
11.1257,,Spot,Selected Surfaces - W0,1,446,
3.95583,,Spot,Selected Surfaces - W0,1,447,
9.22652,,Spot,Selected Surfaces - W0,1,448,
1.4827,,Spot,Selected Surfaces - W0,1,449,
8.91546,,Spot,Selected Surfaces - W0,1,450,
7.68085,,Spot,Selected Surfaces - W0,1,451,
5.30113,,Spot,Selected Surfaces - W0,1,452,
7.97685,,Spot,Selected Surfaces - W0,1,453,
5.29552,,Spot,Selected Surfaces - W0,1,454,
1.65756,,Spot,Selected Surfaces - W0,1,455,
6.47243,,Spot,Selected Surfaces - W0,1,456,
3.1552,,Spot,Selected Surfaces - W0,1,457,
1.90844,,Spot,Selected Surfaces - W0,1,458,
6.40224,,Spot,Selected Surfaces - W0,1,459,
9.68634,,Spot,Selected Surfaces - W0,1,460,
10.4825,,Spot,Selected Surfaces - W0,1,461,
4.44978,,Spot,Selected Surfaces - W0,1,462,
3.96648,,Spot,Selected Surfaces - W0,1,463,
7.011,,Spot,Selected Surfaces - W0,1,464,
9.54909,,Spot,Selected Surfaces - W0,1,465,
3.82157,,Spot,Selected Surfaces - W0,1,466,
15.3729,,Spot,Selected Surfaces - W0,1,467,
3.45395,,Spot,Selected Surfaces - W0,1,468,
8.1172,,Spot,Selected Surfaces - W0,1,469,
1.17417,,Spot,Selected Surfaces - W0,1,470,
6.82482,,Spot,Selected Surfaces - W0,1,471,
5.12295,,Spot,Selected Surfaces - W0,1,472,
10.6361,,Spot,Selected Surfaces - W0,1,473,
6.86331,,Spot,Selected Surfaces - W0,1,474,
10.3233,,Spot,Selected Surfaces - W0,1,475,
11.7372,,Spot,Selected Surfaces - W0,1,476,
4.28562,,Spot,Selected Surfaces - W0,1,477,
10.4542,,Spot,Selected Surfaces - W0,1,478,
12.1701,,Spot,Selected Surfaces - W0,1,479,
1.71163,,Spot,Selected Surfaces - W0,1,480,
12.1074,,Spot,Selected Surfaces - W0,1,481,
7.21691,,Spot,Selected Surfaces - W0,1,482,
4.12408,,Spot,Selected Surfaces - W0,1,483,
10.571,,Spot,Selected Surfaces - W0,1,484,
12.5454,,Spot,Selected Surfaces - W0,1,485,
1.384,,Spot,Selected Surfaces - W0,1,486,
14.885,,Spot,Selected Surfaces - W0,1,487,
12.945,,Spot,Selected Surfaces - W0,1,488,
6.28156,,Spot,Selected Surfaces - W0,1,489,
1.53854,,Spot,Selected Surfaces - W0,1,490,
1.59198,,Spot,Selected Surfaces - W0,1,491,
1.61824,,Spot,Selected Surfaces - W0,1,492,
4.41947,,Spot,Selected Surfaces - W0,1,493,
7.45819,,Spot,Selected Surfaces - W0,1,494,
6.86194,,Spot,Selected Surfaces - W0,1,495,
10.2126,,Spot,Selected Surfaces - W0,1,496,
10.911,,Spot,Selected Surfaces - W0,1,497,
8.12895,,Spot,Selected Surfaces - W0,1,498,
6.18846,,Spot,Selected Surfaces - W0,1,499,
1.44384,,Spot,Selected Surfaces - W0,1,500,
1.65025,,Spot,Selected Surfaces - W0,1,501,
1.71163,,Spot,Selected Surfaces - W0,1,502,
3.32147,,Spot,Selected Surfaces - W0,1,503,
3.02223,,Spot,Selected Surfaces - W0,1,504,
1.59719,,Spot,Selected Surfaces - W0,1,505,
1.49678,,Spot,Selected Surfaces - W0,1,506,
2.30399,,Spot,Selected Surfaces - W0,1,507,
5.66266,,Spot,Selected Surfaces - W0,1,508,
1.81684,,Spot,Selected Surfaces - W0,1,509,
3.98665,,Spot,Selected Surfaces - W0,1,510,
5.39061,,Spot,Selected Surfaces - W0,1,511,
1.08274,,Spot,Selected Surfaces - W0,1,512,
10.4006,,Spot,Selected Surfaces - W0,1,513,
8.45487,,Spot,Selected Surfaces - W0,1,514,
9.06931,,Spot,Selected Surfaces - W0,1,515,
