
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
3.23154,,Spot,Selected Surfaces - W0,1,36,
2.88242,,Spot,Selected Surfaces - W0,1,37,
2.62589,,Spot,Selected Surfaces - W0,1,38,
1.00009,,Spot,Selected Surfaces - W0,1,39,
2.2961,,Spot,Selected Surfaces - W0,1,40,
2.99961,,Spot,Selected Surfaces - W0,1,41,
2.30398,,Spot,Selected Surfaces - W0,1,42,
3.215,,Spot,Selected Surfaces - W0,1,43,
2.65813,,Spot,Selected Surfaces - W0,1,44,
2.61903,,Spot,Selected Surfaces - W0,1,45,
1.36444,,Spot,Selected Surfaces - W0,1,46,
2.26124,,Spot,Selected Surfaces - W0,1,47,
3.30544,,Spot,Selected Surfaces - W0,1,48,
1.85652,,Spot,Selected Surfaces - W0,1,49,
8.21653,,Spot,Selected Surfaces - W0,1,50,
2.10874,,Spot,Selected Surfaces - W0,1,51,
2.05643,,Spot,Selected Surfaces - W0,1,52,
1.96831,,Spot,Selected Surfaces - W0,1,53,
1.49677,,Spot,Selected Surfaces - W0,1,54,
2.51582,,Spot,Selected Surfaces - W0,1,55,
2.31922,,Spot,Selected Surfaces - W0,1,56,
2.15333,,Spot,Selected Surfaces - W0,1,57,
3.11278,,Spot,Selected Surfaces - W0,1,58,
3.13997,,Spot,Selected Surfaces - W0,1,59,
2.34111,,Spot,Selected Surfaces - W0,1,60,
3.77742,,Spot,Selected Surfaces - W0,1,61,
2.57288,,Spot,Selected Surfaces - W0,1,62,
7.12204,,Spot,Selected Surfaces - W0,1,63,
4.49909,,Spot,Selected Surfaces - W0,1,64,
2.10871,,Spot,Selected Surfaces - W0,1,65,
2.67582,,Spot,Selected Surfaces - W0,1,66,
2.63245,,Spot,Selected Surfaces - W0,1,67,
1.66399,,Spot,Selected Surfaces - W0,1,68,
4.00197,,Spot,Selected Surfaces - W0,1,69,
2.55049,,Spot,Selected Surfaces - W0,1,70,
2.34108,,Spot,Selected Surfaces - W0,1,71,
2.63242,,Spot,Selected Surfaces - W0,1,72,
3.40403,,Spot,Selected Surfaces - W0,1,73,
1.39544,,Spot,Selected Surfaces - W0,1,74,
1.81647,,Spot,Selected Surfaces - W0,1,75,
1.36919,,Spot,Selected Surfaces - W0,1,76,
1.17417,,Spot,Selected Surfaces - W0,1,77,
7.15213,,Spot,Selected Surfaces - W0,1,78,
0.830261,,Spot,Selected Surfaces - W0,1,79,
1.1596,,Spot,Selected Surfaces - W0,1,80,
1.54229,,Spot,Selected Surfaces - W0,1,81,
1.98234,,Spot,Selected Surfaces - W0,1,82,
2.58599,,Spot,Selected Surfaces - W0,1,83,
7.31305,,Spot,Selected Surfaces - W0,1,84,
1.31279,,Spot,Selected Surfaces - W0,1,85,
0.928247,,Spot,Selected Surfaces - W0,1,86,
1.8513,,Spot,Selected Surfaces - W0,1,87,
3.27465,,Spot,Selected Surfaces - W0,1,88,
3.46836,,Spot,Selected Surfaces - W0,1,89,
1.80011,,Spot,Selected Surfaces - W0,1,90,
9.24558,,Spot,Selected Surfaces - W0,1,91,
2.27316,,Spot,Selected Surfaces - W0,1,92,
3.60922,,Spot,Selected Surfaces - W0,1,93,
2.14836,,Spot,Selected Surfaces - W0,1,94,
4.48443,,Spot,Selected Surfaces - W0,1,95,
2.00904,,Spot,Selected Surfaces - W0,1,96,
1.36443,,Spot,Selected Surfaces - W0,1,97,
3.21004,,Spot,Selected Surfaces - W0,1,98,
4.23808,,Spot,Selected Surfaces - W0,1,99,
2.63243,,Spot,Selected Surfaces - W0,1,100,
2,,Spot,Selected Surfaces - W0,1,101,
2.65816,,Spot,Selected Surfaces - W0,1,102,
3.70553,,Spot,Selected Surfaces - W0,1,103,
3.01055,,Spot,Selected Surfaces - W0,1,104,
2.91091,,Spot,Selected Surfaces - W0,1,105,
3.40952,,Spot,Selected Surfaces - W0,1,106,
1.72461,,Spot,Selected Surfaces - W0,1,107,
3.92128,,Spot,Selected Surfaces - W0,1,108,
1.42781,,Spot,Selected Surfaces - W0,1,109,
1.80009,,Spot,Selected Surfaces - W0,1,110,
2.31173,,Spot,Selected Surfaces - W0,1,111,
2.80951,,Spot,Selected Surfaces - W0,1,112,
1.37681,,Spot,Selected Surfaces - W0,1,113,
1.95804,,Spot,Selected Surfaces - W0,1,114,
4.17666,,Spot,Selected Surfaces - W0,1,115,
1.08274,,Spot,Selected Surfaces - W0,1,116,
1.69819,,Spot,Selected Surfaces - W0,1,117,
2.07078,,Spot,Selected Surfaces - W0,1,118,
3.55358,,Spot,Selected Surfaces - W0,1,119,
3.35266,,Spot,Selected Surfaces - W0,1,120,
3.08459,,Spot,Selected Surfaces - W0,1,121,
3.08459,,Spot,Selected Surfaces - W0,1,122,
2.04509,,Spot,Selected Surfaces - W0,1,123,
1.08366,,Spot,Selected Surfaces - W0,1,124,
1.89386,,Spot,Selected Surfaces - W0,1,125,
2.61904,,Spot,Selected Surfaces - W0,1,126,
3.18334,,Spot,Selected Surfaces - W0,1,127,
2.02534,,Spot,Selected Surfaces - W0,1,128,
1.58104,,Spot,Selected Surfaces - W0,1,129,
2.71596,,Spot,Selected Surfaces - W0,1,130,
2.88243,,Spot,Selected Surfaces - W0,1,131,
1.60522,,Spot,Selected Surfaces - W0,1,132,
1.77494,,Spot,Selected Surfaces - W0,1,133,
1.59789,,Spot,Selected Surfaces - W0,1,134,
0.959368,,Spot,Selected Surfaces - W0,1,135,
1.63936,,Spot,Selected Surfaces - W0,1,136,
2.63127,,Spot,Selected Surfaces - W0,1,137,
7.68108,,Spot,Selected Surfaces - W0,1,138,
2.23888,,Spot,Selected Surfaces - W0,1,139,
3.64918,,Spot,Selected Surfaces - W0,1,140,
2.10871,,Spot,Selected Surfaces - W0,1,141,
0.993407,,Spot,Selected Surfaces - W0,1,142,
1.68396,,Spot,Selected Surfaces - W0,1,143,
4.0082,,Spot,Selected Surfaces - W0,1,144,
1.77818,,Spot,Selected Surfaces - W0,1,145,
10.3039,,Spot,Selected Surfaces - W0,1,146,
1.49677,,Spot,Selected Surfaces - W0,1,147,
9.48527,,Spot,Selected Surfaces - W0,1,148,
2.37704,,Spot,Selected Surfaces - W0,1,149,
3.57113,,Spot,Selected Surfaces - W0,1,150,
1.18366,,Spot,Selected Surfaces - W0,1,151,
1.82542,,Spot,Selected Surfaces - W0,1,152,
2.67993,,Spot,Selected Surfaces - W0,1,153,
6.22747,,Spot,Selected Surfaces - W0,1,154,
1.59719,,Spot,Selected Surfaces - W0,1,155,
1.24539,,Spot,Selected Surfaces - W0,1,156,
9.07399,,Spot,Selected Surfaces - W0,1,157,
3.92129,,Spot,Selected Surfaces - W0,1,158,
2.35489,,Spot,Selected Surfaces - W0,1,159,
7.98013,,Spot,Selected Surfaces - W0,1,160,
1.99899,,Spot,Selected Surfaces - W0,1,161,
9.69716,,Spot,Selected Surfaces - W0,1,162,
7.71558,,Spot,Selected Surfaces - W0,1,163,
0.830261,,Spot,Selected Surfaces - W0,1,164,
1.45516,,Spot,Selected Surfaces - W0,1,165,
2.20492,,Spot,Selected Surfaces - W0,1,166,
6.56123,,Spot,Selected Surfaces - W0,1,167,
4.36949,,Spot,Selected Surfaces - W0,1,168,
2.84005,,Spot,Selected Surfaces - W0,1,169,
2.53734,,Spot,Selected Surfaces - W0,1,170,
2.17161,,Spot,Selected Surfaces - W0,1,171,
1.4968,,Spot,Selected Surfaces - W0,1,172,
6.33976,,Spot,Selected Surfaces - W0,1,173,
2.97515,,Spot,Selected Surfaces - W0,1,174,
2.07565,,Spot,Selected Surfaces - W0,1,175,
0.791664,,Spot,Selected Surfaces - W0,1,176,
3.0846,,Spot,Selected Surfaces - W0,1,177,
1.36444,,Spot,Selected Surfaces - W0,1,178,
2.81461,,Spot,Selected Surfaces - W0,1,179,
1.80011,,Spot,Selected Surfaces - W0,1,180,
6.40223,,Spot,Selected Surfaces - W0,1,181,
1.61245,,Spot,Selected Surfaces - W0,1,182,
1.98236,,Spot,Selected Surfaces - W0,1,183,
2.68336,,Spot,Selected Surfaces - W0,1,184,
1.37373,,Spot,Selected Surfaces - W0,1,185,
10.5784,,Spot,Selected Surfaces - W0,1,186,
0.92826,,Spot,Selected Surfaces - W0,1,187,
5.24047,,Spot,Selected Surfaces - W0,1,188,
2.44342,,Spot,Selected Surfaces - W0,1,189,
2.37666,,Spot,Selected Surfaces - W0,1,190,
3.04755,,Spot,Selected Surfaces - W0,1,191,
3.19788,,Spot,Selected Surfaces - W0,1,192,
1.07086,,Spot,Selected Surfaces - W0,1,193,
0.928247,,Spot,Selected Surfaces - W0,1,194,
0.830261,,Spot,Selected Surfaces - W0,1,195,
10.3853,,Spot,Selected Surfaces - W0,1,196,
2.47649,,Spot,Selected Surfaces - W0,1,197,
8.22903,,Spot,Selected Surfaces - W0,1,198,
1.17418,,Spot,Selected Surfaces - W0,1,199,
2.49491,,Spot,Selected Surfaces - W0,1,200,
1.73558,,Spot,Selected Surfaces - W0,1,201,
2.14308,,Spot,Selected Surfaces - W0,1,202,
1.0289,,Spot,Selected Surfaces - W0,1,203,
12.5096,,Spot,Selected Surfaces - W0,1,204,
2.85643,,Spot,Selected Surfaces - W0,1,205,
3.05557,,Spot,Selected Surfaces - W0,1,206,
2.80391,,Spot,Selected Surfaces - W0,1,207,
2.10874,,Spot,Selected Surfaces - W0,1,208,
2.24318,,Spot,Selected Surfaces - W0,1,209,
4.54495,,Spot,Selected Surfaces - W0,1,210,
3.8768,,Spot,Selected Surfaces - W0,1,211,
3.48136,,Spot,Selected Surfaces - W0,1,212,
2.4696,,Spot,Selected Surfaces - W0,1,213,
1.87939,,Spot,Selected Surfaces - W0,1,214,
8.25085,,Spot,Selected Surfaces - W0,1,215,
2.15953,,Spot,Selected Surfaces - W0,1,216,
1.45814,,Spot,Selected Surfaces - W0,1,217,
2.54992,,Spot,Selected Surfaces - W0,1,218,
1.15961,,Spot,Selected Surfaces - W0,1,219,
2.33756,,Spot,Selected Surfaces - W0,1,220,
2.84001,,Spot,Selected Surfaces - W0,1,221,
1.66052,,Spot,Selected Surfaces - W0,1,222,
0.92826,,Spot,Selected Surfaces - W0,1,223,
3.97754,,Spot,Selected Surfaces - W0,1,224,
2.55986,,Spot,Selected Surfaces - W0,1,225,
2.63532,,Spot,Selected Surfaces - W0,1,226,
2.49807,,Spot,Selected Surfaces - W0,1,227,
2.30399,,Spot,Selected Surfaces - W0,1,228,
1.7075,,Spot,Selected Surfaces - W0,1,229,
1.36443,,Spot,Selected Surfaces - W0,1,230,
3.95581,,Spot,Selected Surfaces - W0,1,231,
3.02511,,Spot,Selected Surfaces - W0,1,232,
1.24132,,Spot,Selected Surfaces - W0,1,233,
7.40903,,Spot,Selected Surfaces - W0,1,234,
11.5369,,Spot,Selected Surfaces - W0,1,235,
8.0628,,Spot,Selected Surfaces - W0,1,236,
3.73937,,Spot,Selected Surfaces - W0,1,237,
9.00049,,Spot,Selected Surfaces - W0,1,238,
11.52,,Spot,Selected Surfaces - W0,1,239,
4.35837,,Spot,Selected Surfaces - W0,1,240,
1.80197,,Spot,Selected Surfaces - W0,1,241,
3.64806,,Spot,Selected Surfaces - W0,1,242,
1.98236,,Spot,Selected Surfaces - W0,1,243,
5.82764,,Spot,Selected Surfaces - W0,1,244,
3.70064,,Spot,Selected Surfaces - W0,1,245,
5.06736,,Spot,Selected Surfaces - W0,1,246,
5.50428,,Spot,Selected Surfaces - W0,1,247,
6.56245,,Spot,Selected Surfaces - W0,1,248,
3.74341,,Spot,Selected Surfaces - W0,1,249,
4.31841,,Spot,Selected Surfaces - W0,1,250,
1.98234,,Spot,Selected Surfaces - W0,1,251,
8.36537,,Spot,Selected Surfaces - W0,1,252,
1.22503,,Spot,Selected Surfaces - W0,1,253,
7.75898,,Spot,Selected Surfaces - W0,1,254,
3.23349,,Spot,Selected Surfaces - W0,1,255,
0.9676,,Spot,Selected Surfaces - W0,1,256,
2.82558,,Spot,Selected Surfaces - W0,1,257,
0.855785,,Spot,Selected Surfaces - W0,1,258,
1.66055,,Spot,Selected Surfaces - W0,1,259,
2.5132,,Spot,Selected Surfaces - W0,1,260,
3.02223,,Spot,Selected Surfaces - W0,1,261,
3.76469,,Spot,Selected Surfaces - W0,1,262,
12.1166,,Spot,Selected Surfaces - W0,1,263,
11.1682,,Spot,Selected Surfaces - W0,1,264,
9.10358,,Spot,Selected Surfaces - W0,1,265,
2.28356,,Spot,Selected Surfaces - W0,1,266,
1.36442,,Spot,Selected Surfaces - W0,1,267,
2.41587,,Spot,Selected Surfaces - W0,1,268,
1.98235,,Spot,Selected Surfaces - W0,1,269,
3.19438,,Spot,Selected Surfaces - W0,1,270,
2.44904,,Spot,Selected Surfaces - W0,1,271,
1.29974,,Spot,Selected Surfaces - W0,1,272,
4.07734,,Spot,Selected Surfaces - W0,1,273,
1.59719,,Spot,Selected Surfaces - W0,1,274,
1.38184,,Spot,Selected Surfaces - W0,1,275,
5.9438,,Spot,Selected Surfaces - W0,1,276,
8.08623,,Spot,Selected Surfaces - W0,1,277,
4.1063,,Spot,Selected Surfaces - W0,1,278,
7.39978,,Spot,Selected Surfaces - W0,1,279,
2.79414,,Spot,Selected Surfaces - W0,1,280,
1.4968,,Spot,Selected Surfaces - W0,1,281,
1.43871,,Spot,Selected Surfaces - W0,1,282,
1.59116,,Spot,Selected Surfaces - W0,1,283,
4.79156,,Spot,Selected Surfaces - W0,1,284,
7.29613,,Spot,Selected Surfaces - W0,1,285,
6.62888,,Spot,Selected Surfaces - W0,1,286,
4.55155,,Spot,Selected Surfaces - W0,1,287,
2.1869,,Spot,Selected Surfaces - W0,1,288,
2.25423,,Spot,Selected Surfaces - W0,1,289,
1.52159,,Spot,Selected Surfaces - W0,1,290,
11.2249,,Spot,Selected Surfaces - W0,1,291,
6.65795,,Spot,Selected Surfaces - W0,1,292,
1.24539,,Spot,Selected Surfaces - W0,1,293,
3.29355,,Spot,Selected Surfaces - W0,1,294,
1.1596,,Spot,Selected Surfaces - W0,1,295,
4.86297,,Spot,Selected Surfaces - W0,1,296,
4.86147,,Spot,Selected Surfaces - W0,1,297,
2.46964,,Spot,Selected Surfaces - W0,1,298,
0.587083,,Spot,Selected Surfaces - W0,1,299,
1.70527,,Spot,Selected Surfaces - W0,1,300,
4.03814,,Spot,Selected Surfaces - W0,1,301,
1.66052,,Spot,Selected Surfaces - W0,1,302,
12.448,,Spot,Selected Surfaces - W0,1,303,
2.30398,,Spot,Selected Surfaces - W0,1,304,
8.86694,,Spot,Selected Surfaces - W0,1,305,
4.21745,,Spot,Selected Surfaces - W0,1,306,
7.65133,,Spot,Selected Surfaces - W0,1,307,
1.54231,,Spot,Selected Surfaces - W0,1,308,
0.92826,,Spot,Selected Surfaces - W0,1,309,
1.34863,,Spot,Selected Surfaces - W0,1,310,
1.36444,,Spot,Selected Surfaces - W0,1,311,
9.38609,,Spot,Selected Surfaces - W0,1,312,
3.21292,,Spot,Selected Surfaces - W0,1,313,
9.6943,,Spot,Selected Surfaces - W0,1,314,
9.87735,,Spot,Selected Surfaces - W0,1,315,
9.84044,,Spot,Selected Surfaces - W0,1,316,
0.928274,,Spot,Selected Surfaces - W0,1,317,
2.64274,,Spot,Selected Surfaces - W0,1,318,
9.87401,,Spot,Selected Surfaces - W0,1,319,
1.15061,,Spot,Selected Surfaces - W0,1,320,
4.6754,,Spot,Selected Surfaces - W0,1,321,
4.93373,,Spot,Selected Surfaces - W0,1,322,
5.72621,,Spot,Selected Surfaces - W0,1,323,
4.11264,,Spot,Selected Surfaces - W0,1,324,
3.79458,,Spot,Selected Surfaces - W0,1,325,
0.996283,,Spot,Selected Surfaces - W0,1,326,
6.51197,,Spot,Selected Surfaces - W0,1,327,
2.61903,,Spot,Selected Surfaces - W0,1,328,
6.95809,,Spot,Selected Surfaces - W0,1,329,
8.8219,,Spot,Selected Surfaces - W0,1,330,
1.36443,,Spot,Selected Surfaces - W0,1,331,
0.830261,,Spot,Selected Surfaces - W0,1,332,
3.77572,,Spot,Selected Surfaces - W0,1,333,
3.84537,,Spot,Selected Surfaces - W0,1,334,
1.5423,,Spot,Selected Surfaces - W0,1,335,
4.19453,,Spot,Selected Surfaces - W0,1,336,
0.92826,,Spot,Selected Surfaces - W0,1,337,
1.65026,,Spot,Selected Surfaces - W0,1,338,
1.91508,,Spot,Selected Surfaces - W0,1,339,
2.42061,,Spot,Selected Surfaces - W0,1,340,
1.8001,,Spot,Selected Surfaces - W0,1,341,
1.17419,,Spot,Selected Surfaces - W0,1,342,
4.69308,,Spot,Selected Surfaces - W0,1,343,
1.3715,,Spot,Selected Surfaces - W0,1,344,
4.65206,,Spot,Selected Surfaces - W0,1,345,
2.36326,,Spot,Selected Surfaces - W0,1,346,
2.63873,,Spot,Selected Surfaces - W0,1,347,
2.78481,,Spot,Selected Surfaces - W0,1,348,
7.74787,,Spot,Selected Surfaces - W0,1,349,
8.00135,,Spot,Selected Surfaces - W0,1,350,
2.72886,,Spot,Selected Surfaces - W0,1,351,
1.96676,,Spot,Selected Surfaces - W0,1,352,
3.10108,,Spot,Selected Surfaces - W0,1,353,
6.30074,,Spot,Selected Surfaces - W0,1,354,
1.29974,,Spot,Selected Surfaces - W0,1,355,
1.59721,,Spot,Selected Surfaces - W0,1,356,
2.9117,,Spot,Selected Surfaces - W0,1,357,
1.55157,,Spot,Selected Surfaces - W0,1,358,
2.21028,,Spot,Selected Surfaces - W0,1,359,
3.07084,,Spot,Selected Surfaces - W0,1,360,
1.25014,,Spot,Selected Surfaces - W0,1,361,
1.31276,,Spot,Selected Surfaces - W0,1,362,
3.42429,,Spot,Selected Surfaces - W0,1,363,
5.07115,,Spot,Selected Surfaces - W0,1,364,
6.082,,Spot,Selected Surfaces - W0,1,365,
0.98935,,Spot,Selected Surfaces - W0,1,366,
6.32752,,Spot,Selected Surfaces - W0,1,367,
1.17622,,Spot,Selected Surfaces - W0,1,368,
1.46136,,Spot,Selected Surfaces - W0,1,369,
0.456054,,Spot,Selected Surfaces - W0,1,370,
6.31387,,Spot,Selected Surfaces - W0,1,371,
4.5549,,Spot,Selected Surfaces - W0,1,372,
4.22452,,Spot,Selected Surfaces - W0,1,373,
0.830276,,Spot,Selected Surfaces - W0,1,374,
0.587083,,Spot,Selected Surfaces - W0,1,375,
5.86012,,Spot,Selected Surfaces - W0,1,376,
1.30958,,Spot,Selected Surfaces - W0,1,377,
4.98649,,Spot,Selected Surfaces - W0,1,378,
0.92826,,Spot,Selected Surfaces - W0,1,379,
3.52799,,Spot,Selected Surfaces - W0,1,380,
6.79066,,Spot,Selected Surfaces - W0,1,381,
8.10845,,Spot,Selected Surfaces - W0,1,382,
0.971015,,Spot,Selected Surfaces - W0,1,383,
8.72661,,Spot,Selected Surfaces - W0,1,384,
1.17418,,Spot,Selected Surfaces - W0,1,385,
5.65279,,Spot,Selected Surfaces - W0,1,386,
1.80747,,Spot,Selected Surfaces - W0,1,387,
2.08439,,Spot,Selected Surfaces - W0,1,388,
0.587083,,Spot,Selected Surfaces - W0,1,389,
5.08482,,Spot,Selected Surfaces - W0,1,390,
1.08274,,Spot,Selected Surfaces - W0,1,391,
9.06923,,Spot,Selected Surfaces - W0,1,392,
2.88002,,Spot,Selected Surfaces - W0,1,393,
9.52317,,Spot,Selected Surfaces - W0,1,394,
8.23906,,Spot,Selected Surfaces - W0,1,395,
1.31275,,Spot,Selected Surfaces - W0,1,396,
5.46945,,Spot,Selected Surfaces - W0,1,397,
4.09303,,Spot,Selected Surfaces - W0,1,398,
8.18411,,Spot,Selected Surfaces - W0,1,399,
1.92878,,Spot,Selected Surfaces - W0,1,400,
8.79302,,Spot,Selected Surfaces - W0,1,401,
1.32989,,Spot,Selected Surfaces - W0,1,402,
8.14898,,Spot,Selected Surfaces - W0,1,403,
6.73029,,Spot,Selected Surfaces - W0,1,404,
1.36645,,Spot,Selected Surfaces - W0,1,405,
6.35999,,Spot,Selected Surfaces - W0,1,406,
1.29976,,Spot,Selected Surfaces - W0,1,407,
2.6074,,Spot,Selected Surfaces - W0,1,408,
6.41347,,Spot,Selected Surfaces - W0,1,409,
3.24229,,Spot,Selected Surfaces - W0,1,410,
1.75562,,Spot,Selected Surfaces - W0,1,411,
2.50457,,Spot,Selected Surfaces - W0,1,412,
6.2519,,Spot,Selected Surfaces - W0,1,413,
3.02859,,Spot,Selected Surfaces - W0,1,414,
1.78119,,Spot,Selected Surfaces - W0,1,415,
3.61335,,Spot,Selected Surfaces - W0,1,416,
7.32126,,Spot,Selected Surfaces - W0,1,417,
3.4931,,Spot,Selected Surfaces - W0,1,418,
1.31279,,Spot,Selected Surfaces - W0,1,419,
1.21372,,Spot,Selected Surfaces - W0,1,420,
1.49678,,Spot,Selected Surfaces - W0,1,421,
5.20799,,Spot,Selected Surfaces - W0,1,422,
6.51198,,Spot,Selected Surfaces - W0,1,423,
3.70847,,Spot,Selected Surfaces - W0,1,424,
2.21617,,Spot,Selected Surfaces - W0,1,425,
3.04867,,Spot,Selected Surfaces - W0,1,426,
5.71512,,Spot,Selected Surfaces - W0,1,427,
4.64134,,Spot,Selected Surfaces - W0,1,428,
2.20492,,Spot,Selected Surfaces - W0,1,429,
5.48056,,Spot,Selected Surfaces - W0,1,430,
2.16549,,Spot,Selected Surfaces - W0,1,431,
1.36443,,Spot,Selected Surfaces - W0,1,432,
2.23215,,Spot,Selected Surfaces - W0,1,433,
8.50757,,Spot,Selected Surfaces - W0,1,434,
3.27583,,Spot,Selected Surfaces - W0,1,435,
6.52422,,Spot,Selected Surfaces - W0,1,436,
1.1912,,Spot,Selected Surfaces - W0,1,437,
3.45672,,Spot,Selected Surfaces - W0,1,438,
1.10695,,Spot,Selected Surfaces - W0,1,439,
0.895564,,Spot,Selected Surfaces - W0,1,440,
1.24921,,Spot,Selected Surfaces - W0,1,441,
11.431,,Spot,Selected Surfaces - W0,1,442,
4.52482,,Spot,Selected Surfaces - W0,1,443,
6.21997,,Spot,Selected Surfaces - W0,1,444,
2.56994,,Spot,Selected Surfaces - W0,1,445,
1.46866,,Spot,Selected Surfaces - W0,1,446,
1.17418,,Spot,Selected Surfaces - W0,1,447,
1.70854,,Spot,Selected Surfaces - W0,1,448,
3.12653,,Spot,Selected Surfaces - W0,1,449,
7.84662,,Spot,Selected Surfaces - W0,1,450,
2.37099,,Spot,Selected Surfaces - W0,1,451,
1.62467,,Spot,Selected Surfaces - W0,1,452,
10.3034,,Spot,Selected Surfaces - W0,1,453,
7.85471,,Spot,Selected Surfaces - W0,1,454,
3.4931,,Spot,Selected Surfaces - W0,1,455,
2.08439,,Spot,Selected Surfaces - W0,1,456,
1.61266,,Spot,Selected Surfaces - W0,1,457,
2.10872,,Spot,Selected Surfaces - W0,1,458,
2.99961,,Spot,Selected Surfaces - W0,1,459,
1.93838,,Spot,Selected Surfaces - W0,1,460,
11.9945,,Spot,Selected Surfaces - W0,1,461,
2.34108,,Spot,Selected Surfaces - W0,1,462,
2.14684,,Spot,Selected Surfaces - W0,1,463,
2.89083,,Spot,Selected Surfaces - W0,1,464,
2.06524,,Spot,Selected Surfaces - W0,1,465,
1.71315,,Spot,Selected Surfaces - W0,1,466,
12.1399,,Spot,Selected Surfaces - W0,1,467,
7.44014,,Spot,Selected Surfaces - W0,1,468,
1.1596,,Spot,Selected Surfaces - W0,1,469,
7.42846,,Spot,Selected Surfaces - W0,1,470,
1.56067,,Spot,Selected Surfaces - W0,1,471,
5.13666,,Spot,Selected Surfaces - W0,1,472,
5.20159,,Spot,Selected Surfaces - W0,1,473,
7.59868,,Spot,Selected Surfaces - W0,1,474,
1.65026,,Spot,Selected Surfaces - W0,1,475,
12.8366,,Spot,Selected Surfaces - W0,1,476,
2.14994,,Spot,Selected Surfaces - W0,1,477,
8.11202,,Spot,Selected Surfaces - W0,1,478,
4.98971,,Spot,Selected Surfaces - W0,1,479,
2.74424,,Spot,Selected Surfaces - W0,1,480,
1.0431,,Spot,Selected Surfaces - W0,1,481,
6.63996,,Spot,Selected Surfaces - W0,1,482,
2.78478,,Spot,Selected Surfaces - W0,1,483,
2.20492,,Spot,Selected Surfaces - W0,1,484,
6.90842,,Spot,Selected Surfaces - W0,1,485,
6.20278,,Spot,Selected Surfaces - W0,1,486,
1.63495,,Spot,Selected Surfaces - W0,1,487,
7.49315,,Spot,Selected Surfaces - W0,1,488,
1.54229,,Spot,Selected Surfaces - W0,1,489,
5.88384,,Spot,Selected Surfaces - W0,1,490,
3.74104,,Spot,Selected Surfaces - W0,1,491,
5.23808,,Spot,Selected Surfaces - W0,1,492,
2.07565,,Spot,Selected Surfaces - W0,1,493,
0.415161,,Spot,Selected Surfaces - W0,1,494,
8.15511,,Spot,Selected Surfaces - W0,1,495,
4.15307,,Spot,Selected Surfaces - W0,1,496,
6.63957,,Spot,Selected Surfaces - W0,1,497,
1.66362,,Spot,Selected Surfaces - W0,1,498,
6.49874,,Spot,Selected Surfaces - W0,1,499,
9.89388,,Spot,Selected Surfaces - W0,1,500,
10.5656,,Spot,Selected Surfaces - W0,1,501,
0.743237,,Spot,Selected Surfaces - W0,1,502,
0.92826,,Spot,Selected Surfaces - W0,1,503,
1.49677,,Spot,Selected Surfaces - W0,1,504,
3.89893,,Spot,Selected Surfaces - W0,1,505,
9.08084,,Spot,Selected Surfaces - W0,1,506,
10.0069,,Spot,Selected Surfaces - W0,1,507,
4.86294,,Spot,Selected Surfaces - W0,1,508,
3.71307,,Spot,Selected Surfaces - W0,1,509,
1.6201,,Spot,Selected Surfaces - W0,1,510,
3.23697,,Spot,Selected Surfaces - W0,1,511,
11.7081,,Spot,Selected Surfaces - W0,1,512,
1.59126,,Spot,Selected Surfaces - W0,1,513,
1.65026,,Spot,Selected Surfaces - W0,1,514,
