
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
3.58908,,Spot,Selected Surfaces - W0,1,86,
3.68517,,Spot,Selected Surfaces - W0,1,87,
3.63253,,Spot,Selected Surfaces - W0,1,88,
2.54997,,Spot,Selected Surfaces - W0,1,89,
3.8724,,Spot,Selected Surfaces - W0,1,90,
10.3453,,Spot,Selected Surfaces - W0,1,91,
10.8497,,Spot,Selected Surfaces - W0,1,92,
1.24536,,Spot,Selected Surfaces - W0,1,93,
2.84416,,Spot,Selected Surfaces - W0,1,94,
2.75548,,Spot,Selected Surfaces - W0,1,95,
1.45977,,Spot,Selected Surfaces - W0,1,96,
1.85319,,Spot,Selected Surfaces - W0,1,97,
7.48425,,Spot,Selected Surfaces - W0,1,98,
8.92844,,Spot,Selected Surfaces - W0,1,99,
1.16305,,Spot,Selected Surfaces - W0,1,100,
3.74106,,Spot,Selected Surfaces - W0,1,101,
1.66513,,Spot,Selected Surfaces - W0,1,102,
1.66052,,Spot,Selected Surfaces - W0,1,103,
10.9378,,Spot,Selected Surfaces - W0,1,104,
2.89557,,Spot,Selected Surfaces - W0,1,105,
1.13363,,Spot,Selected Surfaces - W0,1,106,
1.59721,,Spot,Selected Surfaces - W0,1,107,
2.57309,,Spot,Selected Surfaces - W0,1,108,
2.34111,,Spot,Selected Surfaces - W0,1,109,
11.5407,,Spot,Selected Surfaces - W0,1,110,
2.51006,,Spot,Selected Surfaces - W0,1,111,
2.84179,,Spot,Selected Surfaces - W0,1,112,
3.71305,,Spot,Selected Surfaces - W0,1,113,
2.34833,,Spot,Selected Surfaces - W0,1,114,
2.76641,,Spot,Selected Surfaces - W0,1,115,
3.27239,,Spot,Selected Surfaces - W0,1,116,
9.95725,,Spot,Selected Surfaces - W0,1,117,
9.01628,,Spot,Selected Surfaces - W0,1,118,
2.30819,,Spot,Selected Surfaces - W0,1,119,
2.10395,,Spot,Selected Surfaces - W0,1,120,
1.56774,,Spot,Selected Surfaces - W0,1,121,
2.86813,,Spot,Selected Surfaces - W0,1,122,
2.46644,,Spot,Selected Surfaces - W0,1,123,
3.08725,,Spot,Selected Surfaces - W0,1,124,
1.99184,,Spot,Selected Surfaces - W0,1,125,
2.56161,,Spot,Selected Surfaces - W0,1,126,
1.84101,,Spot,Selected Surfaces - W0,1,127,
3.13998,,Spot,Selected Surfaces - W0,1,128,
2.90414,,Spot,Selected Surfaces - W0,1,129,
2.98309,,Spot,Selected Surfaces - W0,1,130,
0.587083,,Spot,Selected Surfaces - W0,1,131,
3.62834,,Spot,Selected Surfaces - W0,1,132,
2.29446,,Spot,Selected Surfaces - W0,1,133,
2.10719,,Spot,Selected Surfaces - W0,1,134,
2.07709,,Spot,Selected Surfaces - W0,1,135,
3.74225,,Spot,Selected Surfaces - W0,1,136,
4.56276,,Spot,Selected Surfaces - W0,1,137,
2.36803,,Spot,Selected Surfaces - W0,1,138,
3.5213,,Spot,Selected Surfaces - W0,1,139,
2.49808,,Spot,Selected Surfaces - W0,1,140,
2.06073,,Spot,Selected Surfaces - W0,1,141,
8.17609,,Spot,Selected Surfaces - W0,1,142,
3.18593,,Spot,Selected Surfaces - W0,1,143,
3.41524,,Spot,Selected Surfaces - W0,1,144,
10.9349,,Spot,Selected Surfaces - W0,1,145,
2.54432,,Spot,Selected Surfaces - W0,1,146,
3.16216,,Spot,Selected Surfaces - W0,1,147,
2.65778,,Spot,Selected Surfaces - W0,1,148,
3.58789,,Spot,Selected Surfaces - W0,1,149,
10.4714,,Spot,Selected Surfaces - W0,1,150,
10.2165,,Spot,Selected Surfaces - W0,1,151,
5.07252,,Spot,Selected Surfaces - W0,1,152,
9.06139,,Spot,Selected Surfaces - W0,1,153,
1.54229,,Spot,Selected Surfaces - W0,1,154,
3.48426,,Spot,Selected Surfaces - W0,1,155,
2.90118,,Spot,Selected Surfaces - W0,1,156,
11.1629,,Spot,Selected Surfaces - W0,1,157,
11.6077,,Spot,Selected Surfaces - W0,1,158,
2.36114,,Spot,Selected Surfaces - W0,1,159,
10.1471,,Spot,Selected Surfaces - W0,1,160,
12.1107,,Spot,Selected Surfaces - W0,1,161,
11.3399,,Spot,Selected Surfaces - W0,1,162,
5.04696,,Spot,Selected Surfaces - W0,1,163,
4.80197,,Spot,Selected Surfaces - W0,1,164,
10.9038,,Spot,Selected Surfaces - W0,1,165,
4.41291,,Spot,Selected Surfaces - W0,1,166,
2.16924,,Spot,Selected Surfaces - W0,1,167,
4.8683,,Spot,Selected Surfaces - W0,1,168,
11.4781,,Spot,Selected Surfaces - W0,1,169,
2.51835,,Spot,Selected Surfaces - W0,1,170,
7.35055,,Spot,Selected Surfaces - W0,1,171,
11.3321,,Spot,Selected Surfaces - W0,1,172,
1.71163,,Spot,Selected Surfaces - W0,1,173,
3.8214,,Spot,Selected Surfaces - W0,1,174,
3.12654,,Spot,Selected Surfaces - W0,1,175,
2.98645,,Spot,Selected Surfaces - W0,1,176,
2.02532,,Spot,Selected Surfaces - W0,1,177,
10.1789,,Spot,Selected Surfaces - W0,1,178,
1.49677,,Spot,Selected Surfaces - W0,1,179,
1.49288,,Spot,Selected Surfaces - W0,1,180,
10.1861,,Spot,Selected Surfaces - W0,1,181,
7.55671,,Spot,Selected Surfaces - W0,1,182,
6.61698,,Spot,Selected Surfaces - W0,1,183,
2.85365,,Spot,Selected Surfaces - W0,1,184,
2.30401,,Spot,Selected Surfaces - W0,1,185,
3.31194,,Spot,Selected Surfaces - W0,1,186,
3.29149,,Spot,Selected Surfaces - W0,1,187,
5.34738,,Spot,Selected Surfaces - W0,1,188,
7.07024,,Spot,Selected Surfaces - W0,1,189,
3.74103,,Spot,Selected Surfaces - W0,1,190,
7.85292,,Spot,Selected Surfaces - W0,1,191,
1.98234,,Spot,Selected Surfaces - W0,1,192,
4.67122,,Spot,Selected Surfaces - W0,1,193,
3.69341,,Spot,Selected Surfaces - W0,1,194,
6.95971,,Spot,Selected Surfaces - W0,1,195,
1.91177,,Spot,Selected Surfaces - W0,1,196,
5.08096,,Spot,Selected Surfaces - W0,1,197,
3.30352,,Spot,Selected Surfaces - W0,1,198,
4.15131,,Spot,Selected Surfaces - W0,1,199,
6.01074,,Spot,Selected Surfaces - W0,1,200,
4.12829,,Spot,Selected Surfaces - W0,1,201,
8.13716,,Spot,Selected Surfaces - W0,1,202,
3.70848,,Spot,Selected Surfaces - W0,1,203,
4.72717,,Spot,Selected Surfaces - W0,1,204,
3.30291,,Spot,Selected Surfaces - W0,1,205,
3.23503,,Spot,Selected Surfaces - W0,1,206,
6.25237,,Spot,Selected Surfaces - W0,1,207,
12.2542,,Spot,Selected Surfaces - W0,1,208,
5.25452,,Spot,Selected Surfaces - W0,1,209,
4.52234,,Spot,Selected Surfaces - W0,1,210,
9.33878,,Spot,Selected Surfaces - W0,1,211,
3.08103,,Spot,Selected Surfaces - W0,1,212,
1.71163,,Spot,Selected Surfaces - W0,1,213,
3.66375,,Spot,Selected Surfaces - W0,1,214,
2.93544,,Spot,Selected Surfaces - W0,1,215,
3.24824,,Spot,Selected Surfaces - W0,1,216,
4.16717,,Spot,Selected Surfaces - W0,1,217,
3.46919,,Spot,Selected Surfaces - W0,1,218,
4.18939,,Spot,Selected Surfaces - W0,1,219,
5.96708,,Spot,Selected Surfaces - W0,1,220,
3.89894,,Spot,Selected Surfaces - W0,1,221,
4.34993,,Spot,Selected Surfaces - W0,1,222,
4.27008,,Spot,Selected Surfaces - W0,1,223,
2.78449,,Spot,Selected Surfaces - W0,1,224,
3.52798,,Spot,Selected Surfaces - W0,1,225,
4.81375,,Spot,Selected Surfaces - W0,1,226,
3.39299,,Spot,Selected Surfaces - W0,1,227,
3.3888,,Spot,Selected Surfaces - W0,1,228,
3.83993,,Spot,Selected Surfaces - W0,1,229,
2.89745,,Spot,Selected Surfaces - W0,1,230,
5.50189,,Spot,Selected Surfaces - W0,1,231,
4.19252,,Spot,Selected Surfaces - W0,1,232,
4.63161,,Spot,Selected Surfaces - W0,1,233,
3.8548,,Spot,Selected Surfaces - W0,1,234,
0.866721,,Spot,Selected Surfaces - W0,1,235,
2.78686,,Spot,Selected Surfaces - W0,1,236,
2.79218,,Spot,Selected Surfaces - W0,1,237,
2.51685,,Spot,Selected Surfaces - W0,1,238,
4.5878,,Spot,Selected Surfaces - W0,1,239,
9.02025,,Spot,Selected Surfaces - W0,1,240,
8.37125,,Spot,Selected Surfaces - W0,1,241,
4.99615,,Spot,Selected Surfaces - W0,1,242,
4.83058,,Spot,Selected Surfaces - W0,1,243,
7.34459,,Spot,Selected Surfaces - W0,1,244,
5.52402,,Spot,Selected Surfaces - W0,1,245,
8.70129,,Spot,Selected Surfaces - W0,1,246,
1.45514,,Spot,Selected Surfaces - W0,1,247,
3.24227,,Spot,Selected Surfaces - W0,1,248,
5.95105,,Spot,Selected Surfaces - W0,1,249,
3.38267,,Spot,Selected Surfaces - W0,1,250,
4.03271,,Spot,Selected Surfaces - W0,1,251,
5.67953,,Spot,Selected Surfaces - W0,1,252,
8.71064,,Spot,Selected Surfaces - W0,1,253,
2.30319,,Spot,Selected Surfaces - W0,1,254,
8.84855,,Spot,Selected Surfaces - W0,1,255,
3.16157,,Spot,Selected Surfaces - W0,1,256,
2.08439,,Spot,Selected Surfaces - W0,1,257,
3.31357,,Spot,Selected Surfaces - W0,1,258,
6.13655,,Spot,Selected Surfaces - W0,1,259,
1.99332,,Spot,Selected Surfaces - W0,1,260,
6.84651,,Spot,Selected Surfaces - W0,1,261,
1.08274,,Spot,Selected Surfaces - W0,1,262,
1.36443,,Spot,Selected Surfaces - W0,1,263,
8.54699,,Spot,Selected Surfaces - W0,1,264,
3.80983,,Spot,Selected Surfaces - W0,1,265,
9.63563,,Spot,Selected Surfaces - W0,1,266,
3.38705,,Spot,Selected Surfaces - W0,1,267,
2.10468,,Spot,Selected Surfaces - W0,1,268,
6.37346,,Spot,Selected Surfaces - W0,1,269,
6.65779,,Spot,Selected Surfaces - W0,1,270,
3.42856,,Spot,Selected Surfaces - W0,1,271,
6.72362,,Spot,Selected Surfaces - W0,1,272,
2.32136,,Spot,Selected Surfaces - W0,1,273,
6.83195,,Spot,Selected Surfaces - W0,1,274,
4.37649,,Spot,Selected Surfaces - W0,1,275,
4.23352,,Spot,Selected Surfaces - W0,1,276,
7.59341,,Spot,Selected Surfaces - W0,1,277,
2.27548,,Spot,Selected Surfaces - W0,1,278,
5.8948,,Spot,Selected Surfaces - W0,1,279,
2.77147,,Spot,Selected Surfaces - W0,1,280,
1.298,,Spot,Selected Surfaces - W0,1,281,
2.11676,,Spot,Selected Surfaces - W0,1,282,
1.62275,,Spot,Selected Surfaces - W0,1,283,
7.20315,,Spot,Selected Surfaces - W0,1,284,
6.76811,,Spot,Selected Surfaces - W0,1,285,
5.86309,,Spot,Selected Surfaces - W0,1,286,
3.13489,,Spot,Selected Surfaces - W0,1,287,
4.7105,,Spot,Selected Surfaces - W0,1,288,
2.67986,,Spot,Selected Surfaces - W0,1,289,
5.85407,,Spot,Selected Surfaces - W0,1,290,
7.70243,,Spot,Selected Surfaces - W0,1,291,
1.42914,,Spot,Selected Surfaces - W0,1,292,
7.10251,,Spot,Selected Surfaces - W0,1,293,
2.20361,,Spot,Selected Surfaces - W0,1,294,
4.89803,,Spot,Selected Surfaces - W0,1,295,
2.2354,,Spot,Selected Surfaces - W0,1,296,
5.45911,,Spot,Selected Surfaces - W0,1,297,
6.31413,,Spot,Selected Surfaces - W0,1,298,
2.93291,,Spot,Selected Surfaces - W0,1,299,
1.41016,,Spot,Selected Surfaces - W0,1,300,
1.53353,,Spot,Selected Surfaces - W0,1,301,
4.56647,,Spot,Selected Surfaces - W0,1,302,
8.9034,,Spot,Selected Surfaces - W0,1,303,
1.99492,,Spot,Selected Surfaces - W0,1,304,
3.41178,,Spot,Selected Surfaces - W0,1,305,
5.08098,,Spot,Selected Surfaces - W0,1,306,
3.27465,,Spot,Selected Surfaces - W0,1,307,
1.9851,,Spot,Selected Surfaces - W0,1,308,
1.17418,,Spot,Selected Surfaces - W0,1,309,
5.24869,,Spot,Selected Surfaces - W0,1,310,
4.65988,,Spot,Selected Surfaces - W0,1,311,
1.96185,,Spot,Selected Surfaces - W0,1,312,
4.79203,,Spot,Selected Surfaces - W0,1,313,
2.99461,,Spot,Selected Surfaces - W0,1,314,
10.604,,Spot,Selected Surfaces - W0,1,315,
3.64806,,Spot,Selected Surfaces - W0,1,316,
2.00298,,Spot,Selected Surfaces - W0,1,317,
4.11106,,Spot,Selected Surfaces - W0,1,318,
6.87035,,Spot,Selected Surfaces - W0,1,319,
2.08438,,Spot,Selected Surfaces - W0,1,320,
2.16549,,Spot,Selected Surfaces - W0,1,321,
6.83518,,Spot,Selected Surfaces - W0,1,322,
2.30401,,Spot,Selected Surfaces - W0,1,323,
4.05919,,Spot,Selected Surfaces - W0,1,324,
7.18042,,Spot,Selected Surfaces - W0,1,325,
6.62402,,Spot,Selected Surfaces - W0,1,326,
1.91609,,Spot,Selected Surfaces - W0,1,327,
1.24539,,Spot,Selected Surfaces - W0,1,328,
8.49754,,Spot,Selected Surfaces - W0,1,329,
2.93248,,Spot,Selected Surfaces - W0,1,330,
0.261691,,Spot,Selected Surfaces - W0,1,331,
8.68144,,Spot,Selected Surfaces - W0,1,332,
2.76577,,Spot,Selected Surfaces - W0,1,333,
2.9589,,Spot,Selected Surfaces - W0,1,334,
2.62553,,Spot,Selected Surfaces - W0,1,335,
0.575655,,Spot,Selected Surfaces - W0,1,336,
12.5916,,Spot,Selected Surfaces - W0,1,337,
15.5813,,Spot,Selected Surfaces - W0,1,338,
2.10871,,Spot,Selected Surfaces - W0,1,339,
1.14588,,Spot,Selected Surfaces - W0,1,340,
8.46366,,Spot,Selected Surfaces - W0,1,341,
8.46324,,Spot,Selected Surfaces - W0,1,342,
2.73461,,Spot,Selected Surfaces - W0,1,343,
2.90686,,Spot,Selected Surfaces - W0,1,344,
12.7595,,Spot,Selected Surfaces - W0,1,345,
5.56592,,Spot,Selected Surfaces - W0,1,346,
2.89284,,Spot,Selected Surfaces - W0,1,347,
2.69909,,Spot,Selected Surfaces - W0,1,348,
6.90919,,Spot,Selected Surfaces - W0,1,349,
3.53138,,Spot,Selected Surfaces - W0,1,350,
7.10992,,Spot,Selected Surfaces - W0,1,351,
6.27267,,Spot,Selected Surfaces - W0,1,352,
3.06422,,Spot,Selected Surfaces - W0,1,353,
2.87149,,Spot,Selected Surfaces - W0,1,354,
1.36699,,Spot,Selected Surfaces - W0,1,355,
1.57348,,Spot,Selected Surfaces - W0,1,356,
5.9843,,Spot,Selected Surfaces - W0,1,357,
6.29251,,Spot,Selected Surfaces - W0,1,358,
8.98271,,Spot,Selected Surfaces - W0,1,359,
2.08439,,Spot,Selected Surfaces - W0,1,360,
4.27087,,Spot,Selected Surfaces - W0,1,361,
7.91165,,Spot,Selected Surfaces - W0,1,362,
3.70004,,Spot,Selected Surfaces - W0,1,363,
4.69373,,Spot,Selected Surfaces - W0,1,364,
1.59716,,Spot,Selected Surfaces - W0,1,365,
2.43163,,Spot,Selected Surfaces - W0,1,366,
7.30126,,Spot,Selected Surfaces - W0,1,367,
5.37606,,Spot,Selected Surfaces - W0,1,368,
5.79678,,Spot,Selected Surfaces - W0,1,369,
9.03169,,Spot,Selected Surfaces - W0,1,370,
1.4276,,Spot,Selected Surfaces - W0,1,371,
3.60956,,Spot,Selected Surfaces - W0,1,372,
4.97726,,Spot,Selected Surfaces - W0,1,373,
7.20831,,Spot,Selected Surfaces - W0,1,374,
3.39717,,Spot,Selected Surfaces - W0,1,375,
10.9903,,Spot,Selected Surfaces - W0,1,376,
11.6035,,Spot,Selected Surfaces - W0,1,377,
6.72887,,Spot,Selected Surfaces - W0,1,378,
0.838993,,Spot,Selected Surfaces - W0,1,379,
1.59719,,Spot,Selected Surfaces - W0,1,380,
9.62939,,Spot,Selected Surfaces - W0,1,381,
4.08526,,Spot,Selected Surfaces - W0,1,382,
11.4231,,Spot,Selected Surfaces - W0,1,383,
2.91217,,Spot,Selected Surfaces - W0,1,384,
9.31085,,Spot,Selected Surfaces - W0,1,385,
12.9806,,Spot,Selected Surfaces - W0,1,386,
1.23767,,Spot,Selected Surfaces - W0,1,387,
10.383,,Spot,Selected Surfaces - W0,1,388,
3.85479,,Spot,Selected Surfaces - W0,1,389,
0.896571,,Spot,Selected Surfaces - W0,1,390,
1.8796,,Spot,Selected Surfaces - W0,1,391,
3.57111,,Spot,Selected Surfaces - W0,1,392,
2.7493,,Spot,Selected Surfaces - W0,1,393,
8.98928,,Spot,Selected Surfaces - W0,1,394,
6.72988,,Spot,Selected Surfaces - W0,1,395,
1.59721,,Spot,Selected Surfaces - W0,1,396,
13.3589,,Spot,Selected Surfaces - W0,1,397,
10.0305,,Spot,Selected Surfaces - W0,1,398,
2.78481,,Spot,Selected Surfaces - W0,1,399,
7.31305,,Spot,Selected Surfaces - W0,1,400,
1.16202,,Spot,Selected Surfaces - W0,1,401,
1.85875,,Spot,Selected Surfaces - W0,1,402,
0.92826,,Spot,Selected Surfaces - W0,1,403,
7.74669,,Spot,Selected Surfaces - W0,1,404,
0.870362,,Spot,Selected Surfaces - W0,1,405,
3.0569,,Spot,Selected Surfaces - W0,1,406,
2.23556,,Spot,Selected Surfaces - W0,1,407,
9.37565,,Spot,Selected Surfaces - W0,1,408,
3.26164,,Spot,Selected Surfaces - W0,1,409,
1.59719,,Spot,Selected Surfaces - W0,1,410,
8.30481,,Spot,Selected Surfaces - W0,1,411,
8.47619,,Spot,Selected Surfaces - W0,1,412,
7.49746,,Spot,Selected Surfaces - W0,1,413,
13.6952,,Spot,Selected Surfaces - W0,1,414,
8.7703,,Spot,Selected Surfaces - W0,1,415,
7.78792,,Spot,Selected Surfaces - W0,1,416,
13.6692,,Spot,Selected Surfaces - W0,1,417,
11.282,,Spot,Selected Surfaces - W0,1,418,
7.24058,,Spot,Selected Surfaces - W0,1,419,
5.62818,,Spot,Selected Surfaces - W0,1,420,
9.38238,,Spot,Selected Surfaces - W0,1,421,
1.98236,,Spot,Selected Surfaces - W0,1,422,
3.22078,,Spot,Selected Surfaces - W0,1,423,
2.07568,,Spot,Selected Surfaces - W0,1,424,
1.59721,,Spot,Selected Surfaces - W0,1,425,
7.47497,,Spot,Selected Surfaces - W0,1,426,
7.46162,,Spot,Selected Surfaces - W0,1,427,
7.52078,,Spot,Selected Surfaces - W0,1,428,
9.39849,,Spot,Selected Surfaces - W0,1,429,
7.58504,,Spot,Selected Surfaces - W0,1,430,
10.2717,,Spot,Selected Surfaces - W0,1,431,
7.98047,,Spot,Selected Surfaces - W0,1,432,
6.83196,,Spot,Selected Surfaces - W0,1,433,
2.44901,,Spot,Selected Surfaces - W0,1,434,
1.15961,,Spot,Selected Surfaces - W0,1,435,
5.13844,,Spot,Selected Surfaces - W0,1,436,
7.22488,,Spot,Selected Surfaces - W0,1,437,
8.13851,,Spot,Selected Surfaces - W0,1,438,
2,,Spot,Selected Surfaces - W0,1,439,
9.91734,,Spot,Selected Surfaces - W0,1,440,
7.35309,,Spot,Selected Surfaces - W0,1,441,
2.07563,,Spot,Selected Surfaces - W0,1,442,
10.4336,,Spot,Selected Surfaces - W0,1,443,
0.587105,,Spot,Selected Surfaces - W0,1,444,
2.61905,,Spot,Selected Surfaces - W0,1,445,
8.8896,,Spot,Selected Surfaces - W0,1,446,
9.54277,,Spot,Selected Surfaces - W0,1,447,
9.66245,,Spot,Selected Surfaces - W0,1,448,
12.4609,,Spot,Selected Surfaces - W0,1,449,
7.40165,,Spot,Selected Surfaces - W0,1,450,
7.46912,,Spot,Selected Surfaces - W0,1,451,
4.6754,,Spot,Selected Surfaces - W0,1,452,
12.9823,,Spot,Selected Surfaces - W0,1,453,
1.54231,,Spot,Selected Surfaces - W0,1,454,
3.5069,,Spot,Selected Surfaces - W0,1,455,
2.304,,Spot,Selected Surfaces - W0,1,456,
1.65025,,Spot,Selected Surfaces - W0,1,457,
7.84255,,Spot,Selected Surfaces - W0,1,458,
2.30398,,Spot,Selected Surfaces - W0,1,459,
11.0471,,Spot,Selected Surfaces - W0,1,460,
3.10406,,Spot,Selected Surfaces - W0,1,461,
7.011,,Spot,Selected Surfaces - W0,1,462,
11.0283,,Spot,Selected Surfaces - W0,1,463,
9.78,,Spot,Selected Surfaces - W0,1,464,
9.48635,,Spot,Selected Surfaces - W0,1,465,
1.02197,,Spot,Selected Surfaces - W0,1,466,
2.35606,,Spot,Selected Surfaces - W0,1,467,
9.96331,,Spot,Selected Surfaces - W0,1,468,
8.60033,,Spot,Selected Surfaces - W0,1,469,
1.97862,,Spot,Selected Surfaces - W0,1,470,
6.92998,,Spot,Selected Surfaces - W0,1,471,
5.53609,,Spot,Selected Surfaces - W0,1,472,
6.89594,,Spot,Selected Surfaces - W0,1,473,
2.42133,,Spot,Selected Surfaces - W0,1,474,
1.98235,,Spot,Selected Surfaces - W0,1,475,
10.2963,,Spot,Selected Surfaces - W0,1,476,
2.16296,,Spot,Selected Surfaces - W0,1,477,
2.78637,,Spot,Selected Surfaces - W0,1,478,
2.11679,,Spot,Selected Surfaces - W0,1,479,
0.938857,,Spot,Selected Surfaces - W0,1,480,
2.08439,,Spot,Selected Surfaces - W0,1,481,
3.89895,,Spot,Selected Surfaces - W0,1,482,
1.384,,Spot,Selected Surfaces - W0,1,483,
1.50334,,Spot,Selected Surfaces - W0,1,484,
2.04263,,Spot,Selected Surfaces - W0,1,485,
8.42857,,Spot,Selected Surfaces - W0,1,486,
1.24541,,Spot,Selected Surfaces - W0,1,487,
8.20058,,Spot,Selected Surfaces - W0,1,488,
5.53612,,Spot,Selected Surfaces - W0,1,489,
4.91849,,Spot,Selected Surfaces - W0,1,490,
4.87392,,Spot,Selected Surfaces - W0,1,491,
10.0219,,Spot,Selected Surfaces - W0,1,492,
1.16141,,Spot,Selected Surfaces - W0,1,493,
6.19708,,Spot,Selected Surfaces - W0,1,494,
5.02448,,Spot,Selected Surfaces - W0,1,495,
10.7353,,Spot,Selected Surfaces - W0,1,496,
7.32538,,Spot,Selected Surfaces - W0,1,497,
8.68583,,Spot,Selected Surfaces - W0,1,498,
0.9648,,Spot,Selected Surfaces - W0,1,499,
2.2535,,Spot,Selected Surfaces - W0,1,500,
2.46141,,Spot,Selected Surfaces - W0,1,501,
1.60829,,Spot,Selected Surfaces - W0,1,502,
8.93068,,Spot,Selected Surfaces - W0,1,503,
9.18194,,Spot,Selected Surfaces - W0,1,504,
9.73909,,Spot,Selected Surfaces - W0,1,505,
10.9788,,Spot,Selected Surfaces - W0,1,506,
7.9245,,Spot,Selected Surfaces - W0,1,507,
5.89047,,Spot,Selected Surfaces - W0,1,508,
1.65028,,Spot,Selected Surfaces - W0,1,509,
10.5936,,Spot,Selected Surfaces - W0,1,510,
8.6903,,Spot,Selected Surfaces - W0,1,511,
3.42991,,Spot,Selected Surfaces - W0,1,512,
1.98012,,Spot,Selected Surfaces - W0,1,513,
10.4674,,Spot,Selected Surfaces - W0,1,514,
