
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.85652,,Spot,Selected Surfaces - W2,1,106,
2.20492,,Spot,Selected Surfaces - W2,1,107,
12.9606,,Spot,Selected Surfaces - W2,1,108,
5.34736,,Spot,Selected Surfaces - W2,1,109,
4.60977,,Spot,Selected Surfaces - W2,1,110,
4.51953,,Spot,Selected Surfaces - W2,1,111,
12.0694,,Spot,Selected Surfaces - W2,1,112,
12.1443,,Spot,Selected Surfaces - W2,1,113,
9.41075,,Spot,Selected Surfaces - W2,1,114,
2.1274,,Spot,Selected Surfaces - W2,1,115,
4.1063,,Spot,Selected Surfaces - W2,1,116,
5.91341,,Spot,Selected Surfaces - W2,1,117,
14.8788,,Spot,Selected Surfaces - W2,1,118,
2.49807,,Spot,Selected Surfaces - W2,1,119,
11.9618,,Spot,Selected Surfaces - W2,1,120,
9.62113,,Spot,Selected Surfaces - W2,1,121,
13.8515,,Spot,Selected Surfaces - W2,1,122,
6.97206,,Spot,Selected Surfaces - W2,1,123,
11.1006,,Spot,Selected Surfaces - W2,1,124,
10.4994,,Spot,Selected Surfaces - W2,1,125,
6.20218,,Spot,Selected Surfaces - W2,1,126,
4.08155,,Spot,Selected Surfaces - W2,1,127,
3.74135,,Spot,Selected Surfaces - W2,1,128,
4.92789,,Spot,Selected Surfaces - W2,1,129,
5.22182,,Spot,Selected Surfaces - W2,1,130,
13.4748,,Spot,Selected Surfaces - W2,1,131,
16.0994,,Spot,Selected Surfaces - W2,1,132,
1.77684,,Spot,Selected Surfaces - W2,1,133,
12.1364,,Spot,Selected Surfaces - W2,1,134,
1.36443,,Spot,Selected Surfaces - W2,1,135,
12.5234,,Spot,Selected Surfaces - W2,1,136,
17.1928,,Spot,Selected Surfaces - W2,1,137,
14.5157,,Spot,Selected Surfaces - W2,1,138,
1.93838,,Spot,Selected Surfaces - W2,1,139,
6.85715,,Spot,Selected Surfaces - W2,1,140,
17.9738,,Spot,Selected Surfaces - W2,1,141,
17.3151,,Spot,Selected Surfaces - W2,1,142,
6.73031,,Spot,Selected Surfaces - W2,1,143,
1.15961,,Spot,Selected Surfaces - W2,1,144,
11.7734,,Spot,Selected Surfaces - W2,1,145,
0.587105,,Spot,Selected Surfaces - W2,1,146,
23.2626,,Spot,Selected Surfaces - W2,1,147,
9.07515,,Spot,Selected Surfaces - W2,1,148,
19.4167,,Spot,Selected Surfaces - W2,1,149,
15.2566,,Spot,Selected Surfaces - W2,1,150,
16.9944,,Spot,Selected Surfaces - W2,1,151,
15.2818,,Spot,Selected Surfaces - W2,1,152,
15.3942,,Spot,Selected Surfaces - W2,1,153,
17.3111,,Spot,Selected Surfaces - W2,1,154,
21.3969,,Spot,Selected Surfaces - W2,1,155,
17.1445,,Spot,Selected Surfaces - W2,1,156,
17.4336,,Spot,Selected Surfaces - W2,1,157,
17.4881,,Spot,Selected Surfaces - W2,1,158,
15.4289,,Spot,Selected Surfaces - W2,1,159,
20.9314,,Spot,Selected Surfaces - W2,1,160,
20.6662,,Spot,Selected Surfaces - W2,1,161,
19.9846,,Spot,Selected Surfaces - W2,1,162,
21.4713,,Spot,Selected Surfaces - W2,1,163,
17.0375,,Spot,Selected Surfaces - W2,1,164,
22.2806,,Spot,Selected Surfaces - W2,1,165,
17.962,,Spot,Selected Surfaces - W2,1,166,
18.001,,Spot,Selected Surfaces - W2,1,167,
24.4053,,Spot,Selected Surfaces - W2,1,168,
21.2905,,Spot,Selected Surfaces - W2,1,169,
23.9179,,Spot,Selected Surfaces - W2,1,170,
23.3199,,Spot,Selected Surfaces - W2,1,171,
23.5589,,Spot,Selected Surfaces - W2,1,172,
24.1031,,Spot,Selected Surfaces - W2,1,173,
26.5668,,Spot,Selected Surfaces - W2,1,174,
27.8414,,Spot,Selected Surfaces - W2,1,175,
27.3617,,Spot,Selected Surfaces - W2,1,176,
27.6367,,Spot,Selected Surfaces - W2,1,177,
1.82096,,Spot,Selected Surfaces - W2,1,178,
16.7261,,Spot,Selected Surfaces - W2,1,179,
3.64807,,Spot,Selected Surfaces - W2,1,180,
2.30398,,Spot,Selected Surfaces - W2,1,181,
8.32879,,Spot,Selected Surfaces - W2,1,182,
5.66345,,Spot,Selected Surfaces - W2,1,183,
7.91163,,Spot,Selected Surfaces - W2,1,184,
5.08977,,Spot,Selected Surfaces - W2,1,185,
4.01881,,Spot,Selected Surfaces - W2,1,186,
13.6276,,Spot,Selected Surfaces - W2,1,187,
3.45394,,Spot,Selected Surfaces - W2,1,188,
3.23093,,Spot,Selected Surfaces - W2,1,189,
4.67989,,Spot,Selected Surfaces - W2,1,190,
16.4613,,Spot,Selected Surfaces - W2,1,191,
6.02479,,Spot,Selected Surfaces - W2,1,192,
2.79156,,Spot,Selected Surfaces - W2,1,193,
2.71824,,Spot,Selected Surfaces - W2,1,194,
4.60562,,Spot,Selected Surfaces - W2,1,195,
20.84,,Spot,Selected Surfaces - W2,1,196,
9.86668,,Spot,Selected Surfaces - W2,1,197,
2.71594,,Spot,Selected Surfaces - W2,1,198,
3.72104,,Spot,Selected Surfaces - W2,1,199,
3.13996,,Spot,Selected Surfaces - W2,1,200,
3.36143,,Spot,Selected Surfaces - W2,1,201,
6.47151,,Spot,Selected Surfaces - W2,1,202,
1.77476,,Spot,Selected Surfaces - W2,1,203,
7.90144,,Spot,Selected Surfaces - W2,1,204,
5.24338,,Spot,Selected Surfaces - W2,1,205,
8.79496,,Spot,Selected Surfaces - W2,1,206,
8.2842,,Spot,Selected Surfaces - W2,1,207,
6.25393,,Spot,Selected Surfaces - W2,1,208,
4.85746,,Spot,Selected Surfaces - W2,1,209,
7.9612,,Spot,Selected Surfaces - W2,1,210,
10.5571,,Spot,Selected Surfaces - W2,1,211,
2.72344,,Spot,Selected Surfaces - W2,1,212,
0.916486,,Spot,Selected Surfaces - W2,1,213,
11.7931,,Spot,Selected Surfaces - W2,1,214,
6.82339,,Spot,Selected Surfaces - W2,1,215,
9.14087,,Spot,Selected Surfaces - W2,1,216,
5.53169,,Spot,Selected Surfaces - W2,1,217,
3.56494,,Spot,Selected Surfaces - W2,1,218,
3.28231,,Spot,Selected Surfaces - W2,1,219,
16.5238,,Spot,Selected Surfaces - W2,1,220,
14.3887,,Spot,Selected Surfaces - W2,1,221,
2.35815,,Spot,Selected Surfaces - W2,1,222,
6.87451,,Spot,Selected Surfaces - W2,1,223,
3.72909,,Spot,Selected Surfaces - W2,1,224,
11.0913,,Spot,Selected Surfaces - W2,1,225,
10.659,,Spot,Selected Surfaces - W2,1,226,
11.4397,,Spot,Selected Surfaces - W2,1,227,
17.2685,,Spot,Selected Surfaces - W2,1,228,
10.6722,,Spot,Selected Surfaces - W2,1,229,
2.43571,,Spot,Selected Surfaces - W2,1,230,
16.5797,,Spot,Selected Surfaces - W2,1,231,
12.1962,,Spot,Selected Surfaces - W2,1,232,
15.9074,,Spot,Selected Surfaces - W2,1,233,
6.05343,,Spot,Selected Surfaces - W2,1,234,
5.79179,,Spot,Selected Surfaces - W2,1,235,
1.54837,,Spot,Selected Surfaces - W2,1,236,
8.8827,,Spot,Selected Surfaces - W2,1,237,
2.61906,,Spot,Selected Surfaces - W2,1,238,
8.27982,,Spot,Selected Surfaces - W2,1,239,
4.17783,,Spot,Selected Surfaces - W2,1,240,
9.88351,,Spot,Selected Surfaces - W2,1,241,
11.8903,,Spot,Selected Surfaces - W2,1,242,
8.30484,,Spot,Selected Surfaces - W2,1,243,
2.81746,,Spot,Selected Surfaces - W2,1,244,
15.9572,,Spot,Selected Surfaces - W2,1,245,
11.9853,,Spot,Selected Surfaces - W2,1,246,
16.1539,,Spot,Selected Surfaces - W2,1,247,
2.3734,,Spot,Selected Surfaces - W2,1,248,
6.30674,,Spot,Selected Surfaces - W2,1,249,
15.2944,,Spot,Selected Surfaces - W2,1,250,
12.5165,,Spot,Selected Surfaces - W2,1,251,
1.29974,,Spot,Selected Surfaces - W2,1,252,
11.8383,,Spot,Selected Surfaces - W2,1,253,
5.22463,,Spot,Selected Surfaces - W2,1,254,
12.0197,,Spot,Selected Surfaces - W2,1,255,
11.0722,,Spot,Selected Surfaces - W2,1,256,
1.59719,,Spot,Selected Surfaces - W2,1,257,
11.1347,,Spot,Selected Surfaces - W2,1,258,
3.47024,,Spot,Selected Surfaces - W2,1,259,
6.74179,,Spot,Selected Surfaces - W2,1,260,
2.00639,,Spot,Selected Surfaces - W2,1,261,
9.94873,,Spot,Selected Surfaces - W2,1,262,
0.624055,,Spot,Selected Surfaces - W2,1,263,
10.1992,,Spot,Selected Surfaces - W2,1,264,
11.7051,,Spot,Selected Surfaces - W2,1,265,
2.43736,,Spot,Selected Surfaces - W2,1,266,
1.80011,,Spot,Selected Surfaces - W2,1,267,
2.08439,,Spot,Selected Surfaces - W2,1,268,
6.14239,,Spot,Selected Surfaces - W2,1,269,
1.79134,,Spot,Selected Surfaces - W2,1,270,
2.25609,,Spot,Selected Surfaces - W2,1,271,
18.8475,,Spot,Selected Surfaces - W2,1,272,
13.1765,,Spot,Selected Surfaces - W2,1,273,
13.0951,,Spot,Selected Surfaces - W2,1,274,
0.92826,,Spot,Selected Surfaces - W2,1,275,
12.9248,,Spot,Selected Surfaces - W2,1,276,
3.12234,,Spot,Selected Surfaces - W2,1,277,
13.3043,,Spot,Selected Surfaces - W2,1,278,
3.19439,,Spot,Selected Surfaces - W2,1,279,
3.28397,,Spot,Selected Surfaces - W2,1,280,
15.5641,,Spot,Selected Surfaces - W2,1,281,
14.8862,,Spot,Selected Surfaces - W2,1,282,
3.32654,,Spot,Selected Surfaces - W2,1,283,
5.27498,,Spot,Selected Surfaces - W2,1,284,
6.38166,,Spot,Selected Surfaces - W2,1,285,
2.13543,,Spot,Selected Surfaces - W2,1,286,
2.48219,,Spot,Selected Surfaces - W2,1,287,
1.99759,,Spot,Selected Surfaces - W2,1,288,
2.76874,,Spot,Selected Surfaces - W2,1,289,
1.23962,,Spot,Selected Surfaces - W2,1,290,
3.6233,,Spot,Selected Surfaces - W2,1,291,
15.6494,,Spot,Selected Surfaces - W2,1,292,
1.64529,,Spot,Selected Surfaces - W2,1,293,
21.9285,,Spot,Selected Surfaces - W2,1,294,
7.75898,,Spot,Selected Surfaces - W2,1,295,
1.94928,,Spot,Selected Surfaces - W2,1,296,
1.05505,,Spot,Selected Surfaces - W2,1,297,
3.80981,,Spot,Selected Surfaces - W2,1,298,
5.49637,,Spot,Selected Surfaces - W2,1,299,
3.98507,,Spot,Selected Surfaces - W2,1,300,
8.19712,,Spot,Selected Surfaces - W2,1,301,
3.86949,,Spot,Selected Surfaces - W2,1,302,
2.80951,,Spot,Selected Surfaces - W2,1,303,
21.6031,,Spot,Selected Surfaces - W2,1,304,
2.32133,,Spot,Selected Surfaces - W2,1,305,
2.59099,,Spot,Selected Surfaces - W2,1,306,
1.49677,,Spot,Selected Surfaces - W2,1,307,
9.21197,,Spot,Selected Surfaces - W2,1,308,
1.40029,,Spot,Selected Surfaces - W2,1,309,
2.95438,,Spot,Selected Surfaces - W2,1,310,
1.16405,,Spot,Selected Surfaces - W2,1,311,
3.02327,,Spot,Selected Surfaces - W2,1,312,
2.9539,,Spot,Selected Surfaces - W2,1,313,
2,,Spot,Selected Surfaces - W2,1,314,
7.85353,,Spot,Selected Surfaces - W2,1,315,
1.5465,,Spot,Selected Surfaces - W2,1,316,
10.2923,,Spot,Selected Surfaces - W2,1,317,
4.30599,,Spot,Selected Surfaces - W2,1,318,
23.6808,,Spot,Selected Surfaces - W2,1,319,
4.52556,,Spot,Selected Surfaces - W2,1,320,
3.3397,,Spot,Selected Surfaces - W2,1,321,
2.0099,,Spot,Selected Surfaces - W2,1,322,
20.1857,,Spot,Selected Surfaces - W2,1,323,
4.16163,,Spot,Selected Surfaces - W2,1,324,
3.7036,,Spot,Selected Surfaces - W2,1,325,
2.66496,,Spot,Selected Surfaces - W2,1,326,
1.9071,,Spot,Selected Surfaces - W2,1,327,
2.6184,,Spot,Selected Surfaces - W2,1,328,
4.49898,,Spot,Selected Surfaces - W2,1,329,
20.9314,,Spot,Selected Surfaces - W2,1,330,
5.6445,,Spot,Selected Surfaces - W2,1,331,
4.28207,,Spot,Selected Surfaces - W2,1,332,
4.93365,,Spot,Selected Surfaces - W2,1,333,
7.12181,,Spot,Selected Surfaces - W2,1,334,
3.46856,,Spot,Selected Surfaces - W2,1,335,
2.84001,,Spot,Selected Surfaces - W2,1,336,
3.67524,,Spot,Selected Surfaces - W2,1,337,
9.11076,,Spot,Selected Surfaces - W2,1,338,
4.58233,,Spot,Selected Surfaces - W2,1,339,
4.73407,,Spot,Selected Surfaces - W2,1,340,
10.0469,,Spot,Selected Surfaces - W2,1,341,
4.09563,,Spot,Selected Surfaces - W2,1,342,
19.5025,,Spot,Selected Surfaces - W2,1,343,
5.96316,,Spot,Selected Surfaces - W2,1,344,
2.97333,,Spot,Selected Surfaces - W2,1,345,
5.47461,,Spot,Selected Surfaces - W2,1,346,
18.0061,,Spot,Selected Surfaces - W2,1,347,
7.87079,,Spot,Selected Surfaces - W2,1,348,
6.93199,,Spot,Selected Surfaces - W2,1,349,
4.12587,,Spot,Selected Surfaces - W2,1,350,
17.2483,,Spot,Selected Surfaces - W2,1,351,
5.23082,,Spot,Selected Surfaces - W2,1,352,
3.27465,,Spot,Selected Surfaces - W2,1,353,
18.8758,,Spot,Selected Surfaces - W2,1,354,
3.40328,,Spot,Selected Surfaces - W2,1,355,
3.32651,,Spot,Selected Surfaces - W2,1,356,
7.92921,,Spot,Selected Surfaces - W2,1,357,
4.18132,,Spot,Selected Surfaces - W2,1,358,
3.35322,,Spot,Selected Surfaces - W2,1,359,
6.5778,,Spot,Selected Surfaces - W2,1,360,
4.75173,,Spot,Selected Surfaces - W2,1,361,
9.97417,,Spot,Selected Surfaces - W2,1,362,
2.52514,,Spot,Selected Surfaces - W2,1,363,
5.38431,,Spot,Selected Surfaces - W2,1,364,
9.94911,,Spot,Selected Surfaces - W2,1,365,
9.62752,,Spot,Selected Surfaces - W2,1,366,
1.79991,,Spot,Selected Surfaces - W2,1,367,
17.3929,,Spot,Selected Surfaces - W2,1,368,
4.27008,,Spot,Selected Surfaces - W2,1,369,
2.10871,,Spot,Selected Surfaces - W2,1,370,
7.68716,,Spot,Selected Surfaces - W2,1,371,
16.7123,,Spot,Selected Surfaces - W2,1,372,
4.69305,,Spot,Selected Surfaces - W2,1,373,
1.25243,,Spot,Selected Surfaces - W2,1,374,
2.3411,,Spot,Selected Surfaces - W2,1,375,
4.67351,,Spot,Selected Surfaces - W2,1,376,
3.66632,,Spot,Selected Surfaces - W2,1,377,
8.23996,,Spot,Selected Surfaces - W2,1,378,
2.51168,,Spot,Selected Surfaces - W2,1,379,
1.71164,,Spot,Selected Surfaces - W2,1,380,
7.10588,,Spot,Selected Surfaces - W2,1,381,
4.36138,,Spot,Selected Surfaces - W2,1,382,
2.38101,,Spot,Selected Surfaces - W2,1,383,
11.3336,,Spot,Selected Surfaces - W2,1,384,
4.59862,,Spot,Selected Surfaces - W2,1,385,
5.87923,,Spot,Selected Surfaces - W2,1,386,
5.57284,,Spot,Selected Surfaces - W2,1,387,
2.39237,,Spot,Selected Surfaces - W2,1,388,
9.44684,,Spot,Selected Surfaces - W2,1,389,
22.0813,,Spot,Selected Surfaces - W2,1,390,
2.98516,,Spot,Selected Surfaces - W2,1,391,
6.93463,,Spot,Selected Surfaces - W2,1,392,
8.28191,,Spot,Selected Surfaces - W2,1,393,
2.72968,,Spot,Selected Surfaces - W2,1,394,
2.20492,,Spot,Selected Surfaces - W2,1,395,
11.2231,,Spot,Selected Surfaces - W2,1,396,
2.39236,,Spot,Selected Surfaces - W2,1,397,
5.35055,,Spot,Selected Surfaces - W2,1,398,
9.58188,,Spot,Selected Surfaces - W2,1,399,
7.68661,,Spot,Selected Surfaces - W2,1,400,
7.14513,,Spot,Selected Surfaces - W2,1,401,
6.44687,,Spot,Selected Surfaces - W2,1,402,
5.38245,,Spot,Selected Surfaces - W2,1,403,
8.15829,,Spot,Selected Surfaces - W2,1,404,
10.8744,,Spot,Selected Surfaces - W2,1,405,
2.35721,,Spot,Selected Surfaces - W2,1,406,
2.90594,,Spot,Selected Surfaces - W2,1,407,
3.75647,,Spot,Selected Surfaces - W2,1,408,
10.9549,,Spot,Selected Surfaces - W2,1,409,
18.2298,,Spot,Selected Surfaces - W2,1,410,
17.1796,,Spot,Selected Surfaces - W2,1,411,
7.40671,,Spot,Selected Surfaces - W2,1,412,
4.60025,,Spot,Selected Surfaces - W2,1,413,
17.6823,,Spot,Selected Surfaces - W2,1,414,
0.67246,,Spot,Selected Surfaces - W2,1,415,
8.1352,,Spot,Selected Surfaces - W2,1,416,
3.87404,,Spot,Selected Surfaces - W2,1,417,
3.64807,,Spot,Selected Surfaces - W2,1,418,
1.71166,,Spot,Selected Surfaces - W2,1,419,
7.49798,,Spot,Selected Surfaces - W2,1,420,
5.56513,,Spot,Selected Surfaces - W2,1,421,
2.69777,,Spot,Selected Surfaces - W2,1,422,
3.75917,,Spot,Selected Surfaces - W2,1,423,
3.83318,,Spot,Selected Surfaces - W2,1,424,
4.49151,,Spot,Selected Surfaces - W2,1,425,
2.71597,,Spot,Selected Surfaces - W2,1,426,
9.19471,,Spot,Selected Surfaces - W2,1,427,
13.0014,,Spot,Selected Surfaces - W2,1,428,
4.56464,,Spot,Selected Surfaces - W2,1,429,
18.5983,,Spot,Selected Surfaces - W2,1,430,
4.72533,,Spot,Selected Surfaces - W2,1,431,
3.49961,,Spot,Selected Surfaces - W2,1,432,
14.8599,,Spot,Selected Surfaces - W2,1,433,
3.13996,,Spot,Selected Surfaces - W2,1,434,
4.79508,,Spot,Selected Surfaces - W2,1,435,
3.16153,,Spot,Selected Surfaces - W2,1,436,
7.45373,,Spot,Selected Surfaces - W2,1,437,
2.43149,,Spot,Selected Surfaces - W2,1,438,
2.75102,,Spot,Selected Surfaces - W2,1,439,
5.06857,,Spot,Selected Surfaces - W2,1,440,
4.35491,,Spot,Selected Surfaces - W2,1,441,
3.59933,,Spot,Selected Surfaces - W2,1,442,
2.65814,,Spot,Selected Surfaces - W2,1,443,
19.2851,,Spot,Selected Surfaces - W2,1,444,
7.86641,,Spot,Selected Surfaces - W2,1,445,
4.27008,,Spot,Selected Surfaces - W2,1,446,
4.06328,,Spot,Selected Surfaces - W2,1,447,
8.81367,,Spot,Selected Surfaces - W2,1,448,
6.17736,,Spot,Selected Surfaces - W2,1,449,
8.94676,,Spot,Selected Surfaces - W2,1,450,
5.05728,,Spot,Selected Surfaces - W2,1,451,
1.96295,,Spot,Selected Surfaces - W2,1,452,
8.19743,,Spot,Selected Surfaces - W2,1,453,
3.84986,,Spot,Selected Surfaces - W2,1,454,
1.47426,,Spot,Selected Surfaces - W2,1,455,
6.93066,,Spot,Selected Surfaces - W2,1,456,
8.41185,,Spot,Selected Surfaces - W2,1,457,
3.2439,,Spot,Selected Surfaces - W2,1,458,
4.21775,,Spot,Selected Surfaces - W2,1,459,
7.07902,,Spot,Selected Surfaces - W2,1,460,
3.97836,,Spot,Selected Surfaces - W2,1,461,
1.44427,,Spot,Selected Surfaces - W2,1,462,
6.23937,,Spot,Selected Surfaces - W2,1,463,
4.41113,,Spot,Selected Surfaces - W2,1,464,
2.5548,,Spot,Selected Surfaces - W2,1,465,
3.03535,,Spot,Selected Surfaces - W2,1,466,
4.46774,,Spot,Selected Surfaces - W2,1,467,
4.27196,,Spot,Selected Surfaces - W2,1,468,
7.47202,,Spot,Selected Surfaces - W2,1,469,
3.89856,,Spot,Selected Surfaces - W2,1,470,
3.98666,,Spot,Selected Surfaces - W2,1,471,
3.10108,,Spot,Selected Surfaces - W2,1,472,
5.77979,,Spot,Selected Surfaces - W2,1,473,
16.9558,,Spot,Selected Surfaces - W2,1,474,
3.87283,,Spot,Selected Surfaces - W2,1,475,
4.14007,,Spot,Selected Surfaces - W2,1,476,
3.45858,,Spot,Selected Surfaces - W2,1,477,
4.95076,,Spot,Selected Surfaces - W2,1,478,
5.28055,,Spot,Selected Surfaces - W2,1,479,
4.67924,,Spot,Selected Surfaces - W2,1,480,
3.04412,,Spot,Selected Surfaces - W2,1,481,
3.01242,,Spot,Selected Surfaces - W2,1,482,
3.18924,,Spot,Selected Surfaces - W2,1,483,
1.98236,,Spot,Selected Surfaces - W2,1,484,
2.95819,,Spot,Selected Surfaces - W2,1,485,
3.77822,,Spot,Selected Surfaces - W2,1,486,
5.76484,,Spot,Selected Surfaces - W2,1,487,
4.4342,,Spot,Selected Surfaces - W2,1,488,
3.27124,,Spot,Selected Surfaces - W2,1,489,
4.20991,,Spot,Selected Surfaces - W2,1,490,
5.12185,,Spot,Selected Surfaces - W2,1,491,
4.39747,,Spot,Selected Surfaces - W2,1,492,
19.5335,,Spot,Selected Surfaces - W2,1,493,
9.85151,,Spot,Selected Surfaces - W2,1,494,
3.46836,,Spot,Selected Surfaces - W2,1,495,
3.22293,,Spot,Selected Surfaces - W2,1,496,
4.50648,,Spot,Selected Surfaces - W2,1,497,
5.09857,,Spot,Selected Surfaces - W2,1,498,
3.10521,,Spot,Selected Surfaces - W2,1,499,
8.62869,,Spot,Selected Surfaces - W2,1,500,
17.8411,,Spot,Selected Surfaces - W2,1,501,
8.06386,,Spot,Selected Surfaces - W2,1,502,
3.20845,,Spot,Selected Surfaces - W2,1,503,
3.77807,,Spot,Selected Surfaces - W2,1,504,
1.8001,,Spot,Selected Surfaces - W2,1,505,
4.48261,,Spot,Selected Surfaces - W2,1,506,
4.83357,,Spot,Selected Surfaces - W2,1,507,
2.99963,,Spot,Selected Surfaces - W2,1,508,
9.56702,,Spot,Selected Surfaces - W2,1,509,
3.59468,,Spot,Selected Surfaces - W2,1,510,
4.96127,,Spot,Selected Surfaces - W2,1,511,
2.32779,,Spot,Selected Surfaces - W2,1,512,
18.2801,,Spot,Selected Surfaces - W2,1,513,
1.85652,,Spot,Selected Surfaces - W2,1,514,
