
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
2.92726,,Spot,Selected Surfaces - W0,1,265,
3.77445,,Spot,Selected Surfaces - W0,1,266,
3.1987,,Spot,Selected Surfaces - W0,1,267,
3.67162,,Spot,Selected Surfaces - W0,1,268,
4.37893,,Spot,Selected Surfaces - W0,1,269,
2.64691,,Spot,Selected Surfaces - W0,1,270,
2.87914,,Spot,Selected Surfaces - W0,1,271,
3.45803,,Spot,Selected Surfaces - W0,1,272,
7.67966,,Spot,Selected Surfaces - W0,1,273,
4.69497,,Spot,Selected Surfaces - W0,1,274,
2.91216,,Spot,Selected Surfaces - W0,1,275,
2.69251,,Spot,Selected Surfaces - W0,1,276,
1.8617,,Spot,Selected Surfaces - W0,1,277,
2.25006,,Spot,Selected Surfaces - W0,1,278,
4.24463,,Spot,Selected Surfaces - W0,1,279,
0.875466,,Spot,Selected Surfaces - W0,1,280,
7.65851,,Spot,Selected Surfaces - W0,1,281,
8.23244,,Spot,Selected Surfaces - W0,1,282,
3.56636,,Spot,Selected Surfaces - W0,1,283,
4.03186,,Spot,Selected Surfaces - W0,1,284,
8.87333,,Spot,Selected Surfaces - W0,1,285,
4.17664,,Spot,Selected Surfaces - W0,1,286,
3.54315,,Spot,Selected Surfaces - W0,1,287,
3.04979,,Spot,Selected Surfaces - W0,1,288,
3.76492,,Spot,Selected Surfaces - W0,1,289,
1.71165,,Spot,Selected Surfaces - W0,1,290,
2.49972,,Spot,Selected Surfaces - W0,1,291,
7.76467,,Spot,Selected Surfaces - W0,1,292,
1.17417,,Spot,Selected Surfaces - W0,1,293,
3.01371,,Spot,Selected Surfaces - W0,1,294,
5.51058,,Spot,Selected Surfaces - W0,1,295,
2.01059,,Spot,Selected Surfaces - W0,1,296,
1.01282,,Spot,Selected Surfaces - W0,1,297,
2.34108,,Spot,Selected Surfaces - W0,1,298,
2.57541,,Spot,Selected Surfaces - W0,1,299,
2.09679,,Spot,Selected Surfaces - W0,1,300,
6.04967,,Spot,Selected Surfaces - W0,1,301,
3.27042,,Spot,Selected Surfaces - W0,1,302,
3.29158,,Spot,Selected Surfaces - W0,1,303,
3.10629,,Spot,Selected Surfaces - W0,1,304,
2.11036,,Spot,Selected Surfaces - W0,1,305,
2.62522,,Spot,Selected Surfaces - W0,1,306,
2.49081,,Spot,Selected Surfaces - W0,1,307,
4.35806,,Spot,Selected Surfaces - W0,1,308,
1.59548,,Spot,Selected Surfaces - W0,1,309,
3.49312,,Spot,Selected Surfaces - W0,1,310,
2.02537,,Spot,Selected Surfaces - W0,1,311,
2.81914,,Spot,Selected Surfaces - W0,1,312,
4.49917,,Spot,Selected Surfaces - W0,1,313,
0.869633,,Spot,Selected Surfaces - W0,1,314,
5.50427,,Spot,Selected Surfaces - W0,1,315,
2.72886,,Spot,Selected Surfaces - W0,1,316,
6.11588,,Spot,Selected Surfaces - W0,1,317,
2.95896,,Spot,Selected Surfaces - W0,1,318,
2.24276,,Spot,Selected Surfaces - W0,1,319,
3.32652,,Spot,Selected Surfaces - W0,1,320,
3.11277,,Spot,Selected Surfaces - W0,1,321,
3.05602,,Spot,Selected Surfaces - W0,1,322,
4.27088,,Spot,Selected Surfaces - W0,1,323,
3.51872,,Spot,Selected Surfaces - W0,1,324,
5.13867,,Spot,Selected Surfaces - W0,1,325,
3.10108,,Spot,Selected Surfaces - W0,1,326,
3.57159,,Spot,Selected Surfaces - W0,1,327,
4.60482,,Spot,Selected Surfaces - W0,1,328,
3.22123,,Spot,Selected Surfaces - W0,1,329,
3.01134,,Spot,Selected Surfaces - W0,1,330,
3.30052,,Spot,Selected Surfaces - W0,1,331,
3.93266,,Spot,Selected Surfaces - W0,1,332,
3.75919,,Spot,Selected Surfaces - W0,1,333,
9.79024,,Spot,Selected Surfaces - W0,1,334,
5.84192,,Spot,Selected Surfaces - W0,1,335,
3.15239,,Spot,Selected Surfaces - W0,1,336,
2.9016,,Spot,Selected Surfaces - W0,1,337,
8.9886,,Spot,Selected Surfaces - W0,1,338,
4.22951,,Spot,Selected Surfaces - W0,1,339,
3.49309,,Spot,Selected Surfaces - W0,1,340,
5.20991,,Spot,Selected Surfaces - W0,1,341,
4.14253,,Spot,Selected Surfaces - W0,1,342,
3.69946,,Spot,Selected Surfaces - W0,1,343,
1.14122,,Spot,Selected Surfaces - W0,1,344,
2.42061,,Spot,Selected Surfaces - W0,1,345,
2.99962,,Spot,Selected Surfaces - W0,1,346,
4.69306,,Spot,Selected Surfaces - W0,1,347,
6.64484,,Spot,Selected Surfaces - W0,1,348,
4.19722,,Spot,Selected Surfaces - W0,1,349,
1.96883,,Spot,Selected Surfaces - W0,1,350,
6.63968,,Spot,Selected Surfaces - W0,1,351,
2.68406,,Spot,Selected Surfaces - W0,1,352,
2.66496,,Spot,Selected Surfaces - W0,1,353,
3.7933,,Spot,Selected Surfaces - W0,1,354,
1.76125,,Spot,Selected Surfaces - W0,1,355,
2.30398,,Spot,Selected Surfaces - W0,1,356,
6.76858,,Spot,Selected Surfaces - W0,1,357,
1.5423,,Spot,Selected Surfaces - W0,1,358,
4.77373,,Spot,Selected Surfaces - W0,1,359,
3.11564,,Spot,Selected Surfaces - W0,1,360,
6.29886,,Spot,Selected Surfaces - W0,1,361,
3.34182,,Spot,Selected Surfaces - W0,1,362,
3.74854,,Spot,Selected Surfaces - W0,1,363,
3.84652,,Spot,Selected Surfaces - W0,1,364,
9.01028,,Spot,Selected Surfaces - W0,1,365,
5.5696,,Spot,Selected Surfaces - W0,1,366,
2.05358,,Spot,Selected Surfaces - W0,1,367,
5.88779,,Spot,Selected Surfaces - W0,1,368,
3.64808,,Spot,Selected Surfaces - W0,1,369,
2.59518,,Spot,Selected Surfaces - W0,1,370,
3.61441,,Spot,Selected Surfaces - W0,1,371,
6.64083,,Spot,Selected Surfaces - W0,1,372,
3.98664,,Spot,Selected Surfaces - W0,1,373,
2.44901,,Spot,Selected Surfaces - W0,1,374,
4.09332,,Spot,Selected Surfaces - W0,1,375,
4.35082,,Spot,Selected Surfaces - W0,1,376,
3.64581,,Spot,Selected Surfaces - W0,1,377,
2.90173,,Spot,Selected Surfaces - W0,1,378,
6.08101,,Spot,Selected Surfaces - W0,1,379,
4.042,,Spot,Selected Surfaces - W0,1,380,
2.02536,,Spot,Selected Surfaces - W0,1,381,
5.55315,,Spot,Selected Surfaces - W0,1,382,
2.39235,,Spot,Selected Surfaces - W0,1,383,
6.07958,,Spot,Selected Surfaces - W0,1,384,
5.20931,,Spot,Selected Surfaces - W0,1,385,
5.90537,,Spot,Selected Surfaces - W0,1,386,
5.07119,,Spot,Selected Surfaces - W0,1,387,
3.55202,,Spot,Selected Surfaces - W0,1,388,
2.07563,,Spot,Selected Surfaces - W0,1,389,
2.95892,,Spot,Selected Surfaces - W0,1,390,
4.48734,,Spot,Selected Surfaces - W0,1,391,
5.69234,,Spot,Selected Surfaces - W0,1,392,
5.4095,,Spot,Selected Surfaces - W0,1,393,
1.5423,,Spot,Selected Surfaces - W0,1,394,
2.96628,,Spot,Selected Surfaces - W0,1,395,
2.49164,,Spot,Selected Surfaces - W0,1,396,
2.51224,,Spot,Selected Surfaces - W0,1,397,
5.30552,,Spot,Selected Surfaces - W0,1,398,
5.55512,,Spot,Selected Surfaces - W0,1,399,
2.12423,,Spot,Selected Surfaces - W0,1,400,
1.66052,,Spot,Selected Surfaces - W0,1,401,
4.51652,,Spot,Selected Surfaces - W0,1,402,
1.36443,,Spot,Selected Surfaces - W0,1,403,
4.8377,,Spot,Selected Surfaces - W0,1,404,
5.12742,,Spot,Selected Surfaces - W0,1,405,
3.13962,,Spot,Selected Surfaces - W0,1,406,
4.41566,,Spot,Selected Surfaces - W0,1,407,
4.56961,,Spot,Selected Surfaces - W0,1,408,
11.2885,,Spot,Selected Surfaces - W0,1,409,
2.08098,,Spot,Selected Surfaces - W0,1,410,
1.93464,,Spot,Selected Surfaces - W0,1,411,
4.09299,,Spot,Selected Surfaces - W0,1,412,
6.29672,,Spot,Selected Surfaces - W0,1,413,
3.0222,,Spot,Selected Surfaces - W0,1,414,
2.35889,,Spot,Selected Surfaces - W0,1,415,
2.10508,,Spot,Selected Surfaces - W0,1,416,
5.87115,,Spot,Selected Surfaces - W0,1,417,
4.41729,,Spot,Selected Surfaces - W0,1,418,
2.20492,,Spot,Selected Surfaces - W0,1,419,
5.33611,,Spot,Selected Surfaces - W0,1,420,
6.65303,,Spot,Selected Surfaces - W0,1,421,
2.07196,,Spot,Selected Surfaces - W0,1,422,
5.14833,,Spot,Selected Surfaces - W0,1,423,
4.29018,,Spot,Selected Surfaces - W0,1,424,
1.29214,,Spot,Selected Surfaces - W0,1,425,
3.24227,,Spot,Selected Surfaces - W0,1,426,
9.39016,,Spot,Selected Surfaces - W0,1,427,
5.68192,,Spot,Selected Surfaces - W0,1,428,
4.42309,,Spot,Selected Surfaces - W0,1,429,
2.80951,,Spot,Selected Surfaces - W0,1,430,
2.34028,,Spot,Selected Surfaces - W0,1,431,
3.52578,,Spot,Selected Surfaces - W0,1,432,
6.12659,,Spot,Selected Surfaces - W0,1,433,
4.042,,Spot,Selected Surfaces - W0,1,434,
4.55178,,Spot,Selected Surfaces - W0,1,435,
3.20968,,Spot,Selected Surfaces - W0,1,436,
4.27406,,Spot,Selected Surfaces - W0,1,437,
2.69712,,Spot,Selected Surfaces - W0,1,438,
1.22034,,Spot,Selected Surfaces - W0,1,439,
6.40223,,Spot,Selected Surfaces - W0,1,440,
5.89783,,Spot,Selected Surfaces - W0,1,441,
3.02742,,Spot,Selected Surfaces - W0,1,442,
2.49807,,Spot,Selected Surfaces - W0,1,443,
2.97364,,Spot,Selected Surfaces - W0,1,444,
3.24229,,Spot,Selected Surfaces - W0,1,445,
2.69474,,Spot,Selected Surfaces - W0,1,446,
2.47418,,Spot,Selected Surfaces - W0,1,447,
6.79774,,Spot,Selected Surfaces - W0,1,448,
5.61904,,Spot,Selected Surfaces - W0,1,449,
8.34229,,Spot,Selected Surfaces - W0,1,450,
5.79799,,Spot,Selected Surfaces - W0,1,451,
1.49822,,Spot,Selected Surfaces - W0,1,452,
7.59404,,Spot,Selected Surfaces - W0,1,453,
4.80808,,Spot,Selected Surfaces - W0,1,454,
3.24174,,Spot,Selected Surfaces - W0,1,455,
6.53316,,Spot,Selected Surfaces - W0,1,456,
5.56626,,Spot,Selected Surfaces - W0,1,457,
4.01231,,Spot,Selected Surfaces - W0,1,458,
4.93454,,Spot,Selected Surfaces - W0,1,459,
7.24074,,Spot,Selected Surfaces - W0,1,460,
3.17723,,Spot,Selected Surfaces - W0,1,461,
1.15961,,Spot,Selected Surfaces - W0,1,462,
3.57111,,Spot,Selected Surfaces - W0,1,463,
4.10795,,Spot,Selected Surfaces - W0,1,464,
0.918758,,Spot,Selected Surfaces - W0,1,465,
4.17969,,Spot,Selected Surfaces - W0,1,466,
2.99359,,Spot,Selected Surfaces - W0,1,467,
4.79316,,Spot,Selected Surfaces - W0,1,468,
1.4968,,Spot,Selected Surfaces - W0,1,469,
2.8756,,Spot,Selected Surfaces - W0,1,470,
4.25812,,Spot,Selected Surfaces - W0,1,471,
4.47109,,Spot,Selected Surfaces - W0,1,472,
4.19722,,Spot,Selected Surfaces - W0,1,473,
2.19912,,Spot,Selected Surfaces - W0,1,474,
2.13601,,Spot,Selected Surfaces - W0,1,475,
2.47077,,Spot,Selected Surfaces - W0,1,476,
1.99178,,Spot,Selected Surfaces - W0,1,477,
4.8095,,Spot,Selected Surfaces - W0,1,478,
2.39235,,Spot,Selected Surfaces - W0,1,479,
2.6232,,Spot,Selected Surfaces - W0,1,480,
4.67365,,Spot,Selected Surfaces - W0,1,481,
2.07837,,Spot,Selected Surfaces - W0,1,482,
4.16795,,Spot,Selected Surfaces - W0,1,483,
1.29976,,Spot,Selected Surfaces - W0,1,484,
3.83616,,Spot,Selected Surfaces - W0,1,485,
1.66052,,Spot,Selected Surfaces - W0,1,486,
3.19437,,Spot,Selected Surfaces - W0,1,487,
5.873,,Spot,Selected Surfaces - W0,1,488,
4.61997,,Spot,Selected Surfaces - W0,1,489,
3.89923,,Spot,Selected Surfaces - W0,1,490,
3.89923,,Spot,Selected Surfaces - W0,1,491,
3.82697,,Spot,Selected Surfaces - W0,1,492,
3.65745,,Spot,Selected Surfaces - W0,1,493,
4.06055,,Spot,Selected Surfaces - W0,1,494,
3.07389,,Spot,Selected Surfaces - W0,1,495,
3.25354,,Spot,Selected Surfaces - W0,1,496,
4.64546,,Spot,Selected Surfaces - W0,1,497,
0.415131,,Spot,Selected Surfaces - W0,1,498,
4.59579,,Spot,Selected Surfaces - W0,1,499,
8.24917,,Spot,Selected Surfaces - W0,1,500,
3.22159,,Spot,Selected Surfaces - W0,1,501,
8.13552,,Spot,Selected Surfaces - W0,1,502,
4.21479,,Spot,Selected Surfaces - W0,1,503,
2.15492,,Spot,Selected Surfaces - W0,1,504,
1.65025,,Spot,Selected Surfaces - W0,1,505,
4.03806,,Spot,Selected Surfaces - W0,1,506,
3.11025,,Spot,Selected Surfaces - W0,1,507,
2.58696,,Spot,Selected Surfaces - W0,1,508,
9.64238,,Spot,Selected Surfaces - W0,1,509,
4.68219,,Spot,Selected Surfaces - W0,1,510,
4.03687,,Spot,Selected Surfaces - W0,1,511,
4.15134,,Spot,Selected Surfaces - W0,1,512,
3.27465,,Spot,Selected Surfaces - W0,1,513,
3.10108,,Spot,Selected Surfaces - W0,1,514,
