
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0560027,µm^2,Surface,1,274,
0.0258996,µm^2,Surface,1,275,
0.708671,µm^2,Surface,1,276,
0.516652,µm^2,Surface,1,277,
0.907168,µm^2,Surface,1,278,
0.155769,µm^2,Surface,1,279,
1.48307,µm^2,Surface,1,280,
0.00574731,µm^2,Surface,1,281,
0.292568,µm^2,Surface,1,282,
0.0736404,µm^2,Surface,1,283,
4.57152,µm^2,Surface,1,284,
549.91,µm^2,Surface,1,285,
0.000852875,µm^2,Surface,1,286,
3.23447,µm^2,Surface,1,287,
1.81958,µm^2,Surface,1,288,
0.0258991,µm^2,Surface,1,289,
22.2989,µm^2,Surface,1,290,
0.67401,µm^2,Surface,1,291,
25.73,µm^2,Surface,1,292,
1.15975,µm^2,Surface,1,293,
0.112892,µm^2,Surface,1,294,
0.00574731,µm^2,Surface,1,295,
4.47256,µm^2,Surface,1,296,
0.000852875,µm^2,Surface,1,297,
0.526669,µm^2,Surface,1,298,
0.00574737,µm^2,Surface,1,299,
0.0258991,µm^2,Surface,1,300,
0.0258996,µm^2,Surface,1,301,
291.632,µm^2,Surface,1,302,
0.000852875,µm^2,Surface,1,303,
0.0258991,µm^2,Surface,1,304,
0.134125,µm^2,Surface,1,305,
0.0258991,µm^2,Surface,1,306,
0.327969,µm^2,Surface,1,307,
222.006,µm^2,Surface,1,308,
77.2494,µm^2,Surface,1,309,
18.2226,µm^2,Surface,1,310,
0.00574731,µm^2,Surface,1,311,
0.177823,µm^2,Surface,1,312,
0.00574731,µm^2,Surface,1,313,
0.112893,µm^2,Surface,1,314,
0.0258997,µm^2,Surface,1,315,
0.186104,µm^2,Surface,1,316,
0.000852883,µm^2,Surface,1,317,
0.223317,µm^2,Surface,1,318,
14.0298,µm^2,Surface,1,319,
0.000852883,µm^2,Surface,1,320,
0.155769,µm^2,Surface,1,321,
772.467,µm^2,Surface,1,322,
0.428602,µm^2,Surface,1,323,
7.94548,µm^2,Surface,1,324,
0.7207,µm^2,Surface,1,325,
2.97394,µm^2,Surface,1,326,
94.3157,µm^2,Surface,1,327,
0.00574731,µm^2,Surface,1,328,
0.177821,µm^2,Surface,1,329,
1.36442,µm^2,Surface,1,330,
0.719844,µm^2,Surface,1,331,
0.0736415,µm^2,Surface,1,332,
0.134125,µm^2,Surface,1,333,
117.064,µm^2,Surface,1,334,
0.00574737,µm^2,Surface,1,335,
3.13791,µm^2,Surface,1,336,
294.237,µm^2,Surface,1,337,
0.000852875,µm^2,Surface,1,338,
711.728,µm^2,Surface,1,339,
0.0736397,µm^2,Surface,1,340,
0.0927839,µm^2,Surface,1,341,
0.0258991,µm^2,Surface,1,342,
3.31501,µm^2,Surface,1,343,
0.0560032,µm^2,Surface,1,344,
7.44488,µm^2,Surface,1,345,
0.122371,µm^2,Surface,1,346,
158.222,µm^2,Surface,1,347,
0.0398677,µm^2,Surface,1,348,
0.731289,µm^2,Surface,1,349,
6.06273,µm^2,Surface,1,350,
3.53089,µm^2,Surface,1,351,
0.000852875,µm^2,Surface,1,352,
57.1258,µm^2,Surface,1,353,
0.0143107,µm^2,Surface,1,354,
0.442505,µm^2,Surface,1,355,
113.954,µm^2,Surface,1,356,
0.0258991,µm^2,Surface,1,357,
0.230684,µm^2,Surface,1,358,
0.0736397,µm^2,Surface,1,359,
82.9932,µm^2,Surface,1,360,
1.33803,µm^2,Surface,1,361,
0.151797,µm^2,Surface,1,362,
0.0927834,µm^2,Surface,1,363,
0.47024,µm^2,Surface,1,364,
0.0143107,µm^2,Surface,1,365,
223.369,µm^2,Surface,1,366,
0.0143107,µm^2,Surface,1,367,
0.0143107,µm^2,Surface,1,368,
0.000852883,µm^2,Surface,1,369,
0.0398681,µm^2,Surface,1,370,
0.0258991,µm^2,Surface,1,371,
0.0258993,µm^2,Surface,1,372,
0.0560021,µm^2,Surface,1,373,
0.0258991,µm^2,Surface,1,374,
0.0398681,µm^2,Surface,1,375,
75.2748,µm^2,Surface,1,376,
0.0143108,µm^2,Surface,1,377,
0.0143108,µm^2,Surface,1,378,
0.200408,µm^2,Surface,1,379,
0.0932261,µm^2,Surface,1,380,
1.38294,µm^2,Surface,1,381,
0.0258993,µm^2,Surface,1,382,
1.11683,µm^2,Surface,1,383,
0.298771,µm^2,Surface,1,384,
0.00574737,µm^2,Surface,1,385,
2.20151,µm^2,Surface,1,386,
0.827024,µm^2,Surface,1,387,
651.893,µm^2,Surface,1,388,
3.22753,µm^2,Surface,1,389,
0.845152,µm^2,Surface,1,390,
0.315481,µm^2,Surface,1,391,
0.0398677,µm^2,Surface,1,392,
0.155769,µm^2,Surface,1,393,
183.659,µm^2,Surface,1,394,
1.59156,µm^2,Surface,1,395,
2.41902,µm^2,Surface,1,396,
0.954144,µm^2,Surface,1,397,
0.000852883,µm^2,Surface,1,398,
0.0398677,µm^2,Surface,1,399,
0.0736397,µm^2,Surface,1,400,
0.152541,µm^2,Surface,1,401,
0.0258993,µm^2,Surface,1,402,
5.04205,µm^2,Surface,1,403,
2.24518,µm^2,Surface,1,404,
0.384167,µm^2,Surface,1,405,
166.576,µm^2,Surface,1,406,
0.0258991,µm^2,Surface,1,407,
