
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
5.90552,,Spot,Selected Surfaces - W2,1,ibranched,1210,
1.86878,,Spot,Selected Surfaces - W2,1,ibranched,1211,
2.0662,,Spot,Selected Surfaces - W2,1,ibranched,1213,
5.13282,,Spot,Selected Surfaces - W2,1,ibranched,1217,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,1218,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1220,
1.8294,,Spot,Selected Surfaces - W2,1,ibranched,1227,
3.08033,,Spot,Selected Surfaces - W2,1,ibranched,1232,
1.65023,,Spot,Selected Surfaces - W2,1,ibranched,1238,
2.53699,,Spot,Selected Surfaces - W2,1,ibranched,1239,
1.81113,,Spot,Selected Surfaces - W2,1,ibranched,1242,
1.16437,,Spot,Selected Surfaces - W2,1,ibranched,1243,
3.97277,,Spot,Selected Surfaces - W2,1,ibranched,1245,
2.10787,,Spot,Selected Surfaces - W2,1,ibranched,1247,
4.86296,,Spot,Selected Surfaces - W2,1,ibranched,1248,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,1255,
7.20398,,Spot,Selected Surfaces - W2,1,ibranched,1258,
4.21887,,Spot,Selected Surfaces - W2,1,ibranched,1272,
1.55928,,Spot,Selected Surfaces - W2,1,ibranched,1274,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,1275,
2.76069,,Spot,Selected Surfaces - W2,1,ibranched,1276,
2.84004,,Spot,Selected Surfaces - W2,1,ibranched,1279,
4.39749,,Spot,Selected Surfaces - W2,1,ibranched,1281,
7.2653,,Spot,Selected Surfaces - W2,1,ibranched,1282,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,1288,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,1290,
1.88303,,Spot,Selected Surfaces - W2,1,ibranched,1296,
1.46796,,Spot,Selected Surfaces - W2,1,ibranched,1298,
4.0012,,Spot,Selected Surfaces - W2,1,ibranched,1301,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,1302,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,1315,
2.31194,,Spot,Selected Surfaces - W2,1,ibranched,1319,
6.44751,,Spot,Selected Surfaces - W2,1,ibranched,1321,
1.58734,,Spot,Selected Surfaces - W2,1,ibranched,1325,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,1326,
3.38347,,Spot,Selected Surfaces - W2,1,ibranched,1329,
7.58564,,Spot,Selected Surfaces - W2,1,ibranched,1330,
3.76206,,Spot,Selected Surfaces - W2,1,ibranched,1337,
4.83522,,Spot,Selected Surfaces - W2,1,ibranched,1338,
1.90973,,Spot,Selected Surfaces - W2,1,ibranched,1340,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,1345,
2.80951,,Spot,Selected Surfaces - W2,1,ibranched,1346,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,1351,
6.11574,,Spot,Selected Surfaces - W2,1,ibranched,1354,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,1357,
4.99865,,Spot,Selected Surfaces - W2,1,ibranched,1359,
4,,Spot,Selected Surfaces - W2,1,ibranched,1361,
4.5112,,Spot,Selected Surfaces - W2,1,ibranched,1362,
3.02223,,Spot,Selected Surfaces - W2,1,ibranched,1371,
2.25404,,Spot,Selected Surfaces - W2,1,ibranched,1374,
5.45484,,Spot,Selected Surfaces - W2,1,ibranched,1375,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,1377,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,1379,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,1380,
5.09791,,Spot,Selected Surfaces - W2,1,ibranched,1381,
2.53877,,Spot,Selected Surfaces - W2,1,ibranched,1382,
2.05286,,Spot,Selected Surfaces - W2,1,ibranched,1384,
3.40709,,Spot,Selected Surfaces - W2,1,ibranched,1390,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1394,
4.71654,,Spot,Selected Surfaces - W2,1,ibranched,1402,
4.75772,,Spot,Selected Surfaces - W2,1,ibranched,1403,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,1404,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,1407,
3.3469,,Spot,Selected Surfaces - W2,1,ibranched,1408,
1.15042,,Spot,Selected Surfaces - W2,1,ibranched,1409,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,1410,
4.38504,,Spot,Selected Surfaces - W2,1,ibranched,1411,
4.09147,,Spot,Selected Surfaces - W2,1,ibranched,1414,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,1421,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1426,
2.33244,,Spot,Selected Surfaces - W2,1,ibranched,1427,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,1429,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,1430,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,1432,
4.69879,,Spot,Selected Surfaces - W2,1,ibranched,1435,
5.57304,,Spot,Selected Surfaces - W2,1,ibranched,1437,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1438,
4.52479,,Spot,Selected Surfaces - W2,1,ibranched,1441,
2.74179,,Spot,Selected Surfaces - W2,1,ibranched,1443,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,1444,
2.77445,,Spot,Selected Surfaces - W2,1,ibranched,1448,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,1449,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,1450,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1457,
1.46846,,Spot,Selected Surfaces - W2,1,ibranched,1458,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1460,
3.92129,,Spot,Selected Surfaces - W2,1,ibranched,1465,
4.60036,,Spot,Selected Surfaces - W2,1,ibranched,1466,
5.16508,,Spot,Selected Surfaces - W2,1,ibranched,1468,
3.01403,,Spot,Selected Surfaces - W2,1,ibranched,1469,
3.08989,,Spot,Selected Surfaces - W2,1,ibranched,1470,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,1474,
2.83221,,Spot,Selected Surfaces - W2,1,ibranched,1479,
3.14034,,Spot,Selected Surfaces - W2,1,ibranched,1481,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,1482,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,1493,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1495,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,1496,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,1498,
3.12319,,Spot,Selected Surfaces - W2,1,ibranched,1499,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,1505,
1.35973,,Spot,Selected Surfaces - W2,1,ibranched,1508,
4.80198,,Spot,Selected Surfaces - W2,1,ibranched,1509,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,1515,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,1516,
4.50649,,Spot,Selected Surfaces - W2,1,ibranched,1519,
2.02537,,Spot,Selected Surfaces - W2,1,ibranched,1521,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,1523,
4.17204,,Spot,Selected Surfaces - W2,1,ibranched,1524,
1.91955,,Spot,Selected Surfaces - W2,1,ibranched,1532,
3.14297,,Spot,Selected Surfaces - W2,1,ibranched,1534,
3.31608,,Spot,Selected Surfaces - W2,1,ibranched,1536,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,1537,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,1542,
3.45545,,Spot,Selected Surfaces - W2,1,ibranched,1545,
4.00455,,Spot,Selected Surfaces - W2,1,ibranched,1546,
4.52288,,Spot,Selected Surfaces - W2,1,ibranched,1547,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1548,
1.62319,,Spot,Selected Surfaces - W2,1,ibranched,1549,
2.33774,,Spot,Selected Surfaces - W2,1,ibranched,1551,
4.37623,,Spot,Selected Surfaces - W2,1,ibranched,1556,
2.33501,,Spot,Selected Surfaces - W2,1,ibranched,1559,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1560,
5.34608,,Spot,Selected Surfaces - W2,1,ibranched,1564,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,1568,
1.32659,,Spot,Selected Surfaces - W2,1,ibranched,1569,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1579,
1.25788,,Spot,Selected Surfaces - W2,1,ibranched,1581,
1.17465,,Spot,Selected Surfaces - W2,1,ibranched,1582,
4.95216,,Spot,Selected Surfaces - W2,1,ibranched,1585,
5.40009,,Spot,Selected Surfaces - W2,1,ibranched,1586,
1.84029,,Spot,Selected Surfaces - W2,1,ibranched,1587,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,1594,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,1595,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1601,
4.88339,,Spot,Selected Surfaces - W2,1,ibranched,1604,
4.52676,,Spot,Selected Surfaces - W2,1,ibranched,1607,
4.16877,,Spot,Selected Surfaces - W2,1,ibranched,1610,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1611,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,1615,
2.23843,,Spot,Selected Surfaces - W2,1,ibranched,1619,
1.20581,,Spot,Selected Surfaces - W2,1,ibranched,1623,
1.29315,,Spot,Selected Surfaces - W2,1,ibranched,1628,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1629,
5.47948,,Spot,Selected Surfaces - W2,1,ibranched,1630,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,1632,
4.16877,,Spot,Selected Surfaces - W2,1,ibranched,1635,
1.6688,,Spot,Selected Surfaces - W2,1,ibranched,1636,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,1637,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,1639,
3.93559,,Spot,Selected Surfaces - W2,1,ibranched,1641,
1.15603,,Spot,Selected Surfaces - W2,1,ibranched,1645,
0.651452,,Spot,Selected Surfaces - W2,1,ibranched,1648,
1.98233,,Spot,Selected Surfaces - W2,1,ibranched,1658,
5.3843,,Spot,Selected Surfaces - W2,1,ibranched,1660,
2.20318,,Spot,Selected Surfaces - W2,1,ibranched,1661,
4.13244,,Spot,Selected Surfaces - W2,1,ibranched,1664,
1.33692,,Spot,Selected Surfaces - W2,1,ibranched,1668,
1.64866,,Spot,Selected Surfaces - W2,1,ibranched,1673,
5.61904,,Spot,Selected Surfaces - W2,1,ibranched,1675,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,1680,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,1681,
2.68102,,Spot,Selected Surfaces - W2,1,ibranched,1683,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1685,
4.73466,,Spot,Selected Surfaces - W2,1,ibranched,1692,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,1693,
2.52515,,Spot,Selected Surfaces - W2,1,ibranched,1694,
7.02253,,Spot,Selected Surfaces - W2,1,ibranched,1695,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1697,
1.23472,,Spot,Selected Surfaces - W2,1,ibranched,1701,
3.42694,,Spot,Selected Surfaces - W2,1,ibranched,1702,
4.41704,,Spot,Selected Surfaces - W2,1,ibranched,1703,
4.73325,,Spot,Selected Surfaces - W2,1,ibranched,1706,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1707,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,1708,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1718,
2.35607,,Spot,Selected Surfaces - W2,1,ibranched,1720,
1.37749,,Spot,Selected Surfaces - W2,1,ibranched,1721,
0.555593,,Spot,Selected Surfaces - W2,1,ibranched,1722,
4.07192,,Spot,Selected Surfaces - W2,1,ibranched,1723,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,1724,
4.23783,,Spot,Selected Surfaces - W2,1,ibranched,1726,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,1727,
3.75917,,Spot,Selected Surfaces - W2,1,ibranched,1728,
3.42173,,Spot,Selected Surfaces - W2,1,ibranched,1729,
4.93098,,Spot,Selected Surfaces - W2,1,ibranched,1734,
5.69483,,Spot,Selected Surfaces - W2,1,ibranched,1737,
3.89925,,Spot,Selected Surfaces - W2,1,ibranched,1740,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1742,
3.22126,,Spot,Selected Surfaces - W2,1,ibranched,1743,
3.02489,,Spot,Selected Surfaces - W2,1,ibranched,1744,
3.24231,,Spot,Selected Surfaces - W2,1,ibranched,1747,
4.32925,,Spot,Selected Surfaces - W2,1,ibranched,1753,
3.72761,,Spot,Selected Surfaces - W2,1,ibranched,1755,
2.49944,,Spot,Selected Surfaces - W2,1,ibranched,1757,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,1758,
3.34102,,Spot,Selected Surfaces - W2,1,ibranched,1759,
2.68282,,Spot,Selected Surfaces - W2,1,ibranched,1760,
2.37727,,Spot,Selected Surfaces - W2,1,ibranched,1761,
3.32388,,Spot,Selected Surfaces - W2,1,ibranched,1764,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,1765,
8.3219,,Spot,Selected Surfaces - W2,1,ibranched,1769,
3.04293,,Spot,Selected Surfaces - W2,1,ibranched,1775,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,1776,
5.13843,,Spot,Selected Surfaces - W2,1,ibranched,1778,
4.10959,,Spot,Selected Surfaces - W2,1,ibranched,1779,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1782,
3.05209,,Spot,Selected Surfaces - W2,1,ibranched,1784,
2.56719,,Spot,Selected Surfaces - W2,1,ibranched,1785,
0.587062,,Spot,Selected Surfaces - W2,1,ibranched,1786,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,1788,
1.14264,,Spot,Selected Surfaces - W2,1,ibranched,1789,
4.85901,,Spot,Selected Surfaces - W2,1,ibranched,1792,
4.06328,,Spot,Selected Surfaces - W2,1,ibranched,1793,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1794,
1.20045,,Spot,Selected Surfaces - W2,1,ibranched,1800,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,1802,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,1805,
4.58159,,Spot,Selected Surfaces - W2,1,ibranched,1808,
3.52616,,Spot,Selected Surfaces - W2,1,ibranched,1809,
0.977144,,Spot,Selected Surfaces - W2,1,ibranched,1810,
2.90053,,Spot,Selected Surfaces - W2,1,ibranched,1811,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,1813,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1815,
2.37761,,Spot,Selected Surfaces - W2,1,ibranched,1817,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,1819,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,1822,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,1828,
6.1901,,Spot,Selected Surfaces - W2,1,ibranched,1831,
4.80563,,Spot,Selected Surfaces - W2,1,ibranched,1832,
5.98935,,Spot,Selected Surfaces - W2,1,ibranched,1834,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,1835,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1836,
2.27277,,Spot,Selected Surfaces - W2,1,ibranched,1841,
2.57964,,Spot,Selected Surfaces - W2,1,ibranched,1842,
2.90628,,Spot,Selected Surfaces - W2,1,ibranched,1843,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1846,
4.37059,,Spot,Selected Surfaces - W2,1,ibranched,1847,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,1850,
2.82355,,Spot,Selected Surfaces - W2,1,ibranched,1851,
1.18933,,Spot,Selected Surfaces - W2,1,ibranched,1852,
0.7484,,Spot,Selected Surfaces - W2,1,ibranched,1853,
0,,Spot,Selected Surfaces - W2,1,ibranched,1855,
1.08259,,Spot,Selected Surfaces - W2,1,ibranched,1856,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1860,
3.89894,,Spot,Selected Surfaces - W2,1,ibranched,1863,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,1864,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,1865,
1.47906,,Spot,Selected Surfaces - W2,1,ibranched,1866,
1.31622,,Spot,Selected Surfaces - W2,1,ibranched,1867,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,1868,
2.53154,,Spot,Selected Surfaces - W2,1,ibranched,1870,
0.761055,,Spot,Selected Surfaces - W2,1,ibranched,1872,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,1874,
1.15959,,Spot,Selected Surfaces - W2,1,ibranched,1875,
2.72629,,Spot,Selected Surfaces - W2,1,ibranched,1879,
4.59916,,Spot,Selected Surfaces - W2,1,ibranched,1881,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,1882,
3.34277,,Spot,Selected Surfaces - W2,1,ibranched,1883,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,1885,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,1886,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,1887,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,1890,
4.06327,,Spot,Selected Surfaces - W2,1,ibranched,1892,
4.47113,,Spot,Selected Surfaces - W2,1,ibranched,1893,
1.23863,,Spot,Selected Surfaces - W2,1,ibranched,1894,
2.49377,,Spot,Selected Surfaces - W2,1,ibranched,1895,
5.25106,,Spot,Selected Surfaces - W2,1,ibranched,1898,
3.89473,,Spot,Selected Surfaces - W2,1,ibranched,1899,
2.84855,,Spot,Selected Surfaces - W2,1,ibranched,1903,
2.20221,,Spot,Selected Surfaces - W2,1,ibranched,1905,
1.16805,,Spot,Selected Surfaces - W2,1,ibranched,1906,
2.30791,,Spot,Selected Surfaces - W2,1,ibranched,1907,
3.34689,,Spot,Selected Surfaces - W2,1,ibranched,1908,
2.55239,,Spot,Selected Surfaces - W2,1,ibranched,1909,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,1910,
3.73403,,Spot,Selected Surfaces - W2,1,ibranched,1914,
2.14907,,Spot,Selected Surfaces - W2,1,ibranched,1915,
2.61906,,Spot,Selected Surfaces - W2,1,ibranched,1917,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,1918,
1.77257,,Spot,Selected Surfaces - W2,1,ibranched,1919,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,1920,
2.96334,,Spot,Selected Surfaces - W2,1,ibranched,1921,
3.45395,,Spot,Selected Surfaces - W2,1,ibranched,1922,
3.82245,,Spot,Selected Surfaces - W2,1,ibranched,1925,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,1926,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,1929,
2.31155,,Spot,Selected Surfaces - W2,1,ibranched,1930,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,1931,
2.01201,,Spot,Selected Surfaces - W2,1,ibranched,1932,
1.0382,,Spot,Selected Surfaces - W2,1,ibranched,1933,
2.01591,,Spot,Selected Surfaces - W2,1,ibranched,1935,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,1936,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,1937,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1938,
3.11158,,Spot,Selected Surfaces - W2,1,ibranched,1941,
0.998512,,Spot,Selected Surfaces - W2,1,ibranched,1945,
3.03673,,Spot,Selected Surfaces - W2,1,ibranched,1946,
4.06011,,Spot,Selected Surfaces - W2,1,ibranched,1947,
4.73037,,Spot,Selected Surfaces - W2,1,ibranched,1950,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,1952,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,1954,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,1956,
1.65111,,Spot,Selected Surfaces - W2,1,ibranched,1959,
1.45579,,Spot,Selected Surfaces - W2,1,ibranched,1961,
3.93459,,Spot,Selected Surfaces - W2,1,ibranched,1962,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,1963,
4.9064,,Spot,Selected Surfaces - W2,1,ibranched,1966,
3.20588,,Spot,Selected Surfaces - W2,1,ibranched,1969,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,1970,
7.28584,,Spot,Selected Surfaces - W2,1,ibranched,1972,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,1973,
2.91477,,Spot,Selected Surfaces - W2,1,ibranched,1977,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,1978,
5.62812,,Spot,Selected Surfaces - W2,1,ibranched,1979,
5.92732,,Spot,Selected Surfaces - W2,1,ibranched,1980,
1.94107,,Spot,Selected Surfaces - W2,1,ibranched,1981,
2.81657,,Spot,Selected Surfaces - W2,1,ibranched,1982,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,1984,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,1985,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,1990,
2.16369,,Spot,Selected Surfaces - W2,1,ibranched,1991,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,1994,
1.05441,,Spot,Selected Surfaces - W2,1,ibranched,1996,
4.87306,,Spot,Selected Surfaces - W2,1,ibranched,1997,
2.78676,,Spot,Selected Surfaces - W2,1,ibranched,1998,
1.47454,,Spot,Selected Surfaces - W2,1,ibranched,2002,
4.73038,,Spot,Selected Surfaces - W2,1,ibranched,2003,
1.16248,,Spot,Selected Surfaces - W2,1,ibranched,2004,
1.17353,,Spot,Selected Surfaces - W2,1,ibranched,2005,
4.74784,,Spot,Selected Surfaces - W2,1,ibranched,2007,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2012,
2.26086,,Spot,Selected Surfaces - W2,1,ibranched,2018,
6.57435,,Spot,Selected Surfaces - W2,1,ibranched,2020,
1.27314,,Spot,Selected Surfaces - W2,1,ibranched,2024,
2.36071,,Spot,Selected Surfaces - W2,1,ibranched,2025,
1.71026,,Spot,Selected Surfaces - W2,1,ibranched,2026,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,2030,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,2034,
2.90508,,Spot,Selected Surfaces - W2,1,ibranched,2035,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,2036,
4.11196,,Spot,Selected Surfaces - W2,1,ibranched,2037,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,2038,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,2041,
3.86769,,Spot,Selected Surfaces - W2,1,ibranched,2045,
1.78472,,Spot,Selected Surfaces - W2,1,ibranched,2052,
2.00926,,Spot,Selected Surfaces - W2,1,ibranched,2057,
2.95892,,Spot,Selected Surfaces - W2,1,ibranched,2058,
3.66345,,Spot,Selected Surfaces - W2,1,ibranched,2060,
4.07264,,Spot,Selected Surfaces - W2,1,ibranched,2061,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,2064,
3.11587,,Spot,Selected Surfaces - W2,1,ibranched,2067,
1.7669,,Spot,Selected Surfaces - W2,1,ibranched,2068,
3.15616,,Spot,Selected Surfaces - W2,1,ibranched,2070,
1.38266,,Spot,Selected Surfaces - W2,1,ibranched,2072,
4.89804,,Spot,Selected Surfaces - W2,1,ibranched,2074,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,2075,
4.20992,,Spot,Selected Surfaces - W2,1,ibranched,2081,
4.06326,,Spot,Selected Surfaces - W2,1,ibranched,2083,
1.56816,,Spot,Selected Surfaces - W2,1,ibranched,2084,
3.88428,,Spot,Selected Surfaces - W2,1,ibranched,2086,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,2088,
3.32962,,Spot,Selected Surfaces - W2,1,ibranched,2092,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,2095,
4.04285,,Spot,Selected Surfaces - W2,1,ibranched,2098,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,2099,
1.95586,,Spot,Selected Surfaces - W2,1,ibranched,2103,
1.16788,,Spot,Selected Surfaces - W2,1,ibranched,2104,
0.544827,,Spot,Selected Surfaces - W2,1,ibranched,2105,
7.57205,,Spot,Selected Surfaces - W2,1,ibranched,2107,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,2110,
4.93738,,Spot,Selected Surfaces - W2,1,ibranched,2117,
3.82629,,Spot,Selected Surfaces - W2,1,ibranched,2122,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,2123,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,2124,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,2125,
2.66615,,Spot,Selected Surfaces - W2,1,ibranched,2126,
8.13882,,Spot,Selected Surfaces - W2,1,ibranched,2130,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,2131,
1.49684,,Spot,Selected Surfaces - W2,1,ibranched,2134,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,2136,
1.99407,,Spot,Selected Surfaces - W2,1,ibranched,2138,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,2143,
2.84001,,Spot,Selected Surfaces - W2,1,ibranched,2144,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,2148,
2.00075,,Spot,Selected Surfaces - W2,1,ibranched,2152,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,2153,
1.46206,,Spot,Selected Surfaces - W2,1,ibranched,2156,
2.62643,,Spot,Selected Surfaces - W2,1,ibranched,2157,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,2159,
1.97021,,Spot,Selected Surfaces - W2,1,ibranched,2160,
1.45628,,Spot,Selected Surfaces - W2,1,ibranched,2164,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,2165,
2.05927,,Spot,Selected Surfaces - W2,1,ibranched,2173,
3.73243,,Spot,Selected Surfaces - W2,1,ibranched,2176,
2.39024,,Spot,Selected Surfaces - W2,1,ibranched,2177,
2.04407,,Spot,Selected Surfaces - W2,1,ibranched,2178,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,2181,
0.316199,,Spot,Selected Surfaces - W2,1,ibranched,2186,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,2187,
4.49464,,Spot,Selected Surfaces - W2,1,ibranched,2190,
1.04709,,Spot,Selected Surfaces - W2,1,ibranched,2192,
3.02965,,Spot,Selected Surfaces - W2,1,ibranched,2196,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,2198,
3.42583,,Spot,Selected Surfaces - W2,1,ibranched,2200,
2.44917,,Spot,Selected Surfaces - W2,1,ibranched,2201,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,2202,
1.7755,,Spot,Selected Surfaces - W2,1,ibranched,2203,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,2208,
4.30408,,Spot,Selected Surfaces - W2,1,ibranched,2209,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,2210,
4.3184,,Spot,Selected Surfaces - W2,1,ibranched,2211,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,2213,
1.28637,,Spot,Selected Surfaces - W2,1,ibranched,2215,
1.78491,,Spot,Selected Surfaces - W2,1,ibranched,2216,
4.32336,,Spot,Selected Surfaces - W2,1,ibranched,2217,
1.6922,,Spot,Selected Surfaces - W2,1,ibranched,2220,
3.61454,,Spot,Selected Surfaces - W2,1,ibranched,2226,
3.80951,,Spot,Selected Surfaces - W2,1,ibranched,2228,
3.56632,,Spot,Selected Surfaces - W2,1,ibranched,2229,
2.4266,,Spot,Selected Surfaces - W2,1,ibranched,2230,
2.26922,,Spot,Selected Surfaces - W2,1,ibranched,2231,
1.1606,,Spot,Selected Surfaces - W2,1,ibranched,2232,
